OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
39799,Ivan Strinic,AC Milan,2018,Sol Bek,Hırvatistan
290733,Gian Filippo Felicioli,AC Milan,2018,Sol Bek,İtalya
265087,Andrés Llamas,AC Milan,2018,Sol Bek,İtalya
262523,Davide Calabria,AC Milan,2018,Sağ Bek,İtalya
111227,Andrea Conti,AC Milan,2018,Sağ Bek,İtalya
16631,Ignazio Abate,AC Milan,2018,Sağ Bek,İtalya
182618,Tiemoué Bakayoko,AC Milan,2018,Ön Libero,Fransa
126414,Hakan Çalhanoğlu,AC Milan,2018,Ön Libero,Türkiye
265088,Manuel Locatelli,AC Milan,2018,Ön Libero,İtalya
26721,Lucas Biglia,AC Milan,2018,Ön Libero,Arjantin
19446,Riccardo Montolivo,AC Milan,2018,Ön Libero,İtalya
503485,Alexandro Cavagnera,AC Milan,2018,Ön Libero,Belçika
315870,Emanuele Torrasi,AC Milan,2018,Ön Libero,İtalya
294808,Franck Kessié,AC Milan,2018,Merkez Orta Saha,Fildişi Sahili
99227,Andrea Bertolacci,AC Milan,2018,Merkez Orta Saha,İtalya
240958,José Mauri,AC Milan,2018,Merkez Orta Saha,İtalya
459128,Marco Brescianini,AC Milan,2018,Merkez Orta Saha,İtalya
357992,Raoul Bellanova,AC Milan,2018,Orta Saha Sağ,İtalya
444523,Lucas Paquetá,AC Milan,2018,On Numara,Brezilya
57280,Giacomo Bonaventura,AC Milan,2018,On Numara,İtalya
226074,Alen Halilovic,AC Milan,2018,On Numara,Hırvatistan
314886,Tiago Dias,AC Milan,2018,Sol Kanat,Portekiz
111961,Suso,AC Milan,2018,Sağ Kanat,İspanya
195171,Samu Castillejo,AC Milan,2018,Sağ Kanat,İspanya
327757,Krzysztof Piatek,AC Milan,2018,Santrafor,Polonya
39153,Gonzalo Higuaín,AC Milan,2018,Santrafor,Arjantin
265078,Patrick Cutrone,AC Milan,2018,Santrafor,İtalya
198008,André Silva,AC Milan,2018,Santrafor,Portekiz
96754,Fabio Borini,AC Milan,2018,Santrafor,İtalya
392545,Frank Tsadjout,AC Milan,2018,Santrafor,İtalya
371370,Ismet Sinani,AC Milan,2018,Santrafor,Kosova
315858,Gianluigi Donnarumma,AC Milan,2019,Kaleci,İtalya
33873,Asmir Begovic,AC Milan,2019,Kaleci,Bosna-Hersek
7825,Pepe Reina,AC Milan,2019,Kaleci,İspanya
88685,Antonio Donnarumma,AC Milan,2019,Kaleci,İtalya
401161,Matteo Soncin,AC Milan,2019,Kaleci,İtalya
197747,Alessio Romagnoli,AC Milan,2019,Stoper,İtalya
197470,Mattia Caldara,AC Milan,2019,Stoper,İtalya
45653,Mateo Musacchio,AC Milan,2019,Stoper,Arjantin
312678,Léo Duarte,AC Milan,2019,Stoper,Brezilya
48859,Simon Kjaer,AC Milan,2019,Stoper,Danimarka
323167,Matteo Gabbia,AC Milan,2019,Stoper,İtalya
339808,Theo Hernández,AC Milan,2019,Sol Bek,Fransa
86784,Ricardo Rodríguez,AC Milan,2019,Sol Bek,İsviçre
230552,Diego Laxalt,AC Milan,2019,Sol Bek,Uruguay
111227,Andrea Conti,AC Milan,2019,Sağ Bek,İtalya
262523,Davide Calabria,AC Milan,2019,Sağ Bek,İtalya
351816,Ismaël Bennacer,AC Milan,2019,Ön Libero,Cezayir
126414,Hakan Çalhanoğlu,AC Milan,2019,Ön Libero,Türkiye
259953,Rade Krunic,AC Milan,2019,Ön Libero,Bosna-Hersek
26721,Lucas Biglia,AC Milan,2019,Ön Libero,Arjantin
315870,Emanuele Torrasi,AC Milan,2019,Ön Libero,İtalya
294808,Franck Kessié,AC Milan,2019,Merkez Orta Saha,Fildişi Sahili
459128,Marco Brescianini,AC Milan,2019,Merkez Orta Saha,İtalya
381950,Alexis Saelemaekers,AC Milan,2019,Orta Saha Sağ,Belçika
444523,Lucas Paquetá,AC Milan,2019,On Numara,Brezilya
57280,Giacomo Bonaventura,AC Milan,2019,On Numara,İtalya
539134,Daniel Maldini,AC Milan,2019,On Numara,İtalya
539132,Giacomo Olzer,AC Milan,2019,On Numara,İtalya
187587,Ante Rebić,AC Milan,2019,Sol Kanat,Hırvatistan
357164,Rafael Leão,AC Milan,2019,Sol Kanat,Portekiz
111961,Suso,AC Milan,2019,Sağ Kanat,İspanya
195171,Samu Castillejo,AC Milan,2019,Sağ Kanat,İspanya
327757,Krzysztof Piatek,AC Milan,2019,Santrafor,Polonya
198008,André Silva,AC Milan,2019,Santrafor,Portekiz
96754,Fabio Borini,AC Milan,2019,Santrafor,İtalya
3455,Zlatan Ibrahimović,AC Milan,2019,Santrafor,İsveç
487843,Lorenzo Colombo,AC Milan,2019,Santrafor,İtalya
315858,Gianluigi Donnarumma,AC Milan,2020,Kaleci,İtalya
55282,Ciprian Tătărușanu,AC Milan,2020,Kaleci,Romanya
88685,Antonio Donnarumma,AC Milan,2020,Kaleci,İtalya
592924,Andreas Jungdal,AC Milan,2020,Kaleci,Danimarka
499441,Leonardo Moleri,AC Milan,2020,Kaleci,İtalya
303254,Fikayo Tomori,AC Milan,2020,Stoper,İngiltere
197747,Alessio Romagnoli,AC Milan,2020,Stoper,İtalya
48859,Simon Kjaer,AC Milan,2020,Stoper,Danimarka
323167,Matteo Gabbia,AC Milan,2020,Stoper,İtalya
585949,Pierre Kalulu,AC Milan,2020,Stoper,Fransa
312678,Léo Duarte,AC Milan,2020,Stoper,Brezilya
45653,Mateo Musacchio,AC Milan,2020,Stoper,Arjantin
584452,Nikolaos Michelis,AC Milan,2020,Stoper,Yunanistan
621123,Luca Stanga,AC Milan,2020,Stoper,İtalya
339808,Theo Hernández,AC Milan,2020,Sol Bek,Fransa
230552,Diego Laxalt,AC Milan,2020,Sol Bek,Uruguay
262523,Davide Calabria,AC Milan,2020,Sağ Bek,İtalya
357147,Diogo Dalot,AC Milan,2020,Sağ Bek,Portekiz
111227,Andrea Conti,AC Milan,2020,Sağ Bek,İtalya
351816,Ismaël Bennacer,AC Milan,2020,Ön Libero,Cezayir
126414,Hakan Çalhanoğlu,AC Milan,2020,Ön Libero,Türkiye
397033,Sandro Tonali,AC Milan,2020,Ön Libero,İtalya
259953,Rade Krunic,AC Milan,2020,Ön Libero,Bosna-Hersek
164913,Soualiho Meïté,AC Milan,2020,Ön Libero,Fransa
562259,Antonio Mionic,AC Milan,2020,Ön Libero,Hırvatistan
294808,Franck Kessié,AC Milan,2020,Merkez Orta Saha,Fildişi Sahili
582302,Enrico Di Gesù,AC Milan,2020,Merkez Orta Saha,İtalya
492627,Marco Frigerio,AC Milan,2020,Merkez Orta Saha,İtalya
381950,Alexis Saelemaekers,AC Milan,2020,Orta Saha Sağ,Belçika
444523,Lucas Paquetá,AC Milan,2020,On Numara,Brezilya
539134,Daniel Maldini,AC Milan,2020,On Numara,İtalya
539132,Giacomo Olzer,AC Milan,2020,On Numara,İtalya
187587,Ante Rebić,AC Milan,2020,Sol Kanat,Hırvatistan
357164,Rafael Leão,AC Milan,2020,Sol Kanat,Portekiz
422355,Jens Petter Hauge,AC Milan,2020,Sol Kanat,Norveç
673495,Emil Roback,AC Milan,2020,Sol Kanat,İsveç
314678,Brahim Díaz,AC Milan,2020,Sağ Kanat,Fas
195171,Samu Castillejo,AC Milan,2020,Sağ Kanat,İspanya
3455,Zlatan Ibrahimović,AC Milan,2020,Santrafor,İsveç
487843,Lorenzo Colombo,AC Milan,2020,Santrafor,İtalya
34572,Mario Mandžukić,AC Milan,2020,Santrafor,Hırvatistan
421773,Riccardo Tonin,AC Milan,2020,Santrafor,İtalya
182906,Mike Maignan,AC Milan,2021,Kaleci,Fransa
357991,Alessandro Plizzari,AC Milan,2021,Kaleci,İtalya
55282,Ciprian Tătărușanu,AC Milan,2021,Kaleci,Romanya
22141,Antonio Mirante,AC Milan,2021,Kaleci,İtalya
567465,Sebastiano Desplanches,AC Milan,2021,Kaleci,İtalya
592924,Andreas Jungdal,AC Milan,2021,Kaleci,Danimarka
815563,Lapo Nava,AC Milan,2021,Kaleci,İtalya
303254,Fikayo Tomori,AC Milan,2021,Stoper,İngiltere
585949,Pierre Kalulu,AC Milan,2021,Stoper,Fransa
197747,Alessio Romagnoli,AC Milan,2021,Stoper,İtalya
48859,Simon Kjaer,AC Milan,2021,Stoper,Danimarka
323167,Matteo Gabbia,AC Milan,2021,Stoper,İtalya
621123,Luca Stanga,AC Milan,2021,Stoper,İtalya
339808,Theo Hernández,AC Milan,2021,Sol Bek,Fransa
296422,Fodé Ballo-Touré,AC Milan,2021,Sol Bek,Senegal
262523,Davide Calabria,AC Milan,2021,Sağ Bek,İtalya
130365,Alessandro Florenzi,AC Milan,2021,Sağ Bek,İtalya
111227,Andrea Conti,AC Milan,2021,Sağ Bek,İtalya
397033,Sandro Tonali,AC Milan,2021,Ön Libero,İtalya
351816,Ismaël Bennacer,AC Milan,2021,Ön Libero,Cezayir
182618,Tiemoué Bakayoko,AC Milan,2021,Ön Libero,Fransa
259953,Rade Krunic,AC Milan,2021,Ön Libero,Bosna-Hersek
294808,Franck Kessié,AC Milan,2021,Merkez Orta Saha,Fildişi Sahili
392538,Tommaso Pobega,AC Milan,2021,Merkez Orta Saha,İtalya
582302,Enrico Di Gesù,AC Milan,2021,Merkez Orta Saha,İtalya
381950,Alexis Saelemaekers,AC Milan,2021,Orta Saha Sağ,Belçika
539134,Daniel Maldini,AC Milan,2021,On Numara,İtalya
357164,Rafael Leão,AC Milan,2021,Sol Kanat,Portekiz
187587,Ante Rebić,AC Milan,2021,Sol Kanat,Hırvatistan
673495,Emil Roback,AC Milan,2021,Sol Kanat,İsveç
314678,Brahim Díaz,AC Milan,2021,Sağ Kanat,Fas
449151,Junior Messias,AC Milan,2021,Sağ Kanat,Brezilya
195171,Samu Castillejo,AC Milan,2021,Sağ Kanat,İspanya
364133,Pietro Pellegri,AC Milan,2021,Santrafor,İtalya
82442,Olivier Giroud,AC Milan,2021,Santrafor,Fransa
3455,Zlatan Ibrahimović,AC Milan,2021,Santrafor,İsveç
698548,Marko Lazetić,AC Milan,2021,Santrafor,Sırbistan
182906,Mike Maignan,AC Milan,2022,Kaleci,Fransa
55282,Ciprian Tătărușanu,AC Milan,2022,Kaleci,Romanya
495722,Devis Vásquez,AC Milan,2022,Kaleci,Kolombiya
592924,Andreas Jungdal,AC Milan,2022,Kaleci,Danimarka
815563,Lapo Nava,AC Milan,2022,Kaleci,İtalya
22141,Antonio Mirante,AC Milan,2022,Kaleci,İtalya
303254,Fikayo Tomori,AC Milan,2022,Stoper,İngiltere
585949,Pierre Kalulu,AC Milan,2022,Stoper,Fransa
521964,Malick Thiaw,AC Milan,2022,Stoper,Almanya
323167,Matteo Gabbia,AC Milan,2022,Stoper,İtalya
48859,Simon Kjaer,AC Milan,2022,Stoper,Danimarka
692349,Andrei Coubiș,AC Milan,2022,Stoper,Romanya
339808,Theo Hernández,AC Milan,2022,Sol Bek,Fransa
296422,Fodé Ballo-Touré,AC Milan,2022,Sol Bek,Senegal
669793,Andrea Bozzolan,AC Milan,2022,Sol Bek,İtalya
262523,Davide Calabria,AC Milan,2022,Sağ Bek,İtalya
361104,Sergiño Dest,AC Milan,2022,Sağ Bek,Amerika Birleşik Devletleri
130365,Alessandro Florenzi,AC Milan,2022,Sağ Bek,İtalya
397033,Sandro Tonali,AC Milan,2022,Ön Libero,İtalya
351816,Ismaël Bennacer,AC Milan,2022,Ön Libero,Cezayir
259953,Rade Krunic,AC Milan,2022,Ön Libero,Bosna-Hersek
395236,Yacine Adli,AC Milan,2022,Ön Libero,Cezayir
182618,Tiemoué Bakayoko,AC Milan,2022,Ön Libero,Fransa
392538,Tommaso Pobega,AC Milan,2022,Merkez Orta Saha,İtalya
503881,Aster Vranckx,AC Milan,2022,Merkez Orta Saha,Belçika
815556,Antonio Gala,AC Milan,2022,Merkez Orta Saha,İtalya
381950,Alexis Saelemaekers,AC Milan,2022,Orta Saha Sağ,Belçika
435772,Charles De Ketelaere,AC Milan,2022,On Numara,Belçika
357164,Rafael Leão,AC Milan,2022,Sol Kanat,Portekiz
187587,Ante Rebić,AC Milan,2022,Sol Kanat,Hırvatistan
314678,Brahim Díaz,AC Milan,2022,Sağ Kanat,Fas
449151,Junior Messias,AC Milan,2022,Sağ Kanat,Brezilya
148368,Divock Origi,AC Milan,2022,Santrafor,Belçika
82442,Olivier Giroud,AC Milan,2022,Santrafor,Fransa
698548,Marko Lazetić,AC Milan,2022,Santrafor,Sırbistan
3455,Zlatan Ibrahimović,AC Milan,2022,Santrafor,İsveç
182906,Mike Maignan,AC Milan,2023,Kaleci,Fransa
199976,Marco Sportiello,AC Milan,2023,Kaleci,İtalya
986180,Noah Raveyre,AC Milan,2023,Kaleci,Fransa
815563,Lapo Nava,AC Milan,2023,Kaleci,İtalya
22141,Antonio Mirante,AC Milan,2023,Kaleci,İtalya
815550,Andrea Bartoccioni,AC Milan,2023,Kaleci,İtalya
939745,Lorenzo Torriani,AC Milan,2023,Kaleci,İtalya
303254,Fikayo Tomori,AC Milan,2023,Stoper,İngiltere
521964,Malick Thiaw,AC Milan,2023,Stoper,Almanya
585949,Pierre Kalulu,AC Milan,2023,Stoper,Fransa
323167,Matteo Gabbia,AC Milan,2023,Stoper,İtalya
800948,Jan-Carlo Simić,AC Milan,2023,Stoper,Sırbistan
631007,Filippo Terracciano,AC Milan,2023,Stoper,İtalya
776303,Marco Pellegrino,AC Milan,2023,Stoper,Arjantin
48859,Simon Kjaer,AC Milan,2023,Stoper,Danimarka
197470,Mattia Caldara,AC Milan,2023,Stoper,İtalya
910175,Clinton Nsiala,AC Milan,2023,Stoper,Fransa
339808,Theo Hernández,AC Milan,2023,Sol Bek,Fransa
887638,Davide Bartesaghi,AC Milan,2023,Sol Bek,İtalya
262523,Davide Calabria,AC Milan,2023,Sağ Bek,İtalya
741257,Álex Jiménez,AC Milan,2023,Sağ Bek,İspanya
130365,Alessandro Florenzi,AC Milan,2023,Sağ Bek,İtalya
351816,Ismaël Bennacer,AC Milan,2023,Ön Libero,Cezayir
395236,Yacine Adli,AC Milan,2023,Ön Libero,Cezayir
259953,Rade Krunic,AC Milan,2023,Ön Libero,Bosna-Hersek
935508,Victor Eletu,AC Milan,2023,Ön Libero,Nijerya
460939,Tijjani Reijnders,AC Milan,2023,Merkez Orta Saha,Hollanda
202886,Ruben Loftus-Cheek,AC Milan,2023,Merkez Orta Saha,İngiltere
503991,Yunus Musah,AC Milan,2023,Merkez Orta Saha,Amerika Birleşik Devletleri
392538,Tommaso Pobega,AC Milan,2023,Merkez Orta Saha,İtalya
883349,Kevin Zeroli,AC Milan,2023,Merkez Orta Saha,İtalya
357164,Rafael Leão,AC Milan,2023,Sol Kanat,Portekiz
346890,Noah Okafor,AC Milan,2023,Sol Kanat,İsviçre
700998,Chaka Traorè,AC Milan,2023,Sol Kanat,Fildişi Sahili
999402,Diego Sia,AC Milan,2023,Sol Kanat,İtalya
315779,Christian Pulisic,AC Milan,2023,Sağ Kanat,Amerika Birleşik Devletleri
401922,Samuel Chukwueze,AC Milan,2023,Sağ Kanat,Nijerya
769063,Luka Romero,AC Milan,2023,Sağ Kanat,Arjantin
1058368,Francesco Camarda,AC Milan,2023,Santrafor,İtalya
257462,Luka Jović,AC Milan,2023,Santrafor,Sırbistan
487843,Lorenzo Colombo,AC Milan,2023,Santrafor,İtalya
82442,Olivier Giroud,AC Milan,2023,Santrafor,Fransa
182906,Mike Maignan,AC Milan,2024,Kaleci,Fransa
199976,Marco Sportiello,AC Milan,2024,Kaleci,İtalya
939745,Lorenzo Torriani,AC Milan,2024,Kaleci,İtalya
303254,Fikayo Tomori,AC Milan,2024,Stoper,İngiltere
521964,Malick Thiaw,AC Milan,2024,Stoper,Almanya
574671,Strahinja Pavlović,AC Milan,2024,Stoper,Sırbistan
323167,Matteo Gabbia,AC Milan,2024,Stoper,İtalya
631007,Filippo Terracciano,AC Milan,2024,Stoper,İtalya
339808,Theo Hernández,AC Milan,2024,Sol Bek,Fransa
887638,Davide Bartesaghi,AC Milan,2024,Sol Bek,İtalya
741257,Álex Jiménez,AC Milan,2024,Sağ Bek,İspanya
476344,Emerson Royal,AC Milan,2024,Sağ Bek,Brezilya
95424,Kyle Walker,AC Milan,2024,Sağ Bek,İngiltere
130365,Alessandro Florenzi,AC Milan,2024,Sağ Bek,İtalya
569598,Youssouf Fofana,AC Milan,2024,Ön Libero,Fransa
351816,Ismaël Bennacer,AC Milan,2024,Ön Libero,Cezayir
503991,Yunus Musah,AC Milan,2024,Merkez Orta Saha,Amerika Birleşik Devletleri
202886,Ruben Loftus-Cheek,AC Milan,2024,Merkez Orta Saha,İngiltere
659516,Warren Bondo,AC Milan,2024,Merkez Orta Saha,Fransa
381950,Alexis Saelemaekers,AC Milan,2024,Orta Saha Sağ,Belçika
357164,Rafael Leão,AC Milan,2024,Sol Kanat,Portekiz
386455,Riccardo Sottil,AC Milan,2024,Sol Kanat,İtalya
315779,Christian Pulisic,AC Milan,2024,Sağ Kanat,Amerika Birleşik Devletleri
401922,Samuel Chukwueze,AC Milan,2024,Sağ Kanat,Nijerya
462250,João Félix,AC Milan,2024,Forvet Arkası,Portekiz
552955,Santiago Gimenez,AC Milan,2024,Santrafor,Meksika
331726,Tammy Abraham,AC Milan,2024,Santrafor,İngiltere
1058368,Francesco Camarda,AC Milan,2024,Santrafor,İtalya
257462,Luka Jović,AC Milan,2024,Santrafor,Sırbistan
182906,Mike Maignan,AC Milan,2025,Kaleci,Fransa
96254,Pietro Terracciano,AC Milan,2025,Kaleci,İtalya
939745,Lorenzo Torriani,AC Milan,2025,Kaleci,İtalya
574671,Strahinja Pavlović,AC Milan,2025,Stoper,Sırbistan
490384,Koni De Winter,AC Milan,2025,Stoper,Belçika
303254,Fikayo Tomori,AC Milan,2025,Stoper,İngiltere
323167,Matteo Gabbia,AC Milan,2025,Stoper,İtalya
897423,David Odogu,AC Milan,2025,Stoper,Almanya
887638,Davide Bartesaghi,AC Milan,2025,Sol Bek,İtalya
349599,Pervis Estupiñán,AC Milan,2025,Sol Bek,Ekvador
990637,Zachary Athekame,AC Milan,2025,Sağ Bek,İsviçre
608172,Ardon Jashari,AC Milan,2025,Ön Libero,İsviçre
569598,Youssouf Fofana,AC Milan,2025,Ön Libero,Fransa
467992,Samuele Ricci,AC Milan,2025,Ön Libero,İtalya
182913,Adrien Rabiot,AC Milan,2025,Merkez Orta Saha,Fransa
503991,Yunus Musah,AC Milan,2025,Merkez Orta Saha,Amerika Birleşik Devletleri
202886,Ruben Loftus-Cheek,AC Milan,2025,Merkez Orta Saha,İngiltere
27992,Luka Modrić,AC Milan,2025,Merkez Orta Saha,Hırvatistan
381950,Alexis Saelemaekers,AC Milan,2025,Orta Saha Sağ,Belçika
357164,Rafael Leão,AC Milan,2025,Sol Kanat,Portekiz
315779,Christian Pulisic,AC Milan,2025,Sağ Kanat,Amerika Birleşik Devletleri
401922,Samuel Chukwueze,AC Milan,2025,Sağ Kanat,Nijerya
344381,Christopher Nkunku,AC Milan,2025,Santrafor,Fransa
552955,Santiago Gimenez,AC Milan,2025,Santrafor,Meksika
75489,Niclas Füllkrug,AC Milan,2025,Santrafor,Almanya
