OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
699704,Gabri Veiga,Porto,2025,On Numara,İspanya
1162012,Oskar Pietuszewski,Porto,2025,Sol Kanat,Polonya
634461,Borja Sainz,Porto,2025,Sol Kanat,İspanya
646739,Ángel Alarcón,Porto,2025,Sol Kanat,İspanya
957740,Tiago Andrade,Porto,2025,Sol Kanat,Portekiz
324804,Yann Karamoh,Porto,2025,Sol Kanat,Fransa
1088389,Brayan Caicedo,Porto,2025,Sol Kanat,Kolombiya
1004725,William Gomes,Porto,2025,Sağ Kanat,Brezilya
520662,Pepê,Porto,2025,Sağ Kanat,Brezilya
1050215,Gonçalo Sousa,Porto,2025,Sağ Kanat,Portekiz
1083389,André Miranda,Porto,2025,Sağ Kanat,Portekiz
991268,Samu Aghehowa,Porto,2025,Santrafor,İspanya
538874,Terem Moffi,Porto,2025,Santrafor,Nijerya
1063292,Deniz Gül,Porto,2025,Santrafor,Türkiye
72522,Luuk de Jong,Porto,2025,Santrafor,Hollanda
