OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
939964,Jean-Mattéo Bahoya,E. Frankfurt,2024,Sol Kanat,Fransa
429874,Ansgar Knauff,E. Frankfurt,2024,Sağ Kanat,Almanya
445939,Omar Marmoush,E. Frankfurt,2024,Santrafor,Mısır
709726,Hugo Ekitiké,E. Frankfurt,2024,Santrafor,Fransa
659542,Elye Wahi,E. Frankfurt,2024,Santrafor,Fildişi Sahili
605268,Igor Matanovic,E. Frankfurt,2024,Santrafor,Hırvatistan
179184,Michy Batshuayi,E. Frankfurt,2024,Santrafor,Belçika
997861,Kauã Santos,E. Frankfurt,2025,Kaleci,Brezilya
196813,Michael Zetterer,E. Frankfurt,2025,Kaleci,Almanya
40034,Jens Grahl,E. Frankfurt,2025,Kaleci,Almanya
1079622,Amil Siljevic,E. Frankfurt,2025,Kaleci,Bosna-Hersek
684315,Nnamdi Collins,E. Frankfurt,2025,Stoper,Almanya
368891,Arthur Theate,E. Frankfurt,2025,Stoper,Belçika
328784,Robin Koch,E. Frankfurt,2025,Stoper,Almanya
635645,Aurèle Amenda,E. Frankfurt,2025,Stoper,İsviçre
782187,Fousseny Doumbia,E. Frankfurt,2025,Stoper,Mali
691892,Nathaniel Brown,E. Frankfurt,2025,Sol Bek,Almanya
1146988,Keita Kosugi,E. Frankfurt,2025,Sol Bek,Japonya
591193,Niels Nkounkou,E. Frankfurt,2025,Sol Bek,Fransa
369684,Rasmus Nissen Kristensen,E. Frankfurt,2025,Sağ Bek,Danimarka
744857,Elias Baum,E. Frankfurt,2025,Sağ Bek,Almanya
258039,Aurélio Buta,E. Frankfurt,2025,Sağ Bek,Portekiz
49723,Timothy Chandler,E. Frankfurt,2025,Sağ Bek,Amerika Birleşik Devletleri
290587,Ellyes Skhiri,E. Frankfurt,2025,Ön Libero,Tunus
931838,Hugo Larsson,E. Frankfurt,2025,Merkez Orta Saha,İsveç
846310,Oscar Højlund,E. Frankfurt,2025,Merkez Orta Saha,Danimarka
191422,Mahmoud Dahoud,E. Frankfurt,2025,Merkez Orta Saha,Suriye
816585,Can Uzun,E. Frankfurt,2025,On Numara,Türkiye
855015,Farès Chaïbi,E. Frankfurt,2025,On Numara,Cezayir
795738,Paxten Aaronson,E. Frankfurt,2025,On Numara,Amerika Birleşik Devletleri
1184986,Love Arrhov,E. Frankfurt,2025,On Numara,İsveç
74842,Mario Götze,E. Frankfurt,2025,On Numara,Almanya
1124856,Marvin Dills,E. Frankfurt,2025,On Numara,Amerika Birleşik Devletleri
939964,Jean-Mattéo Bahoya,E. Frankfurt,2025,Sol Kanat,Fransa
358504,Ritsu Doan,E. Frankfurt,2025,Sağ Kanat,Japonya
429874,Ansgar Knauff,E. Frankfurt,2025,Sağ Kanat,Almanya
799993,Ayoube Amaimouni-Echghouyab,E. Frankfurt,2025,Sağ Kanat,Fas
333647,Jonathan Burkardt,E. Frankfurt,2025,Santrafor,Almanya
585959,Arnaud Kalimuendo,E. Frankfurt,2025,Santrafor,Fransa
659542,Elye Wahi,E. Frankfurt,2025,Santrafor,Fildişi Sahili
692368,Younes Ebnoutalib,E. Frankfurt,2025,Santrafor,Almanya
179184,Michy Batshuayi,E. Frankfurt,2025,Santrafor,Belçika
1045243,Alexander Staff,E. Frankfurt,2025,Santrafor,Almanya
448177,Jessic Ngankam,E. Frankfurt,2025,Santrafor,Almanya
