OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
141834,Cristian Tello,Real Betis,2020,Sol Kanat,İspanya
126737,Juanmi,Real Betis,2020,Sol Kanat,İspanya
371174,Diego Lainez,Real Betis,2020,Sağ Kanat,Meksika
378139,Aitor Ruibal,Real Betis,2020,Sağ Kanat,İspanya
7663,Joaquín,Real Betis,2020,Sağ Kanat,İspanya
630995,Rodri Sánchez,Real Betis,2020,Sağ Kanat,İspanya
278359,Borja Iglesias,Real Betis,2020,Santrafor,İspanya
354741,Loren Morón,Real Betis,2020,Santrafor,İspanya
234523,Antonio Sanabria,Real Betis,2020,Santrafor,Paraguay
234811,Rui Silva,Real Betis,2021,Kaleci,Portekiz
101118,Joel Robles,Real Betis,2021,Kaleci,İspanya
40423,Claudio Bravo,Real Betis,2021,Kaleci,Şili
566666,Dani Rebollo,Real Betis,2021,Kaleci,İspanya
401624,Edgar González,Real Betis,2021,Stoper,İspanya
99922,Marc Bartra,Real Betis,2021,Stoper,İspanya
113133,Germán Pezzella,Real Betis,2021,Stoper,Arjantin
27374,Sidnei,Real Betis,2021,Stoper,Brezilya
62920,Víctor Ruiz,Real Betis,2021,Stoper,İspanya
531824,Kike Hermoso,Real Betis,2021,Stoper,İspanya
193098,Álex Moreno,Real Betis,2021,Sol Bek,İspanya
341227,Juan Miranda,Real Betis,2021,Sol Bek,İspanya
388512,Marc Baró,Real Betis,2021,Sol Bek,İspanya
630998,José Calderón,Real Betis,2021,Sol Bek,İspanya
191217,Héctor Bellerín,Real Betis,2021,Sağ Bek,İspanya
135492,Youssouf Sabaly,Real Betis,2021,Sağ Bek,Senegal
68645,Martín Montoya,Real Betis,2021,Sağ Bek,İspanya
711638,Fran Delgado,Real Betis,2021,Sağ Bek,İspanya
342385,Guido Rodríguez,Real Betis,2021,Ön Libero,Arjantin
100131,William Carvalho,Real Betis,2021,Ön Libero,Portekiz
429901,Paul Akouokou,Real Betis,2021,Ön Libero,Fildişi Sahili
20506,Andrés Guardado,Real Betis,2021,Merkez Orta Saha,Meksika
263856,Víctor Camarasa,Real Betis,2021,Merkez Orta Saha,İspanya
718580,Antonio Marchena,Real Betis,2021,Merkez Orta Saha,İspanya
203496,Nabil Fekir,Real Betis,2021,On Numara,Fransa
66106,Sergio Canales,Real Betis,2021,On Numara,İspanya
395694,Yassin Fekir,Real Betis,2021,On Numara,Fransa
126737,Juanmi,Real Betis,2021,Sol Kanat,İspanya
141834,Cristian Tello,Real Betis,2021,Sol Kanat,İspanya
630995,Rodri Sánchez,Real Betis,2021,Sağ Kanat,İspanya
378139,Aitor Ruibal,Real Betis,2021,Sağ Kanat,İspanya
371174,Diego Lainez,Real Betis,2021,Sağ Kanat,Meksika
505675,Rober González,Real Betis,2021,Sağ Kanat,İspanya
7663,Joaquín,Real Betis,2021,Sağ Kanat,İspanya
278359,Borja Iglesias,Real Betis,2021,Santrafor,İspanya
122155,Willian José,Real Betis,2021,Santrafor,Brezilya
354741,Loren Morón,Real Betis,2021,Santrafor,İspanya
631002,Raúl García,Real Betis,2021,Santrafor,İspanya
234811,Rui Silva,Real Betis,2022,Kaleci,Portekiz
335221,Dani Martín,Real Betis,2022,Kaleci,İspanya
40423,Claudio Bravo,Real Betis,2022,Kaleci,Şili
551182,Fran Vieites,Real Betis,2022,Kaleci,İspanya
1061277,Germán García,Real Betis,2022,Kaleci,İspanya
457931,Luiz Felipe,Real Betis,2022,Stoper,İtalya
401624,Edgar González,Real Betis,2022,Stoper,İspanya
113133,Germán Pezzella,Real Betis,2022,Stoper,Arjantin
62920,Víctor Ruiz,Real Betis,2022,Stoper,İspanya
961945,Félix Garreta,Real Betis,2022,Stoper,İspanya
630989,Ricardo Visus,Real Betis,2022,Stoper,İspanya
193098,Álex Moreno,Real Betis,2022,Sol Bek,İspanya
646402,Abner,Real Betis,2022,Sol Bek,Brezilya
341227,Juan Miranda,Real Betis,2022,Sol Bek,İspanya
135492,Youssouf Sabaly,Real Betis,2022,Sağ Bek,Senegal
68645,Martín Montoya,Real Betis,2022,Sağ Bek,İspanya
711638,Fran Delgado,Real Betis,2022,Sağ Bek,İspanya
342385,Guido Rodríguez,Real Betis,2022,Ön Libero,Arjantin
100131,William Carvalho,Real Betis,2022,Ön Libero,Portekiz
429901,Paul Akouokou,Real Betis,2022,Ön Libero,Fildişi Sahili
20506,Andrés Guardado,Real Betis,2022,Merkez Orta Saha,Meksika
263856,Víctor Camarasa,Real Betis,2022,Merkez Orta Saha,İspanya
668184,Quique Fernández,Real Betis,2022,Merkez Orta Saha,İspanya
203496,Nabil Fekir,Real Betis,2022,On Numara,Fransa
66106,Sergio Canales,Real Betis,2022,On Numara,İspanya
895331,Dani Pérez,Real Betis,2022,On Numara,İspanya
126737,Juanmi,Real Betis,2022,Sol Kanat,İspanya
585700,Juan Cruz,Real Betis,2022,Sol Kanat,İspanya
461858,José Alonso Lara,Real Betis,2022,Sol Kanat,İspanya
800175,Luiz Henrique,Real Betis,2022,Sağ Kanat,Brezilya
630995,Rodri Sánchez,Real Betis,2022,Sağ Kanat,İspanya
378139,Aitor Ruibal,Real Betis,2022,Sağ Kanat,İspanya
505675,Rober González,Real Betis,2022,Sağ Kanat,İspanya
7663,Joaquín,Real Betis,2022,Sağ Kanat,İspanya
278359,Borja Iglesias,Real Betis,2022,Santrafor,İspanya
122155,Willian José,Real Betis,2022,Santrafor,Brezilya
246968,Ayoze Pérez,Real Betis,2022,Santrafor,İspanya
354741,Loren Morón,Real Betis,2022,Santrafor,İspanya
234811,Rui Silva,Real Betis,2023,Kaleci,Portekiz
40423,Claudio Bravo,Real Betis,2023,Kaleci,Şili
551182,Fran Vieites,Real Betis,2023,Kaleci,İspanya
567504,Guilherme Fernandes,Real Betis,2023,Kaleci,Portekiz
1061277,Germán García,Real Betis,2023,Kaleci,İspanya
689637,Chadi Riad,Real Betis,2023,Stoper,Fas
457931,Luiz Felipe,Real Betis,2023,Stoper,İtalya
113133,Germán Pezzella,Real Betis,2023,Stoper,Arjantin
1034853,Nobel Mendy,Real Betis,2023,Stoper,Senegal
99922,Marc Bartra,Real Betis,2023,Stoper,İspanya
34322,Sokratis Papastathopoulos,Real Betis,2023,Stoper,Yunanistan
630989,Ricardo Visus,Real Betis,2023,Stoper,İspanya
341227,Juan Miranda,Real Betis,2023,Sol Bek,İspanya
646402,Abner,Real Betis,2023,Sol Bek,Brezilya
971774,Xavi Pleguezuelo,Real Betis,2023,Sol Bek,İspanya
191217,Héctor Bellerín,Real Betis,2023,Sağ Bek,İspanya
135492,Youssouf Sabaly,Real Betis,2023,Sağ Bek,Senegal
1054909,Pablo Busto,Real Betis,2023,Sağ Bek,İspanya
342385,Guido Rodríguez,Real Betis,2023,Ön Libero,Arjantin
336869,Marc Roca,Real Betis,2023,Ön Libero,İspanya
100131,William Carvalho,Real Betis,2023,Ön Libero,Portekiz
429901,Paul Akouokou,Real Betis,2023,Ön Libero,Fildişi Sahili
689505,Johnny Cardoso,Real Betis,2023,Merkez Orta Saha,Amerika Birleşik Devletleri
357885,Pablo Fornals,Real Betis,2023,Merkez Orta Saha,İspanya
466801,Sergi Altimira,Real Betis,2023,Merkez Orta Saha,İspanya
20506,Andrés Guardado,Real Betis,2023,Merkez Orta Saha,Meksika
961944,Ginés Sorroche,Real Betis,2023,Merkez Orta Saha,İspanya
668184,Quique Fernández,Real Betis,2023,Merkez Orta Saha,İspanya
203496,Nabil Fekir,Real Betis,2023,On Numara,Fransa
85288,Isco,Real Betis,2023,On Numara,İspanya
895331,Dani Pérez,Real Betis,2023,On Numara,İspanya
1061282,Assane Diao,Real Betis,2023,Sol Kanat,Senegal
724520,Abde Ezzalzouli,Real Betis,2023,Sol Kanat,Fas
585700,Juan Cruz,Real Betis,2023,Sol Kanat,İspanya
800175,Luiz Henrique,Real Betis,2023,Sağ Kanat,Brezilya
378139,Aitor Ruibal,Real Betis,2023,Sağ Kanat,İspanya
630995,Rodri Sánchez,Real Betis,2023,Sağ Kanat,İspanya
246968,Ayoze Pérez,Real Betis,2023,Santrafor,İspanya
278359,Borja Iglesias,Real Betis,2023,Santrafor,İspanya
122155,Willian José,Real Betis,2023,Santrafor,Brezilya
167721,Chimy Ávila,Real Betis,2023,Santrafor,Arjantin
127048,Cédric Bakambu,Real Betis,2023,Santrafor,Kongo DC
234811,Rui Silva,Real Betis,2024,Kaleci,Portekiz
551182,Fran Vieites,Real Betis,2024,Kaleci,İspanya
71271,Adrián San Miguel,Real Betis,2024,Kaleci,İspanya
567504,Guilherme Fernandes,Real Betis,2024,Kaleci,Portekiz
1061277,Germán García,Real Betis,2024,Kaleci,İspanya
1225038,Manu González,Real Betis,2024,Kaleci,İspanya
735568,Natan,Real Betis,2024,Stoper,Brezilya
246291,Diego Llorente,Real Betis,2024,Stoper,İspanya
1034853,Nobel Mendy,Real Betis,2024,Stoper,Senegal
99922,Marc Bartra,Real Betis,2024,Stoper,İspanya
722351,Sergio Arribas,Real Betis,2024,Stoper,İspanya
917101,Rudy Kohon,Real Betis,2024,Stoper,Fransa
318523,Romain Perraud,Real Betis,2024,Sol Bek,Fransa
86784,Ricardo Rodríguez,Real Betis,2024,Sol Bek,İsviçre
709998,Lucas Alcázar,Real Betis,2024,Sol Bek,İspanya
971774,Xavi Pleguezuelo,Real Betis,2024,Sol Bek,İspanya
933908,Ángel Ortiz,Real Betis,2024,Sağ Bek,İspanya
191217,Héctor Bellerín,Real Betis,2024,Sağ Bek,İspanya
135492,Youssouf Sabaly,Real Betis,2024,Sağ Bek,Senegal
1054909,Pablo Busto,Real Betis,2024,Sağ Bek,İspanya
336869,Marc Roca,Real Betis,2024,Ön Libero,İspanya
100131,William Carvalho,Real Betis,2024,Ön Libero,Portekiz
1054429,Carlos Guirao,Real Betis,2024,Ön Libero,İspanya
689505,Johnny Cardoso,Real Betis,2024,Merkez Orta Saha,Amerika Birleşik Devletleri
466801,Sergi Altimira,Real Betis,2024,Merkez Orta Saha,İspanya
357885,Pablo Fornals,Real Betis,2024,Merkez Orta Saha,İspanya
1061283,Mateo Flores,Real Betis,2024,Merkez Orta Saha,İspanya
348795,Giovani Lo Celso,Real Betis,2024,On Numara,Arjantin
203496,Nabil Fekir,Real Betis,2024,On Numara,Fransa
85288,Isco,Real Betis,2024,On Numara,İspanya
895331,Dani Pérez,Real Betis,2024,On Numara,İspanya
1061281,Carlos Reina,Real Betis,2024,On Numara,İspanya
1061282,Assane Diao,Real Betis,2024,Sol Kanat,Senegal
1190411,Jesús Rodríguez,Real Betis,2024,Sol Kanat,İspanya
724520,Abde Ezzalzouli,Real Betis,2024,Sol Kanat,Fas
126737,Juanmi,Real Betis,2024,Sol Kanat,İspanya
602105,Antony,Real Betis,2024,Sağ Kanat,Brezilya
961087,Pablo García,Real Betis,2024,Sağ Kanat,İspanya
378139,Aitor Ruibal,Real Betis,2024,Sağ Kanat,İspanya
630995,Rodri Sánchez,Real Betis,2024,Sağ Kanat,İspanya
632741,Iker Losada,Real Betis,2024,Forvet Arkası,İspanya
943837,Vitor Roque,Real Betis,2024,Santrafor,Brezilya
459463,Cucho Hernández,Real Betis,2024,Santrafor,Kolombiya
167721,Chimy Ávila,Real Betis,2024,Santrafor,Arjantin
127048,Cédric Bakambu,Real Betis,2024,Santrafor,Kongo DC
961948,Marcos Fernández,Real Betis,2024,Santrafor,İspanya
417913,Álvaro Valles,Real Betis,2025,Kaleci,İspanya
286415,Pau López,Real Betis,2025,Kaleci,İspanya
1225038,Manu González,Real Betis,2025,Kaleci,İspanya
71271,Adrián San Miguel,Real Betis,2025,Kaleci,İspanya
1061277,Germán García,Real Betis,2025,Kaleci,İspanya
735568,Natan,Real Betis,2025,Stoper,Brezilya
985383,Valentín Gómez,Real Betis,2025,Stoper,Arjantin
246291,Diego Llorente,Real Betis,2025,Stoper,İspanya
99922,Marc Bartra,Real Betis,2025,Stoper,İspanya
961945,Félix Garreta,Real Betis,2025,Stoper,İspanya
374139,Junior Firpo,Real Betis,2025,Sol Bek,Dominik Cumhuriyeti
86784,Ricardo Rodríguez,Real Betis,2025,Sol Bek,İsviçre
1052283,Darling Bladi,Real Betis,2025,Sol Bek,Fransa
1307658,Carlos de Roa,Real Betis,2025,Sol Bek,İspanya
933908,Ángel Ortiz,Real Betis,2025,Sağ Bek,İspanya
191217,Héctor Bellerín,Real Betis,2025,Sağ Bek,İspanya
1054909,Pablo Busto,Real Betis,2025,Sağ Bek,İspanya
287579,Sofyan Amrabat,Real Betis,2025,Ön Libero,Fas
336869,Marc Roca,Real Betis,2025,Ön Libero,İspanya
466801,Sergi Altimira,Real Betis,2025,Merkez Orta Saha,İspanya
907559,Nelson Deossa,Real Betis,2025,Merkez Orta Saha,Kolombiya
357885,Pablo Fornals,Real Betis,2025,Merkez Orta Saha,İspanya
261503,Álvaro Fidalgo,Real Betis,2025,Merkez Orta Saha,Meksika
972730,Mawuli Mensah,Real Betis,2025,Merkez Orta Saha,Gana
348795,Giovani Lo Celso,Real Betis,2025,On Numara,Arjantin
85288,Isco,Real Betis,2025,On Numara,İspanya
895331,Dani Pérez,Real Betis,2025,On Numara,İspanya
1111831,Iván Corralejo,Real Betis,2025,On Numara,İspanya
724520,Abde Ezzalzouli,Real Betis,2025,Sol Kanat,Fas
461617,Rodrigo Riquelme,Real Betis,2025,Sol Kanat,İspanya
602105,Antony,Real Betis,2025,Sağ Kanat,Brezilya
961087,Pablo García,Real Betis,2025,Sağ Kanat,İspanya
378139,Aitor Ruibal,Real Betis,2025,Sağ Kanat,İspanya
1335870,José Antonio Morante,Real Betis,2025,Sağ Kanat,İspanya
632741,Iker Losada,Real Betis,2025,Forvet Arkası,İspanya
459463,Cucho Hernández,Real Betis,2025,Santrafor,Kolombiya
1061285,Rodrigo Marina,Real Betis,2025,Santrafor,İspanya
167721,Chimy Ávila,Real Betis,2025,Santrafor,Arjantin
127048,Cédric Bakambu,Real Betis,2025,Santrafor,Kongo DC
