OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
7274,Santiago Silva,Fiorentina,2011,Santrafor,Uruguay
6234,Amauri,Fiorentina,2011,Santrafor,İtalya
135213,Kenneth Zohore,Fiorentina,2011,Santrafor,Danimarka
24316,Emiliano Viviano,Fiorentina,2012,Kaleci,İtalya
111819,Neto,Fiorentina,2012,Kaleci,Brezilya
5908,Cristiano Lupatelli,Fiorentina,2012,Kaleci,İtalya
135747,Luca Lezzerini,Fiorentina,2012,Kaleci,İtalya
143559,Matija Nastasić,Fiorentina,2012,Stoper,Sırbistan
107010,Stefan Savic,Fiorentina,2012,Stoper,Karadağ
19998,Gonzalo Rodríguez,Fiorentina,2012,Stoper,Arjantin
61546,Facundo Roncaglia,Fiorentina,2012,Stoper,Arjantin
47085,Nenad Tomovic,Fiorentina,2012,Stoper,Sırbistan
9340,Marvin Compper,Fiorentina,2012,Stoper,Almanya
62716,Michele Camporese,Fiorentina,2012,Stoper,İtalya
111524,Ahmed Hegazy,Fiorentina,2012,Stoper,Mısır
197307,Saverio Madrigali,Fiorentina,2012,Stoper,İtalya
30584,Juan Manuel Vargas,Fiorentina,2012,Sol Bek,Peru
23284,Manuel Pasqual,Fiorentina,2012,Sol Bek,İtalya
195290,Nii Nortey Ashong,Fiorentina,2012,Sol Bek,Gana
21859,Mattia Cassani,Fiorentina,2012,Sağ Bek,İtalya
6119,Mohamed Sissoko,Fiorentina,2012,Ön Libero,Mali
40372,Borja Valero,Fiorentina,2012,Merkez Orta Saha,İspanya
5957,Alberto Aquilani,Fiorentina,2012,Merkez Orta Saha,İtalya
19442,Andrea Lazzari,Fiorentina,2012,Merkez Orta Saha,İtalya
5896,David Pizarro,Fiorentina,2012,Merkez Orta Saha,Şili
56889,Francesco Della Rocca,Fiorentina,2012,Merkez Orta Saha,İtalya
143812,Matías Vecino,Fiorentina,2012,Merkez Orta Saha,Uruguay
21756,Giulio Migliaccio,Fiorentina,2012,Merkez Orta Saha,İtalya
121756,Rômulo,Fiorentina,2012,Merkez Orta Saha,İtalya
5768,Rubén Olivera,Fiorentina,2012,Merkez Orta Saha,Uruguay
84442,Leonardo Capezzi,Fiorentina,2012,Merkez Orta Saha,İtalya
91970,Juan Cuadrado,Fiorentina,2012,Orta Saha Sağ,Kolombiya
69374,Adem Ljajic,Fiorentina,2012,On Numara,Sırbistan
37918,Matías Fernández,Fiorentina,2012,On Numara,Şili
176514,Rafał Wolski,Fiorentina,2012,On Numara,Polonya
30882,Cristian Llama,Fiorentina,2012,On Numara,Arjantin
21748,Alessio Cerci,Fiorentina,2012,Sağ Kanat,İtalya
197300,Federico Bernardeschi,Fiorentina,2012,Sağ Kanat,İtalya
46104,Stevan Jovetić,Fiorentina,2012,Forvet Arkası,Karadağ
19104,Giuseppe Rossi,Fiorentina,2012,Santrafor,İtalya
109256,Haris Seferovic,Fiorentina,2012,Santrafor,İsviçre
21490,Mounir El Hamdaoui,Fiorentina,2012,Santrafor,Fas
87463,Marcelo Larrondo,Fiorentina,2012,Santrafor,Şili
5980,Luca Toni,Fiorentina,2012,Santrafor,İtalya
135213,Kenneth Zohore,Fiorentina,2012,Santrafor,Danimarka
111819,Neto,Fiorentina,2013,Kaleci,Brezilya
55282,Ciprian Tătărușanu,Fiorentina,2013,Kaleci,Romanya
6442,Antonio Rosati,Fiorentina,2013,Kaleci,İtalya
9091,Gustavo Munúa,Fiorentina,2013,Kaleci,Uruguay
135747,Luca Lezzerini,Fiorentina,2013,Kaleci,İtalya
5908,Cristiano Lupatelli,Fiorentina,2013,Kaleci,İtalya
256323,Isaia Bertolacci,Fiorentina,2013,Kaleci,İtalya
256371,Lorenzo Bardini,Fiorentina,2013,Kaleci,İtalya
107010,Stefan Savic,Fiorentina,2013,Stoper,Karadağ
19998,Gonzalo Rodríguez,Fiorentina,2013,Stoper,Arjantin
47085,Nenad Tomovic,Fiorentina,2013,Stoper,Sırbistan
61546,Facundo Roncaglia,Fiorentina,2013,Stoper,Arjantin
9340,Marvin Compper,Fiorentina,2013,Stoper,Almanya
41749,Modibo Diakité,Fiorentina,2013,Stoper,Fransa
112515,Marcos Alonso,Fiorentina,2013,Stoper,İspanya
62716,Michele Camporese,Fiorentina,2013,Stoper,İtalya
111524,Ahmed Hegazy,Fiorentina,2013,Stoper,Mısır
163086,Cristiano Piccini,Fiorentina,2013,Stoper,İtalya
197307,Saverio Madrigali,Fiorentina,2013,Stoper,İtalya
169179,Alan Empereur,Fiorentina,2013,Stoper,Brezilya
30584,Juan Manuel Vargas,Fiorentina,2013,Sol Bek,Peru
23284,Manuel Pasqual,Fiorentina,2013,Sol Bek,İtalya
33571,Lorenzo De Silvestri,Fiorentina,2013,Sağ Bek,İtalya
21859,Mattia Cassani,Fiorentina,2013,Sağ Bek,İtalya
197744,Nicolò Fazzi,Fiorentina,2013,Sağ Bek,İtalya
240219,Lorenzo Venuti,Fiorentina,2013,Sağ Bek,İtalya
40372,Borja Valero,Fiorentina,2013,Merkez Orta Saha,İspanya
5957,Alberto Aquilani,Fiorentina,2013,Merkez Orta Saha,İtalya
121756,Rômulo,Fiorentina,2013,Merkez Orta Saha,İtalya
31645,Anderson,Fiorentina,2013,Merkez Orta Saha,Brezilya
19442,Andrea Lazzari,Fiorentina,2013,Merkez Orta Saha,İtalya
5896,David Pizarro,Fiorentina,2013,Merkez Orta Saha,Şili
188335,Marko Bakic,Fiorentina,2013,Merkez Orta Saha,Karadağ
143812,Matías Vecino,Fiorentina,2013,Merkez Orta Saha,Uruguay
146596,Amidu Salifu,Fiorentina,2013,Merkez Orta Saha,Gana
5768,Rubén Olivera,Fiorentina,2013,Merkez Orta Saha,Uruguay
5818,Massimo Ambrosini,Fiorentina,2013,Merkez Orta Saha,İtalya
84442,Leonardo Capezzi,Fiorentina,2013,Merkez Orta Saha,İtalya
91970,Juan Cuadrado,Fiorentina,2013,Orta Saha Sağ,Kolombiya
69374,Adem Ljajic,Fiorentina,2013,On Numara,Sırbistan
80351,Josip Ilicic,Fiorentina,2013,On Numara,Slovenya
37918,Matías Fernández,Fiorentina,2013,On Numara,Şili
176514,Rafał Wolski,Fiorentina,2013,On Numara,Polonya
187587,Ante Rebić,Fiorentina,2013,Sol Kanat,Hırvatistan
62713,Ryder Matos,Fiorentina,2013,Sol Kanat,Brezilya
31776,Oleksandr Yakovenko,Fiorentina,2013,Sol Kanat,Ukrayna
7663,Joaquín,Fiorentina,2013,Sağ Kanat,İspanya
197300,Federico Bernardeschi,Fiorentina,2013,Sağ Kanat,İtalya
102249,Maxwell Acosty,Fiorentina,2013,Sağ Kanat,Gana
216172,Axel Gulin,Fiorentina,2013,Sağ Kanat,İtalya
19104,Giuseppe Rossi,Fiorentina,2013,Santrafor,İtalya
6288,Mario Gómez,Fiorentina,2013,Santrafor,Almanya
40660,Alessandro Matri,Fiorentina,2013,Santrafor,İtalya
124902,Khouma Babacar,Fiorentina,2013,Santrafor,Senegal
21490,Mounir El Hamdaoui,Fiorentina,2013,Santrafor,Fas
135213,Kenneth Zohore,Fiorentina,2013,Santrafor,Danimarka
111819,Neto,Fiorentina,2014,Kaleci,Brezilya
55282,Ciprian Tătărușanu,Fiorentina,2014,Kaleci,Romanya
6442,Antonio Rosati,Fiorentina,2014,Kaleci,İtalya
135747,Luca Lezzerini,Fiorentina,2014,Kaleci,İtalya
5908,Cristiano Lupatelli,Fiorentina,2014,Kaleci,İtalya
256371,Lorenzo Bardini,Fiorentina,2014,Kaleci,İtalya
107010,Stefan Savic,Fiorentina,2014,Stoper,Karadağ
19998,Gonzalo Rodríguez,Fiorentina,2014,Stoper,Arjantin
47085,Nenad Tomovic,Fiorentina,2014,Stoper,Sırbistan
61546,Facundo Roncaglia,Fiorentina,2014,Stoper,Arjantin
55997,José María Basanta,Fiorentina,2014,Stoper,Arjantin
112515,Marcos Alonso,Fiorentina,2014,Stoper,İspanya
62716,Michele Camporese,Fiorentina,2014,Stoper,İtalya
111524,Ahmed Hegazy,Fiorentina,2014,Stoper,Mısır
291856,Ricardo Bagadur,Fiorentina,2014,Stoper,Hırvatistan
256448,Gianluca Mancini,Fiorentina,2014,Stoper,İtalya
290716,Nicolò Gigli,Fiorentina,2014,Stoper,İtalya
30584,Juan Manuel Vargas,Fiorentina,2014,Sol Bek,Peru
23284,Manuel Pasqual,Fiorentina,2014,Sol Bek,İtalya
32617,Micah Richards,Fiorentina,2014,Sağ Bek,İngiltere
34239,Aleandro Rosi,Fiorentina,2014,Sağ Bek,İtalya
339787,Enea Sanna,Fiorentina,2014,Sağ Bek,İtalya
40633,Milan Badelj,Fiorentina,2014,Ön Libero,Hırvatistan
171307,Joshua Brillante,Fiorentina,2014,Ön Libero,Avustralya
218067,Jacopo Petriccione,Fiorentina,2014,Ön Libero,İtalya
40372,Borja Valero,Fiorentina,2014,Merkez Orta Saha,İspanya
5957,Alberto Aquilani,Fiorentina,2014,Merkez Orta Saha,İtalya
85825,Jasmin Kurtic,Fiorentina,2014,Merkez Orta Saha,Slovenya
19442,Andrea Lazzari,Fiorentina,2014,Merkez Orta Saha,İtalya
5896,David Pizarro,Fiorentina,2014,Merkez Orta Saha,Şili
247376,Luzayadio Bangu,Fiorentina,2014,Merkez Orta Saha,Kongo DC
91970,Juan Cuadrado,Fiorentina,2014,Orta Saha Sağ,Kolombiya
286293,Edoardo Masciangelo,Fiorentina,2014,Orta Saha Sol,İtalya
37918,Matías Fernández,Fiorentina,2014,On Numara,Şili
80351,Josip Ilicic,Fiorentina,2014,On Numara,Slovenya
35251,Marko Marin,Fiorentina,2014,On Numara,Almanya
23197,Alessandro Diamanti,Fiorentina,2014,On Numara,İtalya
269469,Octávio,Fiorentina,2014,On Numara,Brezilya
31776,Oleksandr Yakovenko,Fiorentina,2014,Sol Kanat,Ukrayna
287903,Simone Minelli,Fiorentina,2014,Sol Kanat,İtalya
148455,Mohamed Salah,Fiorentina,2014,Sağ Kanat,Mısır
197300,Federico Bernardeschi,Fiorentina,2014,Sağ Kanat,İtalya
7663,Joaquín,Fiorentina,2014,Sağ Kanat,İspanya
19104,Giuseppe Rossi,Fiorentina,2014,Santrafor,İtalya
6288,Mario Gómez,Fiorentina,2014,Santrafor,Almanya
124902,Khouma Babacar,Fiorentina,2014,Santrafor,Senegal
5878,Alberto Gilardino,Fiorentina,2014,Santrafor,İtalya
21490,Mounir El Hamdaoui,Fiorentina,2014,Santrafor,Fas
136746,Steve Beleck,Fiorentina,2014,Santrafor,Kamerun
55282,Ciprian Tătărușanu,Fiorentina,2015,Kaleci,Romanya
99254,Luigi Sepe,Fiorentina,2015,Kaleci,İtalya
135747,Luca Lezzerini,Fiorentina,2015,Kaleci,İtalya
323255,Giacomo Satalino,Fiorentina,2015,Kaleci,İtalya
112515,Marcos Alonso,Fiorentina,2015,Stoper,İspanya
87210,Davide Astori,Fiorentina,2015,Stoper,İtalya
19998,Gonzalo Rodríguez,Fiorentina,2015,Stoper,Arjantin
47085,Nenad Tomovic,Fiorentina,2015,Stoper,Sırbistan
61546,Facundo Roncaglia,Fiorentina,2015,Stoper,Arjantin
50477,Yohan Benalouane,Fiorentina,2015,Stoper,Tunus
55997,José María Basanta,Fiorentina,2015,Stoper,Arjantin
111524,Ahmed Hegazy,Fiorentina,2015,Stoper,Mısır
291856,Ricardo Bagadur,Fiorentina,2015,Stoper,Hırvatistan
23284,Manuel Pasqual,Fiorentina,2015,Sol Bek,İtalya
231614,Gilberto,Fiorentina,2015,Sağ Bek,Brezilya
197744,Nicolò Fazzi,Fiorentina,2015,Sağ Bek,İtalya
40633,Milan Badelj,Fiorentina,2015,Ön Libero,Hırvatistan
37337,Mario Suárez,Fiorentina,2015,Ön Libero,İspanya
40372,Borja Valero,Fiorentina,2015,Merkez Orta Saha,İspanya
143812,Matías Vecino,Fiorentina,2015,Merkez Orta Saha,Uruguay
19636,Panagiotis Kone,Fiorentina,2015,Merkez Orta Saha,Yunanistan
77003,Tino Costa,Fiorentina,2015,Merkez Orta Saha,Arjantin
188335,Marko Bakic,Fiorentina,2015,Merkez Orta Saha,Karadağ
320263,Abdou Diakhate,Fiorentina,2015,Merkez Orta Saha,Senegal
80351,Josip Ilicic,Fiorentina,2015,On Numara,Slovenya
37918,Matías Fernández,Fiorentina,2015,On Numara,Şili
28005,Joan Verdú,Fiorentina,2015,On Numara,İspanya
141834,Cristian Tello,Fiorentina,2015,Sol Kanat,İspanya
238654,Jaime Báez,Fiorentina,2015,Sol Kanat,Uruguay
187587,Ante Rebić,Fiorentina,2015,Sol Kanat,Hırvatistan
287903,Simone Minelli,Fiorentina,2015,Sol Kanat,İtalya
197300,Federico Bernardeschi,Fiorentina,2015,Sağ Kanat,İtalya
29835,Jakub Blaszczykowski,Fiorentina,2015,Sağ Kanat,Polonya
7663,Joaquín,Fiorentina,2015,Sağ Kanat,İspanya
341092,Federico Chiesa,Fiorentina,2015,Sağ Kanat,İtalya
36371,Nikola Kalinić,Fiorentina,2015,Santrafor,Hırvatistan
124902,Khouma Babacar,Fiorentina,2015,Santrafor,Senegal
19104,Giuseppe Rossi,Fiorentina,2015,Santrafor,İtalya
26456,Mauro Zárate,Fiorentina,2015,Santrafor,Arjantin
199976,Marco Sportiello,Fiorentina,2016,Kaleci,İtalya
55282,Ciprian Tătărușanu,Fiorentina,2016,Kaleci,Romanya
208166,Bartłomiej Drągowski,Fiorentina,2016,Kaleci,Polonya
135747,Luca Lezzerini,Fiorentina,2016,Kaleci,İtalya
323255,Giacomo Satalino,Fiorentina,2016,Kaleci,İtalya
370701,Michele Cerofolini,Fiorentina,2016,Kaleci,İtalya
357983,Simone Ghidotti,Fiorentina,2016,Kaleci,İtalya
112515,Marcos Alonso,Fiorentina,2016,Stoper,İspanya
87210,Davide Astori,Fiorentina,2016,Stoper,İtalya
256866,Carlos Salcedo,Fiorentina,2016,Stoper,Meksika
47085,Nenad Tomovic,Fiorentina,2016,Stoper,Sırbistan
19998,Gonzalo Rodríguez,Fiorentina,2016,Stoper,Arjantin
56830,Sebastien De Maio,Fiorentina,2016,Stoper,Fransa
335209,Kevin Diks,Fiorentina,2016,Stoper,Endonezya
291856,Ricardo Bagadur,Fiorentina,2016,Stoper,Hırvatistan
398025,Riccardo Baroni,Fiorentina,2016,Stoper,İtalya
179757,Maximiliano Olivera,Fiorentina,2016,Sol Bek,Uruguay
46423,Hrvoje Milic,Fiorentina,2016,Sol Bek,Hırvatistan
231614,Gilberto,Fiorentina,2016,Sağ Bek,Brezilya
40633,Milan Badelj,Fiorentina,2016,Ön Libero,Hırvatistan
51226,Carlos Sánchez,Fiorentina,2016,Ön Libero,Kolombiya
464307,Tomás Reymão,Fiorentina,2016,Ön Libero,Portekiz
143812,Matías Vecino,Fiorentina,2016,Merkez Orta Saha,Uruguay
40372,Borja Valero,Fiorentina,2016,Merkez Orta Saha,İspanya
188157,Sebastián Cristóforo,Fiorentina,2016,Merkez Orta Saha,Uruguay
146596,Amidu Salifu,Fiorentina,2016,Merkez Orta Saha,Gana
398031,Fabio Maistro,Fiorentina,2016,Merkez Orta Saha,İtalya
88909,Riccardo Saponara,Fiorentina,2016,On Numara,İtalya
80351,Josip Ilicic,Fiorentina,2016,On Numara,Slovenya
37918,Matías Fernández,Fiorentina,2016,On Numara,Şili
282076,Ianis Hagi,Fiorentina,2016,On Numara,Romanya
351506,Joshua Pérez,Fiorentina,2016,On Numara,El Salvador
141834,Cristian Tello,Fiorentina,2016,Sol Kanat,İspanya
397896,Hernán Toledo,Fiorentina,2016,Sol Kanat,Arjantin
238654,Jaime Báez,Fiorentina,2016,Sol Kanat,Uruguay
197300,Federico Bernardeschi,Fiorentina,2016,Sağ Kanat,İtalya
341092,Federico Chiesa,Fiorentina,2016,Sağ Kanat,İtalya
36371,Nikola Kalinić,Fiorentina,2016,Santrafor,Hırvatistan
124902,Khouma Babacar,Fiorentina,2016,Santrafor,Senegal
19104,Giuseppe Rossi,Fiorentina,2016,Santrafor,İtalya
26456,Mauro Zárate,Fiorentina,2016,Santrafor,Arjantin
309180,Jan Mlakar,Fiorentina,2016,Santrafor,Slovenya
199976,Marco Sportiello,Fiorentina,2017,Kaleci,İtalya
208166,Bartłomiej Drągowski,Fiorentina,2017,Kaleci,Polonya
370701,Michele Cerofolini,Fiorentina,2017,Kaleci,İtalya
451154,Federico Brancolini,Fiorentina,2017,Kaleci,İtalya
357983,Simone Ghidotti,Fiorentina,2017,Kaleci,İtalya
113133,Germán Pezzella,Fiorentina,2017,Stoper,Arjantin
413507,Nikola Milenković,Fiorentina,2017,Stoper,Sırbistan
149752,Vitor Hugo,Fiorentina,2017,Stoper,Brezilya
47085,Nenad Tomovic,Fiorentina,2017,Stoper,Sırbistan
372809,Petko Hristov,Fiorentina,2017,Stoper,Bulgaristan
346561,Luca Ranieri,Fiorentina,2017,Stoper,İtalya
87210,Davide Astori,Fiorentina,2017,Stoper,İtalya
124555,Cristiano Biraghi,Fiorentina,2017,Sol Bek,İtalya
179757,Maximiliano Olivera,Fiorentina,2017,Sol Bek,Uruguay
230457,Bruno Gaspar,Fiorentina,2017,Sağ Bek,Angola
94936,Vincent Laurini,Fiorentina,2017,Sağ Bek,Fransa
40633,Milan Badelj,Fiorentina,2017,Ön Libero,Hırvatistan
51226,Carlos Sánchez,Fiorentina,2017,Ön Libero,Kolombiya
320870,Vitja Valencic,Fiorentina,2017,Ön Libero,Slovenya
285663,Andrés Schetino,Fiorentina,2017,Ön Libero,Uruguay
164771,Jordan Veretout,Fiorentina,2017,Merkez Orta Saha,Fransa
201040,Marco Benassi,Fiorentina,2017,Merkez Orta Saha,İtalya
149446,Bryan Dabo,Fiorentina,2017,Merkez Orta Saha,Burkina Faso
188157,Sebastián Cristóforo,Fiorentina,2017,Merkez Orta Saha,Uruguay
364138,Marco Meli,Fiorentina,2017,Merkez Orta Saha,İtalya
88909,Riccardo Saponara,Fiorentina,2017,On Numara,İtalya
126687,Valentin Eysseric,Fiorentina,2017,On Numara,Fransa
37918,Matías Fernández,Fiorentina,2017,On Numara,Şili
282076,Ianis Hagi,Fiorentina,2017,On Numara,Romanya
187587,Ante Rebić,Fiorentina,2017,Sol Kanat,Hırvatistan
354278,Rafik Zekhnini,Fiorentina,2017,Sol Kanat,Norveç
386455,Riccardo Sottil,Fiorentina,2017,Sol Kanat,İtalya
341092,Federico Chiesa,Fiorentina,2017,Sağ Kanat,İtalya
329723,Gil Dias,Fiorentina,2017,Sağ Kanat,Portekiz
349719,Simone Lo Faso,Fiorentina,2017,Forvet Arkası,İtalya
282388,Giovanni Simeone,Fiorentina,2017,Santrafor,Arjantin
36371,Nikola Kalinić,Fiorentina,2017,Santrafor,Hırvatistan
124902,Khouma Babacar,Fiorentina,2017,Santrafor,Senegal
119115,Diego Falcinelli,Fiorentina,2017,Santrafor,İtalya
29316,Cyril Théréau,Fiorentina,2017,Santrafor,Fransa
315859,Gabriele Gori,Fiorentina,2017,Santrafor,İtalya
357117,Alban Lafont,Fiorentina,2018,Kaleci,Fildişi Sahili
208166,Bartłomiej Drągowski,Fiorentina,2018,Kaleci,Polonya
96254,Pietro Terracciano,Fiorentina,2018,Kaleci,İtalya
370701,Michele Cerofolini,Fiorentina,2018,Kaleci,İtalya
451154,Federico Brancolini,Fiorentina,2018,Kaleci,İtalya
357983,Simone Ghidotti,Fiorentina,2018,Kaleci,İtalya
413507,Nikola Milenković,Fiorentina,2018,Stoper,Sırbistan
113133,Germán Pezzella,Fiorentina,2018,Stoper,Arjantin
149752,Vitor Hugo,Fiorentina,2018,Stoper,Brezilya
283233,Jacob Rasmussen,Fiorentina,2018,Stoper,Danimarka
163639,Federico Ceccherini,Fiorentina,2018,Stoper,İtalya
404418,Dávid Hancko,Fiorentina,2018,Stoper,Slovakya
346561,Luca Ranieri,Fiorentina,2018,Stoper,İtalya
335209,Kevin Diks,Fiorentina,2018,Stoper,Endonezya
372809,Petko Hristov,Fiorentina,2018,Stoper,Bulgaristan
465537,Georgios Antzoulas,Fiorentina,2018,Stoper,Yunanistan
349389,Pierluigi Pinto,Fiorentina,2018,Stoper,İtalya
124555,Cristiano Biraghi,Fiorentina,2018,Sol Bek,İtalya
179757,Maximiliano Olivera,Fiorentina,2018,Sol Bek,Uruguay
280044,Luca Zanon,Fiorentina,2018,Sol Bek,İtalya
240219,Lorenzo Venuti,Fiorentina,2018,Sağ Bek,İtalya
94936,Vincent Laurini,Fiorentina,2018,Sağ Bek,Fransa
392033,Gabriele Ferrarini,Fiorentina,2018,Sağ Bek,İtalya
247555,Edimilson Fernandes,Fiorentina,2018,Ön Libero,İsviçre
148367,Christian Nørgaard,Fiorentina,2018,Ön Libero,Danimarka
285663,Andrés Schetino,Fiorentina,2018,Ön Libero,Uruguay
164771,Jordan Veretout,Fiorentina,2018,Merkez Orta Saha,Fransa
201040,Marco Benassi,Fiorentina,2018,Merkez Orta Saha,İtalya
341705,Gerson,Fiorentina,2018,Merkez Orta Saha,Brezilya
387234,Szymon Żurkowski,Fiorentina,2018,Merkez Orta Saha,Polonya
149446,Bryan Dabo,Fiorentina,2018,Merkez Orta Saha,Burkina Faso
303116,Gaetano Castrovilli,Fiorentina,2018,Merkez Orta Saha,İtalya
188157,Sebastián Cristóforo,Fiorentina,2018,Merkez Orta Saha,Uruguay
382774,Nicky Beloko,Fiorentina,2018,Merkez Orta Saha,İsviçre
247376,Luzayadio Bangu,Fiorentina,2018,Merkez Orta Saha,Kongo DC
364138,Marco Meli,Fiorentina,2018,Merkez Orta Saha,İtalya
146596,Amidu Salifu,Fiorentina,2018,Merkez Orta Saha,Gana
297651,Mattia Trovato,Fiorentina,2018,Merkez Orta Saha,İtalya
392048,Erald Lakti,Fiorentina,2018,Merkez Orta Saha,Arnavutluk
88909,Riccardo Saponara,Fiorentina,2018,On Numara,İtalya
126687,Valentin Eysseric,Fiorentina,2018,On Numara,Fransa
573979,Tòfol Montiel,Fiorentina,2018,On Numara,İspanya
398030,Giuseppe Caso,Fiorentina,2018,On Numara,İtalya
205940,Marko Pjaca,Fiorentina,2018,Sol Kanat,Hırvatistan
386455,Riccardo Sottil,Fiorentina,2018,Sol Kanat,İtalya
354278,Rafik Zekhnini,Fiorentina,2018,Sol Kanat,Norveç
238654,Jaime Báez,Fiorentina,2018,Sol Kanat,Uruguay
460658,Christian Koffi,Fiorentina,2018,Sol Kanat,Fransa
341092,Federico Chiesa,Fiorentina,2018,Sağ Kanat,İtalya
33639,Kevin Mirallas,Fiorentina,2018,Sağ Kanat,Belçika
282388,Giovanni Simeone,Fiorentina,2018,Santrafor,Arjantin
119228,Luis Muriel,Fiorentina,2018,Santrafor,Kolombiya
357498,Dušan Vlahović,Fiorentina,2018,Santrafor,Sırbistan
315859,Gabriele Gori,Fiorentina,2018,Santrafor,İtalya
319176,Martin Graiciar,Fiorentina,2018,Santrafor,Çek Cumhuriyeti
29316,Cyril Théréau,Fiorentina,2018,Santrafor,Fransa
208166,Bartłomiej Drągowski,Fiorentina,2019,Kaleci,Polonya
96254,Pietro Terracciano,Fiorentina,2019,Kaleci,İtalya
451154,Federico Brancolini,Fiorentina,2019,Kaleci,İtalya
370701,Michele Cerofolini,Fiorentina,2019,Kaleci,İtalya
459697,Niccolò Chiorra,Fiorentina,2019,Kaleci,İtalya
413507,Nikola Milenković,Fiorentina,2019,Stoper,Sırbistan
113133,Germán Pezzella,Fiorentina,2019,Stoper,Arjantin
380350,Igor Julio,Fiorentina,2019,Stoper,Brezilya
283233,Jacob Rasmussen,Fiorentina,2019,Stoper,Danimarka
163639,Federico Ceccherini,Fiorentina,2019,Stoper,İtalya
346561,Luca Ranieri,Fiorentina,2019,Stoper,İtalya
54935,Martín Cáceres,Fiorentina,2019,Stoper,Uruguay
487829,Christian Dalle Mura,Fiorentina,2019,Stoper,İtalya
124555,Cristiano Biraghi,Fiorentina,2019,Sol Bek,İtalya
312862,Dalbert,Fiorentina,2019,Sol Bek,Brezilya
404260,Aleksa Terzic,Fiorentina,2019,Sol Bek,Sırbistan
179757,Maximiliano Olivera,Fiorentina,2019,Sol Bek,Uruguay
298975,Pol Lirola,Fiorentina,2019,Sağ Bek,İspanya
240219,Lorenzo Venuti,Fiorentina,2019,Sağ Bek,İtalya
215616,Erick Pulgar,Fiorentina,2019,Ön Libero,Şili
40633,Milan Badelj,Fiorentina,2019,Ön Libero,Hırvatistan
303116,Gaetano Castrovilli,Fiorentina,2019,Merkez Orta Saha,İtalya
184894,Alfred Duncan,Fiorentina,2019,Merkez Orta Saha,Gana
201040,Marco Benassi,Fiorentina,2019,Merkez Orta Saha,İtalya
387234,Szymon Żurkowski,Fiorentina,2019,Merkez Orta Saha,Polonya
188157,Sebastián Cristóforo,Fiorentina,2019,Merkez Orta Saha,Uruguay
382774,Nicky Beloko,Fiorentina,2019,Merkez Orta Saha,İsviçre
146596,Amidu Salifu,Fiorentina,2019,Merkez Orta Saha,Gana
16922,Kevin-Prince Boateng,Fiorentina,2019,On Numara,Gana
587458,Kevin Agudelo,Fiorentina,2019,On Numara,Kolombiya
126687,Valentin Eysseric,Fiorentina,2019,On Numara,Fransa
573979,Tòfol Montiel,Fiorentina,2019,On Numara,İspanya
386455,Riccardo Sottil,Fiorentina,2019,Sol Kanat,İtalya
22068,Franck Ribéry,Fiorentina,2019,Sol Kanat,Fransa
341092,Federico Chiesa,Fiorentina,2019,Sağ Kanat,İtalya
118287,Rachid Ghezzal,Fiorentina,2019,Sağ Kanat,Cezayir
337725,Christian Kouamé,Fiorentina,2019,Santrafor,Fildişi Sahili
357498,Dušan Vlahović,Fiorentina,2019,Santrafor,Sırbistan
265078,Patrick Cutrone,Fiorentina,2019,Santrafor,İtalya
282388,Giovanni Simeone,Fiorentina,2019,Santrafor,Arjantin
432895,Pedro,Fiorentina,2019,Santrafor,Brezilya
29316,Cyril Théréau,Fiorentina,2019,Santrafor,Fransa
208166,Bartłomiej Drągowski,Fiorentina,2020,Kaleci,Polonya
96254,Pietro Terracciano,Fiorentina,2020,Kaleci,İtalya
451154,Federico Brancolini,Fiorentina,2020,Kaleci,İtalya
6442,Antonio Rosati,Fiorentina,2020,Kaleci,İtalya
712042,Jacopo Ricco,Fiorentina,2020,Kaleci,İtalya
413507,Nikola Milenković,Fiorentina,2020,Stoper,Sırbistan
373373,Lucas Martínez Quarta,Fiorentina,2020,Stoper,Arjantin
113133,Germán Pezzella,Fiorentina,2020,Stoper,Arjantin
380350,Igor Julio,Fiorentina,2020,Stoper,Brezilya
163639,Federico Ceccherini,Fiorentina,2020,Stoper,İtalya
54935,Martín Cáceres,Fiorentina,2020,Stoper,Uruguay
487829,Christian Dalle Mura,Fiorentina,2020,Stoper,İtalya
441264,Julián Illanes,Fiorentina,2020,Stoper,Arjantin
459707,Eduard Duțu,Fiorentina,2020,Stoper,Romanya
625630,Lorenzo Chiti,Fiorentina,2020,Stoper,İtalya
658612,Dimo Krastev,Fiorentina,2020,Stoper,Bulgaristan
124555,Cristiano Biraghi,Fiorentina,2020,Sol Bek,İtalya
241889,Antonio Barreca,Fiorentina,2020,Sol Bek,İtalya
179757,Maximiliano Olivera,Fiorentina,2020,Sol Bek,Uruguay
534082,Fabio Ponsi,Fiorentina,2020,Sol Bek,İtalya
298975,Pol Lirola,Fiorentina,2020,Sağ Bek,İspanya
126711,Kévin Malcuit,Fiorentina,2020,Sağ Bek,Fas
240219,Lorenzo Venuti,Fiorentina,2020,Sağ Bek,İtalya
287579,Sofyan Amrabat,Fiorentina,2020,Ön Libero,Fas
215616,Erick Pulgar,Fiorentina,2020,Ön Libero,Şili
303116,Gaetano Castrovilli,Fiorentina,2020,Merkez Orta Saha,İtalya
184894,Alfred Duncan,Fiorentina,2020,Merkez Orta Saha,Gana
