OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
167491,Stefano Sabelli,Roma,2011,Sağ Bek,İtalya
5947,Daniele De Rossi,Roma,2011,Ön Libero,İtalya
38954,Fernando Gago,Roma,2011,Ön Libero,Arjantin
165900,Federico Viviani,Roma,2011,Ön Libero,İtalya
198087,Matteo Ricci,Roma,2011,Ön Libero,İtalya
44162,Miralem Pjanić,Roma,2011,Merkez Orta Saha,Bosna-Hersek
5896,David Pizarro,Roma,2011,Merkez Orta Saha,Şili
39831,Leandro Greco,Roma,2011,Merkez Orta Saha,İtalya
5868,Matteo Brighi,Roma,2011,Merkez Orta Saha,İtalya
24716,Fábio Simplício,Roma,2011,Merkez Orta Saha,Brezilya
53288,Marquinho,Roma,2011,On Numara,Brezilya
162961,Valerio Verre,Roma,2011,On Numara,İtalya
5922,Simone Perrotta,Roma,2011,On Numara,İtalya
165894,Giammario Piscitella,Roma,2011,Sol Kanat,İtalya
111630,Erik Lamela,Roma,2011,Sağ Kanat,Arjantin
15342,Rodrigo Taddei,Roma,2011,Sağ Kanat,Brezilya
159902,Amato Ciciretti,Roma,2011,Sağ Kanat,İtalya
44675,Bojan Krkic,Roma,2011,Forvet Arkası,İspanya
146752,Gianluca Caprari,Roma,2011,Forvet Arkası,İtalya
5958,Francesco Totti,Roma,2011,Forvet Arkası,İtalya
37389,Daniel Osvaldo,Roma,2011,Santrafor,İtalya
96754,Fabio Borini,Roma,2011,Santrafor,İtalya
5825,Marco Borriello,Roma,2011,Santrafor,İtalya
35249,Stefano Okaka,Roma,2011,Santrafor,İtalya
145416,Junior Tallo,Roma,2011,Santrafor,Fildişi Sahili
4311,Maarten Stekelenburg,Roma,2012,Kaleci,Hollanda
72578,Mauro Goicoechea,Roma,2012,Kaleci,Uruguay
206844,Tomas Švedkauskas,Roma,2012,Kaleci,Litvanya
4310,Bogdan Lobonț,Roma,2012,Kaleci,Romanya
20052,Júlio Sérgio,Roma,2012,Kaleci,Brezilya
181767,Marquinhos,Roma,2012,Stoper,Brezilya
54929,Leandro Castán,Roma,2012,Stoper,Brezilya
3417,Nicolás Burdisso,Roma,2012,Stoper,Arjantin
197747,Alessio Romagnoli,Roma,2012,Stoper,İtalya
146743,Luca Antei,Roma,2012,Stoper,İtalya
21876,Federico Balzaretti,Roma,2012,Sol Bek,İtalya
109038,Dodô,Roma,2012,Sol Bek,Brezilya
239599,Massimo Sammartino,Roma,2012,Sol Bek,İtalya
130365,Alessandro Florenzi,Roma,2012,Sağ Bek,İtalya
24977,Vasilios Torosidis,Roma,2012,Sağ Bek,Yunanistan
125251,Iván Piris,Roma,2012,Sağ Bek,Paraguay
122840,Loïc Nego,Roma,2012,Sağ Bek,Macaristan
5947,Daniele De Rossi,Roma,2012,Ön Libero,İtalya
62415,Panagiotis Tachtsidis,Roma,2012,Ön Libero,Yunanistan
198087,Matteo Ricci,Roma,2012,Ön Libero,İtalya
44162,Miralem Pjanić,Roma,2012,Merkez Orta Saha,Bosna-Hersek
30593,Michael Bradley,Roma,2012,Merkez Orta Saha,Amerika Birleşik Devletleri
232577,Jonatan Lucca,Roma,2012,Merkez Orta Saha,Brezilya
53288,Marquinho,Roma,2012,On Numara,Brezilya
5922,Simone Perrotta,Roma,2012,On Numara,İtalya
198084,Marco Frediani,Roma,2012,Sol Kanat,İtalya
111630,Erik Lamela,Roma,2012,Sağ Kanat,Arjantin
15342,Rodrigo Taddei,Roma,2012,Sağ Kanat,Brezilya
198086,Federico Ricci,Roma,2012,Sağ Kanat,İtalya
44675,Bojan Krkic,Roma,2012,Forvet Arkası,İspanya
5958,Francesco Totti,Roma,2012,Forvet Arkası,İtalya
37389,Daniel Osvaldo,Roma,2012,Santrafor,İtalya
88683,Mattia Destro,Roma,2012,Santrafor,İtalya
5825,Marco Borriello,Roma,2012,Santrafor,İtalya
185593,Nicolás López,Roma,2012,Santrafor,Uruguay
145416,Junior Tallo,Roma,2012,Santrafor,Fildişi Sahili
176023,Alexis Ferrante,Roma,2012,Santrafor,İtalya
24001,Gianluca Curci,Roma,2013,Kaleci,İtalya
5880,Morgan De Sanctis,Roma,2013,Kaleci,İtalya
80894,Lukasz Skorupski,Roma,2013,Kaleci,Polonya
206844,Tomas Švedkauskas,Roma,2013,Kaleci,Litvanya
4310,Bogdan Lobonț,Roma,2013,Kaleci,Romanya
165896,Francesco Proietti Gaffi,Roma,2013,Kaleci,İtalya
20052,Júlio Sérgio,Roma,2013,Kaleci,Brezilya
45124,Medhi Benatia,Roma,2013,Stoper,Fas
54929,Leandro Castán,Roma,2013,Stoper,Brezilya
206386,Tin Jedvaj,Roma,2013,Stoper,Hırvatistan
72441,Rafael Tolói,Roma,2013,Stoper,İtalya
197747,Alessio Romagnoli,Roma,2013,Stoper,İtalya
3417,Nicolás Burdisso,Roma,2013,Stoper,Arjantin
96790,Sebastian Mladen,Roma,2013,Stoper,Romanya
236940,Mihai Bălașa,Roma,2013,Stoper,Romanya
214579,Vlad Marin,Roma,2013,Stoper,Romanya
239570,Deian Boldor,Roma,2013,Stoper,Romanya
87469,Cote,Roma,2013,Sol Bek,İspanya
21876,Federico Balzaretti,Roma,2013,Sol Bek,İtalya
96758,Alessandro Crescenzi,Roma,2013,Sol Bek,İtalya
109038,Dodô,Roma,2013,Sol Bek,Brezilya
165885,Paolo Frascatore,Roma,2013,Sol Bek,İtalya
127197,Wesley Yamnaine,Roma,2013,Sol Bek,Fransa
130365,Alessandro Florenzi,Roma,2013,Sağ Bek,İtalya
24977,Vasilios Torosidis,Roma,2013,Sağ Bek,Yunanistan
18301,Maicon,Roma,2013,Sağ Bek,Brezilya
239783,Petar Golubovic,Roma,2013,Sağ Bek,Sırbistan
5947,Daniele De Rossi,Roma,2013,Ön Libero,İtalya
165900,Federico Viviani,Roma,2013,Ön Libero,İtalya
198087,Matteo Ricci,Roma,2013,Ön Libero,İtalya
68864,Kevin Strootman,Roma,2013,Merkez Orta Saha,Hollanda
44162,Miralem Pjanić,Roma,2013,Merkez Orta Saha,Bosna-Hersek
41982,Radja Nainggolan,Roma,2013,Merkez Orta Saha,Belçika
30593,Michael Bradley,Roma,2013,Merkez Orta Saha,Amerika Birleşik Devletleri
226025,Luca Mazzitelli,Roma,2013,Merkez Orta Saha,İtalya
256338,Matteo Adamo,Roma,2013,Merkez Orta Saha,İtalya
239568,Simone Battaglia,Roma,2013,Merkez Orta Saha,İtalya
12142,Michel Bastos,Roma,2013,Orta Saha Sol,Brezilya
69374,Adem Ljajic,Roma,2013,On Numara,Sırbistan
53288,Marquinho,Roma,2013,On Numara,Brezilya
286297,Lorenzo Pellegrini,Roma,2013,On Numara,İtalya
33481,Gervinho,Roma,2013,Sol Kanat,Fildişi Sahili
165894,Giammario Piscitella,Roma,2013,Sol Kanat,İtalya
198084,Marco Frediani,Roma,2013,Sol Kanat,İtalya
238950,Francesco Di Mariano,Roma,2013,Sol Kanat,İtalya
111630,Erik Lamela,Roma,2013,Sağ Kanat,Arjantin
99232,Marco D'Alessandro,Roma,2013,Sağ Kanat,İtalya
198086,Federico Ricci,Roma,2013,Sağ Kanat,İtalya
159902,Amato Ciciretti,Roma,2013,Sağ Kanat,İtalya
15342,Rodrigo Taddei,Roma,2013,Sağ Kanat,Brezilya
239583,Jacopo Ferri,Roma,2013,Sağ Kanat,İtalya
146752,Gianluca Caprari,Roma,2013,Forvet Arkası,İtalya
5958,Francesco Totti,Roma,2013,Forvet Arkası,İtalya
88683,Mattia Destro,Roma,2013,Santrafor,İtalya
5825,Marco Borriello,Roma,2013,Santrafor,İtalya
145416,Junior Tallo,Roma,2013,Santrafor,Fildişi Sahili
176023,Alexis Ferrante,Roma,2013,Santrafor,İtalya
226146,Valmir Berisha,Roma,2013,Santrafor,İsveç
108541,Filippo Scardina,Roma,2013,Santrafor,İtalya
80894,Lukasz Skorupski,Roma,2014,Kaleci,Polonya
24001,Gianluca Curci,Roma,2014,Kaleci,İtalya
5880,Morgan De Sanctis,Roma,2014,Kaleci,İtalya
4310,Bogdan Lobonț,Roma,2014,Kaleci,Romanya
250937,Gabriele Marchegiani,Roma,2014,Kaleci,İtalya
104752,Konstantinos Manolas,Roma,2014,Stoper,Yunanistan
54929,Leandro Castán,Roma,2014,Stoper,Brezilya
197747,Alessio Romagnoli,Roma,2014,Stoper,İtalya
57480,Mapou Yanga-Mbiwa,Roma,2014,Stoper,Fransa
87210,Davide Astori,Roma,2014,Stoper,İtalya
51186,Nicolás Spolli,Roma,2014,Stoper,Arjantin
240897,Arturo Calabresi,Roma,2014,Stoper,İtalya
238947,Elio Capradossi,Roma,2014,Stoper,Uganda
240365,Michele Somma,Roma,2014,Stoper,İtalya
41112,Jose Cholevas,Roma,2014,Sol Bek,Yunanistan
3182,Ashley Cole,Roma,2014,Sol Bek,İngiltere
21876,Federico Balzaretti,Roma,2014,Sol Bek,İtalya
239599,Massimo Sammartino,Roma,2014,Sol Bek,İtalya
130365,Alessandro Florenzi,Roma,2014,Sağ Bek,İtalya
24977,Vasilios Torosidis,Roma,2014,Sağ Bek,Yunanistan
18301,Maicon,Roma,2014,Sağ Bek,Brezilya
5947,Daniele De Rossi,Roma,2014,Ön Libero,İtalya
166237,Leandro Paredes,Roma,2014,Ön Libero,Arjantin
44162,Miralem Pjanić,Roma,2014,Merkez Orta Saha,Bosna-Hersek
41982,Radja Nainggolan,Roma,2014,Merkez Orta Saha,Belçika
68864,Kevin Strootman,Roma,2014,Merkez Orta Saha,Hollanda
170838,Salih Uçan,Roma,2014,Merkez Orta Saha,Türkiye
20586,Urby Emanuelson,Roma,2014,Merkez Orta Saha,Hollanda
5486,Seydou Keita,Roma,2014,Merkez Orta Saha,Mali
256338,Matteo Adamo,Roma,2014,Merkez Orta Saha,İtalya
69374,Adem Ljajic,Roma,2014,On Numara,Sırbistan
286297,Lorenzo Pellegrini,Roma,2014,On Numara,İtalya
33481,Gervinho,Roma,2014,Sol Kanat,Fildişi Sahili
256361,Daniele Verde,Roma,2014,Sağ Kanat,İtalya
239583,Jacopo Ferri,Roma,2014,Sağ Kanat,İtalya
81455,Juan Iturbe,Roma,2014,Forvet Arkası,Paraguay
92141,Víctor Ibarbo,Roma,2014,Forvet Arkası,Kolombiya
5958,Francesco Totti,Roma,2014,Forvet Arkası,İtalya
75287,Seydou Doumbia,Roma,2014,Santrafor,Fildişi Sahili
88683,Mattia Destro,Roma,2014,Santrafor,İtalya
234523,Antonio Sanabria,Roma,2014,Santrafor,Paraguay
5825,Marco Borriello,Roma,2014,Santrafor,İtalya
186393,Tomas Vestenicky,Roma,2014,Santrafor,Slovakya
44058,Wojciech Szczesny,Roma,2015,Kaleci,Polonya
5880,Morgan De Sanctis,Roma,2015,Kaleci,İtalya
21517,Ionuț Pop,Roma,2015,Kaleci,Romanya
4310,Bogdan Lobonț,Roma,2015,Kaleci,Romanya
340430,Lorenzo Crisanto,Roma,2015,Kaleci,İtalya
104752,Konstantinos Manolas,Roma,2015,Stoper,Yunanistan
86202,Antonio Rüdiger,Roma,2015,Stoper,Almanya
54929,Leandro Castán,Roma,2015,Stoper,Brezilya
44059,Ervin Zukanovic,Roma,2015,Stoper,Bosna-Hersek
205054,Norbert Gyömbér,Roma,2015,Stoper,Slovakya
297645,Riccardo Marchizza,Roma,2015,Stoper,İtalya
340435,Eros De Santis,Roma,2015,Stoper,İtalya
238947,Elio Capradossi,Roma,2015,Stoper,Uganda
126664,Lucas Digne,Roma,2015,Sol Bek,Fransa
3182,Ashley Cole,Roma,2015,Sol Bek,İngiltere
181778,Emerson,Roma,2015,Sol Bek,İtalya
333227,Silvio Anocic,Roma,2015,Sol Bek,Hırvatistan
130365,Alessandro Florenzi,Roma,2015,Sağ Bek,İtalya
24977,Vasilios Torosidis,Roma,2015,Sağ Bek,Yunanistan
18301,Maicon,Roma,2015,Sağ Bek,Brezilya
337705,Abdullahi Nura,Roma,2015,Sağ Bek,Nijerya
166237,Leandro Paredes,Roma,2015,Ön Libero,Arjantin
5947,Daniele De Rossi,Roma,2015,Ön Libero,İtalya
47893,William Vainqueur,Roma,2015,Ön Libero,Fransa
340660,Lorenzo Vasco,Roma,2015,Ön Libero,İtalya
44162,Miralem Pjanić,Roma,2015,Merkez Orta Saha,Bosna-Hersek
41982,Radja Nainggolan,Roma,2015,Merkez Orta Saha,Belçika
68864,Kevin Strootman,Roma,2015,Merkez Orta Saha,Hollanda
170838,Salih Uçan,Roma,2015,Merkez Orta Saha,Türkiye
5486,Seydou Keita,Roma,2015,Merkez Orta Saha,Mali
287717,Emanuele Ndoj,Roma,2015,Merkez Orta Saha,Arnavutluk
69374,Adem Ljajic,Roma,2015,On Numara,Sırbistan
340444,Christian D'Urso,Roma,2015,On Numara,İtalya
315568,Lorenzo Di Livio,Roma,2015,On Numara,İtalya
355104,Pepín Machín,Roma,2015,On Numara,Ekvator Ginesi
94529,Stephan El Shaarawy,Roma,2015,Sol Kanat,İtalya
54984,Diego Perotti,Roma,2015,Sol Kanat,Arjantin
33481,Gervinho,Roma,2015,Sol Kanat,Fildişi Sahili
148455,Mohamed Salah,Roma,2015,Sağ Kanat,Mısır
59340,Iago Falque,Roma,2015,Sağ Kanat,İspanya
81455,Juan Iturbe,Roma,2015,Forvet Arkası,Paraguay
92141,Víctor Ibarbo,Roma,2015,Forvet Arkası,Kolombiya
5958,Francesco Totti,Roma,2015,Forvet Arkası,İtalya
28396,Edin Dzeko,Roma,2015,Santrafor,Bosna-Hersek
296783,Ezequiel Ponce,Roma,2015,Santrafor,Arjantin
337715,Umar Sadiq,Roma,2015,Santrafor,Nijerya
321065,Edoardo Soleri,Roma,2015,Santrafor,İtalya
315850,Marco Tumminello,Roma,2015,Santrafor,İtalya
44058,Wojciech Szczesny,Roma,2016,Kaleci,Polonya
105470,Alisson,Roma,2016,Kaleci,Brezilya
4310,Bogdan Lobonț,Roma,2016,Kaleci,Romanya
340430,Lorenzo Crisanto,Roma,2016,Kaleci,İtalya
319177,Stefano Greco,Roma,2016,Kaleci,İtalya
391406,Andrea Romagnoli,Roma,2016,Kaleci,İtalya
104752,Konstantinos Manolas,Roma,2016,Stoper,Yunanistan
86202,Antonio Rüdiger,Roma,2016,Stoper,Almanya
45314,Federico Fazio,Roma,2016,Stoper,Arjantin
121985,Juan Jesus,Roma,2016,Stoper,Brezilya
15904,Thomas Vermaelen,Roma,2016,Stoper,Belçika
297645,Riccardo Marchizza,Roma,2016,Stoper,İtalya
340435,Eros De Santis,Roma,2016,Stoper,İtalya
265075,Stefano Ciavattini,Roma,2016,Stoper,İtalya
181778,Emerson,Roma,2016,Sol Bek,İtalya
87884,Mário Rui,Roma,2016,Sol Bek,Portekiz
346567,Luca Pellegrini,Roma,2016,Sol Bek,İtalya
268179,Moustapha Seck,Roma,2016,Sol Bek,İspanya
130365,Alessandro Florenzi,Roma,2016,Sağ Bek,İtalya
148751,Bruno Peres,Roma,2016,Sağ Bek,Brezilya
24977,Vasilios Torosidis,Roma,2016,Sağ Bek,Yunanistan
337705,Abdullahi Nura,Roma,2016,Sağ Bek,Nijerya
166237,Leandro Paredes,Roma,2016,Ön Libero,Arjantin
47893,William Vainqueur,Roma,2016,Ön Libero,Fransa
5947,Daniele De Rossi,Roma,2016,Ön Libero,İtalya
340446,Lorenzo Grossi,Roma,2016,Ön Libero,İtalya
41982,Radja Nainggolan,Roma,2016,Merkez Orta Saha,Belçika
68864,Kevin Strootman,Roma,2016,Merkez Orta Saha,Hollanda
341705,Gerson,Roma,2016,Merkez Orta Saha,Brezilya
72479,Clément Grenier,Roma,2016,Merkez Orta Saha,Fransa
394300,Davide Frattesi,Roma,2016,Merkez Orta Saha,İtalya
315844,Alessandro Bordin,Roma,2016,Merkez Orta Saha,İtalya
340447,Emanuele Spinozzi,Roma,2016,Merkez Orta Saha,İtalya
315568,Lorenzo Di Livio,Roma,2016,On Numara,İtalya
315852,Mirko Antonucci,Roma,2016,On Numara,İtalya
54984,Diego Perotti,Roma,2016,Sol Kanat,Arjantin
94529,Stephan El Shaarawy,Roma,2016,Sol Kanat,İtalya
415454,Keba Coly,Roma,2016,Sol Kanat,Senegal
391409,Filippo Franchi,Roma,2016,Sol Kanat,İtalya
148455,Mohamed Salah,Roma,2016,Sağ Kanat,Mısır
198086,Federico Ricci,Roma,2016,Sağ Kanat,İtalya
81455,Juan Iturbe,Roma,2016,Forvet Arkası,Paraguay
5958,Francesco Totti,Roma,2016,Forvet Arkası,İtalya
28396,Edin Dzeko,Roma,2016,Santrafor,Bosna-Hersek
337715,Umar Sadiq,Roma,2016,Santrafor,Nijerya
315850,Marco Tumminello,Roma,2016,Santrafor,İtalya
321065,Edoardo Soleri,Roma,2016,Santrafor,İtalya
105470,Alisson,Roma,2017,Kaleci,Brezilya
80894,Lukasz Skorupski,Roma,2017,Kaleci,Polonya
4310,Bogdan Lobonț,Roma,2017,Kaleci,Romanya
391406,Andrea Romagnoli,Roma,2017,Kaleci,İtalya
464753,Emanuele Zamarion,Roma,2017,Kaleci,İtalya
391405,Alessio Pagliarini,Roma,2017,Kaleci,İtalya
104752,Konstantinos Manolas,Roma,2017,Stoper,Yunanistan
121985,Juan Jesus,Roma,2017,Stoper,Brezilya
45314,Federico Fazio,Roma,2017,Stoper,Arjantin
51046,Héctor Moreno,Roma,2017,Stoper,Meksika
54929,Leandro Castán,Roma,2017,Stoper,Brezilya
238947,Elio Capradossi,Roma,2017,Stoper,Uganda
265075,Stefano Ciavattini,Roma,2017,Stoper,İtalya
392524,Andrea Ciofi,Roma,2017,Stoper,İtalya
181778,Emerson,Roma,2017,Sol Bek,İtalya
46156,Aleksandar Kolarov,Roma,2017,Sol Bek,Sırbistan
189453,Jonathan Silva,Roma,2017,Sol Bek,Arjantin
346567,Luca Pellegrini,Roma,2017,Sol Bek,İtalya
357178,Lorenzo Valeau,Roma,2017,Sol Bek,İtalya
333227,Silvio Anocic,Roma,2017,Sol Bek,Hırvatistan
130365,Alessandro Florenzi,Roma,2017,Sağ Bek,İtalya
205006,Rick Karsdorp,Roma,2017,Sağ Bek,Hollanda
148751,Bruno Peres,Roma,2017,Sağ Bek,Brezilya
337705,Abdullahi Nura,Roma,2017,Sağ Bek,Nijerya
371360,Lirim Kastrati,Roma,2017,Sağ Bek,Kosova
60542,Maxime Gonalons,Roma,2017,Ön Libero,Fransa
5947,Daniele De Rossi,Roma,2017,Ön Libero,İtalya
319180,Andrea Marcucci,Roma,2017,Ön Libero,İtalya
421871,Salvatore Pezzella,Roma,2017,Ön Libero,İtalya
41982,Radja Nainggolan,Roma,2017,Merkez Orta Saha,Belçika
68864,Kevin Strootman,Roma,2017,Merkez Orta Saha,Hollanda
341705,Gerson,Roma,2017,Merkez Orta Saha,Brezilya
346559,Dario Vittorio Meadows,Roma,2017,Merkez Orta Saha,İtalya
421765,Alessio Riccardi,Roma,2017,Merkez Orta Saha,İtalya
457235,Devid Eugene Bouah,Roma,2017,Orta Saha Sağ,İtalya
286297,Lorenzo Pellegrini,Roma,2017,On Numara,İtalya
315852,Mirko Antonucci,Roma,2017,On Numara,İtalya
283193,Rezan Corlu,Roma,2017,On Numara,Danimarka
54984,Diego Perotti,Roma,2017,Sol Kanat,Arjantin
94529,Stephan El Shaarawy,Roma,2017,Sol Kanat,İtalya
415454,Keba Coly,Roma,2017,Sol Kanat,Senegal
349033,Riccardo Cappa,Roma,2017,Sol Kanat,İtalya
341647,Cengiz Ünder,Roma,2017,Sağ Kanat,Türkiye
28396,Edin Dzeko,Roma,2017,Santrafor,Bosna-Hersek
242086,Patrik Schick,Roma,2017,Santrafor,Çek Cumhuriyeti
163222,Grégoire Defrel,Roma,2017,Santrafor,Fransa
315850,Marco Tumminello,Roma,2017,Santrafor,İtalya
75458,Robin Olsen,Roma,2018,Kaleci,İsveç
22141,Antonio Mirante,Roma,2018,Kaleci,İtalya
340430,Lorenzo Crisanto,Roma,2018,Kaleci,İtalya
438682,Daniel Fuzato,Roma,2018,Kaleci,Brezilya
319177,Stefano Greco,Roma,2018,Kaleci,İtalya
391406,Andrea Romagnoli,Roma,2018,Kaleci,İtalya
421764,Matteo Cardinali,Roma,2018,Kaleci,İtalya
104752,Konstantinos Manolas,Roma,2018,Stoper,Yunanistan
121985,Juan Jesus,Roma,2018,Stoper,Brezilya
45314,Federico Fazio,Roma,2018,Stoper,Arjantin
57723,Iván Marcano,Roma,2018,Stoper,İspanya
238947,Elio Capradossi,Roma,2018,Stoper,Uganda
427197,William Bianda,Roma,2018,Stoper,Fransa
486597,Matías Nani,Roma,2018,Stoper,Arjantin
392444,Riccardo Cargnelutti,Roma,2018,Stoper,İtalya
340437,Andrea Paolelli,Roma,2018,Stoper,İtalya
46156,Aleksandar Kolarov,Roma,2018,Sol Bek,Sırbistan
346567,Luca Pellegrini,Roma,2018,Sol Bek,İtalya
84344,Davide Santon,Roma,2018,Sol Bek,İtalya
268179,Moustapha Seck,Roma,2018,Sol Bek,İspanya
357178,Lorenzo Valeau,Roma,2018,Sol Bek,İtalya
460757,Francesco Semeraro,Roma,2018,Sol Bek,İtalya
130365,Alessandro Florenzi,Roma,2018,Sağ Bek,İtalya
205006,Rick Karsdorp,Roma,2018,Sağ Bek,Hollanda
199248,Bryan Cristante,Roma,2018,Ön Libero,İtalya
73734,Steven Nzonzi,Roma,2018,Ön Libero,Fransa
60542,Maxime Gonalons,Roma,2018,Ön Libero,Fransa
5947,Daniele De Rossi,Roma,2018,Ön Libero,İtalya
319180,Andrea Marcucci,Roma,2018,Ön Libero,İtalya
421871,Salvatore Pezzella,Roma,2018,Ön Libero,İtalya
68864,Kevin Strootman,Roma,2018,Merkez Orta Saha,Hollanda
341705,Gerson,Roma,2018,Merkez Orta Saha,Brezilya
315844,Alessandro Bordin,Roma,2018,Merkez Orta Saha,İtalya
340447,Emanuele Spinozzi,Roma,2018,Merkez Orta Saha,İtalya
421765,Alessio Riccardi,Roma,2018,Merkez Orta Saha,İtalya
286297,Lorenzo Pellegrini,Roma,2018,On Numara,İtalya
330659,Justin Kluivert,Roma,2018,On Numara,Hollanda
55215,Javier Pastore,Roma,2018,On Numara,Arjantin
96630,Ante Coric,Roma,2018,On Numara,Hırvatistan
315852,Mirko Antonucci,Roma,2018,On Numara,İtalya
340444,Christian D'Urso,Roma,2018,On Numara,İtalya
315568,Lorenzo Di Livio,Roma,2018,On Numara,İtalya
94529,Stephan El Shaarawy,Roma,2018,Sol Kanat,İtalya
54984,Diego Perotti,Roma,2018,Sol Kanat,Arjantin
415454,Keba Coly,Roma,2018,Sol Kanat,Senegal
496270,Gianmarco Cangiano,Roma,2018,Sol Kanat,İtalya
341647,Cengiz Ünder,Roma,2018,Sağ Kanat,Türkiye
256361,Daniele Verde,Roma,2018,Sağ Kanat,İtalya
392085,Nicolò Zaniolo,Roma,2018,Forvet Arkası,İtalya
370435,Ludovico D'Orazio,Roma,2018,Forvet Arkası,İtalya
242086,Patrik Schick,Roma,2018,Santrafor,Çek Cumhuriyeti
28396,Edin Dzeko,Roma,2018,Santrafor,Bosna-Hersek
163222,Grégoire Defrel,Roma,2018,Santrafor,Fransa
296783,Ezequiel Ponce,Roma,2018,Santrafor,Arjantin
337715,Umar Sadiq,Roma,2018,Santrafor,Nijerya
340427,Zan Celar,Roma,2018,Santrafor,Slovenya
321065,Edoardo Soleri,Roma,2018,Santrafor,İtalya
286415,Pau López,Roma,2019,Kaleci,İspanya
22141,Antonio Mirante,Roma,2019,Kaleci,İtalya
438682,Daniel Fuzato,Roma,2019,Kaleci,Brezilya
421764,Matteo Cardinali,Roma,2019,Kaleci,İtalya
256448,Gianluca Mancini,Roma,2019,Stoper,İtalya
103427,Chris Smalling,Roma,2019,Stoper,İngiltere
121985,Juan Jesus,Roma,2019,Stoper,Brezilya
45314,Federico Fazio,Roma,2019,Stoper,Arjantin
524481,Roger Ibañez,Roma,2019,Stoper,Brezilya
391498,Mert Çetin,Roma,2019,Stoper,Türkiye
118689,Leonardo Spinazzola,Roma,2019,Sol Bek,İtalya
46156,Aleksandar Kolarov,Roma,2019,Sol Bek,Sırbistan
84344,Davide Santon,Roma,2019,Sol Bek,İtalya
502821,Riccardo Calafiori,Roma,2019,Sol Bek,İtalya
130365,Alessandro Florenzi,Roma,2019,Sağ Bek,İtalya
148751,Bruno Peres,Roma,2019,Sağ Bek,Brezilya
199248,Bryan Cristante,Roma,2019,Ön Libero,İtalya
355501,Amadou Diawara,Roma,2019,Ön Libero,Gine
647484,Ebrima Darboe,Roma,2019,Ön Libero,Gambiya
164771,Jordan Veretout,Roma,2019,Merkez Orta Saha,Fransa
55735,Henrikh Mkhitaryan,Roma,2019,Merkez Orta Saha,Ermenistan
398163,Gonzalo Villar,Roma,2019,Merkez Orta Saha,İspanya
421765,Alessio Riccardi,Roma,2019,Merkez Orta Saha,İtalya
173859,Davide Zappacosta,Roma,2019,Orta Saha Sağ,İtalya
286297,Lorenzo Pellegrini,Roma,2019,On Numara,İtalya
330659,Justin Kluivert,Roma,2019,On Numara,Hollanda
55215,Javier Pastore,Roma,2019,On Numara,Arjantin
315852,Mirko Antonucci,Roma,2019,On Numara,İtalya
54984,Diego Perotti,Roma,2019,Sol Kanat,Arjantin
341647,Cengiz Ünder,Roma,2019,Sağ Kanat,Türkiye
282810,Carles Pérez,Roma,2019,Sağ Kanat,İspanya
392085,Nicolò Zaniolo,Roma,2019,Forvet Arkası,İtalya
242086,Patrik Schick,Roma,2019,Santrafor,Çek Cumhuriyeti
28396,Edin Dzeko,Roma,2019,Santrafor,Bosna-Hersek
36371,Nikola Kalinić,Roma,2019,Santrafor,Hırvatistan
648638,Felipe Estrella,Roma,2019,Santrafor,Brezilya
286415,Pau López,Roma,2020,Kaleci,İspanya
75458,Robin Olsen,Roma,2020,Kaleci,İsveç
22141,Antonio Mirante,Roma,2020,Kaleci,İtalya
438682,Daniel Fuzato,Roma,2020,Kaleci,Brezilya
581604,Pietro Boer,Roma,2020,Kaleci,İtalya
6807,Simone Farelli,Roma,2020,Kaleci,İtalya
673193,Filippo Berti,Roma,2020,Kaleci,İtalya
256448,Gianluca Mancini,Roma,2020,Stoper,İtalya
524481,Roger Ibañez,Roma,2020,Stoper,Brezilya
371371,Marash Kumbulla,Roma,2020,Stoper,Arnavutluk
103427,Chris Smalling,Roma,2020,Stoper,İngiltere
121985,Juan Jesus,Roma,2020,Stoper,Brezilya
45314,Federico Fazio,Roma,2020,Stoper,Arjantin
627439,Amir Feratovic,Roma,2020,Stoper,Slovenya
628560,Raul Morichelli,Roma,2020,Stoper,İtalya
118689,Leonardo Spinazzola,Roma,2020,Sol Bek,İtalya
502821,Riccardo Calafiori,Roma,2020,Sol Bek,İtalya
84344,Davide Santon,Roma,2020,Sol Bek,İtalya
205006,Rick Karsdorp,Roma,2020,Sağ Bek,Hollanda
475208,Bryan Reynolds,Roma,2020,Sağ Bek,Amerika Birleşik Devletleri
148751,Bruno Peres,Roma,2020,Sağ Bek,Brezilya
199248,Bryan Cristante,Roma,2020,Ön Libero,İtalya
355501,Amadou Diawara,Roma,2020,Ön Libero,Gine
647484,Ebrima Darboe,Roma,2020,Ön Libero,Gambiya
628645,Filippo Tripi,Roma,2020,Ön Libero,İtalya
164771,Jordan Veretout,Roma,2020,Merkez Orta Saha,Fransa
398163,Gonzalo Villar,Roma,2020,Merkez Orta Saha,İspanya
55735,Henrikh Mkhitaryan,Roma,2020,Merkez Orta Saha,Ermenistan
538569,Tommaso Milanese,Roma,2020,Merkez Orta Saha,İtalya
562049,Edoardo Bove,Roma,2020,Merkez Orta Saha,İtalya
550108,Nicola Zalewski,Roma,2020,Orta Saha Sol,Polonya
286297,Lorenzo Pellegrini,Roma,2020,On Numara,İtalya
330659,Justin Kluivert,Roma,2020,On Numara,Hollanda
