OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
612572,Yavuz Özbakan,Akhisarspor,2022,On Numara,Türkiye
620120,Bora Yılmaz,Akhisarspor,2022,On Numara,Türkiye
1055392,Yiğit Bayındır,Akhisarspor,2022,On Numara,Türkiye
662921,Bekir Akın,Akhisarspor,2022,Sağ Kanat,Türkiye
855139,Bertuğ Uz,Akhisarspor,2022,Sağ Kanat,Türkiye
497121,Mert Efe Çölbeyi,Akhisarspor,2022,Santrafor,Türkiye
624362,Oğuzcan Kesgin,Akhisarspor,2022,Santrafor,Türkiye
1062661,Hamza Taşlıca,Akhisarspor,2022,Santrafor,Türkiye
1099040,Efe Saygılı,Akhisarspor,2022,Santrafor,Türkiye
918971,Muhammed Metin,Akhisarspor,2023,Kaleci,Türkiye
639006,Tufan Kaya,Akhisarspor,2023,Kaleci,Türkiye
1061459,Mehmet Ali Dönmez,Akhisarspor,2023,Kaleci,Türkiye
640234,Yiğit Efe Düztaş,Akhisarspor,2023,Stoper,Türkiye
918910,Orçun Erten,Akhisarspor,2023,Stoper,Türkiye
1122976,Ömer Faruk Alkan,Akhisarspor,2023,Stoper,Türkiye
1062659,Süleyman Fidan,Akhisarspor,2023,Stoper,Türkiye
1189241,Burak Erkmen,Akhisarspor,2023,Sol Bek,Türkiye
1062641,Halilcan Gül,Akhisarspor,2023,Sol Bek,Türkiye
852957,Fırat Yiğit Öztürk,Akhisarspor,2023,Sol Bek,Türkiye
852956,Semih Görer,Akhisarspor,2023,Sağ Bek,Türkiye
846564,Turhan Kaya,Akhisarspor,2023,Sağ Bek,Türkiye
336072,Recep Kutun,Akhisarspor,2023,Sağ Bek,Türkiye
1062660,Mustafa Can Demirtaş,Akhisarspor,2023,Sağ Bek,Türkiye
651687,Halil İbrahim Karavuş,Akhisarspor,2023,Merkez Orta Saha,Türkiye
918909,Yusuf Kanal,Akhisarspor,2023,Merkez Orta Saha,Türkiye
1189243,Ege Türkeri,Akhisarspor,2023,Merkez Orta Saha,Türkiye
1062640,Tunahan Güngör,Akhisarspor,2023,Merkez Orta Saha,Türkiye
612572,Yavuz Özbakan,Akhisarspor,2023,On Numara,Türkiye
620120,Bora Yılmaz,Akhisarspor,2023,On Numara,Türkiye
1154284,Tansel Bahçeci,Akhisarspor,2023,On Numara,Türkiye
662921,Bekir Akın,Akhisarspor,2023,Sağ Kanat,Türkiye
1189242,Yusuf İslam Korkar,Akhisarspor,2023,Sağ Kanat,Türkiye
855139,Bertuğ Uz,Akhisarspor,2023,Sağ Kanat,Türkiye
624362,Oğuzcan Kesgin,Akhisarspor,2023,Santrafor,Türkiye
1251739,Yusuf Songür,Akhisarspor,2023,Santrafor,Türkiye
1062661,Hamza Taşlıca,Akhisarspor,2023,Santrafor,Türkiye
1099040,Efe Saygılı,Akhisarspor,2023,Santrafor,Türkiye
918971,Muhammed Metin,Akhisarspor,2024,Kaleci,Türkiye
639006,Tufan Kaya,Akhisarspor,2024,Kaleci,Türkiye
1122976,Ömer Faruk Alkan,Akhisarspor,2024,Stoper,Türkiye
1062659,Süleyman Fidan,Akhisarspor,2024,Stoper,Türkiye
1154284,Tansel Bahçeci,Akhisarspor,2024,On Numara,Türkiye
