OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
240900,Matías Kranevitter,Fatih Karagümrük,2025,Ön Libero,Arjantin
1439577,Kaan Arda Demir,Fatih Karagümrük,2025,Ön Libero,Türkiye
1439581,Ömer Akdağ,Fatih Karagümrük,2025,Ön Libero,Türkiye
1511508,Yaya Onogo,Fatih Karagümrük,2025,Ön Libero,Fildişi Sahili
249952,Berkay Özcan,Fatih Karagümrük,2025,Merkez Orta Saha,Türkiye
169092,Daniel Johnson,Fatih Karagümrük,2025,Merkez Orta Saha,Jamaika
571085,Alper Demirol,Fatih Karagümrük,2025,Merkez Orta Saha,İsveç
642869,Tuğbey Akgün,Fatih Karagümrük,2025,Merkez Orta Saha,Türkiye
880403,Ömer Gümüş,Fatih Karagümrük,2025,Merkez Orta Saha,Türkiye
1372498,Kerem Özmen,Fatih Karagümrük,2025,Merkez Orta Saha,Türkiye
159668,Sam Larsson,Fatih Karagümrük,2025,On Numara,İsveç
908982,Barış Kalaycı,Fatih Karagümrük,2025,Sol Kanat,Türkiye
456449,Serginho,Fatih Karagümrük,2025,Sol Kanat,Brezilya
529251,Ahmet Sivri,Fatih Karagümrük,2025,Sol Kanat,Türkiye
916920,Shavy Babicka,Fatih Karagümrük,2025,Sağ Kanat,Gabon
256361,Daniele Verde,Fatih Karagümrük,2025,Sağ Kanat,İtalya
1261862,Tarık Buğra Kalpaklı,Fatih Karagümrük,2025,Sağ Kanat,Türkiye
1498276,Ahmed Traore,Fatih Karagümrük,2025,Sağ Kanat,Fildişi Sahili
268732,João Camacho,Fatih Karagümrük,2025,Sağ Kanat,Portekiz
1439559,Abdullah Deva Yetkin,Fatih Karagümrük,2025,Sağ Kanat,Türkiye
787232,David Datro Fofana,Fatih Karagümrük,2025,Santrafor,Fildişi Sahili
594276,Tiago Çukur,Fatih Karagümrük,2025,Santrafor,Türkiye
120565,Andre Gray,Fatih Karagümrük,2025,Santrafor,Jamaika
1500143,Moussa Kone,Fatih Karagümrük,2025,Santrafor,Fildişi Sahili
