OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
24081,Tom Høgli,Club Brugge,2013,Sağ Bek,Norveç
68441,Valentinos Vlachos,Club Brugge,2013,Sağ Bek,Yunanistan
88239,Enoch Kofi Adu,Club Brugge,2013,Ön Libero,Gana
3354,Jonathan Blondel,Club Brugge,2013,Ön Libero,Belçika
3441,Timmy Simons,Club Brugge,2013,Ön Libero,Belçika
234193,Birger Verstraete,Club Brugge,2013,Ön Libero,Belçika
228326,Shangyuan Wang,Club Brugge,2013,Ön Libero,Çin
38388,Vadis Odjidja-Ofoe,Club Brugge,2013,Merkez Orta Saha,Belçika
20852,Jesper Jørgensen,Club Brugge,2013,Merkez Orta Saha,Danimarka
120788,Yannick Reuten,Club Brugge,2013,Merkez Orta Saha,Belçika
279254,Sander Coopman,Club Brugge,2013,Merkez Orta Saha,Belçika
24484,Lior Refaelov,Club Brugge,2013,On Numara,İsrail
35813,Víctor Vázquez,Club Brugge,2013,On Numara,İspanya
183120,Nikola Storm,Club Brugge,2013,Sol Kanat,Belçika
96454,Maxime Lestienne,Club Brugge,2013,Sağ Kanat,Belçika
110852,Waldemar Sobota,Club Brugge,2013,Sağ Kanat,Polonya
168158,Tuur Dierckx,Club Brugge,2013,Sağ Kanat,Belçika
22753,Ivan Trickovski,Club Brugge,2013,Forvet Arkası,Kuzey Makedonya
42393,Tom De Sutter,Club Brugge,2013,Santrafor,Belçika
145602,Nicolás Castillo,Club Brugge,2013,Santrafor,Şili
121577,Mushaga Bakenga,Club Brugge,2013,Santrafor,Norveç
73951,Kehinde Fatai,Club Brugge,2013,Santrafor,Nijerya
18949,Mémé Tchité,Club Brugge,2013,Santrafor,Burundi
3176,Eidur Gudjohnsen,Club Brugge,2013,Santrafor,İzlanda
128969,Mathew Ryan,Club Brugge,2014,Kaleci,Avustralya
187798,Sokratis Dioudis,Club Brugge,2014,Kaleci,Yunanistan
4605,Vladan Kujovic,Club Brugge,2014,Kaleci,Sırbistan
236168,Brandon Mechele,Club Brugge,2014,Stoper,Belçika
175323,Óscar Duarte,Club Brugge,2014,Stoper,Kosta Rika
193469,Björn Engels,Club Brugge,2014,Stoper,Belçika
182923,Stefano Denswil,Club Brugge,2014,Stoper,Surinam
44465,Jim Larsen,Club Brugge,2014,Stoper,Danimarka
235274,Dario Van den Buijs,Club Brugge,2014,Stoper,Belçika
110668,Laurens De Bock,Club Brugge,2014,Sol Bek,Belçika
168156,Boli Bolingoli,Club Brugge,2014,Sol Bek,Belçika
370276,Gauthier Libbrecht,Club Brugge,2014,Sol Bek,Belçika
100986,Thomas Meunier,Club Brugge,2014,Sağ Bek,Belçika
19312,Davy De fauw,Club Brugge,2014,Sağ Bek,Belçika
84870,Francisco Silva,Club Brugge,2014,Ön Libero,Şili
68275,Claudemir,Club Brugge,2014,Ön Libero,Brezilya
3441,Timmy Simons,Club Brugge,2014,Ön Libero,Belçika
15338,Fernando,Club Brugge,2014,Ön Libero,Brezilya
228326,Shangyuan Wang,Club Brugge,2014,Ön Libero,Çin
3354,Jonathan Blondel,Club Brugge,2014,Ön Libero,Belçika
38388,Vadis Odjidja-Ofoe,Club Brugge,2014,Merkez Orta Saha,Belçika
45864,Ruud Vormer,Club Brugge,2014,Merkez Orta Saha,Hollanda
20852,Jesper Jørgensen,Club Brugge,2014,Merkez Orta Saha,Danimarka
279254,Sander Coopman,Club Brugge,2014,Merkez Orta Saha,Belçika
120788,Yannick Reuten,Club Brugge,2014,Merkez Orta Saha,Belçika
35813,Víctor Vázquez,Club Brugge,2014,On Numara,İspanya
24484,Lior Refaelov,Club Brugge,2014,On Numara,İsrail
242808,Felipe Gedoz,Club Brugge,2014,On Numara,Brezilya
147094,José Izquierdo,Club Brugge,2014,Sol Kanat,Kolombiya
183120,Nikola Storm,Club Brugge,2014,Sol Kanat,Belçika
96454,Maxime Lestienne,Club Brugge,2014,Sağ Kanat,Belçika
110852,Waldemar Sobota,Club Brugge,2014,Sağ Kanat,Polonya
168158,Tuur Dierckx,Club Brugge,2014,Sağ Kanat,Belçika
314959,Obbi Oulare,Club Brugge,2014,Santrafor,Belçika
145602,Nicolás Castillo,Club Brugge,2014,Santrafor,Şili
42393,Tom De Sutter,Club Brugge,2014,Santrafor,Belçika
226060,Fran Brodic,Club Brugge,2014,Santrafor,Hırvatistan
12029,Ludovic Butelle,Club Brugge,2015,Kaleci,Fransa
50818,Sébastien Bruzzese,Club Brugge,2015,Kaleci,Belçika
33862,Sinan Bolat,Club Brugge,2015,Kaleci,Türkiye
22340,Michaël Cordier,Club Brugge,2015,Kaleci,Belçika
289640,Jens Teunckens,Club Brugge,2015,Kaleci,Belçika
193469,Björn Engels,Club Brugge,2015,Stoper,Belçika
236168,Brandon Mechele,Club Brugge,2015,Stoper,Belçika
182923,Stefano Denswil,Club Brugge,2015,Stoper,Surinam
175323,Óscar Duarte,Club Brugge,2015,Stoper,Kosta Rika
80188,Benoît Poulain,Club Brugge,2015,Stoper,Fransa
182875,Jean-Charles Castelletto,Club Brugge,2015,Stoper,Kamerun
110668,Laurens De Bock,Club Brugge,2015,Sol Bek,Belçika
168156,Boli Bolingoli,Club Brugge,2015,Sol Bek,Belçika
355707,Lennert De Smul,Club Brugge,2015,Sol Bek,Belçika
100986,Thomas Meunier,Club Brugge,2015,Sağ Bek,Belçika
316422,Dion Cools,Club Brugge,2015,Sağ Bek,Malezya
19312,Davy De fauw,Club Brugge,2015,Sağ Bek,Belçika
68275,Claudemir,Club Brugge,2015,Ön Libero,Brezilya
148489,Mikel Agu,Club Brugge,2015,Ön Libero,Nijerya
3441,Timmy Simons,Club Brugge,2015,Ön Libero,Belçika
45864,Ruud Vormer,Club Brugge,2015,Merkez Orta Saha,Hollanda
279254,Sander Coopman,Club Brugge,2015,Merkez Orta Saha,Belçika
120788,Yannick Reuten,Club Brugge,2015,Merkez Orta Saha,Belçika
137576,Hans Vanaken,Club Brugge,2015,On Numara,Belçika
24484,Lior Refaelov,Club Brugge,2015,On Numara,İsrail
242808,Felipe Gedoz,Club Brugge,2015,On Numara,Brezilya
35813,Víctor Vázquez,Club Brugge,2015,On Numara,İspanya
147094,José Izquierdo,Club Brugge,2015,Sol Kanat,Kolombiya
183120,Nikola Storm,Club Brugge,2015,Sol Kanat,Belçika
148396,Abdoulay Diaby,Club Brugge,2015,Sağ Kanat,Mali
168158,Tuur Dierckx,Club Brugge,2015,Sağ Kanat,Belçika
323788,Dylan Seys,Club Brugge,2015,Sağ Kanat,Belçika
314959,Obbi Oulare,Club Brugge,2015,Santrafor,Belçika
42748,Jelle Vossen,Club Brugge,2015,Santrafor,Belçika
42393,Tom De Sutter,Club Brugge,2015,Santrafor,Belçika
270414,Leandro Pereira,Club Brugge,2015,Santrafor,Brezilya
121577,Mushaga Bakenga,Club Brugge,2015,Santrafor,Norveç
140205,Bernie Ibini-Isei,Club Brugge,2015,Santrafor,Avustralya
381362,Wesley Moraes,Club Brugge,2015,Santrafor,Brezilya
226060,Fran Brodic,Club Brugge,2015,Santrafor,Hırvatistan
12029,Ludovic Butelle,Club Brugge,2016,Kaleci,Fransa
242284,Ethan Horvath,Club Brugge,2016,Kaleci,Amerika Birleşik Devletleri
50818,Sébastien Bruzzese,Club Brugge,2016,Kaleci,Belçika
289640,Jens Teunckens,Club Brugge,2016,Kaleci,Belçika
193469,Björn Engels,Club Brugge,2016,Stoper,Belçika
182923,Stefano Denswil,Club Brugge,2016,Stoper,Surinam
80188,Benoît Poulain,Club Brugge,2016,Stoper,Fransa
236168,Brandon Mechele,Club Brugge,2016,Stoper,Belçika
182875,Jean-Charles Castelletto,Club Brugge,2016,Stoper,Kamerun
325924,Ahmed Touba,Club Brugge,2016,Stoper,Cezayir
289584,Laurent Lemoine,Club Brugge,2016,Stoper,Belçika
110668,Laurens De Bock,Club Brugge,2016,Sol Bek,Belçika
168156,Boli Bolingoli,Club Brugge,2016,Sol Bek,Belçika
124883,Ricardo van Rhijn,Club Brugge,2016,Sağ Bek,Hollanda
316422,Dion Cools,Club Brugge,2016,Sağ Bek,Malezya
211389,Helibelton Palacios,Club Brugge,2016,Sağ Bek,Kolombiya
249568,Thibault Vlietinck,Club Brugge,2016,Sağ Bek,Belçika
68275,Claudemir,Club Brugge,2016,Ön Libero,Brezilya
3441,Timmy Simons,Club Brugge,2016,Ön Libero,Belçika
45864,Ruud Vormer,Club Brugge,2016,Merkez Orta Saha,Hollanda
139895,Tomás Pina,Club Brugge,2016,Merkez Orta Saha,İspanya
279254,Sander Coopman,Club Brugge,2016,Merkez Orta Saha,Belçika
340178,Niels Verburgh,Club Brugge,2016,Merkez Orta Saha,Belçika
137576,Hans Vanaken,Club Brugge,2016,On Numara,Belçika
242808,Felipe Gedoz,Club Brugge,2016,On Numara,Brezilya
24484,Lior Refaelov,Club Brugge,2016,On Numara,İsrail
56371,Lex Immers,Club Brugge,2016,On Numara,Hollanda
147094,José Izquierdo,Club Brugge,2016,Sol Kanat,Kolombiya
140803,Anthony Limbombe,Club Brugge,2016,Sol Kanat,Belçika
183120,Nikola Storm,Club Brugge,2016,Sol Kanat,Belçika
148396,Abdoulay Diaby,Club Brugge,2016,Sağ Kanat,Mali
250573,Dorin Rotariu,Club Brugge,2016,Sağ Kanat,Romanya
323788,Dylan Seys,Club Brugge,2016,Sağ Kanat,Belçika
356139,Terry Osei-Berkoe,Club Brugge,2016,Sağ Kanat,Belçika
42748,Jelle Vossen,Club Brugge,2016,Santrafor,Belçika
381362,Wesley Moraes,Club Brugge,2016,Santrafor,Brezilya
252689,Carlos Strandberg,Club Brugge,2016,Santrafor,İsveç
30290,Kenneth Vermeer,Club Brugge,2017,Kaleci,Hollanda
242284,Ethan Horvath,Club Brugge,2017,Kaleci,Amerika Birleşik Devletleri
24131,Vladimir Gabulov,Club Brugge,2017,Kaleci,Rusya
129585,Guillaume Hubert,Club Brugge,2017,Kaleci,Belçika
12029,Ludovic Butelle,Club Brugge,2017,Kaleci,Fransa
289640,Jens Teunckens,Club Brugge,2017,Kaleci,Belçika
193469,Björn Engels,Club Brugge,2017,Stoper,Belçika
182923,Stefano Denswil,Club Brugge,2017,Stoper,Surinam
236168,Brandon Mechele,Club Brugge,2017,Stoper,Belçika
206734,Matej Mitrovic,Club Brugge,2017,Stoper,Hırvatistan
80188,Benoît Poulain,Club Brugge,2017,Stoper,Fransa
153582,Alexander Scholz,Club Brugge,2017,Stoper,Danimarka
154578,Saulo Decarli,Club Brugge,2017,Stoper,İsviçre
235275,Jordi Vanlerberghe,Club Brugge,2017,Stoper,Belçika
73704,Germán Mera,Club Brugge,2017,Stoper,Kolombiya
343959,Erhan Masovic,Club Brugge,2017,Stoper,Sırbistan
325924,Ahmed Touba,Club Brugge,2017,Stoper,Cezayir
110668,Laurens De Bock,Club Brugge,2017,Sol Bek,Belçika
316422,Dion Cools,Club Brugge,2017,Sağ Bek,Malezya
211389,Helibelton Palacios,Club Brugge,2017,Sağ Bek,Kolombiya
49985,Ivan Tomecak,Club Brugge,2017,Sağ Bek,Hırvatistan
249568,Thibault Vlietinck,Club Brugge,2017,Sağ Bek,Belçika
324882,Marvelous Nakamba,Club Brugge,2017,Ön Libero,Zimbabve
104223,Jordy Clasie,Club Brugge,2017,Ön Libero,Hollanda
3441,Timmy Simons,Club Brugge,2017,Ön Libero,Belçika
45864,Ruud Vormer,Club Brugge,2017,Merkez Orta Saha,Hollanda
490426,Krépin Diatta,Club Brugge,2017,Orta Saha Sağ,Senegal
137576,Hans Vanaken,Club Brugge,2017,On Numara,Belçika
24484,Lior Refaelov,Club Brugge,2017,On Numara,İsrail
147094,José Izquierdo,Club Brugge,2017,Sol Kanat,Kolombiya
140803,Anthony Limbombe,Club Brugge,2017,Sol Kanat,Belçika
148396,Abdoulay Diaby,Club Brugge,2017,Sağ Kanat,Mali
381362,Wesley Moraes,Club Brugge,2017,Santrafor,Brezilya
448854,Emmanuel Dennis,Club Brugge,2017,Santrafor,Nijerya
42748,Jelle Vossen,Club Brugge,2017,Santrafor,Belçika
23966,Jérémy Perbet,Club Brugge,2017,Santrafor,Fransa
242284,Ethan Horvath,Club Brugge,2018,Kaleci,Amerika Birleşik Devletleri
318707,Karlo Letica,Club Brugge,2018,Kaleci,Hırvatistan
129585,Guillaume Hubert,Club Brugge,2018,Kaleci,Belçika
338665,Brent Gabriël,Club Brugge,2018,Kaleci,Belçika
182923,Stefano Denswil,Club Brugge,2018,Stoper,Surinam
236168,Brandon Mechele,Club Brugge,2018,Stoper,Belçika
187718,Clinton Mata,Club Brugge,2018,Stoper,Angola
206734,Matej Mitrovic,Club Brugge,2018,Stoper,Hırvatistan
153582,Alexander Scholz,Club Brugge,2018,Stoper,Danimarka
80188,Benoît Poulain,Club Brugge,2018,Stoper,Fransa
154578,Saulo Decarli,Club Brugge,2018,Stoper,İsviçre
235275,Jordi Vanlerberghe,Club Brugge,2018,Stoper,Belçika
347913,Luan Peres,Club Brugge,2018,Stoper,Brezilya
325924,Ahmed Touba,Club Brugge,2018,Stoper,Cezayir
343959,Erhan Masovic,Club Brugge,2018,Stoper,Sırbistan
369159,Brendan Schoonbaert,Club Brugge,2018,Stoper,Belçika
316422,Dion Cools,Club Brugge,2018,Sağ Bek,Malezya
249568,Thibault Vlietinck,Club Brugge,2018,Sağ Bek,Belçika
49985,Ivan Tomecak,Club Brugge,2018,Sağ Bek,Hırvatistan
379168,Noah Fadiga,Club Brugge,2018,Sağ Bek,Senegal
324882,Marvelous Nakamba,Club Brugge,2018,Ön Libero,Zimbabve
92164,Mats Rits,Club Brugge,2018,Ön Libero,Belçika
287579,Sofyan Amrabat,Club Brugge,2018,Ön Libero,Fas
358025,Brandon Baiye,Club Brugge,2018,Ön Libero,Belçika
208552,Siebe Schrijvers,Club Brugge,2018,Merkez Orta Saha,Belçika
45864,Ruud Vormer,Club Brugge,2018,Merkez Orta Saha,Hollanda
428061,Riley McGree,Club Brugge,2018,Merkez Orta Saha,Avustralya
490426,Krépin Diatta,Club Brugge,2018,Orta Saha Sağ,Senegal
137576,Hans Vanaken,Club Brugge,2018,On Numara,Belçika
24484,Lior Refaelov,Club Brugge,2018,On Numara,İsrail
355861,Arnaut Danjuma,Club Brugge,2018,Sol Kanat,Hollanda
358032,Cyril Ngonge,Club Brugge,2018,Sağ Kanat,Belçika
381362,Wesley Moraes,Club Brugge,2018,Santrafor,Brezilya
448854,Emmanuel Dennis,Club Brugge,2018,Santrafor,Nijerya
368887,Loïs Openda,Club Brugge,2018,Santrafor,Belçika
42748,Jelle Vossen,Club Brugge,2018,Santrafor,Belçika
132553,Kaveh Rezaei,Club Brugge,2018,Santrafor,İran
50219,Simon Mignolet,Club Brugge,2019,Kaleci,Belçika
242284,Ethan Horvath,Club Brugge,2019,Kaleci,Amerika Birleşik Devletleri
318707,Karlo Letica,Club Brugge,2019,Kaleci,Hırvatistan
409533,Nick Shinton,Club Brugge,2019,Kaleci,Belçika
187718,Clinton Mata,Club Brugge,2019,Stoper,Angola
234124,Simon Deli,Club Brugge,2019,Stoper,Fildişi Sahili
236168,Brandon Mechele,Club Brugge,2019,Stoper,Belçika
644771,Odilon Kossounou,Club Brugge,2019,Stoper,Fildişi Sahili
206734,Matej Mitrovic,Club Brugge,2019,Stoper,Hırvatistan
285322,Federico Ricca,Club Brugge,2019,Stoper,Uruguay
206717,Eduard Sobol,Club Brugge,2019,Sol Bek,Ukrayna
429915,Maxim De Cuyper,Club Brugge,2019,Sol Bek,Belçika
316422,Dion Cools,Club Brugge,2019,Sağ Bek,Malezya
249568,Thibault Vlietinck,Club Brugge,2019,Sağ Bek,Belçika
490423,Ignace Van der Brempt,Club Brugge,2019,Sağ Bek,Belçika
287579,Sofyan Amrabat,Club Brugge,2019,Ön Libero,Fas
265127,Éder Balanta,Club Brugge,2019,Ön Libero,Kolombiya
92164,Mats Rits,Club Brugge,2019,Ön Libero,Belçika
45864,Ruud Vormer,Club Brugge,2019,Merkez Orta Saha,Hollanda
208552,Siebe Schrijvers,Club Brugge,2019,Merkez Orta Saha,Belçika
490426,Krépin Diatta,Club Brugge,2019,Orta Saha Sağ,Senegal
137576,Hans Vanaken,Club Brugge,2019,On Numara,Belçika
435772,Charles De Ketelaere,Club Brugge,2019,On Numara,Belçika
355861,Arnaut Danjuma,Club Brugge,2019,Sol Kanat,Hollanda
312239,Percy Tau,Club Brugge,2019,Sağ Kanat,Güney Afrika
649025,Amadou Sagna,Club Brugge,2019,Sağ Kanat,Senegal
448854,Emmanuel Dennis,Club Brugge,2019,Santrafor,Nijerya
413605,David Okereke,Club Brugge,2019,Santrafor,Nijerya
271966,Mbaye Diagne,Club Brugge,2019,Santrafor,Senegal
368887,Loïs Openda,Club Brugge,2019,Santrafor,Belçika
178469,Michael Krmencik,Club Brugge,2019,Santrafor,Çek Cumhuriyeti
132553,Kaveh Rezaei,Club Brugge,2019,Santrafor,İran
42748,Jelle Vossen,Club Brugge,2019,Santrafor,Belçika
649035,Youssouph Badji,Club Brugge,2019,Santrafor,Senegal
50219,Simon Mignolet,Club Brugge,2020,Kaleci,Belçika
242284,Ethan Horvath,Club Brugge,2020,Kaleci,Amerika Birleşik Devletleri
503883,Senne Lammens,Club Brugge,2020,Kaleci,Belçika
409533,Nick Shinton,Club Brugge,2020,Kaleci,Belçika
644771,Odilon Kossounou,Club Brugge,2020,Stoper,Fildişi Sahili
187718,Clinton Mata,Club Brugge,2020,Stoper,Angola
236168,Brandon Mechele,Club Brugge,2020,Stoper,Belçika
234124,Simon Deli,Club Brugge,2020,Stoper,Fildişi Sahili
182923,Stefano Denswil,Club Brugge,2020,Stoper,Surinam
285322,Federico Ricca,Club Brugge,2020,Stoper,Uruguay
206734,Matej Mitrovic,Club Brugge,2020,Stoper,Hırvatistan
666922,Ibrahima Fofana,Club Brugge,2020,Stoper,Gine
484989,Nathan Fuakala,Club Brugge,2020,Stoper,Fransa
206717,Eduard Sobol,Club Brugge,2020,Sol Bek,Ukrayna
429915,Maxim De Cuyper,Club Brugge,2020,Sol Bek,Belçika
490423,Ignace Van der Brempt,Club Brugge,2020,Sağ Bek,Belçika
42267,Nabil Dirar,Club Brugge,2020,Sağ Bek,Fas
92164,Mats Rits,Club Brugge,2020,Ön Libero,Belçika
265127,Éder Balanta,Club Brugge,2020,Ön Libero,Kolombiya
45864,Ruud Vormer,Club Brugge,2020,Merkez Orta Saha,Hollanda
208552,Siebe Schrijvers,Club Brugge,2020,Merkez Orta Saha,Belçika
743395,Noah Mbamba,Club Brugge,2020,Merkez Orta Saha,Belçika
502298,Thomas Van den Keybus,Club Brugge,2020,Merkez Orta Saha,Belçika
565435,Arne Engels,Club Brugge,2020,Merkez Orta Saha,Belçika
490426,Krépin Diatta,Club Brugge,2020,Orta Saha Sağ,Senegal
435772,Charles De Ketelaere,Club Brugge,2020,On Numara,Belçika
137576,Hans Vanaken,Club Brugge,2020,On Numara,Belçika
344830,Tahith Chong,Club Brugge,2020,On Numara,Curacao
632088,Cisse Sandra,Club Brugge,2020,On Numara,Belçika
708455,Mathis Servais,Club Brugge,2020,On Numara,Belçika
339332,Noa Lang,Club Brugge,2020,Sol Kanat,Hollanda
486043,Thibo Baeten,Club Brugge,2020,Sol Kanat,Belçika
448854,Emmanuel Dennis,Club Brugge,2020,Santrafor,Nijerya
56331,Bas Dost,Club Brugge,2020,Santrafor,Hollanda
178469,Michael Krmencik,Club Brugge,2020,Santrafor,Çek Cumhuriyeti
649035,Youssouph Badji,Club Brugge,2020,Santrafor,Senegal
413605,David Okereke,Club Brugge,2020,Santrafor,Nijerya
581294,Daniel Pérez,Club Brugge,2020,Santrafor,Venezuela
50219,Simon Mignolet,Club Brugge,2021,Kaleci,Belçika
503883,Senne Lammens,Club Brugge,2021,Kaleci,Belçika
409533,Nick Shinton,Club Brugge,2021,Kaleci,Belçika
671665,Kiany Vroman,Club Brugge,2021,Kaleci,Belçika
644771,Odilon Kossounou,Club Brugge,2021,Stoper,Fildişi Sahili
187718,Clinton Mata,Club Brugge,2021,Stoper,Angola
371141,Stanley Nsoki,Club Brugge,2021,Stoper,Fransa
236168,Brandon Mechele,Club Brugge,2021,Stoper,Belçika
363223,Jack Hendry,Club Brugge,2021,Stoper,İskoçya
285322,Federico Ricca,Club Brugge,2021,Stoper,Uruguay
206734,Matej Mitrovic,Club Brugge,2021,Stoper,Hırvatistan
59641,Denis Odoi,Club Brugge,2021,Stoper,Gana
962555,Abakar Sylla,Club Brugge,2021,Stoper,Fildişi Sahili
206717,Eduard Sobol,Club Brugge,2021,Sol Bek,Ukrayna
357072,Faitout Maouassa,Club Brugge,2021,Sol Bek,Fransa
429915,Maxim De Cuyper,Club Brugge,2021,Sol Bek,Belçika
490423,Ignace Van der Brempt,Club Brugge,2021,Sağ Bek,Belçika
486347,Tibo Persyn,Club Brugge,2021,Sağ Bek,Belçika
92164,Mats Rits,Club Brugge,2021,Ön Libero,Belçika
265127,Éder Balanta,Club Brugge,2021,Ön Libero,Kolombiya
511815,Owen Otasowie,Club Brugge,2021,Ön Libero,Amerika Birleşik Devletleri
623095,Lynnt Audoor,Club Brugge,2021,Ön Libero,Belçika
655003,Lukas Mondele,Club Brugge,2021,Ön Libero,Belçika
743395,Noah Mbamba,Club Brugge,2021,Merkez Orta Saha,Belçika
45864,Ruud Vormer,Club Brugge,2021,Merkez Orta Saha,Hollanda
435772,Charles De Ketelaere,Club Brugge,2021,On Numara,Belçika
137576,Hans Vanaken,Club Brugge,2021,On Numara,Belçika
632088,Cisse Sandra,Club Brugge,2021,On Numara,Belçika
339332,Noa Lang,Club Brugge,2021,Sol Kanat,Hollanda
564489,Kamal Sowah,Club Brugge,2021,Sol Kanat,Gana
894914,Antonio Nusa,Club Brugge,2021,Sol Kanat,Norveç
147094,José Izquierdo,Club Brugge,2021,Sol Kanat,Kolombiya
432982,Andreas Skov Olsen,Club Brugge,2021,Sağ Kanat,Danimarka
638793,Tajon Buchanan,Club Brugge,2021,Sağ Kanat,Kanada
381362,Wesley Moraes,Club Brugge,2021,Santrafor,Brezilya
413605,David Okereke,Club Brugge,2021,Santrafor,Nijerya
125614,Sargis Adamyan,Club Brugge,2021,Santrafor,Ermenistan
56331,Bas Dost,Club Brugge,2021,Santrafor,Hollanda
649035,Youssouph Badji,Club Brugge,2021,Santrafor,Senegal
581294,Daniel Pérez,Club Brugge,2021,Santrafor,Venezuela
50219,Simon Mignolet,Club Brugge,2022,Kaleci,Belçika
491737,Josef Bursik,Club Brugge,2022,Kaleci,İngiltere
503883,Senne Lammens,Club Brugge,2022,Kaleci,Belçika
409533,Nick Shinton,Club Brugge,2022,Kaleci,Belçika
962555,Abakar Sylla,Club Brugge,2022,Stoper,Fildişi Sahili
371141,Stanley Nsoki,Club Brugge,2022,Stoper,Fransa
236168,Brandon Mechele,Club Brugge,2022,Stoper,Belçika
187718,Clinton Mata,Club Brugge,2022,Stoper,Angola
363223,Jack Hendry,Club Brugge,2022,Stoper,İskoçya
743381,Jorne Spileers,Club Brugge,2022,Stoper,Belçika
893661,Joel Ordóñez,Club Brugge,2022,Stoper,Ekvador
88262,Dedryck Boyata,Club Brugge,2022,Stoper,Belçika
59641,Denis Odoi,Club Brugge,2022,Stoper,Gana
594227,Bjorn Meijer,Club Brugge,2022,Sol Bek,Hollanda
206717,Eduard Sobol,Club Brugge,2022,Sol Bek,Ukrayna
981196,Joaquin Seys,Club Brugge,2022,Sol Bek,Belçika
743122,Kyriani Sabbe,Club Brugge,2022,Sağ Bek,Belçika
666131,Denzel De Roeve,Club Brugge,2022,Sağ Bek,Belçika
699783,Raphael Onyedika,Club Brugge,2022,Ön Libero,Nijerya
92164,Mats Rits,Club Brugge,2022,Ön Libero,Belçika
265127,Éder Balanta,Club Brugge,2022,Ön Libero,Kolombiya
623095,Lynnt Audoor,Club Brugge,2022,Ön Libero,Belçika
511815,Owen Otasowie,Club Brugge,2022,Ön Libero,Amerika Birleşik Devletleri
148365,Casper Nielsen,Club Brugge,2022,Merkez Orta Saha,Danimarka
743395,Noah Mbamba,Club Brugge,2022,Merkez Orta Saha,Belçika
45864,Ruud Vormer,Club Brugge,2022,Merkez Orta Saha,Hollanda
509802,Shion Homma,Club Brugge,2022,Orta Saha Sol,Japonya
435772,Charles De Ketelaere,Club Brugge,2022,On Numara,Belçika
137576,Hans Vanaken,Club Brugge,2022,On Numara,Belçika
632088,Cisse Sandra,Club Brugge,2022,On Numara,Belçika
339332,Noa Lang,Club Brugge,2022,Sol Kanat,Hollanda
894914,Antonio Nusa,Club Brugge,2022,Sol Kanat,Norveç
564489,Kamal Sowah,Club Brugge,2022,Sol Kanat,Gana
432982,Andreas Skov Olsen,Club Brugge,2022,Sağ Kanat,Danimarka
599231,Ferran Jutglà,Club Brugge,2022,Sağ Kanat,İspanya
638793,Tajon Buchanan,Club Brugge,2022,Sağ Kanat,Kanada
743384,Chemsdine Talbi,Club Brugge,2022,Sağ Kanat,Fas
343463,Cyle Larin,Club Brugge,2022,Santrafor,Kanada
221958,Roman Yaremchuk,Club Brugge,2022,Santrafor,Ukrayna
708454,Romeo Vermant,Club Brugge,2022,Santrafor,Belçika
50219,Simon Mignolet,Club Brugge,2023,Kaleci,Belçika
250543,Nordin Jackers,Club Brugge,2023,Kaleci,Belçika
491737,Josef Bursik,Club Brugge,2023,Kaleci,İngiltere
409533,Nick Shinton,Club Brugge,2023,Kaleci,Belçika
893661,Joel Ordóñez,Club Brugge,2023,Stoper,Ekvador
743381,Jorne Spileers,Club Brugge,2023,Stoper,Belçika
236168,Brandon Mechele,Club Brugge,2023,Stoper,Belçika
88262,Dedryck Boyata,Club Brugge,2023,Stoper,Belçika
1067903,Bi Abdoul Kader Yameogo,Club Brugge,2023,Stoper,Fildişi Sahili
59641,Denis Odoi,Club Brugge,2023,Stoper,Gana
429915,Maxim De Cuyper,Club Brugge,2023,Sol Bek,Belçika
594227,Bjorn Meijer,Club Brugge,2023,Sol Bek,Hollanda
981196,Joaquin Seys,Club Brugge,2023,Sol Bek,Belçika
743122,Kyriani Sabbe,Club Brugge,2023,Sağ Bek,Belçika
699783,Raphael Onyedika,Club Brugge,2023,Ön Libero,Nijerya
92164,Mats Rits,Club Brugge,2023,Ön Libero,Belçika
265127,Éder Balanta,Club Brugge,2023,Ön Libero,Kolombiya
511815,Owen Otasowie,Club Brugge,2023,Ön Libero,Amerika Birleşik Devletleri
499758,Hugo Vetlesen,Club Brugge,2023,Merkez Orta Saha,Norveç
148365,Casper Nielsen,Club Brugge,2023,Merkez Orta Saha,Danimarka
509802,Shion Homma,Club Brugge,2023,Orta Saha Sol,Japonya
137576,Hans Vanaken,Club Brugge,2023,On Numara,Belçika
894914,Antonio Nusa,Club Brugge,2023,Sol Kanat,Norveç
393565,Michal Skoras,Club Brugge,2023,Sol Kanat,Polonya
432982,Andreas Skov Olsen,Club Brugge,2023,Sağ Kanat,Danimarka
638793,Tajon Buchanan,Club Brugge,2023,Sağ Kanat,Kanada
599231,Ferran Jutglà,Club Brugge,2023,Sağ Kanat,İspanya
271098,Philip Zinckernagel,Club Brugge,2023,Sağ Kanat,Danimarka
743384,Chemsdine Talbi,Club Brugge,2023,Sağ Kanat,Fas
739443,Igor Thiago,Club Brugge,2023,Santrafor,Brezilya
221958,Roman Yaremchuk,Club Brugge,2023,Santrafor,Ukrayna
708454,Romeo Vermant,Club Brugge,2023,Santrafor,Belçika
789145,Víctor Barberá,Club Brugge,2023,Santrafor,İspanya
50219,Simon Mignolet,Club Brugge,2024,Kaleci,Belçika
250543,Nordin Jackers,Club Brugge,2024,Kaleci,Belçika
1073654,Axl De Corte,Club Brugge,2024,Kaleci,Belçika
559320,Dani van den Heuvel,Club Brugge,2024,Kaleci,Hollanda
