OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
147037,Musa Araz,Konyaspor,2018,Merkez Orta Saha,İsviçre
378322,Emre Can Atila,Konyaspor,2018,Merkez Orta Saha,Türkiye
168163,Deni Milosevic,Konyaspor,2018,On Numara,Bosna-Hersek
84318,Paolo Hurtado,Konyaspor,2018,On Numara,Peru
42941,Abdou Traoré,Konyaspor,2018,On Numara,Burkina Faso
240497,Moryké Fofana,Konyaspor,2018,Sol Kanat,Fildişi Sahili
273053,Burak Saban,Konyaspor,2018,Sağ Kanat,Hollanda
98536,Adis Jahovic,Konyaspor,2018,Santrafor,Kuzey Makedonya
76386,Mustapha Yatabaré,Konyaspor,2018,Santrafor,Mali
315202,Mücahit Can Akçay,Konyaspor,2018,Santrafor,Türkiye
307362,Seddar Karaman,Konyaspor,2018,Santrafor,Türkiye
410285,Erdon Daci,Konyaspor,2018,Santrafor,Kuzey Makedonya
16058,Serkan Kırıntılı,Konyaspor,2019,Kaleci,Türkiye
361272,Ozan Can Oruç,Konyaspor,2019,Kaleci,Türkiye
91945,Ertuğrul Taşkıran,Konyaspor,2019,Kaleci,Türkiye
209569,Mücahit Atalay,Konyaspor,2019,Kaleci,Türkiye
85922,Petar Filipovic,Konyaspor,2019,Stoper,Almanya
60784,Marin Anicic,Konyaspor,2019,Stoper,Bosna-Hersek
82389,Fallou Diagne,Konyaspor,2019,Stoper,Senegal
44977,Uğur Demirok,Konyaspor,2019,Stoper,Türkiye
55524,Alper Uludağ,Konyaspor,2019,Stoper,Türkiye
126417,Volkan Fındıklı,Konyaspor,2019,Stoper,Türkiye
157175,Selim Ay,Konyaspor,2019,Stoper,Türkiye
18547,Ali Turan,Konyaspor,2019,Stoper,Türkiye
620088,Aybars Tüfekci,Konyaspor,2019,Stoper,Türkiye
217863,Guilherme,Konyaspor,2019,Sol Bek,Brezilya
214625,Leonard Zuta,Konyaspor,2019,Sol Bek,Kuzey Makedonya
37839,Ferhat Öztorun,Konyaspor,2019,Sol Bek,Türkiye
221133,Ali Yaşar,Konyaspor,2019,Sol Bek,Türkiye
91434,Nejc Skubic,Konyaspor,2019,Sağ Bek,Slovenya
110695,Ömer Ali Şahiner,Konyaspor,2019,Sağ Bek,Türkiye
86931,Yevgen Opanasenko,Konyaspor,2019,Sağ Bek,Ukrayna
251102,Savaş Polat,Konyaspor,2019,Sağ Bek,Türkiye
148355,Jens Jønsson,Konyaspor,2019,Ön Libero,Danimarka
256000,Marko Jevtovic,Konyaspor,2019,Ön Libero,Sırbistan
293213,Amir Hadziahmetovic,Konyaspor,2019,Ön Libero,Bosna-Hersek
9339,Ali Çamdalı,Konyaspor,2019,Ön Libero,Türkiye
658837,Ali Karakaya,Konyaspor,2019,Ön Libero,Türkiye
634419,Hüseyin Mert Uyanıker,Konyaspor,2019,Ön Libero,Türkiye
339005,Farouk Miya,Konyaspor,2019,On Numara,Uganda
168163,Deni Milosevic,Konyaspor,2019,On Numara,Bosna-Hersek
84318,Paolo Hurtado,Konyaspor,2019,On Numara,Peru
668060,Mert Dikici,Konyaspor,2019,On Numara,Türkiye
92180,Robert Mak,Konyaspor,2019,Sol Kanat,Slovakya
738867,Şener Kaya,Konyaspor,2019,Sol Kanat,Türkiye
329630,Levan Shengelia,Konyaspor,2019,Sağ Kanat,Gürcistan
263267,Riad Bajic,Konyaspor,2019,Santrafor,Bosna-Hersek
410285,Erdon Daci,Konyaspor,2019,Santrafor,Kuzey Makedonya
258618,Thuram,Konyaspor,2019,Santrafor,Brezilya
315202,Mücahit Can Akçay,Konyaspor,2019,Santrafor,Türkiye
46252,Ibrahim Sehic,Konyaspor,2020,Kaleci,Bosna-Hersek
361272,Ozan Can Oruç,Konyaspor,2020,Kaleci,Türkiye
209569,Mücahit Atalay,Konyaspor,2020,Kaleci,Türkiye
45212,Eray Birniçan,Konyaspor,2020,Kaleci,Türkiye
203986,Erten Ersu,Konyaspor,2020,Kaleci,Türkiye
199316,Abdülkerim Bardakcı,Konyaspor,2020,Stoper,Türkiye
354173,Adil Demirbağ,Konyaspor,2020,Stoper,Türkiye
182395,Ahmet Çalık,Konyaspor,2020,Stoper,Türkiye
44977,Uğur Demirok,Konyaspor,2020,Stoper,Türkiye
55524,Alper Uludağ,Konyaspor,2020,Stoper,Türkiye
60784,Marin Anicic,Konyaspor,2020,Stoper,Bosna-Hersek
126417,Volkan Fındıklı,Konyaspor,2020,Stoper,Türkiye
217863,Guilherme,Konyaspor,2020,Sol Bek,Brezilya
110695,Ömer Ali Şahiner,Konyaspor,2020,Sağ Bek,Türkiye
91434,Nejc Skubic,Konyaspor,2020,Sağ Bek,Slovenya
91948,Barış Yardımcı,Konyaspor,2020,Sağ Bek,Türkiye
251102,Savaş Polat,Konyaspor,2020,Sağ Bek,Türkiye
293213,Amir Hadziahmetovic,Konyaspor,2020,Ön Libero,Bosna-Hersek
256000,Marko Jevtovic,Konyaspor,2020,Ön Libero,Sırbistan
352718,Oğuz Kağan Güçtekin,Konyaspor,2020,Ön Libero,Türkiye
170495,Ismaël Diomandé,Konyaspor,2020,Ön Libero,Fildişi Sahili
90959,Musa Çağıran,Konyaspor,2020,Ön Libero,Türkiye
658837,Ali Karakaya,Konyaspor,2020,Ön Libero,Türkiye
662144,İzzet Karaboğa,Konyaspor,2020,Ön Libero,Türkiye
209240,İsmail Güven,Konyaspor,2020,Merkez Orta Saha,Türkiye
168163,Deni Milosevic,Konyaspor,2020,On Numara,Bosna-Hersek
339005,Farouk Miya,Konyaspor,2020,On Numara,Uganda
166086,Amar Rahmanovic,Konyaspor,2020,On Numara,Bosna-Hersek
84318,Paolo Hurtado,Konyaspor,2020,On Numara,Peru
814750,Emre Pehlivan,Konyaspor,2020,On Numara,Türkiye
437392,Jesse Sekidika,Konyaspor,2020,Sol Kanat,Nijerya
213555,Zymer Bytyqi,Konyaspor,2020,Sol Kanat,Kosova
727085,Ahmet Karademir,Konyaspor,2020,Sol Kanat,Türkiye
524195,Dogan Gölpek,Konyaspor,2020,Sol Kanat,Hollanda
738867,Şener Kaya,Konyaspor,2020,Sol Kanat,Türkiye
329630,Levan Shengelia,Konyaspor,2020,Sağ Kanat,Gürcistan
274802,Samuel Eduok,Konyaspor,2020,Sağ Kanat,Nijerya
662139,Hüseyin Biber,Konyaspor,2020,Sağ Kanat,Türkiye
99047,Sokol Cikalleshi,Konyaspor,2020,Santrafor,Arnavutluk
410285,Erdon Daci,Konyaspor,2020,Santrafor,Kuzey Makedonya
58405,Artem Kravets,Konyaspor,2020,Santrafor,Ukrayna
258618,Thuram,Konyaspor,2020,Santrafor,Brezilya
724134,Abdulsamet Kaya,Konyaspor,2020,Santrafor,Türkiye
46252,Ibrahim Sehic,Konyaspor,2021,Kaleci,Bosna-Hersek
45212,Eray Birniçan,Konyaspor,2021,Kaleci,Türkiye
203986,Erten Ersu,Konyaspor,2021,Kaleci,Türkiye
874764,Mehmet Erdoğan,Konyaspor,2021,Kaleci,Türkiye
199316,Abdülkerim Bardakcı,Konyaspor,2021,Stoper,Türkiye
354173,Adil Demirbağ,Konyaspor,2021,Stoper,Türkiye
295955,Uğurcan Yazğılı,Konyaspor,2021,Stoper,Türkiye
55524,Alper Uludağ,Konyaspor,2021,Stoper,Türkiye
60784,Marin Anicic,Konyaspor,2021,Stoper,Bosna-Hersek
182395,Ahmet Çalık,Konyaspor,2021,Stoper,Türkiye
217863,Guilherme,Konyaspor,2021,Sol Bek,Brezilya
374882,Alberk Koç,Konyaspor,2021,Sol Bek,Türkiye
647805,Nafican Yardımcı,Konyaspor,2021,Sol Bek,Türkiye
91948,Barış Yardımcı,Konyaspor,2021,Sağ Bek,Türkiye
91434,Nejc Skubic,Konyaspor,2021,Sağ Bek,Slovenya
293213,Amir Hadziahmetovic,Konyaspor,2021,Ön Libero,Bosna-Hersek
90959,Musa Çağıran,Konyaspor,2021,Ön Libero,Türkiye
291750,Soner Dikmen,Konyaspor,2021,Merkez Orta Saha,Türkiye
440653,Oğulcan Ülgün,Konyaspor,2021,Merkez Orta Saha,Türkiye
204049,Endri Cekici,Konyaspor,2021,On Numara,Arnavutluk
166086,Amar Rahmanovic,Konyaspor,2021,On Numara,Bosna-Hersek
73846,Paul-José Mpoku,Konyaspor,2021,On Numara,Kongo DC
213555,Zymer Bytyqi,Konyaspor,2021,Sol Kanat,Kosova
98512,Serdar Gürler,Konyaspor,2021,Sol Kanat,Türkiye
387160,Konrad Michalak,Konyaspor,2021,Sol Kanat,Polonya
727085,Ahmet Karademir,Konyaspor,2021,Sol Kanat,Türkiye
227676,Amilton,Konyaspor,2021,Sağ Kanat,Brezilya
662139,Hüseyin Biber,Konyaspor,2021,Sağ Kanat,Türkiye
621911,Ekrem Kayılıbal,Konyaspor,2021,Sağ Kanat,Türkiye
184816,Ahmed Hassan,Konyaspor,2021,Santrafor,Mısır
99047,Sokol Cikalleshi,Konyaspor,2021,Santrafor,Arnavutluk
410285,Erdon Daci,Konyaspor,2021,Santrafor,Kuzey Makedonya
58405,Artem Kravets,Konyaspor,2021,Santrafor,Ukrayna
46252,Ibrahim Sehic,Konyaspor,2022,Kaleci,Bosna-Hersek
342065,Erhan Erentürk,Konyaspor,2022,Kaleci,Türkiye
882568,Deniz Ertaş,Konyaspor,2022,Kaleci,Türkiye
874764,Mehmet Erdoğan,Konyaspor,2022,Kaleci,Türkiye
354173,Adil Demirbağ,Konyaspor,2022,Stoper,Türkiye
188470,Francisco Calvo,Konyaspor,2022,Stoper,Kosta Rika
295955,Uğurcan Yazğılı,Konyaspor,2022,Stoper,Türkiye
633442,Metehan Mert,Konyaspor,2022,Stoper,Türkiye
403834,Kahraman Demirtaş,Konyaspor,2022,Stoper,Türkiye
217863,Guilherme,Konyaspor,2022,Sol Bek,Brezilya
375719,Yasir Subaşı,Konyaspor,2022,Sol Bek,Türkiye
291758,Ahmet Oğuz,Konyaspor,2022,Sağ Bek,Türkiye
260330,Cebrail Karayel,Konyaspor,2022,Sağ Bek,Türkiye
293213,Amir Hadziahmetovic,Konyaspor,2022,Ön Libero,Bosna-Hersek
672243,Niko Rak,Konyaspor,2022,Ön Libero,Hırvatistan
314963,Bruno Paz,Konyaspor,2022,Ön Libero,Angola
620083,Adem Eren Kabak,Konyaspor,2022,Ön Libero,Türkiye
658837,Ali Karakaya,Konyaspor,2022,Ön Libero,Türkiye
157535,Andreas Bouchalakis,Konyaspor,2022,Merkez Orta Saha,Yunanistan
291750,Soner Dikmen,Konyaspor,2022,Merkez Orta Saha,Türkiye
131326,Domagoj Pavicic,Konyaspor,2022,Merkez Orta Saha,Hırvatistan
440653,Oğulcan Ülgün,Konyaspor,2022,Merkez Orta Saha,Türkiye
204049,Endri Cekici,Konyaspor,2022,On Numara,Arnavutluk
188853,Alejandro Pozuelo,Konyaspor,2022,On Numara,İspanya
166086,Amar Rahmanovic,Konyaspor,2022,On Numara,Bosna-Hersek
213555,Zymer Bytyqi,Konyaspor,2022,Sol Kanat,Kosova
387160,Konrad Michalak,Konyaspor,2022,Sol Kanat,Polonya
345654,Marlos Moreno,Konyaspor,2022,Sol Kanat,Kolombiya
860721,Mehmet Ali Büyüksayar,Konyaspor,2022,Sol Kanat,Türkiye
727085,Ahmet Karademir,Konyaspor,2022,Sol Kanat,Türkiye
226085,Robert Muric,Konyaspor,2022,Sağ Kanat,Hırvatistan
227676,Amilton,Konyaspor,2022,Sağ Kanat,Brezilya
952174,Ata Berk Karababa,Konyaspor,2022,Sağ Kanat,Türkiye
255957,Mahir Emreli,Konyaspor,2022,Santrafor,Azerbaycan
83560,Muhammet Demir,Konyaspor,2022,Santrafor,Türkiye
99047,Sokol Cikalleshi,Konyaspor,2022,Santrafor,Arnavutluk
245765,Uche Ikpeazu,Konyaspor,2022,Santrafor,Uganda
62049,Mame Diouf,Konyaspor,2022,Santrafor,Senegal
318507,Paul Bernardoni,Konyaspor,2023,Kaleci,Fransa
154530,Jakub Slowik,Konyaspor,2023,Kaleci,Polonya
882568,Deniz Ertaş,Konyaspor,2023,Kaleci,Türkiye
874764,Mehmet Erdoğan,Konyaspor,2023,Kaleci,Türkiye
429975,Teenage Hadebe,Konyaspor,2023,Stoper,Zimbabve
354173,Adil Demirbağ,Konyaspor,2023,Stoper,Türkiye
188470,Francisco Calvo,Konyaspor,2023,Stoper,Kosta Rika
471148,Filip Damjanovic,Konyaspor,2023,Stoper,Sırbistan
295955,Uğurcan Yazğılı,Konyaspor,2023,Stoper,Türkiye
633442,Metehan Mert,Konyaspor,2023,Stoper,Türkiye
403834,Kahraman Demirtaş,Konyaspor,2023,Stoper,Türkiye
1047608,Orkun Sarun,Konyaspor,2023,Stoper,Türkiye
217863,Guilherme,Konyaspor,2023,Sol Bek,Brezilya
375719,Yasir Subaşı,Konyaspor,2023,Sol Bek,Türkiye
291758,Ahmet Oğuz,Konyaspor,2023,Sağ Bek,Türkiye
260330,Cebrail Karayel,Konyaspor,2023,Sağ Bek,Türkiye
73734,Steven Nzonzi,Konyaspor,2023,Ön Libero,Fransa
672243,Niko Rak,Konyaspor,2023,Ön Libero,Hırvatistan
314963,Bruno Paz,Konyaspor,2023,Ön Libero,Angola
876709,Çağdaş Şendur,Konyaspor,2023,Ön Libero,Türkiye
1045245,Semih Kocatürk,Konyaspor,2023,Ön Libero,Türkiye
291750,Soner Dikmen,Konyaspor,2023,Merkez Orta Saha,Türkiye
477477,Emmanuel Boateng,Konyaspor,2023,Merkez Orta Saha,Gana
440653,Oğulcan Ülgün,Konyaspor,2023,Merkez Orta Saha,Türkiye
85352,Yunus Mallı,Konyaspor,2023,Merkez Orta Saha,Türkiye
295810,Alexandru Cicâldău,Konyaspor,2023,On Numara,Romanya
1175501,Ömer Sağlam,Konyaspor,2023,On Numara,Türkiye
538566,Valon Ethemi,Konyaspor,2023,Sol Kanat,Kuzey Makedonya
387160,Konrad Michalak,Konyaspor,2023,Sol Kanat,Polonya
345654,Marlos Moreno,Konyaspor,2023,Sol Kanat,Kolombiya
860721,Mehmet Ali Büyüksayar,Konyaspor,2023,Sol Kanat,Türkiye
226085,Robert Muric,Konyaspor,2023,Sağ Kanat,Hırvatistan
388465,Louka Prip,Konyaspor,2023,Sağ Kanat,Danimarka
569777,Alassane Ndao,Konyaspor,2023,Sağ Kanat,Senegal
82130,Gökhan Töre,Konyaspor,2023,Sağ Kanat,Türkiye
952174,Ata Berk Karababa,Konyaspor,2023,Sağ Kanat,Türkiye
853535,Bouly Junior Sambou,Konyaspor,2023,Santrafor,Senegal
72768,Nélson Oliveira,Konyaspor,2023,Santrafor,Portekiz
99047,Sokol Cikalleshi,Konyaspor,2023,Santrafor,Arnavutluk
294814,Anderson Niangbo,Konyaspor,2023,Santrafor,Fildişi Sahili
580276,Emrehan Gedikli,Konyaspor,2023,Santrafor,Türkiye
83560,Muhammet Demir,Konyaspor,2023,Santrafor,Türkiye
882568,Deniz Ertaş,Konyaspor,2024,Kaleci,Türkiye
154530,Jakub Slowik,Konyaspor,2024,Kaleci,Polonya
401197,Ahmet Daş,Konyaspor,2024,Kaleci,Türkiye
1071220,Egemen Aydın,Konyaspor,2024,Kaleci,Türkiye
216443,Riechedly Bazoer,Konyaspor,2024,Stoper,Curacao
354173,Adil Demirbağ,Konyaspor,2024,Stoper,Türkiye
295955,Uğurcan Yazğılı,Konyaspor,2024,Stoper,Türkiye
170851,Josip Calusic,Konyaspor,2024,Stoper,Hırvatistan
471148,Filip Damjanovic,Konyaspor,2024,Stoper,Sırbistan
1035767,Mehmet Kaya,Konyaspor,2024,Stoper,Almanya
1185812,Utku Eriş,Konyaspor,2024,Stoper,Türkiye
217863,Guilherme,Konyaspor,2024,Sol Bek,Brezilya
375719,Yasir Subaşı,Konyaspor,2024,Sol Bek,Türkiye
1173760,Rıdvan Dönmez,Konyaspor,2024,Sol Bek,Türkiye
1008031,Abdurrahman Üresin,Konyaspor,2024,Sağ Bek,Türkiye
180090,Nikola Boranijasevic,Konyaspor,2024,Sağ Bek,Sırbistan
256000,Marko Jevtovic,Konyaspor,2024,Ön Libero,Sırbistan
620083,Adem Eren Kabak,Konyaspor,2024,Ön Libero,Türkiye
440653,Oğulcan Ülgün,Konyaspor,2024,Merkez Orta Saha,Türkiye
230361,Morten Bjørlo,Konyaspor,2024,Merkez Orta Saha,Norveç
391555,Melih İbrahimoğlu,Konyaspor,2024,Merkez Orta Saha,Türkiye
477477,Emmanuel Boateng,Konyaspor,2024,Merkez Orta Saha,Gana
48119,Danijel Aleksic,Konyaspor,2024,On Numara,Sırbistan
742063,Pedrinho,Konyaspor,2024,Sol Kanat,Brezilya
191391,Yusuf Erdoğan,Konyaspor,2024,Sol Kanat,Türkiye
419293,Hamidou Keyta,Konyaspor,2024,Sol Kanat,Fransa
1047598,Kaan Akyazı,Konyaspor,2024,Sol Kanat,Türkiye
569777,Alassane Ndao,Konyaspor,2024,Sağ Kanat,Senegal
388465,Louka Prip,Konyaspor,2024,Sağ Kanat,Danimarka
594240,Tunahan Taşçı,Konyaspor,2024,Sağ Kanat,Türkiye
322288,Blaz Kramer,Konyaspor,2024,Santrafor,Slovenya
248271,Umut Nayir,Konyaspor,2024,Santrafor,Türkiye
697917,Melih Bostan,Konyaspor,2024,Santrafor,Türkiye
882568,Deniz Ertaş,Konyaspor,2025,Kaleci,Türkiye
388359,Bahadır Güngördü,Konyaspor,2025,Kaleci,Türkiye
1071220,Egemen Aydın,Konyaspor,2025,Kaleci,Türkiye
354173,Adil Demirbağ,Konyaspor,2025,Stoper,Türkiye
800976,Adamo Nagalo,Konyaspor,2025,Stoper,Burkina Faso
295955,Uğurcan Yazğılı,Konyaspor,2025,Stoper,Türkiye
216443,Riechedly Bazoer,Konyaspor,2025,Stoper,Curacao
394872,Rayyan Baniya,Konyaspor,2025,Stoper,Türkiye
170851,Josip Calusic,Konyaspor,2025,Stoper,Hırvatistan
1185812,Utku Eriş,Konyaspor,2025,Stoper,Türkiye
801693,Arif Boşluk,Konyaspor,2025,Sol Bek,Türkiye
217863,Guilherme,Konyaspor,2025,Sol Bek,Brezilya
375719,Yasir Subaşı,Konyaspor,2025,Sol Bek,Türkiye
342218,Yhoan Andzouana,Konyaspor,2025,Sağ Bek,Kongo
638573,Jin-ho Jo,Konyaspor,2025,Ön Libero,Güney Kore
256000,Marko Jevtovic,Konyaspor,2025,Ön Libero,Sırbistan
241251,Ufuk Akyol,Konyaspor,2025,Ön Libero,Türkiye
469787,Berkan Kutlu,Konyaspor,2025,Merkez Orta Saha,Türkiye
391555,Melih İbrahimoğlu,Konyaspor,2025,Merkez Orta Saha,Türkiye
230361,Morten Bjørlo,Konyaspor,2025,Merkez Orta Saha,Norveç
1178929,Esat Buğa,Konyaspor,2025,Merkez Orta Saha,Türkiye
245014,Enis Bardhi,Konyaspor,2025,On Numara,Kuzey Makedonya
565406,Kazeem Olaigbe,Konyaspor,2025,Sol Kanat,Belçika
258015,Diogo Gonçalves,Konyaspor,2025,Sol Kanat,Portekiz
269503,Sander Svendsen,Konyaspor,2025,Sol Kanat,Norveç
594240,Tunahan Taşçı,Konyaspor,2025,Sağ Kanat,Türkiye
216662,Deniz Türüç,Konyaspor,2025,Sağ Kanat,Türkiye
549966,Jackson Muleka,Konyaspor,2025,Santrafor,Kongo DC
322288,Blaz Kramer,Konyaspor,2025,Santrafor,Slovenya
