OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
112988,Cédric Soares,Sporting Lisbon,2010,Sağ Bek,Portekiz
13138,Abel Ferreira,Sporting Lisbon,2010,Sağ Bek,Portekiz
43848,Miguel Veloso,Sporting Lisbon,2010,Ön Libero,Portekiz
26153,Alberto Zapater,Sporting Lisbon,2010,Ön Libero,İspanya
61743,André Santos,Sporting Lisbon,2010,Ön Libero,Portekiz
100131,William Carvalho,Sporting Lisbon,2010,Ön Libero,Portekiz
22131,Jaime Valdés,Sporting Lisbon,2010,Merkez Orta Saha,Şili
9811,Pedro Mendes,Sporting Lisbon,2010,Merkez Orta Saha,Portekiz
9822,Maniche,Sporting Lisbon,2010,Merkez Orta Saha,Portekiz
118324,Zezinho,Sporting Lisbon,2010,Merkez Orta Saha,Gine-Bissau
37918,Matías Fernández,Sporting Lisbon,2010,On Numara,Şili
9645,Marat Izmailov,Sporting Lisbon,2010,On Numara,Rusya
95159,Tales,Sporting Lisbon,2010,On Numara,Brezilya
43845,Yannick Djaló,Sporting Lisbon,2010,Sol Kanat,Portekiz
33739,Cristiano,Sporting Lisbon,2010,Sol Kanat,Brezilya
27239,Simon Vukcevic,Sporting Lisbon,2010,Sağ Kanat,Karadağ
145918,Diogo Salomão,Sporting Lisbon,2010,Sağ Kanat,Portekiz
4216,Florent Sinama-Pongolle,Sporting Lisbon,2010,Forvet Arkası,Fransa
5169,Hélder Postiga,Sporting Lisbon,2010,Santrafor,Portekiz
45368,Carlos Saleiro,Sporting Lisbon,2010,Santrafor,Portekiz
13952,Liedson,Sporting Lisbon,2010,Santrafor,Portekiz
45026,Rui Patrício,Sporting Lisbon,2011,Kaleci,Portekiz
27346,Marcelo Boeck,Sporting Lisbon,2011,Kaleci,Brezilya
14512,Tiago Ferreira,Sporting Lisbon,2011,Kaleci,Portekiz
37712,Daniel Carriço,Sporting Lisbon,2011,Stoper,Portekiz
12517,Oguchi Onyewu,Sporting Lisbon,2011,Stoper,Amerika Birleşik Devletleri
30543,Alberto Rodríguez,Sporting Lisbon,2011,Stoper,Peru
100009,Xandão,Sporting Lisbon,2011,Stoper,Brezilya
13882,Ânderson Polga,Sporting Lisbon,2011,Stoper,Brezilya
177859,Tiago Ilori,Sporting Lisbon,2011,Stoper,Portekiz
45599,Emiliano Insúa,Sporting Lisbon,2011,Sol Bek,Arjantin
25106,Evaldo,Sporting Lisbon,2011,Sol Bek,Brezilya
13217,João Pereira,Sporting Lisbon,2011,Sağ Bek,Portekiz
120443,Santiago Arias,Sporting Lisbon,2011,Sağ Bek,Kolombiya
139395,Ricardo Esgaio,Sporting Lisbon,2011,Sağ Bek,Portekiz
4698,Stijn Schaars,Sporting Lisbon,2011,Ön Libero,Hollanda
89027,Fabián Rinaudo,Sporting Lisbon,2011,Ön Libero,Arjantin
61743,André Santos,Sporting Lisbon,2011,Ön Libero,Portekiz
112990,Renato Neto,Sporting Lisbon,2011,Ön Libero,Brezilya
74600,Elias,Sporting Lisbon,2011,Merkez Orta Saha,Brezilya
135057,André Carrillo,Sporting Lisbon,2011,Merkez Orta Saha,Peru
90367,André Martins,Sporting Lisbon,2011,Merkez Orta Saha,Portekiz
37918,Matías Fernández,Sporting Lisbon,2011,On Numara,Şili
9645,Marat Izmailov,Sporting Lisbon,2011,On Numara,Rusya
197604,Filipe Chaby,Sporting Lisbon,2011,On Numara,Portekiz
132214,João Carlos Teixeira,Sporting Lisbon,2011,On Numara,Portekiz
149729,João Mário,Sporting Lisbon,2011,On Numara,Portekiz
27471,Diego Capel,Sporting Lisbon,2011,Sol Kanat,İspanya
43845,Yannick Djaló,Sporting Lisbon,2011,Sol Kanat,Portekiz
53309,Jeffrén,Sporting Lisbon,2011,Sağ Kanat,Venezuela
45889,Pereirinha,Sporting Lisbon,2011,Sağ Kanat,Portekiz
41355,Ricky van Wolfswinkel,Sporting Lisbon,2011,Santrafor,Hollanda
5169,Hélder Postiga,Sporting Lisbon,2011,Santrafor,Portekiz
4176,Valeri Bozhinov,Sporting Lisbon,2011,Santrafor,Bulgaristan
45577,Sebastián Ribas,Sporting Lisbon,2011,Santrafor,Uruguay
179308,Diego Rubio,Sporting Lisbon,2011,Santrafor,Şili
149717,Betinho,Sporting Lisbon,2011,Santrafor,Portekiz
45026,Rui Patrício,Sporting Lisbon,2012,Kaleci,Portekiz
27346,Marcelo Boeck,Sporting Lisbon,2012,Kaleci,Brezilya
122844,Victor Golas,Sporting Lisbon,2012,Kaleci,Brezilya
58301,Hugo Ventura,Sporting Lisbon,2012,Kaleci,Portekiz
100009,Xandão,Sporting Lisbon,2012,Stoper,Brezilya
93176,Marcos Rojo,Sporting Lisbon,2012,Stoper,Arjantin
37712,Daniel Carriço,Sporting Lisbon,2012,Stoper,Portekiz
4489,Khalid Boulahrouz,Sporting Lisbon,2012,Stoper,Hollanda
175722,Eric Dier,Sporting Lisbon,2012,Stoper,İngiltere
177859,Tiago Ilori,Sporting Lisbon,2012,Stoper,Portekiz
72857,Pedro Mendes,Sporting Lisbon,2012,Stoper,Portekiz
45599,Emiliano Insúa,Sporting Lisbon,2012,Sol Bek,Arjantin
138651,Joãozinho,Sporting Lisbon,2012,Sol Bek,Portekiz
25617,Danijel Pranjic,Sporting Lisbon,2012,Sol Bek,Hırvatistan
59248,Miguel Lopes,Sporting Lisbon,2012,Sağ Bek,Portekiz
112988,Cédric Soares,Sporting Lisbon,2012,Sağ Bek,Portekiz
139395,Ricardo Esgaio,Sporting Lisbon,2012,Sağ Bek,Portekiz
120443,Santiago Arias,Sporting Lisbon,2012,Sağ Bek,Kolombiya
4698,Stijn Schaars,Sporting Lisbon,2012,Ön Libero,Hollanda
89027,Fabián Rinaudo,Sporting Lisbon,2012,Ön Libero,Arjantin
20081,Gelson Fernandes,Sporting Lisbon,2012,Ön Libero,İsviçre
234449,Fabrice Fokobo,Sporting Lisbon,2012,Ön Libero,Kamerun
135057,André Carrillo,Sporting Lisbon,2012,Merkez Orta Saha,Peru
74600,Elias,Sporting Lisbon,2012,Merkez Orta Saha,Brezilya
90367,André Martins,Sporting Lisbon,2012,Merkez Orta Saha,Portekiz
56810,Adrien Silva,Sporting Lisbon,2012,Merkez Orta Saha,Portekiz
118324,Zezinho,Sporting Lisbon,2012,Merkez Orta Saha,Gine-Bissau
9645,Marat Izmailov,Sporting Lisbon,2012,On Numara,Rusya
123349,Zakaria Labyad,Sporting Lisbon,2012,On Numara,Fas
149729,João Mário,Sporting Lisbon,2012,On Numara,Portekiz
27471,Diego Capel,Sporting Lisbon,2012,Sol Kanat,İspanya
150568,Valentín Viola,Sporting Lisbon,2012,Sol Kanat,Arjantin
139396,Bruma,Sporting Lisbon,2012,Sol Kanat,Portekiz
179350,Nii Plange,Sporting Lisbon,2012,Sol Kanat,Burkina Faso
53309,Jeffrén,Sporting Lisbon,2012,Sağ Kanat,Venezuela
45889,Pereirinha,Sporting Lisbon,2012,Sağ Kanat,Portekiz
41355,Ricky van Wolfswinkel,Sporting Lisbon,2012,Santrafor,Hollanda
179308,Diego Rubio,Sporting Lisbon,2012,Santrafor,Şili
149717,Betinho,Sporting Lisbon,2012,Santrafor,Portekiz
65235,Gaël Etock,Sporting Lisbon,2012,Santrafor,Kamerun
45026,Rui Patrício,Sporting Lisbon,2013,Kaleci,Portekiz
27346,Marcelo Boeck,Sporting Lisbon,2013,Kaleci,Brezilya
93176,Marcos Rojo,Sporting Lisbon,2013,Stoper,Arjantin
175722,Eric Dier,Sporting Lisbon,2013,Stoper,İngiltere
67864,Maurício,Sporting Lisbon,2013,Stoper,Brezilya
197602,Rúben Semedo,Sporting Lisbon,2013,Stoper,Portekiz
74550,Jefferson,Sporting Lisbon,2013,Sol Bek,Brezilya
112988,Cédric Soares,Sporting Lisbon,2013,Sağ Bek,Portekiz
125251,Iván Piris,Sporting Lisbon,2013,Sağ Bek,Paraguay
139395,Ricardo Esgaio,Sporting Lisbon,2013,Sağ Bek,Portekiz
183968,Weldinho,Sporting Lisbon,2013,Sağ Bek,Brezilya
100131,William Carvalho,Sporting Lisbon,2013,Ön Libero,Portekiz
89027,Fabián Rinaudo,Sporting Lisbon,2013,Ön Libero,Arjantin
257459,Wallyson,Sporting Lisbon,2013,Ön Libero,Brezilya
56810,Adrien Silva,Sporting Lisbon,2013,Merkez Orta Saha,Portekiz
90367,André Martins,Sporting Lisbon,2013,Merkez Orta Saha,Portekiz
135057,André Carrillo,Sporting Lisbon,2013,Merkez Orta Saha,Peru
27303,Gerson Magrão,Sporting Lisbon,2013,Orta Saha Sol,Brezilya
44778,Vítor Silva,Sporting Lisbon,2013,On Numara,Portekiz
197604,Filipe Chaby,Sporting Lisbon,2013,On Numara,Portekiz
27471,Diego Capel,Sporting Lisbon,2013,Sol Kanat,İspanya
60799,Wilson Eduardo,Sporting Lisbon,2013,Sol Kanat,Angola
90660,Héldon,Sporting Lisbon,2013,Sol Kanat,Yeşil Burun Adaları
167317,Ousmane Dramé,Sporting Lisbon,2013,Sol Kanat,Fransa
28463,Shikabala,Sporting Lisbon,2013,Sağ Kanat,Mısır
182711,Carlos Mané,Sporting Lisbon,2013,Sağ Kanat,Gine-Bissau
145918,Diogo Salomão,Sporting Lisbon,2013,Sağ Kanat,Portekiz
73852,Fredy Montero,Sporting Lisbon,2013,Santrafor,Kolombiya
174915,Islam Slimani,Sporting Lisbon,2013,Santrafor,Cezayir
236541,Salim Cissé,Sporting Lisbon,2013,Santrafor,Gine
45026,Rui Patrício,Sporting Lisbon,2014,Kaleci,Portekiz
27346,Marcelo Boeck,Sporting Lisbon,2014,Kaleci,Brezilya
118319,Luís Ribeiro,Sporting Lisbon,2014,Kaleci,Portekiz
67864,Maurício,Sporting Lisbon,2014,Stoper,Brezilya
139336,Paulo Oliveira,Sporting Lisbon,2014,Stoper,Portekiz
203532,Naby Sarr,Sporting Lisbon,2014,Stoper,Senegal
122077,Tobias Figueiredo,Sporting Lisbon,2014,Stoper,Portekiz
149249,Ewerton,Sporting Lisbon,2014,Stoper,Brezilya
83485,Nuno Reis,Sporting Lisbon,2014,Stoper,Portekiz
172623,Ramy Rabia,Sporting Lisbon,2014,Stoper,Mısır
257376,Domingos Duarte,Sporting Lisbon,2014,Stoper,Portekiz
74550,Jefferson,Sporting Lisbon,2014,Sol Bek,Brezilya
189453,Jonathan Silva,Sporting Lisbon,2014,Sol Bek,Arjantin
177866,Mica Pinto,Sporting Lisbon,2014,Sol Bek,Lüksemburg
112988,Cédric Soares,Sporting Lisbon,2014,Sağ Bek,Portekiz
59248,Miguel Lopes,Sporting Lisbon,2014,Sağ Bek,Portekiz
139395,Ricardo Esgaio,Sporting Lisbon,2014,Sağ Bek,Portekiz
154319,André Geraldes,Sporting Lisbon,2014,Sağ Bek,Portekiz
100131,William Carvalho,Sporting Lisbon,2014,Ön Libero,Portekiz
166628,Uri Rosell,Sporting Lisbon,2014,Ön Libero,İspanya
169006,Simeon Slavchev,Sporting Lisbon,2014,Ön Libero,Bulgaristan
257459,Wallyson,Sporting Lisbon,2014,Ön Libero,Brezilya
56810,Adrien Silva,Sporting Lisbon,2014,Merkez Orta Saha,Portekiz
135057,André Carrillo,Sporting Lisbon,2014,Merkez Orta Saha,Peru
90367,André Martins,Sporting Lisbon,2014,Merkez Orta Saha,Portekiz
149729,João Mário,Sporting Lisbon,2014,On Numara,Portekiz
193081,Ryan Gauld,Sporting Lisbon,2014,On Numara,İskoçya
225984,Matheus Pereira,Sporting Lisbon,2014,On Numara,Brezilya
257456,Chico Geraldes,Sporting Lisbon,2014,On Numara,Portekiz
33706,Nani,Sporting Lisbon,2014,Sol Kanat,Portekiz
27471,Diego Capel,Sporting Lisbon,2014,Sol Kanat,İspanya
90660,Héldon,Sporting Lisbon,2014,Sol Kanat,Yeşil Burun Adaları
167317,Ousmane Dramé,Sporting Lisbon,2014,Sol Kanat,Fransa
256977,Daniel Podence,Sporting Lisbon,2014,Sol Kanat,Portekiz
182711,Carlos Mané,Sporting Lisbon,2014,Sağ Kanat,Gine-Bissau
193830,Iuri Medeiros,Sporting Lisbon,2014,Sağ Kanat,Portekiz
198728,Hadi Sacko,Sporting Lisbon,2014,Sağ Kanat,Mali
28463,Shikabala,Sporting Lisbon,2014,Sağ Kanat,Mısır
198005,Cristian Ponde,Sporting Lisbon,2014,Sağ Kanat,Portekiz
257448,Gelson Martins,Sporting Lisbon,2014,Sağ Kanat,Portekiz
174915,Islam Slimani,Sporting Lisbon,2014,Santrafor,Cezayir
73852,Fredy Montero,Sporting Lisbon,2014,Santrafor,Kolombiya
123252,Junya Tanaka,Sporting Lisbon,2014,Santrafor,Japonya
179308,Diego Rubio,Sporting Lisbon,2014,Santrafor,Şili
45026,Rui Patrício,Sporting Lisbon,2015,Kaleci,Portekiz
27346,Marcelo Boeck,Sporting Lisbon,2015,Kaleci,Brezilya
116918,Azbe Jug,Sporting Lisbon,2015,Kaleci,Slovenya
139336,Paulo Oliveira,Sporting Lisbon,2015,Stoper,Portekiz
148666,Naldo,Sporting Lisbon,2015,Stoper,Brezilya
149249,Ewerton,Sporting Lisbon,2015,Stoper,Brezilya
122077,Tobias Figueiredo,Sporting Lisbon,2015,Stoper,Portekiz
102427,Sebastián Coates,Sporting Lisbon,2015,Stoper,Uruguay
197602,Rúben Semedo,Sporting Lisbon,2015,Stoper,Portekiz
257376,Domingos Duarte,Sporting Lisbon,2015,Stoper,Portekiz
74550,Jefferson,Sporting Lisbon,2015,Sol Bek,Brezilya
189453,Jonathan Silva,Sporting Lisbon,2015,Sol Bek,Arjantin
92899,Marvin Zeegelaar,Sporting Lisbon,2015,Sol Bek,Hollanda
139395,Ricardo Esgaio,Sporting Lisbon,2015,Sağ Bek,Portekiz
13217,João Pereira,Sporting Lisbon,2015,Sağ Bek,Portekiz
100131,William Carvalho,Sporting Lisbon,2015,Ön Libero,Portekiz
343602,Bruno Paulista,Sporting Lisbon,2015,Ön Libero,Brezilya
56810,Adrien Silva,Sporting Lisbon,2015,Merkez Orta Saha,Portekiz
135057,André Carrillo,Sporting Lisbon,2015,Merkez Orta Saha,Peru
5957,Alberto Aquilani,Sporting Lisbon,2015,Merkez Orta Saha,İtalya
90367,André Martins,Sporting Lisbon,2015,Merkez Orta Saha,Portekiz
110074,Bruno César,Sporting Lisbon,2015,Merkez Orta Saha,Brezilya
119164,Ezequiel Schelotto,Sporting Lisbon,2015,Orta Saha Sağ,İtalya
149729,João Mário,Sporting Lisbon,2015,On Numara,Portekiz
39642,Bryan Ruiz,Sporting Lisbon,2015,On Numara,Kosta Rika
225984,Matheus Pereira,Sporting Lisbon,2015,On Numara,Brezilya
193081,Ryan Gauld,Sporting Lisbon,2015,On Numara,İskoçya
256977,Daniel Podence,Sporting Lisbon,2015,Sol Kanat,Portekiz
167317,Ousmane Dramé,Sporting Lisbon,2015,Sol Kanat,Fransa
182711,Carlos Mané,Sporting Lisbon,2015,Sağ Kanat,Gine-Bissau
257448,Gelson Martins,Sporting Lisbon,2015,Sağ Kanat,Portekiz
174915,Islam Slimani,Sporting Lisbon,2015,Santrafor,Cezayir
73852,Fredy Montero,Sporting Lisbon,2015,Santrafor,Kolombiya
53847,Hernán Barcos,Sporting Lisbon,2015,Santrafor,Arjantin
77066,Teófilo Gutiérrez,Sporting Lisbon,2015,Santrafor,Kolombiya
123252,Junya Tanaka,Sporting Lisbon,2015,Santrafor,Japonya
45026,Rui Patrício,Sporting Lisbon,2016,Kaleci,Portekiz
35242,Beto,Sporting Lisbon,2016,Kaleci,Portekiz
258029,Pedro Silva,Sporting Lisbon,2016,Kaleci,Portekiz
116918,Azbe Jug,Sporting Lisbon,2016,Kaleci,Slovenya
197602,Rúben Semedo,Sporting Lisbon,2016,Stoper,Portekiz
102427,Sebastián Coates,Sporting Lisbon,2016,Stoper,Uruguay
139336,Paulo Oliveira,Sporting Lisbon,2016,Stoper,Portekiz
148666,Naldo,Sporting Lisbon,2016,Stoper,Brezilya
75296,Radosav Petrovic,Sporting Lisbon,2016,Stoper,Sırbistan
64590,Douglas,Sporting Lisbon,2016,Stoper,Hollanda
92899,Marvin Zeegelaar,Sporting Lisbon,2016,Sol Bek,Hollanda
74550,Jefferson,Sporting Lisbon,2016,Sol Bek,Brezilya
13217,João Pereira,Sporting Lisbon,2016,Sağ Bek,Portekiz
139395,Ricardo Esgaio,Sporting Lisbon,2016,Sağ Bek,Portekiz
100131,William Carvalho,Sporting Lisbon,2016,Ön Libero,Portekiz
257455,João Palhinha,Sporting Lisbon,2016,Ön Libero,Portekiz
343602,Bruno Paulista,Sporting Lisbon,2016,Ön Libero,Brezilya
56810,Adrien Silva,Sporting Lisbon,2016,Merkez Orta Saha,Portekiz
110074,Bruno César,Sporting Lisbon,2016,Merkez Orta Saha,Brezilya
74600,Elias,Sporting Lisbon,2016,Merkez Orta Saha,Brezilya
263557,Marcelo Meli,Sporting Lisbon,2016,Merkez Orta Saha,Arjantin
119164,Ezequiel Schelotto,Sporting Lisbon,2016,Orta Saha Sağ,İtalya
149729,João Mário,Sporting Lisbon,2016,On Numara,Portekiz
190442,Alan Ruiz,Sporting Lisbon,2016,On Numara,Arjantin
39642,Bryan Ruiz,Sporting Lisbon,2016,On Numara,Kosta Rika
225984,Matheus Pereira,Sporting Lisbon,2016,On Numara,Brezilya
257456,Chico Geraldes,Sporting Lisbon,2016,On Numara,Portekiz
193081,Ryan Gauld,Sporting Lisbon,2016,On Numara,İskoçya
256977,Daniel Podence,Sporting Lisbon,2016,Sol Kanat,Portekiz
257448,Gelson Martins,Sporting Lisbon,2016,Sağ Kanat,Portekiz
144303,Lazar Markovic,Sporting Lisbon,2016,Sağ Kanat,Sırbistan
182711,Carlos Mané,Sporting Lisbon,2016,Sağ Kanat,Gine-Bissau
131248,Joel Campbell,Sporting Lisbon,2016,Forvet Arkası,Kosta Rika
174915,Islam Slimani,Sporting Lisbon,2016,Santrafor,Cezayir
56331,Bas Dost,Sporting Lisbon,2016,Santrafor,Hollanda
104509,André Felipe,Sporting Lisbon,2016,Santrafor,Brezilya
91915,Luc Castaignos,Sporting Lisbon,2016,Santrafor,Hollanda
53847,Hernán Barcos,Sporting Lisbon,2016,Santrafor,Arjantin
407907,Gelson Dala,Sporting Lisbon,2016,Santrafor,Angola
45026,Rui Patrício,Sporting Lisbon,2017,Kaleci,Portekiz
265454,Vladimir Stojković,Sporting Lisbon,2017,Kaleci,Portekiz
258029,Pedro Silva,Sporting Lisbon,2017,Kaleci,Portekiz
23974,Romain Salin,Sporting Lisbon,2017,Kaleci,Fransa
102427,Sebastián Coates,Sporting Lisbon,2017,Stoper,Uruguay
163086,Cristiano Piccini,Sporting Lisbon,2017,Stoper,İtalya
58923,André Pinto,Sporting Lisbon,2017,Stoper,Portekiz
75296,Radosav Petrovic,Sporting Lisbon,2017,Stoper,Sırbistan
122077,Tobias Figueiredo,Sporting Lisbon,2017,Stoper,Portekiz
340524,Ivanildo Fernandes,Sporting Lisbon,2017,Stoper,Yeşil Burun Adaları
340879,Merih Demiral,Sporting Lisbon,2017,Stoper,Türkiye
64590,Douglas,Sporting Lisbon,2017,Stoper,Hollanda
211637,Kiki Kouyaté,Sporting Lisbon,2017,Stoper,Mali
60410,Marcos Acuña,Sporting Lisbon,2017,Sol Bek,Arjantin
33648,Fábio Coentrão,Sporting Lisbon,2017,Sol Bek,Portekiz
189453,Jonathan Silva,Sporting Lisbon,2017,Sol Bek,Arjantin
344393,Lumor Agbenyenu,Sporting Lisbon,2017,Sol Bek,Gana
5404,Jérémy Mathieu,Sporting Lisbon,2017,Sol Bek,Fransa
104466,Stefan Ristovski,Sporting Lisbon,2017,Sağ Bek,Kuzey Makedonya
100131,William Carvalho,Sporting Lisbon,2017,Ön Libero,Portekiz
89297,Rodrigo Battaglia,Sporting Lisbon,2017,Ön Libero,Arjantin
227035,Josip Misic,Sporting Lisbon,2017,Ön Libero,Hırvatistan
257455,João Palhinha,Sporting Lisbon,2017,Ön Libero,Portekiz
56810,Adrien Silva,Sporting Lisbon,2017,Merkez Orta Saha,Portekiz
499721,Wendel,Sporting Lisbon,2017,Merkez Orta Saha,Brezilya
110074,Bruno César,Sporting Lisbon,2017,Merkez Orta Saha,Brezilya
240306,Bruno Fernandes,Sporting Lisbon,2017,On Numara,Portekiz
190442,Alan Ruiz,Sporting Lisbon,2017,On Numara,Arjantin
52480,Rúben Ribeiro,Sporting Lisbon,2017,On Numara,Portekiz
226138,Mattheus,Sporting Lisbon,2017,On Numara,Brezilya
39642,Bryan Ruiz,Sporting Lisbon,2017,On Numara,Kosta Rika
225151,Rafael Barbosa,Sporting Lisbon,2017,On Numara,Portekiz
357164,Rafael Leão,Sporting Lisbon,2017,Sol Kanat,Portekiz
256977,Daniel Podence,Sporting Lisbon,2017,Sol Kanat,Portekiz
229949,Ary Papel,Sporting Lisbon,2017,Sol Kanat,Angola
448466,Jovane Cabral,Sporting Lisbon,2017,Sol Kanat,Yeşil Burun Adaları
257448,Gelson Martins,Sporting Lisbon,2017,Sağ Kanat,Portekiz
193830,Iuri Medeiros,Sporting Lisbon,2017,Sağ Kanat,Portekiz
198005,Cristian Ponde,Sporting Lisbon,2017,Sağ Kanat,Portekiz
374987,Elves Baldé,Sporting Lisbon,2017,Sağ Kanat,Gine-Bissau
56331,Bas Dost,Sporting Lisbon,2017,Santrafor,Hollanda
75287,Seydou Doumbia,Sporting Lisbon,2017,Santrafor,Fildişi Sahili
73852,Fredy Montero,Sporting Lisbon,2017,Santrafor,Kolombiya
407907,Gelson Dala,Sporting Lisbon,2017,Santrafor,Angola
340531,Ronaldo Tavares,Sporting Lisbon,2017,Santrafor,Portekiz
95142,Renan Ribeiro,Sporting Lisbon,2018,Kaleci,Brezilya
24316,Emiliano Viviano,Sporting Lisbon,2018,Kaleci,İtalya
23974,Romain Salin,Sporting Lisbon,2018,Kaleci,Fransa
367464,Luís Maximiano,Sporting Lisbon,2018,Kaleci,Portekiz
102427,Sebastián Coates,Sporting Lisbon,2018,Stoper,Uruguay
177859,Tiago Ilori,Sporting Lisbon,2018,Stoper,Portekiz
58923,André Pinto,Sporting Lisbon,2018,Stoper,Portekiz
75296,Radosav Petrovic,Sporting Lisbon,2018,Stoper,Sırbistan
190185,Marcelo,Sporting Lisbon,2018,Stoper,Brezilya
420465,Tiago Djaló,Sporting Lisbon,2018,Stoper,Portekiz
60410,Marcos Acuña,Sporting Lisbon,2018,Sol Bek,Arjantin
356099,Cristián Borja,Sporting Lisbon,2018,Sol Bek,Kolombiya
74550,Jefferson,Sporting Lisbon,2018,Sol Bek,Brezilya
5404,Jérémy Mathieu,Sporting Lisbon,2018,Sol Bek,Fransa
344393,Lumor Agbenyenu,Sporting Lisbon,2018,Sol Bek,Gana
337798,Abdu Conté,Sporting Lisbon,2018,Sol Bek,Portekiz
104466,Stefan Ristovski,Sporting Lisbon,2018,Sağ Bek,Kuzey Makedonya
230457,Bruno Gaspar,Sporting Lisbon,2018,Sağ Bek,Angola
367466,Thierry Correia,Sporting Lisbon,2018,Sağ Bek,Portekiz
89297,Rodrigo Battaglia,Sporting Lisbon,2018,Ön Libero,Arjantin
74294,Nemanja Gudelj,Sporting Lisbon,2018,Ön Libero,Sırbistan
430579,Idrissa Doumbia,Sporting Lisbon,2018,Ön Libero,Fildişi Sahili
227035,Josip Misic,Sporting Lisbon,2018,Ön Libero,Hırvatistan
314963,Bruno Paz,Sporting Lisbon,2018,Ön Libero,Angola
499721,Wendel,Sporting Lisbon,2018,Merkez Orta Saha,Brezilya
110074,Bruno César,Sporting Lisbon,2018,Merkez Orta Saha,Brezilya
240306,Bruno Fernandes,Sporting Lisbon,2018,On Numara,Portekiz
225984,Matheus Pereira,Sporting Lisbon,2018,On Numara,Brezilya
357161,Miguel Luís,Sporting Lisbon,2018,On Numara,Portekiz
257456,Chico Geraldes,Sporting Lisbon,2018,On Numara,Portekiz
411295,Raphinha,Sporting Lisbon,2018,Sol Kanat,Brezilya
448466,Jovane Cabral,Sporting Lisbon,2018,Sol Kanat,Yeşil Burun Adaları
33706,Nani,Sporting Lisbon,2018,Sol Kanat,Portekiz
148396,Abdoulay Diaby,Sporting Lisbon,2018,Sağ Kanat,Mali
182711,Carlos Mané,Sporting Lisbon,2018,Sağ Kanat,Gine-Bissau
56331,Bas Dost,Sporting Lisbon,2018,Santrafor,Hollanda
240578,Luiz Phellype,Sporting Lisbon,2018,Santrafor,Brezilya
73852,Fredy Montero,Sporting Lisbon,2018,Santrafor,Kolombiya
91915,Luc Castaignos,Sporting Lisbon,2018,Santrafor,Hollanda
404383,Pedro Marques,Sporting Lisbon,2018,Santrafor,Portekiz
367464,Luís Maximiano,Sporting Lisbon,2019,Kaleci,Portekiz
95142,Renan Ribeiro,Sporting Lisbon,2019,Kaleci,Brezilya
461895,Diogo Sousa,Sporting Lisbon,2019,Kaleci,Portekiz
102427,Sebastián Coates,Sporting Lisbon,2019,Stoper,Uruguay
177859,Tiago Ilori,Sporting Lisbon,2019,Stoper,Portekiz
56036,Luís Neto,Sporting Lisbon,2019,Stoper,Portekiz
549006,Gonçalo Inácio,Sporting Lisbon,2019,Stoper,Portekiz
504073,Eduardo Quaresma,Sporting Lisbon,2019,Stoper,Portekiz
60410,Marcos Acuña,Sporting Lisbon,2019,Sol Bek,Arjantin
356099,Cristián Borja,Sporting Lisbon,2019,Sol Bek,Kolombiya
5404,Jérémy Mathieu,Sporting Lisbon,2019,Sol Bek,Fransa
616341,Nuno Mendes,Sporting Lisbon,2019,Sol Bek,Portekiz
441170,Valentin Rosier,Sporting Lisbon,2019,Sağ Bek,Fransa
104466,Stefan Ristovski,Sporting Lisbon,2019,Sağ Bek,Kuzey Makedonya
367466,Thierry Correia,Sporting Lisbon,2019,Sağ Bek,Portekiz
601883,Matheus Nunes,Sporting Lisbon,2019,Sağ Bek,Portekiz
89297,Rodrigo Battaglia,Sporting Lisbon,2019,Ön Libero,Arjantin
430579,Idrissa Doumbia,Sporting Lisbon,2019,Ön Libero,Fildişi Sahili
216118,Eduardo Henrique,Sporting Lisbon,2019,Ön Libero,Brezilya
489212,Rodrigo Fernandes,Sporting Lisbon,2019,Ön Libero,Portekiz
499721,Wendel,Sporting Lisbon,2019,Merkez Orta Saha,Brezilya
240306,Bruno Fernandes,Sporting Lisbon,2019,On Numara,Portekiz
357161,Miguel Luís,Sporting Lisbon,2019,On Numara,Portekiz
226138,Mattheus,Sporting Lisbon,2019,On Numara,Brezilya
257456,Chico Geraldes,Sporting Lisbon,2019,On Numara,Portekiz
411295,Raphinha,Sporting Lisbon,2019,Sol Kanat,Brezilya
448466,Jovane Cabral,Sporting Lisbon,2019,Sol Kanat,Yeşil Burun Adaları
134936,Jesé,Sporting Lisbon,2019,Sol Kanat,İspanya
581140,Joelson Fernandes,Sporting Lisbon,2019,Sol Kanat,Portekiz
148396,Abdoulay Diaby,Sporting Lisbon,2019,Sağ Kanat,Mali
400831,Rafael Camacho,Sporting Lisbon,2019,Sağ Kanat,Portekiz
592735,Gonzalo Plata,Sporting Lisbon,2019,Sağ Kanat,Ekvador
616344,Tiago Tomás,Sporting Lisbon,2019,Sağ Kanat,Portekiz
56331,Bas Dost,Sporting Lisbon,2019,Santrafor,Hollanda
240578,Luiz Phellype,Sporting Lisbon,2019,Santrafor,Brezilya
214316,Luciano Vietto,Sporting Lisbon,2019,Santrafor,Arjantin
75471,Yannick Bolasie,Sporting Lisbon,2019,Santrafor,Kongo DC
179860,Andraz Sporar,Sporting Lisbon,2019,Santrafor,Slovenya
498235,Pedro Mendes,Sporting Lisbon,2019,Santrafor,Portekiz
367464,Luís Maximiano,Sporting Lisbon,2020,Kaleci,Portekiz
44062,Antonio Adán,Sporting Lisbon,2020,Kaleci,İspanya
