OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
198008,André Silva,Leipzig,2022,Santrafor,Portekiz
238407,Alexander Sørloth,Leipzig,2022,Santrafor,Norveç
157635,Yussuf Poulsen,Leipzig,2022,Santrafor,Danimarka
57071,Péter Gulácsi,Leipzig,2023,Kaleci,Macaristan
81173,Janis Blaswich,Leipzig,2023,Kaleci,Almanya
897425,Timo Schlieck,Leipzig,2023,Kaleci,Almanya
160971,Leopold Zingerle,Leipzig,2023,Kaleci,Almanya
618472,Castello Lukeba,Leipzig,2023,Stoper,Fransa
666234,Mohamed Simakan,Leipzig,2023,Stoper,Fransa
787912,El Chadaille Bitshiabu,Leipzig,2023,Stoper,Fransa
93740,Willi Orbán,Leipzig,2023,Stoper,Macaristan
215599,Lukas Klostermann,Leipzig,2023,Stoper,Almanya
1006916,Jonathan Norbye,Leipzig,2023,Stoper,Norveç
913429,Tim Köhler,Leipzig,2023,Stoper,Almanya
318204,David Raum,Leipzig,2023,Sol Bek,Almanya
159844,Christopher Lenz,Leipzig,2023,Sol Bek,Almanya
202591,Benjamin Henrichs,Leipzig,2023,Sağ Bek,Almanya
668276,Hugo Novoa,Leipzig,2023,Sağ Bek,İspanya
404950,Nicolas Seiwald,Leipzig,2023,Ön Libero,Avusturya
223979,Xaver Schlager,Leipzig,2023,Merkez Orta Saha,Avusturya
402008,Amadou Haidara,Leipzig,2023,Merkez Orta Saha,Mali
53418,Kevin Kampl,Leipzig,2023,Merkez Orta Saha,Slovenya
617074,Ilaix Moriba,Leipzig,2023,Merkez Orta Saha,Gine
566931,Xavi Simons,Leipzig,2023,On Numara,Hollanda
293385,Dani Olmo,Leipzig,2023,On Numara,İspanya
400489,Eljif Elmas,Leipzig,2023,On Numara,Kuzey Makedonya
324278,Christoph Baumgartner,Leipzig,2023,On Numara,Avusturya
559263,Fábio Carvalho,Leipzig,2023,On Numara,Portekiz
974561,Nuha Jatta,Leipzig,2023,On Numara,Almanya
111078,Emil Forsberg,Leipzig,2023,Sol Kanat,İsveç
368887,Loïs Openda,Leipzig,2023,Santrafor,Belçika
627442,Benjamin Sesko,Leipzig,2023,Santrafor,Slovenya
170527,Timo Werner,Leipzig,2023,Santrafor,Almanya
157635,Yussuf Poulsen,Leipzig,2023,Santrafor,Danimarka
930998,Yannick Eduardo,Leipzig,2023,Santrafor,Çek Cumhuriyeti
486046,Maarten Vandevoordt,Leipzig,2024,Kaleci,Belçika
57071,Péter Gulácsi,Leipzig,2024,Kaleci,Macaristan
160971,Leopold Zingerle,Leipzig,2024,Kaleci,Almanya
1048715,Fernando Dickes,Leipzig,2024,Kaleci,Almanya
618472,Castello Lukeba,Leipzig,2024,Stoper,Fransa
666234,Mohamed Simakan,Leipzig,2024,Stoper,Fransa
787912,El Chadaille Bitshiabu,Leipzig,2024,Stoper,Fransa
93740,Willi Orbán,Leipzig,2024,Stoper,Macaristan
215599,Lukas Klostermann,Leipzig,2024,Stoper,Almanya
1006916,Jonathan Norbye,Leipzig,2024,Stoper,Norveç
318204,David Raum,Leipzig,2024,Sol Bek,Almanya
1125077,Lionel Voufack,Leipzig,2024,Sol Bek,Almanya
420210,Lutsharel Geertruida,Leipzig,2024,Sağ Bek,Hollanda
202591,Benjamin Henrichs,Leipzig,2024,Sağ Bek,Almanya
848682,Kosta Nedeljkovic,Leipzig,2024,Sağ Bek,Sırbistan
327251,Ridle Baku,Leipzig,2024,Sağ Bek,Almanya
974597,Leon Koß,Leipzig,2024,Sağ Bek,Almanya
926694,Arthur Vermeeren,Leipzig,2024,Ön Libero,Belçika
404950,Nicolas Seiwald,Leipzig,2024,Ön Libero,Avusturya
402008,Amadou Haidara,Leipzig,2024,Merkez Orta Saha,Mali
223979,Xaver Schlager,Leipzig,2024,Merkez Orta Saha,Avusturya
897424,Assan Ouédraogo,Leipzig,2024,Merkez Orta Saha,Almanya
53418,Kevin Kampl,Leipzig,2024,Merkez Orta Saha,Slovenya
1153314,Mika Walther,Leipzig,2024,Merkez Orta Saha,Almanya
566931,Xavi Simons,Leipzig,2024,On Numara,Hollanda
400489,Eljif Elmas,Leipzig,2024,On Numara,Kuzey Makedonya
324278,Christoph Baumgartner,Leipzig,2024,On Numara,Avusturya
1074526,Viggo Gebel,Leipzig,2024,On Numara,Almanya
974561,Nuha Jatta,Leipzig,2024,On Numara,Almanya
894914,Antonio Nusa,Leipzig,2024,Sol Kanat,Norveç
955448,Tidiam Gomis,Leipzig,2024,Sol Kanat,Fransa
1132292,Faik Sakar,Leipzig,2024,Sol Kanat,Almanya
627442,Benjamin Sesko,Leipzig,2024,Santrafor,Slovenya
368887,Loïs Openda,Leipzig,2024,Santrafor,Belçika
157635,Yussuf Poulsen,Leipzig,2024,Santrafor,Danimarka
198008,André Silva,Leipzig,2024,Santrafor,Portekiz
941177,Robert Ramsak,Leipzig,2024,Santrafor,Almanya
486046,Maarten Vandevoordt,Leipzig,2025,Kaleci,Belçika
57071,Péter Gulácsi,Leipzig,2025,Kaleci,Macaristan
160971,Leopold Zingerle,Leipzig,2025,Kaleci,Almanya
618472,Castello Lukeba,Leipzig,2025,Stoper,Fransa
787912,El Chadaille Bitshiabu,Leipzig,2025,Stoper,Fransa
93740,Willi Orbán,Leipzig,2025,Stoper,Macaristan
215599,Lukas Klostermann,Leipzig,2025,Stoper,Almanya
318204,David Raum,Leipzig,2025,Sol Bek,Almanya
810649,Max Finkgräfe,Leipzig,2025,Sol Bek,Almanya
420210,Lutsharel Geertruida,Leipzig,2025,Sağ Bek,Hollanda
327251,Ridle Baku,Leipzig,2025,Sağ Bek,Almanya
202591,Benjamin Henrichs,Leipzig,2025,Sağ Bek,Almanya
848682,Kosta Nedeljkovic,Leipzig,2025,Sağ Bek,Sırbistan
404950,Nicolas Seiwald,Leipzig,2025,Ön Libero,Avusturya
926694,Arthur Vermeeren,Leipzig,2025,Ön Libero,Belçika
1279157,Benno Kaltefleiter,Leipzig,2025,Ön Libero,Almanya
897424,Assan Ouédraogo,Leipzig,2025,Merkez Orta Saha,Almanya
865682,Ezechiel Banzuzi,Leipzig,2025,Merkez Orta Saha,Hollanda
223979,Xaver Schlager,Leipzig,2025,Merkez Orta Saha,Avusturya
402008,Amadou Haidara,Leipzig,2025,Merkez Orta Saha,Mali
53418,Kevin Kampl,Leipzig,2025,Merkez Orta Saha,Slovenya
990146,Joyeux Masanka Bungi,Leipzig,2025,Orta Saha Sol,Belçika
566931,Xavi Simons,Leipzig,2025,On Numara,Hollanda
324278,Christoph Baumgartner,Leipzig,2025,On Numara,Avusturya
700106,Brajan Gruda,Leipzig,2025,On Numara,Almanya
952779,Andrija Maksimovic,Leipzig,2025,On Numara,Sırbistan
894914,Antonio Nusa,Leipzig,2025,Sol Kanat,Norveç
1235583,Suleman Sani,Leipzig,2025,Sol Kanat,Nijerya
955448,Tidiam Gomis,Leipzig,2025,Sol Kanat,Fransa
763948,Ayodele Thomas,Leipzig,2025,Sol Kanat,Hollanda
1390649,Yan Diomande,Leipzig,2025,Sağ Kanat,Fildişi Sahili
565424,Johan Bakayoko,Leipzig,2025,Sağ Kanat,Belçika
957874,Rômulo,Leipzig,2025,Santrafor,Brezilya
368887,Loïs Openda,Leipzig,2025,Santrafor,Belçika
807386,Conrad Harder,Leipzig,2025,Santrafor,Danimarka
170527,Timo Werner,Leipzig,2025,Santrafor,Almanya
1380977,Samba Konaté,Leipzig,2025,Santrafor,Fransa
