OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
711996,Warmed Omari,Rennes,2022,Stoper,Komorlar
297212,Joe Rodon,Rennes,2022,Stoper,Galler
919515,Jeanuël Belocian,Rennes,2022,Stoper,Fransa
572326,Christopher Wooh,Rennes,2022,Stoper,Kamerun
1004301,Jérémy Jacquet,Rennes,2022,Stoper,Fransa
654539,Adrien Truffert,Rennes,2022,Sol Bek,Fransa
282250,Birger Meling,Rennes,2022,Sol Bek,Norveç
1030144,Léo Rouillé,Rennes,2022,Sol Bek,Fransa
297070,Hamari Traoré,Rennes,2022,Sağ Bek,Mali
483348,Djed Spence,Rennes,2022,Sağ Bek,İngiltere
711969,Lorenz Assignon,Rennes,2022,Sağ Bek,Fransa
711980,Guéla Doué,Rennes,2022,Sağ Bek,Fildişi Sahili
285323,Baptiste Santamaria,Rennes,2022,Ön Libero,Fransa
711999,Lesley Ugochukwu,Rennes,2022,Ön Libero,Fransa
620321,Noah Françoise,Rennes,2022,Ön Libero,Fransa
266359,Benjamin Bourigeaud,Rennes,2022,Merkez Orta Saha,Fransa
202278,Flavien Tait,Rennes,2022,Merkez Orta Saha,Fransa
290256,Xeka,Rennes,2022,Merkez Orta Saha,Portekiz
931172,Gabriel Tutu,Rennes,2022,Orta Saha Sağ,Fransa
387106,Lovro Majer,Rennes,2022,On Numara,Hırvatistan
442891,Martin Terrier,Rennes,2022,Sol Kanat,Fransa
486049,Jérémy Doku,Rennes,2022,Sol Kanat,Belçika
746695,Kamaldeen Sulemana,Rennes,2022,Sol Kanat,Gana
928323,Ibrahim Salah,Rennes,2022,Sol Kanat,Fas
914562,Désiré Doué,Rennes,2022,Sağ Kanat,Fransa
418659,Amine Gouiri,Rennes,2022,Santrafor,Cezayir
585959,Arnaud Kalimuendo,Rennes,2022,Santrafor,Fransa
181378,Gaëtan Laborde,Rennes,2022,Santrafor,Fransa
270541,Serhou Guirassy,Rennes,2022,Santrafor,Gine
315110,Karl Toko Ekambi,Rennes,2022,Santrafor,Kamerun
659543,Matthis Abline,Rennes,2022,Santrafor,Fransa
783635,Alan Do Marcolino,Rennes,2022,Santrafor,Gabon
193256,Gauthier Gallon,Rennes,2023,Kaleci,Fransa
23951,Steve Mandanda,Rennes,2023,Kaleci,Fransa
72414,Geoffrey Lembet,Rennes,2023,Kaleci,Orta Afrika Cumhuriyeti
855059,Yann Batola,Rennes,2023,Kaleci,Kongo
368891,Arthur Theate,Rennes,2023,Stoper,Belçika
919515,Jeanuël Belocian,Rennes,2023,Stoper,Fransa
798404,Alidu Seidu,Rennes,2023,Stoper,Gana
711996,Warmed Omari,Rennes,2023,Stoper,Komorlar
572326,Christopher Wooh,Rennes,2023,Stoper,Kamerun
844299,Mohamed Jaouab,Rennes,2023,Stoper,Fas
1004301,Jérémy Jacquet,Rennes,2023,Stoper,Fransa
654539,Adrien Truffert,Rennes,2023,Sol Bek,Fransa
282250,Birger Meling,Rennes,2023,Sol Bek,Norveç
1176345,Mahamadou Nagida,Rennes,2023,Sol Bek,Kamerun
711969,Lorenz Assignon,Rennes,2023,Sağ Bek,Fransa
711980,Guéla Doué,Rennes,2023,Sağ Bek,Fildişi Sahili
979760,Rayan Bamba,Rennes,2023,Sağ Bek,Fransa
315145,Azor Matusiwa,Rennes,2023,Ön Libero,Hollanda
285323,Baptiste Santamaria,Rennes,2023,Ön Libero,Fransa
74683,Nemanja Matić,Rennes,2023,Ön Libero,Sırbistan
266359,Benjamin Bourigeaud,Rennes,2023,Merkez Orta Saha,Fransa
633992,Enzo Le Fée,Rennes,2023,Merkez Orta Saha,Fransa
202278,Flavien Tait,Rennes,2023,Merkez Orta Saha,Fransa
931160,Djaoui Cissé,Rennes,2023,Merkez Orta Saha,Fransa
288225,Ludovic Blas,Rennes,2023,Orta Saha Sağ,Fransa
387106,Lovro Majer,Rennes,2023,On Numara,Hırvatistan
507341,Fabian Rieder,Rennes,2023,On Numara,İsviçre
486049,Jérémy Doku,Rennes,2023,Sol Kanat,Belçika
442891,Martin Terrier,Rennes,2023,Sol Kanat,Fransa
928323,Ibrahim Salah,Rennes,2023,Sol Kanat,Fas
914562,Désiré Doué,Rennes,2023,Sağ Kanat,Fransa
418659,Amine Gouiri,Rennes,2023,Santrafor,Cezayir
585959,Arnaud Kalimuendo,Rennes,2023,Santrafor,Fransa
659543,Matthis Abline,Rennes,2023,Santrafor,Fransa
672803,Bertuğ Yıldırım,Rennes,2023,Santrafor,Türkiye
979766,Mathis Lambourde,Rennes,2023,Santrafor,Fransa
191056,Brice Samba,Rennes,2024,Kaleci,Fransa
576033,Doğan Alemdar,Rennes,2024,Kaleci,Türkiye
193256,Gauthier Gallon,Rennes,2024,Kaleci,Fransa
23951,Steve Mandanda,Rennes,2024,Kaleci,Fransa
72414,Geoffrey Lembet,Rennes,2024,Kaleci,Orta Afrika Cumhuriyeti
367284,Leo Østigård,Rennes,2024,Stoper,Norveç
485960,Lilian Brassier,Rennes,2024,Stoper,Fransa
690799,Anthony Rouault,Rennes,2024,Stoper,Fransa
1004301,Jérémy Jacquet,Rennes,2024,Stoper,Fransa
798404,Alidu Seidu,Rennes,2024,Stoper,Gana
572326,Christopher Wooh,Rennes,2024,Stoper,Kamerun
666974,Mikayil Faye,Rennes,2024,Stoper,Senegal
711996,Warmed Omari,Rennes,2024,Stoper,Komorlar
1134251,Abdelhamid Ait Boudlal,Rennes,2024,Stoper,Fas
654539,Adrien Truffert,Rennes,2024,Sol Bek,Fransa
1176345,Mahamadou Nagida,Rennes,2024,Sol Bek,Kamerun
711969,Lorenz Assignon,Rennes,2024,Sağ Bek,Fransa
275303,Hans Hateboer,Rennes,2024,Sağ Bek,Hollanda
315145,Azor Matusiwa,Rennes,2024,Ön Libero,Hollanda
285323,Baptiste Santamaria,Rennes,2024,Ön Libero,Fransa
182893,Seko Fofana,Rennes,2024,Merkez Orta Saha,Fildişi Sahili
921655,Ismaël Koné,Rennes,2024,Merkez Orta Saha,Kanada
667517,Jordan James,Rennes,2024,Merkez Orta Saha,Galler
931160,Djaoui Cissé,Rennes,2024,Merkez Orta Saha,Fransa
266359,Benjamin Bourigeaud,Rennes,2024,Merkez Orta Saha,Fransa
242632,Glen Kamara,Rennes,2024,Merkez Orta Saha,Finlandiya
538971,Naouirou Ahamada,Rennes,2024,Merkez Orta Saha,Fransa
1106861,Joël-Emmanuel Coulibaly,Rennes,2024,Merkez Orta Saha,Fransa
288225,Ludovic Blas,Rennes,2024,Orta Saha Sağ,Fransa
503866,Albert Grønbaek,Rennes,2024,On Numara,Danimarka
977877,Ayanda Sishuba,Rennes,2024,On Numara,Belçika
1170001,Henrick Do Marcolino,Rennes,2024,On Numara,Fransa
329812,Jota,Rennes,2024,Sol Kanat,Portekiz
565406,Kazeem Olaigbe,Rennes,2024,Sol Kanat,Belçika
957461,Andrés Gómez,Rennes,2024,Sol Kanat,Kolombiya
551505,Mousa Al-Tamari,Rennes,2024,Sağ Kanat,Ürdün
418659,Amine Gouiri,Rennes,2024,Santrafor,Cezayir
585959,Arnaud Kalimuendo,Rennes,2024,Santrafor,Fransa
489463,Kyogo Furuhashi,Rennes,2024,Santrafor,Japonya
1141560,Kader Meïté,Rennes,2024,Santrafor,Fildişi Sahili
914934,Henrik Meister,Rennes,2024,Santrafor,Danimarka
783635,Alan Do Marcolino,Rennes,2024,Santrafor,Gabon
910192,Wilson Samaké,Rennes,2024,Santrafor,Mali
191056,Brice Samba,Rennes,2025,Kaleci,Fransa
576033,Doğan Alemdar,Rennes,2025,Kaleci,Türkiye
979761,Mathys Silistrie,Rennes,2025,Kaleci,Fransa
1108282,Ayoub Akabou,Rennes,2025,Kaleci,Fransa
1169721,Kilian Belazzoug,Rennes,2025,Kaleci,Cezayir
1004301,Jérémy Jacquet,Rennes,2025,Stoper,Fransa
485960,Lilian Brassier,Rennes,2025,Stoper,Fransa
690799,Anthony Rouault,Rennes,2025,Stoper,Fransa
1134251,Abdelhamid Ait Boudlal,Rennes,2025,Stoper,Fas
798404,Alidu Seidu,Rennes,2025,Stoper,Gana
572326,Christopher Wooh,Rennes,2025,Stoper,Kamerun
666974,Mikayil Faye,Rennes,2025,Stoper,Senegal
1165264,Isiaka Soukouna,Rennes,2025,Stoper,Mali
557613,Quentin Merlin,Rennes,2025,Sol Bek,Fransa
1176345,Mahamadou Nagida,Rennes,2025,Sol Bek,Kamerun
1196702,Junior Ake,Rennes,2025,Sol Bek,Fransa
239743,Przemyslaw Frankowski,Rennes,2025,Sağ Bek,Polonya
275303,Hans Hateboer,Rennes,2025,Sağ Bek,Hollanda
1005076,Paolo Limon,Rennes,2025,Ön Libero,Fransa
1200418,Chibuike Ugochukwu,Rennes,2025,Ön Libero,Fransa
667517,Jordan James,Rennes,2025,Merkez Orta Saha,Galler
324795,Mahdi Camara,Rennes,2025,Merkez Orta Saha,Fransa
931160,Djaoui Cissé,Rennes,2025,Merkez Orta Saha,Fransa
182893,Seko Fofana,Rennes,2025,Merkez Orta Saha,Fildişi Sahili
332889,Valentin Rongier,Rennes,2025,Merkez Orta Saha,Fransa
242632,Glen Kamara,Rennes,2025,Merkez Orta Saha,Finlandiya
288225,Ludovic Blas,Rennes,2025,Orta Saha Sağ,Fransa
507341,Fabian Rieder,Rennes,2025,On Numara,İsviçre
320748,Sebastian Szymanski,Rennes,2025,On Numara,Polonya
1170001,Henrick Do Marcolino,Rennes,2025,On Numara,Fransa
928323,Ibrahim Salah,Rennes,2025,Sol Kanat,Fas
1170313,Lucas Rosier,Rennes,2025,Sol Kanat,Fransa
551505,Mousa Al-Tamari,Rennes,2025,Sağ Kanat,Ürdün
324811,Arnaud Nordin,Rennes,2025,Sağ Kanat,Fransa
1227106,Elías Legendre Quiñónez,Rennes,2025,Sağ Kanat,Ekvador
986285,Nordan Mukiele,Rennes,2025,Sağ Kanat,Fransa
461607,Estéban Lepaul,Rennes,2025,Santrafor,Fransa
1141560,Kader Meïté,Rennes,2025,Santrafor,Fildişi Sahili
237662,Breel Embolo,Rennes,2025,Santrafor,İsviçre
1153105,Yassir Zabiri,Rennes,2025,Santrafor,Fas
672803,Bertuğ Yıldırım,Rennes,2025,Santrafor,Türkiye
