OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
294730,Bogdan Mykhaylichenko,Shaktar Donetsk,2022,Sol Bek,Ukrayna
467243,Viktor Korniyenko,Shaktar Donetsk,2022,Sol Bek,Ukrayna
467250,Yukhym Konoplya,Shaktar Donetsk,2022,Sağ Bek,Ukrayna
540056,Giorgi Gocholeishvili,Shaktar Donetsk,2022,Sağ Bek,Gürcistan
387928,Lucas Taylor,Shaktar Donetsk,2022,Sağ Bek,Brezilya
59970,Taras Stepanenko,Shaktar Donetsk,2022,Ön Libero,Ukrayna
341424,Neven Djurasek,Shaktar Donetsk,2022,Ön Libero,Hırvatistan
537852,Dmytro Kryskiv,Shaktar Donetsk,2022,Merkez Orta Saha,Ukrayna
430190,Yegor Nazaryna,Shaktar Donetsk,2022,Merkez Orta Saha,Ukrayna
623325,Georgiy Sudakov,Shaktar Donetsk,2022,On Numara,Ukrayna
537854,Artem Bondarenko,Shaktar Donetsk,2022,On Numara,Ukrayna
277777,Andriy Totovytskyi,Shaktar Donetsk,2022,On Numara,Ukrayna
708241,Oleg Ocheretko,Shaktar Donetsk,2022,On Numara,Ukrayna
717392,Anton Glushchenko,Shaktar Donetsk,2022,On Numara,Ukrayna
537860,Mykhaylo Mudryk,Shaktar Donetsk,2022,Sol Kanat,Ukrayna
203074,Ivan Petryak,Shaktar Donetsk,2022,Sol Kanat,Ukrayna
365692,Dmytro Topalov,Shaktar Donetsk,2022,Sol Kanat,Ukrayna
762387,Khusrav Toirov,Shaktar Donetsk,2022,Sol Kanat,Tacikistan
289075,Oleksandr Zubkov,Shaktar Donetsk,2022,Sağ Kanat,Ukrayna
359247,Maryan Shved,Shaktar Donetsk,2022,Sağ Kanat,Ukrayna
551695,Lassina Traoré,Shaktar Donetsk,2022,Santrafor,Burkina Faso
417228,Danylo Sikan,Shaktar Donetsk,2022,Santrafor,Ukrayna
888023,Kevin Kelsy,Shaktar Donetsk,2022,Santrafor,Venezuela
404848,Andriy Kulakov,Shaktar Donetsk,2022,Santrafor,Ukrayna
203854,Andriy Boryachuk,Shaktar Donetsk,2022,Santrafor,Ukrayna
537844,Anatoliy Trubin,Shaktar Donetsk,2023,Kaleci,Ukrayna
597880,Dmytro Riznyk,Shaktar Donetsk,2023,Kaleci,Ukrayna
751977,Kiril Fesyun,Shaktar Donetsk,2023,Kaleci,Ukrayna
935048,Denys Tvardovskyi,Shaktar Donetsk,2023,Kaleci,Ukrayna
129646,Artur Rudko,Shaktar Donetsk,2023,Kaleci,Ukrayna
752862,Tymur Puzankov,Shaktar Donetsk,2023,Kaleci,Ukrayna
717410,Denys Barchenko,Shaktar Donetsk,2023,Kaleci,Ukrayna
289059,Mykola Matvienko,Shaktar Donetsk,2023,Stoper,Ukrayna
396394,Valeriy Bondar,Shaktar Donetsk,2023,Stoper,Ukrayna
370998,Bartol Franjic,Shaktar Donetsk,2023,Stoper,Hırvatistan
657796,Alaa Ghram,Shaktar Donetsk,2023,Stoper,Tunus
761326,Stav Lemkin,Shaktar Donetsk,2023,Stoper,İsrail
89222,Yaroslav Rakitskyi,Shaktar Donetsk,2023,Stoper,Ukrayna
708240,Eduard Kozik,Shaktar Donetsk,2023,Stoper,Ukrayna
809899,Luka Latsabidze,Shaktar Donetsk,2023,Stoper,Gürcistan
935039,Maryan Faryna,Shaktar Donetsk,2023,Stoper,Ukrayna
717198,Danylo Udod,Shaktar Donetsk,2023,Stoper,Ukrayna
25732,Dmytro Chygrynskyi,Shaktar Donetsk,2023,Stoper,Ukrayna
530696,Irakli Azarovi,Shaktar Donetsk,2023,Sol Bek,Gürcistan
858712,Pedro Henrique,Shaktar Donetsk,2023,Sol Bek,Brezilya
467250,Yukhym Konoplya,Shaktar Donetsk,2023,Sağ Bek,Ukrayna
743587,Vinícius Tobias,Shaktar Donetsk,2023,Sağ Bek,Brezilya
540056,Giorgi Gocholeishvili,Shaktar Donetsk,2023,Sağ Bek,Gürcistan
59970,Taras Stepanenko,Shaktar Donetsk,2023,Ön Libero,Ukrayna
833315,Novatus Miroshi,Shaktar Donetsk,2023,Ön Libero,Tanzanya
668235,Marlon Gomes,Shaktar Donetsk,2023,Merkez Orta Saha,Brezilya
537852,Dmytro Kryskiv,Shaktar Donetsk,2023,Merkez Orta Saha,Ukrayna
430190,Yegor Nazaryna,Shaktar Donetsk,2023,Merkez Orta Saha,Ukrayna
941418,Denil Castillo,Shaktar Donetsk,2023,Merkez Orta Saha,Ekvador
1057222,Viktor Tsukanov,Shaktar Donetsk,2023,Merkez Orta Saha,Ukrayna
623325,Georgiy Sudakov,Shaktar Donetsk,2023,On Numara,Ukrayna
537854,Artem Bondarenko,Shaktar Donetsk,2023,On Numara,Ukrayna
708241,Oleg Ocheretko,Shaktar Donetsk,2023,On Numara,Ukrayna
623331,Bogdan Viunnyk,Shaktar Donetsk,2023,On Numara,Ukrayna
277777,Andriy Totovytskyi,Shaktar Donetsk,2023,On Numara,Ukrayna
717392,Anton Glushchenko,Shaktar Donetsk,2023,On Numara,Ukrayna
900195,Kevin,Shaktar Donetsk,2023,Sol Kanat,Brezilya
1033963,Eguinaldo,Shaktar Donetsk,2023,Sol Kanat,Brezilya
1082823,Newerton,Shaktar Donetsk,2023,Sol Kanat,Brezilya
365692,Dmytro Topalov,Shaktar Donetsk,2023,Sol Kanat,Ukrayna
203074,Ivan Petryak,Shaktar Donetsk,2023,Sol Kanat,Ukrayna
762387,Khusrav Toirov,Shaktar Donetsk,2023,Sol Kanat,Tacikistan
289075,Oleksandr Zubkov,Shaktar Donetsk,2023,Sağ Kanat,Ukrayna
515208,Pedrinho,Shaktar Donetsk,2023,Sağ Kanat,Brezilya
404849,Oleksiy Kashchuk,Shaktar Donetsk,2023,Sağ Kanat,Ukrayna
359247,Maryan Shved,Shaktar Donetsk,2023,Sağ Kanat,Ukrayna
417228,Danylo Sikan,Shaktar Donetsk,2023,Santrafor,Ukrayna
551695,Lassina Traoré,Shaktar Donetsk,2023,Santrafor,Burkina Faso
888023,Kevin Kelsy,Shaktar Donetsk,2023,Santrafor,Venezuela
597880,Dmytro Riznyk,Shaktar Donetsk,2024,Kaleci,Ukrayna
751977,Kiril Fesyun,Shaktar Donetsk,2024,Kaleci,Ukrayna
935048,Denys Tvardovskyi,Shaktar Donetsk,2024,Kaleci,Ukrayna
752862,Tymur Puzankov,Shaktar Donetsk,2024,Kaleci,Ukrayna
289059,Mykola Matvienko,Shaktar Donetsk,2024,Stoper,Ukrayna
396394,Valeriy Bondar,Shaktar Donetsk,2024,Stoper,Ukrayna
273236,Marlon,Shaktar Donetsk,2024,Stoper,Brezilya
370998,Bartol Franjic,Shaktar Donetsk,2024,Stoper,Hırvatistan
657796,Alaa Ghram,Shaktar Donetsk,2024,Stoper,Tunus
1098098,Diego Arroyo,Shaktar Donetsk,2024,Stoper,Bolivya
935039,Maryan Faryna,Shaktar Donetsk,2024,Stoper,Ukrayna
717198,Danylo Udod,Shaktar Donetsk,2024,Stoper,Ukrayna
935046,Roman Savchenko,Shaktar Donetsk,2024,Stoper,Ukrayna
530696,Irakli Azarovi,Shaktar Donetsk,2024,Sol Bek,Gürcistan
858712,Pedro Henrique,Shaktar Donetsk,2024,Sol Bek,Brezilya
467243,Viktor Korniyenko,Shaktar Donetsk,2024,Sol Bek,Ukrayna
935053,Mykola Ogarkov,Shaktar Donetsk,2024,Sol Bek,Ukrayna
743587,Vinícius Tobias,Shaktar Donetsk,2024,Sağ Bek,Brezilya
467250,Yukhym Konoplya,Shaktar Donetsk,2024,Sağ Bek,Ukrayna
59970,Taras Stepanenko,Shaktar Donetsk,2024,Ön Libero,Ukrayna
668235,Marlon Gomes,Shaktar Donetsk,2024,Merkez Orta Saha,Brezilya
537852,Dmytro Kryskiv,Shaktar Donetsk,2024,Merkez Orta Saha,Ukrayna
430190,Yegor Nazaryna,Shaktar Donetsk,2024,Merkez Orta Saha,Ukrayna
1057222,Viktor Tsukanov,Shaktar Donetsk,2024,Merkez Orta Saha,Ukrayna
755327,Mykhaylo Khromey,Shaktar Donetsk,2024,Merkez Orta Saha,Ukrayna
623325,Georgiy Sudakov,Shaktar Donetsk,2024,On Numara,Ukrayna
537854,Artem Bondarenko,Shaktar Donetsk,2024,On Numara,Ukrayna
1219752,Isaque,Shaktar Donetsk,2024,On Numara,Brezilya
708241,Oleg Ocheretko,Shaktar Donetsk,2024,On Numara,Ukrayna
277777,Andriy Totovytskyi,Shaktar Donetsk,2024,On Numara,Ukrayna
717392,Anton Glushchenko,Shaktar Donetsk,2024,On Numara,Ukrayna
900195,Kevin,Shaktar Donetsk,2024,Sol Kanat,Brezilya
1033963,Eguinaldo,Shaktar Donetsk,2024,Sol Kanat,Brezilya
1082823,Newerton,Shaktar Donetsk,2024,Sol Kanat,Brezilya
365692,Dmytro Topalov,Shaktar Donetsk,2024,Sol Kanat,Ukrayna
203074,Ivan Petryak,Shaktar Donetsk,2024,Sol Kanat,Ukrayna
762387,Khusrav Toirov,Shaktar Donetsk,2024,Sol Kanat,Tacikistan
1083070,Alisson,Shaktar Donetsk,2024,Sağ Kanat,Brezilya
289075,Oleksandr Zubkov,Shaktar Donetsk,2024,Sağ Kanat,Ukrayna
1219849,Lucas Ferreira,Shaktar Donetsk,2024,Sağ Kanat,Brezilya
515208,Pedrinho,Shaktar Donetsk,2024,Sağ Kanat,Brezilya
359247,Maryan Shved,Shaktar Donetsk,2024,Sağ Kanat,Ukrayna
1119009,Kauã Elias,Shaktar Donetsk,2024,Santrafor,Brezilya
417228,Danylo Sikan,Shaktar Donetsk,2024,Santrafor,Ukrayna
551695,Lassina Traoré,Shaktar Donetsk,2024,Santrafor,Burkina Faso
1220143,Luca Meirelles,Shaktar Donetsk,2024,Santrafor,Brezilya
597880,Dmytro Riznyk,Shaktar Donetsk,2025,Kaleci,Ukrayna
751977,Kiril Fesyun,Shaktar Donetsk,2025,Kaleci,Ukrayna
935048,Denys Tvardovskyi,Shaktar Donetsk,2025,Kaleci,Ukrayna
1186332,Rostyslav Baglay,Shaktar Donetsk,2025,Kaleci,Ukrayna
289059,Mykola Matvienko,Shaktar Donetsk,2025,Stoper,Ukrayna
396394,Valeriy Bondar,Shaktar Donetsk,2025,Stoper,Ukrayna
273236,Marlon,Shaktar Donetsk,2025,Stoper,Brezilya
657796,Alaa Ghram,Shaktar Donetsk,2025,Stoper,Tunus
1098098,Diego Arroyo,Shaktar Donetsk,2025,Stoper,Bolivya
935039,Maryan Faryna,Shaktar Donetsk,2025,Stoper,Ukrayna
717198,Danylo Udod,Shaktar Donetsk,2025,Stoper,Ukrayna
935046,Roman Savchenko,Shaktar Donetsk,2025,Stoper,Ukrayna
858712,Pedro Henrique,Shaktar Donetsk,2025,Sol Bek,Brezilya
530696,Irakli Azarovi,Shaktar Donetsk,2025,Sol Bek,Gürcistan
467243,Viktor Korniyenko,Shaktar Donetsk,2025,Sol Bek,Ukrayna
743587,Vinícius Tobias,Shaktar Donetsk,2025,Sağ Bek,Brezilya
467250,Yukhym Konoplya,Shaktar Donetsk,2025,Sağ Bek,Ukrayna
540056,Giorgi Gocholeishvili,Shaktar Donetsk,2025,Sağ Bek,Gürcistan
1057250,Denys Smetana,Shaktar Donetsk,2025,Ön Libero,Ukrayna
668235,Marlon Gomes,Shaktar Donetsk,2025,Merkez Orta Saha,Brezilya
537852,Dmytro Kryskiv,Shaktar Donetsk,2025,Merkez Orta Saha,Ukrayna
430190,Yegor Nazaryna,Shaktar Donetsk,2025,Merkez Orta Saha,Ukrayna
1057222,Viktor Tsukanov,Shaktar Donetsk,2025,Merkez Orta Saha,Ukrayna
623325,Georgiy Sudakov,Shaktar Donetsk,2025,On Numara,Ukrayna
1219752,Isaque,Shaktar Donetsk,2025,On Numara,Brezilya
537854,Artem Bondarenko,Shaktar Donetsk,2025,On Numara,Ukrayna
708241,Oleg Ocheretko,Shaktar Donetsk,2025,On Numara,Ukrayna
717392,Anton Glushchenko,Shaktar Donetsk,2025,On Numara,Ukrayna
900195,Kevin,Shaktar Donetsk,2025,Sol Kanat,Brezilya
1082823,Newerton,Shaktar Donetsk,2025,Sol Kanat,Brezilya
1033963,Eguinaldo,Shaktar Donetsk,2025,Sol Kanat,Brezilya
203074,Ivan Petryak,Shaktar Donetsk,2025,Sol Kanat,Ukrayna
515208,Pedrinho,Shaktar Donetsk,2025,Sağ Kanat,Brezilya
1083070,Alisson,Shaktar Donetsk,2025,Sağ Kanat,Brezilya
1219849,Lucas Ferreira,Shaktar Donetsk,2025,Sağ Kanat,Brezilya
1041630,Prosper Obah,Shaktar Donetsk,2025,Sağ Kanat,Nijerya
359247,Maryan Shved,Shaktar Donetsk,2025,Sağ Kanat,Ukrayna
1119009,Kauã Elias,Shaktar Donetsk,2025,Santrafor,Brezilya
1220143,Luca Meirelles,Shaktar Donetsk,2025,Santrafor,Brezilya
551695,Lassina Traoré,Shaktar Donetsk,2025,Santrafor,Burkina Faso
