OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
3507,Christian Abbiati,Juventus,2005,Kaleci,İtalya
5745,Antonio Chimenti,Juventus,2005,Kaleci,İtalya
19119,Landry Bonnefoi,Juventus,2005,Kaleci,Fransa
104749,Alan Zattin,Juventus,2005,Kaleci,İtalya
83385,Claudio Scarzanella,Juventus,2005,Kaleci,İtalya
138824,Andrea Pozzato,Juventus,2005,Kaleci,İtalya
5775,Fabio Cannavaro,Juventus,2005,Stoper,İtalya
29260,Giorgio Chiellini,Juventus,2005,Stoper,İtalya
5942,Jonathan Zebina,Juventus,2005,Stoper,Fransa
3521,Lilian Thuram,Juventus,2005,Stoper,Fransa
5752,Igor Tudor,Juventus,2005,Stoper,Hırvatistan
75,Robert Kovac,Juventus,2005,Stoper,Hırvatistan
20386,Gladstone,Juventus,2005,Stoper,Brezilya
21876,Federico Balzaretti,Juventus,2005,Sol Bek,İtalya
5751,Gianluca Pessotto,Juventus,2005,Sol Bek,İtalya
44136,Domenico Criscito,Juventus,2005,Sol Bek,İtalya
5757,Gianluca Zambrotta,Juventus,2005,Sağ Bek,İtalya
5753,Alessandro Birindelli,Juventus,2005,Sağ Bek,İtalya
3183,Patrick Vieira,Juventus,2005,Ön Libero,Fransa
70,Emerson,Juventus,2005,Ön Libero,Brezilya
5844,Giuliano Giannichedda,Juventus,2005,Ön Libero,İtalya
5748,Alessio Tacchinardi,Juventus,2005,Ön Libero,İtalya
6090,Manuele Blasi,Juventus,2005,Merkez Orta Saha,İtalya
5768,Rubén Olivera,Juventus,2005,Merkez Orta Saha,Uruguay
44716,Claudio Marchisio,Juventus,2005,Merkez Orta Saha,İtalya
5762,Mauro Camoranesi,Juventus,2005,Orta Saha Sağ,İtalya
3603,Pavel Nedved,Juventus,2005,Orta Saha Sol,Çek Cumhuriyeti
5879,Adrian Mutu,Juventus,2005,Sol Kanat,Romanya
4289,Alessandro Del Piero,Juventus,2005,Forvet Arkası,İtalya
138827,Samon Reider Rodríguez,Juventus,2005,Forvet Arkası,Küba
4146,David Trezeguet,Juventus,2005,Santrafor,Fransa
3455,Zlatan Ibrahimović,Juventus,2005,Santrafor,İsveç
6097,Fabrizio Miccoli,Juventus,2005,Santrafor,İtalya
5767,Marcelo Zalayeta,Juventus,2005,Santrafor,Uruguay
41311,Michele Paolucci,Juventus,2005,Santrafor,İtalya
5023,Gianluigi Buffon,Juventus,2006,Kaleci,İtalya
22141,Antonio Mirante,Juventus,2006,Kaleci,İtalya
6060,Emanuele Belardi,Juventus,2006,Kaleci,İtalya
137084,Matteo Trini,Juventus,2006,Kaleci,İtalya
29260,Giorgio Chiellini,Juventus,2006,Stoper,İtalya
5418,Jean-Alain Boumsong,Juventus,2006,Stoper,Fransa
5942,Jonathan Zebina,Juventus,2006,Stoper,Fransa
75,Robert Kovac,Juventus,2006,Stoper,Hırvatistan
5752,Igor Tudor,Juventus,2006,Stoper,Hırvatistan
5925,Nicola Legrottaglie,Juventus,2006,Stoper,İtalya
28029,Felice Piccolo,Juventus,2006,Stoper,İtalya
39687,Orlando Urbano,Juventus,2006,Stoper,İtalya
34198,Andrea Masiello,Juventus,2006,Stoper,İtalya
127455,Andrea Pisani,Juventus,2006,Stoper,İtalya
21876,Federico Balzaretti,Juventus,2006,Sol Bek,İtalya
44709,Paolo De Ceglie,Juventus,2006,Sol Bek,İtalya
44280,Andrea Rossi,Juventus,2006,Sol Bek,İtalya
62365,Salvatore D'Elia,Juventus,2006,Sol Bek,İtalya
5753,Alessandro Birindelli,Juventus,2006,Sağ Bek,İtalya
22132,Giovanni Bartolucci,Juventus,2006,Sağ Bek,İtalya
423998,Luca Lagnese,Juventus,2006,Sağ Bek,İtalya
5783,Cristiano Zanetti,Juventus,2006,Ön Libero,İtalya
5844,Giuliano Giannichedda,Juventus,2006,Ön Libero,İtalya
56693,Raffaele Bianco,Juventus,2006,Ön Libero,İtalya
7100,Matteo Paro,Juventus,2006,Merkez Orta Saha,İtalya
44716,Claudio Marchisio,Juventus,2006,Merkez Orta Saha,İtalya
56692,Alessandro Bettega,Juventus,2006,Merkez Orta Saha,İtalya
5762,Mauro Camoranesi,Juventus,2006,Orta Saha Sağ,İtalya
5873,Marco Marchionni,Juventus,2006,Orta Saha Sağ,İtalya
3603,Pavel Nedved,Juventus,2006,Orta Saha Sol,Çek Cumhuriyeti
85115,Giuseppe Rizza,Juventus,2006,Orta Saha Sol,İtalya
5438,Olivier Kapo,Juventus,2006,On Numara,Fransa
17332,Davide Chiumiento,Juventus,2006,On Numara,İsviçre
19228,Tomás Guzmán,Juventus,2006,On Numara,Paraguay
57558,Dario Venitucci,Juventus,2006,On Numara,İtalya
28855,Raffaele Palladino,Juventus,2006,Sol Kanat,İtalya
6046,Giuseppe Sculli,Juventus,2006,Sol Kanat,İtalya
78336,André Cuneaz,Juventus,2006,Sağ Kanat,İtalya
4289,Alessandro Del Piero,Juventus,2006,Forvet Arkası,İtalya
138827,Samon Reider Rodríguez,Juventus,2006,Forvet Arkası,Küba
52312,Sebastian Giovinco,Juventus,2006,Forvet Arkası,İtalya
4146,David Trezeguet,Juventus,2006,Santrafor,Fransa
4176,Valeri Bozhinov,Juventus,2006,Santrafor,Bulgaristan
5767,Marcelo Zalayeta,Juventus,2006,Santrafor,Uruguay
52135,Riccardo Maniero,Juventus,2006,Santrafor,İtalya
61539,Davide Lanzafame,Juventus,2006,Santrafor,İtalya
5023,Gianluigi Buffon,Juventus,2007,Kaleci,İtalya
6060,Emanuele Belardi,Juventus,2007,Kaleci,İtalya
21984,Jess Kedwell Vanstrattan,Juventus,2007,Kaleci,Avustralya
54054,Cristiano Novembre,Juventus,2007,Kaleci,İtalya
29260,Giorgio Chiellini,Juventus,2007,Stoper,İtalya
7491,Jorge Andrade,Juventus,2007,Stoper,Portekiz
5418,Jean-Alain Boumsong,Juventus,2007,Stoper,Fransa
5925,Nicola Legrottaglie,Juventus,2007,Stoper,İtalya
22093,Guglielmo Stendardo,Juventus,2007,Stoper,İtalya
5942,Jonathan Zebina,Juventus,2007,Stoper,Fransa
84921,Lorenzo Ariaudo,Juventus,2007,Stoper,İtalya
21972,Cristian Molinaro,Juventus,2007,Sol Bek,İtalya
44136,Domenico Criscito,Juventus,2007,Sol Bek,İtalya
62365,Salvatore D'Elia,Juventus,2007,Sol Bek,İtalya
6833,Zdenek Grygera,Juventus,2007,Sağ Bek,Çek Cumhuriyeti
5753,Alessandro Birindelli,Juventus,2007,Sağ Bek,İtalya
6119,Mohamed Sissoko,Juventus,2007,Ön Libero,Mali
5783,Cristiano Zanetti,Juventus,2007,Ön Libero,İtalya
62361,Nicola Cosentini,Juventus,2007,Ön Libero,İtalya
22203,Antonio Nocerino,Juventus,2007,Merkez Orta Saha,İtalya
8538,Tiago Mendes,Juventus,2007,Merkez Orta Saha,Portekiz
5890,Sergio Almirón,Juventus,2007,Merkez Orta Saha,Arjantin
5768,Rubén Olivera,Juventus,2007,Merkez Orta Saha,Uruguay
62358,Luca Castiglia,Juventus,2007,Merkez Orta Saha,İtalya
5762,Mauro Camoranesi,Juventus,2007,Orta Saha Sağ,İtalya
5873,Marco Marchionni,Juventus,2007,Orta Saha Sağ,İtalya
214,Hasan Salihamidzic,Juventus,2007,Orta Saha Sağ,Bosna-Hersek
62366,Marco Duravia,Juventus,2007,Orta Saha Sağ,İtalya
3603,Pavel Nedved,Juventus,2007,Orta Saha Sol,Çek Cumhuriyeti
28855,Raffaele Palladino,Juventus,2007,Sol Kanat,İtalya
62367,Simone Esposito,Juventus,2007,Sağ Kanat,İtalya
4289,Alessandro Del Piero,Juventus,2007,Forvet Arkası,İtalya
62379,Cristian Pasquato,Juventus,2007,Forvet Arkası,İtalya
75405,Ayub Daud,Juventus,2007,Forvet Arkası,Somali
4146,David Trezeguet,Juventus,2007,Santrafor,Fransa
5904,Vincenzo Iaquinta,Juventus,2007,Santrafor,İtalya
62355,Donato Bottone,Juventus,2007,Santrafor,İtalya
50198,Oussama Essabr,Juventus,2007,Santrafor,Fas
5023,Gianluigi Buffon,Juventus,2008,Kaleci,İtalya
5278,Alexander Manninger,Juventus,2008,Kaleci,Avusturya
5745,Antonio Chimenti,Juventus,2008,Kaleci,İtalya
29260,Giorgio Chiellini,Juventus,2008,Stoper,İtalya
3098,Olof Mellberg,Juventus,2008,Stoper,İsveç
5925,Nicola Legrottaglie,Juventus,2008,Stoper,İtalya
27875,Dario Knezevic,Juventus,2008,Stoper,Hırvatistan
5942,Jonathan Zebina,Juventus,2008,Stoper,Fransa
84921,Lorenzo Ariaudo,Juventus,2008,Stoper,İtalya
21972,Cristian Molinaro,Juventus,2008,Sol Bek,İtalya
44709,Paolo De Ceglie,Juventus,2008,Sol Bek,İtalya
6833,Zdenek Grygera,Juventus,2008,Sağ Bek,Çek Cumhuriyeti
6119,Mohamed Sissoko,Juventus,2008,Ön Libero,Mali
1443,Christian Poulsen,Juventus,2008,Ön Libero,Danimarka
5783,Cristiano Zanetti,Juventus,2008,Ön Libero,İtalya
49275,Albin Ekdal,Juventus,2008,Ön Libero,İsveç
8538,Tiago Mendes,Juventus,2008,Merkez Orta Saha,Portekiz
44716,Claudio Marchisio,Juventus,2008,Merkez Orta Saha,İtalya
81743,Fausto Rossi,Juventus,2008,Merkez Orta Saha,İtalya
62358,Luca Castiglia,Juventus,2008,Merkez Orta Saha,İtalya
5762,Mauro Camoranesi,Juventus,2008,Orta Saha Sağ,İtalya
5873,Marco Marchionni,Juventus,2008,Orta Saha Sağ,İtalya
214,Hasan Salihamidzic,Juventus,2008,Orta Saha Sağ,Bosna-Hersek
3603,Pavel Nedved,Juventus,2008,Orta Saha Sol,Çek Cumhuriyeti
59340,Iago Falque,Juventus,2008,Sağ Kanat,İspanya
62367,Simone Esposito,Juventus,2008,Sağ Kanat,İtalya
4289,Alessandro Del Piero,Juventus,2008,Forvet Arkası,İtalya
52312,Sebastian Giovinco,Juventus,2008,Forvet Arkası,İtalya
75405,Ayub Daud,Juventus,2008,Forvet Arkası,Somali
4146,David Trezeguet,Juventus,2008,Santrafor,Fransa
6234,Amauri,Juventus,2008,Santrafor,İtalya
5904,Vincenzo Iaquinta,Juventus,2008,Santrafor,İtalya
105521,Ciro Immobile,Juventus,2008,Santrafor,İtalya
5023,Gianluigi Buffon,Juventus,2009,Kaleci,İtalya
5278,Alexander Manninger,Juventus,2009,Kaleci,Avusturya
87255,Mario Kirev,Juventus,2009,Kaleci,Bulgaristan
75411,Carlo Pinsoglio,Juventus,2009,Kaleci,İtalya
5745,Antonio Chimenti,Juventus,2009,Kaleci,İtalya
125595,Antonio Piccolo,Juventus,2009,Kaleci,İtalya
439836,Marco Bonassi,Juventus,2009,Kaleci,İtalya
29260,Giorgio Chiellini,Juventus,2009,Stoper,İtalya
54935,Martín Cáceres,Juventus,2009,Stoper,Uruguay
5775,Fabio Cannavaro,Juventus,2009,Stoper,İtalya
5925,Nicola Legrottaglie,Juventus,2009,Stoper,İtalya
5942,Jonathan Zebina,Juventus,2009,Stoper,Fransa
84921,Lorenzo Ariaudo,Juventus,2009,Stoper,İtalya
124769,Luca Marrone,Juventus,2009,Stoper,İtalya
75406,Andrea De Paola,Juventus,2009,Stoper,İtalya
74033,Raffaele Alcibiade,Juventus,2009,Stoper,İtalya
21972,Cristian Molinaro,Juventus,2009,Sol Bek,İtalya
44709,Paolo De Ceglie,Juventus,2009,Sol Bek,İtalya
6091,Fabio Grosso,Juventus,2009,Sol Bek,İtalya
6833,Zdenek Grygera,Juventus,2009,Sağ Bek,Çek Cumhuriyeti
35537,Felipe Melo,Juventus,2009,Ön Libero,Brezilya
6119,Mohamed Sissoko,Juventus,2009,Ön Libero,Mali
1443,Christian Poulsen,Juventus,2009,Ön Libero,Danimarka
107873,Manuel Giandonato,Juventus,2009,Ön Libero,İtalya
44716,Claudio Marchisio,Juventus,2009,Merkez Orta Saha,İtalya
8538,Tiago Mendes,Juventus,2009,Merkez Orta Saha,Portekiz
5890,Sergio Almirón,Juventus,2009,Merkez Orta Saha,Arjantin
81743,Fausto Rossi,Juventus,2009,Merkez Orta Saha,İtalya
5762,Mauro Camoranesi,Juventus,2009,Orta Saha Sağ,İtalya
214,Hasan Salihamidzic,Juventus,2009,Orta Saha Sağ,Bosna-Hersek
4248,Diego,Juventus,2009,On Numara,Brezilya
130346,Luca Belcastro,Juventus,2009,On Numara,İtalya
25488,Antonio Candreva,Juventus,2009,Sağ Kanat,İtalya
59340,Iago Falque,Juventus,2009,Sağ Kanat,İspanya
62367,Simone Esposito,Juventus,2009,Sağ Kanat,İtalya
130347,Filippo Boniperti,Juventus,2009,Sağ Kanat,İtalya
4289,Alessandro Del Piero,Juventus,2009,Forvet Arkası,İtalya
52312,Sebastian Giovinco,Juventus,2009,Forvet Arkası,İtalya
5904,Vincenzo Iaquinta,Juventus,2009,Santrafor,İtalya
6234,Amauri,Juventus,2009,Santrafor,İtalya
4146,David Trezeguet,Juventus,2009,Santrafor,Fransa
41311,Michele Paolucci,Juventus,2009,Santrafor,İtalya
105521,Ciro Immobile,Juventus,2009,Santrafor,İtalya
110932,Alberto Libertazzi,Juventus,2009,Santrafor,İtalya
5023,Gianluigi Buffon,Juventus,2010,Kaleci,İtalya
19136,Marco Storari,Juventus,2010,Kaleci,İtalya
5278,Alexander Manninger,Juventus,2010,Kaleci,Avusturya
119240,Marco Costantino,Juventus,2010,Kaleci,İtalya
87255,Mario Kirev,Juventus,2010,Kaleci,Bulgaristan
165881,Gianluca Di Salvia,Juventus,2010,Kaleci,İtalya
165899,Manfredi Sclopis,Juventus,2010,Kaleci,İtalya
29260,Giorgio Chiellini,Juventus,2010,Stoper,İtalya
39983,Leonardo Bonucci,Juventus,2010,Stoper,İtalya
7109,Andrea Barzagli,Juventus,2010,Stoper,İtalya
91716,Frederik Sørensen,Juventus,2010,Stoper,Danimarka
21988,Leandro Rinaudo,Juventus,2010,Stoper,İtalya
5942,Jonathan Zebina,Juventus,2010,Stoper,Fransa
5925,Nicola Legrottaglie,Juventus,2010,Stoper,İtalya
69212,Vincenzo Camilleri,Juventus,2010,Stoper,İtalya
130350,Vittorio Ferrero,Juventus,2010,Stoper,İtalya
75406,Andrea De Paola,Juventus,2010,Stoper,İtalya
44709,Paolo De Ceglie,Juventus,2010,Sol Bek,İtalya
33783,Armand Traoré,Juventus,2010,Sol Bek,Senegal
6091,Fabio Grosso,Juventus,2010,Sol Bek,İtalya
118689,Leonardo Spinazzola,Juventus,2010,Sol Bek,İtalya
30333,Marco Motta,Juventus,2010,Sağ Bek,İtalya
6833,Zdenek Grygera,Juventus,2010,Sağ Bek,Çek Cumhuriyeti
35537,Felipe Melo,Juventus,2010,Ön Libero,Brezilya
6119,Mohamed Sissoko,Juventus,2010,Ön Libero,Mali
49275,Albin Ekdal,Juventus,2010,Ön Libero,İsveç
107873,Manuel Giandonato,Juventus,2010,Ön Libero,İtalya
74956,Marcel Büchel,Juventus,2010,Ön Libero,Lihtenştayn
44716,Claudio Marchisio,Juventus,2010,Merkez Orta Saha,İtalya
5957,Alberto Aquilani,Juventus,2010,Merkez Orta Saha,İtalya
165878,Niccolò Corticchia,Juventus,2010,Merkez Orta Saha,İtalya
5762,Mauro Camoranesi,Juventus,2010,Orta Saha Sağ,İtalya
214,Hasan Salihamidzic,Juventus,2010,Orta Saha Sağ,Bosna-Hersek
136113,Matteo Liviero,Juventus,2010,Orta Saha Sol,İtalya
4248,Diego,Juventus,2010,On Numara,Brezilya
18828,Milos Krasic,Juventus,2010,Sağ Kanat,Sırbistan
17249,Simone Pepe,Juventus,2010,Sağ Kanat,İtalya
55800,Jorge Martínez,Juventus,2010,Sağ Kanat,Uruguay
136100,Elio De Silvestro,Juventus,2010,Sağ Kanat,İtalya
130347,Filippo Boniperti,Juventus,2010,Sağ Kanat,İtalya
4289,Alessandro Del Piero,Juventus,2010,Forvet Arkası,İtalya
62379,Cristian Pasquato,Juventus,2010,Forvet Arkası,İtalya
22328,Fabio Quagliarella,Juventus,2010,Santrafor,İtalya
40660,Alessandro Matri,Juventus,2010,Santrafor,İtalya
6234,Amauri,Juventus,2010,Santrafor,İtalya
4146,David Trezeguet,Juventus,2010,Santrafor,Fransa
5904,Vincenzo Iaquinta,Juventus,2010,Santrafor,İtalya
61539,Davide Lanzafame,Juventus,2010,Santrafor,İtalya
5980,Luca Toni,Juventus,2010,Santrafor,İtalya
110932,Alberto Libertazzi,Juventus,2010,Santrafor,İtalya
99235,Niccolò Giannetti,Juventus,2010,Santrafor,İtalya
5023,Gianluigi Buffon,Juventus,2011,Kaleci,İtalya
19136,Marco Storari,Juventus,2011,Kaleci,İtalya
5278,Alexander Manninger,Juventus,2011,Kaleci,Avusturya
156521,Laurențiu Brănescu,Juventus,2011,Kaleci,Romanya
188201,Simon Sluga,Juventus,2011,Kaleci,Hırvatistan
29260,Giorgio Chiellini,Juventus,2011,Stoper,İtalya
39983,Leonardo Bonucci,Juventus,2011,Stoper,İtalya
7109,Andrea Barzagli,Juventus,2011,Stoper,İtalya
54935,Martín Cáceres,Juventus,2011,Stoper,Uruguay
91716,Frederik Sørensen,Juventus,2011,Stoper,Danimarka
124769,Luca Marrone,Juventus,2011,Stoper,İtalya
171410,Prince Gouano,Juventus,2011,Stoper,Fransa
44709,Paolo De Ceglie,Juventus,2011,Sol Bek,İtalya
6091,Fabio Grosso,Juventus,2011,Sol Bek,İtalya
2865,Stephan Lichtsteiner,Juventus,2011,Sağ Bek,İsviçre
30333,Marco Motta,Juventus,2011,Sağ Bek,İtalya
5817,Andrea Pirlo,Juventus,2011,Ön Libero,İtalya
17130,Michele Pazienza,Juventus,2011,Ön Libero,İtalya
37666,Arturo Vidal,Juventus,2011,Merkez Orta Saha,Şili
44716,Claudio Marchisio,Juventus,2011,Merkez Orta Saha,İtalya
56703,Simone Padoin,Juventus,2011,Merkez Orta Saha,İtalya
76329,Marcelo Estigarribia,Juventus,2011,Merkez Orta Saha,Paraguay
84835,Emanuele Giaccherini,Juventus,2011,Orta Saha Sol,İtalya
27805,Eljero Elia,Juventus,2011,Sol Kanat,Hollanda
17249,Simone Pepe,Juventus,2011,Sağ Kanat,İtalya
18828,Milos Krasic,Juventus,2011,Sağ Kanat,Sırbistan
4289,Alessandro Del Piero,Juventus,2011,Forvet Arkası,İtalya
6448,Mirko Vučinić,Juventus,2011,Santrafor,Karadağ
40660,Alessandro Matri,Juventus,2011,Santrafor,İtalya
22328,Fabio Quagliarella,Juventus,2011,Santrafor,İtalya
5825,Marco Borriello,Juventus,2011,Santrafor,İtalya
5904,Vincenzo Iaquinta,Juventus,2011,Santrafor,İtalya
6234,Amauri,Juventus,2011,Santrafor,İtalya
5980,Luca Toni,Juventus,2011,Santrafor,İtalya
5023,Gianluigi Buffon,Juventus,2012,Kaleci,İtalya
136111,Nicola Leali,Juventus,2012,Kaleci,İtalya
19136,Marco Storari,Juventus,2012,Kaleci,İtalya
156521,Laurențiu Brănescu,Juventus,2012,Kaleci,Romanya
37598,Rubinho,Juventus,2012,Kaleci,Brezilya
205676,Federico Gagliardini,Juventus,2012,Kaleci,İtalya
29260,Giorgio Chiellini,Juventus,2012,Stoper,İtalya
39983,Leonardo Bonucci,Juventus,2012,Stoper,İtalya
7109,Andrea Barzagli,Juventus,2012,Stoper,İtalya
54935,Martín Cáceres,Juventus,2012,Stoper,Uruguay
9915,Reto Ziegler,Juventus,2012,Stoper,İsviçre
124769,Luca Marrone,Juventus,2012,Stoper,İtalya
77,Lúcio,Juventus,2012,Stoper,Brezilya
167890,Alberto Masi,Juventus,2012,Stoper,İtalya
162959,Daniele Rugani,Juventus,2012,Stoper,İtalya
178217,Pol García,Juventus,2012,Stoper,İspanya
21763,Federico Peluso,Juventus,2012,Sol Bek,İtalya
44709,Paolo De Ceglie,Juventus,2012,Sol Bek,İtalya
2865,Stephan Lichtsteiner,Juventus,2012,Sağ Bek,İsviçre
43722,Mauricio Isla,Juventus,2012,Sağ Bek,Şili
5817,Andrea Pirlo,Juventus,2012,Ön Libero,İtalya
136133,Andrea Schiavone,Juventus,2012,Ön Libero,İtalya
37666,Arturo Vidal,Juventus,2012,Merkez Orta Saha,Şili
44716,Claudio Marchisio,Juventus,2012,Merkez Orta Saha,İtalya
122153,Paul Pogba,Juventus,2012,Merkez Orta Saha,Fransa
56703,Simone Padoin,Juventus,2012,Merkez Orta Saha,İtalya
200057,Elvis Kabashi,Juventus,2012,Merkez Orta Saha,Arnavutluk
63531,Kwadwo Asamoah,Juventus,2012,Orta Saha Sol,Gana
84835,Emanuele Giaccherini,Juventus,2012,Orta Saha Sol,İtalya
167791,Stefano Beltrame,Juventus,2012,On Numara,İtalya
17249,Simone Pepe,Juventus,2012,Sağ Kanat,İtalya
55800,Jorge Martínez,Juventus,2012,Sağ Kanat,Uruguay
52312,Sebastian Giovinco,Juventus,2012,Forvet Arkası,İtalya
6448,Mirko Vučinić,Juventus,2012,Santrafor,Karadağ
40660,Alessandro Matri,Juventus,2012,Santrafor,İtalya
22328,Fabio Quagliarella,Juventus,2012,Santrafor,İtalya
119213,Richmond Boakye,Juventus,2012,Santrafor,Gana
34557,Nicklas Bendtner,Juventus,2012,Santrafor,Danimarka
3226,Nicolas Anelka,Juventus,2012,Santrafor,Fransa
5904,Vincenzo Iaquinta,Juventus,2012,Santrafor,İtalya
136111,Nicola Leali,Juventus,2013,Kaleci,İtalya
5023,Gianluigi Buffon,Juventus,2013,Kaleci,İtalya
75411,Carlo Pinsoglio,Juventus,2013,Kaleci,İtalya
19136,Marco Storari,Juventus,2013,Kaleci,İtalya
37598,Rubinho,Juventus,2013,Kaleci,Brezilya
240157,Gianmarco Vannucchi,Juventus,2013,Kaleci,İtalya
239576,Leonardo Citti,Juventus,2013,Kaleci,İtalya
29260,Giorgio Chiellini,Juventus,2013,Stoper,İtalya
39983,Leonardo Bonucci,Juventus,2013,Stoper,İtalya
48002,Angelo Ogbonna,Juventus,2013,Stoper,İtalya
7109,Andrea Barzagli,Juventus,2013,Stoper,İtalya
54935,Martín Cáceres,Juventus,2013,Stoper,Uruguay
124769,Luca Marrone,Juventus,2013,Stoper,İtalya
9915,Reto Ziegler,Juventus,2013,Stoper,İsviçre
256678,Filippo Romagna,Juventus,2013,Stoper,İtalya
197746,Filippo Penna,Juventus,2013,Stoper,İtalya
178217,Pol García,Juventus,2013,Stoper,İspanya
21763,Federico Peluso,Juventus,2013,Sol Bek,İtalya
44709,Paolo De Ceglie,Juventus,2013,Sol Bek,İtalya
2865,Stephan Lichtsteiner,Juventus,2013,Sağ Bek,İsviçre
43722,Mauricio Isla,Juventus,2013,Sağ Bek,Şili
30333,Marco Motta,Juventus,2013,Sağ Bek,İtalya
147031,Joel Untersee,Juventus,2013,Sağ Bek,İsviçre
200194,Federico Mattiello,Juventus,2013,Sağ Bek,İtalya
5817,Andrea Pirlo,Juventus,2013,Ön Libero,İtalya
167291,Gabriel Pires,Juventus,2013,Ön Libero,Brezilya
126412,Ouasim Bouy,Juventus,2013,Ön Libero,Fas
74956,Marcel Büchel,Juventus,2013,Ön Libero,Lihtenştayn
122153,Paul Pogba,Juventus,2013,Merkez Orta Saha,Fransa
37666,Arturo Vidal,Juventus,2013,Merkez Orta Saha,Şili
44716,Claudio Marchisio,Juventus,2013,Merkez Orta Saha,İtalya
56703,Simone Padoin,Juventus,2013,Merkez Orta Saha,İtalya
81743,Fausto Rossi,Juventus,2013,Merkez Orta Saha,İtalya
239584,Matteo Gerbaudo,Juventus,2013,Merkez Orta Saha,İtalya
190513,Vykintas Slivka,Juventus,2013,Merkez Orta Saha,Litvanya
63531,Kwadwo Asamoah,Juventus,2013,Orta Saha Sol,Gana
167791,Stefano Beltrame,Juventus,2013,On Numara,İtalya
17249,Simone Pepe,Juventus,2013,Sağ Kanat,İtalya
55800,Jorge Martínez,Juventus,2013,Sağ Kanat,Uruguay
52312,Sebastian Giovinco,Juventus,2013,Forvet Arkası,İtalya
4276,Carlos Tévez,Juventus,2013,Santrafor,Arjantin
35564,Fernando Llorente,Juventus,2013,Santrafor,İspanya
37389,Daniel Osvaldo,Juventus,2013,Santrafor,İtalya
6448,Mirko Vučinić,Juventus,2013,Santrafor,Karadağ
22328,Fabio Quagliarella,Juventus,2013,Santrafor,İtalya
40660,Alessandro Matri,Juventus,2013,Santrafor,İtalya
119213,Richmond Boakye,Juventus,2013,Santrafor,Gana
265573,Younes Bnou Marzouk,Juventus,2013,Santrafor,Fas
5023,Gianluigi Buffon,Juventus,2014,Kaleci,İtalya
19136,Marco Storari,Juventus,2014,Kaleci,İtalya
256339,Emil Audero,Juventus,2014,Kaleci,Endonezya
37598,Rubinho,Juventus,2014,Kaleci,Brezilya
340265,Giacomo Volpe,Juventus,2014,Kaleci,İtalya
265079,Mattia Del Favero,Juventus,2014,Kaleci,İtalya
39983,Leonardo Bonucci,Juventus,2014,Stoper,İtalya
29260,Giorgio Chiellini,Juventus,2014,Stoper,İtalya
48002,Angelo Ogbonna,Juventus,2014,Stoper,İtalya
54935,Martín Cáceres,Juventus,2014,Stoper,Uruguay
124769,Luca Marrone,Juventus,2014,Stoper,İtalya
7109,Andrea Barzagli,Juventus,2014,Stoper,İtalya
256678,Filippo Romagna,Juventus,2014,Stoper,İtalya
5285,Patrice Evra,Juventus,2014,Sol Bek,Fransa
44709,Paolo De Ceglie,Juventus,2014,Sol Bek,İtalya
2865,Stephan Lichtsteiner,Juventus,2014,Sağ Bek,İsviçre
30333,Marco Motta,Juventus,2014,Sağ Bek,İtalya
200194,Federico Mattiello,Juventus,2014,Sağ Bek,İtalya
5817,Andrea Pirlo,Juventus,2014,Ön Libero,İtalya
122153,Paul Pogba,Juventus,2014,Merkez Orta Saha,Fransa
37666,Arturo Vidal,Juventus,2014,Merkez Orta Saha,Şili
44716,Claudio Marchisio,Juventus,2014,Merkez Orta Saha,İtalya
112302,Roberto Pereyra,Juventus,2014,Merkez Orta Saha,Arjantin
121756,Rômulo,Juventus,2014,Merkez Orta Saha,İtalya
167859,Stefano Sturaro,Juventus,2014,Merkez Orta Saha,İtalya
56703,Simone Padoin,Juventus,2014,Merkez Orta Saha,İtalya
291432,Mattia Vitale,Juventus,2014,Merkez Orta Saha,İtalya
63531,Kwadwo Asamoah,Juventus,2014,Orta Saha Sol,Gana
243714,Kingsley Coman,Juventus,2014,Sol Kanat,Fransa
17249,Simone Pepe,Juventus,2014,Sağ Kanat,İtalya
52312,Sebastian Giovinco,Juventus,2014,Forvet Arkası,İtalya
4276,Carlos Tévez,Juventus,2014,Santrafor,Arjantin
128223,Álvaro Morata,Juventus,2014,Santrafor,İspanya
35564,Fernando Llorente,Juventus,2014,Santrafor,İspanya
40660,Alessandro Matri,Juventus,2014,Santrafor,İtalya
111819,Neto,Juventus,2015,Kaleci,Brezilya
5023,Gianluigi Buffon,Juventus,2015,Kaleci,İtalya
256339,Emil Audero,Juventus,2015,Kaleci,Endonezya
37598,Rubinho,Juventus,2015,Kaleci,Brezilya
39983,Leonardo Bonucci,Juventus,2015,Stoper,İtalya
29260,Giorgio Chiellini,Juventus,2015,Stoper,İtalya
162959,Daniele Rugani,Juventus,2015,Stoper,İtalya
54935,Martín Cáceres,Juventus,2015,Stoper,Uruguay
7109,Andrea Barzagli,Juventus,2015,Stoper,İtalya
256678,Filippo Romagna,Juventus,2015,Stoper,İtalya
340267,Giulio Parodi,Juventus,2015,Stoper,İtalya
79960,Alex Sandro,Juventus,2015,Sol Bek,Brezilya
5285,Patrice Evra,Juventus,2015,Sol Bek,Fransa
43722,Mauricio Isla,Juventus,2015,Sağ Bek,Şili
2865,Stephan Lichtsteiner,Juventus,2015,Sağ Bek,İsviçre
170934,Mario Lemina,Juventus,2015,Ön Libero,Gabon
