OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
5849,Simone Inzaghi,Lazio,2006,Santrafor,İtalya
58088,Fernando Muslera,Lazio,2007,Kaleci,Uruguay
21752,Tommaso Berni,Lazio,2007,Kaleci,İtalya
6034,Marco Ballotta,Lazio,2007,Kaleci,İtalya
6017,Cribari,Lazio,2007,Stoper,Brezilya
9659,David Rozehnal,Lazio,2007,Stoper,Çek Cumhuriyeti
22093,Guglielmo Stendardo,Lazio,2007,Stoper,İtalya
5864,Sebastiano Siviglia,Lazio,2007,Stoper,İtalya
41749,Modibo Diakité,Lazio,2007,Stoper,Fransa
22623,Simone Sannibale,Lazio,2007,Stoper,İtalya
21682,Ivan Artipoli,Lazio,2007,Stoper,İtalya
73943,Alessandro Tuia,Lazio,2007,Stoper,İtalya
46156,Aleksandar Kolarov,Lazio,2007,Sol Bek,Sırbistan
44420,Ștefan Radu,Lazio,2007,Sol Bek,Romanya
6832,Luciano Zauri,Lazio,2007,Sağ Bek,İtalya
7499,Lionel Scaloni,Lazio,2007,Sağ Bek,Arjantin
33571,Lorenzo De Silvestri,Lazio,2007,Sağ Bek,İtalya
6018,Manuel Belleri,Lazio,2007,Sağ Bek,İtalya
73926,Davide Faraoni,Lazio,2007,Sağ Bek,İtalya
6438,Cristian Ledesma,Lazio,2007,Ön Libero,İtalya
13749,Gaby Mudingayi,Lazio,2007,Ön Libero,Belçika
3904,Ousmane Dabo,Lazio,2007,Ön Libero,Fransa
6089,Roberto Baronio,Lazio,2007,Ön Libero,İtalya
21905,Valon Behrami,Lazio,2007,Merkez Orta Saha,İsviçre
20982,Massimo Mutarelli,Lazio,2007,Merkez Orta Saha,İtalya
22083,Fabio Firmani,Lazio,2007,Merkez Orta Saha,İtalya
73920,Antonio Cinelli,Lazio,2007,Merkez Orta Saha,İtalya
73921,Alessandro Corvesi,Lazio,2007,Merkez Orta Saha,İtalya
6043,Stefano Mauri,Lazio,2007,On Numara,İtalya
6003,Mourad Meghni,Lazio,2007,On Numara,Cezayir
20590,Andrea Russotto,Lazio,2007,On Numara,İtalya
5982,Simone Del Nero,Lazio,2007,Sol Kanat,İtalya
5850,Christian Manfredini,Lazio,2007,Sol Kanat,Fildişi Sahili
12563,Goran Pandev,Lazio,2007,Forvet Arkası,Kuzey Makedonya
6026,Tommaso Rocchi,Lazio,2007,Santrafor,İtalya
20726,Rolando Bianchi,Lazio,2007,Santrafor,İtalya
17146,Stephen Makinwa,Lazio,2007,Santrafor,Nijerya
101,Igli Tare,Lazio,2007,Santrafor,Arnavutluk
17153,Fabio Vignaroli,Lazio,2007,Santrafor,İtalya
5849,Simone Inzaghi,Lazio,2007,Santrafor,İtalya
73918,Fabio Casini,Lazio,2007,Forvet,İtalya
39118,Juan Pablo Carrizo,Lazio,2008,Kaleci,Arjantin
58088,Fernando Muslera,Lazio,2008,Kaleci,Uruguay
21752,Tommaso Berni,Lazio,2008,Kaleci,İtalya
33573,Simone Santarelli,Lazio,2008,Kaleci,İtalya
26157,Vincent Degré,Lazio,2008,Kaleci,Fransa
9659,David Rozehnal,Lazio,2008,Stoper,Çek Cumhuriyeti
6017,Cribari,Lazio,2008,Stoper,Brezilya
41749,Modibo Diakité,Lazio,2008,Stoper,Fransa
5864,Sebastiano Siviglia,Lazio,2008,Stoper,İtalya
73943,Alessandro Tuia,Lazio,2008,Stoper,İtalya
44420,Ștefan Radu,Lazio,2008,Sol Bek,Romanya
46156,Aleksandar Kolarov,Lazio,2008,Sol Bek,Sırbistan
2865,Stephan Lichtsteiner,Lazio,2008,Sağ Bek,İsviçre
33571,Lorenzo De Silvestri,Lazio,2008,Sağ Bek,İtalya
6018,Manuel Belleri,Lazio,2008,Sağ Bek,İtalya
73926,Davide Faraoni,Lazio,2008,Sağ Bek,İtalya
6438,Cristian Ledesma,Lazio,2008,Ön Libero,İtalya
5974,Matuzalém,Lazio,2008,Ön Libero,Brezilya
3904,Ousmane Dabo,Lazio,2008,Ön Libero,Fransa
5812,Cristian Brocchi,Lazio,2008,Merkez Orta Saha,İtalya
20982,Massimo Mutarelli,Lazio,2008,Merkez Orta Saha,İtalya
22083,Fabio Firmani,Lazio,2008,Merkez Orta Saha,İtalya
73920,Antonio Cinelli,Lazio,2008,Merkez Orta Saha,İtalya
109550,Riccardo Perpetuini,Lazio,2008,Merkez Orta Saha,İtalya
6043,Stefano Mauri,Lazio,2008,On Numara,İtalya
17175,Pasquale Foggia,Lazio,2008,On Numara,İtalya
6003,Mourad Meghni,Lazio,2008,On Numara,Cezayir
5982,Simone Del Nero,Lazio,2008,Sol Kanat,İtalya
5850,Christian Manfredini,Lazio,2008,Sol Kanat,Fildişi Sahili
73933,Francesco Mancini,Lazio,2008,Sağ Kanat,İtalya
12563,Goran Pandev,Lazio,2008,Forvet Arkası,Kuzey Makedonya
6026,Tommaso Rocchi,Lazio,2008,Santrafor,İtalya
26456,Mauro Zárate,Lazio,2008,Santrafor,Arjantin
17146,Stephen Makinwa,Lazio,2008,Santrafor,Nijerya
63824,Libor Kozák,Lazio,2008,Santrafor,Çek Cumhuriyeti
5849,Simone Inzaghi,Lazio,2008,Santrafor,İtalya
73934,Ettore Mendicino,Lazio,2008,Santrafor,İtalya
58088,Fernando Muslera,Lazio,2009,Kaleci,Uruguay
7797,Albano Bizzarri,Lazio,2009,Kaleci,Arjantin
21752,Tommaso Berni,Lazio,2009,Kaleci,İtalya
33573,Simone Santarelli,Lazio,2009,Kaleci,İtalya
73929,Antony Iannarilli,Lazio,2009,Kaleci,İtalya
127217,Alessandro Berardi,Lazio,2009,Kaleci,İtalya
26157,Vincent Degré,Lazio,2009,Kaleci,Fransa
345557,Alvaro Cavalieri,Lazio,2009,Defans,İtalya
52918,André Dias,Lazio,2009,Stoper,Brezilya
20913,Giuseppe Biava,Lazio,2009,Stoper,İtalya
41749,Modibo Diakité,Lazio,2009,Stoper,Fransa
22093,Guglielmo Stendardo,Lazio,2009,Stoper,İtalya
6017,Cribari,Lazio,2009,Stoper,Brezilya
5864,Sebastiano Siviglia,Lazio,2009,Stoper,İtalya
21682,Ivan Artipoli,Lazio,2009,Stoper,İtalya
127224,Luca Crescenzi,Lazio,2009,Stoper,İtalya
110927,Alessio Campoli,Lazio,2009,Stoper,İtalya
46156,Aleksandar Kolarov,Lazio,2009,Sol Bek,Sırbistan
14192,Eliseu,Lazio,2009,Sol Bek,Portekiz
44420,Ștefan Radu,Lazio,2009,Sol Bek,Romanya
17173,Riccardo Bonetto,Lazio,2009,Sol Bek,İtalya
127227,Lorenzo Petroni,Lazio,2009,Sol Bek,İtalya
2865,Stephan Lichtsteiner,Lazio,2009,Sağ Bek,İsviçre
33571,Lorenzo De Silvestri,Lazio,2009,Sağ Bek,İtalya
7499,Lionel Scaloni,Lazio,2009,Sağ Bek,Arjantin
73932,Alessio Luciani,Lazio,2009,Sağ Bek,İtalya
73926,Davide Faraoni,Lazio,2009,Sağ Bek,İtalya
102192,Luis Pedro Cavanda,Lazio,2009,Sağ Bek,Belçika
6438,Cristian Ledesma,Lazio,2009,Ön Libero,İtalya
5974,Matuzalém,Lazio,2009,Ön Libero,Brezilya
3904,Ousmane Dabo,Lazio,2009,Ön Libero,Fransa
6089,Roberto Baronio,Lazio,2009,Ön Libero,İtalya
56901,Lucas Correa,Lazio,2009,Ön Libero,Arjantin
127230,Enrico Zampa,Lazio,2009,Ön Libero,İtalya
1573,Thomas Hitzlsperger,Lazio,2009,Merkez Orta Saha,Almanya
5812,Cristian Brocchi,Lazio,2009,Merkez Orta Saha,İtalya
22083,Fabio Firmani,Lazio,2009,Merkez Orta Saha,İtalya
109550,Riccardo Perpetuini,Lazio,2009,Merkez Orta Saha,İtalya
99255,Federico Sevieri,Lazio,2009,Merkez Orta Saha,İtalya
127220,Giuseppe Capua,Lazio,2009,Merkez Orta Saha,İtalya
127226,Marco Lanni,Lazio,2009,Merkez Orta Saha,İtalya
127228,Manuel Ricci,Lazio,2009,Merkez Orta Saha,İtalya
165854,Mario Coppola,Lazio,2009,Merkez Orta Saha,İtalya
17175,Pasquale Foggia,Lazio,2009,On Numara,İtalya
6043,Stefano Mauri,Lazio,2009,On Numara,İtalya
6003,Mourad Meghni,Lazio,2009,On Numara,Cezayir
5982,Simone Del Nero,Lazio,2009,Sol Kanat,İtalya
5850,Christian Manfredini,Lazio,2009,Sol Kanat,Fildişi Sahili
73940,Jacopo Sciamanna,Lazio,2009,Sol Kanat,İtalya
127222,Tommaso Ceccarelli,Lazio,2009,Sağ Kanat,İtalya
12563,Goran Pandev,Lazio,2009,Forvet Arkası,Kuzey Makedonya
26456,Mauro Zárate,Lazio,2009,Santrafor,Arjantin
30638,Sergio Floccari,Lazio,2009,Santrafor,İtalya
6026,Tommaso Rocchi,Lazio,2009,Santrafor,İtalya
6006,Julio Cruz,Lazio,2009,Santrafor,Arjantin
125505,Gonzalo Barreto,Lazio,2009,Santrafor,Uruguay
17146,Stephen Makinwa,Lazio,2009,Santrafor,Nijerya
73934,Ettore Mendicino,Lazio,2009,Santrafor,İtalya
5849,Simone Inzaghi,Lazio,2009,Santrafor,İtalya
127225,Alessandro Di Mario,Lazio,2009,Santrafor,İtalya
127223,Lorenzo Cinque,Lazio,2009,Santrafor,İtalya
127229,Flavio Trombetta,Lazio,2009,Santrafor,İtalya
58088,Fernando Muslera,Lazio,2010,Kaleci,Uruguay
21752,Tommaso Berni,Lazio,2010,Kaleci,İtalya
7797,Albano Bizzarri,Lazio,2010,Kaleci,Arjantin
127217,Alessandro Berardi,Lazio,2010,Kaleci,İtalya
52918,André Dias,Lazio,2010,Stoper,Brezilya
41749,Modibo Diakité,Lazio,2010,Stoper,Fransa
20913,Giuseppe Biava,Lazio,2010,Stoper,İtalya
22093,Guglielmo Stendardo,Lazio,2010,Stoper,İtalya
6017,Cribari,Lazio,2010,Stoper,Brezilya
21682,Ivan Artipoli,Lazio,2010,Stoper,İtalya
127224,Luca Crescenzi,Lazio,2010,Stoper,İtalya
73919,Federico Chirico,Lazio,2010,Stoper,İtalya
167378,Aurimas Vilkaitis,Lazio,2010,Stoper,Litvanya
44420,Ștefan Radu,Lazio,2010,Sol Bek,Romanya
23218,Javier Garrido,Lazio,2010,Sol Bek,İspanya
17173,Riccardo Bonetto,Lazio,2010,Sol Bek,İtalya
2865,Stephan Lichtsteiner,Lazio,2010,Sağ Bek,İsviçre
7499,Lionel Scaloni,Lazio,2010,Sağ Bek,Arjantin
102192,Luis Pedro Cavanda,Lazio,2010,Sağ Bek,Belçika
6438,Cristian Ledesma,Lazio,2010,Ön Libero,İtalya
5974,Matuzalém,Lazio,2010,Ön Libero,Brezilya
56901,Lucas Correa,Lazio,2010,Ön Libero,Arjantin
40482,Alberto Quadri,Lazio,2010,Ön Libero,İtalya
127230,Enrico Zampa,Lazio,2010,Ön Libero,İtalya
131709,Ogenyi Onazi,Lazio,2010,Ön Libero,Nijerya
55957,Álvaro González,Lazio,2010,Merkez Orta Saha,Uruguay
5867,Mark Bresciano,Lazio,2010,Merkez Orta Saha,Avustralya
5812,Cristian Brocchi,Lazio,2010,Merkez Orta Saha,İtalya
22083,Fabio Firmani,Lazio,2010,Merkez Orta Saha,İtalya
109550,Riccardo Perpetuini,Lazio,2010,Merkez Orta Saha,İtalya
52897,Hernanes,Lazio,2010,On Numara,Brezilya
6043,Stefano Mauri,Lazio,2010,On Numara,İtalya
17175,Pasquale Foggia,Lazio,2010,On Numara,İtalya
6003,Mourad Meghni,Lazio,2010,On Numara,Cezayir
6046,Giuseppe Sculli,Lazio,2010,Sol Kanat,İtalya
5982,Simone Del Nero,Lazio,2010,Sol Kanat,İtalya
5850,Christian Manfredini,Lazio,2010,Sol Kanat,Fildişi Sahili
127222,Tommaso Ceccarelli,Lazio,2010,Sağ Kanat,İtalya
26456,Mauro Zárate,Lazio,2010,Santrafor,Arjantin
30638,Sergio Floccari,Lazio,2010,Santrafor,İtalya
63824,Libor Kozák,Lazio,2010,Santrafor,Çek Cumhuriyeti
6026,Tommaso Rocchi,Lazio,2010,Santrafor,İtalya
125505,Gonzalo Barreto,Lazio,2010,Santrafor,Uruguay
127223,Lorenzo Cinque,Lazio,2010,Santrafor,İtalya
22318,Federico Marchetti,Lazio,2011,Kaleci,İtalya
39118,Juan Pablo Carrizo,Lazio,2011,Kaleci,Arjantin
7797,Albano Bizzarri,Lazio,2011,Kaleci,Arjantin
127217,Alessandro Berardi,Lazio,2011,Kaleci,İtalya
168253,Tiziano Scarfagna,Lazio,2011,Kaleci,İtalya
190027,Gianmarco Oddo,Lazio,2011,Defans,İtalya
41749,Modibo Diakité,Lazio,2011,Stoper,Fransa
52918,André Dias,Lazio,2011,Stoper,Brezilya
22093,Guglielmo Stendardo,Lazio,2011,Stoper,İtalya
5966,Marius Stankevičius,Lazio,2011,Stoper,Litvanya
20913,Giuseppe Biava,Lazio,2011,Stoper,İtalya
127224,Luca Crescenzi,Lazio,2011,Stoper,İtalya
199749,Riccardo Serpieri,Lazio,2011,Stoper,İtalya
199747,Andrea Sbraga,Lazio,2011,Stoper,İtalya
73919,Federico Chirico,Lazio,2011,Stoper,İtalya
21682,Ivan Artipoli,Lazio,2011,Stoper,İtalya
44420,Ștefan Radu,Lazio,2011,Sol Bek,Romanya
23218,Javier Garrido,Lazio,2011,Sol Bek,İspanya
22139,Abdoulay Konko,Lazio,2011,Sağ Bek,Fransa
7499,Lionel Scaloni,Lazio,2011,Sağ Bek,Arjantin
102192,Luis Pedro Cavanda,Lazio,2011,Sağ Bek,Belçika
6832,Luciano Zauri,Lazio,2011,Sağ Bek,İtalya
6438,Cristian Ledesma,Lazio,2011,Ön Libero,İtalya
12149,Lorik Cana,Lazio,2011,Ön Libero,Arnavutluk
5974,Matuzalém,Lazio,2011,Ön Libero,Brezilya
131709,Ogenyi Onazi,Lazio,2011,Ön Libero,Nijerya
127230,Enrico Zampa,Lazio,2011,Ön Libero,İtalya
199733,Danilo Cataldi,Lazio,2011,Ön Libero,İtalya
199730,Claudio Andreoli,Lazio,2011,Orta Saha,İtalya
199731,Tommaso Barluzzi,Lazio,2011,Orta Saha,İtalya
55957,Álvaro González,Lazio,2011,Merkez Orta Saha,Uruguay
5812,Cristian Brocchi,Lazio,2011,Merkez Orta Saha,İtalya
175884,Vittorio Salustri,Lazio,2011,Merkez Orta Saha,İtalya
199732,Luca Carru,Lazio,2011,Merkez Orta Saha,İtalya
61449,Senad Lulic,Lazio,2011,Orta Saha Sol,Bosna-Hersek
52897,Hernanes,Lazio,2011,On Numara,Brezilya
6043,Stefano Mauri,Lazio,2011,On Numara,İtalya
6046,Giuseppe Sculli,Lazio,2011,Sol Kanat,İtalya
5982,Simone Del Nero,Lazio,2011,Sol Kanat,İtalya
127218,Edoardo Fagioli,Lazio,2011,Sol Kanat,İtalya
25488,Antonio Candreva,Lazio,2011,Sağ Kanat,İtalya
127222,Tommaso Ceccarelli,Lazio,2011,Sağ Kanat,İtalya
10,Miroslav Klose,Lazio,2011,Santrafor,Almanya
3966,Djibril Cissé,Lazio,2011,Santrafor,Fransa
63824,Libor Kozák,Lazio,2011,Santrafor,Çek Cumhuriyeti
74354,Emiliano Alfaro,Lazio,2011,Santrafor,Uruguay
6026,Tommaso Rocchi,Lazio,2011,Santrafor,İtalya
162957,Antonio Rozzi,Lazio,2011,Santrafor,İtalya
125505,Gonzalo Barreto,Lazio,2011,Santrafor,Uruguay
17146,Stephen Makinwa,Lazio,2011,Santrafor,Nijerya
127221,Matteo Monteforte,Lazio,2011,Santrafor,İtalya
199743,Gregorio Pagni,Lazio,2011,Forvet,İtalya
22318,Federico Marchetti,Lazio,2012,Kaleci,İtalya
39118,Juan Pablo Carrizo,Lazio,2012,Kaleci,Arjantin
222209,Thomas Strakosha,Lazio,2012,Kaleci,Arnavutluk
7797,Albano Bizzarri,Lazio,2012,Kaleci,Arjantin
127217,Alessandro Berardi,Lazio,2012,Kaleci,İtalya
168253,Tiziano Scarfagna,Lazio,2012,Kaleci,İtalya
256996,Guido Guerrieri,Lazio,2012,Kaleci,İtalya
12906,Michaël Ciani,Lazio,2012,Stoper,Fransa
41749,Modibo Diakité,Lazio,2012,Stoper,Fransa
52918,André Dias,Lazio,2012,Stoper,Brezilya
20913,Giuseppe Biava,Lazio,2012,Stoper,İtalya
5966,Marius Stankevičius,Lazio,2012,Stoper,Litvanya
240342,Lorenzo Filippini,Lazio,2012,Stoper,İtalya
199749,Riccardo Serpieri,Lazio,2012,Stoper,İtalya
167378,Aurimas Vilkaitis,Lazio,2012,Stoper,Litvanya
244764,Lorenzo Silvagni,Lazio,2012,Stoper,İtalya
245268,Fabrizio Bianchi,Lazio,2012,Stoper,İtalya
240352,Tommaso Mazzei,Lazio,2012,Stoper,İtalya
44420,Ștefan Radu,Lazio,2012,Sol Bek,Romanya
22139,Abdoulay Konko,Lazio,2012,Sağ Bek,Fransa
102192,Luis Pedro Cavanda,Lazio,2012,Sağ Bek,Belçika
7499,Lionel Scaloni,Lazio,2012,Sağ Bek,Arjantin
6832,Luciano Zauri,Lazio,2012,Sağ Bek,İtalya
6438,Cristian Ledesma,Lazio,2012,Ön Libero,İtalya
131709,Ogenyi Onazi,Lazio,2012,Ön Libero,Nijerya
12149,Lorik Cana,Lazio,2012,Ön Libero,Arnavutluk
199733,Danilo Cataldi,Lazio,2012,Ön Libero,İtalya
252027,Lorenzo Pace,Lazio,2012,Ön Libero,İtalya
199730,Claudio Andreoli,Lazio,2012,Orta Saha,İtalya
199731,Tommaso Barluzzi,Lazio,2012,Orta Saha,İtalya
55957,Álvaro González,Lazio,2012,Merkez Orta Saha,Uruguay
183124,Milos Antic,Lazio,2012,Merkez Orta Saha,Sırbistan
5812,Cristian Brocchi,Lazio,2012,Merkez Orta Saha,İtalya
61449,Senad Lulic,Lazio,2012,Orta Saha Sol,Bosna-Hersek
228604,Luca Crecco,Lazio,2012,Orta Saha Sol,İtalya
52897,Hernanes,Lazio,2012,On Numara,Brezilya
29035,Ederson,Lazio,2012,On Numara,Brezilya
6043,Stefano Mauri,Lazio,2012,On Numara,İtalya
17175,Pasquale Foggia,Lazio,2012,On Numara,İtalya
238752,Keita Baldé,Lazio,2012,Sol Kanat,Senegal
25488,Antonio Candreva,Lazio,2012,Sağ Kanat,İtalya
45889,Pereirinha,Lazio,2012,Sağ Kanat,Portekiz
240349,Cristiano Lombardi,Lazio,2012,Sağ Kanat,İtalya
168213,Salam Dene,Lazio,2012,Sağ Kanat,Burkina Faso
242528,Rocco Giordano,Lazio,2012,Forvet Arkası,İtalya
26456,Mauro Zárate,Lazio,2012,Santrafor,Arjantin
63824,Libor Kozák,Lazio,2012,Santrafor,Çek Cumhuriyeti
30638,Sergio Floccari,Lazio,2012,Santrafor,İtalya
10,Miroslav Klose,Lazio,2012,Santrafor,Almanya
74354,Emiliano Alfaro,Lazio,2012,Santrafor,Uruguay
162957,Antonio Rozzi,Lazio,2012,Santrafor,İtalya
6026,Tommaso Rocchi,Lazio,2012,Santrafor,İtalya
4015,Louis Saha,Lazio,2012,Santrafor,Fransa
125505,Gonzalo Barreto,Lazio,2012,Santrafor,Uruguay
242965,Mamadou Tounkara,Lazio,2012,Santrafor,Senegal
22318,Federico Marchetti,Lazio,2013,Kaleci,İtalya
77825,Etrit Berisha,Lazio,2013,Kaleci,Arnavutluk
222209,Thomas Strakosha,Lazio,2013,Kaleci,Arnavutluk
127217,Alessandro Berardi,Lazio,2013,Kaleci,İtalya
7797,Albano Bizzarri,Lazio,2013,Kaleci,Arjantin
256996,Guido Guerrieri,Lazio,2013,Kaleci,İtalya
12906,Michaël Ciani,Lazio,2013,Stoper,Fransa
87493,Diego Novaretti,Lazio,2013,Stoper,Arjantin
52918,André Dias,Lazio,2013,Stoper,Brezilya
179895,Josip Elez,Lazio,2013,Stoper,Hırvatistan
20913,Giuseppe Biava,Lazio,2013,Stoper,İtalya
5966,Marius Stankevičius,Lazio,2013,Stoper,Litvanya
127224,Luca Crescenzi,Lazio,2013,Stoper,İtalya
199749,Riccardo Serpieri,Lazio,2013,Stoper,İtalya
240342,Lorenzo Filippini,Lazio,2013,Stoper,İtalya
199747,Andrea Sbraga,Lazio,2013,Stoper,İtalya
167378,Aurimas Vilkaitis,Lazio,2013,Stoper,Litvanya
44420,Ștefan Radu,Lazio,2013,Sol Bek,Romanya
277361,Vinícius Freitas,Lazio,2013,Sol Bek,Brezilya
22139,Abdoulay Konko,Lazio,2013,Sağ Bek,Fransa
102192,Luis Pedro Cavanda,Lazio,2013,Sağ Bek,Belçika
241479,Gianluca Pollace,Lazio,2013,Sağ Bek,İtalya
73932,Alessio Luciani,Lazio,2013,Sağ Bek,İtalya
6438,Cristian Ledesma,Lazio,2013,Ön Libero,İtalya
26721,Lucas Biglia,Lazio,2013,Ön Libero,Arjantin
131709,Ogenyi Onazi,Lazio,2013,Ön Libero,Nijerya
12149,Lorik Cana,Lazio,2013,Ön Libero,Arnavutluk
199733,Danilo Cataldi,Lazio,2013,Ön Libero,İtalya
289087,Joseph Minala,Lazio,2013,Ön Libero,Kamerun
55957,Álvaro González,Lazio,2013,Merkez Orta Saha,Uruguay
109550,Riccardo Perpetuini,Lazio,2013,Merkez Orta Saha,İtalya
127220,Giuseppe Capua,Lazio,2013,Merkez Orta Saha,İtalya
168211,Seyi Adeleke,Lazio,2013,Merkez Orta Saha,Nijerya
61449,Senad Lulic,Lazio,2013,Orta Saha Sol,Bosna-Hersek
228604,Luca Crecco,Lazio,2013,Orta Saha Sol,İtalya
52897,Hernanes,Lazio,2013,On Numara,Brezilya
29035,Ederson,Lazio,2013,On Numara,Brezilya
74297,Gaël Kakuta,Lazio,2013,On Numara,Kongo DC
6043,Stefano Mauri,Lazio,2013,On Numara,İtalya
159372,Felipe Anderson,Lazio,2013,Sol Kanat,Brezilya
238752,Keita Baldé,Lazio,2013,Sol Kanat,Senegal
25488,Antonio Candreva,Lazio,2013,Sağ Kanat,İtalya
45889,Pereirinha,Lazio,2013,Sağ Kanat,Portekiz
240349,Cristiano Lombardi,Lazio,2013,Sağ Kanat,İtalya
144807,Milos Antic,Lazio,2013,Sağ Kanat,Sırbistan
63824,Libor Kozák,Lazio,2013,Santrafor,Çek Cumhuriyeti
5169,Hélder Postiga,Lazio,2013,Santrafor,Portekiz
188498,Brayan Perea,Lazio,2013,Santrafor,Kolombiya
30638,Sergio Floccari,Lazio,2013,Santrafor,İtalya
10,Miroslav Klose,Lazio,2013,Santrafor,Almanya
74354,Emiliano Alfaro,Lazio,2013,Santrafor,Uruguay
162957,Antonio Rozzi,Lazio,2013,Santrafor,İtalya
242965,Mamadou Tounkara,Lazio,2013,Santrafor,Senegal
73934,Ettore Mendicino,Lazio,2013,Santrafor,İtalya
22318,Federico Marchetti,Lazio,2014,Kaleci,İtalya
77825,Etrit Berisha,Lazio,2014,Kaleci,Arnavutluk
222209,Thomas Strakosha,Lazio,2014,Kaleci,Arnavutluk
256996,Guido Guerrieri,Lazio,2014,Kaleci,İtalya
111196,Stefan de Vrij,Lazio,2014,Stoper,Hollanda
67864,Maurício,Lazio,2014,Stoper,Brezilya
12906,Michaël Ciani,Lazio,2014,Stoper,Fransa
30782,Santiago Gentiletti,Lazio,2014,Stoper,Arjantin
87493,Diego Novaretti,Lazio,2014,Stoper,Arjantin
240260,Franjo Prce,Lazio,2014,Stoper,Hırvatistan
44420,Ștefan Radu,Lazio,2014,Sol Bek,Romanya
16731,Edson Braafheid,Lazio,2014,Sol Bek,Hollanda
19694,Dusan Basta,Lazio,2014,Sağ Bek,Sırbistan
22139,Abdoulay Konko,Lazio,2014,Sağ Bek,Fransa
102192,Luis Pedro Cavanda,Lazio,2014,Sağ Bek,Belçika
26721,Lucas Biglia,Lazio,2014,Ön Libero,Arjantin
131709,Ogenyi Onazi,Lazio,2014,Ön Libero,Nijerya
199733,Danilo Cataldi,Lazio,2014,Ön Libero,İtalya
6438,Cristian Ledesma,Lazio,2014,Ön Libero,İtalya
12149,Lorik Cana,Lazio,2014,Ön Libero,Arnavutluk
84545,Marco Parolo,Lazio,2014,Merkez Orta Saha,İtalya
55957,Álvaro González,Lazio,2014,Merkez Orta Saha,Uruguay
289061,Alessandro Murgia,Lazio,2014,Merkez Orta Saha,İtalya
61449,Senad Lulic,Lazio,2014,Orta Saha Sol,Bosna-Hersek
29035,Ederson,Lazio,2014,On Numara,Brezilya
6043,Stefano Mauri,Lazio,2014,On Numara,İtalya
159372,Felipe Anderson,Lazio,2014,Sol Kanat,Brezilya
238752,Keita Baldé,Lazio,2014,Sol Kanat,Senegal
25488,Antonio Candreva,Lazio,2014,Sağ Kanat,İtalya
45889,Pereirinha,Lazio,2014,Sağ Kanat,Portekiz
248483,Chris Ikonomidis,Lazio,2014,Sağ Kanat,Avustralya
47065,Filip Djordjevic,Lazio,2014,Santrafor,Sırbistan
188498,Brayan Perea,Lazio,2014,Santrafor,Kolombiya
10,Miroslav Klose,Lazio,2014,Santrafor,Almanya
289065,Simone Palombi,Lazio,2014,Santrafor,İtalya
242965,Mamadou Tounkara,Lazio,2014,Santrafor,Senegal
22318,Federico Marchetti,Lazio,2015,Kaleci,İtalya
77825,Etrit Berisha,Lazio,2015,Kaleci,Arnavutluk
256996,Guido Guerrieri,Lazio,2015,Kaleci,İtalya
340448,Kristjan Matosevic,Lazio,2015,Kaleci,Hırvatistan
111196,Stefan de Vrij,Lazio,2015,Stoper,Hollanda
253765,Wesley Hoedt,Lazio,2015,Stoper,Hollanda
67864,Maurício,Lazio,2015,Stoper,Brezilya
24661,Milan Bisevac,Lazio,2015,Stoper,Sırbistan
30782,Santiago Gentiletti,Lazio,2015,Stoper,Arjantin
126729,Patric,Lazio,2015,Stoper,İspanya
289085,Simone Mattia,Lazio,2015,Stoper,İtalya
240260,Franjo Prce,Lazio,2015,Stoper,Hırvatistan
44420,Ștefan Radu,Lazio,2015,Sol Bek,Romanya
16731,Edson Braafheid,Lazio,2015,Sol Bek,Hollanda
268179,Moustapha Seck,Lazio,2015,Sol Bek,İspanya
339566,Luca Germoni,Lazio,2015,Sol Bek,İtalya
19694,Dusan Basta,Lazio,2015,Sağ Bek,Sırbistan
22139,Abdoulay Konko,Lazio,2015,Sağ Bek,Fransa
26721,Lucas Biglia,Lazio,2015,Ön Libero,Arjantin
199733,Danilo Cataldi,Lazio,2015,Ön Libero,İtalya
131709,Ogenyi Onazi,Lazio,2015,Ön Libero,Nijerya
266302,Sergej Milinković-Savić,Lazio,2015,Merkez Orta Saha,Sırbistan
84545,Marco Parolo,Lazio,2015,Merkez Orta Saha,İtalya
55957,Álvaro González,Lazio,2015,Merkez Orta Saha,Uruguay
289061,Alessandro Murgia,Lazio,2015,Merkez Orta Saha,İtalya
61449,Senad Lulic,Lazio,2015,Orta Saha Sol,Bosna-Hersek
128907,Ravel Morrison,Lazio,2015,On Numara,Jamaika
6043,Stefano Mauri,Lazio,2015,On Numara,İtalya
159372,Felipe Anderson,Lazio,2015,Sol Kanat,Brezilya
238752,Keita Baldé,Lazio,2015,Sol Kanat,Senegal
159026,Ricardo Kishna,Lazio,2015,Sol Kanat,Hollanda
25488,Antonio Candreva,Lazio,2015,Sağ Kanat,İtalya
248483,Chris Ikonomidis,Lazio,2015,Sağ Kanat,Avustralya
47065,Filip Djordjevic,Lazio,2015,Santrafor,Sırbistan
40660,Alessandro Matri,Lazio,2015,Santrafor,İtalya
10,Miroslav Klose,Lazio,2015,Santrafor,Almanya
289065,Simone Palombi,Lazio,2015,Santrafor,İtalya
339782,Alessandro Rossi,Lazio,2015,Santrafor,İtalya
77825,Etrit Berisha,Lazio,2016,Kaleci,Arnavutluk
222209,Thomas Strakosha,Lazio,2016,Kaleci,Arnavutluk
