OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
413403,Ezri Konsa,Aston Villa,2023,Stoper,İngiltere
329145,Diego Carlos,Aston Villa,2023,Stoper,Brezilya
253677,Tyrone Mings,Aston Villa,2023,Stoper,İngiltere
182904,Clément Lenglet,Aston Villa,2023,Stoper,Fransa
215118,Calum Chambers,Aston Villa,2023,Stoper,İngiltere
233124,Kortney Hause,Aston Villa,2023,Stoper,İngiltere
875929,Josh Feeney,Aston Villa,2023,Stoper,İngiltere
193098,Álex Moreno,Aston Villa,2023,Sol Bek,İspanya
126664,Lucas Digne,Aston Villa,2023,Sol Bek,Fransa
743414,Lino Sousa,Aston Villa,2023,Sol Bek,İngiltere
667925,Sebastian Revan,Aston Villa,2023,Sol Bek,İngiltere
845723,Finley Munroe,Aston Villa,2023,Sol Bek,İngiltere
874902,Travis Patterson,Aston Villa,2023,Sol Bek,İngiltere
425334,Matty Cash,Aston Villa,2023,Sağ Bek,Polonya
626888,Kaine Kesler-Hayden,Aston Villa,2023,Sağ Bek,İngiltere
394327,Boubacar Kamara,Aston Villa,2023,Ön Libero,Fransa
168157,Leander Dendoncker,Aston Villa,2023,Ön Libero,Belçika
447661,Douglas Luiz,Aston Villa,2023,Merkez Orta Saha,Brezilya
503749,Jacob Ramsey,Aston Villa,2023,Merkez Orta Saha,İngiltere
193116,John McGinn,Aston Villa,2023,Merkez Orta Saha,İskoçya
249565,Youri Tielemans,Aston Villa,2023,Merkez Orta Saha,Belçika
696589,Tim Iroegbunam,Aston Villa,2023,Merkez Orta Saha,İngiltere
503743,Morgan Rogers,Aston Villa,2023,On Numara,İngiltere
80444,Philippe Coutinho,Aston Villa,2023,On Numara,Brezilya
926135,Omari Kellyman,Aston Villa,2023,On Numara,İngiltere
818237,Tommi O'Reilly,Aston Villa,2023,On Numara,İngiltere
321247,Emiliano Buendía,Aston Villa,2023,Sol Kanat,Arjantin
665390,Jaden Philogene,Aston Villa,2023,Sol Kanat,İngiltere
887433,Kadan Young,Aston Villa,2023,Sol Kanat,İngiltere
395516,Moussa Diaby,Aston Villa,2023,Sağ Kanat,Fransa
387626,Leon Bailey,Aston Villa,2023,Sağ Kanat,Jamaika
131996,Bertrand Traoré,Aston Villa,2023,Sağ Kanat,Burkina Faso
392085,Nicolò Zaniolo,Aston Villa,2023,Forvet Arkası,İtalya
324358,Ollie Watkins,Aston Villa,2023,Santrafor,İngiltere
649317,Jhon Durán,Aston Villa,2023,Santrafor,Kolombiya
533662,Cameron Archer,Aston Villa,2023,Santrafor,İngiltere
111873,Emiliano Martínez,Aston Villa,2024,Kaleci,Arjantin
591844,Joe Gauci,Aston Villa,2024,Kaleci,Avustralya
75458,Robin Olsen,Aston Villa,2024,Kaleci,İsveç
555074,Oliwier Zych,Aston Villa,2024,Kaleci,Polonya
1004709,Sam Proctor,Aston Villa,2024,Kaleci,İngiltere
413403,Ezri Konsa,Aston Villa,2024,Stoper,İngiltere
399776,Pau Torres,Aston Villa,2024,Stoper,İspanya
386047,Axel Disasi,Aston Villa,2024,Stoper,Fransa
329145,Diego Carlos,Aston Villa,2024,Stoper,Brezilya
253677,Tyrone Mings,Aston Villa,2024,Stoper,İngiltere
233124,Kortney Hause,Aston Villa,2024,Stoper,İngiltere
646710,Sil Swinkels,Aston Villa,2024,Stoper,Hollanda
485585,Ian Maatsen,Aston Villa,2024,Sol Bek,Hollanda
126664,Lucas Digne,Aston Villa,2024,Sol Bek,Fransa
874902,Travis Patterson,Aston Villa,2024,Sol Bek,İngiltere
425334,Matty Cash,Aston Villa,2024,Sağ Bek,Polonya
848682,Kosta Nedeljkovic,Aston Villa,2024,Sağ Bek,Sırbistan
1063329,Andrés García,Aston Villa,2024,Sağ Bek,İspanya
984593,Triston Rowe,Aston Villa,2024,Sağ Bek,İngiltere
485706,Amadou Onana,Aston Villa,2024,Ön Libero,Belçika
394327,Boubacar Kamara,Aston Villa,2024,Ön Libero,Fransa
645686,Lamare Bogarde,Aston Villa,2024,Ön Libero,Hollanda
249565,Youri Tielemans,Aston Villa,2024,Merkez Orta Saha,Belçika
503749,Jacob Ramsey,Aston Villa,2024,Merkez Orta Saha,İngiltere
193116,John McGinn,Aston Villa,2024,Merkez Orta Saha,İskoçya
131978,Ross Barkley,Aston Villa,2024,Merkez Orta Saha,İngiltere
1049905,Aidan Borland,Aston Villa,2024,Merkez Orta Saha,İskoçya
503743,Morgan Rogers,Aston Villa,2024,On Numara,İngiltere
296622,Marco Asensio,Aston Villa,2024,On Numara,İspanya
954105,Jamaldeen Jimoh-Aloba,Aston Villa,2024,On Numara,İngiltere
258923,Marcus Rashford,Aston Villa,2024,Sol Kanat,İngiltere
665390,Jaden Philogene,Aston Villa,2024,Sol Kanat,İngiltere
321247,Emiliano Buendía,Aston Villa,2024,Sol Kanat,Arjantin
887433,Kadan Young,Aston Villa,2024,Sol Kanat,İngiltere
985544,Ben Broggio,Aston Villa,2024,Sol Kanat,İngiltere
387626,Leon Bailey,Aston Villa,2024,Sağ Kanat,Jamaika
1202361,Bradley Burrowes,Aston Villa,2024,Sağ Kanat,İngiltere
324358,Ollie Watkins,Aston Villa,2024,Santrafor,İngiltere
649317,Jhon Durán,Aston Villa,2024,Santrafor,Kolombiya
326029,Donyell Malen,Aston Villa,2024,Santrafor,Hollanda
867706,Kobei Moore,Aston Villa,2024,Santrafor,İngiltere
111873,Emiliano Martínez,Aston Villa,2025,Kaleci,Arjantin
124884,Marco Bizot,Aston Villa,2025,Kaleci,Hollanda
712181,James Wright,Aston Villa,2025,Kaleci,İngiltere
1004709,Sam Proctor,Aston Villa,2025,Kaleci,İngiltere
667490,Ronnie Hollingshead,Aston Villa,2025,Kaleci,Galler
1217886,Rhys Oakley,Aston Villa,2025,Kaleci,İngiltere
413403,Ezri Konsa,Aston Villa,2025,Stoper,İngiltere
399776,Pau Torres,Aston Villa,2025,Stoper,İspanya
184573,Victor Lindelöf,Aston Villa,2025,Stoper,İsveç
253677,Tyrone Mings,Aston Villa,2025,Stoper,İngiltere
1131945,TJ Carroll,Aston Villa,2025,Stoper,İngiltere
1300041,Leon Routh,Aston Villa,2025,Stoper,İngiltere
485585,Ian Maatsen,Aston Villa,2025,Sol Bek,Hollanda
126664,Lucas Digne,Aston Villa,2025,Sol Bek,Fransa
874902,Travis Patterson,Aston Villa,2025,Sol Bek,İngiltere
425334,Matty Cash,Aston Villa,2025,Sağ Bek,Polonya
1063329,Andrés García,Aston Villa,2025,Sağ Bek,İspanya
984593,Triston Rowe,Aston Villa,2025,Sağ Bek,İngiltere
485706,Amadou Onana,Aston Villa,2025,Ön Libero,Belçika
394327,Boubacar Kamara,Aston Villa,2025,Ön Libero,Fransa
645686,Lamare Bogarde,Aston Villa,2025,Ön Libero,Hollanda
249565,Youri Tielemans,Aston Villa,2025,Merkez Orta Saha,Belçika
447661,Douglas Luiz,Aston Villa,2025,Merkez Orta Saha,Brezilya
193116,John McGinn,Aston Villa,2025,Merkez Orta Saha,İskoçya
131978,Ross Barkley,Aston Villa,2025,Merkez Orta Saha,İngiltere
1023191,George Hemmings,Aston Villa,2025,Merkez Orta Saha,İngiltere
1049905,Aidan Borland,Aston Villa,2025,Merkez Orta Saha,İskoçya
1287035,Mohamed Koné,Aston Villa,2025,Merkez Orta Saha,Fildişi Sahili
503743,Morgan Rogers,Aston Villa,2025,On Numara,İngiltere
565822,Harvey Elliott,Aston Villa,2025,On Numara,İngiltere
954105,Jamaldeen Jimoh-Aloba,Aston Villa,2025,On Numara,İngiltere
401173,Jadon Sancho,Aston Villa,2025,Sol Kanat,İngiltere
321247,Emiliano Buendía,Aston Villa,2025,Sol Kanat,Arjantin
627248,Lewis Dobbin,Aston Villa,2025,Sol Kanat,İngiltere
581672,Samuel Iling-Junior,Aston Villa,2025,Sol Kanat,İngiltere
985544,Ben Broggio,Aston Villa,2025,Sol Kanat,İngiltere
887433,Kadan Young,Aston Villa,2025,Sol Kanat,İngiltere
500689,Evann Guessand,Aston Villa,2025,Sağ Kanat,Fildişi Sahili
387626,Leon Bailey,Aston Villa,2025,Sağ Kanat,Jamaika
1005583,Alysson,Aston Villa,2025,Sağ Kanat,Brezilya
1202361,Bradley Burrowes,Aston Villa,2025,Sağ Kanat,İngiltere
326029,Donyell Malen,Aston Villa,2025,Santrafor,Hollanda
324358,Ollie Watkins,Aston Villa,2025,Santrafor,İngiltere
331726,Tammy Abraham,Aston Villa,2025,Santrafor,İngiltere
