OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
335070,Fırat Kaplan,Adanaspor,2016,On Numara,Türkiye
269866,Roni,Adanaspor,2016,Sol Kanat,Brezilya
146020,Vinícius,Adanaspor,2016,Sol Kanat,Brezilya
62374,Barış Memiş,Adanaspor,2016,Sol Kanat,Türkiye
91956,Magaye Gueye,Adanaspor,2016,Santrafor,Senegal
45673,Edgar Bruno,Adanaspor,2016,Santrafor,Brezilya
92904,Reynaldo,Adanaspor,2016,Santrafor,Brezilya
183614,Ahmet Dereli,Adanaspor,2016,Santrafor,Türkiye
243679,Goran Karacic,Adanaspor,2017,Kaleci,Bosna-Hersek
322873,İrfan Can Eğribayat,Adanaspor,2017,Kaleci,Türkiye
238199,Hayrullah Akyüz,Adanaspor,2017,Kaleci,Türkiye
583969,Özer Soylu,Adanaspor,2017,Kaleci,Türkiye
379687,Didi,Adanaspor,2017,Stoper,Brezilya
349622,Renan Diniz,Adanaspor,2017,Stoper,Brezilya
144452,Onur Akbay,Adanaspor,2017,Stoper,Türkiye
207842,Emre Can Coşkun,Adanaspor,2017,Stoper,Türkiye
293985,Yakup Demir,Adanaspor,2017,Stoper,Türkiye
126325,Gökhan Meral,Adanaspor,2017,Sol Bek,Türkiye
54175,Gökhan Süzen,Adanaspor,2017,Sol Bek,Türkiye
336085,Atakan Ekiz,Adanaspor,2017,Sol Bek,Türkiye
43071,Mustafa Sevgi,Adanaspor,2017,Sol Bek,Türkiye
174822,Digão,Adanaspor,2017,Sağ Bek,Brezilya
291701,Emre Uruç,Adanaspor,2017,Sağ Bek,Türkiye
34225,Berkan Yildirim,Adanaspor,2017,Sağ Bek,Türkiye
97748,Uğur Daşdemir,Adanaspor,2017,Sağ Bek,Türkiye
68443,Renan Foguinho,Adanaspor,2017,Ön Libero,Brezilya
51660,Tevfik Altındağ,Adanaspor,2017,Merkez Orta Saha,Türkiye
114143,Bekir Yılmaz,Adanaspor,2017,Merkez Orta Saha,Türkiye
190900,Kenan Karışık,Adanaspor,2017,Merkez Orta Saha,Türkiye
252091,Ahmet Bahçıvan,Adanaspor,2017,Merkez Orta Saha,Türkiye
534308,Serhat Tunç,Adanaspor,2017,Merkez Orta Saha,Türkiye
49719,Vladimir Koman,Adanaspor,2017,On Numara,Macaristan
198194,Yener Arıca,Adanaspor,2017,On Numara,Türkiye
335070,Fırat Kaplan,Adanaspor,2017,On Numara,Türkiye
146020,Vinícius,Adanaspor,2017,Sol Kanat,Brezilya
94296,Oğuz Han Aynaoğlu,Adanaspor,2017,Sol Kanat,Danimarka
269866,Roni,Adanaspor,2017,Sol Kanat,Brezilya
53570,Abdulaziz Solmaz,Adanaspor,2017,Sol Kanat,Türkiye
114165,Sercan Kaya,Adanaspor,2017,Sağ Kanat,Türkiye
315272,Alpay Koçaklı,Adanaspor,2017,Sağ Kanat,Türkiye
91956,Magaye Gueye,Adanaspor,2017,Santrafor,Senegal
83230,Bahattin Köse,Adanaspor,2017,Santrafor,Türkiye
183614,Ahmet Dereli,Adanaspor,2017,Santrafor,Türkiye
192035,Uche Kalu,Adanaspor,2017,Santrafor,Nijerya
322873,İrfan Can Eğribayat,Adanaspor,2018,Kaleci,Türkiye
243679,Goran Karacic,Adanaspor,2018,Kaleci,Bosna-Hersek
238199,Hayrullah Akyüz,Adanaspor,2018,Kaleci,Türkiye
583969,Özer Soylu,Adanaspor,2018,Kaleci,Türkiye
144452,Onur Akbay,Adanaspor,2018,Stoper,Türkiye
114135,Veli Kızılkaya,Adanaspor,2018,Stoper,Türkiye
352979,İhsan Göktaş,Adanaspor,2018,Stoper,Türkiye
349622,Renan Diniz,Adanaspor,2018,Stoper,Brezilya
207842,Emre Can Coşkun,Adanaspor,2018,Stoper,Türkiye
184198,Özkan Taştemur,Adanaspor,2018,Sol Bek,Türkiye
336085,Atakan Ekiz,Adanaspor,2018,Sol Bek,Türkiye
288063,Enes Akyol,Adanaspor,2018,Sol Bek,Almanya
671276,Mustafa Ceviz,Adanaspor,2018,Sol Bek,Türkiye
174822,Digão,Adanaspor,2018,Sağ Bek,Brezilya
257785,Gökhan Sazdağı,Adanaspor,2018,Sağ Bek,Türkiye
34225,Berkan Yildirim,Adanaspor,2018,Sağ Bek,Türkiye
98115,Göksu Alhas,Adanaspor,2018,Sağ Bek,Türkiye
68443,Renan Foguinho,Adanaspor,2018,Ön Libero,Brezilya
98133,Abdulkadir Özdemir,Adanaspor,2018,Ön Libero,Türkiye
671277,Mert Adar,Adanaspor,2018,Orta Saha,Türkiye
149251,Hakan Barış,Adanaspor,2018,Merkez Orta Saha,Türkiye
364860,Moussa Bagayoko,Adanaspor,2018,Merkez Orta Saha,Mali
57854,Furkan Özçal,Adanaspor,2018,Merkez Orta Saha,Türkiye
252091,Ahmet Bahçıvan,Adanaspor,2018,Merkez Orta Saha,Türkiye
272078,Yüksel Sisman,Adanaspor,2018,Merkez Orta Saha,Türkiye
190900,Kenan Karışık,Adanaspor,2018,Merkez Orta Saha,Türkiye
612687,Sahin Berk,Adanaspor,2018,Merkez Orta Saha,Türkiye
388380,Serbay Can,Adanaspor,2018,Orta Saha Sol,Türkiye
186731,Claudiu Bumba,Adanaspor,2018,On Numara,Romanya
270576,Doğanay Kılıç,Adanaspor,2018,On Numara,Türkiye
198194,Yener Arıca,Adanaspor,2018,On Numara,Türkiye
335070,Fırat Kaplan,Adanaspor,2018,On Numara,Türkiye
44993,Anıl Taşdemir,Adanaspor,2018,On Numara,Türkiye
275003,Eren Keles,Adanaspor,2018,Sol Kanat,Avusturya
94296,Oğuz Han Aynaoğlu,Adanaspor,2018,Sol Kanat,Danimarka
94230,Andac Güleryüz,Adanaspor,2018,Sağ Kanat,Türkiye
315272,Alpay Koçaklı,Adanaspor,2018,Sağ Kanat,Türkiye
178024,Famoussa Koné,Adanaspor,2018,Santrafor,Mali
183614,Ahmet Dereli,Adanaspor,2018,Santrafor,Türkiye
22662,Róbert Feczesin,Adanaspor,2018,Santrafor,Macaristan
322873,İrfan Can Eğribayat,Adanaspor,2019,Kaleci,Türkiye
243679,Goran Karacic,Adanaspor,2019,Kaleci,Bosna-Hersek
583969,Özer Soylu,Adanaspor,2019,Kaleci,Türkiye
349475,İsa Doğan,Adanaspor,2019,Kaleci,Türkiye
349622,Renan Diniz,Adanaspor,2019,Stoper,Brezilya
295955,Uğurcan Yazğılı,Adanaspor,2019,Stoper,Türkiye
170673,Özgür Özdemir,Adanaspor,2019,Stoper,Türkiye
349796,Evren Korkmaz,Adanaspor,2019,Stoper,Türkiye
212372,Hakan Çinemre,Adanaspor,2019,Stoper,Türkiye
352979,İhsan Göktaş,Adanaspor,2019,Stoper,Türkiye
114135,Veli Kızılkaya,Adanaspor,2019,Stoper,Türkiye
37949,Mehmet Sedef,Adanaspor,2019,Stoper,Türkiye
184198,Özkan Taştemur,Adanaspor,2019,Sol Bek,Türkiye
288063,Enes Akyol,Adanaspor,2019,Sol Bek,Almanya
269510,Canberk Dilaver,Adanaspor,2019,Sol Bek,Türkiye
671276,Mustafa Ceviz,Adanaspor,2019,Sol Bek,Türkiye
196817,Marvin Büyüksakarya,Adanaspor,2019,Sağ Bek,Almanya
174822,Digão,Adanaspor,2019,Sağ Bek,Brezilya
251102,Savaş Polat,Adanaspor,2019,Sağ Bek,Türkiye
703863,Mustafa Eger,Adanaspor,2019,Sağ Bek,Fransa
196611,Serdar Bingöl,Adanaspor,2019,Sağ Bek,Türkiye
154759,Okan Kurt,Adanaspor,2019,Ön Libero,Almanya
292168,Semir Ucar,Adanaspor,2019,Ön Libero,Türkiye
671277,Mert Adar,Adanaspor,2019,Orta Saha,Türkiye
98133,Abdulkadir Özdemir,Adanaspor,2019,Ön Libero,Türkiye
364860,Moussa Bagayoko,Adanaspor,2019,Merkez Orta Saha,Mali
336672,Mido Diop,Adanaspor,2019,Merkez Orta Saha,Senegal
149251,Hakan Barış,Adanaspor,2019,Merkez Orta Saha,Türkiye
57854,Furkan Özçal,Adanaspor,2019,Merkez Orta Saha,Türkiye
534308,Serhat Tunç,Adanaspor,2019,Merkez Orta Saha,Türkiye
336074,Celil Yüksel,Adanaspor,2019,Merkez Orta Saha,Türkiye
214838,Samican Keskin,Adanaspor,2019,Merkez Orta Saha,Türkiye
56528,Kagan Söylemezgiller,Adanaspor,2019,Merkez Orta Saha,Türkiye
51655,Umut Sözen,Adanaspor,2019,Merkez Orta Saha,Türkiye
724148,İbrahim Aksu,Adanaspor,2019,Merkez Orta Saha,Türkiye
612687,Sahin Berk,Adanaspor,2019,Merkez Orta Saha,Türkiye
275003,Eren Keles,Adanaspor,2019,Sol Kanat,Avusturya
269866,Roni,Adanaspor,2019,Sol Kanat,Brezilya
292717,Giorgi Arabidze,Adanaspor,2019,Sağ Kanat,Gürcistan
498517,Emeka Eze,Adanaspor,2019,Santrafor,Nijerya
284366,Utku Şen,Adanaspor,2019,Santrafor,Türkiye
183614,Ahmet Dereli,Adanaspor,2019,Santrafor,Türkiye
78798,Mbilla Etame,Adanaspor,2019,Santrafor,Kamerun
243679,Goran Karacic,Adanaspor,2020,Kaleci,Bosna-Hersek
298580,Burak Çapkınoğlu,Adanaspor,2020,Kaleci,Türkiye
111543,Yaşar Memişoğullarından,Adanaspor,2020,Kaleci,Türkiye
889351,İbrahim Yılmaz,Adanaspor,2020,Kaleci,Türkiye
240197,Isaac Donkor,Adanaspor,2020,Stoper,Gana
295955,Uğurcan Yazğılı,Adanaspor,2020,Stoper,Türkiye
349796,Evren Korkmaz,Adanaspor,2020,Stoper,Türkiye
635163,Cenk Alptekin,Adanaspor,2020,Stoper,Türkiye
212372,Hakan Çinemre,Adanaspor,2020,Stoper,Türkiye
352979,İhsan Göktaş,Adanaspor,2020,Stoper,Türkiye
859215,Emirhan Uzun,Adanaspor,2020,Stoper,Türkiye
588108,Ömer Çakı,Adanaspor,2020,Sol Bek,Türkiye
269510,Canberk Dilaver,Adanaspor,2020,Sol Bek,Türkiye
603300,Sefa Anük,Adanaspor,2020,Sol Bek,Türkiye
671276,Mustafa Ceviz,Adanaspor,2020,Sol Bek,Türkiye
110696,Furkan Şeker,Adanaspor,2020,Sağ Bek,Türkiye
508994,Fıratcan Üzüm,Adanaspor,2020,Sağ Bek,Türkiye
292509,İsmail Erdoğan,Adanaspor,2020,Sağ Bek,Türkiye
558723,Harun Kaya,Adanaspor,2020,Sağ Bek,Türkiye
364860,Moussa Bagayoko,Adanaspor,2020,Merkez Orta Saha,Mali
336074,Celil Yüksel,Adanaspor,2020,Merkez Orta Saha,Türkiye
361266,Atalay Babacan,Adanaspor,2020,Merkez Orta Saha,Türkiye
252091,Ahmet Bahçıvan,Adanaspor,2020,Merkez Orta Saha,Türkiye
724148,İbrahim Aksu,Adanaspor,2020,Merkez Orta Saha,Türkiye
51660,Tevfik Altındağ,Adanaspor,2020,Merkez Orta Saha,Türkiye
214838,Samican Keskin,Adanaspor,2020,Merkez Orta Saha,Türkiye
51655,Umut Sözen,Adanaspor,2020,Merkez Orta Saha,Türkiye
860297,Papa Daniel,Adanaspor,2020,Merkez Orta Saha,Nijerya
534308,Serhat Tunç,Adanaspor,2020,Merkez Orta Saha,Türkiye
527036,Berkan Firat,Adanaspor,2020,On Numara,Almanya
275003,Eren Keles,Adanaspor,2020,Sol Kanat,Avusturya
269866,Roni,Adanaspor,2020,Sol Kanat,Brezilya
483013,Adolphe Belem,Adanaspor,2020,Sol Kanat,Burkina Faso
8487,Serdar Özkan,Adanaspor,2020,Sol Kanat,Türkiye
152999,Ismaeel Ryan,Adanaspor,2020,Sağ Kanat,İsrail
293981,Ömer Çiçek,Adanaspor,2020,Sağ Kanat,Türkiye
743041,Innocent Kingsley,Adanaspor,2020,Sağ Kanat,Nijerya
860291,Iko Seth,Adanaspor,2020,Sağ Kanat,Nijerya
812976,Melih İşdil,Adanaspor,2020,Sağ Kanat,Türkiye
144304,Ognjen Ozegovic,Adanaspor,2020,Santrafor,Sırbistan
251089,Ahmethan Köse,Adanaspor,2020,Santrafor,Türkiye
238218,Ozan Papaker,Adanaspor,2020,Santrafor,Türkiye
35509,Ergin Keleş,Adanaspor,2020,Santrafor,Türkiye
821960,Eric Embe,Adanaspor,2020,Santrafor,Kamerun
114495,Hüseyin Çolak,Adanaspor,2020,Santrafor,Türkiye
861412,Sampson Agoha,Adanaspor,2020,Santrafor,Nijerya
243679,Goran Karacic,Adanaspor,2021,Kaleci,Bosna-Hersek
298580,Burak Çapkınoğlu,Adanaspor,2021,Kaleci,Türkiye
583969,Özer Soylu,Adanaspor,2021,Kaleci,Türkiye
889351,İbrahim Yılmaz,Adanaspor,2021,Kaleci,Türkiye
295955,Uğurcan Yazğılı,Adanaspor,2021,Stoper,Türkiye
524988,Yohan Roche,Adanaspor,2021,Stoper,Benin
240197,Isaac Donkor,Adanaspor,2021,Stoper,Gana
349796,Evren Korkmaz,Adanaspor,2021,Stoper,Türkiye
320107,Rüştü Hanlı,Adanaspor,2021,Stoper,Türkiye
354259,Ulaş Zengin,Adanaspor,2021,Stoper,Türkiye
315212,Yiğithan Güveli,Adanaspor,2021,Stoper,Türkiye
588108,Ömer Çakı,Adanaspor,2021,Sol Bek,Türkiye
53555,Kadir Keleş,Adanaspor,2021,Sol Bek,Türkiye
508994,Fıratcan Üzüm,Adanaspor,2021,Sağ Bek,Türkiye
292509,İsmail Erdoğan,Adanaspor,2021,Sağ Bek,Türkiye
558723,Harun Kaya,Adanaspor,2021,Sağ Bek,Türkiye
265569,Youssef Aït Bennasser,Adanaspor,2021,Ön Libero,Fas
935794,Muhammed Fatih Ardıç,Adanaspor,2021,Ön Libero,Türkiye
336074,Celil Yüksel,Adanaspor,2021,Merkez Orta Saha,Türkiye
696876,Efe Tatlı,Adanaspor,2021,Merkez Orta Saha,Türkiye
724148,İbrahim Aksu,Adanaspor,2021,Merkez Orta Saha,Türkiye
860297,Papa Daniel,Adanaspor,2021,Merkez Orta Saha,Nijerya
170442,Cem Özdemir,Adanaspor,2021,Merkez Orta Saha,Türkiye
172202,Thomas Bruns,Adanaspor,2021,On Numara,Hollanda
527036,Berkan Firat,Adanaspor,2021,On Numara,Almanya
358752,Samuel Tetteh,Adanaspor,2021,Sol Kanat,Gana
605194,Eren Karadağ,Adanaspor,2021,Sol Kanat,Türkiye
483013,Adolphe Belem,Adanaspor,2021,Sol Kanat,Burkina Faso
8487,Serdar Özkan,Adanaspor,2021,Sol Kanat,Türkiye
195652,Jordon Ibe,Adanaspor,2021,Sağ Kanat,İngiltere
213366,Samed Kaya,Adanaspor,2021,Sağ Kanat,Türkiye
233113,Orkan Çınar,Adanaspor,2021,Sağ Kanat,Türkiye
743041,Innocent Kingsley,Adanaspor,2021,Sağ Kanat,Nijerya
812976,Melih İşdil,Adanaspor,2021,Sağ Kanat,Türkiye
989357,Hakan Eroğlu,Adanaspor,2021,Sağ Kanat,Türkiye
526784,Amadou Ciss,Adanaspor,2021,Santrafor,Senegal
144304,Ognjen Ozegovic,Adanaspor,2021,Santrafor,Sırbistan
251089,Ahmethan Köse,Adanaspor,2021,Santrafor,Türkiye
270486,Hasan Hüseyin Akınay,Adanaspor,2022,Kaleci,Türkiye
347383,Arda Akbulut,Adanaspor,2022,Kaleci,Türkiye
340880,Ahmet Kıvanç,Adanaspor,2022,Kaleci,Türkiye
583969,Özer Soylu,Adanaspor,2022,Kaleci,Türkiye
524988,Yohan Roche,Adanaspor,2022,Stoper,Benin
349796,Evren Korkmaz,Adanaspor,2022,Stoper,Türkiye
315212,Yiğithan Güveli,Adanaspor,2022,Stoper,Türkiye
388188,Alpay Çelebi,Adanaspor,2022,Stoper,Türkiye
527805,Miran Agirbas,Adanaspor,2022,Stoper,Almanya
645932,Emre Kaplan,Adanaspor,2022,Sol Bek,Türkiye
340962,Hüseyin Öztürk,Adanaspor,2022,Sol Bek,Türkiye
562535,Ferhat Katipoğlu,Adanaspor,2022,Sağ Bek,Türkiye
197402,Burak Çamoğlu,Adanaspor,2022,Sağ Bek,Türkiye
558723,Harun Kaya,Adanaspor,2022,Sağ Bek,Türkiye
728151,Devran Şenyurt,Adanaspor,2022,Sağ Bek,Türkiye
1046298,Berkan Güner,Adanaspor,2022,Sağ Bek,Türkiye
265569,Youssef Aït Bennasser,Adanaspor,2022,Ön Libero,Fas
433325,Hakan Yeşil,Adanaspor,2022,Ön Libero,Türkiye
319679,Abdurrahman Canlı,Adanaspor,2022,Ön Libero,Türkiye
935794,Muhammed Fatih Ardıç,Adanaspor,2022,Ön Libero,Türkiye
817464,Hakkı Türker,Adanaspor,2022,Merkez Orta Saha,Türkiye
472052,Sefa Etöz,Adanaspor,2022,Merkez Orta Saha,Türkiye
724148,İbrahim Aksu,Adanaspor,2022,Merkez Orta Saha,Türkiye
889241,Metehan Mollaoğlu,Adanaspor,2022,Merkez Orta Saha,Türkiye
120306,Enes Saglik,Adanaspor,2022,Merkez Orta Saha,Belçika
335380,Pedro Nuno,Adanaspor,2022,On Numara,Portekiz
339103,Özcan Aydın,Adanaspor,2022,On Numara,Türkiye
527036,Berkan Firat,Adanaspor,2022,On Numara,Almanya
358752,Samuel Tetteh,Adanaspor,2022,Sol Kanat,Gana
241380,Burak Çoban,Adanaspor,2022,Sol Kanat,Türkiye
483013,Adolphe Belem,Adanaspor,2022,Sol Kanat,Burkina Faso
198728,Hadi Sacko,Adanaspor,2022,Sağ Kanat,Mali
989357,Hakan Eroğlu,Adanaspor,2022,Sağ Kanat,Türkiye
289587,Aaron Leya Iseka,Adanaspor,2022,Santrafor,Belçika
337310,Lamin Jallow,Adanaspor,2022,Santrafor,Gambiya
251089,Ahmethan Köse,Adanaspor,2022,Santrafor,Türkiye
621603,Metehan Altunbaş,Adanaspor,2022,Santrafor,Türkiye
1046299,Burhan Tuzun,Adanaspor,2022,Santrafor,Türkiye
340880,Ahmet Kıvanç,Adanaspor,2023,Kaleci,Türkiye
347383,Arda Akbulut,Adanaspor,2023,Kaleci,Türkiye
1169004,Muhammed Emin Çelik,Adanaspor,2023,Kaleci,Türkiye
93104,Ferhat Kaplan,Adanaspor,2023,Kaleci,Türkiye
337516,Fatih Kurucuk,Adanaspor,2023,Stoper,Türkiye
349796,Evren Korkmaz,Adanaspor,2023,Stoper,Türkiye
563696,Batuhan Yılmaz,Adanaspor,2023,Stoper,Türkiye
1166975,Cem Güzelbay,Adanaspor,2023,Stoper,Türkiye
937733,Hıdır Aytekin,Adanaspor,2023,Stoper,Türkiye
1228125,Azer İpek,Adanaspor,2023,Stoper,Türkiye
140804,Jordan Lukaku,Adanaspor,2023,Sol Bek,Belçika
340962,Hüseyin Öztürk,Adanaspor,2023,Sol Bek,Türkiye
228405,Serhat Kot,Adanaspor,2023,Sol Bek,Türkiye
562535,Ferhat Katipoğlu,Adanaspor,2023,Sağ Bek,Türkiye
338422,Feyzi Yıldırım,Adanaspor,2023,Sağ Bek,Türkiye
728151,Devran Şenyurt,Adanaspor,2023,Sağ Bek,Türkiye
274466,Kubilay Aktaş,Adanaspor,2023,Ön Libero,Türkiye
242575,Mehmet Taş,Adanaspor,2023,Ön Libero,Türkiye
1185003,Shirvan Tas,Adanaspor,2023,Orta Saha,İsviçre
838804,Check Oumar Diakité,Adanaspor,2023,Merkez Orta Saha,Fransa
463611,Abdoulaye Dabo,Adanaspor,2023,Merkez Orta Saha,Fransa
817464,Hakkı Türker,Adanaspor,2023,Merkez Orta Saha,Türkiye
258246,Harun Alpsoy,Adanaspor,2023,Merkez Orta Saha,Türkiye
724148,İbrahim Aksu,Adanaspor,2023,Merkez Orta Saha,Türkiye
472052,Sefa Etöz,Adanaspor,2023,Merkez Orta Saha,Türkiye
1228126,Emir Can Aksu,Adanaspor,2023,Merkez Orta Saha,Türkiye
538973,Samuel Yépié Yépié,Adanaspor,2023,On Numara,Fransa
470174,Mutlu Aksu Doğan,Adanaspor,2023,On Numara,Türkiye
358752,Samuel Tetteh,Adanaspor,2023,Sol Kanat,Gana
539321,Joey Champness,Adanaspor,2023,Sol Kanat,Yeni Zelanda
622073,Muhammet Enes Gök,Adanaspor,2023,Sol Kanat,Türkiye
367750,Eric Ayuk,Adanaspor,2023,Sağ Kanat,Kamerun
351388,Rashad Muhammed,Adanaspor,2023,Sağ Kanat,Fransa
989357,Hakan Eroğlu,Adanaspor,2023,Sağ Kanat,Türkiye
526784,Amadou Ciss,Adanaspor,2023,Santrafor,Senegal
621603,Metehan Altunbaş,Adanaspor,2023,Santrafor,Türkiye
212718,Dimitri Oberlin,Adanaspor,2023,Santrafor,İsviçre
1046299,Burhan Tuzun,Adanaspor,2023,Santrafor,Türkiye
89708,Junior Fernandes,Adanaspor,2023,Santrafor,Şili
1210234,Süleyman Tuğal,Adanaspor,2023,Santrafor,Türkiye
727077,Jankat Yılmaz,Adanaspor,2024,Kaleci,Türkiye
458173,Nurullah Aslan,Adanaspor,2024,Kaleci,Türkiye
1169004,Muhammed Emin Çelik,Adanaspor,2024,Kaleci,Türkiye
50483,Korcan Çelikay,Adanaspor,2024,Kaleci,Türkiye
1399449,Saffet Vehbi Urhan,Adanaspor,2024,Kaleci,Türkiye
337516,Fatih Kurucuk,Adanaspor,2024,Stoper,Türkiye
240197,Isaac Donkor,Adanaspor,2024,Stoper,Gana
937733,Hıdır Aytekin,Adanaspor,2024,Stoper,Türkiye
1166975,Cem Güzelbay,Adanaspor,2024,Stoper,Türkiye
196900,Hasan Hatipoğlu,Adanaspor,2024,Stoper,Türkiye
1225701,Arda Midiliç,Adanaspor,2024,Stoper,Türkiye
44977,Uğur Demirok,Adanaspor,2024,Stoper,Türkiye
388664,Serkan İzmirlioğlu,Adanaspor,2024,Stoper,Türkiye
1405121,Samet Emlik,Adanaspor,2024,Stoper,Türkiye
1228125,Azer İpek,Adanaspor,2024,Stoper,Türkiye
570534,Adama Fofana,Adanaspor,2024,Sol Bek,Burkina Faso
477928,Yusuf Can Esendemir,Adanaspor,2024,Sol Bek,Türkiye
566572,Oğuzhan Matur,Adanaspor,2024,Sol Bek,Türkiye
1406799,Mirac Akay,Adanaspor,2024,Sol Bek,Türkiye
338422,Feyzi Yıldırım,Adanaspor,2024,Sağ Bek,Türkiye
728151,Devran Şenyurt,Adanaspor,2024,Sağ Bek,Türkiye
562535,Ferhat Katipoğlu,Adanaspor,2024,Sağ Bek,Türkiye
620083,Adem Eren Kabak,Adanaspor,2024,Ön Libero,Türkiye
333383,Bonke Innocent,Adanaspor,2024,Ön Libero,Nijerya
169460,Turgay Gemicibaşı,Adanaspor,2024,Ön Libero,Türkiye
116611,Loret Sadiku,Adanaspor,2024,Ön Libero,Kosova
463611,Abdoulaye Dabo,Adanaspor,2024,Merkez Orta Saha,Fransa
258246,Harun Alpsoy,Adanaspor,2024,Merkez Orta Saha,Türkiye
838804,Check Oumar Diakité,Adanaspor,2024,Merkez Orta Saha,Fransa
889241,Metehan Mollaoğlu,Adanaspor,2024,Merkez Orta Saha,Türkiye
1228126,Emir Can Aksu,Adanaspor,2024,Merkez Orta Saha,Türkiye
204049,Endri Cekici,Adanaspor,2024,On Numara,Arnavutluk
538973,Samuel Yépié Yépié,Adanaspor,2024,On Numara,Fransa
583970,Mirza Cihan,Adanaspor,2024,Sol Kanat,Türkiye
1405120,İsmail Solmaz,Adanaspor,2024,Sol Kanat,Türkiye
1406798,Serkan Kıvanç Şire,Adanaspor,2024,Sol Kanat,Türkiye
540067,Doğukan Emeksiz,Adanaspor,2024,Sağ Kanat,Türkiye
364725,Elias Durmaz,Adanaspor,2024,Sağ Kanat,İsveç
56046,Daniel Candeias,Adanaspor,2024,Sağ Kanat,Portekiz
233113,Orkan Çınar,Adanaspor,2024,Sağ Kanat,Türkiye
64791,Süleyman Koç,Adanaspor,2024,Sağ Kanat,Türkiye
271282,Andrei Ivan,Adanaspor,2024,Santrafor,Romanya
640735,Abdoul Tapsoba,Adanaspor,2024,Santrafor,Burkina Faso
526784,Amadou Ciss,Adanaspor,2024,Santrafor,Senegal
621603,Metehan Altunbaş,Adanaspor,2024,Santrafor,Türkiye
99047,Sokol Cikalleshi,Adanaspor,2024,Santrafor,Arnavutluk
1046299,Burhan Tuzun,Adanaspor,2024,Santrafor,Türkiye
952551,Alp Efe Kılınç,Adanaspor,2024,Santrafor,Türkiye
1399449,Saffet Vehbi Urhan,Adanaspor,2025,Kaleci,Türkiye
1448379,Ali Ateş,Adanaspor,2025,Kaleci,Türkiye
1473079,Koray Anlar,Adanaspor,2025,Kaleci,Türkiye
1448378,Talha Eğribayat,Adanaspor,2025,Kaleci,Türkiye
1541866,Taylan Özgür Akıncı,Adanaspor,2025,Defans,Türkiye
1449243,Emir Işık,Adanaspor,2025,Stoper,Türkiye
1458679,Ömer Faruk Gökalp,Adanaspor,2025,Stoper,Türkiye
1449251,Semih İsmail Bakır,Adanaspor,2025,Stoper,Türkiye
1449244,Mustafa Talha Öz,Adanaspor,2025,Stoper,Türkiye
1405121,Samet Emlik,Adanaspor,2025,Stoper,Türkiye
1228125,Azer İpek,Adanaspor,2025,Stoper,Türkiye
1452155,Tuğra Gül,Adanaspor,2025,Stoper,Türkiye
1406799,Mirac Akay,Adanaspor,2025,Sol Bek,Türkiye
1319042,Mesut İncekara,Adanaspor,2025,Sol Bek,Türkiye
1458680,Ulaş Uzun,Adanaspor,2025,Sağ Bek,Türkiye
1463340,Arda Bulca,Adanaspor,2025,Sağ Bek,Türkiye
1449248,Sefa Kaya,Adanaspor,2025,Sağ Bek,Türkiye
1529567,Görkem Cansız,Adanaspor,2025,Sağ Bek,Türkiye
1458681,Görkem Gökçe,Adanaspor,2025,Ön Libero,Türkiye
1473083,Serdar Yakıcı,Adanaspor,2025,Ön Libero,Türkiye
1463339,Onur Can Yardım,Adanaspor,2025,Orta Saha,Türkiye
1504379,Bilal Zirak,Adanaspor,2025,Orta Saha,Türkiye
1449249,Devrim Deniz Özcan,Adanaspor,2025,Merkez Orta Saha,Türkiye
1449325,Türker Kaplan,Adanaspor,2025,Merkez Orta Saha,Türkiye
1449252,Muhammed Tap,Adanaspor,2025,Merkez Orta Saha,Türkiye
1228126,Emir Can Aksu,Adanaspor,2025,Merkez Orta Saha,Türkiye
1452156,Hasan Dağlı,Adanaspor,2025,On Numara,Türkiye
1458682,Çağan Gediktaş,Adanaspor,2025,On Numara,Türkiye
1509287,Ayaz Kestir,Adanaspor,2025,On Numara,Türkiye
1405120,İsmail Solmaz,Adanaspor,2025,Sol Kanat,Türkiye
1521893,Gökay Sakar,Adanaspor,2025,Sol Kanat,Türkiye
1470690,Bartu Büyüköztürk,Adanaspor,2025,Sol Kanat,Türkiye
1473080,Mehmet Taşçı,Adanaspor,2025,Sağ Kanat,Türkiye
1449246,Mücahit Beliren,Adanaspor,2025,Sağ Kanat,Türkiye
1449247,Deniz Eşer,Adanaspor,2025,Sağ Kanat,Türkiye
1449253,Mustafa Alparslan,Adanaspor,2025,Sağ Kanat,Türkiye
1452157,Bünyamin Oklu,Adanaspor,2025,Sağ Kanat,Türkiye
1449245,Kürşad Duran Şaş,Adanaspor,2025,Forvet Arkası,Türkiye
1458683,Cebeli Baturhan Ünal,Adanaspor,2025,Santrafor,Türkiye
1046299,Burhan Tuzun,Adanaspor,2025,Santrafor,Türkiye
1529568,Efe Bozkurt,Adanaspor,2025,Forvet,Türkiye
1504378,Hasan Andaç Diyar,Adanaspor,2025,Forvet,Türkiye
