OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
71271,Adrián San Miguel,Liverpool,2023,Kaleci,İspanya
662334,Marcelo Pitaluga,Liverpool,2023,Kaleci,Brezilya
678402,Fabian Mrozek,Liverpool,2023,Kaleci,Polonya
357119,Ibrahima Konaté,Liverpool,2023,Stoper,Fransa
139208,Virgil van Dijk,Liverpool,2023,Stoper,Hollanda
256178,Joe Gomez,Liverpool,2023,Stoper,İngiltere
632349,Jarell Quansah,Liverpool,2023,Stoper,İngiltere
82105,Joël Matip,Liverpool,2023,Stoper,Kamerun
371814,Nat Phillips,Liverpool,2023,Stoper,İngiltere
503679,Rhys Williams,Liverpool,2023,Stoper,İngiltere
670861,Luke Chambers,Liverpool,2023,Stoper,İngiltere
1108049,Amara Nallo,Liverpool,2023,Stoper,İngiltere
234803,Andrew Robertson,Liverpool,2023,Sol Bek,İskoçya
338070,Konstantinos Tsimikas,Liverpool,2023,Sol Bek,Yunanistan
551001,Owen Beck,Liverpool,2023,Sol Bek,Galler
796298,Calum Scanlon,Liverpool,2023,Sol Bek,İngiltere
314353,Trent Alexander-Arnold,Liverpool,2023,Sağ Bek,İngiltere
624258,Conor Bradley,Liverpool,2023,Sağ Bek,Kuzey İrlanda
633652,Calvin Ramsay,Liverpool,2023,Sağ Bek,İskoçya
478573,Ryan Gravenberch,Liverpool,2023,Ön Libero,Hollanda
146310,Wataru Endo,Liverpool,2023,Ön Libero,Japonya
864799,Stefan Bajcetic,Liverpool,2023,Ön Libero,İspanya
845289,James McConnell,Liverpool,2023,Ön Libero,İngiltere
534033,Alexis Mac Allister,Liverpool,2023,Merkez Orta Saha,Arjantin
433188,Curtis Jones,Liverpool,2023,Merkez Orta Saha,İngiltere
60444,Thiago Alcántara,Liverpool,2023,Merkez Orta Saha,İspanya
712117,Bobby Clark,Liverpool,2023,Merkez Orta Saha,İngiltere
1045123,Trey Nyoni,Liverpool,2023,Merkez Orta Saha,İngiltere
655990,Tom Hill,Liverpool,2023,Merkez Orta Saha,Galler
451276,Dominik Szoboszlai,Liverpool,2023,On Numara,Macaristan
565822,Harvey Elliott,Liverpool,2023,On Numara,İngiltere
559263,Fábio Carvalho,Liverpool,2023,On Numara,Portekiz
570469,Mateusz Musiałowski,Liverpool,2023,On Numara,Polonya
480692,Luis Díaz,Liverpool,2023,Sol Kanat,Kolombiya
434675,Cody Gakpo,Liverpool,2023,Sol Kanat,Hollanda
340950,Diogo Jota,Liverpool,2023,Sol Kanat,Portekiz
922462,Lewis Koumas,Liverpool,2023,Sol Kanat,Galler
148455,Mohamed Salah,Liverpool,2023,Sağ Kanat,Mısır
719673,Ben Gannon-Doak,Liverpool,2023,Sağ Kanat,İskoçya
732119,Kaide Gordon,Liverpool,2023,Sağ Kanat,İngiltere
546543,Darwin Núñez,Liverpool,2023,Santrafor,Uruguay
939290,Jayden Danns,Liverpool,2023,Santrafor,İngiltere
105470,Alisson,Liverpool,2024,Kaleci,Brezilya
340918,Caoimhín Kelleher,Liverpool,2024,Kaleci,İrlanda
486604,Vitezslav Jaros,Liverpool,2024,Kaleci,Çek Cumhuriyeti
706815,Harvey Davies,Liverpool,2024,Kaleci,İngiltere
357119,Ibrahima Konaté,Liverpool,2024,Stoper,Fransa
139208,Virgil van Dijk,Liverpool,2024,Stoper,Hollanda
256178,Joe Gomez,Liverpool,2024,Stoper,İngiltere
632349,Jarell Quansah,Liverpool,2024,Stoper,İngiltere
338070,Konstantinos Tsimikas,Liverpool,2024,Sol Bek,Yunanistan
234803,Andrew Robertson,Liverpool,2024,Sol Bek,İskoçya
624258,Conor Bradley,Liverpool,2024,Sağ Bek,Kuzey İrlanda
478573,Ryan Gravenberch,Liverpool,2024,Ön Libero,Hollanda
146310,Wataru Endo,Liverpool,2024,Ön Libero,Japonya
618494,Tyler Morton,Liverpool,2024,Ön Libero,İngiltere
534033,Alexis Mac Allister,Liverpool,2024,Merkez Orta Saha,Arjantin
433188,Curtis Jones,Liverpool,2024,Merkez Orta Saha,İngiltere
1045123,Trey Nyoni,Liverpool,2024,Merkez Orta Saha,İngiltere
451276,Dominik Szoboszlai,Liverpool,2024,On Numara,Macaristan
565822,Harvey Elliott,Liverpool,2024,On Numara,İngiltere
480692,Luis Díaz,Liverpool,2024,Sol Kanat,Kolombiya
434675,Cody Gakpo,Liverpool,2024,Sol Kanat,Hollanda
340950,Diogo Jota,Liverpool,2024,Sol Kanat,Portekiz
1108466,Rio Ngumoha,Liverpool,2024,Sol Kanat,İngiltere
148455,Mohamed Salah,Liverpool,2024,Sağ Kanat,Mısır
341092,Federico Chiesa,Liverpool,2024,Sağ Kanat,İtalya
546543,Darwin Núñez,Liverpool,2024,Santrafor,Uruguay
502676,Giorgi Mamardashvili,Liverpool,2025,Kaleci,Gürcistan
105470,Alisson,Liverpool,2025,Kaleci,Brezilya
226049,Freddie Woodman,Liverpool,2025,Kaleci,İngiltere
706815,Harvey Davies,Liverpool,2025,Kaleci,İngiltere
357119,Ibrahima Konaté,Liverpool,2025,Stoper,Fransa
1086619,Giovanni Leoni,Liverpool,2025,Stoper,İtalya
139208,Virgil van Dijk,Liverpool,2025,Stoper,Hollanda
256178,Joe Gomez,Liverpool,2025,Stoper,İngiltere
503679,Rhys Williams,Liverpool,2025,Stoper,İngiltere
730861,Milos Kerkez,Liverpool,2025,Sol Bek,Macaristan
234803,Andrew Robertson,Liverpool,2025,Sol Bek,İskoçya
484547,Jeremie Frimpong,Liverpool,2025,Sağ Bek,Hollanda
624258,Conor Bradley,Liverpool,2025,Sağ Bek,Kuzey İrlanda
633652,Calvin Ramsay,Liverpool,2025,Sağ Bek,İskoçya
478573,Ryan Gravenberch,Liverpool,2025,Ön Libero,Hollanda
146310,Wataru Endo,Liverpool,2025,Ön Libero,Japonya
864799,Stefan Bajcetic,Liverpool,2025,Ön Libero,İspanya
534033,Alexis Mac Allister,Liverpool,2025,Merkez Orta Saha,Arjantin
433188,Curtis Jones,Liverpool,2025,Merkez Orta Saha,İngiltere
1045123,Trey Nyoni,Liverpool,2025,Merkez Orta Saha,İngiltere
598577,Florian Wirtz,Liverpool,2025,On Numara,Almanya
451276,Dominik Szoboszlai,Liverpool,2025,On Numara,Macaristan
565822,Harvey Elliott,Liverpool,2025,On Numara,İngiltere
434675,Cody Gakpo,Liverpool,2025,Sol Kanat,Hollanda
1108466,Rio Ngumoha,Liverpool,2025,Sol Kanat,İngiltere
148455,Mohamed Salah,Liverpool,2025,Sağ Kanat,Mısır
341092,Federico Chiesa,Liverpool,2025,Sağ Kanat,İtalya
349066,Alexander Isak,Liverpool,2025,Santrafor,İsveç
709726,Hugo Ekitiké,Liverpool,2025,Santrafor,Fransa
