OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
633029,Ayhan Yakar,Mersin İdmanyurdu,1990,Kaleci,Türkiye
822974,Atıf Öztoprak,Mersin İdmanyurdu,1990,Kaleci,Türkiye
827447,Yunus Tanış,Mersin İdmanyurdu,1990,Kaleci,Türkiye
958233,İbrahim Örenç,Mersin İdmanyurdu,1990,Kaleci,Türkiye
577972,Ersin Komaç,Mersin İdmanyurdu,1990,Defans,Türkiye
615067,Süleyman Can,Mersin İdmanyurdu,1990,Defans,Türkiye
683104,Mehmet Diner,Mersin İdmanyurdu,1990,Defans,Türkiye
819671,Kaya Çalışkan,Mersin İdmanyurdu,1990,Defans,Türkiye
822992,Osman Güler,Mersin İdmanyurdu,1990,Libero,Türkiye
826482,Erkan Kahraman,Mersin İdmanyurdu,1990,Defans,Türkiye
577971,Cengizhan Köksal,Mersin İdmanyurdu,1990,Sol Bek,Türkiye
586374,Serbay Yengel,Mersin İdmanyurdu,1990,Sol Bek,Türkiye
586395,Selçuk Yiğitlik,Mersin İdmanyurdu,1990,Sağ Bek,Türkiye
298551,Özcan Kızıltan,Mersin İdmanyurdu,1990,Orta Saha,Türkiye
573996,Sinan Aydın,Mersin İdmanyurdu,1990,Orta Saha,Türkiye
583573,Ergün Aytekin,Mersin İdmanyurdu,1990,Orta Saha,Türkiye
597918,Fuhat Yüksel,Mersin İdmanyurdu,1990,Orta Saha,Türkiye
632221,Kurthan Yılmaz,Mersin İdmanyurdu,1990,Orta Saha,Türkiye
672058,Mesut Bilir,Mersin İdmanyurdu,1990,Orta Saha,Türkiye
586391,Şenol Kaba,Mersin İdmanyurdu,1990,Merkez Orta Saha,Türkiye
581064,Necmettin Sert,Mersin İdmanyurdu,1990,On Numara,Türkiye
426959,Sinan Turhan,Mersin İdmanyurdu,1990,Santrafor,Türkiye
574024,Cihat Metin,Mersin İdmanyurdu,1990,Santrafor,Türkiye
574025,Neşat Kılıç,Mersin İdmanyurdu,1990,Santrafor,Türkiye
731303,Yasin Evkuran,Mersin İdmanyurdu,1990,Forvet,Türkiye
826486,Tamer Avcı,Mersin İdmanyurdu,1990,Forvet,Türkiye
827455,Metin Erbilmiş,Mersin İdmanyurdu,1990,Forvet,Türkiye
950430,Ayhan Kaya,Mersin İdmanyurdu,1990,Forvet,Türkiye
958237,Naci Özen,Mersin İdmanyurdu,1990,Forvet,Türkiye
633029,Ayhan Yakar,Mersin İdmanyurdu,1991,Kaleci,Türkiye
822974,Atıf Öztoprak,Mersin İdmanyurdu,1991,Kaleci,Türkiye
827447,Yunus Tanış,Mersin İdmanyurdu,1991,Kaleci,Türkiye
958233,İbrahim Örenç,Mersin İdmanyurdu,1991,Kaleci,Türkiye
683104,Mehmet Diner,Mersin İdmanyurdu,1991,Defans,Türkiye
822988,Faruk Özbekir,Mersin İdmanyurdu,1991,Defans,Türkiye
822992,Osman Güler,Mersin İdmanyurdu,1991,Libero,Türkiye
823126,Aytümen Akyıldız,Mersin İdmanyurdu,1991,Defans,Türkiye
827449,Tuncay Şeker,Mersin İdmanyurdu,1991,Defans,Türkiye
923438,İbrahim Şahin,Mersin İdmanyurdu,1991,Defans,Türkiye
1259212,Murat Ömer Işıkal,Mersin İdmanyurdu,1991,Defans,Türkiye
586394,Erol Kolcu,Mersin İdmanyurdu,1991,Sol Bek,Türkiye
827689,Faruk Demir,Mersin İdmanyurdu,1991,Sol Bek,Türkiye
586395,Selçuk Yiğitlik,Mersin İdmanyurdu,1991,Sağ Bek,Türkiye
298551,Özcan Kızıltan,Mersin İdmanyurdu,1991,Orta Saha,Türkiye
632221,Kurthan Yılmaz,Mersin İdmanyurdu,1991,Orta Saha,Türkiye
672058,Mesut Bilir,Mersin İdmanyurdu,1991,Orta Saha,Türkiye
822987,Ömer Leylak,Mersin İdmanyurdu,1991,Orta Saha,Türkiye
586391,Şenol Kaba,Mersin İdmanyurdu,1991,Merkez Orta Saha,Türkiye
581064,Necmettin Sert,Mersin İdmanyurdu,1991,On Numara,Türkiye
677493,Sinan Tanış,Mersin İdmanyurdu,1991,Forvet,Türkiye
426959,Sinan Turhan,Mersin İdmanyurdu,1991,Santrafor,Türkiye
586390,Yücel Çolak,Mersin İdmanyurdu,1991,Santrafor,Türkiye
822969,Kenan Oktay,Mersin İdmanyurdu,1991,Forvet,Türkiye
822990,Erkan Serin,Mersin İdmanyurdu,1991,Forvet,Türkiye
822994,Nurettin Özlü,Mersin İdmanyurdu,1991,Forvet,Türkiye
823127,İbrahim Peynir,Mersin İdmanyurdu,1991,Forvet,Türkiye
823585,Muzaffer Bahadır Çakır,Mersin İdmanyurdu,1991,Forvet,Türkiye
827455,Metin Erbilmiş,Mersin İdmanyurdu,1991,Forvet,Türkiye
323631,Eser Kardeşler,Mersin İdmanyurdu,1992,Kaleci,Türkiye
827447,Yunus Tanış,Mersin İdmanyurdu,1992,Kaleci,Türkiye
958233,İbrahim Örenç,Mersin İdmanyurdu,1992,Kaleci,Türkiye
683104,Mehmet Diner,Mersin İdmanyurdu,1992,Defans,Türkiye
822988,Faruk Özbekir,Mersin İdmanyurdu,1992,Defans,Türkiye
823126,Aytümen Akyıldız,Mersin İdmanyurdu,1992,Defans,Türkiye
602032,Olcay Danacı,Mersin İdmanyurdu,1992,Stoper,Türkiye
830402,Mevlüt Ataseven,Mersin İdmanyurdu,1992,Stoper,Türkiye
952431,Şirzat Çoktur,Mersin İdmanyurdu,1992,Stoper,Türkiye
583131,Eren Matyar,Mersin İdmanyurdu,1992,Sol Bek,Türkiye
586394,Erol Kolcu,Mersin İdmanyurdu,1992,Sol Bek,Türkiye
586395,Selçuk Yiğitlik,Mersin İdmanyurdu,1992,Sağ Bek,Türkiye
298551,Özcan Kızıltan,Mersin İdmanyurdu,1992,Orta Saha,Türkiye
573990,İzzet Kazancı,Mersin İdmanyurdu,1992,Orta Saha,Türkiye
574098,Bülent Okyaz,Mersin İdmanyurdu,1992,Orta Saha,Türkiye
602547,Kemal Güven,Mersin İdmanyurdu,1992,Orta Saha,Türkiye
632221,Kurthan Yılmaz,Mersin İdmanyurdu,1992,Orta Saha,Türkiye
822987,Ömer Leylak,Mersin İdmanyurdu,1992,Orta Saha,Türkiye
574096,Tekin İncebaldır,Mersin İdmanyurdu,1992,On Numara,Türkiye
581064,Necmettin Sert,Mersin İdmanyurdu,1992,On Numara,Türkiye
677493,Sinan Tanış,Mersin İdmanyurdu,1992,Forvet,Türkiye
120388,Taner Alpak,Mersin İdmanyurdu,1992,Santrafor,Türkiye
363263,Rıza Tuyuran,Mersin İdmanyurdu,1992,Santrafor,Türkiye
586390,Yücel Çolak,Mersin İdmanyurdu,1992,Santrafor,Türkiye
632111,Gürsoy Turan,Mersin İdmanyurdu,1992,Forvet,Türkiye
822976,Sarper Ergün,Mersin İdmanyurdu,1992,Forvet,Türkiye
822994,Nurettin Özlü,Mersin İdmanyurdu,1992,Forvet,Türkiye
678103,Aydın Barın,Mersin İdmanyurdu,1993,Kaleci,Türkiye
827447,Yunus Tanış,Mersin İdmanyurdu,1993,Kaleci,Türkiye
872519,Salih Sayar,Mersin İdmanyurdu,1993,Kaleci,Türkiye
683104,Mehmet Diner,Mersin İdmanyurdu,1993,Defans,Türkiye
755139,Bülent Kapıcı,Mersin İdmanyurdu,1993,Defans,Türkiye
823126,Aytümen Akyıldız,Mersin İdmanyurdu,1993,Defans,Türkiye
35674,Metin Çay,Mersin İdmanyurdu,1993,Stoper,Türkiye
602032,Olcay Danacı,Mersin İdmanyurdu,1993,Stoper,Türkiye
830402,Mevlüt Ataseven,Mersin İdmanyurdu,1993,Stoper,Türkiye
583131,Eren Matyar,Mersin İdmanyurdu,1993,Sol Bek,Türkiye
673283,Caner Dumanoğlu,Mersin İdmanyurdu,1993,Sağ Bek,Türkiye
222912,Ceylan Arıkan,Mersin İdmanyurdu,1993,Orta Saha,Türkiye
573990,İzzet Kazancı,Mersin İdmanyurdu,1993,Orta Saha,Türkiye
574098,Bülent Okyaz,Mersin İdmanyurdu,1993,Orta Saha,Türkiye
585296,Cemre Özbalkan,Mersin İdmanyurdu,1993,Orta Saha,Türkiye
632221,Kurthan Yılmaz,Mersin İdmanyurdu,1993,Orta Saha,Türkiye
755140,Turan İlciktay,Mersin İdmanyurdu,1993,Orta Saha,Türkiye
822987,Ömer Leylak,Mersin İdmanyurdu,1993,Orta Saha,Türkiye
831324,Sinan Panta,Mersin İdmanyurdu,1993,Orta Saha,Türkiye
574096,Tekin İncebaldır,Mersin İdmanyurdu,1993,On Numara,Türkiye
677493,Sinan Tanış,Mersin İdmanyurdu,1993,Forvet,Türkiye
7015,Fazlı Ulusoy,Mersin İdmanyurdu,1993,Santrafor,Türkiye
731285,İsmail Kövenç,Mersin İdmanyurdu,1993,Forvet,Türkiye
822976,Sarper Ergün,Mersin İdmanyurdu,1993,Forvet,Türkiye
827455,Metin Erbilmiş,Mersin İdmanyurdu,1993,Forvet,Türkiye
678103,Aydın Barın,Mersin İdmanyurdu,1994,Kaleci,Türkiye
827447,Yunus Tanış,Mersin İdmanyurdu,1994,Kaleci,Türkiye
872519,Salih Sayar,Mersin İdmanyurdu,1994,Kaleci,Türkiye
576658,Türkay Başaran,Mersin İdmanyurdu,1994,Defans,Türkiye
755139,Bülent Kapıcı,Mersin İdmanyurdu,1994,Defans,Türkiye
826485,Ali Toprak,Mersin İdmanyurdu,1994,Defans,Türkiye
35674,Metin Çay,Mersin İdmanyurdu,1994,Stoper,Türkiye
602032,Olcay Danacı,Mersin İdmanyurdu,1994,Stoper,Türkiye
583131,Eren Matyar,Mersin İdmanyurdu,1994,Sol Bek,Türkiye
672058,Mesut Bilir,Mersin İdmanyurdu,1994,Orta Saha,Türkiye
678762,Kadir Kureş,Mersin İdmanyurdu,1994,Orta Saha,Türkiye
731283,İsmet Keser,Mersin İdmanyurdu,1994,Orta Saha,Türkiye
822987,Ömer Leylak,Mersin İdmanyurdu,1994,Orta Saha,Türkiye
826470,Hakan Turgut,Mersin İdmanyurdu,1994,Orta Saha,Türkiye
826487,Yunus İnal,Mersin İdmanyurdu,1994,Orta Saha,Türkiye
831324,Sinan Panta,Mersin İdmanyurdu,1994,Orta Saha,Türkiye
677493,Sinan Tanış,Mersin İdmanyurdu,1994,Forvet,Türkiye
7015,Fazlı Ulusoy,Mersin İdmanyurdu,1994,Santrafor,Türkiye
613370,Burhan Baygın,Mersin İdmanyurdu,1994,Forvet,Türkiye
666998,Volkan Şahinoğlu,Mersin İdmanyurdu,1994,Forvet,Türkiye
677256,Hakan Karadağ,Mersin İdmanyurdu,1994,Forvet,Türkiye
731285,İsmail Kövenç,Mersin İdmanyurdu,1994,Forvet,Türkiye
678103,Aydın Barın,Mersin İdmanyurdu,1995,Kaleci,Türkiye
827447,Yunus Tanış,Mersin İdmanyurdu,1995,Kaleci,Türkiye
872519,Salih Sayar,Mersin İdmanyurdu,1995,Kaleci,Türkiye
576658,Türkay Başaran,Mersin İdmanyurdu,1995,Defans,Türkiye
755139,Bülent Kapıcı,Mersin İdmanyurdu,1995,Defans,Türkiye
973027,Muzaffer Tozlu,Mersin İdmanyurdu,1995,Defans,Türkiye
35674,Metin Çay,Mersin İdmanyurdu,1995,Stoper,Türkiye
583131,Eren Matyar,Mersin İdmanyurdu,1995,Sol Bek,Türkiye
574014,Sedat Varak,Mersin İdmanyurdu,1995,Orta Saha,Türkiye
672058,Mesut Bilir,Mersin İdmanyurdu,1995,Orta Saha,Türkiye
678762,Kadir Kureş,Mersin İdmanyurdu,1995,Orta Saha,Türkiye
822987,Ömer Leylak,Mersin İdmanyurdu,1995,Orta Saha,Türkiye
826470,Hakan Turgut,Mersin İdmanyurdu,1995,Orta Saha,Türkiye
91016,Ekrem Onuk,Mersin İdmanyurdu,1995,On Numara,Türkiye
572970,Durmuş Ali Çolak,Mersin İdmanyurdu,1995,On Numara,Türkiye
677493,Sinan Tanış,Mersin İdmanyurdu,1995,Forvet,Türkiye
7015,Fazlı Ulusoy,Mersin İdmanyurdu,1995,Santrafor,Türkiye
613370,Burhan Baygın,Mersin İdmanyurdu,1995,Forvet,Türkiye
731286,Saffet Çimen,Mersin İdmanyurdu,1995,Forvet,Türkiye
1154724,Serkan Uçak,Mersin İdmanyurdu,1995,Forvet,Türkiye
576507,Muharrem Kayan,Mersin İdmanyurdu,1996,Kaleci,Türkiye
890799,Okan Kopan,Mersin İdmanyurdu,1996,Kaleci,Türkiye
958233,İbrahim Örenç,Mersin İdmanyurdu,1996,Kaleci,Türkiye
576658,Türkay Başaran,Mersin İdmanyurdu,1996,Defans,Türkiye
755139,Bülent Kapıcı,Mersin İdmanyurdu,1996,Defans,Türkiye
1385748,Mustafa Çevirgen,Mersin İdmanyurdu,1996,Defans,Türkiye
35674,Metin Çay,Mersin İdmanyurdu,1996,Stoper,Türkiye
7310,Serkan Damla,Mersin İdmanyurdu,1996,Sol Bek,Türkiye
35670,Önal Arıca,Mersin İdmanyurdu,1996,Sağ Bek,Türkiye
634801,Gökmen Özcan,Mersin İdmanyurdu,1996,Orta Saha,Türkiye
672058,Mesut Bilir,Mersin İdmanyurdu,1996,Orta Saha,Türkiye
676884,Ozan Köprülü,Mersin İdmanyurdu,1996,Orta Saha,Türkiye
731282,Yalçın Günay,Mersin İdmanyurdu,1996,Orta Saha,Türkiye
731283,İsmet Keser,Mersin İdmanyurdu,1996,Orta Saha,Türkiye
797750,Ali Ömer Sakarya,Mersin İdmanyurdu,1996,Orta Saha,Türkiye
826470,Hakan Turgut,Mersin İdmanyurdu,1996,Orta Saha,Türkiye
1322962,Ferit Kaya,Mersin İdmanyurdu,1996,Orta Saha,Türkiye
1385747,Mehmet İşler,Mersin İdmanyurdu,1996,Orta Saha,Türkiye
7194,Murat Erdoğan,Mersin İdmanyurdu,1996,Merkez Orta Saha,Türkiye
7015,Fazlı Ulusoy,Mersin İdmanyurdu,1996,Santrafor,Türkiye
7388,Zafer Biryol,Mersin İdmanyurdu,1996,Santrafor,Türkiye
91640,Bünyamin Kubat,Mersin İdmanyurdu,1996,Santrafor,Türkiye
579076,Kemal Yardımcı,Mersin İdmanyurdu,1996,Forvet,Türkiye
598642,Abdülkerim Afşin,Mersin İdmanyurdu,1996,Forvet,Türkiye
731285,İsmail Kövenç,Mersin İdmanyurdu,1996,Forvet,Türkiye
731288,Sezgin Günay,Mersin İdmanyurdu,1996,Forvet,Türkiye
731289,Nurullah Saygılı,Mersin İdmanyurdu,1996,Forvet,Türkiye
1154724,Serkan Uçak,Mersin İdmanyurdu,1996,Forvet,Türkiye
29496,Oğuzhan Doğar,Mersin İdmanyurdu,1997,Kaleci,Türkiye
581320,Varol Özhan,Mersin İdmanyurdu,1997,Kaleci,Türkiye
598872,Mehmet Güler,Mersin İdmanyurdu,1997,Kaleci,Türkiye
890799,Okan Kopan,Mersin İdmanyurdu,1997,Kaleci,Türkiye
576658,Türkay Başaran,Mersin İdmanyurdu,1997,Defans,Türkiye
731280,İbrahim Durmuşlu,Mersin İdmanyurdu,1997,Defans,Türkiye
755139,Bülent Kapıcı,Mersin İdmanyurdu,1997,Defans,Türkiye
822304,Mehmet Recep Özer,Mersin İdmanyurdu,1997,Defans,Türkiye
1314982,Abdullah Akan,Mersin İdmanyurdu,1997,Defans,Türkiye
1385748,Mustafa Çevirgen,Mersin İdmanyurdu,1997,Defans,Türkiye
35670,Önal Arıca,Mersin İdmanyurdu,1997,Sağ Bek,Türkiye
586288,Ümit Aktaş,Mersin İdmanyurdu,1997,Orta Saha,Türkiye
623931,Hüseyin Gün,Mersin İdmanyurdu,1997,Orta Saha,Türkiye
660519,Aydın Yetgin,Mersin İdmanyurdu,1997,Orta Saha,Türkiye
731282,Yalçın Günay,Mersin İdmanyurdu,1997,Orta Saha,Türkiye
826470,Hakan Turgut,Mersin İdmanyurdu,1997,Orta Saha,Türkiye
1165961,İnan Günal,Mersin İdmanyurdu,1997,Orta Saha,Türkiye
1322962,Ferit Kaya,Mersin İdmanyurdu,1997,Orta Saha,Türkiye
7194,Murat Erdoğan,Mersin İdmanyurdu,1997,Merkez Orta Saha,Türkiye
657464,Gökhan Sakar,Mersin İdmanyurdu,1997,Merkez Orta Saha,Türkiye
7015,Fazlı Ulusoy,Mersin İdmanyurdu,1997,Santrafor,Türkiye
579076,Kemal Yardımcı,Mersin İdmanyurdu,1997,Forvet,Türkiye
607481,Hakan Kayalar,Mersin İdmanyurdu,1997,Forvet,Türkiye
669068,Arap Öztürk,Mersin İdmanyurdu,1997,Forvet,Türkiye
731289,Nurullah Saygılı,Mersin İdmanyurdu,1997,Forvet,Türkiye
1154724,Serkan Uçak,Mersin İdmanyurdu,1997,Forvet,Türkiye
29496,Oğuzhan Doğar,Mersin İdmanyurdu,1998,Kaleci,Türkiye
581320,Varol Özhan,Mersin İdmanyurdu,1998,Kaleci,Türkiye
1118267,Bekir Arpacı,Mersin İdmanyurdu,1998,Kaleci,Türkiye
8228,Ersan Parlatan,Mersin İdmanyurdu,1998,Libero,Türkiye
1494327,Ünal Bulut,Mersin İdmanyurdu,1998,Defans,Türkiye
576658,Türkay Başaran,Mersin İdmanyurdu,1998,Defans,Türkiye
602633,Abdussamet Yiğit,Mersin İdmanyurdu,1998,Defans,Türkiye
731280,İbrahim Durmuşlu,Mersin İdmanyurdu,1998,Defans,Türkiye
755139,Bülent Kapıcı,Mersin İdmanyurdu,1998,Defans,Türkiye
1385748,Mustafa Çevirgen,Mersin İdmanyurdu,1998,Defans,Türkiye
1494324,Tolga Erdem,Mersin İdmanyurdu,1998,Defans,Türkiye
34971,Gökhan Kolomoç,Mersin İdmanyurdu,1998,Stoper,Türkiye
35670,Önal Arıca,Mersin İdmanyurdu,1998,Sağ Bek,Türkiye
583086,Köksal Ferizcan,Mersin İdmanyurdu,1998,Orta Saha,Türkiye
669348,Erdal Tanhan,Mersin İdmanyurdu,1998,Orta Saha,Türkiye
683103,Serdar Çelebi,Mersin İdmanyurdu,1998,Orta Saha,Türkiye
731282,Yalçın Günay,Mersin İdmanyurdu,1998,Orta Saha,Türkiye
731283,İsmet Keser,Mersin İdmanyurdu,1998,Orta Saha,Türkiye
1322962,Ferit Kaya,Mersin İdmanyurdu,1998,Orta Saha,Türkiye
1494325,Murat Akay,Mersin İdmanyurdu,1998,Orta Saha,Türkiye
1494326,Bora Çebi,Mersin İdmanyurdu,1998,Orta Saha,Türkiye
7194,Murat Erdoğan,Mersin İdmanyurdu,1998,Merkez Orta Saha,Türkiye
657464,Gökhan Sakar,Mersin İdmanyurdu,1998,Merkez Orta Saha,Türkiye
840740,Akın Sağlam,Mersin İdmanyurdu,1998,On Numara,Türkiye
14153,Ferit Alper Salgın,Mersin İdmanyurdu,1998,Santrafor,Türkiye
731289,Nurullah Saygılı,Mersin İdmanyurdu,1998,Forvet,Türkiye
1190685,Zeynel Abidin Oktay,Mersin İdmanyurdu,1998,Forvet,Türkiye
68245,Zekeriya Kuşak,Mersin İdmanyurdu,1999,Kaleci,Türkiye
1118267,Bekir Arpacı,Mersin İdmanyurdu,1999,Kaleci,Türkiye
1554003,Hakan Baygın,Mersin İdmanyurdu,1999,Kaleci,Türkiye
8228,Ersan Parlatan,Mersin İdmanyurdu,1999,Libero,Türkiye
1494327,Ünal Bulut,Mersin İdmanyurdu,1999,Defans,Türkiye
602633,Abdussamet Yiğit,Mersin İdmanyurdu,1999,Defans,Türkiye
621885,Ali Özyar,Mersin İdmanyurdu,1999,Defans,Türkiye
755139,Bülent Kapıcı,Mersin İdmanyurdu,1999,Defans,Türkiye
823742,Yunus Emre Ülker,Mersin İdmanyurdu,1999,Defans,Türkiye
1385748,Mustafa Çevirgen,Mersin İdmanyurdu,1999,Defans,Türkiye
1536730,Sercan Yüksekdağ,Mersin İdmanyurdu,1999,Defans,Türkiye
1554002,Murat Şaş,Mersin İdmanyurdu,1999,Defans,Türkiye
35670,Önal Arıca,Mersin İdmanyurdu,1999,Sağ Bek,Türkiye
1500670,Serdar Sucu,Mersin İdmanyurdu,1999,Sağ Bek,Türkiye
17448,Ragıp Başdağ,Mersin İdmanyurdu,1999,Ön Libero,Türkiye
51814,Serkan Özbalta,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
58897,Ahmet Kolcu,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
583086,Köksal Ferizcan,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
669348,Erdal Tanhan,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
683541,Tanser Aydın,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
731282,Yalçın Günay,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
731283,İsmet Keser,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
1319590,Ali Kemal Er,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
1322962,Ferit Kaya,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
1494325,Murat Akay,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
1494326,Bora Çebi,Mersin İdmanyurdu,1999,Orta Saha,Türkiye
657464,Gökhan Sakar,Mersin İdmanyurdu,1999,Merkez Orta Saha,Türkiye
145000,Şenol Erol,Mersin İdmanyurdu,1999,Santrafor,Türkiye
731289,Nurullah Saygılı,Mersin İdmanyurdu,1999,Forvet,Türkiye
821348,İsa Atalay,Mersin İdmanyurdu,1999,Forvet,Türkiye
1052815,Salim Cömert,Mersin İdmanyurdu,1999,Forvet,Türkiye
1190685,Zeynel Abidin Oktay,Mersin İdmanyurdu,1999,Forvet,Türkiye
1382090,Eren Erhan Şaş,Mersin İdmanyurdu,1999,Forvet,Türkiye
1554004,Turhan Aktarla,Mersin İdmanyurdu,1999,Forvet,Türkiye
29496,Oğuzhan Doğar,Mersin İdmanyurdu,2000,Kaleci,Türkiye
68245,Zekeriya Kuşak,Mersin İdmanyurdu,2000,Kaleci,Türkiye
68276,Serkan Erbay,Mersin İdmanyurdu,2000,Kaleci,Türkiye
600234,Hacı Hasan Yaşar,Mersin İdmanyurdu,2000,Defans,Türkiye
602632,Yakup Can,Mersin İdmanyurdu,2000,Defans,Türkiye
602633,Abdussamet Yiğit,Mersin İdmanyurdu,2000,Defans,Türkiye
621885,Ali Özyar,Mersin İdmanyurdu,2000,Defans,Türkiye
656203,Ahmet Pişkin,Mersin İdmanyurdu,2000,Defans,Türkiye
791877,Cüneyt Yenişehir,Mersin İdmanyurdu,2000,Defans,Türkiye
823742,Yunus Emre Ülker,Mersin İdmanyurdu,2000,Defans,Türkiye
1194379,Fatih Çakmak,Mersin İdmanyurdu,2000,Defans,Türkiye
1536701,Fatih Kaymaz,Mersin İdmanyurdu,2000,Defans,Türkiye
1536730,Sercan Yüksekdağ,Mersin İdmanyurdu,2000,Defans,Türkiye
34971,Gökhan Kolomoç,Mersin İdmanyurdu,2000,Stoper,Türkiye
1150836,Emre Koşağan,Mersin İdmanyurdu,2000,Stoper,Türkiye
35670,Önal Arıca,Mersin İdmanyurdu,2000,Sağ Bek,Türkiye
144638,İbrahim Metli,Mersin İdmanyurdu,2000,Sağ Bek,Türkiye
1500670,Serdar Sucu,Mersin İdmanyurdu,2000,Sağ Bek,Türkiye
58897,Ahmet Kolcu,Mersin İdmanyurdu,2000,Orta Saha,Türkiye
583086,Köksal Ferizcan,Mersin İdmanyurdu,2000,Orta Saha,Türkiye
599836,Yücel Koçak,Mersin İdmanyurdu,2000,Orta Saha,Türkiye
683541,Tanser Aydın,Mersin İdmanyurdu,2000,Orta Saha,Türkiye
731283,İsmet Keser,Mersin İdmanyurdu,2000,Orta Saha,Türkiye
1319590,Ali Kemal Er,Mersin İdmanyurdu,2000,Orta Saha,Türkiye
1322962,Ferit Kaya,Mersin İdmanyurdu,2000,Orta Saha,Türkiye
1494325,Murat Akay,Mersin İdmanyurdu,2000,Orta Saha,Türkiye
1494326,Bora Çebi,Mersin İdmanyurdu,2000,Orta Saha,Türkiye
1542814,Eren Çağrı Dağ,Mersin İdmanyurdu,2000,Orta Saha,Türkiye
37121,İbrahim Yiğit,Mersin İdmanyurdu,2000,Merkez Orta Saha,Türkiye
841157,Osman Özbek,Mersin İdmanyurdu,2000,Orta Saha Sağ,Türkiye
34977,Tarkan Özyılmaz,Mersin İdmanyurdu,2000,Santrafor,Türkiye
79269,Taylan Eliaçık,Mersin İdmanyurdu,2000,Santrafor,Türkiye
677256,Hakan Karadağ,Mersin İdmanyurdu,2000,Forvet,Türkiye
1052815,Salim Cömert,Mersin İdmanyurdu,2000,Forvet,Türkiye
1190685,Zeynel Abidin Oktay,Mersin İdmanyurdu,2000,Forvet,Türkiye
1322960,İbrahim Kurt,Mersin İdmanyurdu,2000,Santrafor,Türkiye
68276,Serkan Erbay,Mersin İdmanyurdu,2001,Kaleci,Türkiye
707071,Sertaç Kale,Mersin İdmanyurdu,2001,Kaleci,Türkiye
600234,Hacı Hasan Yaşar,Mersin İdmanyurdu,2001,Defans,Türkiye
656203,Ahmet Pişkin,Mersin İdmanyurdu,2001,Defans,Türkiye
791877,Cüneyt Yenişehir,Mersin İdmanyurdu,2001,Defans,Türkiye
1194379,Fatih Çakmak,Mersin İdmanyurdu,2001,Defans,Türkiye
1479757,Sezgin Altınok,Mersin İdmanyurdu,2001,Defans,Türkiye
169904,Mesut Akşit,Mersin İdmanyurdu,2001,Stoper,Türkiye
683114,Tahir Alegöz,Mersin İdmanyurdu,2001,Stoper,Türkiye
1150836,Emre Koşağan,Mersin İdmanyurdu,2001,Stoper,Türkiye
58897,Ahmet Kolcu,Mersin İdmanyurdu,2001,Orta Saha,Türkiye
918513,Volkan Gündüz,Mersin İdmanyurdu,2001,Orta Saha,Türkiye
918608,Mehmet Görkem Sevim,Mersin İdmanyurdu,2001,Orta Saha,Türkiye
1322962,Ferit Kaya,Mersin İdmanyurdu,2001,Orta Saha,Türkiye
1494325,Murat Akay,Mersin İdmanyurdu,2001,Orta Saha,Türkiye
37121,İbrahim Yiğit,Mersin İdmanyurdu,2001,Merkez Orta Saha,Türkiye
841157,Osman Özbek,Mersin İdmanyurdu,2001,Orta Saha Sağ,Türkiye
34977,Tarkan Özyılmaz,Mersin İdmanyurdu,2001,Santrafor,Türkiye
1052815,Salim Cömert,Mersin İdmanyurdu,2001,Forvet,Türkiye
1052816,Hidayet Levent Şeker,Mersin İdmanyurdu,2001,Forvet,Türkiye
1190685,Zeynel Abidin Oktay,Mersin İdmanyurdu,2001,Forvet,Türkiye
35684,Ömür Özünal,Mersin İdmanyurdu,2002,Kaleci,Türkiye
103797,Adnan Erkan,Mersin İdmanyurdu,2002,Kaleci,Türkiye
203078,Levent Cetin,Mersin İdmanyurdu,2002,Kaleci,Türkiye
104374,Erhan Şentürk,Mersin İdmanyurdu,2002,Defans,Türkiye
625594,Fatih Çayla,Mersin İdmanyurdu,2002,Defans,Türkiye
881431,Savaş Göcen,Mersin İdmanyurdu,2002,Defans,Türkiye
1194379,Fatih Çakmak,Mersin İdmanyurdu,2002,Defans,Türkiye
29498,Tufan Esin,Mersin İdmanyurdu,2002,Stoper,Türkiye
169904,Mesut Akşit,Mersin İdmanyurdu,2002,Stoper,Türkiye
172361,Emre Eren,Mersin İdmanyurdu,2002,Stoper,Türkiye
709454,Furkan Şükürcü,Mersin İdmanyurdu,2002,Stoper,Türkiye
21522,Mustafa Sarp,Mersin İdmanyurdu,2002,Ön Libero,Türkiye
35279,Serkan Reçber,Mersin İdmanyurdu,2002,Ön Libero,Türkiye
58897,Ahmet Kolcu,Mersin İdmanyurdu,2002,Orta Saha,Türkiye
738549,Bekir Hazar,Mersin İdmanyurdu,2002,Orta Saha,Türkiye
839481,Erbil Aktepe,Mersin İdmanyurdu,2002,Orta Saha,Türkiye
37121,İbrahim Yiğit,Mersin İdmanyurdu,2002,Merkez Orta Saha,Türkiye
