OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
24180,Martin Skrtel,Başakşehir,2020,Stoper,Slovakya
45340,Alexandru Epureanu,Başakşehir,2020,Stoper,Moldova
700065,Can Yazıcı,Başakşehir,2020,Stoper,Türkiye
168156,Boli Bolingoli,Başakşehir,2020,Sol Bek,Belçika
55605,Hasan Ali Kaldırım,Başakşehir,2020,Sol Bek,Türkiye
573981,Cemali Sertel,Başakşehir,2020,Sol Bek,Türkiye
645932,Emre Kaplan,Başakşehir,2020,Sol Bek,Türkiye
61892,Rafael,Başakşehir,2020,Sağ Bek,Brezilya
110695,Ömer Ali Şahiner,Başakşehir,2020,Sağ Bek,Türkiye
112062,Júnior Caiçara,Başakşehir,2020,Sağ Bek,Brezilya
572132,Muhammed Sarıkaya,Başakşehir,2020,Sağ Bek,Türkiye
21370,Uğur Uçar,Başakşehir,2020,Sağ Bek,Türkiye
386126,Okechukwu Azubuike,Başakşehir,2020,Ön Libero,Nijerya
54177,Mahmut Tekdemir,Başakşehir,2020,Ön Libero,Türkiye
94199,Tolga Ciğerci,Başakşehir,2020,Ön Libero,Türkiye
44402,Mehmet Topal,Başakşehir,2020,Ön Libero,Türkiye
249952,Berkay Özcan,Başakşehir,2020,Merkez Orta Saha,Türkiye
317114,Alican Özfesli,Başakşehir,2020,Merkez Orta Saha,Türkiye
735861,Emre Karaal,Başakşehir,2020,Merkez Orta Saha,Türkiye
54375,Giuliano,Başakşehir,2020,On Numara,Brezilya
48119,Danijel Aleksic,Başakşehir,2020,On Numara,Sırbistan
702424,Emir Şenocak,Başakşehir,2020,On Numara,Türkiye
59631,Nacer Chadli,Başakşehir,2020,Sol Kanat,Belçika
146844,Kerim Frei,Başakşehir,2020,Sol Kanat,Türkiye
216603,İrfan Can Kahveci,Başakşehir,2020,Sağ Kanat,Türkiye
109217,Edin Visca,Başakşehir,2020,Sağ Kanat,Bosna-Hersek
216662,Deniz Türüç,Başakşehir,2020,Sağ Kanat,Türkiye
282615,Mete Demir,Başakşehir,2020,Sağ Kanat,Türkiye
110708,Fredrik Gulbrandsen,Başakşehir,2020,Santrafor,Norveç
291110,Enzo Crivelli,Başakşehir,2020,Santrafor,Fransa
89708,Junior Fernandes,Başakşehir,2020,Santrafor,Şili
40205,Demba Ba,Başakşehir,2020,Santrafor,Senegal
622067,Enes Karakuş,Başakşehir,2020,Santrafor,Türkiye
330871,Muhammed Şengezer,Başakşehir,2021,Kaleci,Türkiye
52261,Volkan Babacan,Başakşehir,2021,Kaleci,Türkiye
340880,Ahmet Kıvanç,Başakşehir,2021,Kaleci,Türkiye
842465,Deniz Dilmen,Başakşehir,2021,Kaleci,Türkiye
674612,Youssouf Ndayishimiye,Başakşehir,2021,Stoper,Burundi
312678,Léo Duarte,Başakşehir,2021,Stoper,Brezilya
655893,Ravil Tagir,Başakşehir,2021,Stoper,Türkiye
341516,Ponck,Başakşehir,2021,Stoper,Yeşil Burun Adaları
889264,Efe Arda Koyuncu,Başakşehir,2021,Stoper,Türkiye
45340,Alexandru Epureanu,Başakşehir,2021,Stoper,Moldova
700065,Can Yazıcı,Başakşehir,2021,Stoper,Türkiye
710051,Bedirhan Özyurt,Başakşehir,2021,Stoper,Türkiye
182323,Lucas Lima,Başakşehir,2021,Sol Bek,Brezilya
55605,Hasan Ali Kaldırım,Başakşehir,2021,Sol Bek,Türkiye
645932,Emre Kaplan,Başakşehir,2021,Sol Bek,Türkiye
110695,Ömer Ali Şahiner,Başakşehir,2021,Sağ Bek,Türkiye
112062,Júnior Caiçara,Başakşehir,2021,Sağ Bek,Brezilya
169873,Şener Özbayraklı,Başakşehir,2021,Sağ Bek,Türkiye
94199,Tolga Ciğerci,Başakşehir,2021,Ön Libero,Türkiye
54177,Mahmut Tekdemir,Başakşehir,2021,Ön Libero,Türkiye
249952,Berkay Özcan,Başakşehir,2021,Merkez Orta Saha,Türkiye
170838,Salih Uçan,Başakşehir,2021,Merkez Orta Saha,Türkiye
85291,Soner Aydoğdu,Başakşehir,2021,Merkez Orta Saha,Türkiye
128105,Peter Zulj,Başakşehir,2021,Merkez Orta Saha,Avusturya
735861,Emre Karaal,Başakşehir,2021,Merkez Orta Saha,Türkiye
889241,Metehan Mollaoğlu,Başakşehir,2021,Merkez Orta Saha,Türkiye
64339,Pizzi,Başakşehir,2021,On Numara,Portekiz
48119,Danijel Aleksic,Başakşehir,2021,On Numara,Sırbistan
77707,Emre Çolak,Başakşehir,2021,On Numara,Türkiye
234189,Trezeguet,Başakşehir,2021,Sol Kanat,Mısır
59631,Nacer Chadli,Başakşehir,2021,Sol Kanat,Belçika
98512,Serdar Gürler,Başakşehir,2021,Sol Kanat,Türkiye
452084,Ahmed Kutucu,Başakşehir,2021,Sol Kanat,Türkiye
109217,Edin Visca,Başakşehir,2021,Sağ Kanat,Bosna-Hersek
216662,Deniz Türüç,Başakşehir,2021,Sağ Kanat,Türkiye
483993,Abdulkadir Çelik,Başakşehir,2021,Sağ Kanat,Türkiye
873448,Güney Sağır,Başakşehir,2021,Sağ Kanat,Türkiye
35249,Stefano Okaka,Başakşehir,2021,Santrafor,İtalya
110708,Fredrik Gulbrandsen,Başakşehir,2021,Santrafor,Norveç
83560,Muhammet Demir,Başakşehir,2021,Santrafor,Türkiye
204180,Atabey Çiçek,Başakşehir,2021,Santrafor,Türkiye
875249,Batuhan Çelik,Başakşehir,2021,Santrafor,Türkiye
330871,Muhammed Şengezer,Başakşehir,2022,Kaleci,Türkiye
52261,Volkan Babacan,Başakşehir,2022,Kaleci,Türkiye
1048097,Efe Erataman,Başakşehir,2022,Kaleci,Türkiye
842465,Deniz Dilmen,Başakşehir,2022,Kaleci,Türkiye
674612,Youssouf Ndayishimiye,Başakşehir,2022,Stoper,Burundi
312678,Léo Duarte,Başakşehir,2022,Stoper,Brezilya
325924,Ahmed Touba,Başakşehir,2022,Stoper,Cezayir
191987,Edgar Ié,Başakşehir,2022,Stoper,Gine-Bissau
468283,Shaocong Wu,Başakşehir,2022,Stoper,Çin
889264,Efe Arda Koyuncu,Başakşehir,2022,Stoper,Türkiye
946025,Francis Nzaba,Başakşehir,2022,Stoper,Kongo
45340,Alexandru Epureanu,Başakşehir,2022,Stoper,Moldova
988249,Yağız Dilek,Başakşehir,2022,Stoper,Türkiye
182323,Lucas Lima,Başakşehir,2022,Sol Bek,Brezilya
39333,Caner Erkin,Başakşehir,2022,Sol Bek,Türkiye
55605,Hasan Ali Kaldırım,Başakşehir,2022,Sol Bek,Türkiye
110695,Ömer Ali Şahiner,Başakşehir,2022,Sağ Bek,Türkiye
811791,Ayberk Kaygısız,Başakşehir,2022,Sağ Bek,Türkiye
112062,Júnior Caiçara,Başakşehir,2022,Sağ Bek,Brezilya
169873,Şener Özbayraklı,Başakşehir,2022,Sağ Bek,Türkiye
396640,Eden Karzev,Başakşehir,2022,Ön Libero,İsrail
386126,Okechukwu Azubuike,Başakşehir,2022,Ön Libero,Nijerya
26721,Lucas Biglia,Başakşehir,2022,Ön Libero,Arjantin
54177,Mahmut Tekdemir,Başakşehir,2022,Ön Libero,Türkiye
249952,Berkay Özcan,Başakşehir,2022,Merkez Orta Saha,Türkiye
48119,Danijel Aleksic,Başakşehir,2022,On Numara,Sırbistan
421710,Patryk Szysz,Başakşehir,2022,On Numara,Polonya
1009300,Berkay Aydoğmuş,Başakşehir,2022,On Numara,Türkiye
35664,Mesut Özil,Başakşehir,2022,On Numara,Almanya
764891,Bilal Musa Şentürk,Başakşehir,2022,On Numara,Türkiye
1067687,Onur İnan,Başakşehir,2022,On Numara,Türkiye
355641,Mounir Chouiar,Başakşehir,2022,Sol Kanat,Fas
98512,Serdar Gürler,Başakşehir,2022,Sol Kanat,Türkiye
59631,Nacer Chadli,Başakşehir,2022,Sol Kanat,Belçika
131996,Bertrand Traoré,Başakşehir,2022,Sağ Kanat,Burkina Faso
177847,Adnan Januzaj,Başakşehir,2022,Sağ Kanat,Belçika
216662,Deniz Türüç,Başakşehir,2022,Sağ Kanat,Türkiye
439343,João Figueiredo,Başakşehir,2022,Santrafor,Malezya
662208,Philippe Keny,Başakşehir,2022,Santrafor,Senegal
35249,Stefano Okaka,Başakşehir,2022,Santrafor,İtalya
291110,Enzo Crivelli,Başakşehir,2022,Santrafor,Fransa
875249,Batuhan Çelik,Başakşehir,2022,Santrafor,Türkiye
338888,Muhammet Arslantaş,Başakşehir,2022,Santrafor,Türkiye
330871,Muhammed Şengezer,Başakşehir,2023,Kaleci,Türkiye
842465,Deniz Dilmen,Başakşehir,2023,Kaleci,Türkiye
52261,Volkan Babacan,Başakşehir,2023,Kaleci,Türkiye
1201580,Yusuf Yılmaz,Başakşehir,2023,Kaleci,Türkiye
312678,Léo Duarte,Başakşehir,2023,Stoper,Brezilya
520815,Ousseynou Ba,Başakşehir,2023,Stoper,Senegal
408563,Jerome Opoku,Başakşehir,2023,Stoper,Gana
325924,Ahmed Touba,Başakşehir,2023,Stoper,Cezayir
191987,Edgar Ié,Başakşehir,2023,Stoper,Gine-Bissau
988247,Hamza Güreler,Başakşehir,2023,Stoper,Türkiye
889264,Efe Arda Koyuncu,Başakşehir,2023,Stoper,Türkiye
988249,Yağız Dilek,Başakşehir,2023,Stoper,Türkiye
573981,Cemali Sertel,Başakşehir,2023,Sol Bek,Türkiye
182323,Lucas Lima,Başakşehir,2023,Sol Bek,Brezilya
973234,Eren Karaağaç,Başakşehir,2023,Sol Bek,Türkiye
236400,Léo Dubois,Başakşehir,2023,Sağ Bek,Fransa
110695,Ömer Ali Şahiner,Başakşehir,2023,Sağ Bek,Türkiye
1070799,Burak Sefa Kavraz,Başakşehir,2023,Sağ Bek,Türkiye
169873,Şener Özbayraklı,Başakşehir,2023,Sağ Bek,Türkiye
396640,Eden Karzev,Başakşehir,2023,Ön Libero,İsrail
293998,Onur Ergün,Başakşehir,2023,Ön Libero,Türkiye
73741,Souza,Başakşehir,2023,Ön Libero,Brezilya
54177,Mahmut Tekdemir,Başakşehir,2023,Ön Libero,Türkiye
249952,Berkay Özcan,Başakşehir,2023,Merkez Orta Saha,Türkiye
743091,Emirhan İlkhan,Başakşehir,2023,Merkez Orta Saha,Türkiye
243725,Olivier Kemen,Başakşehir,2023,Merkez Orta Saha,Kamerun
111036,Mehdi Abeid,Başakşehir,2023,Merkez Orta Saha,Cezayir
1162593,Mohamed Hassan Fofana,Başakşehir,2023,Merkez Orta Saha,Fildişi Sahili
212832,Dimitrios Pelkas,Başakşehir,2023,On Numara,Yunanistan
48119,Danijel Aleksic,Başakşehir,2023,On Numara,Sırbistan
421710,Patryk Szysz,Başakşehir,2023,On Numara,Polonya
1009300,Berkay Aydoğmuş,Başakşehir,2023,On Numara,Türkiye
397090,Davidson,Başakşehir,2023,Sol Kanat,Brezilya
98512,Serdar Gürler,Başakşehir,2023,Sol Kanat,Türkiye
59631,Nacer Chadli,Başakşehir,2023,Sol Kanat,Belçika
216662,Deniz Türüç,Başakşehir,2023,Sağ Kanat,Türkiye
327757,Krzysztof Piatek,Başakşehir,2023,Santrafor,Polonya
448854,Emmanuel Dennis,Başakşehir,2023,Santrafor,Nijerya
439343,João Figueiredo,Başakşehir,2023,Santrafor,Malezya
662208,Philippe Keny,Başakşehir,2023,Santrafor,Senegal
875249,Batuhan Çelik,Başakşehir,2023,Santrafor,Türkiye
662134,Efecan Barlık,Başakşehir,2023,Santrafor,Türkiye
622067,Enes Karakuş,Başakşehir,2023,Santrafor,Türkiye
330871,Muhammed Şengezer,Başakşehir,2024,Kaleci,Türkiye
842465,Deniz Dilmen,Başakşehir,2024,Kaleci,Türkiye
52261,Volkan Babacan,Başakşehir,2024,Kaleci,Türkiye
1201580,Yusuf Yılmaz,Başakşehir,2024,Kaleci,Türkiye
408563,Jerome Opoku,Başakşehir,2024,Stoper,Gana
312678,Léo Duarte,Başakşehir,2024,Stoper,Brezilya
988247,Hamza Güreler,Başakşehir,2024,Stoper,Türkiye
520815,Ousseynou Ba,Başakşehir,2024,Stoper,Senegal
988249,Yağız Dilek,Başakşehir,2024,Stoper,Türkiye
1208425,Halit Emre Acun,Başakşehir,2024,Stoper,Türkiye
469976,Christopher Operi,Başakşehir,2024,Sol Bek,Fildişi Sahili
182323,Lucas Lima,Başakşehir,2024,Sol Bek,Brezilya
645932,Emre Kaplan,Başakşehir,2024,Sol Bek,Türkiye
586756,Festy Ebosele,Başakşehir,2024,Sağ Bek,İrlanda
110695,Ömer Ali Şahiner,Başakşehir,2024,Sağ Bek,Türkiye
483063,Berat Özdemir,Başakşehir,2024,Ön Libero,Türkiye
293998,Onur Ergün,Başakşehir,2024,Ön Libero,Türkiye
498529,Miguel Crespo,Başakşehir,2024,Merkez Orta Saha,Portekiz
243725,Olivier Kemen,Başakşehir,2024,Merkez Orta Saha,Kamerun
249952,Berkay Özcan,Başakşehir,2024,Merkez Orta Saha,Türkiye
422203,Umut Güneş,Başakşehir,2024,Merkez Orta Saha,Türkiye
1367128,Abdoulaye Yoro,Başakşehir,2024,Merkez Orta Saha,Fildişi Sahili
685887,Matchoi Djaló,Başakşehir,2024,On Numara,Portekiz
588020,Ömer Beyaz,Başakşehir,2024,On Numara,Türkiye
421710,Patryk Szysz,Başakşehir,2024,On Numara,Polonya
432752,Ivan Brnic,Başakşehir,2024,Sol Kanat,Hırvatistan
98512,Serdar Gürler,Başakşehir,2024,Sol Kanat,Türkiye
517376,Yusuf Sarı,Başakşehir,2024,Sağ Kanat,Türkiye
216662,Deniz Türüç,Başakşehir,2024,Sağ Kanat,Türkiye
327757,Krzysztof Piatek,Başakşehir,2024,Santrafor,Polonya
439343,João Figueiredo,Başakşehir,2024,Santrafor,Malezya
662208,Philippe Keny,Başakşehir,2024,Santrafor,Senegal
330871,Muhammed Şengezer,Başakşehir,2025,Kaleci,Türkiye
576033,Doğan Alemdar,Başakşehir,2025,Kaleci,Türkiye
842465,Deniz Dilmen,Başakşehir,2025,Kaleci,Türkiye
52261,Volkan Babacan,Başakşehir,2025,Kaleci,Türkiye
1057178,Luca Stancic,Başakşehir,2025,Kaleci,Türkiye
408563,Jerome Opoku,Başakşehir,2025,Stoper,Gana
312678,Léo Duarte,Başakşehir,2025,Stoper,Brezilya
988247,Hamza Güreler,Başakşehir,2025,Stoper,Türkiye
520815,Ousseynou Ba,Başakşehir,2025,Stoper,Senegal
988249,Yağız Dilek,Başakşehir,2025,Stoper,Türkiye
469976,Christopher Operi,Başakşehir,2025,Sol Bek,Fildişi Sahili
697149,Kazımcan Karataş,Başakşehir,2025,Sol Bek,Türkiye
586756,Festy Ebosele,Başakşehir,2025,Sağ Bek,İrlanda
152733,Onur Bulut,Başakşehir,2025,Sağ Bek,Türkiye
110695,Ömer Ali Şahiner,Başakşehir,2025,Sağ Bek,Türkiye
483063,Berat Özdemir,Başakşehir,2025,Ön Libero,Türkiye
699418,Jakub Kaluzinski,Başakşehir,2025,Ön Libero,Polonya
293998,Onur Ergün,Başakşehir,2025,Ön Libero,Türkiye
422203,Umut Güneş,Başakşehir,2025,Merkez Orta Saha,Türkiye
243725,Olivier Kemen,Başakşehir,2025,Merkez Orta Saha,Kamerun
498529,Miguel Crespo,Başakşehir,2025,Merkez Orta Saha,Portekiz
588020,Ömer Beyaz,Başakşehir,2025,On Numara,Türkiye
372711,Amine Harit,Başakşehir,2025,Sol Kanat,Fas
432752,Ivan Brnic,Başakşehir,2025,Sol Kanat,Hırvatistan
1001554,Berkay Aslan,Başakşehir,2025,Sol Kanat,Türkiye
754037,Abbosbek Fayzullaev,Başakşehir,2025,Sağ Kanat,Özbekistan
517376,Yusuf Sarı,Başakşehir,2025,Sağ Kanat,Türkiye
358166,Eldor Shomurodov,Başakşehir,2025,Santrafor,Özbekistan
672803,Bertuğ Yıldırım,Başakşehir,2025,Santrafor,Türkiye
178459,Davie Selke,Başakşehir,2025,Santrafor,Almanya
306166,Nuno da Costa,Başakşehir,2025,Santrafor,Yeşil Burun Adaları
