OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
820374,Kobbie Mainoo,Manchester United,2022,Merkez Orta Saha,İngiltere
240306,Bruno Fernandes,Manchester United,2022,On Numara,Portekiz
69633,Christian Eriksen,Manchester United,2022,On Numara,Danimarka
607224,Hannibal,Manchester United,2022,On Numara,Tunus
258923,Marcus Rashford,Manchester United,2022,Sol Kanat,İngiltere
401173,Jadon Sancho,Manchester United,2022,Sol Kanat,İngiltere
811779,Alejandro Garnacho,Manchester United,2022,Sol Kanat,Arjantin
640026,Shola Shoretire,Manchester United,2022,Sol Kanat,İngiltere
602105,Antony,Manchester United,2022,Sağ Kanat,Brezilya
536835,Amad Diallo,Manchester United,2022,Sağ Kanat,Fildişi Sahili
583189,Anthony Elanga,Manchester United,2022,Sağ Kanat,İsveç
676318,Facundo Pellistri,Manchester United,2022,Sağ Kanat,Uruguay
532826,Mason Greenwood,Manchester United,2022,Sağ Kanat,İngiltere
8198,Cristiano Ronaldo,Manchester United,2022,Santrafor,Portekiz
182877,Anthony Martial,Manchester United,2022,Santrafor,Fransa
228645,Wout Weghorst,Manchester United,2022,Santrafor,Hollanda
614262,Charlie McNeill,Manchester United,2022,Santrafor,İngiltere
234509,André Onana,Manchester United,2023,Kaleci,Kamerun
258919,Dean Henderson,Manchester United,2023,Kaleci,İngiltere
336077,Altay Bayındır,Manchester United,2023,Kaleci,Türkiye
622236,Radek Vítek,Manchester United,2023,Kaleci,Çek Cumhuriyeti
34130,Tom Heaton,Manchester United,2023,Kaleci,İngiltere
620362,Dermot Mee,Manchester United,2023,Kaleci,Kuzey İrlanda
480762,Lisandro Martínez,Manchester United,2023,Stoper,Arjantin
164770,Raphaël Varane,Manchester United,2023,Stoper,Fransa
177907,Harry Maguire,Manchester United,2023,Stoper,İngiltere
184573,Victor Lindelöf,Manchester United,2023,Stoper,İsveç
780630,Willy Kambwala,Manchester United,2023,Stoper,Fransa
42412,Jonny Evans,Manchester United,2023,Stoper,Kuzey İrlanda
794816,Rhys Bennett,Manchester United,2023,Stoper,İngiltere
858191,Louis Jackson,Manchester United,2023,Stoper,İskoçya
183288,Luke Shaw,Manchester United,2023,Sol Bek,İngiltere
339340,Tyrell Malacia,Manchester United,2023,Sol Bek,Hollanda
282429,Sergio Reguilón,Manchester United,2023,Sol Bek,İspanya
811778,Álvaro Carreras,Manchester United,2023,Sol Bek,İspanya
507700,Brandon Williams,Manchester United,2023,Sol Bek,İngiltere
1011738,Harry Amass,Manchester United,2023,Sol Bek,İngiltere
357147,Diogo Dalot,Manchester United,2023,Sağ Bek,Portekiz
477758,Aaron Wan-Bissaka,Manchester United,2023,Sağ Bek,Kongo DC
864788,Habeeb Ogunneye,Manchester United,2023,Sağ Bek,İngiltere
287579,Sofyan Amrabat,Manchester United,2023,Ön Libero,Fas
16306,Casemiro,Manchester United,2023,Ön Libero,Brezilya
654253,Toby Collyer,Manchester United,2023,Ön Libero,İngiltere
820374,Kobbie Mainoo,Manchester United,2023,Merkez Orta Saha,İngiltere
315969,Scott McTominay,Manchester United,2023,Merkez Orta Saha,İskoçya
288255,Donny van de Beek,Manchester United,2023,Merkez Orta Saha,Hollanda
747153,Dan Gore,Manchester United,2023,Merkez Orta Saha,İngiltere
240306,Bruno Fernandes,Manchester United,2023,On Numara,Portekiz
346483,Mason Mount,Manchester United,2023,On Numara,İngiltere
607224,Hannibal,Manchester United,2023,On Numara,Tunus
69633,Christian Eriksen,Manchester United,2023,On Numara,Danimarka
258923,Marcus Rashford,Manchester United,2023,Sol Kanat,İngiltere
811779,Alejandro Garnacho,Manchester United,2023,Sol Kanat,Arjantin
401173,Jadon Sancho,Manchester United,2023,Sol Kanat,İngiltere
640026,Shola Shoretire,Manchester United,2023,Sol Kanat,İngiltere
602105,Antony,Manchester United,2023,Sağ Kanat,Brezilya
536835,Amad Diallo,Manchester United,2023,Sağ Kanat,Fildişi Sahili
676318,Facundo Pellistri,Manchester United,2023,Sağ Kanat,Uruguay
670845,Omari Forson,Manchester United,2023,Sağ Kanat,İngiltere
610442,Rasmus Højlund,Manchester United,2023,Santrafor,Danimarka
182877,Anthony Martial,Manchester United,2023,Santrafor,Fransa
726859,Joe Hugill,Manchester United,2023,Santrafor,İngiltere
888639,Ethan Wheatley,Manchester United,2023,Santrafor,İngiltere
234509,André Onana,Manchester United,2024,Kaleci,Kamerun
336077,Altay Bayındır,Manchester United,2024,Kaleci,Türkiye
34130,Tom Heaton,Manchester United,2024,Kaleci,İngiltere
620362,Dermot Mee,Manchester United,2024,Kaleci,Kuzey İrlanda
923831,Leny Yoro,Manchester United,2024,Stoper,Fransa
480762,Lisandro Martínez,Manchester United,2024,Stoper,Arjantin
326031,Matthijs de Ligt,Manchester United,2024,Stoper,Hollanda
177907,Harry Maguire,Manchester United,2024,Stoper,İngiltere
184573,Victor Lindelöf,Manchester United,2024,Stoper,İsveç
1078163,Ayden Heaven,Manchester United,2024,Stoper,İngiltere
911424,Tyler Fredricson,Manchester United,2024,Stoper,İngiltere
42412,Jonny Evans,Manchester United,2024,Stoper,Kuzey İrlanda
183288,Luke Shaw,Manchester United,2024,Sol Bek,İngiltere
1011738,Harry Amass,Manchester United,2024,Sol Bek,İngiltere
357147,Diogo Dalot,Manchester United,2024,Sağ Bek,Portekiz
340456,Noussair Mazraoui,Manchester United,2024,Sağ Bek,Fas
476701,Manuel Ugarte,Manchester United,2024,Ön Libero,Uruguay
16306,Casemiro,Manchester United,2024,Ön Libero,Brezilya
654253,Toby Collyer,Manchester United,2024,Ön Libero,İngiltere
820374,Kobbie Mainoo,Manchester United,2024,Merkez Orta Saha,İngiltere
747153,Dan Gore,Manchester United,2024,Merkez Orta Saha,İngiltere
240306,Bruno Fernandes,Manchester United,2024,On Numara,Portekiz
346483,Mason Mount,Manchester United,2024,On Numara,İngiltere
69633,Christian Eriksen,Manchester United,2024,On Numara,Danimarka
1011140,Jack Fletcher,Manchester United,2024,On Numara,İngiltere
258923,Marcus Rashford,Manchester United,2024,Sol Kanat,İngiltere
811779,Alejandro Garnacho,Manchester United,2024,Sol Kanat,Arjantin
926952,Patrick Dorgu,Manchester United,2024,Sol Kanat,Danimarka
536835,Amad Diallo,Manchester United,2024,Sağ Kanat,Fildişi Sahili
610442,Rasmus Højlund,Manchester United,2024,Santrafor,Danimarka
435648,Joshua Zirkzee,Manchester United,2024,Santrafor,Hollanda
1042886,Chido Obi,Manchester United,2024,Santrafor,Danimarka
888639,Ethan Wheatley,Manchester United,2024,Santrafor,İngiltere
503883,Senne Lammens,Manchester United,2025,Kaleci,Belçika
336077,Altay Bayındır,Manchester United,2025,Kaleci,Türkiye
34130,Tom Heaton,Manchester United,2025,Kaleci,İngiltere
923831,Leny Yoro,Manchester United,2025,Stoper,Fransa
480762,Lisandro Martínez,Manchester United,2025,Stoper,Arjantin
326031,Matthijs de Ligt,Manchester United,2025,Stoper,Hollanda
1078163,Ayden Heaven,Manchester United,2025,Stoper,İngiltere
177907,Harry Maguire,Manchester United,2025,Stoper,İngiltere
911424,Tyler Fredricson,Manchester United,2025,Stoper,İngiltere
183288,Luke Shaw,Manchester United,2025,Sol Bek,İngiltere
1283997,Diego León,Manchester United,2025,Sol Bek,Paraguay
339340,Tyrell Malacia,Manchester United,2025,Sol Bek,Hollanda
357147,Diogo Dalot,Manchester United,2025,Sağ Bek,Portekiz
340456,Noussair Mazraoui,Manchester United,2025,Sağ Bek,Fas
476701,Manuel Ugarte,Manchester United,2025,Ön Libero,Uruguay
16306,Casemiro,Manchester United,2025,Ön Libero,Brezilya
820374,Kobbie Mainoo,Manchester United,2025,Merkez Orta Saha,İngiltere
1049911,Tyler Fletcher,Manchester United,2025,Merkez Orta Saha,İskoçya
240306,Bruno Fernandes,Manchester United,2025,On Numara,Portekiz
346483,Mason Mount,Manchester United,2025,On Numara,İngiltere
1011140,Jack Fletcher,Manchester United,2025,On Numara,İngiltere
926952,Patrick Dorgu,Manchester United,2025,Sol Kanat,Danimarka
413039,Bryan Mbeumo,Manchester United,2025,Sağ Kanat,Kamerun
536835,Amad Diallo,Manchester United,2025,Sağ Kanat,Fildişi Sahili
926309,Shea Lacey,Manchester United,2025,Sağ Kanat,İngiltere
517894,Matheus Cunha,Manchester United,2025,Santrafor,Brezilya
627442,Benjamin Sesko,Manchester United,2025,Santrafor,Slovenya
435648,Joshua Zirkzee,Manchester United,2025,Santrafor,Hollanda
1042886,Chido Obi,Manchester United,2025,Santrafor,Danimarka
