OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
964190,Luken Beitia,Real Sociedad,2024,Stoper,İspanya
366930,Sergio Gómez,Real Sociedad,2024,Sol Bek,İspanya
568158,Javi López,Real Sociedad,2024,Sol Bek,İspanya
517842,Aihen Muñoz,Real Sociedad,2024,Sol Bek,İspanya
711380,Jon Balda,Real Sociedad,2024,Sol Bek,İspanya
661145,Jon Aramburu,Real Sociedad,2024,Sağ Bek,Venezuela
297070,Hamari Traoré,Real Sociedad,2024,Sağ Bek,Mali
280730,Álvaro Odriozola,Real Sociedad,2024,Sağ Bek,İspanya
1055860,Iñaki Rupérez,Real Sociedad,2024,Sağ Bek,İspanya
423440,Martín Zubimendi,Real Sociedad,2024,Ön Libero,İspanya
625651,Urko González de Zárate,Real Sociedad,2024,Ön Libero,İspanya
502722,Luka Sucic,Real Sociedad,2024,Merkez Orta Saha,Hırvatistan
634431,Beñat Turrientes,Real Sociedad,2024,Merkez Orta Saha,İspanya
625660,Jon Ander Olasagasti,Real Sociedad,2024,Merkez Orta Saha,İspanya
721660,Mikel Rodriguez,Real Sociedad,2024,Merkez Orta Saha,İspanya
309110,Brais Méndez,Real Sociedad,2024,On Numara,İspanya
555143,Arsen Zakharyan,Real Sociedad,2024,On Numara,Rusya
907813,Pablo Marín,Real Sociedad,2024,On Numara,İspanya
625655,Jon Magunazelaia,Real Sociedad,2024,On Numara,İspanya
709215,Mikel Goti,Real Sociedad,2024,On Numara,İspanya
616369,Ander Barrenetxea,Real Sociedad,2024,Sol Kanat,İspanya
188888,Sheraldo Becker,Real Sociedad,2024,Sol Kanat,Surinam
962145,Arkaitz Mariezkurrena,Real Sociedad,2024,Sol Kanat,İspanya
1201530,Alex Marchal,Real Sociedad,2024,Sol Kanat,İspanya
405398,Takefusa Kubo,Real Sociedad,2024,Sağ Kanat,Japonya
937945,Dani Díaz,Real Sociedad,2024,Sağ Kanat,İspanya
351478,Mikel Oyarzabal,Real Sociedad,2024,Santrafor,İspanya
660438,Orri Óskarsson,Real Sociedad,2024,Santrafor,İzlanda
337715,Umar Sadiq,Real Sociedad,2024,Santrafor,Nijerya
982007,Ekain Orobengoa,Real Sociedad,2024,Santrafor,İspanya
212862,Álex Remiro,Real Sociedad,2025,Kaleci,İspanya
668313,Aitor Fraga,Real Sociedad,2025,Kaleci,İspanya
625657,Unai Marrero,Real Sociedad,2025,Kaleci,İspanya
1178818,Theo Folgado,Real Sociedad,2025,Kaleci,Fransa
1018938,Jon Martín,Real Sociedad,2025,Stoper,İspanya
355628,Igor Zubeldia,Real Sociedad,2025,Stoper,İspanya
580560,Jon Pacheco,Real Sociedad,2025,Stoper,İspanya
238266,Duje Caleta-Car,Real Sociedad,2025,Stoper,Hırvatistan
915258,Kazunari Kita,Real Sociedad,2025,Stoper,Japonya
229804,Aritz Elustondo,Real Sociedad,2025,Stoper,İspanya
964190,Luken Beitia,Real Sociedad,2025,Stoper,İspanya
366930,Sergio Gómez,Real Sociedad,2025,Sol Bek,İspanya
517842,Aihen Muñoz,Real Sociedad,2025,Sol Bek,İspanya
661145,Jon Aramburu,Real Sociedad,2025,Sağ Bek,Venezuela
297070,Hamari Traoré,Real Sociedad,2025,Sağ Bek,Mali
280730,Álvaro Odriozola,Real Sociedad,2025,Sağ Bek,İspanya
1055860,Iñaki Rupérez,Real Sociedad,2025,Sağ Bek,İspanya
711374,Jon Gorrotxategi,Real Sociedad,2025,Ön Libero,İspanya
625651,Urko González de Zárate,Real Sociedad,2025,Ön Libero,İspanya
634431,Beñat Turrientes,Real Sociedad,2025,Merkez Orta Saha,İspanya
502722,Luka Sucic,Real Sociedad,2025,Merkez Orta Saha,Hırvatistan
372246,Carlos Soler,Real Sociedad,2025,Merkez Orta Saha,İspanya
378293,Yangel Herrera,Real Sociedad,2025,Merkez Orta Saha,Venezuela
1283968,Tomy Carbonell,Real Sociedad,2025,Merkez Orta Saha,İspanya
1354775,Ibai Aguirre,Real Sociedad,2025,Merkez Orta Saha,İspanya
979325,Alex Lebarbier,Real Sociedad,2025,Merkez Orta Saha,Fransa
555143,Arsen Zakharyan,Real Sociedad,2025,On Numara,Rusya
309110,Brais Méndez,Real Sociedad,2025,On Numara,İspanya
907813,Pablo Marín,Real Sociedad,2025,On Numara,İspanya
709215,Mikel Goti,Real Sociedad,2025,On Numara,İspanya
616369,Ander Barrenetxea,Real Sociedad,2025,Sol Kanat,İspanya
225122,Gonçalo Guedes,Real Sociedad,2025,Sol Kanat,Portekiz
1007378,Wesley,Real Sociedad,2025,Sol Kanat,Brezilya
1201530,Alex Marchal,Real Sociedad,2025,Sol Kanat,İspanya
962145,Arkaitz Mariezkurrena,Real Sociedad,2025,Sol Kanat,İspanya
405398,Takefusa Kubo,Real Sociedad,2025,Sağ Kanat,Japonya
1201529,Lander Astiazaran,Real Sociedad,2025,Sağ Kanat,İspanya
937945,Dani Díaz,Real Sociedad,2025,Sağ Kanat,İspanya
1105810,Job Ochieng,Real Sociedad,2025,Sağ Kanat,Kenya
351478,Mikel Oyarzabal,Real Sociedad,2025,Santrafor,İspanya
660438,Orri Óskarsson,Real Sociedad,2025,Santrafor,İzlanda
337715,Umar Sadiq,Real Sociedad,2025,Santrafor,Nijerya
1063598,Gorka Carrera,Real Sociedad,2025,Santrafor,İspanya
711382,Jon Karrikaburu,Real Sociedad,2025,Santrafor,İspanya
