OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
320854,Timi Max Elsnik,Kızılyıldız,2024,Merkez Orta Saha,Slovenya
673436,Jovan Sljivic,Kızılyıldız,2024,Merkez Orta Saha,Sırbistan
323589,Dálcio,Kızılyıldız,2024,Merkez Orta Saha,Gine-Bissau
231306,Guélor Kanga,Kızılyıldız,2024,Merkez Orta Saha,Gabon
952779,Andrija Maksimovic,Kızılyıldız,2024,On Numara,Sırbistan
233129,Mirko Ivanic,Kızılyıldız,2024,On Numara,Karadağ
429790,Luka Ilic,Kızılyıldız,2024,On Numara,Sırbistan
685742,Egor Prutsev,Kızılyıldız,2024,On Numara,Rusya
139915,Aleksandar Katai,Kızılyıldız,2024,On Numara,Sırbistan
1073632,Vasilije Kostov,Kızılyıldız,2024,On Numara,Sırbistan
1075899,Aleksa Vasilic,Kızılyıldız,2024,On Numara,Sırbistan
589374,Milson,Kızılyıldız,2024,Sol Kanat,Angola
248393,Peter Olayinka,Kızılyıldız,2024,Sol Kanat,Nijerya
245078,Nemanja Radonjic,Kızılyıldız,2024,Sol Kanat,Sırbistan
425028,José Luis Rodríguez,Kızılyıldız,2024,Sol Kanat,Panama
612826,Silas,Kızılyıldız,2024,Sağ Kanat,Kongo DC
897505,Lazar Jovanovic,Kızılyıldız,2024,Sağ Kanat,Sırbistan
480705,Cherif Ndiaye,Kızılyıldız,2024,Santrafor,Senegal
598629,Bruno Duarte,Kızılyıldız,2024,Santrafor,Brezilya
897511,Uros Sremcevic,Kızılyıldız,2024,Santrafor,Sırbistan
1107991,Ognjen Teofilovic,Kızılyıldız,2024,Santrafor,Sırbistan
177547,Matheus,Kızılyıldız,2025,Kaleci,Brezilya
347268,Omri Glazer,Kızılyıldız,2025,Kaleci,İsrail
692807,Ivan Gutesa,Kızılyıldız,2025,Kaleci,Sırbistan
1141848,Savo Radanovic,Kızılyıldız,2025,Kaleci,Sırbistan
952768,Vuk Draskic,Kızılyıldız,2025,Kaleci,Sırbistan
989112,Veljko Milosavljevic,Kızılyıldız,2025,Stoper,Sırbistan
574660,Strahinja Erakovic,Kızılyıldız,2025,Stoper,Sırbistan
748795,Franklin Tebo Uchenna,Kızılyıldız,2025,Stoper,Nijerya
797572,Stefan Lekovic,Kızılyıldız,2025,Stoper,Sırbistan
510782,Rodrigão,Kızılyıldız,2025,Stoper,Brezilya
202228,Milos Veljkovic,Kızılyıldız,2025,Stoper,Sırbistan
932920,Stefan Gudelj,Kızılyıldız,2025,Stoper,Sırbistan
1111697,Keimer Sandoval,Kızılyıldız,2025,Stoper,Kolombiya
1076766,Vuk Roganovic,Kızılyıldız,2025,Stoper,Sırbistan
1305035,Strahinja Baucal,Kızılyıldız,2025,Stoper,Sırbistan
952771,Adem Avdic,Kızılyıldız,2025,Sol Bek,Sırbistan
461701,Nair Tiknizyan,Kızılyıldız,2025,Sol Bek,Ermenistan
861221,Ebenezer Annan,Kızılyıldız,2025,Sol Bek,Gana
1205973,Matej Strika,Kızılyıldız,2025,Sol Bek,Sırbistan
1014600,Gorazd Ristovski,Kızılyıldız,2025,Sol Bek,Kuzey Makedonya
1073640,Leon Ivanovic,Kızılyıldız,2025,Sol Bek,Sırbistan
639414,Young-woo Seol,Kızılyıldız,2025,Sağ Bek,Güney Kore
634972,Nikola Stankovic,Kızılyıldız,2025,Sağ Bek,Sırbistan
952770,Strahinja Stojkovic,Kızılyıldız,2025,Sağ Bek,Sırbistan
1305030,Balsa Papovic,Kızılyıldız,2025,Sağ Bek,Sırbistan
645588,Tomás Händel,Kızılyıldız,2025,Ön Libero,Portekiz
259953,Rade Krunic,Kızılyıldız,2025,Ön Libero,Bosna-Hersek
1111843,Mahmudu Bajo,Kızılyıldız,2025,Ön Libero,Gambiya
1300277,Matej Gashtarov,Kızılyıldız,2025,Ön Libero,Kuzey Makedonya
1205997,Dragan Anokic,Kızılyıldız,2025,Ön Libero,Sırbistan
1306391,Ignjat Miletic,Kızılyıldız,2025,Ön Libero,Sırbistan
320854,Timi Max Elsnik,Kızılyıldız,2025,Merkez Orta Saha,Slovenya
673436,Jovan Sljivic,Kızılyıldız,2025,Merkez Orta Saha,Sırbistan
1073632,Vasilije Kostov,Kızılyıldız,2025,On Numara,Sırbistan
233129,Mirko Ivanic,Kızılyıldız,2025,On Numara,Karadağ
685742,Egor Prutsev,Kızılyıldız,2025,On Numara,Rusya
139915,Aleksandar Katai,Kızılyıldız,2025,On Numara,Sırbistan
1330753,Ognjen Matanovic,Kızılyıldız,2025,On Numara,Sırbistan
589374,Milson,Kızılyıldız,2025,Sol Kanat,Angola
248393,Peter Olayinka,Kızılyıldız,2025,Sol Kanat,Nijerya
706253,Vladimir Lucic,Kızılyıldız,2025,Sol Kanat,Sırbistan
245078,Nemanja Radonjic,Kızılyıldız,2025,Sol Kanat,Sırbistan
1073634,Vasilije Subotic,Kızılyıldız,2025,Sol Kanat,Sırbistan
1305075,Douglas Owusu,Kızılyıldız,2025,Sağ Kanat,Gana
1073633,Luka Zaric,Kızılyıldız,2025,Sağ Kanat,Sırbistan
916920,Shavy Babicka,Kızılyıldız,2025,Sağ Kanat,Gabon
1122960,Dimitrije Saric,Kızılyıldız,2025,Sağ Kanat,Sırbistan
1137848,Uros Djordjevic,Kızılyıldız,2025,Sağ Kanat,Sırbistan
480705,Cherif Ndiaye,Kızılyıldız,2025,Santrafor,Senegal
1073625,Aleksa Damjanovic,Kızılyıldız,2025,Santrafor,Sırbistan
678035,Jay Enem,Kızılyıldız,2025,Santrafor,Hollanda
598629,Bruno Duarte,Kızılyıldız,2025,Santrafor,Brezilya
41384,Marko Arnautovic,Kızılyıldız,2025,Santrafor,Avusturya
1170177,Jovan Trac,Kızılyıldız,2025,Santrafor,Sırbistan
