OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
377641,Moatasem Al-Musrati,Braga,2023,Ön Libero,Libya
553062,Vítor Carvalho,Braga,2023,Ön Libero,Brezilya
1041532,Djibril Soumaré,Braga,2023,Ön Libero,Senegal
329722,André Horta,Braga,2023,Merkez Orta Saha,Portekiz
651005,Cher Ndour,Braga,2023,Merkez Orta Saha,İtalya
29364,João Moutinho,Braga,2023,Merkez Orta Saha,Portekiz
58267,Castro,Braga,2023,Merkez Orta Saha,Portekiz
606752,Rodrigo Zalazar,Braga,2023,On Numara,Uruguay
176485,Lucas Piazón,Braga,2023,On Numara,Brezilya
64339,Pizzi,Braga,2023,On Numara,Portekiz
671649,Álvaro Djaló,Braga,2023,Sol Kanat,Gine-Bissau
261927,Ricardo Horta,Braga,2023,Sol Kanat,Portekiz
139396,Bruma,Braga,2023,Sol Kanat,Portekiz
997467,Kauan Kelvin,Braga,2023,Sol Kanat,Brezilya
906329,Roger Fernandes,Braga,2023,Sağ Kanat,Portekiz
174694,Rony Lopes,Braga,2023,Sağ Kanat,Portekiz
344869,Simon Banza,Braga,2023,Santrafor,Kongo DC
340376,Abel Ruiz,Braga,2023,Santrafor,İspanya
551980,Yan Said,Braga,2023,Santrafor,Portekiz
629773,Lukas Hornicek,Braga,2024,Kaleci,Çek Cumhuriyeti
177547,Matheus,Braga,2024,Kaleci,Brezilya
929868,João Carvalho,Braga,2024,Kaleci,Portekiz
286908,Tiago Sá,Braga,2024,Kaleci,Portekiz
413118,Sikou Niakaté,Braga,2024,Stoper,Mali
580193,Bright Arrey-Mbi,Braga,2024,Stoper,Almanya
458715,Robson Bambu,Braga,2024,Stoper,Brezilya
655899,Serdar Saatçı,Braga,2024,Stoper,Türkiye
139336,Paulo Oliveira,Braga,2024,Stoper,Portekiz
1061378,Jonatás Noro,Braga,2024,Stoper,Portekiz
744072,Zé Pedro,Braga,2024,Stoper,Portekiz
881486,Rodrigo Beirão,Braga,2024,Stoper,Portekiz
898721,Chissumba,Braga,2024,Sol Bek,Portekiz
295414,Adrián Marín,Braga,2024,Sol Bek,İspanya
258032,Yuri Ribeiro,Braga,2024,Sol Bek,Portekiz
589013,Bartlomiej Wdowik,Braga,2024,Sol Bek,Polonya
495601,Víctor Gómez,Braga,2024,Sağ Bek,İspanya
579284,Joe Mendes,Braga,2024,Sağ Bek,İsveç
481623,João Ferreira,Braga,2024,Sağ Bek,Portekiz
667120,André Ferreira,Braga,2024,Sağ Bek,Portekiz
1172577,Gui Costa,Braga,2024,Sağ Bek,Brezilya
553062,Vítor Carvalho,Braga,2024,Ön Libero,Brezilya
417575,Uros Racic,Braga,2024,Ön Libero,Sırbistan
997827,Thiago Helguera,Braga,2024,Ön Libero,Uruguay
329722,André Horta,Braga,2024,Merkez Orta Saha,Portekiz
631404,Gorby,Braga,2024,Merkez Orta Saha,Fransa
984540,Diego Rodrigues,Braga,2024,Merkez Orta Saha,Portekiz
29364,João Moutinho,Braga,2024,Merkez Orta Saha,Portekiz
606752,Rodrigo Zalazar,Braga,2024,On Numara,Uruguay
898715,Vasconcelos,Braga,2024,On Numara,Portekiz
261927,Ricardo Horta,Braga,2024,Sol Kanat,Portekiz
810096,Ismaël Gharbi,Braga,2024,Sol Kanat,Tunus
139396,Bruma,Braga,2024,Sol Kanat,Portekiz
906948,Gabri Martínez,Braga,2024,Sol Kanat,İspanya
891971,João Marques,Braga,2024,Sol Kanat,Portekiz
906329,Roger Fernandes,Braga,2024,Sağ Kanat,Portekiz
394328,Rafik Guitane,Braga,2024,Sağ Kanat,Cezayir
1006448,Sandro Vidigal,Braga,2024,Sağ Kanat,Portekiz
1073601,Rúben Furtado,Braga,2024,Sağ Kanat,Portekiz
344869,Simon Banza,Braga,2024,Santrafor,Kongo DC
720518,Roberto Fernández,Braga,2024,Santrafor,İspanya
284883,Fran Navarro,Braga,2024,Santrafor,İspanya
735051,Amine El Ouazzani,Braga,2024,Santrafor,Fas
1006449,Afonso Patrão,Braga,2024,Santrafor,Portekiz
801463,Rodrigo Macedo,Braga,2024,Santrafor,Portekiz
551980,Yan Said,Braga,2024,Santrafor,Portekiz
629773,Lukas Hornicek,Braga,2025,Kaleci,Çek Cumhuriyeti
929868,João Carvalho,Braga,2025,Kaleci,Portekiz
667991,Alaa Bellaarouch,Braga,2025,Kaleci,Fas
286908,Tiago Sá,Braga,2025,Kaleci,Portekiz
1134197,Romário Cunha,Braga,2025,Kaleci,Portekiz
485395,Gustaf Lagerbielke,Braga,2025,Stoper,İsveç
580193,Bright Arrey-Mbi,Braga,2025,Stoper,Almanya
413118,Sikou Niakaté,Braga,2025,Stoper,Mali
625206,Adrian Barisic,Braga,2025,Stoper,Bosna-Hersek
458715,Robson Bambu,Braga,2025,Stoper,Brezilya
1061378,Jonatás Noro,Braga,2025,Stoper,Portekiz
139336,Paulo Oliveira,Braga,2025,Stoper,Portekiz
982559,Nuno Matos,Braga,2025,Stoper,Portekiz
1172179,Fodé Pascoal,Braga,2025,Stoper,Gine-Bissau
1006450,Afonso Sousa,Braga,2025,Stoper,Portekiz
669956,Leonardo Lelo,Braga,2025,Sol Bek,Portekiz
495601,Víctor Gómez,Braga,2025,Sağ Bek,İspanya
875337,Demir Ege Tıknaz,Braga,2025,Ön Libero,Türkiye
1086636,Gabriel Moscardo,Braga,2025,Ön Libero,Brezilya
553062,Vítor Carvalho,Braga,2025,Ön Libero,Brezilya
195736,Florian Grillitsch,Braga,2025,Ön Libero,Avusturya
1073115,Yanis da Rocha,Braga,2025,Ön Libero,Portekiz
631404,Gorby,Braga,2025,Merkez Orta Saha,Fransa
984540,Diego Rodrigues,Braga,2025,Merkez Orta Saha,Portekiz
29364,João Moutinho,Braga,2025,Merkez Orta Saha,Portekiz
1045972,Mario Dorgeles,Braga,2025,Orta Saha Sağ,Fildişi Sahili
606752,Rodrigo Zalazar,Braga,2025,On Numara,Uruguay
898715,Vasconcelos,Braga,2025,On Numara,Portekiz
1333915,Luisinho,Braga,2025,On Numara,Portekiz
1363297,António Gil,Braga,2025,On Numara,Portekiz
261927,Ricardo Horta,Braga,2025,Sol Kanat,Portekiz
906948,Gabri Martínez,Braga,2025,Sol Kanat,İspanya
810096,Ismaël Gharbi,Braga,2025,Sol Kanat,Tunus
891971,João Marques,Braga,2025,Sol Kanat,Portekiz
906329,Roger Fernandes,Braga,2025,Sağ Kanat,Portekiz
1006448,Sandro Vidigal,Braga,2025,Sağ Kanat,Portekiz
1075884,João Aragão,Braga,2025,Sağ Kanat,Portekiz
1074179,Mordomo,Braga,2025,Sağ Kanat,Portekiz
707572,Pau Víctor,Braga,2025,Santrafor,İspanya
284883,Fran Navarro,Braga,2025,Santrafor,İspanya
735051,Amine El Ouazzani,Braga,2025,Santrafor,Fas
1006449,Afonso Patrão,Braga,2025,Santrafor,Portekiz
1218658,Samy Jr. Merheg,Braga,2025,Santrafor,Lübnan
