OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
64997,Mehmet Akyüz,Denizlispor,2018,Santrafor,Türkiye
374279,Lanre Kehinde,Denizlispor,2018,Santrafor,Nijerya
307362,Seddar Karaman,Denizlispor,2018,Santrafor,Türkiye
35069,Adam Stachowiak,Denizlispor,2019,Kaleci,Polonya
37951,Tolgahan Acar,Denizlispor,2019,Kaleci,Türkiye
293956,Hüseyin Altıntaş,Denizlispor,2019,Kaleci,Türkiye
606277,Ali Eren Yalçın,Denizlispor,2019,Kaleci,Türkiye
796259,Abdulkadir Sünger,Denizlispor,2019,Kaleci,Türkiye
133078,Syam Ben Youssef,Denizlispor,2019,Stoper,Tunus
199958,Oğuz Yılmaz,Denizlispor,2019,Stoper,Türkiye
76176,Mustafa Yumlu,Denizlispor,2019,Stoper,Türkiye
25942,Cristian Săpunaru,Denizlispor,2019,Stoper,Romanya
339432,Muhammet Özkal,Denizlispor,2019,Stoper,Türkiye
398693,Kadir Kurt,Denizlispor,2019,Stoper,Türkiye
149540,Zakarya Bergdich,Denizlispor,2019,Sol Bek,Fas
52262,Özgür Çek,Denizlispor,2019,Sol Bek,Türkiye
58810,Kerem Can Akyüz,Denizlispor,2019,Sol Bek,Türkiye
677187,Murathan Sütçü,Denizlispor,2019,Sol Bek,Türkiye
171069,Tiago Lopes,Denizlispor,2019,Sağ Bek,Portekiz
98131,Zeki Yavru,Denizlispor,2019,Sağ Bek,Türkiye
454851,Emre Sağlık,Denizlispor,2019,Sağ Bek,Türkiye
131709,Ogenyi Onazi,Denizlispor,2019,Ön Libero,Nijerya
220969,Radosław Murawski,Denizlispor,2019,Ön Libero,Polonya
259943,Isaac Sackey,Denizlispor,2019,Ön Libero,Gana
86620,Marc Kibong Mbamba,Denizlispor,2019,Merkez Orta Saha,Kamerun
105653,Recep Niyaz,Denizlispor,2019,On Numara,Türkiye
30710,Ismail Aissati,Denizlispor,2019,On Numara,Fas
606276,Asım Aksungur,Denizlispor,2019,On Numara,Türkiye
189070,Modou Barrow,Denizlispor,2019,Sol Kanat,Gambiya
36200,Olcay Şahan,Denizlispor,2019,Sol Kanat,Türkiye
388210,Sedat Şahintürk,Denizlispor,2019,Sol Kanat,Türkiye
90960,Burak Çalık,Denizlispor,2019,Sol Kanat,Türkiye
677186,Alihan Kalkan,Denizlispor,2019,Sol Kanat,Türkiye
198728,Hadi Sacko,Denizlispor,2019,Sağ Kanat,Mali
388266,Óscar Estupiñán,Denizlispor,2019,Santrafor,Kolombiya
37934,Hugo Rodallega,Denizlispor,2019,Santrafor,Kolombiya
64997,Mehmet Akyüz,Denizlispor,2019,Santrafor,Türkiye
47659,Costel Pantilimon,Denizlispor,2020,Kaleci,Romanya
796259,Abdulkadir Sünger,Denizlispor,2020,Kaleci,Türkiye
45214,Cenk Gönen,Denizlispor,2020,Kaleci,Türkiye
606277,Ali Eren Yalçın,Denizlispor,2020,Kaleci,Türkiye
293956,Hüseyin Altıntaş,Denizlispor,2020,Kaleci,Türkiye
880333,Ertuğrul Bağ,Denizlispor,2020,Kaleci,Türkiye
40995,Neven Subotic,Denizlispor,2020,Stoper,Sırbistan
271335,Fabiano,Denizlispor,2020,Stoper,Brezilya
339432,Muhammet Özkal,Denizlispor,2020,Stoper,Türkiye
199958,Oğuz Yılmaz,Denizlispor,2020,Stoper,Türkiye
114491,Sakıb Aytaç,Denizlispor,2020,Stoper,Türkiye
76176,Mustafa Yumlu,Denizlispor,2020,Stoper,Türkiye
820661,Emirhan Kaşcıoğlu,Denizlispor,2020,Stoper,Türkiye
820662,Burak Gümüştaş,Denizlispor,2020,Stoper,Türkiye
361514,Görkem Can,Denizlispor,2020,Stoper,Türkiye
811332,Eren Kıryolcu,Denizlispor,2020,Stoper,Türkiye
787027,Emre Yıldırım,Denizlispor,2020,Stoper,Türkiye
249446,Ayman Ben Mohamed,Denizlispor,2020,Sol Bek,Tunus
149540,Zakarya Bergdich,Denizlispor,2020,Sol Bek,Fas
52262,Özgür Çek,Denizlispor,2020,Sol Bek,Türkiye
289898,Özer Özdemir,Denizlispor,2020,Sağ Bek,Türkiye
171069,Tiago Lopes,Denizlispor,2020,Sağ Bek,Portekiz
220969,Radosław Murawski,Denizlispor,2020,Ön Libero,Polonya
53602,Marvin Bakalorz,Denizlispor,2020,Ön Libero,Almanya
274466,Kubilay Aktaş,Denizlispor,2020,Ön Libero,Türkiye
876831,Ferhat Erdoğan,Denizlispor,2020,Ön Libero,Türkiye
869935,Furkan Uslu,Denizlispor,2020,Ön Libero,Türkiye
103559,Mix Diskerud,Denizlispor,2020,Merkez Orta Saha,Amerika Birleşik Devletleri
105653,Recep Niyaz,Denizlispor,2020,On Numara,Türkiye
309980,Federico Varela,Denizlispor,2020,On Numara,Arjantin
30710,Ismail Aissati,Denizlispor,2020,On Numara,Fas
606276,Asım Aksungur,Denizlispor,2020,On Numara,Türkiye
190941,Ángelo Sagal,Denizlispor,2020,Sol Kanat,Şili
477938,Ali Yavuz Kol,Denizlispor,2020,Sol Kanat,Türkiye
636752,Veton Tusha,Denizlispor,2020,Sol Kanat,Kosova
222608,Hasan Ayaroğlu,Denizlispor,2020,Sol Kanat,Türkiye
677186,Alihan Kalkan,Denizlispor,2020,Sol Kanat,Türkiye
820663,Mert Sarıkuş,Denizlispor,2020,Sol Kanat,Türkiye
198728,Hadi Sacko,Denizlispor,2020,Sağ Kanat,Mali
114791,Ahmed Yasin,Denizlispor,2020,Sağ Kanat,Irak
77828,Mathieu Dossevi,Denizlispor,2020,Sağ Kanat,Togo
820647,Alaattin Öner,Denizlispor,2020,Sağ Kanat,Türkiye
876532,Mehmet Ali Ulaman,Denizlispor,2020,Sağ Kanat,Türkiye
70176,Muris Mesanovic,Denizlispor,2020,Santrafor,Bosna-Hersek
37934,Hugo Rodallega,Denizlispor,2020,Santrafor,Kolombiya
796259,Abdulkadir Sünger,Denizlispor,2021,Kaleci,Türkiye
293956,Hüseyin Altıntaş,Denizlispor,2021,Kaleci,Türkiye
606277,Ali Eren Yalçın,Denizlispor,2021,Kaleci,Türkiye
35069,Adam Stachowiak,Denizlispor,2021,Kaleci,Polonya
880333,Ertuğrul Bağ,Denizlispor,2021,Kaleci,Türkiye
199958,Oğuz Yılmaz,Denizlispor,2021,Stoper,Türkiye
339432,Muhammet Özkal,Denizlispor,2021,Stoper,Türkiye
212372,Hakan Çinemre,Denizlispor,2021,Stoper,Türkiye
398693,Kadir Kurt,Denizlispor,2021,Stoper,Türkiye
121271,Erdal Akdarı,Denizlispor,2021,Stoper,Türkiye
811332,Eren Kıryolcu,Denizlispor,2021,Stoper,Türkiye
361514,Görkem Can,Denizlispor,2021,Stoper,Türkiye
820661,Emirhan Kaşcıoğlu,Denizlispor,2021,Stoper,Türkiye
820662,Burak Gümüştaş,Denizlispor,2021,Stoper,Türkiye
787027,Emre Yıldırım,Denizlispor,2021,Stoper,Türkiye
981802,Ahmet Tekin,Denizlispor,2021,Stoper,Türkiye
60594,Léo Schwechlen,Denizlispor,2021,Sol Bek,Fransa
677187,Murathan Sütçü,Denizlispor,2021,Sol Bek,Türkiye
54175,Gökhan Süzen,Denizlispor,2021,Sol Bek,Türkiye
876534,Emir Toprak Dinç,Denizlispor,2021,Sol Bek,Türkiye
289898,Özer Özdemir,Denizlispor,2021,Sağ Bek,Türkiye
171069,Tiago Lopes,Denizlispor,2021,Sağ Bek,Portekiz
454851,Emre Sağlık,Denizlispor,2021,Sağ Bek,Türkiye
252058,Muhammed Gönülaçar,Denizlispor,2021,Ön Libero,Türkiye
93690,Brice Dja Djédjé,Denizlispor,2021,Ön Libero,Fildişi Sahili
131709,Ogenyi Onazi,Denizlispor,2021,Ön Libero,Nijerya
876831,Ferhat Erdoğan,Denizlispor,2021,Ön Libero,Türkiye
869935,Furkan Uslu,Denizlispor,2021,Ön Libero,Türkiye
876833,Mehmet Eren Sıngın,Denizlispor,2021,Ön Libero,Türkiye
95089,Okan Derici,Denizlispor,2021,Merkez Orta Saha,Türkiye
454969,Asım Hamzaçebi,Denizlispor,2021,Merkez Orta Saha,Türkiye
30710,Ismail Aissati,Denizlispor,2021,On Numara,Fas
312374,Bünyamin Balat,Denizlispor,2021,On Numara,Türkiye
606276,Asım Aksungur,Denizlispor,2021,On Numara,Türkiye
869936,Göktug Ercedogan,Denizlispor,2021,On Numara,Türkiye
166725,İlhan Depe,Denizlispor,2021,Sol Kanat,Türkiye
636752,Veton Tusha,Denizlispor,2021,Sol Kanat,Kosova
196158,Brahim Darri,Denizlispor,2021,Sol Kanat,Hollanda
677186,Alihan Kalkan,Denizlispor,2021,Sol Kanat,Türkiye
820663,Mert Sarıkuş,Denizlispor,2021,Sol Kanat,Türkiye
876548,Emre Furtana,Denizlispor,2021,Sol Kanat,Türkiye
299232,Mustafa Çeçenoğlu,Denizlispor,2021,Sağ Kanat,Türkiye
876532,Mehmet Ali Ulaman,Denizlispor,2021,Sağ Kanat,Türkiye
820647,Alaattin Öner,Denizlispor,2021,Sağ Kanat,Türkiye
198473,Kévin Mayi,Denizlispor,2021,Santrafor,Gabon
50774,Ömer Şişmanoğlu,Denizlispor,2021,Santrafor,Türkiye
500972,Bekir Turaç Böke,Denizlispor,2021,Santrafor,Türkiye
67570,Muğdat Çelik,Denizlispor,2021,Santrafor,Türkiye
796259,Abdulkadir Sünger,Denizlispor,2022,Kaleci,Türkiye
293956,Hüseyin Altıntaş,Denizlispor,2022,Kaleci,Türkiye
606277,Ali Eren Yalçın,Denizlispor,2022,Kaleci,Türkiye
885682,Şerefhan Sağlık,Denizlispor,2022,Kaleci,Türkiye
339432,Muhammet Özkal,Denizlispor,2022,Stoper,Türkiye
199958,Oğuz Yılmaz,Denizlispor,2022,Stoper,Türkiye
212372,Hakan Çinemre,Denizlispor,2022,Stoper,Türkiye
121271,Erdal Akdarı,Denizlispor,2022,Stoper,Türkiye
811332,Eren Kıryolcu,Denizlispor,2022,Stoper,Türkiye
820661,Emirhan Kaşcıoğlu,Denizlispor,2022,Stoper,Türkiye
981802,Ahmet Tekin,Denizlispor,2022,Stoper,Türkiye
1072436,Ramazan Karakurt,Denizlispor,2022,Stoper,Türkiye
60594,Léo Schwechlen,Denizlispor,2022,Sol Bek,Fransa
54175,Gökhan Süzen,Denizlispor,2022,Sol Bek,Türkiye
876534,Emir Toprak Dinç,Denizlispor,2022,Sol Bek,Türkiye
289898,Özer Özdemir,Denizlispor,2022,Sağ Bek,Türkiye
454851,Emre Sağlık,Denizlispor,2022,Sağ Bek,Türkiye
876531,Berkant Gündem,Denizlispor,2022,Sağ Bek,Türkiye
883823,Kemal Çetinkaya,Denizlispor,2022,Sağ Bek,Türkiye
252058,Muhammed Gönülaçar,Denizlispor,2022,Ön Libero,Türkiye
93690,Brice Dja Djédjé,Denizlispor,2022,Ön Libero,Fildişi Sahili
876546,Oktay Kısaoğlu,Denizlispor,2022,Ön Libero,Türkiye
876833,Mehmet Eren Sıngın,Denizlispor,2022,Ön Libero,Türkiye
885683,Yusuf Emre İnanır,Denizlispor,2022,Ön Libero,Türkiye
1134910,Atakan Demir,Denizlispor,2022,Orta Saha,Türkiye
454969,Asım Hamzaçebi,Denizlispor,2022,Merkez Orta Saha,Türkiye
95089,Okan Derici,Denizlispor,2022,Merkez Orta Saha,Türkiye
876547,Samet Emre Gündüz,Denizlispor,2022,Merkez Orta Saha,Türkiye
30710,Ismail Aissati,Denizlispor,2022,On Numara,Fas
876543,Emre Ak,Denizlispor,2022,On Numara,Türkiye
881670,Talha Eren Ateş,Denizlispor,2022,On Numara,Türkiye
1072435,Melik Talha Çiftçi,Denizlispor,2022,On Numara,Türkiye
677186,Alihan Kalkan,Denizlispor,2022,Sol Kanat,Türkiye
876535,Deniz Kodal,Denizlispor,2022,Sol Kanat,Türkiye
876548,Emre Furtana,Denizlispor,2022,Sol Kanat,Türkiye
299232,Mustafa Çeçenoğlu,Denizlispor,2022,Sağ Kanat,Türkiye
876532,Mehmet Ali Ulaman,Denizlispor,2022,Sağ Kanat,Türkiye
820647,Alaattin Öner,Denizlispor,2022,Sağ Kanat,Türkiye
500972,Bekir Turaç Böke,Denizlispor,2022,Santrafor,Türkiye
198473,Kévin Mayi,Denizlispor,2022,Santrafor,Gabon
50774,Ömer Şişmanoğlu,Denizlispor,2022,Santrafor,Türkiye
876533,Oğuzhan Sarı,Denizlispor,2022,Santrafor,Türkiye
876542,Emre Burgaz,Denizlispor,2022,Santrafor,Türkiye
796259,Abdulkadir Sünger,Denizlispor,2023,Kaleci,Türkiye
606277,Ali Eren Yalçın,Denizlispor,2023,Kaleci,Türkiye
880333,Ertuğrul Bağ,Denizlispor,2023,Kaleci,Türkiye
881669,Emre Çirkin,Denizlispor,2023,Kaleci,Türkiye
885682,Şerefhan Sağlık,Denizlispor,2023,Kaleci,Türkiye
339432,Muhammet Özkal,Denizlispor,2023,Stoper,Türkiye
820661,Emirhan Kaşcıoğlu,Denizlispor,2023,Stoper,Türkiye
811332,Eren Kıryolcu,Denizlispor,2023,Stoper,Türkiye
981802,Ahmet Tekin,Denizlispor,2023,Stoper,Türkiye
1072436,Ramazan Karakurt,Denizlispor,2023,Stoper,Türkiye
787027,Emre Yıldırım,Denizlispor,2023,Stoper,Türkiye
54175,Gökhan Süzen,Denizlispor,2023,Sol Bek,Türkiye
876534,Emir Toprak Dinç,Denizlispor,2023,Sol Bek,Türkiye
1070017,Mustafa Kemal Naza,Denizlispor,2023,Sol Bek,Türkiye
1194485,Enes Ertuğrul,Denizlispor,2023,Sol Bek,Türkiye
454851,Emre Sağlık,Denizlispor,2023,Sağ Bek,Türkiye
876531,Berkant Gündem,Denizlispor,2023,Sağ Bek,Türkiye
883823,Kemal Çetinkaya,Denizlispor,2023,Sağ Bek,Türkiye
876546,Oktay Kısaoğlu,Denizlispor,2023,Ön Libero,Türkiye
876833,Mehmet Eren Sıngın,Denizlispor,2023,Ön Libero,Türkiye
885683,Yusuf Emre İnanır,Denizlispor,2023,Ön Libero,Türkiye
883822,Nuri Kozhan,Denizlispor,2023,Ön Libero,Türkiye
1194484,Hüseyin Haktan Uğurlu,Denizlispor,2023,Ön Libero,Türkiye
1178677,Mustafa Kaçan,Denizlispor,2023,Merkez Orta Saha,Türkiye
876547,Samet Emre Gündüz,Denizlispor,2023,Merkez Orta Saha,Türkiye
1175206,Ertuğrul Yıldırım,Denizlispor,2023,Merkez Orta Saha,Türkiye
1194482,Mustafa Şavluk,Denizlispor,2023,Merkez Orta Saha,Türkiye
1194483,Yavuz Selim Tatar,Denizlispor,2023,Merkez Orta Saha,Türkiye
1194486,Ahmet Emre Acar,Denizlispor,2023,Merkez Orta Saha,Türkiye
876543,Emre Ak,Denizlispor,2023,On Numara,Türkiye
1242131,Süleyman Bozbay,Denizlispor,2023,On Numara,Türkiye
677186,Alihan Kalkan,Denizlispor,2023,Sol Kanat,Türkiye
876535,Deniz Kodal,Denizlispor,2023,Sol Kanat,Türkiye
876548,Emre Furtana,Denizlispor,2023,Sol Kanat,Türkiye
820647,Alaattin Öner,Denizlispor,2023,Sağ Kanat,Türkiye
876532,Mehmet Ali Ulaman,Denizlispor,2023,Sağ Kanat,Türkiye
500972,Bekir Turaç Böke,Denizlispor,2023,Santrafor,Türkiye
876542,Emre Burgaz,Denizlispor,2023,Santrafor,Türkiye
876533,Oğuzhan Sarı,Denizlispor,2023,Santrafor,Türkiye
1187697,Yaşar Yasin Yumlu,Denizlispor,2023,Santrafor,Türkiye
880333,Ertuğrul Bağ,Denizlispor,2024,Kaleci,Türkiye
885682,Şerefhan Sağlık,Denizlispor,2024,Kaleci,Türkiye
606277,Ali Eren Yalçın,Denizlispor,2024,Kaleci,Türkiye
881669,Emre Çirkin,Denizlispor,2024,Kaleci,Türkiye
820661,Emirhan Kaşcıoğlu,Denizlispor,2024,Stoper,Türkiye
787027,Emre Yıldırım,Denizlispor,2024,Stoper,Türkiye
1072436,Ramazan Karakurt,Denizlispor,2024,Stoper,Türkiye
811332,Eren Kıryolcu,Denizlispor,2024,Stoper,Türkiye
1318948,Doruk Özsaraç,Denizlispor,2024,Stoper,Türkiye
1313948,Rıza Mert Pişirici,Denizlispor,2024,Stoper,Türkiye
1313960,Melih Kemal Pelen,Denizlispor,2024,Stoper,Türkiye
54175,Gökhan Süzen,Denizlispor,2024,Sol Bek,Türkiye
876534,Emir Toprak Dinç,Denizlispor,2024,Sol Bek,Türkiye
1070017,Mustafa Kemal Naza,Denizlispor,2024,Sol Bek,Türkiye
1194485,Enes Ertuğrul,Denizlispor,2024,Sol Bek,Türkiye
883823,Kemal Çetinkaya,Denizlispor,2024,Sağ Bek,Türkiye
876531,Berkant Gündem,Denizlispor,2024,Sağ Bek,Türkiye
876546,Oktay Kısaoğlu,Denizlispor,2024,Ön Libero,Türkiye
885683,Yusuf Emre İnanır,Denizlispor,2024,Ön Libero,Türkiye
1318949,Baran Uzunay,Denizlispor,2024,Ön Libero,Türkiye
1318950,Enes Öner,Denizlispor,2024,Orta Saha,Türkiye
1318952,Mahmut Er,Denizlispor,2024,Orta Saha,Türkiye
883822,Nuri Kozhan,Denizlispor,2024,Ön Libero,Türkiye
1194484,Hüseyin Haktan Uğurlu,Denizlispor,2024,Ön Libero,Türkiye
1175206,Ertuğrul Yıldırım,Denizlispor,2024,Merkez Orta Saha,Türkiye
1194486,Ahmet Emre Acar,Denizlispor,2024,Merkez Orta Saha,Türkiye
1318951,Boran Yılmaz,Denizlispor,2024,Merkez Orta Saha,Türkiye
1242131,Süleyman Bozbay,Denizlispor,2024,On Numara,Türkiye
881670,Talha Eren Ateş,Denizlispor,2024,On Numara,Türkiye
677186,Alihan Kalkan,Denizlispor,2024,Sol Kanat,Türkiye
876535,Deniz Kodal,Denizlispor,2024,Sol Kanat,Türkiye
876548,Emre Furtana,Denizlispor,2024,Sol Kanat,Türkiye
876532,Mehmet Ali Ulaman,Denizlispor,2024,Sağ Kanat,Türkiye
820647,Alaattin Öner,Denizlispor,2024,Sağ Kanat,Türkiye
876533,Oğuzhan Sarı,Denizlispor,2024,Santrafor,Türkiye
876542,Emre Burgaz,Denizlispor,2024,Santrafor,Türkiye
1187697,Yaşar Yasin Yumlu,Denizlispor,2024,Santrafor,Türkiye
1318868,Miraç Demir,Denizlispor,2024,Santrafor,Türkiye
1318953,Burak Ege Kocalar,Denizlispor,2024,Forvet,Türkiye
881669,Emre Çirkin,Denizlispor,2025,Kaleci,Türkiye
1313960,Melih Kemal Pelen,Denizlispor,2025,Stoper,Türkiye
1318950,Enes Öner,Denizlispor,2025,Orta Saha,Türkiye
1318952,Mahmut Er,Denizlispor,2025,Orta Saha,Türkiye
883822,Nuri Kozhan,Denizlispor,2025,Ön Libero,Türkiye
1194484,Hüseyin Haktan Uğurlu,Denizlispor,2025,Ön Libero,Türkiye
1194482,Mustafa Şavluk,Denizlispor,2025,Merkez Orta Saha,Türkiye
1194486,Ahmet Emre Acar,Denizlispor,2025,Merkez Orta Saha,Türkiye
1242131,Süleyman Bozbay,Denizlispor,2025,On Numara,Türkiye
881670,Talha Eren Ateş,Denizlispor,2025,On Numara,Türkiye
876533,Oğuzhan Sarı,Denizlispor,2025,Santrafor,Türkiye
1187697,Yaşar Yasin Yumlu,Denizlispor,2025,Santrafor,Türkiye
1318868,Miraç Demir,Denizlispor,2025,Santrafor,Türkiye
