OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
53579,Atilla Özmen,Gaziantep FK,2014,Kaleci,Türkiye
44972,Mahmut Bezgin,Gaziantep FK,2014,Kaleci,Türkiye
7110,İlker Avcıbay,Gaziantep FK,2014,Kaleci,Türkiye
138346,Emir Korubeyi,Gaziantep FK,2014,Kaleci,Türkiye
72128,Erkam Reşmen,Gaziantep FK,2014,Stoper,Türkiye
35029,İbrahim Kaş,Gaziantep FK,2014,Stoper,Türkiye
8740,Josef Cinar,Gaziantep FK,2014,Stoper,Almanya
10152,Çağdaş Atan,Gaziantep FK,2014,Stoper,Türkiye
348330,Burak Canyurt,Gaziantep FK,2014,Stoper,Türkiye
355160,Harun Biçer,Gaziantep FK,2014,Stoper,Türkiye
4873,Armand Deumi,Gaziantep FK,2014,Stoper,Kamerun
67839,Ufuk Budak,Gaziantep FK,2014,Sol Bek,Azerbaycan
49078,Ahmet Devret,Gaziantep FK,2014,Sol Bek,Türkiye
196615,Aykut Erdogan,Gaziantep FK,2014,Sol Bek,Türkiye
54554,Özgür Öçal,Gaziantep FK,2014,Sağ Bek,Türkiye
290781,Yücel Candemir,Gaziantep FK,2014,Sağ Bek,Türkiye
7054,Ali Tandoğan,Gaziantep FK,2014,Sağ Bek,Türkiye
350345,Mehmet Gökdeniz,Gaziantep FK,2014,Sağ Bek,Türkiye
96407,Salih Sefercik,Gaziantep FK,2014,Ön Libero,Türkiye
7287,Erdal Güneş,Gaziantep FK,2014,Ön Libero,Türkiye
131756,Gökay Iravul,Gaziantep FK,2014,Merkez Orta Saha,Türkiye
74648,Wissem Ben Yahia,Gaziantep FK,2014,Merkez Orta Saha,Tunus
326156,Talha Demir,Gaziantep FK,2014,Merkez Orta Saha,Türkiye
7153,Mehmet Nas,Gaziantep FK,2014,Merkez Orta Saha,Türkiye
349734,Mahmut Cin,Gaziantep FK,2014,Merkez Orta Saha,Türkiye
349735,Emre Keleşoğlu,Gaziantep FK,2014,Merkez Orta Saha,Türkiye
29412,Köksal Yedek,Gaziantep FK,2014,On Numara,Türkiye
36478,Alanzinho,Gaziantep FK,2014,On Numara,Brezilya
173463,Muhammed Demirci,Gaziantep FK,2014,On Numara,Türkiye
205742,Rahman Haciyev,Gaziantep FK,2014,On Numara,Azerbaycan
156713,Umut Sönmez,Gaziantep FK,2014,Sol Kanat,Almanya
29642,Sertan Vardar,Gaziantep FK,2014,Sol Kanat,Türkiye
55684,Ferdi Coşkun,Gaziantep FK,2014,Sol Kanat,Türkiye
324082,Ramazan Özkabak,Gaziantep FK,2014,Sol Kanat,Türkiye
29949,Ferdi Elmas,Gaziantep FK,2014,Sol Kanat,Türkiye
3276,Shola Ameobi,Gaziantep FK,2014,Santrafor,Nijerya
43979,Vaqif Cavadov,Gaziantep FK,2014,Santrafor,Azerbaycan
35509,Ergin Keleş,Gaziantep FK,2014,Santrafor,Türkiye
50765,Mahmut Temür,Gaziantep FK,2014,Santrafor,Almanya
16499,Turgay Bahadır,Gaziantep FK,2014,Santrafor,Türkiye
149632,Yasin Ozan,Gaziantep FK,2014,Santrafor,Almanya
78418,Abdullah Halman,Gaziantep FK,2014,Santrafor,Türkiye
35069,Adam Stachowiak,Gaziantep FK,2015,Kaleci,Polonya
170649,Ahmet Sabri Fener,Gaziantep FK,2015,Kaleci,Türkiye
230939,Fatih Gülmez,Gaziantep FK,2015,Kaleci,Türkiye
423569,Fethi Ferhat Cicek,Gaziantep FK,2015,Kaleci,Türkiye
62129,Nikola Raspopovic,Gaziantep FK,2015,Stoper,Sırbistan
72128,Erkam Reşmen,Gaziantep FK,2015,Stoper,Türkiye
58749,Serkan Yanık,Gaziantep FK,2015,Stoper,Türkiye
74643,Soner Örnek,Gaziantep FK,2015,Stoper,Türkiye
8740,Josef Cinar,Gaziantep FK,2015,Stoper,Almanya
67839,Ufuk Budak,Gaziantep FK,2015,Sol Bek,Azerbaycan
45009,Yenal Tuncer,Gaziantep FK,2015,Sol Bek,Türkiye
388371,Abdulhaluk Aba,Gaziantep FK,2015,Sol Bek,Türkiye
257785,Gökhan Sazdağı,Gaziantep FK,2015,Sağ Bek,Türkiye
8840,Benjamin Fuchs,Gaziantep FK,2015,Sağ Bek,Avusturya
290781,Yücel Candemir,Gaziantep FK,2015,Sağ Bek,Türkiye
144456,İshak Çakmak,Gaziantep FK,2015,Ön Libero,Türkiye
7287,Erdal Güneş,Gaziantep FK,2015,Ön Libero,Türkiye
365892,Nevres Demir,Gaziantep FK,2015,Ön Libero,Türkiye
35530,Murat Yıldırım,Gaziantep FK,2015,Merkez Orta Saha,Türkiye
125365,Onur Alkan,Gaziantep FK,2015,Merkez Orta Saha,Türkiye
326156,Talha Demir,Gaziantep FK,2015,Merkez Orta Saha,Türkiye
349734,Mahmut Cin,Gaziantep FK,2015,Merkez Orta Saha,Türkiye
349735,Emre Keleşoğlu,Gaziantep FK,2015,Merkez Orta Saha,Türkiye
387385,Fatih Durna,Gaziantep FK,2015,Merkez Orta Saha,Türkiye
86127,Francis Litsingi,Gaziantep FK,2015,Orta Saha Sol,Kongo
59851,Foxi Kethevoama,Gaziantep FK,2015,On Numara,Orta Afrika Cumhuriyeti
286406,Oğuzhan Kayar,Gaziantep FK,2015,On Numara,Türkiye
36478,Alanzinho,Gaziantep FK,2015,On Numara,Brezilya
156713,Umut Sönmez,Gaziantep FK,2015,Sol Kanat,Almanya
237009,Mert Pekesen,Gaziantep FK,2015,Sol Kanat,Almanya
203711,Muhammed Ertürk,Gaziantep FK,2015,Sağ Kanat,Türkiye
60126,Nemanja Kojic,Gaziantep FK,2015,Santrafor,Sırbistan
35509,Ergin Keleş,Gaziantep FK,2015,Santrafor,Türkiye
58811,İskender Alın,Gaziantep FK,2015,Santrafor,Türkiye
203080,Bebeto,Gaziantep FK,2015,Santrafor,Senegal
149632,Yasin Ozan,Gaziantep FK,2015,Santrafor,Almanya
364232,Ibrahima Wadji,Gaziantep FK,2015,Santrafor,Senegal
35069,Adam Stachowiak,Gaziantep FK,2016,Kaleci,Polonya
170649,Ahmet Sabri Fener,Gaziantep FK,2016,Kaleci,Türkiye
230939,Fatih Gülmez,Gaziantep FK,2016,Kaleci,Türkiye
423569,Fethi Ferhat Cicek,Gaziantep FK,2016,Kaleci,Türkiye
423570,Ökkeş Can Karakurt,Gaziantep FK,2016,Kaleci,Türkiye
51944,Necati Yılmaz,Gaziantep FK,2016,Kaleci,Türkiye
39316,Serge Akakpo,Gaziantep FK,2016,Stoper,Togo
60710,Ahmet Kesim,Gaziantep FK,2016,Stoper,Türkiye
8740,Josef Cinar,Gaziantep FK,2016,Stoper,Almanya
170236,Rıza Efendioğlu,Gaziantep FK,2016,Stoper,Türkiye
76445,Özgür Özkaya,Gaziantep FK,2016,Sol Bek,Türkiye
185883,Erdem Uğurlu,Gaziantep FK,2016,Sol Bek,Türkiye
29636,Ramazan Kahya,Gaziantep FK,2016,Sol Bek,Türkiye
45009,Yenal Tuncer,Gaziantep FK,2016,Sol Bek,Türkiye
282560,Ramazan Civelek,Gaziantep FK,2016,Sağ Bek,Türkiye
257785,Gökhan Sazdağı,Gaziantep FK,2016,Sağ Bek,Türkiye
137609,Erhan Kartal,Gaziantep FK,2016,Sağ Bek,Türkiye
144628,Yasin Palaz,Gaziantep FK,2016,Sağ Bek,Türkiye
51819,Uğur Akdemir,Gaziantep FK,2016,Sağ Bek,Türkiye
129549,Damir Zlomislic,Gaziantep FK,2016,Ön Libero,Bosna-Hersek
139312,Cumali Bişi,Gaziantep FK,2016,Ön Libero,Türkiye
126013,Ismaël Keïta,Gaziantep FK,2016,Ön Libero,Mali
7287,Erdal Güneş,Gaziantep FK,2016,Ön Libero,Türkiye
454977,Ramazan Isik,Gaziantep FK,2016,Orta Saha,Türkiye
95089,Okan Derici,Gaziantep FK,2016,Merkez Orta Saha,Türkiye
144723,Gökhan Alsan,Gaziantep FK,2016,Merkez Orta Saha,Türkiye
55683,Murat Ceylan,Gaziantep FK,2016,Merkez Orta Saha,Türkiye
387385,Fatih Durna,Gaziantep FK,2016,Merkez Orta Saha,Türkiye
454975,Muhammet Reşit Çelik,Gaziantep FK,2016,Orta Saha Sağ,Türkiye
34410,Nenad Marinkovic,Gaziantep FK,2016,On Numara,Sırbistan
35043,Muhammet Reis,Gaziantep FK,2016,On Numara,Türkiye
237009,Mert Pekesen,Gaziantep FK,2016,Sol Kanat,Almanya
203711,Muhammed Ertürk,Gaziantep FK,2016,Sağ Kanat,Türkiye
60126,Nemanja Kojic,Gaziantep FK,2016,Santrafor,Sırbistan
192035,Uche Kalu,Gaziantep FK,2016,Santrafor,Nijerya
227314,Nelson Bonilla,Gaziantep FK,2016,Santrafor,El Salvador
36661,Tevfik Köse,Gaziantep FK,2016,Santrafor,Türkiye
181417,Ehiosun Ekigho,Gaziantep FK,2016,Santrafor,Nijerya
364232,Ibrahima Wadji,Gaziantep FK,2016,Santrafor,Senegal
58811,İskender Alın,Gaziantep FK,2016,Santrafor,Türkiye
35069,Adam Stachowiak,Gaziantep FK,2017,Kaleci,Polonya
423569,Fethi Ferhat Cicek,Gaziantep FK,2017,Kaleci,Türkiye
587726,Burak Bozan,Gaziantep FK,2017,Kaleci,Türkiye
51944,Necati Yılmaz,Gaziantep FK,2017,Kaleci,Türkiye
74040,Sinan Osmanoğlu,Gaziantep FK,2017,Stoper,Türkiye
341773,Ali Aytemur,Gaziantep FK,2017,Stoper,Türkiye
60795,İsmail Konuk,Gaziantep FK,2017,Stoper,Türkiye
60710,Ahmet Kesim,Gaziantep FK,2017,Stoper,Türkiye
39316,Serge Akakpo,Gaziantep FK,2017,Stoper,Togo
185883,Erdem Uğurlu,Gaziantep FK,2017,Sol Bek,Türkiye
76445,Özgür Özkaya,Gaziantep FK,2017,Sol Bek,Türkiye
90983,Rıdvan Şimşek,Gaziantep FK,2017,Sağ Bek,Türkiye
144628,Yasin Palaz,Gaziantep FK,2017,Sağ Bek,Türkiye
51819,Uğur Akdemir,Gaziantep FK,2017,Sağ Bek,Türkiye
188942,Tugay Kacar,Gaziantep FK,2017,Ön Libero,Türkiye
587724,Yunus Emre Yılmaz,Gaziantep FK,2017,Ön Libero,Türkiye
252922,Jefferson,Gaziantep FK,2017,Merkez Orta Saha,Brezilya
144723,Gökhan Alsan,Gaziantep FK,2017,Merkez Orta Saha,Türkiye
170919,Prince Segbefia,Gaziantep FK,2017,Merkez Orta Saha,Togo
275385,Cihat Çelik,Gaziantep FK,2017,Merkez Orta Saha,Türkiye
214838,Samican Keskin,Gaziantep FK,2017,Merkez Orta Saha,Türkiye
95089,Okan Derici,Gaziantep FK,2017,Merkez Orta Saha,Türkiye
55683,Murat Ceylan,Gaziantep FK,2017,Merkez Orta Saha,Türkiye
387385,Fatih Durna,Gaziantep FK,2017,Merkez Orta Saha,Türkiye
258638,Gürcan Gözüm,Gaziantep FK,2017,Merkez Orta Saha,Türkiye
197857,Adama Ba,Gaziantep FK,2017,On Numara,Moritanya
35043,Muhammet Reis,Gaziantep FK,2017,On Numara,Türkiye
72643,Yonathan Del Valle,Gaziantep FK,2017,Sol Kanat,Venezuela
51350,Ermin Zec,Gaziantep FK,2017,Sol Kanat,Bosna-Hersek
583970,Mirza Cihan,Gaziantep FK,2017,Sol Kanat,Türkiye
203711,Muhammed Ertürk,Gaziantep FK,2017,Sağ Kanat,Türkiye
288395,Daoud Bousbiba,Gaziantep FK,2017,Sağ Kanat,Hollanda
554543,Selahattin Öztürk,Gaziantep FK,2017,Sağ Kanat,Türkiye
583971,Hüseyin Fıstıkcı,Gaziantep FK,2017,Sağ Kanat,Türkiye
110812,Nathan Kabasele,Gaziantep FK,2017,Santrafor,Belçika
35252,Özgür Can Özcan,Gaziantep FK,2017,Santrafor,Türkiye
119301,Serdar Deliktaş,Gaziantep FK,2017,Santrafor,Türkiye
16589,Pierre Webó,Gaziantep FK,2017,Santrafor,Kamerun
114422,Günay Güvenç,Gaziantep FK,2018,Kaleci,Türkiye
230939,Fatih Gülmez,Gaziantep FK,2018,Kaleci,Türkiye
179454,Nihat Şahin,Gaziantep FK,2018,Kaleci,Türkiye
587726,Burak Bozan,Gaziantep FK,2018,Kaleci,Türkiye
144447,Uğur Kuru,Gaziantep FK,2018,Stoper,Türkiye
60710,Ahmet Kesim,Gaziantep FK,2018,Stoper,Türkiye
169809,Yalçın Kılınç,Gaziantep FK,2018,Stoper,Türkiye
341773,Ali Aytemur,Gaziantep FK,2018,Stoper,Türkiye
292496,Mücahid Albayrak,Gaziantep FK,2018,Sol Bek,Türkiye
185883,Erdem Uğurlu,Gaziantep FK,2018,Sol Bek,Türkiye
271173,Bahadir Ciloglu,Gaziantep FK,2018,Sol Bek,Türkiye
139316,Oğuz Ceylan,Gaziantep FK,2018,Sağ Bek,Türkiye
90983,Rıdvan Şimşek,Gaziantep FK,2018,Sağ Bek,Türkiye
274466,Kubilay Aktaş,Gaziantep FK,2018,Ön Libero,Türkiye
224874,Mahmut Bilir,Gaziantep FK,2018,Ön Libero,Türkiye
587727,Aygün Duman,Gaziantep FK,2018,Ön Libero,Türkiye
144723,Gökhan Alsan,Gaziantep FK,2018,Merkez Orta Saha,Türkiye
170919,Prince Segbefia,Gaziantep FK,2018,Merkez Orta Saha,Togo
95089,Okan Derici,Gaziantep FK,2018,Merkez Orta Saha,Türkiye
252922,Jefferson,Gaziantep FK,2018,Merkez Orta Saha,Brezilya
29390,Elmar Bjarnason,Gaziantep FK,2018,Merkez Orta Saha,İzlanda
214838,Samican Keskin,Gaziantep FK,2018,Merkez Orta Saha,Türkiye
275385,Cihat Çelik,Gaziantep FK,2018,Merkez Orta Saha,Türkiye
387385,Fatih Durna,Gaziantep FK,2018,Merkez Orta Saha,Türkiye
76569,Kerim Avcı,Gaziantep FK,2018,On Numara,Türkiye
72643,Yonathan Del Valle,Gaziantep FK,2018,Sol Kanat,Venezuela
169813,Erhan Çelenk,Gaziantep FK,2018,Sol Kanat,Türkiye
250682,Femi Balogun,Gaziantep FK,2018,Sol Kanat,Nijerya
607250,Igor Silva,Gaziantep FK,2018,Sol Kanat,Brezilya
314215,Enes Durmuş,Gaziantep FK,2018,Sol Kanat,Türkiye
601029,Ali Ateş,Gaziantep FK,2018,Sol Kanat,Türkiye
248219,Oğulcan Çağlayan,Gaziantep FK,2018,Sağ Kanat,Türkiye
38195,Kenan Özer,Gaziantep FK,2018,Sağ Kanat,Türkiye
22382,Moussa Sow,Gaziantep FK,2018,Santrafor,Senegal
43247,Rydell Poepon,Gaziantep FK,2018,Santrafor,Hollanda
106862,Seifedin Chabbi,Gaziantep FK,2018,Santrafor,Avusturya
315287,Yusuf Türk,Gaziantep FK,2018,Santrafor,Türkiye
114422,Günay Güvenç,Gaziantep FK,2019,Kaleci,Türkiye
126360,Yuriy Lodygin,Gaziantep FK,2019,Kaleci,Rusya
145025,Haydar Yılmaz,Gaziantep FK,2019,Kaleci,Türkiye
587726,Burak Bozan,Gaziantep FK,2019,Kaleci,Türkiye
136610,Papy Djilobodji,Gaziantep FK,2019,Stoper,Senegal
148004,Alin Toșca,Gaziantep FK,2019,Stoper,Romanya
57404,Jean-Armel Kana-Biyik,Gaziantep FK,2019,Stoper,Kamerun
354259,Ulaş Zengin,Gaziantep FK,2019,Stoper,Türkiye
52281,Güray Vural,Gaziantep FK,2019,Sol Bek,Türkiye
125069,Júnior Morais,Gaziantep FK,2019,Sol Bek,Brezilya
185883,Erdem Uğurlu,Gaziantep FK,2019,Sol Bek,Türkiye
603300,Sefa Anük,Gaziantep FK,2019,Sol Bek,Türkiye
117469,Paweł Olkowski,Gaziantep FK,2019,Sağ Bek,Polonya
139316,Oğuz Ceylan,Gaziantep FK,2019,Sağ Bek,Türkiye
157003,Abdul-Aziz Tetteh,Gaziantep FK,2019,Ön Libero,Gana
274466,Kubilay Aktaş,Gaziantep FK,2019,Ön Libero,Türkiye
696796,Hasan Yurtseven,Gaziantep FK,2019,Ön Libero,Türkiye
315587,Souleymane Diarra,Gaziantep FK,2019,Merkez Orta Saha,Mali
199633,Raman Chibsah,Gaziantep FK,2019,Merkez Orta Saha,Gana
187860,André Sousa,Gaziantep FK,2019,Merkez Orta Saha,Portekiz
221285,Furkan Soyalp,Gaziantep FK,2019,Merkez Orta Saha,Türkiye
144723,Gökhan Alsan,Gaziantep FK,2019,Merkez Orta Saha,Türkiye
252922,Jefferson,Gaziantep FK,2019,Merkez Orta Saha,Brezilya
690736,Mehmet Fatih Dündar,Gaziantep FK,2019,Merkez Orta Saha,Türkiye
129513,Alexandru Maxim,Gaziantep FK,2019,On Numara,Romanya
153667,Bartłomiej Pawłowski,Gaziantep FK,2019,On Numara,Polonya
601029,Ali Ateş,Gaziantep FK,2019,Sol Kanat,Türkiye
188651,Patrick Twumasi,Gaziantep FK,2019,Sağ Kanat,Gana
38195,Kenan Özer,Gaziantep FK,2019,Sağ Kanat,Türkiye
601028,Hamza Deniz Dündar,Gaziantep FK,2019,Sağ Kanat,Türkiye
131694,Olarenwaju Kayode,Gaziantep FK,2019,Santrafor,Nijerya
83560,Muhammet Demir,Gaziantep FK,2019,Santrafor,Türkiye
67570,Muğdat Çelik,Gaziantep FK,2019,Santrafor,Türkiye
114422,Günay Güvenç,Gaziantep FK,2020,Kaleci,Türkiye
264431,Çağlar Akbaba,Gaziantep FK,2020,Kaleci,Türkiye
587726,Burak Bozan,Gaziantep FK,2020,Kaleci,Türkiye
148004,Alin Toșca,Gaziantep FK,2020,Stoper,Romanya
136610,Papy Djilobodji,Gaziantep FK,2020,Stoper,Senegal
87856,Roderick Miranda,Gaziantep FK,2020,Stoper,Portekiz
251079,Ertuğrul Ersoy,Gaziantep FK,2020,Stoper,Türkiye
57404,Jean-Armel Kana-Biyik,Gaziantep FK,2020,Stoper,Kamerun
354259,Ulaş Zengin,Gaziantep FK,2020,Stoper,Türkiye
869931,Gürkan Okan,Gaziantep FK,2020,Stoper,Türkiye
52281,Güray Vural,Gaziantep FK,2020,Sol Bek,Türkiye
125069,Júnior Morais,Gaziantep FK,2020,Sol Bek,Brezilya
185883,Erdem Uğurlu,Gaziantep FK,2020,Sol Bek,Türkiye
139316,Oğuz Ceylan,Gaziantep FK,2020,Sağ Bek,Türkiye
117469,Paweł Olkowski,Gaziantep FK,2020,Sağ Bek,Polonya
869932,Kamil Doğan,Gaziantep FK,2020,Sağ Bek,Türkiye
95429,Osama Rashid,Gaziantep FK,2020,Ön Libero,Irak
121481,Amedej Vetrih,Gaziantep FK,2020,Ön Libero,Slovenya
274466,Kubilay Aktaş,Gaziantep FK,2020,Ön Libero,Türkiye
157003,Abdul-Aziz Tetteh,Gaziantep FK,2020,Ön Libero,Gana
869930,Bahadır Gölgeli,Gaziantep FK,2020,Ön Libero,Türkiye
252922,Jefferson,Gaziantep FK,2020,Merkez Orta Saha,Brezilya
187860,André Sousa,Gaziantep FK,2020,Merkez Orta Saha,Portekiz
194205,Zvonimir Kozulj,Gaziantep FK,2020,Merkez Orta Saha,Bosna-Hersek
221285,Furkan Soyalp,Gaziantep FK,2020,Merkez Orta Saha,Türkiye
869933,Ökkeş Karaoğlu,Gaziantep FK,2020,Merkez Orta Saha,Türkiye
129513,Alexandru Maxim,Gaziantep FK,2020,On Numara,Romanya
224256,Bilal Başaçıkoğlu,Gaziantep FK,2020,Sol Kanat,Türkiye
583970,Mirza Cihan,Gaziantep FK,2020,Sol Kanat,Türkiye
33639,Kevin Mirallas,Gaziantep FK,2020,Sağ Kanat,Belçika
167042,Cenk Şahin,Gaziantep FK,2020,Sağ Kanat,Türkiye
38195,Kenan Özer,Gaziantep FK,2020,Sağ Kanat,Türkiye
83560,Muhammet Demir,Gaziantep FK,2020,Santrafor,Türkiye
173750,Nouha Dicko,Gaziantep FK,2020,Santrafor,Mali
104509,André Felipe,Gaziantep FK,2020,Santrafor,Brezilya
114422,Günay Güvenç,Gaziantep FK,2021,Kaleci,Türkiye
464378,Ekrem Kılıçarslan,Gaziantep FK,2021,Kaleci,Türkiye
587726,Burak Bozan,Gaziantep FK,2021,Kaleci,Türkiye
857694,Berkay Erkul,Gaziantep FK,2021,Kaleci,Türkiye
121280,Steven Caulker,Gaziantep FK,2021,Stoper,Sierra Leone
148004,Alin Toșca,Gaziantep FK,2021,Stoper,Romanya
136610,Papy Djilobodji,Gaziantep FK,2021,Stoper,Senegal
251079,Ertuğrul Ersoy,Gaziantep FK,2021,Stoper,Türkiye
354259,Ulaş Zengin,Gaziantep FK,2021,Stoper,Türkiye
869931,Gürkan Okan,Gaziantep FK,2021,Stoper,Türkiye
447221,Hamza Mendyl,Gaziantep FK,2021,Sol Bek,Fas
291760,İbrahim Pehlivan,Gaziantep FK,2021,Sol Bek,Türkiye
189151,Stelios Kitsiou,Gaziantep FK,2021,Sağ Bek,Yunanistan
139316,Oğuz Ceylan,Gaziantep FK,2021,Sağ Bek,Türkiye
117469,Paweł Olkowski,Gaziantep FK,2021,Sağ Bek,Polonya
239733,Doğan Erdoğan,Gaziantep FK,2021,Ön Libero,Türkiye
121481,Amedej Vetrih,Gaziantep FK,2021,Ön Libero,Slovenya
869930,Bahadır Gölgeli,Gaziantep FK,2021,Ön Libero,Türkiye
86926,Alexander Merkel,Gaziantep FK,2021,Merkez Orta Saha,Kazakistan
252922,Jefferson,Gaziantep FK,2021,Merkez Orta Saha,Brezilya
221285,Furkan Soyalp,Gaziantep FK,2021,Merkez Orta Saha,Türkiye
303939,Ahmed El Messaoudi,Gaziantep FK,2021,Merkez Orta Saha,Fas
129513,Alexandru Maxim,Gaziantep FK,2021,On Numara,Romanya
105653,Recep Niyaz,Gaziantep FK,2021,On Numara,Türkiye
626771,Luka Stankovski,Gaziantep FK,2021,On Numara,Kuzey Makedonya
655907,Berke Gürbüz,Gaziantep FK,2021,On Numara,Türkiye
190941,Ángelo Sagal,Gaziantep FK,2021,Sol Kanat,Şili
583970,Mirza Cihan,Gaziantep FK,2021,Sol Kanat,Türkiye
167042,Cenk Şahin,Gaziantep FK,2021,Sağ Kanat,Türkiye
38195,Kenan Özer,Gaziantep FK,2021,Sağ Kanat,Türkiye
439343,João Figueiredo,Gaziantep FK,2021,Santrafor,Malezya
83560,Muhammet Demir,Gaziantep FK,2021,Santrafor,Türkiye
173750,Nouha Dicko,Gaziantep FK,2021,Santrafor,Mali
129236,Torgeir Børven,Gaziantep FK,2021,Santrafor,Norveç
315287,Yusuf Türk,Gaziantep FK,2021,Santrafor,Türkiye
114422,Günay Güvenç,Gaziantep FK,2022,Kaleci,Türkiye
587726,Burak Bozan,Gaziantep FK,2022,Kaleci,Türkiye
203986,Erten Ersu,Gaziantep FK,2022,Kaleci,Türkiye
136610,Papy Djilobodji,Gaziantep FK,2022,Stoper,Senegal
148004,Alin Toșca,Gaziantep FK,2022,Stoper,Romanya
251079,Ertuğrul Ersoy,Gaziantep FK,2022,Stoper,Türkiye
532905,Arda Kızıldağ,Gaziantep FK,2022,Stoper,Türkiye
390379,Mustafa Eskihellaç,Gaziantep FK,2022,Sol Bek,Türkiye
267473,Matej Hanousek,Gaziantep FK,2022,Sol Bek,Çek Cumhuriyeti
291760,İbrahim Pehlivan,Gaziantep FK,2022,Sol Bek,Türkiye
189151,Stelios Kitsiou,Gaziantep FK,2022,Sağ Bek,Yunanistan
702988,Ömürcan Artan,Gaziantep FK,2022,Sağ Bek,Türkiye
690552,Berkan Küpelikılınç,Gaziantep FK,2022,Sağ Bek,Almanya
256000,Marko Jevtovic,Gaziantep FK,2022,Ön Libero,Sırbistan
869930,Bahadır Gölgeli,Gaziantep FK,2022,Ön Libero,Türkiye
221285,Furkan Soyalp,Gaziantep FK,2022,Merkez Orta Saha,Türkiye
276337,Abdulkadir Parmak,Gaziantep FK,2022,Merkez Orta Saha,Türkiye
86926,Alexander Merkel,Gaziantep FK,2022,Merkez Orta Saha,Kazakistan
129513,Alexandru Maxim,Gaziantep FK,2022,On Numara,Romanya
626771,Luka Stankovski,Gaziantep FK,2022,On Numara,Kuzey Makedonya
538481,Onurhan Babuscu,Gaziantep FK,2022,On Numara,Avusturya
655907,Berke Gürbüz,Gaziantep FK,2022,On Numara,Türkiye
190941,Ángelo Sagal,Gaziantep FK,2022,Sol Kanat,Şili
603348,Valmir Veliu,Gaziantep FK,2022,Sol Kanat,Kosova
583970,Mirza Cihan,Gaziantep FK,2022,Sol Kanat,Türkiye
144303,Lazar Markovic,Gaziantep FK,2022,Sağ Kanat,Sırbistan
392160,Abdulkerim Cakar,Gaziantep FK,2022,Sağ Kanat,Türkiye
439343,João Figueiredo,Gaziantep FK,2022,Santrafor,Malezya
38746,Tomas Pekhart,Gaziantep FK,2022,Santrafor,Çek Cumhuriyeti
129236,Torgeir Børven,Gaziantep FK,2022,Santrafor,Norveç
352659,Batuhan Şen,Gaziantep FK,2023,Kaleci,Türkiye
200475,Florin Niță,Gaziantep FK,2023,Kaleci,Romanya
587726,Burak Bozan,Gaziantep FK,2023,Kaleci,Türkiye
745573,Halil Bağcı,Gaziantep FK,2023,Kaleci,Türkiye
532905,Arda Kızıldağ,Gaziantep FK,2023,Stoper,Türkiye
251079,Ertuğrul Ersoy,Gaziantep FK,2023,Stoper,Türkiye
136610,Papy Djilobodji,Gaziantep FK,2023,Stoper,Senegal
60577,Nicolas N'Koulou,Gaziantep FK,2023,Stoper,Kamerun
354259,Ulaş Zengin,Gaziantep FK,2023,Stoper,Türkiye
390379,Mustafa Eskihellaç,Gaziantep FK,2023,Sol Bek,Türkiye
462738,Naoufel Khacef,Gaziantep FK,2023,Sol Bek,Cezayir
125069,Júnior Morais,Gaziantep FK,2023,Sol Bek,Brezilya
876725,Onur Başyiğit,Gaziantep FK,2023,Sol Bek,Türkiye
379209,Deian Sorescu,Gaziantep FK,2023,Sağ Bek,Romanya
590926,Salem M'Bakata,Gaziantep FK,2023,Sağ Bek,Fransa
702988,Ömürcan Artan,Gaziantep FK,2023,Sağ Bek,Türkiye
690552,Berkan Küpelikılınç,Gaziantep FK,2023,Sağ Bek,Almanya
256000,Marko Jevtovic,Gaziantep FK,2023,Ön Libero,Sırbistan
701845,Ogün Özçiçek,Gaziantep FK,2023,Ön Libero,Türkiye
869930,Bahadır Gölgeli,Gaziantep FK,2023,Ön Libero,Türkiye
272930,Jamiro Monteiro,Gaziantep FK,2023,Merkez Orta Saha,Yeşil Burun Adaları
314853,Bryan Acosta,Gaziantep FK,2023,Merkez Orta Saha,Honduras
221285,Furkan Soyalp,Gaziantep FK,2023,Merkez Orta Saha,Türkiye
288121,Janio Bikel,Gaziantep FK,2023,Merkez Orta Saha,Gine-Bissau
129513,Alexandru Maxim,Gaziantep FK,2023,On Numara,Romanya
626771,Luka Stankovski,Gaziantep FK,2023,On Numara,Kuzey Makedonya
538481,Onurhan Babuscu,Gaziantep FK,2023,On Numara,Avusturya
28140,Max Gradel,Gaziantep FK,2023,Sol Kanat,Fildişi Sahili
603348,Valmir Veliu,Gaziantep FK,2023,Sol Kanat,Kosova
583970,Mirza Cihan,Gaziantep FK,2023,Sol Kanat,Türkiye
876646,Mehmet Kuzucu,Gaziantep FK,2023,Sol Kanat,Türkiye
144303,Lazar Markovic,Gaziantep FK,2023,Sağ Kanat,Sırbistan
248219,Oğulcan Çağlayan,Gaziantep FK,2023,Sağ Kanat,Türkiye
405399,Denis Drăguș,Gaziantep FK,2023,Santrafor,Romanya
479589,Aliou Badji,Gaziantep FK,2023,Santrafor,Senegal
313691,Brayan Riascos,Gaziantep FK,2023,Santrafor,Kolombiya
195906,Albian Ajeti,Gaziantep FK,2023,Santrafor,İsviçre
352721,İlker Karakaş,Gaziantep FK,2023,Santrafor,Türkiye
587726,Burak Bozan,Gaziantep FK,2024,Kaleci,Türkiye
