OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
1201291,Ahmet Berke Ay,Bursaspor,2025,Stoper,Türkiye
207854,Barış Gök,Bursaspor,2025,Sol Bek,Türkiye
804665,Talha Yünkuş,Bursaspor,2025,Sol Bek,Türkiye
1425904,Enes Kaya,Bursaspor,2025,Sol Bek,Türkiye
1486142,Arda Gülmez,Bursaspor,2025,Sol Bek,Türkiye
534706,Rahmetullah Berişbek,Bursaspor,2025,Sağ Bek,Türkiye
185908,Hamza Gür,Bursaspor,2025,Sağ Bek,Türkiye
1476794,Talha Kumaş,Bursaspor,2025,Sağ Bek,Türkiye
250112,Sefa Narin,Bursaspor,2025,Ön Libero,Türkiye
90959,Musa Çağıran,Bursaspor,2025,Ön Libero,Türkiye
1189062,Enes Çalışkan,Bursaspor,2025,Ön Libero,Türkiye
1204763,Taha Karataş,Bursaspor,2025,Ön Libero,Türkiye
1431559,Barış Galfa,Bursaspor,2025,Ön Libero,Türkiye
1457729,Arda Ahmet Güneş,Bursaspor,2025,Ön Libero,Türkiye
1470692,Alperen Karaca,Bursaspor,2025,Orta Saha,Türkiye
136431,Eyüp Akcan,Bursaspor,2025,Merkez Orta Saha,Türkiye
396745,Tunahan Ergül,Bursaspor,2025,Merkez Orta Saha,Türkiye
275681,Tayfun Aydoğan,Bursaspor,2025,Merkez Orta Saha,Türkiye
817464,Hakkı Türker,Bursaspor,2025,Merkez Orta Saha,Türkiye
1119072,Zeki Dursun,Bursaspor,2025,Merkez Orta Saha,Türkiye
85291,Soner Aydoğdu,Bursaspor,2025,Merkez Orta Saha,Türkiye
1189061,Hakan Atış,Bursaspor,2025,On Numara,Türkiye
292965,Sedat Cengiz,Bursaspor,2025,On Numara,Türkiye
633434,Salih Kavrazlı,Bursaspor,2025,Sol Kanat,Türkiye
166725,İlhan Depe,Bursaspor,2025,Sol Kanat,Türkiye
212229,Halil Akbunar,Bursaspor,2025,Sağ Kanat,Türkiye
743128,Ertuğrul Furat,Bursaspor,2025,Sağ Kanat,Türkiye
169698,Sertaç Çam,Bursaspor,2025,Sağ Kanat,Türkiye
1470691,Ali Kerim Yıldız,Bursaspor,2025,Sağ Kanat,Türkiye
544472,Emir Kaan Gültekin,Bursaspor,2025,Santrafor,Türkiye
740514,Baran Başyiğit,Bursaspor,2025,Santrafor,Türkiye
580276,Emrehan Gedikli,Bursaspor,2025,Santrafor,Türkiye
83560,Muhammet Demir,Bursaspor,2025,Santrafor,Türkiye
1476792,Ensar Duman,Bursaspor,2025,Santrafor,Türkiye
1476795,Cihat Kaan Çatak,Bursaspor,2025,Santrafor,Türkiye
