OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
1170813,Javison Idele,Atalanta,2024,Orta Saha Sağ,İtalya
361065,Mitchel Bakker,Atalanta,2024,Orta Saha Sol,Hollanda
708635,Lorenzo Bernasconi,Atalanta,2024,Orta Saha Sol,İtalya
435772,Charles De Ketelaere,Atalanta,2024,On Numara,Belçika
528833,Lazar Samardžić,Atalanta,2024,On Numara,Sırbistan
539134,Daniel Maldini,Atalanta,2024,On Numara,İtalya
1048147,Federico Cassa,Atalanta,2024,On Numara,İtalya
406040,Ademola Lookman,Atalanta,2024,Sol Kanat,Nijerya
392085,Nicolò Zaniolo,Atalanta,2024,Forvet Arkası,İtalya
936739,Dominic Vavassori,Atalanta,2024,Forvet Arkası,İtalya
554903,Mateo Retegui,Atalanta,2024,Santrafor,İtalya
315867,Gianluca Scamacca,Atalanta,2024,Santrafor,İtalya
698546,Vanja Vlahović,Atalanta,2024,Santrafor,Sırbistan
459763,Marco Carnesecchi,Atalanta,2025,Kaleci,İtalya
199976,Marco Sportiello,Atalanta,2025,Kaleci,İtalya
970683,Piotr Pardel,Atalanta,2025,Kaleci,Polonya
126634,Francesco Rossi,Atalanta,2025,Kaleci,İtalya
571604,Giorgio Scalvini,Atalanta,2025,Stoper,İtalya
1077175,Honest Ahanor,Atalanta,2025,Stoper,İtalya
503075,Isak Hien,Atalanta,2025,Stoper,İsveç
644771,Odilon Kossounou,Atalanta,2025,Stoper,Fildişi Sahili
165513,Berat Djimsiti,Atalanta,2025,Stoper,Arnavutluk
94005,Sead Kolasinac,Atalanta,2025,Stoper,Bosna-Hersek
663900,Giovanni Bonfanti,Atalanta,2025,Stoper,İtalya
962154,Albert Navarro,Atalanta,2025,Stoper,İspanya
940553,Relja Obric,Atalanta,2025,Stoper,Slovenya
936753,Pietro Comi,Atalanta,2025,Stoper,İtalya
982267,Ibrahim Sulemana,Atalanta,2025,Ön Libero,Gana
133179,Marten de Roon,Atalanta,2025,Ön Libero,Hollanda
607854,Éderson,Atalanta,2025,Merkez Orta Saha,Brezilya
503991,Yunus Musah,Atalanta,2025,Merkez Orta Saha,Amerika Birleşik Devletleri
459128,Marco Brescianini,Atalanta,2025,Merkez Orta Saha,İtalya
205938,Mario Pašalić,Atalanta,2025,Merkez Orta Saha,Hırvatistan
892165,Sergej Levak,Atalanta,2025,Merkez Orta Saha,Hırvatistan
357992,Raoul Bellanova,Atalanta,2025,Orta Saha Sağ,İtalya
173859,Davide Zappacosta,Atalanta,2025,Orta Saha Sağ,İtalya
708635,Lorenzo Bernasconi,Atalanta,2025,Orta Saha Sol,İtalya
550108,Nicola Zalewski,Atalanta,2025,Orta Saha Sol,Polonya
361065,Mitchel Bakker,Atalanta,2025,Orta Saha Sol,Hollanda
435772,Charles De Ketelaere,Atalanta,2025,On Numara,Belçika
528833,Lazar Samardžić,Atalanta,2025,On Numara,Sırbistan
539134,Daniel Maldini,Atalanta,2025,On Numara,İtalya
1048147,Federico Cassa,Atalanta,2025,On Numara,İtalya
406040,Ademola Lookman,Atalanta,2025,Sol Kanat,Nijerya
746695,Kamaldeen Sulemana,Atalanta,2025,Sol Kanat,Gana
405885,Giacomo Raspadori,Atalanta,2025,Forvet Arkası,İtalya
936739,Dominic Vavassori,Atalanta,2025,Forvet Arkası,İtalya
434433,Nikola Krstović,Atalanta,2025,Santrafor,Karadağ
315867,Gianluca Scamacca,Atalanta,2025,Santrafor,İtalya
955427,Henry Camara,Atalanta,2025,Santrafor,Gine
