OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
303657,Ionuț Radu,Inter,2020,Kaleci,Romanya
28021,Samir Handanovič,Inter,2020,Kaleci,Slovenya
552223,Filip Stanković,Inter,2020,Kaleci,Sırbistan
27807,Daniele Padelli,Inter,2020,Kaleci,İtalya
204069,Milan Škriniar,Inter,2020,Stoper,Slovakya
315853,Alessandro Bastoni,Inter,2020,Stoper,İtalya
111196,Stefan de Vrij,Inter,2020,Stoper,Hollanda
55769,Danilo D'Ambrosio,Inter,2020,Stoper,İtalya
487834,Lorenzo Pirola,Inter,2020,Stoper,İtalya
44327,Andrea Ranocchia,Inter,2020,Stoper,İtalya
579299,Edoardo Sottini,Inter,2020,Stoper,İtalya
539632,Lorenzo Moretti,Inter,2020,Stoper,İtalya
614498,Fabio Cortinovis,Inter,2020,Stoper,İtalya
312862,Dalbert,Inter,2020,Sol Bek,Brezilya
46156,Aleksandar Kolarov,Inter,2020,Sol Bek,Sırbistan
731491,Franco Carboni,Inter,2020,Sol Bek,Arjantin
398073,Achraf Hakimi,Inter,2020,Sağ Bek,Fas
54906,Matteo Darmian,Inter,2020,Sağ Bek,İtalya
14086,Ashley Young,Inter,2020,Sağ Bek,İngiltere
486347,Tibo Persyn,Inter,2020,Sağ Bek,Belçika
156617,Marcelo Brozović,Inter,2020,Ön Libero,Hırvatistan
487838,Niccolò Squizzato,Inter,2020,Ön Libero,İtalya
255942,Nicolò Barella,Inter,2020,Merkez Orta Saha,İtalya
197471,Roberto Gagliardini,Inter,2020,Merkez Orta Saha,İtalya
216179,Stefano Sensi,Inter,2020,Merkez Orta Saha,İtalya
143812,Matías Vecino,Inter,2020,Merkez Orta Saha,Uruguay
41982,Radja Nainggolan,Inter,2020,Merkez Orta Saha,Belçika
37666,Arturo Vidal,Inter,2020,Merkez Orta Saha,Şili
562255,David Wieser,Inter,2020,Merkez Orta Saha,İtalya
553512,Riccardo Boscolo Chio,Inter,2020,Merkez Orta Saha,İtalya
622380,Cesare Casadei,Inter,2020,Merkez Orta Saha,İtalya
564532,Franco Vezzoni,Inter,2020,Orta Saha Sol,Arjantin
69633,Christian Eriksen,Inter,2020,On Numara,Danimarka
613393,Gaetano Oristanio,Inter,2020,On Numara,İtalya
42460,Ivan Perišić,Inter,2020,Sol Kanat,Hırvatistan
40433,Alexis Sánchez,Inter,2020,Forvet Arkası,Şili
96341,Romelu Lukaku,Inter,2020,Santrafor,Belçika
406625,Lautaro Martínez,Inter,2020,Santrafor,Arjantin
315865,Andrea Pinamonti,Inter,2020,Santrafor,İtalya
640109,Martín Satriano,Inter,2020,Santrafor,Uruguay
553513,Nicholas Bonfanti,Inter,2020,Santrafor,İtalya
303657,Ionuț Radu,Inter,2021,Kaleci,Romanya
28021,Samir Handanovič,Inter,2021,Kaleci,Slovenya
16633,Alex Cordaz,Inter,2021,Kaleci,İtalya
704337,William Rovida,Inter,2021,Kaleci,İtalya
204069,Milan Škriniar,Inter,2021,Stoper,Slovakya
315853,Alessandro Bastoni,Inter,2021,Stoper,İtalya
111196,Stefan de Vrij,Inter,2021,Stoper,Hollanda
55769,Danilo D'Ambrosio,Inter,2021,Stoper,İtalya
44327,Andrea Ranocchia,Inter,2021,Stoper,İtalya
614498,Fabio Cortinovis,Inter,2021,Stoper,İtalya
273132,Robin Gosens,Inter,2021,Sol Bek,Almanya
198116,Federico Dimarco,Inter,2021,Sol Bek,İtalya
731491,Franco Carboni,Inter,2021,Sol Bek,Arjantin
46156,Aleksandar Kolarov,Inter,2021,Sol Bek,Sırbistan
321528,Denzel Dumfries,Inter,2021,Sağ Bek,Hollanda
54906,Matteo Darmian,Inter,2021,Sağ Bek,İtalya
582353,Mattia Zanotti,Inter,2021,Sağ Bek,İtalya
156617,Marcelo Brozović,Inter,2021,Ön Libero,Hırvatistan
126414,Hakan Çalhanoğlu,Inter,2021,Ön Libero,Türkiye
569384,Lucien Agoumé,Inter,2021,Ön Libero,Fransa
614500,Mattia Sangalli,Inter,2021,Ön Libero,İtalya
255942,Nicolò Barella,Inter,2021,Merkez Orta Saha,İtalya
197471,Roberto Gagliardini,Inter,2021,Merkez Orta Saha,İtalya
216179,Stefano Sensi,Inter,2021,Merkez Orta Saha,İtalya
143812,Matías Vecino,Inter,2021,Merkez Orta Saha,Uruguay
37666,Arturo Vidal,Inter,2021,Merkez Orta Saha,Şili
622380,Cesare Casadei,Inter,2021,Merkez Orta Saha,İtalya
42460,Ivan Perišić,Inter,2021,Sol Kanat,Hırvatistan
227081,Joaquín Correa,Inter,2021,Forvet Arkası,Arjantin
40433,Alexis Sánchez,Inter,2021,Forvet Arkası,Şili
406625,Lautaro Martínez,Inter,2021,Santrafor,Arjantin
315865,Andrea Pinamonti,Inter,2021,Santrafor,İtalya
640109,Martín Satriano,Inter,2021,Santrafor,Uruguay
28396,Edin Dzeko,Inter,2021,Santrafor,Bosna-Hersek
37834,Felipe Caicedo,Inter,2021,Santrafor,Ekvador
819036,Dennis Curatolo,Inter,2021,Santrafor,İtalya
234509,André Onana,Inter,2022,Kaleci,Kamerun
28021,Samir Handanovič,Inter,2022,Kaleci,Slovenya
371247,Gabriel Brazão,Inter,2022,Kaleci,Brezilya
16633,Alex Cordaz,Inter,2022,Kaleci,İtalya
735364,Nikolaos Botis,Inter,2022,Kaleci,Yunanistan
315853,Alessandro Bastoni,Inter,2022,Stoper,İtalya
204069,Milan Škriniar,Inter,2022,Stoper,Slovakya
111196,Stefan de Vrij,Inter,2022,Stoper,Hollanda
131075,Francesco Acerbi,Inter,2022,Stoper,İtalya
55769,Danilo D'Ambrosio,Inter,2022,Stoper,İtalya
616162,Alessandro Fontanarosa,Inter,2022,Stoper,İtalya
198116,Federico Dimarco,Inter,2022,Sol Bek,İtalya
273132,Robin Gosens,Inter,2022,Sol Bek,Almanya
312862,Dalbert,Inter,2022,Sol Bek,Brezilya
321528,Denzel Dumfries,Inter,2022,Sağ Bek,Hollanda
54906,Matteo Darmian,Inter,2022,Sağ Bek,İtalya
582353,Mattia Zanotti,Inter,2022,Sağ Bek,İtalya
126414,Hakan Çalhanoğlu,Inter,2022,Ön Libero,Türkiye
156617,Marcelo Brozović,Inter,2022,Ön Libero,Hırvatistan
543771,Kristjan Asllani,Inter,2022,Ön Libero,Arnavutluk
569384,Lucien Agoumé,Inter,2022,Ön Libero,Fransa
780136,Aleksandar Stanković,Inter,2022,Ön Libero,Sırbistan
255942,Nicolò Barella,Inter,2022,Merkez Orta Saha,İtalya
55735,Henrikh Mkhitaryan,Inter,2022,Merkez Orta Saha,Ermenistan
197471,Roberto Gagliardini,Inter,2022,Merkez Orta Saha,İtalya
969192,Ebenezer Akinsanmiro,Inter,2022,Merkez Orta Saha,Nijerya
885623,Issiaka Kamate,Inter,2022,Merkez Orta Saha,Fransa
357992,Raoul Bellanova,Inter,2022,Orta Saha Sağ,İtalya
787618,Valentín Carboni,Inter,2022,On Numara,Arjantin
227081,Joaquín Correa,Inter,2022,Forvet Arkası,Arjantin
406625,Lautaro Martínez,Inter,2022,Santrafor,Arjantin
96341,Romelu Lukaku,Inter,2022,Santrafor,Belçika
28396,Edin Dzeko,Inter,2022,Santrafor,Bosna-Hersek
459661,Eddie Salcedo,Inter,2022,Santrafor,İtalya
819036,Dennis Curatolo,Inter,2022,Santrafor,İtalya
42205,Yann Sommer,Inter,2023,Kaleci,İsviçre
256339,Emil Audero,Inter,2023,Kaleci,Endonezya
70580,Raffaele Di Gennaro,Inter,2023,Kaleci,İtalya
746711,Alessandro Calligaris,Inter,2023,Kaleci,İtalya
315853,Alessandro Bastoni,Inter,2023,Stoper,İtalya
353366,Benjamin Pavard,Inter,2023,Stoper,Fransa
441986,Yann Bisseck,Inter,2023,Stoper,Almanya
111196,Stefan de Vrij,Inter,2023,Stoper,Hollanda
131075,Francesco Acerbi,Inter,2023,Stoper,İtalya
936503,Giacomo Stabile,Inter,2023,Stoper,İtalya
198116,Federico Dimarco,Inter,2023,Sol Bek,İtalya
585982,Carlos Augusto,Inter,2023,Sol Bek,Brezilya
937342,Matteo Motta,Inter,2023,Sol Bek,İtalya
321528,Denzel Dumfries,Inter,2023,Sağ Bek,Hollanda
54906,Matteo Darmian,Inter,2023,Sağ Bek,İtalya
126414,Hakan Çalhanoğlu,Inter,2023,Ön Libero,Türkiye
543771,Kristjan Asllani,Inter,2023,Ön Libero,Arnavutluk
569384,Lucien Agoumé,Inter,2023,Ön Libero,Fransa
780136,Aleksandar Stanković,Inter,2023,Ön Libero,Sırbistan
255942,Nicolò Barella,Inter,2023,Merkez Orta Saha,İtalya
394300,Davide Frattesi,Inter,2023,Merkez Orta Saha,İtalya
55735,Henrikh Mkhitaryan,Inter,2023,Merkez Orta Saha,Ermenistan
182932,Davy Klaassen,Inter,2023,Merkez Orta Saha,Hollanda
216179,Stefano Sensi,Inter,2023,Merkez Orta Saha,İtalya
969192,Ebenezer Akinsanmiro,Inter,2023,Merkez Orta Saha,Nijerya
885623,Issiaka Kamate,Inter,2023,Merkez Orta Saha,Fransa
91970,Juan Cuadrado,Inter,2023,Orta Saha Sağ,Kolombiya
717900,Tommaso Guercio,Inter,2023,Orta Saha Sağ,Polonya
638793,Tajon Buchanan,Inter,2023,Sağ Kanat,Kanada
227081,Joaquín Correa,Inter,2023,Forvet Arkası,Arjantin
40433,Alexis Sánchez,Inter,2023,Forvet Arkası,Şili
406625,Lautaro Martínez,Inter,2023,Santrafor,Arjantin
318528,Marcus Thuram,Inter,2023,Santrafor,Fransa
41384,Marko Arnautovic,Inter,2023,Santrafor,Avusturya
723771,Amadou Sarr,Inter,2023,Santrafor,Senegal
388516,Josep Martínez,Inter,2024,Kaleci,İspanya
42205,Yann Sommer,Inter,2024,Kaleci,İsviçre
70580,Raffaele Di Gennaro,Inter,2024,Kaleci,İtalya
315853,Alessandro Bastoni,Inter,2024,Stoper,İtalya
441986,Yann Bisseck,Inter,2024,Stoper,Almanya
353366,Benjamin Pavard,Inter,2024,Stoper,Fransa
111196,Stefan de Vrij,Inter,2024,Stoper,Hollanda
993645,Tomás Palacios,Inter,2024,Stoper,Arjantin
131075,Francesco Acerbi,Inter,2024,Stoper,İtalya
198116,Federico Dimarco,Inter,2024,Sol Bek,İtalya
585982,Carlos Augusto,Inter,2024,Sol Bek,Brezilya
321528,Denzel Dumfries,Inter,2024,Sağ Bek,Hollanda
54906,Matteo Darmian,Inter,2024,Sağ Bek,İtalya
126414,Hakan Çalhanoğlu,Inter,2024,Ön Libero,Türkiye
543771,Kristjan Asllani,Inter,2024,Ön Libero,Arnavutluk
255942,Nicolò Barella,Inter,2024,Merkez Orta Saha,İtalya
394300,Davide Frattesi,Inter,2024,Merkez Orta Saha,İtalya
668207,Petar Sučić,Inter,2024,Merkez Orta Saha,Hırvatistan
181136,Piotr Zielinski,Inter,2024,Merkez Orta Saha,Polonya
55735,Henrikh Mkhitaryan,Inter,2024,Merkez Orta Saha,Ermenistan
691316,Luis Henrique,Inter,2024,Orta Saha Sağ,Brezilya
550108,Nicola Zalewski,Inter,2024,Orta Saha Sol,Polonya
787618,Valentín Carboni,Inter,2024,On Numara,Arjantin
538918,Sebastiano Esposito,Inter,2024,Forvet Arkası,İtalya
406625,Lautaro Martínez,Inter,2024,Santrafor,Arjantin
318528,Marcus Thuram,Inter,2024,Santrafor,Fransa
930781,Pio Esposito,Inter,2024,Santrafor,İtalya
307058,Mehdi Taremi,Inter,2024,Santrafor,İran
41384,Marko Arnautovic,Inter,2024,Santrafor,Avusturya
388516,Josep Martínez,Inter,2025,Kaleci,İspanya
42205,Yann Sommer,Inter,2025,Kaleci,İsviçre
70580,Raffaele Di Gennaro,Inter,2025,Kaleci,İtalya
315853,Alessandro Bastoni,Inter,2025,Stoper,İtalya
441986,Yann Bisseck,Inter,2025,Stoper,Almanya
284730,Manuel Akanji,Inter,2025,Stoper,İsviçre
353366,Benjamin Pavard,Inter,2025,Stoper,Fransa
111196,Stefan de Vrij,Inter,2025,Stoper,Hollanda
131075,Francesco Acerbi,Inter,2025,Stoper,İtalya
198116,Federico Dimarco,Inter,2025,Sol Bek,İtalya
585982,Carlos Augusto,Inter,2025,Sol Bek,Brezilya
321528,Denzel Dumfries,Inter,2025,Sağ Bek,Hollanda
54906,Matteo Darmian,Inter,2025,Sağ Bek,İtalya
126414,Hakan Çalhanoğlu,Inter,2025,Ön Libero,Türkiye
255942,Nicolò Barella,Inter,2025,Merkez Orta Saha,İtalya
668207,Petar Sučić,Inter,2025,Merkez Orta Saha,Hırvatistan
394300,Davide Frattesi,Inter,2025,Merkez Orta Saha,İtalya
711976,Andy Diouf,Inter,2025,Merkez Orta Saha,Fransa
181136,Piotr Zielinski,Inter,2025,Merkez Orta Saha,Polonya
55735,Henrikh Mkhitaryan,Inter,2025,Merkez Orta Saha,Ermenistan
691316,Luis Henrique,Inter,2025,Orta Saha Sağ,Brezilya
406625,Lautaro Martínez,Inter,2025,Santrafor,Arjantin
318528,Marcus Thuram,Inter,2025,Santrafor,Fransa
930781,Pio Esposito,Inter,2025,Santrafor,İtalya
827734,Ange-Yoan Bonny,Inter,2025,Santrafor,Fildişi Sahili
