OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
194975,Leonardo Bertone,Young Boys,2014,Ön Libero,İsviçre
46928,Milan Gajic,Young Boys,2014,Merkez Orta Saha,Sırbistan
238809,Florent Hadergjonaj,Young Boys,2014,Orta Saha Sağ,Kosova
186260,Yuya Kubo,Young Boys,2014,On Numara,Japonya
41207,Moreno Costanzo,Young Boys,2014,On Numara,İsviçre
183309,Miguel Castroman,Young Boys,2014,On Numara,İsviçre
63384,Adrian Nikci,Young Boys,2014,Sol Kanat,İsviçre
194638,Renato Steffen,Young Boys,2014,Sağ Kanat,İsviçre
52731,Gonzalo Zárate,Young Boys,2014,Sağ Kanat,Arjantin
43561,Matias Vitkieviez,Young Boys,2014,Sağ Kanat,İsviçre
45881,Alexander Gerndt,Young Boys,2014,Santrafor,İsveç
147043,Michael Frey,Young Boys,2014,Santrafor,İsviçre
23934,Guillaume Hoarau,Young Boys,2014,Santrafor,Fransa
32574,Raphaël Nuzzolo,Young Boys,2014,Santrafor,İsviçre
158008,Samuel Afum,Young Boys,2014,Santrafor,Gana
254985,Taulant Seferi,Young Boys,2014,Santrafor,Arnavutluk
159317,Hélios Sessolo,Young Boys,2014,Santrafor,İsviçre
147051,Yvon Mvogo,Young Boys,2015,Kaleci,İsviçre
4860,Marco Wölfli,Young Boys,2015,Kaleci,İsviçre
254968,Dario Marzino,Young Boys,2015,Kaleci,İsviçre
119085,Loris Benito,Young Boys,2015,Stoper,İsviçre
46707,Milan Vilotic,Young Boys,2015,Stoper,Sırbistan
203125,Gregory Wüthrich,Young Boys,2015,Stoper,İsviçre
4793,Steve von Bergen,Young Boys,2015,Stoper,İsviçre
4843,Alain Rochat,Young Boys,2015,Stoper,İsviçre
237659,Elia Alessandrini,Young Boys,2015,Stoper,İsviçre
62854,Jan Lecjaks,Young Boys,2015,Sol Bek,Çek Cumhuriyeti
254972,Linus Obexer,Young Boys,2015,Sol Bek,İsviçre
147562,Alexander González,Young Boys,2015,Sağ Bek,Venezuela
34520,Scott Sutter,Young Boys,2015,Sağ Bek,İsviçre
334526,Denis Zakaria,Young Boys,2015,Ön Libero,İsviçre
173656,Sékou Sanogo,Young Boys,2015,Ön Libero,Fildişi Sahili
194975,Leonardo Bertone,Young Boys,2015,Ön Libero,İsviçre
46928,Milan Gajic,Young Boys,2015,Merkez Orta Saha,Sırbistan
238809,Florent Hadergjonaj,Young Boys,2015,Orta Saha Sağ,Kosova
36080,Miralem Sulejmani,Young Boys,2015,Orta Saha Sol,Sırbistan
191486,Benjamin Kololli,Young Boys,2015,Orta Saha Sol,Kosova
186260,Yuya Kubo,Young Boys,2015,On Numara,Japonya
183309,Miguel Castroman,Young Boys,2015,On Numara,İsviçre
194638,Renato Steffen,Young Boys,2015,Sağ Kanat,İsviçre
82461,Yoric Ravet,Young Boys,2015,Sağ Kanat,Fransa
45881,Alexander Gerndt,Young Boys,2015,Santrafor,İsveç
23934,Guillaume Hoarau,Young Boys,2015,Santrafor,Fransa
59196,Philipp Zulechner,Young Boys,2015,Santrafor,Avusturya
158008,Samuel Afum,Young Boys,2015,Santrafor,Gana
203123,Haris Tabakovic,Young Boys,2015,Santrafor,Bosna-Hersek
32574,Raphaël Nuzzolo,Young Boys,2015,Santrafor,İsviçre
254985,Taulant Seferi,Young Boys,2015,Santrafor,Arnavutluk
147051,Yvon Mvogo,Young Boys,2016,Kaleci,İsviçre
203124,David von Ballmoos,Young Boys,2016,Kaleci,İsviçre
4860,Marco Wölfli,Young Boys,2016,Kaleci,İsviçre
254968,Dario Marzino,Young Boys,2016,Kaleci,İsviçre
203125,Gregory Wüthrich,Young Boys,2016,Stoper,İsviçre
119085,Loris Benito,Young Boys,2016,Stoper,İsviçre
46707,Milan Vilotic,Young Boys,2016,Stoper,Sırbistan
4793,Steve von Bergen,Young Boys,2016,Stoper,İsviçre
263801,Kasim Adams,Young Boys,2016,Stoper,Gana
172192,Marco Bürki,Young Boys,2016,Stoper,İsviçre
203895,Nicolas Bürgy,Young Boys,2016,Stoper,İsviçre
4843,Alain Rochat,Young Boys,2016,Stoper,İsviçre
62854,Jan Lecjaks,Young Boys,2016,Sol Bek,Çek Cumhuriyeti
203115,Sven Joss,Young Boys,2016,Sol Bek,İsviçre
254972,Linus Obexer,Young Boys,2016,Sol Bek,İsviçre
55574,Thorsten Schick,Young Boys,2016,Sağ Bek,Avusturya
183321,Kevin Mbabu,Young Boys,2016,Sağ Bek,İsviçre
34520,Scott Sutter,Young Boys,2016,Sağ Bek,İsviçre
334526,Denis Zakaria,Young Boys,2016,Ön Libero,İsviçre
173656,Sékou Sanogo,Young Boys,2016,Ön Libero,Fildişi Sahili
194975,Leonardo Bertone,Young Boys,2016,Ön Libero,İsviçre
46928,Milan Gajic,Young Boys,2016,Merkez Orta Saha,Sırbistan
237658,Michel Aebischer,Young Boys,2016,Merkez Orta Saha,İsviçre
238809,Florent Hadergjonaj,Young Boys,2016,Orta Saha Sağ,Kosova
36080,Miralem Sulejmani,Young Boys,2016,Orta Saha Sol,Sırbistan
183615,Thomas Fekete,Young Boys,2016,Orta Saha Sol,İsviçre
186260,Yuya Kubo,Young Boys,2016,On Numara,Japonya
183309,Miguel Castroman,Young Boys,2016,On Numara,İsviçre
82461,Yoric Ravet,Young Boys,2016,Sağ Kanat,Fransa
45881,Alexander Gerndt,Young Boys,2016,Santrafor,İsveç
147043,Michael Frey,Young Boys,2016,Santrafor,İsviçre
23934,Guillaume Hoarau,Young Boys,2016,Santrafor,Fransa
192647,Marko Dangubic,Young Boys,2016,Santrafor,İsviçre
263183,Roger Assalé,Young Boys,2016,Santrafor,Fildişi Sahili
254985,Taulant Seferi,Young Boys,2016,Santrafor,Arnavutluk
254955,Kwadwo Duah,Young Boys,2016,Santrafor,İsviçre
203124,David von Ballmoos,Young Boys,2017,Kaleci,İsviçre
93730,Alexandre Letellier,Young Boys,2017,Kaleci,Fransa
4860,Marco Wölfli,Young Boys,2017,Kaleci,İsviçre
254968,Dario Marzino,Young Boys,2017,Kaleci,İsviçre
263801,Kasim Adams,Young Boys,2017,Stoper,Gana
119085,Loris Benito,Young Boys,2017,Stoper,İsviçre
4793,Steve von Bergen,Young Boys,2017,Stoper,İsviçre
203125,Gregory Wüthrich,Young Boys,2017,Stoper,İsviçre
172192,Marco Bürki,Young Boys,2017,Stoper,İsviçre
203115,Sven Joss,Young Boys,2017,Sol Bek,İsviçre
183321,Kevin Mbabu,Young Boys,2017,Sağ Bek,İsviçre
313094,Jordan Lotomba,Young Boys,2017,Sağ Bek,İsviçre
55574,Thorsten Schick,Young Boys,2017,Sağ Bek,Avusturya
313097,Léo Seydoux,Young Boys,2017,Sağ Bek,İsviçre
173656,Sékou Sanogo,Young Boys,2017,Ön Libero,Fildişi Sahili
194975,Leonardo Bertone,Young Boys,2017,Ön Libero,İsviçre
212723,Djibril Sow,Young Boys,2017,Merkez Orta Saha,İsviçre
237658,Michel Aebischer,Young Boys,2017,Merkez Orta Saha,İsviçre
250490,Christian Fassnacht,Young Boys,2017,Orta Saha Sağ,İsviçre
36080,Miralem Sulejmani,Young Boys,2017,Orta Saha Sol,Sırbistan
433189,Pedro Teixeira,Young Boys,2017,Orta Saha Sol,İsviçre
266768,Nicolas Moumi Ngamaleu,Young Boys,2017,Sol Kanat,Kamerun
82461,Yoric Ravet,Young Boys,2017,Sağ Kanat,Fransa
263183,Roger Assalé,Young Boys,2017,Santrafor,Fildişi Sahili
225055,Jean-Pierre Nsame,Young Boys,2017,Santrafor,Kamerun
23934,Guillaume Hoarau,Young Boys,2017,Santrafor,Fransa
203124,David von Ballmoos,Young Boys,2018,Kaleci,İsviçre
4860,Marco Wölfli,Young Boys,2018,Kaleci,İsviçre
254968,Dario Marzino,Young Boys,2018,Kaleci,İsviçre
119085,Loris Benito,Young Boys,2018,Stoper,İsviçre
426723,Mohamed Camara,Young Boys,2018,Stoper,Gine
254965,Sandro Lauper,Young Boys,2018,Stoper,İsviçre
4793,Steve von Bergen,Young Boys,2018,Stoper,İsviçre
203125,Gregory Wüthrich,Young Boys,2018,Stoper,İsviçre
203895,Nicolas Bürgy,Young Boys,2018,Stoper,İsviçre
346881,Jan Kronig,Young Boys,2018,Stoper,İsviçre
192616,Ulisses Garcia,Young Boys,2018,Sol Bek,İsviçre
254972,Linus Obexer,Young Boys,2018,Sol Bek,İsviçre
183321,Kevin Mbabu,Young Boys,2018,Sağ Bek,İsviçre
313094,Jordan Lotomba,Young Boys,2018,Sağ Bek,İsviçre
55574,Thorsten Schick,Young Boys,2018,Sağ Bek,Avusturya
313097,Léo Seydoux,Young Boys,2018,Sağ Bek,İsviçre
173656,Sékou Sanogo,Young Boys,2018,Ön Libero,Fildişi Sahili
194975,Leonardo Bertone,Young Boys,2018,Ön Libero,İsviçre
195051,Gianluca Gaudino,Young Boys,2018,Ön Libero,Almanya
212723,Djibril Sow,Young Boys,2018,Merkez Orta Saha,İsviçre
237658,Michel Aebischer,Young Boys,2018,Merkez Orta Saha,İsviçre
250490,Christian Fassnacht,Young Boys,2018,Orta Saha Sağ,İsviçre
36080,Miralem Sulejmani,Young Boys,2018,Orta Saha Sol,Sırbistan
433189,Pedro Teixeira,Young Boys,2018,Orta Saha Sol,İsviçre
183309,Miguel Castroman,Young Boys,2018,On Numara,İsviçre
266768,Nicolas Moumi Ngamaleu,Young Boys,2018,Sol Kanat,Kamerun
507496,Felix Mambimbi,Young Boys,2018,Sol Kanat,İsviçre
263183,Roger Assalé,Young Boys,2018,Santrafor,Fildişi Sahili
225055,Jean-Pierre Nsame,Young Boys,2018,Santrafor,Kamerun
23934,Guillaume Hoarau,Young Boys,2018,Santrafor,Fransa
254985,Taulant Seferi,Young Boys,2018,Santrafor,Arnavutluk
254955,Kwadwo Duah,Young Boys,2018,Santrafor,İsviçre
479480,Esteban Petignat,Young Boys,2018,Santrafor,İsviçre
203124,David von Ballmoos,Young Boys,2019,Kaleci,İsviçre
254968,Dario Marzino,Young Boys,2019,Kaleci,İsviçre
4860,Marco Wölfli,Young Boys,2019,Kaleci,İsviçre
426723,Mohamed Camara,Young Boys,2019,Stoper,Gine
254965,Sandro Lauper,Young Boys,2019,Stoper,İsviçre
42203,Fabian Lustenberger,Young Boys,2019,Stoper,İsviçre
192492,Jordan Lefort,Young Boys,2019,Stoper,Moritanya
91716,Frederik Sørensen,Young Boys,2019,Stoper,Danimarka
382478,Cédric Zesiger,Young Boys,2019,Stoper,İsviçre
203125,Gregory Wüthrich,Young Boys,2019,Stoper,İsviçre
203895,Nicolas Bürgy,Young Boys,2019,Stoper,İsviçre
312051,Breston Malula,Young Boys,2019,Stoper,Kongo DC
192616,Ulisses Garcia,Young Boys,2019,Sol Bek,İsviçre
311799,Pascal Schüpbach,Young Boys,2019,Sol Bek,İsviçre
313094,Jordan Lotomba,Young Boys,2019,Sağ Bek,İsviçre
196435,Saidy Janko,Young Boys,2019,Sağ Bek,Gambiya
248054,Christopher Martins,Young Boys,2019,Ön Libero,Lüksemburg
195051,Gianluca Gaudino,Young Boys,2019,Ön Libero,Almanya
237658,Michel Aebischer,Young Boys,2019,Merkez Orta Saha,İsviçre
280387,Vincent Sierro,Young Boys,2019,Merkez Orta Saha,İsviçre
507422,Samuel Kasongo,Young Boys,2019,Merkez Orta Saha,İsviçre
250490,Christian Fassnacht,Young Boys,2019,Orta Saha Sağ,İsviçre
192653,Marvin Spielmann,Young Boys,2019,Orta Saha Sol,İsviçre
36080,Miralem Sulejmani,Young Boys,2019,Orta Saha Sol,Sırbistan
433189,Pedro Teixeira,Young Boys,2019,Orta Saha Sol,İsviçre
266768,Nicolas Moumi Ngamaleu,Young Boys,2019,Sol Kanat,Kamerun
507496,Felix Mambimbi,Young Boys,2019,Sol Kanat,İsviçre
309977,Samuel Ballet,Young Boys,2019,Sağ Kanat,İsviçre
263183,Roger Assalé,Young Boys,2019,Santrafor,Fildişi Sahili
225055,Jean-Pierre Nsame,Young Boys,2019,Santrafor,Kamerun
23934,Guillaume Hoarau,Young Boys,2019,Santrafor,Fransa
423678,Meschack Elia,Young Boys,2019,Santrafor,Kongo DC
479480,Esteban Petignat,Young Boys,2019,Santrafor,İsviçre
203124,David von Ballmoos,Young Boys,2020,Kaleci,İsviçre
346905,Joschua Neuenschwander,Young Boys,2020,Kaleci,İsviçre
32750,Guillaume Faivre,Young Boys,2020,Kaleci,İsviçre
507524,Leandro Zbinden,Young Boys,2020,Kaleci,İsviçre
426723,Mohamed Camara,Young Boys,2020,Stoper,Gine
254965,Sandro Lauper,Young Boys,2020,Stoper,İsviçre
382478,Cédric Zesiger,Young Boys,2020,Stoper,İsviçre
192492,Jordan Lefort,Young Boys,2020,Stoper,Moritanya
203895,Nicolas Bürgy,Young Boys,2020,Stoper,İsviçre
42203,Fabian Lustenberger,Young Boys,2020,Stoper,İsviçre
635645,Aurèle Amenda,Young Boys,2020,Stoper,İsviçre
192616,Ulisses Garcia,Young Boys,2020,Sol Bek,İsviçre
237666,Silvan Hefti,Young Boys,2020,Sağ Bek,İsviçre
274498,Quentin Maceiras,Young Boys,2020,Sağ Bek,İsviçre
313097,Léo Seydoux,Young Boys,2020,Sağ Bek,İsviçre
248054,Christopher Martins,Young Boys,2020,Ön Libero,Lüksemburg
195051,Gianluca Gaudino,Young Boys,2020,Ön Libero,Almanya
237658,Michel Aebischer,Young Boys,2020,Merkez Orta Saha,İsviçre
280387,Vincent Sierro,Young Boys,2020,Merkez Orta Saha,İsviçre
250490,Christian Fassnacht,Young Boys,2020,Orta Saha Sağ,İsviçre
192653,Marvin Spielmann,Young Boys,2020,Orta Saha Sol,İsviçre
36080,Miralem Sulejmani,Young Boys,2020,Orta Saha Sol,Sırbistan
507341,Fabian Rieder,Young Boys,2020,On Numara,İsviçre
346904,Nico Maier,Young Boys,2020,On Numara,İsviçre
507496,Felix Mambimbi,Young Boys,2020,Sol Kanat,İsviçre
266768,Nicolas Moumi Ngamaleu,Young Boys,2020,Sol Kanat,Kamerun
225055,Jean-Pierre Nsame,Young Boys,2020,Santrafor,Kamerun
355369,Jordan,Young Boys,2020,Santrafor,Amerika Birleşik Devletleri
423678,Meschack Elia,Young Boys,2020,Santrafor,Kongo DC
254985,Taulant Seferi,Young Boys,2020,Santrafor,Arnavutluk
479480,Esteban Petignat,Young Boys,2020,Santrafor,İsviçre
622022,Evan Rossier,Young Boys,2020,Santrafor,İsviçre
203124,David von Ballmoos,Young Boys,2021,Kaleci,İsviçre
395671,Anthony Racioppi,Young Boys,2021,Kaleci,İsviçre
32750,Guillaume Faivre,Young Boys,2021,Kaleci,İsviçre
387984,Nicholas Ammeter,Young Boys,2021,Kaleci,İsviçre
618674,Abdullah Laidani,Young Boys,2021,Kaleci,İsviçre
507524,Leandro Zbinden,Young Boys,2021,Kaleci,İsviçre
382478,Cédric Zesiger,Young Boys,2021,Stoper,İsviçre
426723,Mohamed Camara,Young Boys,2021,Stoper,Gine
254965,Sandro Lauper,Young Boys,2021,Stoper,İsviçre
192492,Jordan Lefort,Young Boys,2021,Stoper,Moritanya
203895,Nicolas Bürgy,Young Boys,2021,Stoper,İsviçre
42203,Fabian Lustenberger,Young Boys,2021,Stoper,İsviçre
635645,Aurèle Amenda,Young Boys,2021,Stoper,İsviçre
192616,Ulisses Garcia,Young Boys,2021,Sol Bek,İsviçre
237666,Silvan Hefti,Young Boys,2021,Sağ Bek,İsviçre
507455,Lewin Blum,Young Boys,2021,Sağ Bek,İsviçre
274498,Quentin Maceiras,Young Boys,2021,Sağ Bek,İsviçre
357868,Benjamin Kabeya,Young Boys,2021,Sağ Bek,İsviçre
248054,Christopher Martins,Young Boys,2021,Ön Libero,Lüksemburg
247555,Edimilson Fernandes,Young Boys,2021,Ön Libero,İsviçre
644032,Cheikh Niasse,Young Boys,2021,Ön Libero,Senegal
237658,Michel Aebischer,Young Boys,2021,Merkez Orta Saha,İsviçre
280387,Vincent Sierro,Young Boys,2021,Merkez Orta Saha,İsviçre
507472,Alexandre Jankewitz,Young Boys,2021,Merkez Orta Saha,İsviçre
250490,Christian Fassnacht,Young Boys,2021,Orta Saha Sağ,İsviçre
192653,Marvin Spielmann,Young Boys,2021,Orta Saha Sol,İsviçre
410787,Joël Monteiro,Young Boys,2021,Orta Saha Sol,İsviçre
36080,Miralem Sulejmani,Young Boys,2021,Orta Saha Sol,Sırbistan
507341,Fabian Rieder,Young Boys,2021,On Numara,İsviçre
346904,Nico Maier,Young Boys,2021,On Numara,İsviçre
507407,Théo Golliard,Young Boys,2021,On Numara,İsviçre
266768,Nicolas Moumi Ngamaleu,Young Boys,2021,Sol Kanat,Kamerun
507496,Felix Mambimbi,Young Boys,2021,Sol Kanat,İsviçre
385906,Kevin Varga,Young Boys,2021,Sol Kanat,Macaristan
355369,Jordan,Young Boys,2021,Santrafor,Amerika Birleşik Devletleri
423678,Meschack Elia,Young Boys,2021,Santrafor,Kongo DC
395523,Wilfried Kanga,Young Boys,2021,Santrafor,Fildişi Sahili
421824,Yannick Toure,Young Boys,2021,Santrafor,İsviçre
479480,Esteban Petignat,Young Boys,2021,Santrafor,İsviçre
203124,David von Ballmoos,Young Boys,2022,Kaleci,İsviçre
395671,Anthony Racioppi,Young Boys,2022,Kaleci,İsviçre
500763,Marvin Keller,Young Boys,2022,Kaleci,İsviçre
254968,Dario Marzino,Young Boys,2022,Kaleci,İsviçre
507524,Leandro Zbinden,Young Boys,2022,Kaleci,İsviçre
382478,Cédric Zesiger,Young Boys,2022,Stoper,İsviçre
426723,Mohamed Camara,Young Boys,2022,Stoper,Gine
635645,Aurèle Amenda,Young Boys,2022,Stoper,İsviçre
254965,Sandro Lauper,Young Boys,2022,Stoper,İsviçre
192492,Jordan Lefort,Young Boys,2022,Stoper,Moritanya
119085,Loris Benito,Young Boys,2022,Stoper,İsviçre
620834,Joel Bichsel,Young Boys,2022,Stoper,İsviçre
42203,Fabian Lustenberger,Young Boys,2022,Stoper,İsviçre
192616,Ulisses Garcia,Young Boys,2022,Sol Bek,İsviçre
507455,Lewin Blum,Young Boys,2022,Sağ Bek,İsviçre
290032,Kevin Rüegg,Young Boys,2022,Sağ Bek,İsviçre
274498,Quentin Maceiras,Young Boys,2022,Sağ Bek,İsviçre
644032,Cheikh Niasse,Young Boys,2022,Ön Libero,Senegal
956604,Miguel Chaiwa,Young Boys,2022,Ön Libero,Zambiya
394236,Filip Ugrinic,Young Boys,2022,Merkez Orta Saha,İsviçre
280387,Vincent Sierro,Young Boys,2022,Merkez Orta Saha,İsviçre
507472,Alexandre Jankewitz,Young Boys,2022,Merkez Orta Saha,İsviçre
250490,Christian Fassnacht,Young Boys,2022,Orta Saha Sağ,İsviçre
534360,Donat Rrudhani,Young Boys,2022,Orta Saha Sağ,Kosova
469957,Kastriot Imeri,Young Boys,2022,Orta Saha Sol,İsviçre
410787,Joël Monteiro,Young Boys,2022,Orta Saha Sol,İsviçre
507341,Fabian Rieder,Young Boys,2022,On Numara,İsviçre
507407,Théo Golliard,Young Boys,2022,On Numara,İsviçre
266768,Nicolas Moumi Ngamaleu,Young Boys,2022,Sol Kanat,Kamerun
507496,Felix Mambimbi,Young Boys,2022,Sol Kanat,İsviçre
423678,Meschack Elia,Young Boys,2022,Santrafor,Kongo DC
243856,Cedric Itten,Young Boys,2022,Santrafor,İsviçre
225055,Jean-Pierre Nsame,Young Boys,2022,Santrafor,Kamerun
395523,Wilfried Kanga,Young Boys,2022,Santrafor,Fildişi Sahili
421824,Yannick Toure,Young Boys,2022,Santrafor,İsviçre
507333,Jonathan De Donno,Young Boys,2022,Santrafor,İsviçre
479480,Esteban Petignat,Young Boys,2022,Santrafor,İsviçre
500763,Marvin Keller,Young Boys,2023,Kaleci,İsviçre
395671,Anthony Racioppi,Young Boys,2023,Kaleci,İsviçre
203124,David von Ballmoos,Young Boys,2023,Kaleci,İsviçre
254968,Dario Marzino,Young Boys,2023,Kaleci,İsviçre
507524,Leandro Zbinden,Young Boys,2023,Kaleci,İsviçre
635645,Aurèle Amenda,Young Boys,2023,Stoper,İsviçre
426723,Mohamed Camara,Young Boys,2023,Stoper,Gine
365107,Anel Husic,Young Boys,2023,Stoper,İsviçre
254965,Sandro Lauper,Young Boys,2023,Stoper,İsviçre
620835,Sadin Crnovrsanin,Young Boys,2023,Stoper,İsviçre
902987,Mats Seiler,Young Boys,2023,Stoper,İsviçre
119085,Loris Benito,Young Boys,2023,Stoper,İsviçre
42203,Fabian Lustenberger,Young Boys,2023,Stoper,İsviçre
192616,Ulisses Garcia,Young Boys,2023,Sol Bek,İsviçre
750903,Jaouen Hadjam,Young Boys,2023,Sol Bek,Cezayir
867674,Noah Persson,Young Boys,2023,Sol Bek,İsveç
507455,Lewin Blum,Young Boys,2023,Sağ Bek,İsviçre
196435,Saidy Janko,Young Boys,2023,Sağ Bek,Gambiya
357868,Benjamin Kabeya,Young Boys,2023,Sağ Bek,İsviçre
644032,Cheikh Niasse,Young Boys,2023,Ön Libero,Senegal
401598,Lukasz Lakomy,Young Boys,2023,Ön Libero,Polonya
956604,Miguel Chaiwa,Young Boys,2023,Ön Libero,Zambiya
394236,Filip Ugrinic,Young Boys,2023,Merkez Orta Saha,İsviçre
864371,Jashar Dema,Young Boys,2023,Merkez Orta Saha,İsviçre
700078,Joel Mvuka,Young Boys,2023,Orta Saha Sağ,Norveç
507479,Darian Males,Young Boys,2023,Orta Saha Sağ,İsviçre
534360,Donat Rrudhani,Young Boys,2023,Orta Saha Sağ,Kosova
410787,Joël Monteiro,Young Boys,2023,Orta Saha Sol,İsviçre
469957,Kastriot Imeri,Young Boys,2023,Orta Saha Sol,İsviçre
507341,Fabian Rieder,Young Boys,2023,On Numara,İsviçre
567217,Ebrima Colley,Young Boys,2023,Sol Kanat,Gambiya
805772,Malik Deme,Young Boys,2023,Sağ Kanat,İsviçre
423678,Meschack Elia,Young Boys,2023,Santrafor,Kongo DC
225055,Jean-Pierre Nsame,Young Boys,2023,Santrafor,Kamerun
243856,Cedric Itten,Young Boys,2023,Santrafor,İsviçre
312819,Silvere Ganvoula,Young Boys,2023,Santrafor,Kongo
500763,Marvin Keller,Young Boys,2024,Kaleci,İsviçre
203124,David von Ballmoos,Young Boys,2024,Kaleci,İsviçre
707530,Ardian Bajrami,Young Boys,2024,Kaleci,İsviçre
254968,Dario Marzino,Young Boys,2024,Kaleci,İsviçre
917120,Tanguy Zoukrou,Young Boys,2024,Stoper,Fransa
426723,Mohamed Camara,Young Boys,2024,Stoper,Gine
391742,Patric Pfeiffer,Young Boys,2024,Stoper,Gana
254965,Sandro Lauper,Young Boys,2024,Stoper,İsviçre
365107,Anel Husic,Young Boys,2024,Stoper,İsviçre
620834,Joel Bichsel,Young Boys,2024,Stoper,İsviçre
119085,Loris Benito,Young Boys,2024,Stoper,İsviçre
620835,Sadin Crnovrsanin,Young Boys,2024,Stoper,İsviçre
902987,Mats Seiler,Young Boys,2024,Stoper,İsviçre
940390,Lorin Jetzer,Young Boys,2024,Stoper,İsviçre
750903,Jaouen Hadjam,Young Boys,2024,Sol Bek,Cezayir
867674,Noah Persson,Young Boys,2024,Sol Bek,İsveç
1061048,Rhodri Smith,Young Boys,2024,Sol Bek,İsviçre
337798,Abdu Conté,Young Boys,2024,Sol Bek,Portekiz
990637,Zachary Athekame,Young Boys,2024,Sağ Bek,İsviçre
507455,Lewin Blum,Young Boys,2024,Sağ Bek,İsviçre
196435,Saidy Janko,Young Boys,2024,Sağ Bek,Gambiya
401598,Lukasz Lakomy,Young Boys,2024,Ön Libero,Polonya
644032,Cheikh Niasse,Young Boys,2024,Ön Libero,Senegal
344576,Rayan Raveloson,Young Boys,2024,Ön Libero,Madagaskar
956604,Miguel Chaiwa,Young Boys,2024,Ön Libero,Zambiya
862733,Freddy Bomo,Young Boys,2024,Ön Libero,İsviçre
394236,Filip Ugrinic,Young Boys,2024,Merkez Orta Saha,İsviçre
864371,Jashar Dema,Young Boys,2024,Merkez Orta Saha,İsviçre
507479,Darian Males,Young Boys,2024,Orta Saha Sağ,İsviçre
250490,Christian Fassnacht,Young Boys,2024,Orta Saha Sağ,İsviçre
534360,Donat Rrudhani,Young Boys,2024,Orta Saha Sağ,Kosova
410787,Joël Monteiro,Young Boys,2024,Orta Saha Sol,İsviçre
654415,Alan Virginius,Young Boys,2024,Orta Saha Sol,Fransa
469957,Kastriot Imeri,Young Boys,2024,Orta Saha Sol,İsviçre
507407,Théo Golliard,Young Boys,2024,On Numara,İsviçre
1074130,Lutfi Dalipi,Young Boys,2024,On Numara,İsviçre
567217,Ebrima Colley,Young Boys,2024,Sol Kanat,Gambiya
423678,Meschack Elia,Young Boys,2024,Santrafor,Kongo DC
294791,Chris Bedia,Young Boys,2024,Santrafor,Fildişi Sahili
243856,Cedric Itten,Young Boys,2024,Santrafor,İsviçre
312819,Silvere Ganvoula,Young Boys,2024,Santrafor,Kongo
1149925,Facinet Conte,Young Boys,2024,Santrafor,Gine
1060983,Emmanuel Tsimba,Young Boys,2024,Santrafor,İsviçre
927407,Janis Lüthi,Young Boys,2024,Santrafor,İsviçre
500763,Marvin Keller,Young Boys,2025,Kaleci,İsviçre
59082,Heinz Lindner,Young Boys,2025,Kaleci,Avusturya
254968,Dario Marzino,Young Boys,2025,Kaleci,İsviçre
707530,Ardian Bajrami,Young Boys,2025,Kaleci,İsviçre
1061045,Ruben Salchli,Young Boys,2025,Kaleci,İsviçre
203125,Gregory Wüthrich,Young Boys,2025,Stoper,İsviçre
917120,Tanguy Zoukrou,Young Boys,2025,Stoper,Fransa
254965,Sandro Lauper,Young Boys,2025,Stoper,İsviçre
119085,Loris Benito,Young Boys,2025,Stoper,İsviçre
1061046,Keeto Thermoncy,Young Boys,2025,Stoper,Haiti
902987,Mats Seiler,Young Boys,2025,Stoper,İsviçre
750903,Jaouen Hadjam,Young Boys,2025,Sol Bek,Cezayir
894668,Stefan Bukinac,Young Boys,2025,Sol Bek,Sırbistan
1138260,Olivier Mambwa,Young Boys,2025,Sol Bek,İsviçre
1061048,Rhodri Smith,Young Boys,2025,Sol Bek,İsviçre
990637,Zachary Athekame,Young Boys,2025,Sağ Bek,İsviçre
507455,Lewin Blum,Young Boys,2025,Sağ Bek,İsviçre
803401,Ryan Andrews,Young Boys,2025,Sağ Bek,İngiltere
406008,Yan Valery,Young Boys,2025,Sağ Bek,Tunus
196435,Saidy Janko,Young Boys,2025,Sağ Bek,Gambiya
357868,Benjamin Kabeya,Young Boys,2025,Sağ Bek,İsviçre
247555,Edimilson Fernandes,Young Boys,2025,Ön Libero,İsviçre
401598,Lukasz Lakomy,Young Boys,2025,Ön Libero,Polonya
344576,Rayan Raveloson,Young Boys,2025,Ön Libero,Madagaskar
1015825,Elio Rufener,Young Boys,2025,Ön Libero,İsviçre
394236,Filip Ugrinic,Young Boys,2025,Merkez Orta Saha,İsviçre
1066142,Dominik Pech,Young Boys,2025,Merkez Orta Saha,Çek Cumhuriyeti
651269,Armin Gigovic,Young Boys,2025,Merkez Orta Saha,Bosna-Hersek
250490,Christian Fassnacht,Young Boys,2025,Orta Saha Sağ,İsviçre
507479,Darian Males,Young Boys,2025,Orta Saha Sağ,İsviçre
1164260,Edin Etoski,Young Boys,2025,Orta Saha Sağ,İsviçre
410787,Joël Monteiro,Young Boys,2025,Orta Saha Sol,İsviçre
654415,Alan Virginius,Young Boys,2025,Orta Saha Sol,Fransa
583058,Alvyn Sanches,Young Boys,2025,On Numara,İsviçre
1074130,Lutfi Dalipi,Young Boys,2025,On Numara,İsviçre
567217,Ebrima Colley,Young Boys,2025,Sol Kanat,Gambiya
294791,Chris Bedia,Young Boys,2025,Santrafor,Fildişi Sahili
395522,Samuel Essende,Young Boys,2025,Santrafor,Kongo DC
