OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
620312,Moussa Cissé,Basel,2024,Sol Bek,Fransa
743519,Hugo Vogel,Basel,2024,Sol Bek,Fransa
579284,Joe Mendes,Basel,2024,Sağ Bek,İsveç
290032,Kevin Rüegg,Basel,2024,Sağ Bek,İsviçre
192167,Mohamed Dräger,Basel,2024,Sağ Bek,Tunus
51346,Michael Lang,Basel,2024,Sağ Bek,İsviçre
667457,Leon Avdullahu,Basel,2024,Ön Libero,Kosova
375383,Romário Baró,Basel,2024,Ön Libero,Portekiz
52595,Fabian Frei,Basel,2024,Ön Libero,İsviçre
113125,Taulant Xhaka,Basel,2024,Ön Libero,Arnavutluk
859396,Metinho,Basel,2024,Merkez Orta Saha,Kongo DC
900486,Gabriel Sigua,Basel,2024,Merkez Orta Saha,Gürcistan
650350,Léo Leroy,Basel,2024,Merkez Orta Saha,Fransa
863745,Emmanuel Essiam,Basel,2024,Merkez Orta Saha,Gana
191486,Benjamin Kololli,Basel,2024,Orta Saha Sol,Kosova
654234,Anton Kade,Basel,2024,On Numara,Almanya
86792,Xherdan Shaqiri,Basel,2024,On Numara,İsviçre
806015,Adriano Onyegbule,Basel,2024,On Numara,Almanya
852024,Bénie Traoré,Basel,2024,Sol Kanat,Fildişi Sahili
678655,Philip Otele,Basel,2024,Sol Kanat,Nijerya
945345,Marin Soticek,Basel,2024,Sol Kanat,Hırvatistan
700479,Roméo Beney,Basel,2024,Sol Kanat,İsviçre
925199,Junior Zé,Basel,2024,Sol Kanat,İsviçre
847283,Juan Carlos Gauto,Basel,2024,Sağ Kanat,Arjantin
937941,Thierno Barry,Basel,2024,Santrafor,Fransa
718201,Kevin Carlos,Basel,2024,Santrafor,İspanya
195906,Albian Ajeti,Basel,2024,Santrafor,İsviçre
539801,Bradley Fink,Basel,2024,Santrafor,İsviçre
604817,Tim Spycher,Basel,2025,Kaleci,İsviçre
59238,Marwin Hitz,Basel,2025,Kaleci,İsviçre
147027,Mirko Salvi,Basel,2025,Kaleci,İsviçre
688605,Tim Pfeiffer,Basel,2025,Kaleci,Almanya
1141521,Renato,Basel,2025,Kaleci,İtalya
1172168,Bennett Hoch,Basel,2025,Kaleci,İsviçre
734676,Jonas Adjetey,Basel,2025,Stoper,Gana
322655,Flavius Daniliuc,Basel,2025,Stoper,Avusturya
625206,Adrian Barisic,Basel,2025,Stoper,Bosna-Hersek
507344,Becir Omeragic,Basel,2025,Stoper,İsviçre
507488,Nicolas Vouilloz,Basel,2025,Stoper,İsviçre
705016,Finn van Breemen,Basel,2025,Stoper,Hollanda
1015823,Marvin Akahomen,Basel,2025,Stoper,İsviçre
359409,Dominik Schmid,Basel,2025,Sol Bek,İsviçre
620312,Moussa Cissé,Basel,2025,Sol Bek,Fransa
353886,Keigo Tsunemoto,Basel,2025,Sağ Bek,Japonya
290032,Kevin Rüegg,Basel,2025,Sağ Bek,İsviçre
925217,Evann Senaya,Basel,2025,Sağ Bek,Fransa
952776,Andrej Bacanin,Basel,2025,Ön Libero,Sırbistan
859396,Metinho,Basel,2025,Merkez Orta Saha,Kongo DC
569375,Koba Koindredi,Basel,2025,Merkez Orta Saha,Fransa
900486,Gabriel Sigua,Basel,2025,Merkez Orta Saha,Gürcistan
650350,Léo Leroy,Basel,2025,Merkez Orta Saha,Fransa
659352,Dion Kacuri,Basel,2025,Merkez Orta Saha,İsviçre
654234,Anton Kade,Basel,2025,On Numara,Almanya
86792,Xherdan Shaqiri,Basel,2025,On Numara,İsviçre
806015,Adriano Onyegbule,Basel,2025,On Numara,Almanya
852024,Bénie Traoré,Basel,2025,Sol Kanat,Fildişi Sahili
819215,Julien Duranville,Basel,2025,Sol Kanat,Belçika
678655,Philip Otele,Basel,2025,Sol Kanat,Nijerya
928323,Ibrahim Salah,Basel,2025,Sol Kanat,Fas
925199,Junior Zé,Basel,2025,Sol Kanat,İsviçre
945345,Marin Soticek,Basel,2025,Sol Kanat,Hırvatistan
1057820,Jeremy Agbonifo,Basel,2025,Sağ Kanat,İsveç
1015815,Agon Rexhaj,Basel,2025,Sağ Kanat,İsviçre
718201,Kevin Carlos,Basel,2025,Santrafor,İspanya
1138255,Giacomo Koloto,Basel,2025,Santrafor,İsviçre
195906,Albian Ajeti,Basel,2025,Santrafor,İsviçre
406973,Moritz Broschinski,Basel,2025,Santrafor,Almanya
1223857,Kaio Eduardo,Basel,2025,Santrafor,Brezilya
