OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
146889,Peter Ankersen,Kopenhag,2017,Sağ Bek,Danimarka
24081,Tom Høgli,Kopenhag,2017,Sağ Bek,Norveç
391005,Mads Roerslev,Kopenhag,2017,Sağ Bek,Danimarka
36787,William Kvist,Kopenhag,2017,Ön Libero,Danimarka
294807,Aboubakar Keita,Kopenhag,2017,Ön Libero,Fildişi Sahili
131161,Zeca,Kopenhag,2017,Merkez Orta Saha,Yunanistan
89200,Rasmus Falk,Kopenhag,2017,Merkez Orta Saha,Danimarka
90885,Uros Matic,Kopenhag,2017,Merkez Orta Saha,Sırbistan
112317,Jan Gregus,Kopenhag,2017,Merkez Orta Saha,Slovakya
270393,Robert Skov,Kopenhag,2017,Orta Saha Sol,Danimarka
201497,Nicolaj Thomsen,Kopenhag,2017,On Numara,Danimarka
345577,Carlo Holse,Kopenhag,2017,On Numara,Danimarka
188180,Benjamin Verbic,Kopenhag,2017,Sol Kanat,Slovenya
95755,Viktor Fischer,Kopenhag,2017,Sol Kanat,Danimarka
164658,Youssef Toutouh,Kopenhag,2017,Sol Kanat,Danimarka
102134,Kasper Kusk,Kopenhag,2017,Sağ Kanat,Danimarka
135215,Danny Amankwaa,Kopenhag,2017,Sağ Kanat,Danimarka
99180,Federico Santander,Kopenhag,2017,Santrafor,Paraguay
182392,Pieros Sotiriou,Kopenhag,2017,Santrafor,Kıbrıs
188131,Andrija Pavlovic,Kopenhag,2017,Santrafor,Sırbistan
48052,Martin Pusic,Kopenhag,2017,Santrafor,Avusturya
391004,Jonas Wind,Kopenhag,2017,Santrafor,Danimarka
131758,Jesse Joronen,Kopenhag,2018,Kaleci,Finlandiya
17880,Stephan Andersen,Kopenhag,2018,Kaleci,Danimarka
461484,Frederik Ibsen,Kopenhag,2018,Kaleci,Danimarka
455062,Christoffer Monty,Kopenhag,2018,Kaleci,Danimarka
239962,Denis Vavro,Kopenhag,2018,Stoper,Slovakya
56354,Andreas Bjelland,Kopenhag,2018,Stoper,Danimarka
97616,Sotirios Papagiannopoulos,Kopenhag,2018,Stoper,İsveç
61763,Michael Lüftner,Kopenhag,2018,Stoper,Çek Cumhuriyeti
514918,Jacob Haahr,Kopenhag,2018,Stoper,Danimarka
69642,Nicolai Boilesen,Kopenhag,2018,Sol Bek,Danimarka
50577,Pierre Neurath Bengtsson,Kopenhag,2018,Sol Bek,İsveç
146889,Peter Ankersen,Kopenhag,2018,Sağ Bek,Danimarka
188862,Guillermo Varela,Kopenhag,2018,Sağ Bek,Uruguay
391005,Mads Roerslev,Kopenhag,2018,Sağ Bek,Danimarka
422932,Niklas Vesterlund,Kopenhag,2018,Sağ Bek,Danimarka
294807,Aboubakar Keita,Kopenhag,2018,Ön Libero,Fildişi Sahili
36787,William Kvist,Kopenhag,2018,Ön Libero,Danimarka
89200,Rasmus Falk,Kopenhag,2018,Merkez Orta Saha,Danimarka
131161,Zeca,Kopenhag,2018,Merkez Orta Saha,Yunanistan
112317,Jan Gregus,Kopenhag,2018,Merkez Orta Saha,Slovakya
270393,Robert Skov,Kopenhag,2018,Orta Saha Sol,Danimarka
201497,Nicolaj Thomsen,Kopenhag,2018,On Numara,Danimarka
339584,Robert Mudrazija,Kopenhag,2018,On Numara,Hırvatistan
345577,Carlo Holse,Kopenhag,2018,On Numara,Danimarka
95755,Viktor Fischer,Kopenhag,2018,Sol Kanat,Danimarka
574385,Mohamed Daramy,Kopenhag,2018,Sol Kanat,Danimarka
558244,Ahmed Daghim,Kopenhag,2018,Sol Kanat,Filistin
391004,Jonas Wind,Kopenhag,2018,Santrafor,Danimarka
182392,Pieros Sotiriou,Kopenhag,2018,Santrafor,Kıbrıs
197126,Kenan Kodro,Kopenhag,2018,Santrafor,Bosna-Hersek
44855,Dame N'Doye,Kopenhag,2018,Santrafor,Senegal
91851,Bashkim Kadrii,Kopenhag,2018,Santrafor,Danimarka
112822,Karl-Johan Johnsson,Kopenhag,2019,Kaleci,İsveç
73417,Sten Grytebust,Kopenhag,2019,Kaleci,Norveç
461484,Frederik Ibsen,Kopenhag,2019,Kaleci,Danimarka
17880,Stephan Andersen,Kopenhag,2019,Kaleci,Danimarka
422951,Victor Nelsson,Kopenhag,2019,Stoper,Danimarka
46478,Ragnar Sigurdsson,Kopenhag,2019,Stoper,İzlanda
97616,Sotirios Papagiannopoulos,Kopenhag,2019,Stoper,İsveç
56354,Andreas Bjelland,Kopenhag,2019,Stoper,Danimarka
514918,Jacob Haahr,Kopenhag,2019,Stoper,Danimarka
69642,Nicolai Boilesen,Kopenhag,2019,Sol Bek,Danimarka
50577,Pierre Neurath Bengtsson,Kopenhag,2019,Sol Bek,İsveç
124983,Bryan Oviedo,Kopenhag,2019,Sol Bek,Kosta Rika
564529,Victor Kristiansen,Kopenhag,2019,Sol Bek,Danimarka
291947,Karlo Bartolec,Kopenhag,2019,Sağ Bek,Hırvatistan
188862,Guillermo Varela,Kopenhag,2019,Sağ Bek,Uruguay
289835,Jens Stage,Kopenhag,2019,Merkez Orta Saha,Danimarka
89200,Rasmus Falk,Kopenhag,2019,Merkez Orta Saha,Danimarka
131161,Zeca,Kopenhag,2019,Merkez Orta Saha,Yunanistan
515015,Alexander Hjaelmhof,Kopenhag,2019,Merkez Orta Saha,Danimarka
270393,Robert Skov,Kopenhag,2019,Orta Saha Sol,Danimarka
263804,Pep Biel,Kopenhag,2019,On Numara,İspanya
345577,Carlo Holse,Kopenhag,2019,On Numara,Danimarka
201497,Nicolaj Thomsen,Kopenhag,2019,On Numara,Danimarka
339584,Robert Mudrazija,Kopenhag,2019,On Numara,Hırvatistan
574385,Mohamed Daramy,Kopenhag,2019,Sol Kanat,Danimarka
95755,Viktor Fischer,Kopenhag,2019,Sol Kanat,Danimarka
558244,Ahmed Daghim,Kopenhag,2019,Sol Kanat,Filistin
391004,Jonas Wind,Kopenhag,2019,Santrafor,Danimarka
182392,Pieros Sotiriou,Kopenhag,2019,Santrafor,Kıbrıs
178107,Michael Santos,Kopenhag,2019,Santrafor,Uruguay
545332,Mikkel Kaufmann,Kopenhag,2019,Santrafor,Danimarka
44855,Dame N'Doye,Kopenhag,2019,Santrafor,Senegal
34557,Nicklas Bendtner,Kopenhag,2019,Santrafor,Danimarka
610400,William Bøving,Kopenhag,2019,Santrafor,Danimarka
73417,Sten Grytebust,Kopenhag,2020,Kaleci,Norveç
112822,Karl-Johan Johnsson,Kopenhag,2020,Kaleci,İsveç
17880,Stephan Andersen,Kopenhag,2020,Kaleci,Danimarka
422951,Victor Nelsson,Kopenhag,2020,Stoper,Danimarka
52059,Zanka,Kopenhag,2020,Stoper,Danimarka
174488,Marios Ikonomou,Kopenhag,2020,Stoper,Yunanistan
56354,Andreas Bjelland,Kopenhag,2020,Stoper,Danimarka
46478,Ragnar Sigurdsson,Kopenhag,2020,Stoper,İzlanda
564529,Victor Kristiansen,Kopenhag,2020,Sol Bek,Danimarka
69642,Nicolai Boilesen,Kopenhag,2020,Sol Bek,Danimarka
124983,Bryan Oviedo,Kopenhag,2020,Sol Bek,Kosta Rika
50577,Pierre Neurath Bengtsson,Kopenhag,2020,Sol Bek,İsveç
188862,Guillermo Varela,Kopenhag,2020,Sağ Bek,Uruguay
146889,Peter Ankersen,Kopenhag,2020,Sağ Bek,Danimarka
291947,Karlo Bartolec,Kopenhag,2020,Sağ Bek,Hırvatistan
167105,Lukas Lerager,Kopenhag,2020,Ön Libero,Danimarka
289835,Jens Stage,Kopenhag,2020,Merkez Orta Saha,Danimarka
131161,Zeca,Kopenhag,2020,Merkez Orta Saha,Yunanistan
89200,Rasmus Falk,Kopenhag,2020,Merkez Orta Saha,Danimarka
515015,Alexander Hjaelmhof,Kopenhag,2020,Merkez Orta Saha,Danimarka
617018,Marko Stamenić,Kopenhag,2020,Merkez Orta Saha,Yeni Zelanda
263804,Pep Biel,Kopenhag,2020,On Numara,İspanya
339584,Robert Mudrazija,Kopenhag,2020,On Numara,Hırvatistan
201497,Nicolaj Thomsen,Kopenhag,2020,On Numara,Danimarka
652275,Hákon Arnar Haraldsson,Kopenhag,2020,On Numara,İzlanda
574385,Mohamed Daramy,Kopenhag,2020,Sol Kanat,Danimarka
95755,Viktor Fischer,Kopenhag,2020,Sol Kanat,Danimarka
457728,Mustapha Bundu,Kopenhag,2020,Sağ Kanat,Sierra Leone
391004,Jonas Wind,Kopenhag,2020,Santrafor,Danimarka
545332,Mikkel Kaufmann,Kopenhag,2020,Santrafor,Danimarka
78590,Kamil Wilczek,Kopenhag,2020,Santrafor,Polonya
610442,Rasmus Højlund,Kopenhag,2020,Santrafor,Danimarka
610400,William Bøving,Kopenhag,2020,Santrafor,Danimarka
346551,Kamil Grabara,Kopenhag,2021,Kaleci,Polonya
73417,Sten Grytebust,Kopenhag,2021,Kaleci,Norveç
112822,Karl-Johan Johnsson,Kopenhag,2021,Kaleci,İsveç
605427,Johan Guadagno,Kopenhag,2021,Kaleci,İsveç
802540,Andreas Dithmer,Kopenhag,2021,Kaleci,Danimarka
422951,Victor Nelsson,Kopenhag,2021,Stoper,Danimarka
335209,Kevin Diks,Kopenhag,2021,Stoper,Endonezya
239962,Denis Vavro,Kopenhag,2021,Stoper,Slovakya
165825,Davit Khocholava,Kopenhag,2021,Stoper,Gürcistan
107662,Ruben Gabrielsen,Kopenhag,2021,Stoper,Norveç
174488,Marios Ikonomou,Kopenhag,2021,Stoper,Yunanistan
610440,Valdemar Lund,Kopenhag,2021,Stoper,Danimarka
564529,Victor Kristiansen,Kopenhag,2021,Sol Bek,Danimarka
69642,Nicolai Boilesen,Kopenhag,2021,Sol Bek,Danimarka
50577,Pierre Neurath Bengtsson,Kopenhag,2021,Sol Bek,İsveç
124983,Bryan Oviedo,Kopenhag,2021,Sol Bek,Kosta Rika
146889,Peter Ankersen,Kopenhag,2021,Sağ Bek,Danimarka
646478,Elias Jelert,Kopenhag,2021,Sağ Bek,Danimarka
167105,Lukas Lerager,Kopenhag,2021,Ön Libero,Danimarka
464446,Andri Fannar Baldursson,Kopenhag,2021,Ön Libero,İzlanda
610441,Mattias Jakobsen,Kopenhag,2021,Ön Libero,Danimarka
805054,William Clem,Kopenhag,2021,Ön Libero,Danimarka
579565,Ísak Jóhannesson,Kopenhag,2021,Merkez Orta Saha,İzlanda
289835,Jens Stage,Kopenhag,2021,Merkez Orta Saha,Danimarka
89200,Rasmus Falk,Kopenhag,2021,Merkez Orta Saha,Danimarka
131161,Zeca,Kopenhag,2021,Merkez Orta Saha,Yunanistan
617018,Marko Stamenić,Kopenhag,2021,Merkez Orta Saha,Yeni Zelanda
646477,Daniel Haarbo,Kopenhag,2021,Merkez Orta Saha,Danimarka
263804,Pep Biel,Kopenhag,2021,On Numara,İspanya
652275,Hákon Arnar Haraldsson,Kopenhag,2021,On Numara,İzlanda
574385,Mohamed Daramy,Kopenhag,2021,Sol Kanat,Danimarka
95755,Viktor Fischer,Kopenhag,2021,Sol Kanat,Danimarka
387378,Luther Singh,Kopenhag,2021,Sol Kanat,Güney Afrika
802516,Noah Sahsah,Kopenhag,2021,Sol Kanat,Danimarka
666580,Akinkunmi Amoo,Kopenhag,2021,Sağ Kanat,Nijerya
667914,Paul Mukairu,Kopenhag,2021,Sağ Kanat,Nijerya
792331,Roony Bardghji,Kopenhag,2021,Sağ Kanat,İsveç
391004,Jonas Wind,Kopenhag,2021,Santrafor,Danimarka
116598,Viktor Claesson,Kopenhag,2021,Santrafor,İsveç
610442,Rasmus Højlund,Kopenhag,2021,Santrafor,Danimarka
124902,Khouma Babacar,Kopenhag,2021,Santrafor,Senegal
610400,William Bøving,Kopenhag,2021,Santrafor,Danimarka
100399,Nicolai Jørgensen,Kopenhag,2021,Santrafor,Danimarka
646782,Mamoudou Karamoko,Kopenhag,2021,Santrafor,Fransa
78590,Kamil Wilczek,Kopenhag,2021,Santrafor,Polonya
660438,Orri Óskarsson,Kopenhag,2021,Santrafor,İzlanda
802560,Emil Højlund,Kopenhag,2021,Santrafor,Danimarka
346551,Kamil Grabara,Kopenhag,2022,Kaleci,Polonya
128969,Mathew Ryan,Kopenhag,2022,Kaleci,Avustralya
112822,Karl-Johan Johnsson,Kopenhag,2022,Kaleci,İsveç
802540,Andreas Dithmer,Kopenhag,2022,Kaleci,Danimarka
335209,Kevin Diks,Kopenhag,2022,Stoper,Endonezya
239962,Denis Vavro,Kopenhag,2022,Stoper,Slovakya
165825,Davit Khocholava,Kopenhag,2022,Stoper,Gürcistan
610440,Valdemar Lund,Kopenhag,2022,Stoper,Danimarka
802542,Aksel Halsgaard,Kopenhag,2022,Stoper,Danimarka
564529,Victor Kristiansen,Kopenhag,2022,Sol Bek,Danimarka
104918,Christian Sørensen,Kopenhag,2022,Sol Bek,Danimarka
69642,Nicolai Boilesen,Kopenhag,2022,Sol Bek,Danimarka
646478,Elias Jelert,Kopenhag,2022,Sağ Bek,Danimarka
146889,Peter Ankersen,Kopenhag,2022,Sağ Bek,Danimarka
167105,Lukas Lerager,Kopenhag,2022,Ön Libero,Danimarka
805054,William Clem,Kopenhag,2022,Ön Libero,Danimarka
579565,Ísak Jóhannesson,Kopenhag,2022,Merkez Orta Saha,İzlanda
89200,Rasmus Falk,Kopenhag,2022,Merkez Orta Saha,Danimarka
617018,Marko Stamenić,Kopenhag,2022,Merkez Orta Saha,Yeni Zelanda
131161,Zeca,Kopenhag,2022,Merkez Orta Saha,Yunanistan
846310,Oscar Højlund,Kopenhag,2022,Merkez Orta Saha,Danimarka
953004,Thomas Jørgensen,Kopenhag,2022,Merkez Orta Saha,Danimarka
263804,Pep Biel,Kopenhag,2022,On Numara,İspanya
652275,Hákon Arnar Haraldsson,Kopenhag,2022,On Numara,İzlanda
574385,Mohamed Daramy,Kopenhag,2022,Sol Kanat,Danimarka
258015,Diogo Gonçalves,Kopenhag,2022,Sol Kanat,Portekiz
802516,Noah Sahsah,Kopenhag,2022,Sol Kanat,Danimarka
308552,Jordan Larsson,Kopenhag,2022,Sağ Kanat,İsveç
792331,Roony Bardghji,Kopenhag,2022,Sağ Kanat,İsveç
666580,Akinkunmi Amoo,Kopenhag,2022,Sağ Kanat,Nijerya
667914,Paul Mukairu,Kopenhag,2022,Sağ Kanat,Nijerya
116598,Viktor Claesson,Kopenhag,2022,Santrafor,İsveç
610400,William Bøving,Kopenhag,2022,Santrafor,Danimarka
203412,Andreas Cornelius,Kopenhag,2022,Santrafor,Danimarka
646782,Mamoudou Karamoko,Kopenhag,2022,Santrafor,Fransa
124902,Khouma Babacar,Kopenhag,2022,Santrafor,Senegal
660438,Orri Óskarsson,Kopenhag,2022,Santrafor,İzlanda
802560,Emil Højlund,Kopenhag,2022,Santrafor,Danimarka
346551,Kamil Grabara,Kopenhag,2023,Kaleci,Polonya
799899,Theo Sander,Kopenhag,2023,Kaleci,Danimarka
205657,Rúnar Alex Rúnarsson,Kopenhag,2023,Kaleci,İzlanda
802540,Andreas Dithmer,Kopenhag,2023,Kaleci,Danimarka
1059483,Oscar Buur,Kopenhag,2023,Kaleci,Danimarka
255906,Scott McKenna,Kopenhag,2023,Stoper,İskoçya
335209,Kevin Diks,Kopenhag,2023,Stoper,Endonezya
239962,Denis Vavro,Kopenhag,2023,Stoper,Slovakya
610440,Valdemar Lund,Kopenhag,2023,Stoper,Danimarka
165825,Davit Khocholava,Kopenhag,2023,Stoper,Gürcistan
282250,Birger Meling,Kopenhag,2023,Sol Bek,Norveç
104918,Christian Sørensen,Kopenhag,2023,Sol Bek,Danimarka
69642,Nicolai Boilesen,Kopenhag,2023,Sol Bek,Danimarka
646478,Elias Jelert,Kopenhag,2023,Sağ Bek,Danimarka
146889,Peter Ankersen,Kopenhag,2023,Sağ Bek,Danimarka
167105,Lukas Lerager,Kopenhag,2023,Ön Libero,Danimarka
851804,Mateo Tanlongo,Kopenhag,2023,Ön Libero,Arjantin
805054,William Clem,Kopenhag,2023,Ön Libero,Danimarka
489929,Magnus Mattsson,Kopenhag,2023,Merkez Orta Saha,Danimarka
579565,Ísak Jóhannesson,Kopenhag,2023,Merkez Orta Saha,İzlanda
89200,Rasmus Falk,Kopenhag,2023,Merkez Orta Saha,Danimarka
846310,Oscar Højlund,Kopenhag,2023,Merkez Orta Saha,Danimarka
926993,Victor Froholdt,Kopenhag,2023,Merkez Orta Saha,Danimarka
1042884,Oliver Højer,Kopenhag,2023,Merkez Orta Saha,Danimarka
258015,Diogo Gonçalves,Kopenhag,2023,Sol Kanat,Portekiz
645589,Elias Achouri,Kopenhag,2023,Sol Kanat,Tunus
802516,Noah Sahsah,Kopenhag,2023,Sol Kanat,Danimarka
792331,Roony Bardghji,Kopenhag,2023,Sağ Kanat,İsveç
308552,Jordan Larsson,Kopenhag,2023,Sağ Kanat,İsveç
667914,Paul Mukairu,Kopenhag,2023,Sağ Kanat,Nijerya
186644,Mohamed Elyounoussi,Kopenhag,2023,Forvet Arkası,Norveç
660438,Orri Óskarsson,Kopenhag,2023,Santrafor,İzlanda
116598,Viktor Claesson,Kopenhag,2023,Santrafor,İsveç
203412,Andreas Cornelius,Kopenhag,2023,Santrafor,Danimarka
646782,Mamoudou Karamoko,Kopenhag,2023,Santrafor,Fransa
802560,Emil Højlund,Kopenhag,2023,Santrafor,Danimarka
124902,Khouma Babacar,Kopenhag,2023,Santrafor,Senegal
448705,Diant Ramaj,Kopenhag,2024,Kaleci,Almanya
431422,Nathan Trott,Kopenhag,2024,Kaleci,İngiltere
799899,Theo Sander,Kopenhag,2024,Kaleci,Danimarka
205657,Rúnar Alex Rúnarsson,Kopenhag,2024,Kaleci,İzlanda
1059483,Oscar Buur,Kopenhag,2024,Kaleci,Danimarka
239962,Denis Vavro,Kopenhag,2024,Stoper,Slovakya
742095,Gabriel Pereira,Kopenhag,2024,Stoper,Brezilya
335209,Kevin Diks,Kopenhag,2024,Stoper,Endonezya
144244,Pantelis Hatzidiakos,Kopenhag,2024,Stoper,Yunanistan
981516,Munashe Garananga,Kopenhag,2024,Stoper,Zimbabve
881298,Cornelius Olsson,Kopenhag,2024,Stoper,Danimarka
1110414,William Glindtvad,Kopenhag,2024,Stoper,Danimarka
432175,Marcos López,Kopenhag,2024,Sol Bek,Peru
282250,Birger Meling,Kopenhag,2024,Sol Bek,Norveç
104918,Christian Sørensen,Kopenhag,2024,Sol Bek,Danimarka
69642,Nicolai Boilesen,Kopenhag,2024,Sol Bek,Danimarka
646478,Elias Jelert,Kopenhag,2024,Sağ Bek,Danimarka
668529,Rodrigo Huescas,Kopenhag,2024,Sağ Bek,Meksika
540056,Giorgi Gocholeishvili,Kopenhag,2024,Sağ Bek,Gürcistan
926988,Hjalte Bidstrup,Kopenhag,2024,Sağ Bek,Danimarka
805054,William Clem,Kopenhag,2024,Ön Libero,Danimarka
167105,Lukas Lerager,Kopenhag,2024,Ön Libero,Danimarka
926993,Victor Froholdt,Kopenhag,2024,Merkez Orta Saha,Danimarka
489929,Magnus Mattsson,Kopenhag,2024,Merkez Orta Saha,Danimarka
953004,Thomas Jørgensen,Kopenhag,2024,Merkez Orta Saha,Danimarka
91849,Thomas Delaney,Kopenhag,2024,Merkez Orta Saha,Danimarka
89200,Rasmus Falk,Kopenhag,2024,Merkez Orta Saha,Danimarka
1042884,Oliver Højer,Kopenhag,2024,Merkez Orta Saha,Danimarka
1123210,Hunor Németh,Kopenhag,2024,Merkez Orta Saha,Macaristan
258015,Diogo Gonçalves,Kopenhag,2024,Sol Kanat,Portekiz
645589,Elias Achouri,Kopenhag,2024,Sol Kanat,Tunus
1084714,Robert,Kopenhag,2024,Sol Kanat,Brezilya
792331,Roony Bardghji,Kopenhag,2024,Sağ Kanat,İsveç
308552,Jordan Larsson,Kopenhag,2024,Sağ Kanat,İsveç
186644,Mohamed Elyounoussi,Kopenhag,2024,Forvet Arkası,Norveç
660438,Orri Óskarsson,Kopenhag,2024,Santrafor,İzlanda
116598,Viktor Claesson,Kopenhag,2024,Santrafor,İsveç
1017261,Amin Chiakha,Kopenhag,2024,Santrafor,Cezayir
568318,German Onugkha,Kopenhag,2024,Santrafor,Rusya
203412,Andreas Cornelius,Kopenhag,2024,Santrafor,Danimarka
370997,Dominik Kotarski,Kopenhag,2025,Kaleci,Hırvatistan
431422,Nathan Trott,Kopenhag,2025,Kaleci,İngiltere
205657,Rúnar Alex Rúnarsson,Kopenhag,2025,Kaleci,İzlanda
1042870,Tobias Breum-Harild,Kopenhag,2025,Kaleci,Danimarka
1059483,Oscar Buur,Kopenhag,2025,Kaleci,Danimarka
742095,Gabriel Pereira,Kopenhag,2025,Stoper,Brezilya
848856,Junnosuke Suzuki,Kopenhag,2025,Stoper,Japonya
144244,Pantelis Hatzidiakos,Kopenhag,2025,Stoper,Yunanistan
981516,Munashe Garananga,Kopenhag,2025,Stoper,Zimbabve
52059,Zanka,Kopenhag,2025,Stoper,Danimarka
1042871,Graham Ankamafio,Kopenhag,2025,Stoper,Danimarka
432175,Marcos López,Kopenhag,2025,Sol Bek,Peru
282250,Birger Meling,Kopenhag,2025,Sol Bek,Norveç
1383936,Kyung-hyun Lee,Kopenhag,2025,Sol Bek,Güney Kore
668529,Rodrigo Huescas,Kopenhag,2025,Sağ Bek,Meksika
258039,Aurélio Buta,Kopenhag,2025,Sağ Bek,Portekiz
1047097,Yoram Zague,Kopenhag,2025,Sağ Bek,Fransa
1314350,Kenay Myrie,Kopenhag,2025,Sağ Bek,Kosta Rika
805054,William Clem,Kopenhag,2025,Ön Libero,Danimarka
167105,Lukas Lerager,Kopenhag,2025,Ön Libero,Danimarka
926993,Victor Froholdt,Kopenhag,2025,Merkez Orta Saha,Danimarka
489929,Magnus Mattsson,Kopenhag,2025,Merkez Orta Saha,Danimarka
893675,Amir Richardson,Kopenhag,2025,Merkez Orta Saha,Fas
1073747,Dominik Sarapata,Kopenhag,2025,Merkez Orta Saha,Polonya
422950,Mads Emil Madsen,Kopenhag,2025,Merkez Orta Saha,Danimarka
91849,Thomas Delaney,Kopenhag,2025,Merkez Orta Saha,Danimarka
1042884,Oliver Højer,Kopenhag,2025,Merkez Orta Saha,Danimarka
1042887,Jonathan Moalem,Kopenhag,2025,Merkez Orta Saha,Danimarka
645589,Elias Achouri,Kopenhag,2025,Sol Kanat,Tunus
1084714,Robert,Kopenhag,2025,Sol Kanat,Brezilya
308552,Jordan Larsson,Kopenhag,2025,Sağ Kanat,İsveç
1068117,Liam West,Kopenhag,2025,Sağ Kanat,Norveç
186644,Mohamed Elyounoussi,Kopenhag,2025,Forvet Arkası,Norveç
467720,Youssoufa Moukoko,Kopenhag,2025,Santrafor,Almanya
1072751,Viktor Dadason,Kopenhag,2025,Santrafor,İzlanda
1017261,Amin Chiakha,Kopenhag,2025,Santrafor,Cezayir
568318,German Onugkha,Kopenhag,2025,Santrafor,Rusya
116598,Viktor Claesson,Kopenhag,2025,Santrafor,İsveç
1489163,Geovanni Vianney Ndjee,Kopenhag,2025,Santrafor,Kamerun
203412,Andreas Cornelius,Kopenhag,2025,Santrafor,Danimarka
