OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
938722,Oier Gastesi,Athletic Bilbao,2024,Kaleci,İspanya
524000,Dani Vivian,Athletic Bilbao,2024,Stoper,İspanya
591916,Aitor Paredes,Athletic Bilbao,2024,Stoper,İspanya
255488,Yeray Álvarez,Athletic Bilbao,2024,Stoper,İspanya
338285,Unai Núñez,Athletic Bilbao,2024,Stoper,İspanya
834485,Unai Egiluz,Athletic Bilbao,2024,Stoper,İspanya
834488,Aimar Duñabeitia,Athletic Bilbao,2024,Stoper,İspanya
1189292,Ander Izagirre,Athletic Bilbao,2024,Stoper,İspanya
710671,Adama Boiro,Athletic Bilbao,2024,Sol Bek,İspanya
61812,Yuri Berchiche,Athletic Bilbao,2024,Sol Bek,İspanya
289255,Andoni Gorosabel,Athletic Bilbao,2024,Sağ Bek,İspanya
255501,Iñigo Lekue,Athletic Bilbao,2024,Sağ Bek,İspanya
96718,Óscar de Marcos,Athletic Bilbao,2024,Sağ Bek,İspanya
300168,Mikel Vesga,Athletic Bilbao,2024,Ön Libero,İspanya
938729,Mikel Jauregizar,Athletic Bilbao,2024,Merkez Orta Saha,İspanya
625047,Beñat Prados,Athletic Bilbao,2024,Merkez Orta Saha,İspanya
126751,Iñigo Ruiz de Galarreta,Athletic Bilbao,2024,Merkez Orta Saha,İspanya
99343,Ander Herrera,Athletic Bilbao,2024,Merkez Orta Saha,İspanya
834491,Alejandro Rego,Athletic Bilbao,2024,Merkez Orta Saha,İspanya
571020,Oihan Sancet,Athletic Bilbao,2024,On Numara,İspanya
834752,Unai Gómez,Athletic Bilbao,2024,On Numara,İspanya
1056966,Peio Canales,Athletic Bilbao,2024,On Numara,İspanya
709187,Nico Williams,Athletic Bilbao,2024,Sol Kanat,İspanya
338425,Álex Berenguer,Athletic Bilbao,2024,Sol Kanat,İspanya
671649,Álvaro Djaló,Athletic Bilbao,2024,Sol Kanat,Gine-Bissau
668183,Nico Serrano,Athletic Bilbao,2024,Sol Kanat,İspanya
834492,Iker Varela,Athletic Bilbao,2024,Sol Kanat,İspanya
255508,Iñaki Williams,Athletic Bilbao,2024,Sağ Kanat,Gana
895480,Adu Ares,Athletic Bilbao,2024,Sağ Kanat,İspanya
1056971,Aingeru Olabarrieta,Athletic Bilbao,2024,Sağ Kanat,İspanya
1120228,Endika Buján,Athletic Bilbao,2024,Sağ Kanat,İspanya
1054934,Maroan Sannadi,Athletic Bilbao,2024,Santrafor,Fas
340205,Gorka Guruzeta,Athletic Bilbao,2024,Santrafor,İspanya
711394,Javi Martón,Athletic Bilbao,2024,Santrafor,İspanya
262396,Unai Simón,Athletic Bilbao,2025,Kaleci,İspanya
834483,Álex Padilla,Athletic Bilbao,2025,Kaleci,Meksika
1056956,Mikel Santos,Athletic Bilbao,2025,Kaleci,İspanya
524000,Dani Vivian,Athletic Bilbao,2025,Stoper,İspanya
176553,Aymeric Laporte,Athletic Bilbao,2025,Stoper,İspanya
591916,Aitor Paredes,Athletic Bilbao,2025,Stoper,İspanya
1124051,Iker Monreal,Athletic Bilbao,2025,Stoper,İspanya
255488,Yeray Álvarez,Athletic Bilbao,2025,Stoper,İspanya
905015,Jon de Luis,Athletic Bilbao,2025,Stoper,İspanya
834485,Unai Egiluz,Athletic Bilbao,2025,Stoper,İspanya
834488,Aimar Duñabeitia,Athletic Bilbao,2025,Stoper,İspanya
1189292,Ander Izagirre,Athletic Bilbao,2025,Stoper,İspanya
710671,Adama Boiro,Athletic Bilbao,2025,Sol Bek,İspanya
61812,Yuri Berchiche,Athletic Bilbao,2025,Sol Bek,İspanya
488626,Jesús Areso,Athletic Bilbao,2025,Sağ Bek,İspanya
289255,Andoni Gorosabel,Athletic Bilbao,2025,Sağ Bek,İspanya
255501,Iñigo Lekue,Athletic Bilbao,2025,Sağ Bek,İspanya
300168,Mikel Vesga,Athletic Bilbao,2025,Ön Libero,İspanya
938729,Mikel Jauregizar,Athletic Bilbao,2025,Merkez Orta Saha,İspanya
625047,Beñat Prados,Athletic Bilbao,2025,Merkez Orta Saha,İspanya
834491,Alejandro Rego,Athletic Bilbao,2025,Merkez Orta Saha,İspanya
1312698,Selton Sánchez,Athletic Bilbao,2025,Merkez Orta Saha,İspanya
126751,Iñigo Ruiz de Galarreta,Athletic Bilbao,2025,Merkez Orta Saha,İspanya
610083,Unai Vencedor,Athletic Bilbao,2025,Merkez Orta Saha,İspanya
979324,Eder García,Athletic Bilbao,2025,Merkez Orta Saha,İspanya
571020,Oihan Sancet,Athletic Bilbao,2025,On Numara,İspanya
834752,Unai Gómez,Athletic Bilbao,2025,On Numara,İspanya
938730,Ibon Sánchez,Athletic Bilbao,2025,On Numara,İspanya
709187,Nico Williams,Athletic Bilbao,2025,Sol Kanat,İspanya
338425,Álex Berenguer,Athletic Bilbao,2025,Sol Kanat,İspanya
668183,Nico Serrano,Athletic Bilbao,2025,Sol Kanat,İspanya
1038182,Elijah Gift,Athletic Bilbao,2025,Sol Kanat,İspanya
255508,Iñaki Williams,Athletic Bilbao,2025,Sağ Kanat,Gana
563137,Robert Navarro,Athletic Bilbao,2025,Sağ Kanat,İspanya
1162017,Adrián Pérez,Athletic Bilbao,2025,Sağ Kanat,İspanya
1120228,Endika Buján,Athletic Bilbao,2025,Sağ Kanat,İspanya
340205,Gorka Guruzeta,Athletic Bilbao,2025,Santrafor,İspanya
1054934,Maroan Sannadi,Athletic Bilbao,2025,Santrafor,Fas
610622,Urko Izeta,Athletic Bilbao,2025,Santrafor,İspanya
1056970,Asier Hierro,Athletic Bilbao,2025,Santrafor,İspanya
