OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
480267,Ronald Araujo,Barcelona,2025,Stoper,Uruguay
196948,Andreas Christensen,Barcelona,2025,Stoper,Danimarka
924610,Álvaro Cortés,Barcelona,2025,Stoper,İspanya
636688,Alejandro Balde,Barcelona,2025,Sol Bek,İspanya
1009765,Jofre Torrents,Barcelona,2025,Sol Bek,İspanya
411975,Jules Koundé,Barcelona,2025,Sağ Bek,Fransa
182712,João Cancelo,Barcelona,2025,Sağ Bek,Portekiz
1018912,Xavi Espart,Barcelona,2025,Sağ Bek,İspanya
1018920,Marc Bernal,Barcelona,2025,Ön Libero,İspanya
636695,Marc Casadó,Barcelona,2025,Ön Libero,İspanya
938156,Tommy Marqués,Barcelona,2025,Ön Libero,İspanya
683840,Pedri,Barcelona,2025,Merkez Orta Saha,İspanya
326330,Frenkie de Jong,Barcelona,2025,Merkez Orta Saha,Hollanda
646740,Gavi,Barcelona,2025,Merkez Orta Saha,İspanya
636703,Fermín López,Barcelona,2025,On Numara,İspanya
293385,Dani Olmo,Barcelona,2025,On Numara,İspanya
1066206,Toni Fernández,Barcelona,2025,On Numara,İspanya
411295,Raphinha,Barcelona,2025,Sol Kanat,Brezilya
258923,Marcus Rashford,Barcelona,2025,Sol Kanat,İngiltere
937958,Lamine Yamal,Barcelona,2025,Sağ Kanat,İspanya
792331,Roony Bardghji,Barcelona,2025,Sağ Kanat,İsveç
398184,Ferran Torres,Barcelona,2025,Santrafor,İspanya
38253,Robert Lewandowski,Barcelona,2025,Santrafor,Polonya
