OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
29678,Uğur Kavuk,Sivasspor,2009,Sağ Bek,Türkiye
138095,Yunus Doğan,Sivasspor,2009,Sağ Bek,Türkiye
32380,Kadir Bekmezci,Sivasspor,2009,Ön Libero,Türkiye
35265,İbrahim Dağaşan,Sivasspor,2009,Ön Libero,Türkiye
8539,Onur Tuncer,Sivasspor,2009,Ön Libero,Türkiye
37560,Ferhat Bikmaz,Sivasspor,2009,Ön Libero,Türkiye
123556,Oktay Ayaz,Sivasspor,2009,Ön Libero,Türkiye
32611,Sezer Badur,Sivasspor,2009,Merkez Orta Saha,Türkiye
7194,Murat Erdoğan,Sivasspor,2009,Merkez Orta Saha,Türkiye
58199,Souleymane Keita,Sivasspor,2009,Merkez Orta Saha,Mali
7019,Nabil Taïder,Sivasspor,2009,Merkez Orta Saha,Tunus
57624,Bruno Mbanangoye,Sivasspor,2009,Merkez Orta Saha,Gabon
45179,Harun Toprak,Sivasspor,2009,Orta Saha Sağ,Almanya
7175,Faruk Bayar,Sivasspor,2009,Orta Saha Sol,Türkiye
53556,Erman Kılıç,Sivasspor,2009,On Numara,Türkiye
10364,Cihan Yilmaz,Sivasspor,2009,On Numara,Türkiye
14920,Elrio van Heerden,Sivasspor,2009,On Numara,Güney Afrika
43275,Akeem Agbetu,Sivasspor,2009,Sol Kanat,Nijerya
7139,Musa Aydın,Sivasspor,2009,Sağ Kanat,Türkiye
36793,Hamer Bouazza,Sivasspor,2009,Sağ Kanat,Cezayir
33570,Mehmet Yıldız,Sivasspor,2009,Santrafor,Türkiye
5628,Yannick Kamanan,Sivasspor,2009,Santrafor,Fransa
55841,İbrahim Şahin,Sivasspor,2009,Santrafor,Türkiye
7035,Ersen Martin,Sivasspor,2009,Santrafor,Türkiye
43505,Rahman Soyudogru,Sivasspor,2009,Forvet,Almanya
96548,İbrahim Ülüm,Sivasspor,2009,Santrafor,Türkiye
686,Sead Ramovic,Sivasspor,2010,Kaleci,Almanya
34417,Lubos Kamenar,Sivasspor,2010,Kaleci,Slovakya
33568,Akın Vardar,Sivasspor,2010,Kaleci,Türkiye
43055,Alişan Şeker,Sivasspor,2010,Kaleci,Türkiye
50483,Korcan Çelikay,Sivasspor,2010,Kaleci,Türkiye
126270,Murat Kalkan,Sivasspor,2010,Kaleci,Türkiye
8709,Sedat Bayrak,Sivasspor,2010,Stoper,Türkiye
29641,Murat Sözgelmez,Sivasspor,2010,Stoper,Türkiye
35764,Tomas Rada,Sivasspor,2010,Stoper,Çek Cumhuriyeti
24003,Mamadou Diallo,Sivasspor,2010,Stoper,Gine
22675,Deniss Ivanovs,Sivasspor,2010,Stoper,Letonya
21086,Jakub Navratil,Sivasspor,2010,Stoper,Çek Cumhuriyeti
33569,Hayrettin Yerlikaya,Sivasspor,2010,Sol Bek,Türkiye
170644,Ziya Erdal,Sivasspor,2010,Sol Bek,Türkiye
164739,Kağan Konuk,Sivasspor,2010,Sol Bek,Türkiye
51941,İbrahim Yay,Sivasspor,2010,Sol Bek,Türkiye
7937,Abdurrahman Dereli,Sivasspor,2010,Sağ Bek,Türkiye
29678,Uğur Kavuk,Sivasspor,2010,Sağ Bek,Türkiye
159057,Ali Sevimli,Sivasspor,2010,Sağ Bek,Türkiye
32380,Kadir Bekmezci,Sivasspor,2010,Ön Libero,Türkiye
37560,Ferhat Bikmaz,Sivasspor,2010,Ön Libero,Türkiye
7160,Alioum Saidou,Sivasspor,2010,Ön Libero,Kamerun
7153,Mehmet Nas,Sivasspor,2010,Merkez Orta Saha,Türkiye
58199,Souleymane Keita,Sivasspor,2010,Merkez Orta Saha,Mali
57624,Bruno Mbanangoye,Sivasspor,2010,Merkez Orta Saha,Gabon
7019,Nabil Taïder,Sivasspor,2010,Merkez Orta Saha,Tunus
8046,Sedat Yeşilkaya,Sivasspor,2010,Merkez Orta Saha,Türkiye
53556,Erman Kılıç,Sivasspor,2010,On Numara,Türkiye
10364,Cihan Yilmaz,Sivasspor,2010,On Numara,Türkiye
7064,Ceyhun Eriş,Sivasspor,2010,On Numara,Türkiye
37920,Kamil Grosicki,Sivasspor,2010,Sol Kanat,Polonya
37429,Sandro Mendonça,Sivasspor,2010,Forvet Arkası,Brezilya
33570,Mehmet Yıldız,Sivasspor,2010,Santrafor,Türkiye
49838,Michael Eneramo,Sivasspor,2010,Santrafor,Nijerya
5628,Yannick Kamanan,Sivasspor,2010,Santrafor,Fransa
76281,Ricardo Pedriel,Sivasspor,2010,Santrafor,Bolivya
55841,İbrahim Şahin,Sivasspor,2010,Santrafor,Türkiye
67797,Milan Borjan,Sivasspor,2011,Kaleci,Kanada
34169,Atilla Koca,Sivasspor,2011,Kaleci,Türkiye
58633,Stefan Senecky,Sivasspor,2011,Kaleci,Slovakya
50483,Korcan Çelikay,Sivasspor,2011,Kaleci,Türkiye
179454,Nihat Şahin,Sivasspor,2011,Kaleci,Türkiye
12387,Jacques Faty,Sivasspor,2011,Stoper,Senegal
21108,Jan Rajnoch,Sivasspor,2011,Stoper,Çek Cumhuriyeti
21086,Jakub Navratil,Sivasspor,2011,Stoper,Çek Cumhuriyeti
66953,Murat Akça,Sivasspor,2011,Stoper,Türkiye
85302,Mahmut Boz,Sivasspor,2011,Stoper,Türkiye
35764,Tomas Rada,Sivasspor,2011,Stoper,Çek Cumhuriyeti
228951,Kaan Kılcı,Sivasspor,2011,Stoper,Türkiye
170644,Ziya Erdal,Sivasspor,2011,Sol Bek,Türkiye
33569,Hayrettin Yerlikaya,Sivasspor,2011,Sol Bek,Türkiye
164739,Kağan Konuk,Sivasspor,2011,Sol Bek,Türkiye
8548,Kerim Zengin,Sivasspor,2011,Sağ Bek,Türkiye
29678,Uğur Kavuk,Sivasspor,2011,Sağ Bek,Türkiye
32380,Kadir Bekmezci,Sivasspor,2011,Ön Libero,Türkiye
90970,Kıvanç Karakaş,Sivasspor,2011,Merkez Orta Saha,Türkiye
7153,Mehmet Nas,Sivasspor,2011,Merkez Orta Saha,Türkiye
58199,Souleymane Keita,Sivasspor,2011,Merkez Orta Saha,Mali
50641,Muhammed Ali Atam,Sivasspor,2011,Orta Saha Sağ,Türkiye
34531,Milan Cerny,Sivasspor,2011,Orta Saha Sol,Çek Cumhuriyeti
53556,Erman Kılıç,Sivasspor,2011,On Numara,Türkiye
10364,Cihan Yilmaz,Sivasspor,2011,On Numara,Türkiye
37920,Kamil Grosicki,Sivasspor,2011,Sol Kanat,Polonya
51881,Burçağ Başel,Sivasspor,2011,Sol Kanat,Türkiye
37429,Sandro Mendonça,Sivasspor,2011,Forvet Arkası,Brezilya
49838,Michael Eneramo,Sivasspor,2011,Santrafor,Nijerya
76281,Ricardo Pedriel,Sivasspor,2011,Santrafor,Bolivya
45219,Morten Rasmussen,Sivasspor,2011,Santrafor,Danimarka
83234,Cihan Özkara,Sivasspor,2011,Santrafor,Azerbaycan
67797,Milan Borjan,Sivasspor,2012,Kaleci,Kanada
50483,Korcan Çelikay,Sivasspor,2012,Kaleci,Türkiye
34169,Atilla Koca,Sivasspor,2012,Kaleci,Türkiye
58633,Stefan Senecky,Sivasspor,2012,Kaleci,Slovakya
179454,Nihat Şahin,Sivasspor,2012,Kaleci,Türkiye
21086,Jakub Navratil,Sivasspor,2012,Stoper,Çek Cumhuriyeti
21108,Jan Rajnoch,Sivasspor,2012,Stoper,Çek Cumhuriyeti
184243,Ümit Kurt,Sivasspor,2012,Stoper,Türkiye
12387,Jacques Faty,Sivasspor,2012,Stoper,Senegal
66953,Murat Akça,Sivasspor,2012,Stoper,Türkiye
228951,Kaan Kılcı,Sivasspor,2012,Stoper,Türkiye
170644,Ziya Erdal,Sivasspor,2012,Sol Bek,Türkiye
33569,Hayrettin Yerlikaya,Sivasspor,2012,Sol Bek,Türkiye
58659,Şaban Özel,Sivasspor,2012,Sol Bek,Türkiye
33794,Erhan Güven,Sivasspor,2012,Sağ Bek,Türkiye
29678,Uğur Kavuk,Sivasspor,2012,Sağ Bek,Türkiye
32380,Kadir Bekmezci,Sivasspor,2012,Ön Libero,Türkiye
169802,Alican Karadağ,Sivasspor,2012,Ön Libero,Türkiye
6994,Adem Koçak,Sivasspor,2012,Merkez Orta Saha,Türkiye
33796,Doğa Kaya,Sivasspor,2012,Merkez Orta Saha,Türkiye
85127,Hakan Arslan,Sivasspor,2012,Merkez Orta Saha,Türkiye
7153,Mehmet Nas,Sivasspor,2012,Merkez Orta Saha,Türkiye
84892,Cenk İmsak,Sivasspor,2012,Merkez Orta Saha,Türkiye
34531,Milan Cerny,Sivasspor,2012,Orta Saha Sol,Çek Cumhuriyeti
53556,Erman Kılıç,Sivasspor,2012,On Numara,Türkiye
73480,Aatif Chahechouhe,Sivasspor,2012,On Numara,Fas
252780,Ferhat Macit,Sivasspor,2012,On Numara,Türkiye
37920,Kamil Grosicki,Sivasspor,2012,Sol Kanat,Polonya
47604,Sercan Yıldırım,Sivasspor,2012,Sağ Kanat,Türkiye
49838,Michael Eneramo,Sivasspor,2012,Santrafor,Nijerya
76281,Ricardo Pedriel,Sivasspor,2012,Santrafor,Bolivya
41426,Abdulkadir Özgen,Sivasspor,2012,Santrafor,Türkiye
100485,Arkadiusz Piech,Sivasspor,2012,Santrafor,Polonya
26898,Roman Bednar,Sivasspor,2012,Santrafor,Çek Cumhuriyeti
83234,Cihan Özkara,Sivasspor,2012,Santrafor,Azerbaycan
50483,Korcan Çelikay,Sivasspor,2013,Kaleci,Türkiye
67797,Milan Borjan,Sivasspor,2013,Kaleci,Kanada
44972,Mahmut Bezgin,Sivasspor,2013,Kaleci,Türkiye
179454,Nihat Şahin,Sivasspor,2013,Kaleci,Türkiye
324178,Muhammed Burak Yıldız,Sivasspor,2013,Kaleci,Türkiye
37398,Manuel da Costa,Sivasspor,2013,Stoper,Fas
184243,Ümit Kurt,Sivasspor,2013,Stoper,Türkiye
21086,Jakub Navratil,Sivasspor,2013,Stoper,Çek Cumhuriyeti
66953,Murat Akça,Sivasspor,2013,Stoper,Türkiye
247645,Ahmet Şahbaz,Sivasspor,2013,Stoper,Türkiye
287943,İbrahim Sürgülü,Sivasspor,2013,Stoper,Türkiye
170644,Ziya Erdal,Sivasspor,2013,Sol Bek,Türkiye
28992,Eren Aydın,Sivasspor,2013,Sol Bek,Türkiye
7937,Abdurrahman Dereli,Sivasspor,2013,Sağ Bek,Türkiye
26101,Cicinho,Sivasspor,2013,Sağ Bek,Brezilya
32380,Kadir Bekmezci,Sivasspor,2013,Ön Libero,Türkiye
6994,Adem Koçak,Sivasspor,2013,Merkez Orta Saha,Türkiye
85127,Hakan Arslan,Sivasspor,2013,Merkez Orta Saha,Türkiye
179750,Fatih Kıran,Sivasspor,2013,Merkez Orta Saha,Türkiye
73480,Aatif Chahechouhe,Sivasspor,2013,On Numara,Fas
10598,Mehdi Taouil,Sivasspor,2013,On Numara,Fas
38341,Timur Özgöz,Sivasspor,2013,On Numara,Almanya
252780,Ferhat Macit,Sivasspor,2013,On Numara,Türkiye
37920,Kamil Grosicki,Sivasspor,2013,Sol Kanat,Polonya
5495,John Utaka,Sivasspor,2013,Sol Kanat,Nijerya
33958,Burhan Eşer,Sivasspor,2013,Sağ Kanat,Türkiye
37899,Aydın Karabulut,Sivasspor,2013,Sağ Kanat,Türkiye
301758,Niyazi Salman,Sivasspor,2013,Sağ Kanat,Türkiye
20903,Rafik Djebbour,Sivasspor,2013,Santrafor,Cezayir
51225,Hernán Rengifo,Sivasspor,2013,Santrafor,Peru
41426,Abdulkadir Özgen,Sivasspor,2013,Santrafor,Türkiye
83234,Cihan Özkara,Sivasspor,2013,Santrafor,Azerbaycan
55389,Pedro Oldoni,Sivasspor,2013,Santrafor,Brezilya
44970,Ahmet Aras,Sivasspor,2013,Santrafor,Türkiye
49681,Aykut Öztürk,Sivasspor,2013,Santrafor,Türkiye
91945,Ertuğrul Taşkıran,Sivasspor,2014,Kaleci,Türkiye
50483,Korcan Çelikay,Sivasspor,2014,Kaleci,Türkiye
114899,Deniz Öksüz,Sivasspor,2014,Kaleci,Türkiye
37398,Manuel da Costa,Sivasspor,2014,Stoper,Fas
184243,Ümit Kurt,Sivasspor,2014,Stoper,Türkiye
7264,İbrahim Toraman,Sivasspor,2014,Stoper,Türkiye
58660,İbrahim Öztürk,Sivasspor,2014,Stoper,Türkiye
247645,Ahmet Şahbaz,Sivasspor,2014,Stoper,Türkiye
170644,Ziya Erdal,Sivasspor,2014,Sol Bek,Türkiye
317420,Fatih Çiplak,Sivasspor,2014,Sol Bek,Türkiye
85679,Berk Neziroğluları,Sivasspor,2014,Sol Bek,Türkiye
7937,Abdurrahman Dereli,Sivasspor,2014,Sağ Bek,Türkiye
26101,Cicinho,Sivasspor,2014,Sağ Bek,Brezilya
32380,Kadir Bekmezci,Sivasspor,2014,Ön Libero,Türkiye
85127,Hakan Arslan,Sivasspor,2014,Merkez Orta Saha,Türkiye
6994,Adem Koçak,Sivasspor,2014,Merkez Orta Saha,Türkiye
73480,Aatif Chahechouhe,Sivasspor,2014,On Numara,Fas
10598,Mehdi Taouil,Sivasspor,2014,On Numara,Fas
310775,Aykut Yakut,Sivasspor,2014,On Numara,Türkiye
5495,John Utaka,Sivasspor,2014,Sol Kanat,Nijerya
17123,İbrahim Akın,Sivasspor,2014,Sol Kanat,Türkiye
33958,Burhan Eşer,Sivasspor,2014,Sağ Kanat,Türkiye
78236,Musa Yılmazer,Sivasspor,2014,Sağ Kanat,Türkiye
37899,Aydın Karabulut,Sivasspor,2014,Sağ Kanat,Türkiye
52270,Batuhan Karadeniz,Sivasspor,2014,Santrafor,Türkiye
49838,Michael Eneramo,Sivasspor,2014,Santrafor,Nijerya
62552,Macauley Chrisantus,Sivasspor,2014,Santrafor,Nijerya
44970,Ahmet Aras,Sivasspor,2014,Santrafor,Türkiye
83234,Cihan Özkara,Sivasspor,2014,Santrafor,Azerbaycan
50483,Korcan Çelikay,Sivasspor,2015,Kaleci,Türkiye
147028,Ernestas Setkus,Sivasspor,2015,Kaleci,Litvanya
386154,Alper Doğan,Sivasspor,2015,Kaleci,Türkiye
85585,John Boye,Sivasspor,2015,Stoper,Gana
184243,Ümit Kurt,Sivasspor,2015,Stoper,Türkiye
77875,Joan Oumari,Sivasspor,2015,Stoper,Lübnan
190576,Emre Öztürk,Sivasspor,2015,Stoper,Türkiye
58660,İbrahim Öztürk,Sivasspor,2015,Stoper,Türkiye
386021,Keram Onaylı,Sivasspor,2015,Stoper,Türkiye
170644,Ziya Erdal,Sivasspor,2015,Sol Bek,Türkiye
165711,Erkan Kaş,Sivasspor,2015,Sol Bek,Türkiye
54175,Gökhan Süzen,Sivasspor,2015,Sol Bek,Türkiye
317420,Fatih Çiplak,Sivasspor,2015,Sol Bek,Türkiye
26101,Cicinho,Sivasspor,2015,Sağ Bek,Brezilya
295008,Çağatay Çeken,Sivasspor,2015,Sağ Bek,Türkiye
123305,Djakaridja Koné,Sivasspor,2015,Ön Libero,Burkina Faso
90937,Yiğit İncedemir,Sivasspor,2015,Ön Libero,Türkiye
110692,Orhan Gülle,Sivasspor,2015,Ön Libero,Türkiye
63204,Yekta Kurtuluş,Sivasspor,2015,Merkez Orta Saha,Türkiye
141658,Etzaz Hussain,Sivasspor,2015,Merkez Orta Saha,Pakistan
6994,Adem Koçak,Sivasspor,2015,Merkez Orta Saha,Türkiye
17465,Hakan Özmert,Sivasspor,2015,Merkez Orta Saha,Türkiye
73480,Aatif Chahechouhe,Sivasspor,2015,On Numara,Fas
10598,Mehdi Taouil,Sivasspor,2015,On Numara,Fas
176341,Beykan Şimşek,Sivasspor,2015,Sol Kanat,Türkiye
46662,Cristian Tănase,Sivasspor,2015,Sol Kanat,Romanya
17123,İbrahim Akın,Sivasspor,2015,Sol Kanat,Türkiye
33958,Burhan Eşer,Sivasspor,2015,Sağ Kanat,Türkiye
57956,Dani Abalo,Sivasspor,2015,Sağ Kanat,İspanya
49838,Michael Eneramo,Sivasspor,2015,Santrafor,Nijerya
55143,Jerónimo Barrales,Sivasspor,2015,Santrafor,Arjantin
52270,Batuhan Karadeniz,Sivasspor,2015,Santrafor,Türkiye
143182,David Texeira,Sivasspor,2015,Santrafor,Uruguay
29387,Hasan Kabze,Sivasspor,2015,Santrafor,Türkiye
37951,Tolgahan Acar,Sivasspor,2016,Kaleci,Türkiye
157178,Ali Şaşal Vural,Sivasspor,2016,Kaleci,Türkiye
50483,Korcan Çelikay,Sivasspor,2016,Kaleci,Türkiye
386154,Alper Doğan,Sivasspor,2016,Kaleci,Türkiye
324178,Muhammed Burak Yıldız,Sivasspor,2016,Kaleci,Türkiye
85585,John Boye,Sivasspor,2016,Stoper,Gana
77875,Joan Oumari,Sivasspor,2016,Stoper,Lübnan
190576,Emre Öztürk,Sivasspor,2016,Stoper,Türkiye
196900,Hasan Hatipoğlu,Sivasspor,2016,Stoper,Türkiye
292547,Safa Yıldırım,Sivasspor,2016,Stoper,Türkiye
40118,Dejan Kelhar,Sivasspor,2016,Stoper,Slovenya
58660,İbrahim Öztürk,Sivasspor,2016,Stoper,Türkiye
330893,İbrahim İşçi,Sivasspor,2016,Stoper,Türkiye
170644,Ziya Erdal,Sivasspor,2016,Sol Bek,Türkiye
165711,Erkan Kaş,Sivasspor,2016,Sol Bek,Türkiye
54175,Gökhan Süzen,Sivasspor,2016,Sol Bek,Türkiye
317420,Fatih Çiplak,Sivasspor,2016,Sol Bek,Türkiye
199283,Ümit Karaal,Sivasspor,2016,Sol Bek,Türkiye
90983,Rıdvan Şimşek,Sivasspor,2016,Sağ Bek,Türkiye
1896,Ahmet Cebe,Sivasspor,2016,Sağ Bek,Almanya
386022,Serhat Mutlu,Sivasspor,2016,Sağ Bek,Türkiye
295008,Çağatay Çeken,Sivasspor,2016,Sağ Bek,Türkiye
90937,Yiğit İncedemir,Sivasspor,2016,Ön Libero,Türkiye
477753,Berkan Ercan,Sivasspor,2016,Ön Libero,Türkiye
85127,Hakan Arslan,Sivasspor,2016,Merkez Orta Saha,Türkiye
170238,Galip Güzel,Sivasspor,2016,Merkez Orta Saha,Türkiye
456533,Muhammed Işık,Sivasspor,2016,Merkez Orta Saha,Türkiye
6994,Adem Koçak,Sivasspor,2016,Merkez Orta Saha,Türkiye
479387,Bayram Balduk,Sivasspor,2016,Orta Saha Sağ,Türkiye
308678,Cenk Sarıtaş,Sivasspor,2016,On Numara,Türkiye
76569,Kerim Avcı,Sivasspor,2016,On Numara,Türkiye
208848,Emre Kılınç,Sivasspor,2016,Sol Kanat,Türkiye
176341,Beykan Şimşek,Sivasspor,2016,Sol Kanat,Türkiye
33958,Burhan Eşer,Sivasspor,2016,Sağ Kanat,Türkiye
78236,Musa Yılmazer,Sivasspor,2016,Sağ Kanat,Türkiye
54214,Leandrinho,Sivasspor,2016,Santrafor,Brezilya
55143,Jerónimo Barrales,Sivasspor,2016,Santrafor,Arjantin
35509,Ergin Keleş,Sivasspor,2016,Santrafor,Türkiye
16402,Theofanis Gekas,Sivasspor,2016,Santrafor,Yunanistan
29387,Hasan Kabze,Sivasspor,2016,Santrafor,Türkiye
477752,Tunahan Nazlı,Sivasspor,2016,Santrafor,Türkiye
264014,Sergio Rochet,Sivasspor,2017,Kaleci,Uruguay
37951,Tolgahan Acar,Sivasspor,2017,Kaleci,Türkiye
157178,Ali Şaşal Vural,Sivasspor,2017,Kaleci,Türkiye
8060,Carl Medjani,Sivasspor,2017,Stoper,Cezayir
30386,Mattias Bjärsmyr,Sivasspor,2017,Stoper,İsveç
112088,Vitaliy Dyakov,Sivasspor,2017,Stoper,Rusya
85585,John Boye,Sivasspor,2017,Stoper,Gana
112552,Paul Papp,Sivasspor,2017,Stoper,Romanya
330893,İbrahim İşçi,Sivasspor,2017,Stoper,Türkiye
170644,Ziya Erdal,Sivasspor,2017,Sol Bek,Türkiye
59938,Elderson,Sivasspor,2017,Sol Bek,Nijerya
197711,Hakan Bilgiç,Sivasspor,2017,Sağ Bek,Türkiye
90983,Rıdvan Şimşek,Sivasspor,2017,Sağ Bek,Türkiye
386022,Serhat Mutlu,Sivasspor,2017,Sağ Bek,Türkiye
81649,Sergiy Rybalka,Sivasspor,2017,Ön Libero,Ukrayna
151505,Auremir,Sivasspor,2017,Ön Libero,Brezilya
77835,Delvin N'Dinga,Sivasspor,2017,Ön Libero,Kongo
51540,Henri Saivet,Sivasspor,2017,Merkez Orta Saha,Senegal
85127,Hakan Arslan,Sivasspor,2017,Merkez Orta Saha,Türkiye
170238,Galip Güzel,Sivasspor,2017,Merkez Orta Saha,Türkiye
170442,Cem Özdemir,Sivasspor,2017,Merkez Orta Saha,Türkiye
456533,Muhammed Işık,Sivasspor,2017,Merkez Orta Saha,Türkiye
76569,Kerim Avcı,Sivasspor,2017,On Numara,Türkiye
306462,Mert Hakan Yandaş,Sivasspor,2017,On Numara,Türkiye
566798,Serkan Sarıkaya,Sivasspor,2017,On Numara,Türkiye
208848,Emre Kılınç,Sivasspor,2017,Sol Kanat,Türkiye
15511,Robinho,Sivasspor,2017,Sol Kanat,Brezilya
181477,Thievy Bifouma,Sivasspor,2017,Sol Kanat,Kongo
77449,Cyriac Gohi Bi,Sivasspor,2017,Sol Kanat,Fildişi Sahili
528858,Ömerhan Ayın,Sivasspor,2017,Sol Kanat,Türkiye
390376,Muhammet Özvardar,Sivasspor,2017,Sağ Kanat,Türkiye
8552,Arouna Koné,Sivasspor,2017,Santrafor,Fildişi Sahili
83560,Muhammet Demir,Sivasspor,2017,Santrafor,Türkiye
54214,Leandrinho,Sivasspor,2017,Santrafor,Brezilya
35509,Ergin Keleş,Sivasspor,2017,Santrafor,Türkiye
157178,Ali Şaşal Vural,Sivasspor,2018,Kaleci,Türkiye
37951,Tolgahan Acar,Sivasspor,2018,Kaleci,Türkiye
264014,Sergio Rochet,Sivasspor,2018,Kaleci,Uruguay
53226,David Braz,Sivasspor,2018,Stoper,Brezilya
8060,Carl Medjani,Sivasspor,2018,Stoper,Cezayir
338794,Fatih Aksoy,Sivasspor,2018,Stoper,Türkiye
30386,Mattias Bjärsmyr,Sivasspor,2018,Stoper,İsveç
112552,Paul Papp,Sivasspor,2018,Stoper,Romanya
172163,Uğur Çiftçi,Sivasspor,2018,Sol Bek,Türkiye
170644,Ziya Erdal,Sivasspor,2018,Sol Bek,Türkiye
58426,Douglas,Sivasspor,2018,Sağ Bek,Brezilya
158946,Erdoğan Yeşilyurt,Sivasspor,2018,Sağ Bek,Türkiye
81649,Sergiy Rybalka,Sivasspor,2018,Ön Libero,Ukrayna
77835,Delvin N'Dinga,Sivasspor,2018,Ön Libero,Kongo
85127,Hakan Arslan,Sivasspor,2018,Merkez Orta Saha,Türkiye
170442,Cem Özdemir,Sivasspor,2018,Merkez Orta Saha,Türkiye
45004,Özer Hurmacı,Sivasspor,2018,On Numara,Türkiye
306462,Mert Hakan Yandaş,Sivasspor,2018,On Numara,Türkiye
566798,Serkan Sarıkaya,Sivasspor,2018,On Numara,Türkiye
208848,Emre Kılınç,Sivasspor,2018,Sol Kanat,Türkiye
15511,Robinho,Sivasspor,2018,Sol Kanat,Brezilya
77449,Cyriac Gohi Bi,Sivasspor,2018,Sol Kanat,Fildişi Sahili
364861,Fousseni Diabaté,Sivasspor,2018,Sağ Kanat,Mali
47184,Gabriel Torje,Sivasspor,2018,Sağ Kanat,Romanya
37899,Aydın Karabulut,Sivasspor,2018,Sağ Kanat,Türkiye
137614,İlker Sayan,Sivasspor,2018,Sağ Kanat,Türkiye
390376,Muhammet Özvardar,Sivasspor,2018,Sağ Kanat,Türkiye
124286,Hugo Vieira,Sivasspor,2018,Santrafor,Portekiz
8552,Arouna Koné,Sivasspor,2018,Santrafor,Fildişi Sahili
83560,Muhammet Demir,Sivasspor,2018,Santrafor,Türkiye
72422,Mamadou Samassa,Sivasspor,2019,Kaleci,Mali
157178,Ali Şaşal Vural,Sivasspor,2019,Kaleci,Türkiye
169927,Muammer Yıldırım,Sivasspor,2019,Kaleci,Türkiye
470166,Muhammet Can Tuncer,Sivasspor,2019,Kaleci,Türkiye
254249,Aaron Appindangoyé,Sivasspor,2019,Stoper,Gabon
338794,Fatih Aksoy,Sivasspor,2019,Stoper,Türkiye
157993,Caner Osmanpaşa,Sivasspor,2019,Stoper,Türkiye
291397,Samba Camara,Sivasspor,2019,Stoper,Mali
112552,Paul Papp,Sivasspor,2019,Stoper,Romanya
172163,Uğur Çiftçi,Sivasspor,2019,Sol Bek,Türkiye
170644,Ziya Erdal,Sivasspor,2019,Sol Bek,Türkiye
248903,Marcelo Goiano,Sivasspor,2019,Sağ Bek,Brezilya
158946,Erdoğan Yeşilyurt,Sivasspor,2019,Sağ Bek,Türkiye
91948,Barış Yardımcı,Sivasspor,2019,Sağ Bek,Türkiye
68275,Claudemir,Sivasspor,2019,Ön Libero,Brezilya
81649,Sergiy Rybalka,Sivasspor,2019,Ön Libero,Ukrayna
99327,Isaac Cofie,Sivasspor,2019,Ön Libero,Gana
336007,Furkan Sağman,Sivasspor,2019,Ön Libero,Türkiye
85127,Hakan Arslan,Sivasspor,2019,Merkez Orta Saha,Türkiye
170442,Cem Özdemir,Sivasspor,2019,Merkez Orta Saha,Türkiye
306462,Mert Hakan Yandaş,Sivasspor,2019,On Numara,Türkiye
429787,Armin Djerlek,Sivasspor,2019,On Numara,Sırbistan
42941,Abdou Traoré,Sivasspor,2019,On Numara,Burkina Faso
208848,Emre Kılınç,Sivasspor,2019,Sol Kanat,Türkiye
236537,Fernando Andrade,Sivasspor,2019,Sol Kanat,Brezilya
279634,Volkan Eğri,Sivasspor,2019,Sol Kanat,Türkiye
58295,Petar Skuletic,Sivasspor,2019,Santrafor,Sırbistan
31867,Yasin Öztekin,Sivasspor,2019,Santrafor,Türkiye
76386,Mustapha Yatabaré,Sivasspor,2019,Santrafor,Mali
124286,Hugo Vieira,Sivasspor,2019,Santrafor,Portekiz
8552,Arouna Koné,Sivasspor,2019,Santrafor,Fildişi Sahili
72422,Mamadou Samassa,Sivasspor,2020,Kaleci,Mali
157178,Ali Şaşal Vural,Sivasspor,2020,Kaleci,Türkiye
169927,Muammer Yıldırım,Sivasspor,2020,Kaleci,Türkiye
363871,Emre Satılmış,Sivasspor,2020,Kaleci,Türkiye
470166,Muhammet Can Tuncer,Sivasspor,2020,Kaleci,Türkiye
124422,Robin Yalçın,Sivasspor,2020,Stoper,Türkiye
291397,Samba Camara,Sivasspor,2020,Stoper,Mali
254249,Aaron Appindangoyé,Sivasspor,2020,Stoper,Gabon
157993,Caner Osmanpaşa,Sivasspor,2020,Stoper,Türkiye
172163,Uğur Çiftçi,Sivasspor,2020,Sol Bek,Türkiye
170644,Ziya Erdal,Sivasspor,2020,Sol Bek,Türkiye
668046,Mikail Balkaya,Sivasspor,2020,Sol Bek,Türkiye
158946,Erdoğan Yeşilyurt,Sivasspor,2020,Sağ Bek,Türkiye
291758,Ahmet Oğuz,Sivasspor,2020,Sağ Bek,Türkiye
248903,Marcelo Goiano,Sivasspor,2020,Sağ Bek,Brezilya
91948,Barış Yardımcı,Sivasspor,2020,Sağ Bek,Türkiye
216608,Alaaddin Okumuş,Sivasspor,2020,Sağ Bek,Türkiye
68275,Claudemir,Sivasspor,2020,Ön Libero,Brezilya
99327,Isaac Cofie,Sivasspor,2020,Ön Libero,Gana
81649,Sergiy Rybalka,Sivasspor,2020,Ön Libero,Ukrayna
174344,Fayçal Fajr,Sivasspor,2020,Merkez Orta Saha,Fas
85127,Hakan Arslan,Sivasspor,2020,Merkez Orta Saha,Türkiye
361264,Kerem Atakan Kesgin,Sivasspor,2020,Merkez Orta Saha,Türkiye
700076,Samet Kılıçkaya,Sivasspor,2020,Merkez Orta Saha,Türkiye
28140,Max Gradel,Sivasspor,2020,Sol Kanat,Fildişi Sahili
