OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
19138,Marco Zoro,Benfica,2007,Stoper,Fildişi Sahili
56772,Gilles Binya,Benfica,2007,Stoper,Kamerun
57814,Miguel Vítor,Benfica,2007,Stoper,İsrail
58386,Dabao Yu,Benfica,2007,Stoper,Çin
70356,Abdoulaye Fall,Benfica,2007,Stoper,Senegal
100090,Wagner Silva,Benfica,2007,Stoper,Brezilya
20051,Léo,Benfica,2007,Sol Bek,Brezilya
33622,Laszlo Sepsi,Benfica,2007,Sol Bek,Romanya
14336,Miguelito,Benfica,2007,Sol Bek,Portekiz
33648,Fábio Coentrão,Benfica,2007,Sol Bek,Portekiz
58965,Rúben Lima,Benfica,2007,Sol Bek,Portekiz
57834,Maxi Pereira,Benfica,2007,Sağ Bek,Uruguay
17555,Nélson,Benfica,2007,Sağ Bek,Portekiz
14515,Luís Filipe,Benfica,2007,Sağ Bek,Portekiz
9852,Konstantinos Katsouranis,Benfica,2007,Ön Libero,Yunanistan
13917,Petit,Benfica,2007,Ön Libero,Portekiz
57831,Romeu Ribeiro,Benfica,2007,Ön Libero,Portekiz
31127,Fellipe Bastos,Benfica,2007,Merkez Orta Saha,Brezilya
70359,David Simão,Benfica,2007,Merkez Orta Saha,Portekiz
54620,Andrés Díaz,Benfica,2007,Orta Saha Sağ,Arjantin
33448,Cristian Rodríguez,Benfica,2007,Orta Saha Sol,Uruguay
3624,Rui Costa,Benfica,2007,On Numara,Portekiz
13120,Nuno Assis,Benfica,2007,On Numara,Portekiz
8518,Freddy Adu,Benfica,2007,On Numara,Amerika Birleşik Devletleri
58981,André Carvalhas,Benfica,2007,On Numara,Portekiz
45320,Ángel Di María,Benfica,2007,Sağ Kanat,Arjantin
45865,Óscar Cardozo,Benfica,2007,Santrafor,Paraguay
3626,Nuno Gomes,Benfica,2007,Santrafor,Portekiz
5518,Ariza Makukula,Benfica,2007,Santrafor,Portekiz
52328,Gonzalo Bergessio,Benfica,2007,Santrafor,Arjantin
13233,Mantorras,Benfica,2007,Santrafor,Angola
13216,José Moreira,Benfica,2008,Kaleci,Portekiz
13957,Quim,Benfica,2008,Kaleci,Portekiz
30545,Moretto,Benfica,2008,Kaleci,Brezilya
13230,Luisão,Benfica,2008,Stoper,Brezilya
27374,Sidnei,Benfica,2008,Stoper,Brezilya
46741,David Luiz,Benfica,2008,Stoper,Brezilya
56772,Gilles Binya,Benfica,2008,Stoper,Kamerun
57814,Miguel Vítor,Benfica,2008,Stoper,İsrail
17286,Jorge Ribeiro,Benfica,2008,Sol Bek,Portekiz
20051,Léo,Benfica,2008,Sol Bek,Brezilya
57834,Maxi Pereira,Benfica,2008,Sağ Bek,Uruguay
9852,Konstantinos Katsouranis,Benfica,2008,Ön Libero,Yunanistan
12351,Hassan Yebda,Benfica,2008,Merkez Orta Saha,Cezayir
25101,Rúben Amorim,Benfica,2008,Merkez Orta Saha,Portekiz
31127,Fellipe Bastos,Benfica,2008,Merkez Orta Saha,Brezilya
3411,Pablo Aimar,Benfica,2008,On Numara,Arjantin
14511,Carlos Martins,Benfica,2008,On Numara,Portekiz
45320,Ángel Di María,Benfica,2008,Sağ Kanat,Arjantin
7717,José Antonio Reyes,Benfica,2008,Sağ Kanat,İspanya
35640,Javier Balboa,Benfica,2008,Sağ Kanat,Ekvator Ginesi
74621,Jonathan Urretaviscaya,Benfica,2008,Sağ Kanat,Uruguay
20749,David Suazo,Benfica,2008,Santrafor,Honduras
45865,Óscar Cardozo,Benfica,2008,Santrafor,Paraguay
3626,Nuno Gomes,Benfica,2008,Santrafor,Portekiz
5518,Ariza Makukula,Benfica,2008,Santrafor,Portekiz
13233,Mantorras,Benfica,2008,Santrafor,Angola
72768,Nélson Oliveira,Benfica,2008,Santrafor,Portekiz
13957,Quim,Benfica,2009,Kaleci,Portekiz
13216,José Moreira,Benfica,2009,Kaleci,Portekiz
52647,Júlio César,Benfica,2009,Kaleci,Brezilya
46741,David Luiz,Benfica,2009,Stoper,Brezilya
13230,Luisão,Benfica,2009,Stoper,Brezilya
27374,Sidnei,Benfica,2009,Stoper,Brezilya
57814,Miguel Vítor,Benfica,2009,Stoper,İsrail
87856,Roderick Miranda,Benfica,2009,Stoper,Portekiz
125111,Bakar Mirtskhulava,Benfica,2009,Stoper,Gürcistan
141050,Danilo Pereira,Benfica,2009,Stoper,Portekiz
33648,Fábio Coentrão,Benfica,2009,Sol Bek,Portekiz
73078,José Shaffer,Benfica,2009,Sol Bek,Arjantin
17286,Jorge Ribeiro,Benfica,2009,Sol Bek,Portekiz
187896,Luís Martins,Benfica,2009,Sol Bek,Portekiz
214084,Vinícius Silva,Benfica,2009,Sol Bek,Brezilya
57834,Maxi Pereira,Benfica,2009,Sağ Bek,Uruguay
14515,Luís Filipe,Benfica,2009,Sağ Bek,Portekiz
172181,Diogo Figueiras,Benfica,2009,Sağ Bek,Portekiz
36350,Javi García,Benfica,2009,Ön Libero,İspanya
72861,Airton,Benfica,2009,Ön Libero,Brezilya
54170,Ramires,Benfica,2009,Merkez Orta Saha,Brezilya
12351,Hassan Yebda,Benfica,2009,Merkez Orta Saha,Cezayir
25101,Rúben Amorim,Benfica,2009,Merkez Orta Saha,Portekiz
215840,Francisco Júnior,Benfica,2009,Merkez Orta Saha,Gine-Bissau
158382,Rafael Costa,Benfica,2009,Merkez Orta Saha,Brezilya
72767,Saná Camará,Benfica,2009,Merkez Orta Saha,Gine-Bissau
3411,Pablo Aimar,Benfica,2009,On Numara,Arjantin
14511,Carlos Martins,Benfica,2009,On Numara,Portekiz
53757,Felipe Menezes,Benfica,2009,On Numara,Brezilya
9830,César Peixoto,Benfica,2009,Sol Kanat,Portekiz
45320,Ángel Di María,Benfica,2009,Sağ Kanat,Arjantin
53078,Éder Luís,Benfica,2009,Sağ Kanat,Brezilya
74621,Jonathan Urretaviscaya,Benfica,2009,Sağ Kanat,Uruguay
7611,Javier Saviola,Benfica,2009,Forvet Arkası,Arjantin
45865,Óscar Cardozo,Benfica,2009,Santrafor,Paraguay
68821,Keirrison,Benfica,2009,Santrafor,Brezilya
3626,Nuno Gomes,Benfica,2009,Santrafor,Portekiz
53922,Alan Kardec,Benfica,2009,Santrafor,Brezilya
37775,Weldon,Benfica,2009,Santrafor,Brezilya
13233,Mantorras,Benfica,2009,Santrafor,Angola
37403,Roberto,Benfica,2010,Kaleci,İspanya
13216,José Moreira,Benfica,2010,Kaleci,Portekiz
52647,Júlio César,Benfica,2010,Kaleci,Brezilya
46741,David Luiz,Benfica,2010,Stoper,Brezilya
13230,Luisão,Benfica,2010,Stoper,Brezilya
27374,Sidnei,Benfica,2010,Stoper,Brezilya
122946,Jardel,Benfica,2010,Stoper,Brezilya
66419,Fábio Faria,Benfica,2010,Stoper,Portekiz
87856,Roderick Miranda,Benfica,2010,Stoper,Portekiz
33648,Fábio Coentrão,Benfica,2010,Sol Bek,Portekiz
11530,Lionel Carole,Benfica,2010,Sol Bek,Fransa
57834,Maxi Pereira,Benfica,2010,Sağ Bek,Uruguay
14515,Luís Filipe,Benfica,2010,Sağ Bek,Portekiz
36350,Javi García,Benfica,2010,Ön Libero,İspanya
72861,Airton,Benfica,2010,Ön Libero,Brezilya
25101,Rúben Amorim,Benfica,2010,Merkez Orta Saha,Portekiz
75407,José Luis Fernández,Benfica,2010,Merkez Orta Saha,Arjantin
75442,Nico Gaitán,Benfica,2010,On Numara,Arjantin
3411,Pablo Aimar,Benfica,2010,On Numara,Arjantin
14511,Carlos Martins,Benfica,2010,On Numara,Portekiz
53757,Felipe Menezes,Benfica,2010,On Numara,Brezilya
9830,César Peixoto,Benfica,2010,Sol Kanat,Portekiz
84535,Eduardo Salvio,Benfica,2010,Sağ Kanat,Arjantin
7611,Javier Saviola,Benfica,2010,Forvet Arkası,Arjantin
45865,Óscar Cardozo,Benfica,2010,Santrafor,Paraguay
75035,Franco Jara,Benfica,2010,Santrafor,Arjantin
53922,Alan Kardec,Benfica,2010,Santrafor,Brezilya
3626,Nuno Gomes,Benfica,2010,Santrafor,Portekiz
37775,Weldon,Benfica,2010,Santrafor,Brezilya
20394,Artur Moraes,Benfica,2011,Kaleci,Brezilya
34159,Eduardo,Benfica,2011,Kaleci,Portekiz
138285,Mika,Benfica,2011,Kaleci,Portekiz
182722,Bruno Varela,Benfica,2011,Kaleci,Yeşil Burun Adaları
35939,Ezequiel Garay,Benfica,2011,Stoper,Arjantin
13230,Luisão,Benfica,2011,Stoper,Brezilya
122946,Jardel,Benfica,2011,Stoper,Brezilya
57814,Miguel Vítor,Benfica,2011,Stoper,İsrail
66419,Fábio Faria,Benfica,2011,Stoper,Portekiz
39073,Émerson Conceição,Benfica,2011,Sol Bek,Brezilya
7486,Joan Capdevila,Benfica,2011,Sol Bek,İspanya
187896,Luís Martins,Benfica,2011,Sol Bek,Portekiz
57834,Maxi Pereira,Benfica,2011,Sağ Bek,Uruguay
83466,André Almeida,Benfica,2011,Sağ Bek,Portekiz
35047,Axel Witsel,Benfica,2011,Ön Libero,Belçika
36350,Javi García,Benfica,2011,Ön Libero,İspanya
74683,Nemanja Matić,Benfica,2011,Ön Libero,Sırbistan
56066,Enzo Pérez,Benfica,2011,Ön Libero,Arjantin
139394,Rúben Pinto,Benfica,2011,Ön Libero,Portekiz
110074,Bruno César,Benfica,2011,Merkez Orta Saha,Brezilya
25101,Rúben Amorim,Benfica,2011,Merkez Orta Saha,Portekiz
70359,David Simão,Benfica,2011,Merkez Orta Saha,Portekiz
75442,Nico Gaitán,Benfica,2011,On Numara,Arjantin
3411,Pablo Aimar,Benfica,2011,On Numara,Arjantin
70934,Nolito,Benfica,2011,Sol Kanat,İspanya
43845,Yannick Djaló,Benfica,2011,Sol Kanat,Portekiz
7611,Javier Saviola,Benfica,2011,Forvet Arkası,Arjantin
45865,Óscar Cardozo,Benfica,2011,Santrafor,Paraguay
131505,Rodrigo,Benfica,2011,Santrafor,İspanya
75035,Franco Jara,Benfica,2011,Santrafor,Arjantin
72768,Nélson Oliveira,Benfica,2011,Santrafor,Portekiz
76718,Rodrigo Mora,Benfica,2011,Santrafor,Uruguay
20394,Artur Moraes,Benfica,2012,Kaleci,Brezilya
138285,Mika,Benfica,2012,Kaleci,Portekiz
25236,Paulo Lopes,Benfica,2012,Kaleci,Portekiz
35939,Ezequiel Garay,Benfica,2012,Stoper,Arjantin
13230,Luisão,Benfica,2012,Stoper,Brezilya
122946,Jardel,Benfica,2012,Stoper,Brezilya
27374,Sidnei,Benfica,2012,Stoper,Brezilya
57814,Miguel Vítor,Benfica,2012,Stoper,İsrail
87856,Roderick Miranda,Benfica,2012,Stoper,Portekiz
155025,Fábio Cardoso,Benfica,2012,Stoper,Portekiz
56777,Luisinho,Benfica,2012,Sol Bek,Portekiz
187896,Luís Martins,Benfica,2012,Sol Bek,Portekiz
57834,Maxi Pereira,Benfica,2012,Sağ Bek,Uruguay
83466,André Almeida,Benfica,2012,Sağ Bek,Portekiz
182712,João Cancelo,Benfica,2012,Sağ Bek,Portekiz
35047,Axel Witsel,Benfica,2012,Ön Libero,Belçika
36350,Javi García,Benfica,2012,Ön Libero,İspanya
74683,Nemanja Matić,Benfica,2012,Ön Libero,Sırbistan
56066,Enzo Pérez,Benfica,2012,Ön Libero,Arjantin
110074,Bruno César,Benfica,2012,Merkez Orta Saha,Brezilya
221025,André Gomes,Benfica,2012,Merkez Orta Saha,Portekiz
75442,Nico Gaitán,Benfica,2012,On Numara,Arjantin
3411,Pablo Aimar,Benfica,2012,On Numara,Arjantin
14511,Carlos Martins,Benfica,2012,On Numara,Portekiz
58944,Miguel Rosa,Benfica,2012,On Numara,Portekiz
53757,Felipe Menezes,Benfica,2012,On Numara,Brezilya
124550,Ola John,Benfica,2012,Sol Kanat,Hollanda
70934,Nolito,Benfica,2012,Sol Kanat,İspanya
84535,Eduardo Salvio,Benfica,2012,Sağ Kanat,Arjantin
74621,Jonathan Urretaviscaya,Benfica,2012,Sağ Kanat,Uruguay
7611,Javier Saviola,Benfica,2012,Forvet Arkası,Arjantin
45865,Óscar Cardozo,Benfica,2012,Santrafor,Paraguay
54470,Lima,Benfica,2012,Santrafor,Brezilya
131505,Rodrigo,Benfica,2012,Santrafor,İspanya
127822,Lorenzo Melgarejo,Benfica,2012,Santrafor,Paraguay
53922,Alan Kardec,Benfica,2012,Santrafor,Brezilya
121483,Jan Oblak,Benfica,2013,Kaleci,Slovenya
20394,Artur Moraes,Benfica,2013,Kaleci,Brezilya
182722,Bruno Varela,Benfica,2013,Kaleci,Yeşil Burun Adaları
25236,Paulo Lopes,Benfica,2013,Kaleci,Portekiz
35939,Ezequiel Garay,Benfica,2013,Stoper,Arjantin
13230,Luisão,Benfica,2013,Stoper,Brezilya
122946,Jardel,Benfica,2013,Stoper,Brezilya
54716,Steven Vitória,Benfica,2013,Stoper,Kanada
143029,Stefan Mitrovic,Benfica,2013,Stoper,Sırbistan
184573,Victor Lindelöf,Benfica,2013,Stoper,İsveç
44373,Guilherme Siqueira,Benfica,2013,Sol Bek,Brezilya
182216,Bruno Cortez,Benfica,2013,Sol Bek,Brezilya
57834,Maxi Pereira,Benfica,2013,Sağ Bek,Uruguay
84511,Sílvio,Benfica,2013,Sağ Bek,Portekiz
83466,André Almeida,Benfica,2013,Sağ Bek,Portekiz
182712,João Cancelo,Benfica,2013,Sağ Bek,Portekiz
74683,Nemanja Matić,Benfica,2013,Ön Libero,Sırbistan
56066,Enzo Pérez,Benfica,2013,Ön Libero,Arjantin
46110,Ljubomir Fejsa,Benfica,2013,Ön Libero,Sırbistan
139394,Rúben Pinto,Benfica,2013,Ön Libero,Portekiz
221025,André Gomes,Benfica,2013,Merkez Orta Saha,Portekiz
25101,Rúben Amorim,Benfica,2013,Merkez Orta Saha,Portekiz
36080,Miralem Sulejmani,Benfica,2013,Orta Saha Sol,Sırbistan
75442,Nico Gaitán,Benfica,2013,On Numara,Arjantin
94307,Filip Djuricic,Benfica,2013,On Numara,Sırbistan
241641,Bernardo Silva,Benfica,2013,On Numara,Portekiz
124550,Ola John,Benfica,2013,Sol Kanat,Hollanda
149716,Ivan Cavaleiro,Benfica,2013,Sol Kanat,Angola
84535,Eduardo Salvio,Benfica,2013,Sağ Kanat,Arjantin
144303,Lazar Markovic,Benfica,2013,Sağ Kanat,Sırbistan
173900,Hélder Costa,Benfica,2013,Sağ Kanat,Angola
280410,Harramiz,Benfica,2013,Sağ Kanat,Sao Tome ve Principe
45865,Óscar Cardozo,Benfica,2013,Santrafor,Paraguay
54470,Lima,Benfica,2013,Santrafor,Brezilya
131505,Rodrigo,Benfica,2013,Santrafor,İspanya
135082,Rogelio Funes Mori,Benfica,2013,Santrafor,Meksika
9335,Rui Fonte,Benfica,2013,Santrafor,Portekiz
230210,Lolo Plá,Benfica,2013,Santrafor,İspanya
182722,Bruno Varela,Benfica,2014,Kaleci,Yeşil Burun Adaları
22412,Júlio César,Benfica,2014,Kaleci,Brezilya
20394,Artur Moraes,Benfica,2014,Kaleci,Brezilya
25236,Paulo Lopes,Benfica,2014,Kaleci,Portekiz
125019,Lisandro López,Benfica,2014,Stoper,Arjantin
122946,Jardel,Benfica,2014,Stoper,Brezilya
13230,Luisão,Benfica,2014,Stoper,Brezilya
119085,Loris Benito,Benfica,2014,Stoper,İsviçre
269467,César Martins,Benfica,2014,Stoper,Brezilya
184573,Victor Lindelöf,Benfica,2014,Stoper,İsveç
14192,Eliseu,Benfica,2014,Sol Bek,Portekiz
57834,Maxi Pereira,Benfica,2014,Sağ Bek,Uruguay
83466,André Almeida,Benfica,2014,Sağ Bek,Portekiz
84511,Sílvio,Benfica,2014,Sağ Bek,Portekiz
56066,Enzo Pérez,Benfica,2014,Ön Libero,Arjantin
140032,Andreas Samaris,Benfica,2014,Ön Libero,Yunanistan
46110,Ljubomir Fejsa,Benfica,2014,Ön Libero,Sırbistan
199248,Bryan Cristante,Benfica,2014,Ön Libero,İtalya
25101,Rúben Amorim,Benfica,2014,Merkez Orta Saha,Portekiz
182710,João Teixeira,Benfica,2014,Merkez Orta Saha,Portekiz
258027,Renato Sanches,Benfica,2014,Merkez Orta Saha,Portekiz
36080,Miralem Sulejmani,Benfica,2014,Orta Saha Sol,Sırbistan
75442,Nico Gaitán,Benfica,2014,On Numara,Arjantin
258626,Talisca,Benfica,2014,On Numara,Brezilya
64339,Pizzi,Benfica,2014,On Numara,Portekiz
146155,Hany Mukhtar,Benfica,2014,On Numara,Almanya
124550,Ola John,Benfica,2014,Sol Kanat,Hollanda
153427,Bebé,Benfica,2014,Sol Kanat,Yeşil Burun Adaları
225122,Gonçalo Guedes,Benfica,2014,Sol Kanat,Portekiz
84535,Eduardo Salvio,Benfica,2014,Sağ Kanat,Arjantin
173900,Hélder Costa,Benfica,2014,Sağ Kanat,Angola
50143,Jonas,Benfica,2014,Forvet Arkası,Brezilya
54470,Lima,Benfica,2014,Santrafor,Brezilya
72768,Nélson Oliveira,Benfica,2014,Santrafor,Portekiz
189516,Derley,Benfica,2014,Santrafor,Brezilya
280795,Jonathan Rodríguez,Benfica,2014,Santrafor,Uruguay
9335,Rui Fonte,Benfica,2014,Santrafor,Portekiz
75035,Franco Jara,Benfica,2014,Santrafor,Arjantin
238223,Ederson,Benfica,2015,Kaleci,Brezilya
22412,Júlio César,Benfica,2015,Kaleci,Brezilya
25236,Paulo Lopes,Benfica,2015,Kaleci,Portekiz
184573,Victor Lindelöf,Benfica,2015,Stoper,İsveç
125019,Lisandro López,Benfica,2015,Stoper,Arjantin
122946,Jardel,Benfica,2015,Stoper,Brezilya
13230,Luisão,Benfica,2015,Stoper,Brezilya
258004,Rúben Dias,Benfica,2015,Stoper,Portekiz
14192,Eliseu,Benfica,2015,Sol Bek,Portekiz
193082,Alejandro Grimaldo,Benfica,2015,Sol Bek,İspanya
290391,Nuno Santos,Benfica,2015,Sol Bek,Portekiz
83466,André Almeida,Benfica,2015,Sağ Bek,Portekiz
231572,Nélson Semedo,Benfica,2015,Sağ Bek,Portekiz
84511,Sílvio,Benfica,2015,Sağ Bek,Portekiz
140032,Andreas Samaris,Benfica,2015,Ön Libero,Yunanistan
46110,Ljubomir Fejsa,Benfica,2015,Ön Libero,Sırbistan
199248,Bryan Cristante,Benfica,2015,Ön Libero,İtalya
258027,Renato Sanches,Benfica,2015,Merkez Orta Saha,Portekiz
45287,Adel Taarabt,Benfica,2015,Merkez Orta Saha,Fas
182710,João Teixeira,Benfica,2015,Merkez Orta Saha,Portekiz
75442,Nico Gaitán,Benfica,2015,On Numara,Arjantin
64339,Pizzi,Benfica,2015,On Numara,Portekiz
258626,Talisca,Benfica,2015,On Numara,Brezilya
94307,Filip Djuricic,Benfica,2015,On Numara,Sırbistan
225122,Gonçalo Guedes,Benfica,2015,Sol Kanat,Portekiz
124550,Ola John,Benfica,2015,Sol Kanat,Hollanda
203323,Victor Andrade,Benfica,2015,Sol Kanat,Brezilya
84535,Eduardo Salvio,Benfica,2015,Sağ Kanat,Arjantin
42714,Mehdi Carcela-González,Benfica,2015,Sağ Kanat,Fas
211796,Clésio Baúque,Benfica,2015,Sağ Kanat,Mozambik
50143,Jonas,Benfica,2015,Forvet Arkası,Brezilya
34944,Konstantinos Mitroglou,Benfica,2015,Santrafor,Yunanistan
206040,Raúl Jiménez,Benfica,2015,Santrafor,Meksika
280795,Jonathan Rodríguez,Benfica,2015,Santrafor,Uruguay
257462,Luka Jović,Benfica,2015,Santrafor,Sırbistan
379188,Francisco Vera,Benfica,2015,Santrafor,Paraguay
238223,Ederson,Benfica,2016,Kaleci,Brezilya
22412,Júlio César,Benfica,2016,Kaleci,Brezilya
25236,Paulo Lopes,Benfica,2016,Kaleci,Portekiz
184573,Victor Lindelöf,Benfica,2016,Stoper,İsveç
125019,Lisandro López,Benfica,2016,Stoper,Arjantin
122946,Jardel,Benfica,2016,Stoper,Brezilya
13230,Luisão,Benfica,2016,Stoper,Brezilya
293180,Branimir Kalaica,Benfica,2016,Stoper,Hırvatistan
193082,Alejandro Grimaldo,Benfica,2016,Sol Bek,İspanya
14192,Eliseu,Benfica,2016,Sol Bek,Portekiz
348769,Marcelo Hermes,Benfica,2016,Sol Bek,Brezilya
258032,Yuri Ribeiro,Benfica,2016,Sol Bek,Portekiz
231572,Nélson Semedo,Benfica,2016,Sağ Bek,Portekiz
83466,André Almeida,Benfica,2016,Sağ Bek,Portekiz
314965,Pedro Pereira,Benfica,2016,Sağ Bek,Portekiz
46110,Ljubomir Fejsa,Benfica,2016,Ön Libero,Sırbistan
140032,Andreas Samaris,Benfica,2016,Ön Libero,Yunanistan
273438,Danilo Barbosa,Benfica,2016,Ön Libero,Brezilya
212899,Filipe Augusto,Benfica,2016,Ön Libero,Brezilya
255944,Guillermo Celis,Benfica,2016,Ön Libero,Kolombiya
135057,André Carrillo,Benfica,2016,Merkez Orta Saha,Peru
329722,André Horta,Benfica,2016,Merkez Orta Saha,Portekiz
64339,Pizzi,Benfica,2016,On Numara,Portekiz
225122,Gonçalo Guedes,Benfica,2016,Sol Kanat,Portekiz
341110,Franco Cervi,Benfica,2016,Sol Kanat,Arjantin
84535,Eduardo Salvio,Benfica,2016,Sağ Kanat,Arjantin
206843,Andrija Zivkovic,Benfica,2016,Sağ Kanat,Sırbistan
238055,Rafa Silva,Benfica,2016,Forvet Arkası,Portekiz
50143,Jonas,Benfica,2016,Forvet Arkası,Brezilya
206040,Raúl Jiménez,Benfica,2016,Santrafor,Meksika
34944,Konstantinos Mitroglou,Benfica,2016,Santrafor,Yunanistan
257462,Luka Jović,Benfica,2016,Santrafor,Sırbistan
342148,Zé Gomes,Benfica,2016,Santrafor,Portekiz
182722,Bruno Varela,Benfica,2017,Kaleci,Yeşil Burun Adaları
338670,Mile Svilar,Benfica,2017,Kaleci,Sırbistan
25236,Paulo Lopes,Benfica,2017,Kaleci,Portekiz
258036,Fábio Duarte,Benfica,2017,Kaleci,Yeşil Burun Adaları
22412,Júlio César,Benfica,2017,Kaleci,Brezilya
258004,Rúben Dias,Benfica,2017,Stoper,Portekiz
125019,Lisandro López,Benfica,2017,Stoper,Arjantin
122946,Jardel,Benfica,2017,Stoper,Brezilya
13230,Luisão,Benfica,2017,Stoper,Brezilya
193082,Alejandro Grimaldo,Benfica,2017,Sol Bek,İspanya
14192,Eliseu,Benfica,2017,Sol Bek,Portekiz
83466,André Almeida,Benfica,2017,Sağ Bek,Portekiz
58426,Douglas,Benfica,2017,Sağ Bek,Brezilya
46110,Ljubomir Fejsa,Benfica,2017,Ön Libero,Sırbistan
140032,Andreas Samaris,Benfica,2017,Ön Libero,Yunanistan
261988,Filip Krovinovic,Benfica,2017,Ön Libero,Hırvatistan
451860,Keaton Parks,Benfica,2017,Ön Libero,Amerika Birleşik Devletleri
212899,Filipe Augusto,Benfica,2017,Ön Libero,Brezilya
64339,Pizzi,Benfica,2017,On Numara,Portekiz
258005,João Carvalho,Benfica,2017,On Numara,Portekiz
341110,Franco Cervi,Benfica,2017,Sol Kanat,Arjantin
258015,Diogo Gonçalves,Benfica,2017,Sol Kanat,Portekiz
84535,Eduardo Salvio,Benfica,2017,Sağ Kanat,Arjantin
206843,Andrija Zivkovic,Benfica,2017,Sağ Kanat,Sırbistan
238055,Rafa Silva,Benfica,2017,Forvet Arkası,Portekiz
50143,Jonas,Benfica,2017,Forvet Arkası,Brezilya
206040,Raúl Jiménez,Benfica,2017,Santrafor,Meksika
244275,Gabriel Barbosa,Benfica,2017,Santrafor,Brezilya
109256,Haris Seferovic,Benfica,2017,Santrafor,İsviçre
252712,Martin Chrien,Benfica,2017,Santrafor,Slovakya
124419,Odysseas Vlachodimos,Benfica,2018,Kaleci,Yunanistan
182722,Bruno Varela,Benfica,2018,Kaleci,Yeşil Burun Adaları
338670,Mile Svilar,Benfica,2018,Kaleci,Sırbistan
282654,Ivan Zlobin,Benfica,2018,Kaleci,Rusya
258004,Rúben Dias,Benfica,2018,Stoper,Portekiz
294321,Ferro,Benfica,2018,Stoper,Portekiz
284321,Germán Conti,Benfica,2018,Stoper,Arjantin
147128,Cristian Lema,Benfica,2018,Stoper,Arjantin
122946,Jardel,Benfica,2018,Stoper,Brezilya
193082,Alejandro Grimaldo,Benfica,2018,Sol Bek,İspanya
258032,Yuri Ribeiro,Benfica,2018,Sol Bek,Portekiz
83466,André Almeida,Benfica,2018,Sağ Bek,Portekiz
102744,Sébastien Corchia,Benfica,2018,Sağ Bek,Fransa
309944,Tyronne Ebuehi,Benfica,2018,Sağ Bek,Nijerya
357162,Florentino,Benfica,2018,Ön Libero,Portekiz
167291,Gabriel Pires,Benfica,2018,Ön Libero,Brezilya
140032,Andreas Samaris,Benfica,2018,Ön Libero,Yunanistan
46110,Ljubomir Fejsa,Benfica,2018,Ön Libero,Sırbistan
261988,Filip Krovinovic,Benfica,2018,Ön Libero,Hırvatistan
359210,Alfa Semedo,Benfica,2018,Ön Libero,Gine-Bissau
337800,Gedson Fernandes,Benfica,2018,Merkez Orta Saha,Portekiz
45287,Adel Taarabt,Benfica,2018,Merkez Orta Saha,Fas
64339,Pizzi,Benfica,2018,On Numara,Portekiz
341110,Franco Cervi,Benfica,2018,Sol Kanat,Arjantin
329812,Jota,Benfica,2018,Sol Kanat,Portekiz
206843,Andrija Zivkovic,Benfica,2018,Sağ Kanat,Sırbistan
84535,Eduardo Salvio,Benfica,2018,Sağ Kanat,Arjantin
462250,João Félix,Benfica,2018,Forvet Arkası,Portekiz
238055,Rafa Silva,Benfica,2018,Forvet Arkası,Portekiz
50143,Jonas,Benfica,2018,Forvet Arkası,Brezilya
109256,Haris Seferovic,Benfica,2018,Santrafor,İsviçre
145602,Nicolás Castillo,Benfica,2018,Santrafor,Şili
93795,Facundo Ferreyra,Benfica,2018,Santrafor,Arjantin
124419,Odysseas Vlachodimos,Benfica,2019,Kaleci,Yunanistan
338670,Mile Svilar,Benfica,2019,Kaleci,Sırbistan
282654,Ivan Zlobin,Benfica,2019,Kaleci,Rusya
258004,Rúben Dias,Benfica,2019,Stoper,Portekiz
294321,Ferro,Benfica,2019,Stoper,Portekiz
284321,Germán Conti,Benfica,2019,Stoper,Arjantin
673492,Morato,Benfica,2019,Stoper,Brezilya
122946,Jardel,Benfica,2019,Stoper,Brezilya
375376,Pedro Álvaro,Benfica,2019,Stoper,Portekiz
193082,Alejandro Grimaldo,Benfica,2019,Sol Bek,İspanya
535955,Nuno Tavares,Benfica,2019,Sol Bek,Portekiz
550549,Tomás Tavares,Benfica,2019,Sağ Bek,Portekiz
83466,André Almeida,Benfica,2019,Sağ Bek,Portekiz
481623,João Ferreira,Benfica,2019,Sağ Bek,Portekiz
309944,Tyronne Ebuehi,Benfica,2019,Sağ Bek,Nijerya
196792,Julian Weigl,Benfica,2019,Ön Libero,Almanya
357162,Florentino,Benfica,2019,Ön Libero,Portekiz
167291,Gabriel Pires,Benfica,2019,Ön Libero,Brezilya
140032,Andreas Samaris,Benfica,2019,Ön Libero,Yunanistan
46110,Ljubomir Fejsa,Benfica,2019,Ön Libero,Sırbistan
337800,Gedson Fernandes,Benfica,2019,Merkez Orta Saha,Portekiz
45287,Adel Taarabt,Benfica,2019,Merkez Orta Saha,Fas
429987,Tiago Dantas,Benfica,2019,Merkez Orta Saha,Portekiz
64339,Pizzi,Benfica,2019,On Numara,Portekiz
334557,Chiquinho,Benfica,2019,On Numara,Portekiz
416089,David Tavares,Benfica,2019,On Numara,Yeşil Burun Adaları
329812,Jota,Benfica,2019,Sol Kanat,Portekiz
341110,Franco Cervi,Benfica,2019,Sol Kanat,Arjantin
308441,Caio Lucas,Benfica,2019,Sol Kanat,Birlesik Arap Emirlikleri
206843,Andrija Zivkovic,Benfica,2019,Sağ Kanat,Sırbistan
