OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
215679,Georges-Kevin N'Koudou,Tottenham,2017,Sol Kanat,Kamerun
77100,Lucas Moura,Tottenham,2017,Sağ Kanat,Brezilya
111630,Erik Lamela,Tottenham,2017,Sağ Kanat,Arjantin
132098,Harry Kane,Tottenham,2017,Santrafor,İngiltere
207015,Vincent Janssen,Tottenham,2017,Santrafor,Hollanda
35564,Fernando Llorente,Tottenham,2017,Santrafor,İspanya
357397,Kazaiah Sterling,Tottenham,2017,Santrafor,İngiltere
17965,Hugo Lloris,Tottenham,2018,Kaleci,Fransa
195488,Paulo Gazzaniga,Tottenham,2018,Kaleci,Arjantin
26276,Michel Vorm,Tottenham,2018,Kaleci,Hollanda
282823,Alfie Whiteman,Tottenham,2018,Kaleci,İngiltere
341429,Davinson Sánchez,Tottenham,2018,Stoper,Kolombiya
42710,Toby Alderweireld,Tottenham,2018,Stoper,Belçika
175722,Eric Dier,Tottenham,2018,Stoper,İngiltere
43250,Jan Vertonghen,Tottenham,2018,Stoper,Belçika
192765,Ben Davies,Tottenham,2018,Stoper,Galler
480763,Juan Foyth,Tottenham,2018,Stoper,Arjantin
341049,Cameron Carter-Vickers,Tottenham,2018,Stoper,Amerika Birleşik Devletleri
406559,Timothy Eyoma,Tottenham,2018,Stoper,İngiltere
50174,Danny Rose,Tottenham,2018,Sol Bek,İngiltere
95810,Kieran Trippier,Tottenham,2018,Sağ Bek,İngiltere
127032,Serge Aurier,Tottenham,2018,Sağ Bek,Fildişi Sahili
341051,Kyle Walker-Peters,Tottenham,2018,Sağ Bek,İngiltere
249126,Harry Winks,Tottenham,2018,Ön Libero,İngiltere
77760,Victor Wanyama,Tottenham,2018,Ön Libero,Kenya
406638,Oliver Skipp,Tottenham,2018,Ön Libero,İngiltere
431424,George Marsh,Tottenham,2018,Ön Libero,İngiltere
46001,Moussa Sissoko,Tottenham,2018,Merkez Orta Saha,Fransa
19368,Mousa Dembélé,Tottenham,2018,Merkez Orta Saha,Belçika
243589,Josh Onomah,Tottenham,2018,Merkez Orta Saha,İngiltere
258912,Luke Amos,Tottenham,2018,Merkez Orta Saha,İngiltere
69633,Christian Eriksen,Tottenham,2018,On Numara,Danimarka
207929,Dele Alli,Tottenham,2018,On Numara,İngiltere
91845,Heung-min Son,Tottenham,2018,Sol Kanat,Güney Kore
215679,Georges-Kevin N'Koudou,Tottenham,2018,Sol Kanat,Kamerun
77100,Lucas Moura,Tottenham,2018,Sağ Kanat,Brezilya
111630,Erik Lamela,Tottenham,2018,Sağ Kanat,Arjantin
132098,Harry Kane,Tottenham,2018,Santrafor,İngiltere
207015,Vincent Janssen,Tottenham,2018,Santrafor,Hollanda
35564,Fernando Llorente,Tottenham,2018,Santrafor,İspanya
357397,Kazaiah Sterling,Tottenham,2018,Santrafor,İngiltere
17965,Hugo Lloris,Tottenham,2019,Kaleci,Fransa
195488,Paulo Gazzaniga,Tottenham,2019,Kaleci,Arjantin
26276,Michel Vorm,Tottenham,2019,Kaleci,Hollanda
428016,Brandon Austin,Tottenham,2019,Kaleci,İngiltere
282823,Alfie Whiteman,Tottenham,2019,Kaleci,İngiltere
341429,Davinson Sánchez,Tottenham,2019,Stoper,Kolombiya
42710,Toby Alderweireld,Tottenham,2019,Stoper,Belçika
175722,Eric Dier,Tottenham,2019,Stoper,İngiltere
192765,Ben Davies,Tottenham,2019,Stoper,Galler
43250,Jan Vertonghen,Tottenham,2019,Stoper,Belçika
480763,Juan Foyth,Tottenham,2019,Stoper,Arjantin
346478,Japhet Tanganga,Tottenham,2019,Stoper,İngiltere
341049,Cameron Carter-Vickers,Tottenham,2019,Stoper,Amerika Birleşik Devletleri
554173,Malachi Fagan-Walcott,Tottenham,2019,Stoper,İngiltere
392775,Ryan Sessegnon,Tottenham,2019,Sol Bek,İngiltere
50174,Danny Rose,Tottenham,2019,Sol Bek,İngiltere
568006,Dennis Cirkin,Tottenham,2019,Sol Bek,Letonya
127032,Serge Aurier,Tottenham,2019,Sağ Bek,Fildişi Sahili
341051,Kyle Walker-Peters,Tottenham,2019,Sağ Bek,İngiltere
249126,Harry Winks,Tottenham,2019,Ön Libero,İngiltere
406638,Oliver Skipp,Tottenham,2019,Ön Libero,İngiltere
77760,Victor Wanyama,Tottenham,2019,Ön Libero,Kenya
581598,Harvey White,Tottenham,2019,Ön Libero,İngiltere
450936,Tanguy Ndombélé,Tottenham,2019,Merkez Orta Saha,Fransa
46001,Moussa Sissoko,Tottenham,2019,Merkez Orta Saha,Fransa
337800,Gedson Fernandes,Tottenham,2019,Merkez Orta Saha,Portekiz
69633,Christian Eriksen,Tottenham,2019,On Numara,Danimarka
207929,Dele Alli,Tottenham,2019,On Numara,İngiltere
348795,Giovani Lo Celso,Tottenham,2019,On Numara,Arjantin
91845,Heung-min Son,Tottenham,2019,Sol Kanat,Güney Kore
284165,Steven Bergwijn,Tottenham,2019,Sol Kanat,Hollanda
215679,Georges-Kevin N'Koudou,Tottenham,2019,Sol Kanat,Kamerun
77100,Lucas Moura,Tottenham,2019,Sağ Kanat,Brezilya
111630,Erik Lamela,Tottenham,2019,Sağ Kanat,Arjantin
132098,Harry Kane,Tottenham,2019,Santrafor,İngiltere
552655,Troy Parrott,Tottenham,2019,Santrafor,İrlanda
17965,Hugo Lloris,Tottenham,2020,Kaleci,Fransa
195488,Paulo Gazzaniga,Tottenham,2020,Kaleci,Arjantin
40204,Joe Hart,Tottenham,2020,Kaleci,İngiltere
282823,Alfie Whiteman,Tottenham,2020,Kaleci,İngiltere
428016,Brandon Austin,Tottenham,2020,Kaleci,İngiltere
341429,Davinson Sánchez,Tottenham,2020,Stoper,Kolombiya
175722,Eric Dier,Tottenham,2020,Stoper,İngiltere
192765,Ben Davies,Tottenham,2020,Stoper,Galler
42710,Toby Alderweireld,Tottenham,2020,Stoper,Belçika
297212,Joe Rodon,Tottenham,2020,Stoper,Galler
346478,Japhet Tanganga,Tottenham,2020,Stoper,İngiltere
341049,Cameron Carter-Vickers,Tottenham,2020,Stoper,Amerika Birleşik Devletleri
282429,Sergio Reguilón,Tottenham,2020,Sol Bek,İspanya
392775,Ryan Sessegnon,Tottenham,2020,Sol Bek,İngiltere
50174,Danny Rose,Tottenham,2020,Sol Bek,İngiltere
568006,Dennis Cirkin,Tottenham,2020,Sol Bek,Letonya
127032,Serge Aurier,Tottenham,2020,Sağ Bek,Fildişi Sahili
171679,Matt Doherty,Tottenham,2020,Sağ Bek,İrlanda
392772,Marcel Lavinier,Tottenham,2020,Sağ Bek,Portekiz
167799,Pierre-Emile Højbjerg,Tottenham,2020,Ön Libero,Danimarka
249126,Harry Winks,Tottenham,2020,Ön Libero,İngiltere
406638,Oliver Skipp,Tottenham,2020,Ön Libero,İngiltere
581598,Harvey White,Tottenham,2020,Ön Libero,İngiltere
504051,Jamie Bowden,Tottenham,2020,Ön Libero,İrlanda
450936,Tanguy Ndombélé,Tottenham,2020,Merkez Orta Saha,Fransa
337800,Gedson Fernandes,Tottenham,2020,Merkez Orta Saha,Portekiz
46001,Moussa Sissoko,Tottenham,2020,Merkez Orta Saha,Fransa
581683,Nile John,Tottenham,2020,Merkez Orta Saha,İngiltere
207929,Dele Alli,Tottenham,2020,On Numara,İngiltere
348795,Giovani Lo Celso,Tottenham,2020,On Numara,Arjantin
728734,Alfie Devine,Tottenham,2020,On Numara,İngiltere
91845,Heung-min Son,Tottenham,2020,Sol Kanat,Güney Kore
284165,Steven Bergwijn,Tottenham,2020,Sol Kanat,Hollanda
559794,Jack Clarke,Tottenham,2020,Sol Kanat,İngiltere
77100,Lucas Moura,Tottenham,2020,Sağ Kanat,Brezilya
39381,Gareth Bale,Tottenham,2020,Sağ Kanat,Galler
111630,Erik Lamela,Tottenham,2020,Sağ Kanat,Arjantin
530807,Dilan Markanday,Tottenham,2020,Sağ Kanat,İngiltere
132098,Harry Kane,Tottenham,2020,Santrafor,İngiltere
525287,Carlos Vinícius,Tottenham,2020,Santrafor,Brezilya
670883,Dane Scarlett,Tottenham,2020,Santrafor,İngiltere
244192,Pierluigi Gollini,Tottenham,2021,Kaleci,İtalya
17965,Hugo Lloris,Tottenham,2021,Kaleci,Fransa
428016,Brandon Austin,Tottenham,2021,Kaleci,İngiltere
355915,Cristian Romero,Tottenham,2021,Stoper,Arjantin
341429,Davinson Sánchez,Tottenham,2021,Stoper,Kolombiya
175722,Eric Dier,Tottenham,2021,Stoper,İngiltere
192765,Ben Davies,Tottenham,2021,Stoper,Galler
346478,Japhet Tanganga,Tottenham,2021,Stoper,İngiltere
297212,Joe Rodon,Tottenham,2021,Stoper,Galler
341049,Cameron Carter-Vickers,Tottenham,2021,Stoper,Amerika Birleşik Devletleri
488298,Maksim Paskotsi,Tottenham,2021,Stoper,Estonya
554173,Malachi Fagan-Walcott,Tottenham,2021,Stoper,İngiltere
503687,Tobi Omole,Tottenham,2021,Stoper,İngiltere
282429,Sergio Reguilón,Tottenham,2021,Sol Bek,İspanya
392775,Ryan Sessegnon,Tottenham,2021,Sol Bek,İngiltere
476344,Emerson Royal,Tottenham,2021,Sağ Bek,Brezilya
171679,Matt Doherty,Tottenham,2021,Sağ Bek,İrlanda
392772,Marcel Lavinier,Tottenham,2021,Sağ Bek,Portekiz
462698,Brooklyn Lyons-Foster,Tottenham,2021,Sağ Bek,İngiltere
167799,Pierre-Emile Højbjerg,Tottenham,2021,Ön Libero,Danimarka
354362,Rodrigo Bentancur,Tottenham,2021,Ön Libero,Uruguay
406638,Oliver Skipp,Tottenham,2021,Ön Libero,İngiltere
249126,Harry Winks,Tottenham,2021,Ön Libero,İngiltere
581598,Harvey White,Tottenham,2021,Ön Libero,İngiltere
696183,Kallum Cesay,Tottenham,2021,Ön Libero,Sierra Leone
633659,Matthew Craig,Tottenham,2021,Ön Libero,İskoçya
633621,Michael Craig,Tottenham,2021,Ön Libero,İskoçya
504051,Jamie Bowden,Tottenham,2021,Ön Libero,İrlanda
450936,Tanguy Ndombélé,Tottenham,2021,Merkez Orta Saha,Fransa
46001,Moussa Sissoko,Tottenham,2021,Merkez Orta Saha,Fransa
581683,Nile John,Tottenham,2021,Merkez Orta Saha,İngiltere
431755,Dejan Kulusevski,Tottenham,2021,On Numara,İsveç
348795,Giovani Lo Celso,Tottenham,2021,On Numara,Arjantin
207929,Dele Alli,Tottenham,2021,On Numara,İngiltere
728734,Alfie Devine,Tottenham,2021,On Numara,İngiltere
91845,Heung-min Son,Tottenham,2021,Sol Kanat,Güney Kore
537382,Bryan Gil,Tottenham,2021,Sol Kanat,İspanya
284165,Steven Bergwijn,Tottenham,2021,Sol Kanat,Hollanda
559794,Jack Clarke,Tottenham,2021,Sol Kanat,İngiltere
696181,Romaine Mundle,Tottenham,2021,Sol Kanat,İngiltere
554174,J'Neil Bennett,Tottenham,2021,Sol Kanat,İngiltere
77100,Lucas Moura,Tottenham,2021,Sağ Kanat,Brezilya
530807,Dilan Markanday,Tottenham,2021,Sağ Kanat,İngiltere
132098,Harry Kane,Tottenham,2021,Santrafor,İngiltere
670883,Dane Scarlett,Tottenham,2021,Santrafor,İngiltere
17965,Hugo Lloris,Tottenham,2022,Kaleci,Fransa
52570,Fraser Forster,Tottenham,2022,Kaleci,İngiltere
282823,Alfie Whiteman,Tottenham,2022,Kaleci,İngiltere
428016,Brandon Austin,Tottenham,2022,Kaleci,İngiltere
355915,Cristian Romero,Tottenham,2022,Stoper,Arjantin
175722,Eric Dier,Tottenham,2022,Stoper,İngiltere
341429,Davinson Sánchez,Tottenham,2022,Stoper,Kolombiya
192765,Ben Davies,Tottenham,2022,Stoper,Galler
182904,Clément Lenglet,Tottenham,2022,Stoper,Fransa
346478,Japhet Tanganga,Tottenham,2022,Stoper,İngiltere
392775,Ryan Sessegnon,Tottenham,2022,Sol Bek,İngiltere
553875,Pedro Porro,Tottenham,2022,Sağ Bek,İspanya
476344,Emerson Royal,Tottenham,2022,Sağ Bek,Brezilya
483348,Djed Spence,Tottenham,2022,Sağ Bek,İngiltere
171679,Matt Doherty,Tottenham,2022,Sağ Bek,İrlanda
167799,Pierre-Emile Højbjerg,Tottenham,2022,Ön Libero,Danimarka
354362,Rodrigo Bentancur,Tottenham,2022,Ön Libero,Uruguay
410425,Yves Bissouma,Tottenham,2022,Ön Libero,Mali
406638,Oliver Skipp,Tottenham,2022,Ön Libero,İngiltere
581598,Harvey White,Tottenham,2022,Ön Libero,İngiltere
633659,Matthew Craig,Tottenham,2022,Ön Libero,İskoçya
907215,George Abbott,Tottenham,2022,Ön Libero,İngiltere
568693,Pape Matar Sarr,Tottenham,2022,Merkez Orta Saha,Senegal
431755,Dejan Kulusevski,Tottenham,2022,On Numara,İsveç
728734,Alfie Devine,Tottenham,2022,On Numara,İngiltere
91845,Heung-min Son,Tottenham,2022,Sol Kanat,Güney Kore
355861,Arnaut Danjuma,Tottenham,2022,Sol Kanat,Hollanda
537382,Bryan Gil,Tottenham,2022,Sol Kanat,İspanya
42460,Ivan Perišić,Tottenham,2022,Sol Kanat,Hırvatistan
696181,Romaine Mundle,Tottenham,2022,Sol Kanat,İngiltere
706947,Yago Santiago,Tottenham,2022,Sol Kanat,İspanya
77100,Lucas Moura,Tottenham,2022,Sağ Kanat,Brezilya
132098,Harry Kane,Tottenham,2022,Santrafor,İngiltere
378710,Richarlison,Tottenham,2022,Santrafor,Brezilya
286047,Guglielmo Vicario,Tottenham,2023,Kaleci,İtalya
17965,Hugo Lloris,Tottenham,2023,Kaleci,Fransa
52570,Fraser Forster,Tottenham,2023,Kaleci,İngiltere
428016,Brandon Austin,Tottenham,2023,Kaleci,İngiltere
282823,Alfie Whiteman,Tottenham,2023,Kaleci,İngiltere
355915,Cristian Romero,Tottenham,2023,Stoper,Arjantin
557459,Micky van de Ven,Tottenham,2023,Stoper,Hollanda
568559,Radu Drăgușin,Tottenham,2023,Stoper,Romanya
341429,Davinson Sánchez,Tottenham,2023,Stoper,Kolombiya
175722,Eric Dier,Tottenham,2023,Stoper,İngiltere
192765,Ben Davies,Tottenham,2023,Stoper,Galler
297212,Joe Rodon,Tottenham,2023,Stoper,Galler
859951,Ashley Phillips,Tottenham,2023,Stoper,İngiltere
346478,Japhet Tanganga,Tottenham,2023,Stoper,İngiltere
796300,Alfie Dorrington,Tottenham,2023,Stoper,İngiltere
556385,Destiny Udogie,Tottenham,2023,Sol Bek,İtalya
282429,Sergio Reguilón,Tottenham,2023,Sol Bek,İspanya
392775,Ryan Sessegnon,Tottenham,2023,Sol Bek,İngiltere
553875,Pedro Porro,Tottenham,2023,Sağ Bek,İspanya
476344,Emerson Royal,Tottenham,2023,Sağ Bek,Brezilya
410425,Yves Bissouma,Tottenham,2023,Ön Libero,Mali
354362,Rodrigo Bentancur,Tottenham,2023,Ön Libero,Uruguay
167799,Pierre-Emile Højbjerg,Tottenham,2023,Ön Libero,Danimarka
406638,Oliver Skipp,Tottenham,2023,Ön Libero,İngiltere
568693,Pape Matar Sarr,Tottenham,2023,Merkez Orta Saha,Senegal
965971,Tyrese Hall,Tottenham,2023,Merkez Orta Saha,Jamaika
294057,James Maddison,Tottenham,2023,On Numara,İngiltere
431755,Dejan Kulusevski,Tottenham,2023,On Numara,İsveç
348795,Giovani Lo Celso,Tottenham,2023,On Numara,Arjantin
796305,Jamie Donley,Tottenham,2023,On Numara,Kuzey İrlanda
91845,Heung-min Son,Tottenham,2023,Sol Kanat,Güney Kore
537382,Bryan Gil,Tottenham,2023,Sol Kanat,İspanya
396638,Manor Solomon,Tottenham,2023,Sol Kanat,İsrail
42460,Ivan Perišić,Tottenham,2023,Sol Kanat,Hırvatistan
706947,Yago Santiago,Tottenham,2023,Sol Kanat,İspanya
1011147,Mikey Moore,Tottenham,2023,Sol Kanat,İngiltere
470607,Brennan Johnson,Tottenham,2023,Sağ Kanat,Galler
378710,Richarlison,Tottenham,2023,Santrafor,Brezilya
170527,Timo Werner,Tottenham,2023,Santrafor,Almanya
888493,Alejo Veliz,Tottenham,2023,Santrafor,Arjantin
670883,Dane Scarlett,Tottenham,2023,Santrafor,İngiltere
286047,Guglielmo Vicario,Tottenham,2024,Kaleci,İtalya
725912,Antonín Kinský,Tottenham,2024,Kaleci,Çek Cumhuriyeti
52570,Fraser Forster,Tottenham,2024,Kaleci,İngiltere
428016,Brandon Austin,Tottenham,2024,Kaleci,İngiltere
282823,Alfie Whiteman,Tottenham,2024,Kaleci,İngiltere
355915,Cristian Romero,Tottenham,2024,Stoper,Arjantin
557459,Micky van de Ven,Tottenham,2024,Stoper,Hollanda
263236,Kevin Danso,Tottenham,2024,Stoper,Avusturya
568559,Radu Drăgușin,Tottenham,2024,Stoper,Romanya
192765,Ben Davies,Tottenham,2024,Stoper,Galler
556385,Destiny Udogie,Tottenham,2024,Sol Bek,İtalya
282429,Sergio Reguilón,Tottenham,2024,Sol Bek,İspanya
553875,Pedro Porro,Tottenham,2024,Sağ Bek,İspanya
483348,Djed Spence,Tottenham,2024,Sağ Bek,İngiltere
922693,Archie Gray,Tottenham,2024,Ön Libero,İngiltere
354362,Rodrigo Bentancur,Tottenham,2024,Ön Libero,Uruguay
410425,Yves Bissouma,Tottenham,2024,Ön Libero,Mali
866246,Lucas Bergvall,Tottenham,2024,Merkez Orta Saha,İsveç
568693,Pape Matar Sarr,Tottenham,2024,Merkez Orta Saha,Senegal
431755,Dejan Kulusevski,Tottenham,2024,On Numara,İsveç
294057,James Maddison,Tottenham,2024,On Numara,İngiltere
91845,Heung-min Son,Tottenham,2024,Sol Kanat,Güney Kore
743498,Wilson Odobert,Tottenham,2024,Sol Kanat,Fransa
1011147,Mikey Moore,Tottenham,2024,Sol Kanat,İngiltere
470607,Brennan Johnson,Tottenham,2024,Sağ Kanat,Galler
1004327,Min-hyeok Yang,Tottenham,2024,Sağ Kanat,Güney Kore
258889,Dominic Solanke,Tottenham,2024,Santrafor,İngiltere
801734,Mathys Tel,Tottenham,2024,Santrafor,Fransa
378710,Richarlison,Tottenham,2024,Santrafor,Brezilya
170527,Timo Werner,Tottenham,2024,Santrafor,Almanya
670883,Dane Scarlett,Tottenham,2024,Santrafor,İngiltere
286047,Guglielmo Vicario,Tottenham,2025,Kaleci,İtalya
725912,Antonín Kinský,Tottenham,2025,Kaleci,Çek Cumhuriyeti
428016,Brandon Austin,Tottenham,2025,Kaleci,İngiltere
557459,Micky van de Ven,Tottenham,2025,Stoper,Hollanda
355915,Cristian Romero,Tottenham,2025,Stoper,Arjantin
263236,Kevin Danso,Tottenham,2025,Stoper,Avusturya
568559,Radu Drăgușin,Tottenham,2025,Stoper,Romanya
859951,Ashley Phillips,Tottenham,2025,Stoper,İngiltere
671108,Kota Takai,Tottenham,2025,Stoper,Japonya
192765,Ben Davies,Tottenham,2025,Stoper,Galler
556385,Destiny Udogie,Tottenham,2025,Sol Bek,İtalya
1086258,Souza,Tottenham,2025,Sol Bek,Brezilya
553875,Pedro Porro,Tottenham,2025,Sağ Bek,İspanya
483348,Djed Spence,Tottenham,2025,Sağ Bek,İngiltere
922693,Archie Gray,Tottenham,2025,Ön Libero,İngiltere
354362,Rodrigo Bentancur,Tottenham,2025,Ön Libero,Uruguay
257455,João Palhinha,Tottenham,2025,Ön Libero,Portekiz
410425,Yves Bissouma,Tottenham,2025,Ön Libero,Mali
866246,Lucas Bergvall,Tottenham,2025,Merkez Orta Saha,İsveç
488362,Conor Gallagher,Tottenham,2025,Merkez Orta Saha,İngiltere
568693,Pape Matar Sarr,Tottenham,2025,Merkez Orta Saha,Senegal
566931,Xavi Simons,Tottenham,2025,On Numara,Hollanda
294057,James Maddison,Tottenham,2025,On Numara,İngiltere
431755,Dejan Kulusevski,Tottenham,2025,On Numara,İsveç
743498,Wilson Odobert,Tottenham,2025,Sol Kanat,Fransa
396638,Manor Solomon,Tottenham,2025,Sol Kanat,İsrail
543499,Mohammed Kudus,Tottenham,2025,Sağ Kanat,Gana
258889,Dominic Solanke,Tottenham,2025,Santrafor,İngiltere
378710,Richarlison,Tottenham,2025,Santrafor,Brezilya
801734,Mathys Tel,Tottenham,2025,Santrafor,Fransa
487969,Randal Kolo Muani,Tottenham,2025,Santrafor,Fransa
670883,Dane Scarlett,Tottenham,2025,Santrafor,İngiltere
