OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
66934,Cheikhou Kouyaté,Crystal Palace,2018,Ön Libero,Senegal
241481,Jaïro Riedewald,Crystal Palace,2018,Ön Libero,Hollanda
146164,Max Meyer,Crystal Palace,2018,Merkez Orta Saha,Almanya
41416,James McArthur,Crystal Palace,2018,Merkez Orta Saha,İskoçya
47995,Jason Puncheon,Crystal Palace,2018,Merkez Orta Saha,İngiltere
432293,Luke Dreher,Crystal Palace,2018,Merkez Orta Saha,İngiltere
406633,Nya Kirby,Crystal Palace,2018,Merkez Orta Saha,İngiltere
157506,Jeffrey Schlupp,Crystal Palace,2018,Orta Saha Sol,Gana
170322,Jonny Williams,Crystal Palace,2018,On Numara,Galler
611651,Giovanni McGregor,Crystal Palace,2018,On Numara,İngiltere
145988,Wilfried Zaha,Crystal Palace,2018,Sol Kanat,Fildişi Sahili
46791,Bakary Sako,Crystal Palace,2018,Sol Kanat,Mali
244130,Sullay Kaikai,Crystal Palace,2018,Sol Kanat,Sierra Leone
61842,Andros Townsend,Crystal Palace,2018,Sağ Kanat,İngiltere
325200,Jason Lokilo,Crystal Palace,2018,Sağ Kanat,Kongo DC
179184,Michy Batshuayi,Crystal Palace,2018,Santrafor,Belçika
50201,Christian Benteke,Crystal Palace,2018,Santrafor,Belçika
108354,Jordan Ayew,Crystal Palace,2018,Santrafor,Gana
238407,Alexander Sørloth,Crystal Palace,2018,Santrafor,Norveç
95435,Connor Wickham,Crystal Palace,2018,Santrafor,İngiltere
64399,Vicente Guaita,Crystal Palace,2019,Kaleci,İspanya
45494,Wayne Hennessey,Crystal Palace,2019,Kaleci,Galler
52191,Stephen Henderson,Crystal Palace,2019,Kaleci,İrlanda
47713,Mamadou Sakho,Crystal Palace,2019,Stoper,Fransa
61592,James Tomkins,Crystal Palace,2019,Stoper,İngiltere
27511,Gary Cahill,Crystal Palace,2019,Stoper,İngiltere
62688,Scott Dann,Crystal Palace,2019,Stoper,İngiltere
183284,Ryan Inniss,Crystal Palace,2019,Stoper,İngiltere
611650,Sam Woods,Crystal Palace,2019,Stoper,İngiltere
487428,Nikola Tavares,Crystal Palace,2019,Stoper,Hırvatistan
52119,Patrick van Aanholt,Crystal Palace,2019,Sol Bek,Hollanda
730893,Tyrick Mitchell,Crystal Palace,2019,Sol Bek,İngiltere
92572,Joel Ward,Crystal Palace,2019,Sağ Bek,İngiltere
78959,Martin Kelly,Crystal Palace,2019,Sağ Bek,İngiltere
74300,Luka Milivojevic,Crystal Palace,2019,Ön Libero,Sırbistan
66934,Cheikhou Kouyaté,Crystal Palace,2019,Ön Libero,Senegal
241481,Jaïro Riedewald,Crystal Palace,2019,Ön Libero,Hollanda
146164,Max Meyer,Crystal Palace,2019,Merkez Orta Saha,Almanya
41416,James McArthur,Crystal Palace,2019,Merkez Orta Saha,İskoçya
263856,Víctor Camarasa,Crystal Palace,2019,Merkez Orta Saha,İspanya
45333,James McCarthy,Crystal Palace,2019,Merkez Orta Saha,İrlanda
406633,Nya Kirby,Crystal Palace,2019,Merkez Orta Saha,İngiltere
157506,Jeffrey Schlupp,Crystal Palace,2019,Orta Saha Sol,Gana
611651,Giovanni McGregor,Crystal Palace,2019,On Numara,İngiltere
145988,Wilfried Zaha,Crystal Palace,2019,Sol Kanat,Fildişi Sahili
577779,James Daly,Crystal Palace,2019,Sol Kanat,İngiltere
659331,John-Kymani Gordon,Crystal Palace,2019,Sol Kanat,İngiltere
703470,Brandon Pierrick,Crystal Palace,2019,Sol Kanat,İngiltere
61842,Andros Townsend,Crystal Palace,2019,Sağ Kanat,İngiltere
45671,Cenk Tosun,Crystal Palace,2019,Santrafor,Türkiye
50201,Christian Benteke,Crystal Palace,2019,Santrafor,Belçika
108354,Jordan Ayew,Crystal Palace,2019,Santrafor,Gana
95435,Connor Wickham,Crystal Palace,2019,Santrafor,İngiltere
128899,Jack Butland,Crystal Palace,2020,Kaleci,İngiltere
64399,Vicente Guaita,Crystal Palace,2020,Kaleci,İspanya
45494,Wayne Hennessey,Crystal Palace,2020,Kaleci,Galler
52191,Stephen Henderson,Crystal Palace,2020,Kaleci,İrlanda
47713,Mamadou Sakho,Crystal Palace,2020,Stoper,Fransa
507254,Nathan Ferguson,Crystal Palace,2020,Stoper,İngiltere
61592,James Tomkins,Crystal Palace,2020,Stoper,İngiltere
62688,Scott Dann,Crystal Palace,2020,Stoper,İngiltere
27511,Gary Cahill,Crystal Palace,2020,Stoper,İngiltere
327755,Jarosław Jach,Crystal Palace,2020,Stoper,Polonya
611650,Sam Woods,Crystal Palace,2020,Stoper,İngiltere
183284,Ryan Inniss,Crystal Palace,2020,Stoper,İngiltere
52119,Patrick van Aanholt,Crystal Palace,2020,Sol Bek,Hollanda
730893,Tyrick Mitchell,Crystal Palace,2020,Sol Bek,İngiltere
503241,Reece Hannam,Crystal Palace,2020,Sol Bek,İngiltere
85177,Nathaniel Clyne,Crystal Palace,2020,Sağ Bek,İngiltere
92572,Joel Ward,Crystal Palace,2020,Sağ Bek,İngiltere
78959,Martin Kelly,Crystal Palace,2020,Sağ Bek,İngiltere
74300,Luka Milivojevic,Crystal Palace,2020,Ön Libero,Sırbistan
241481,Jaïro Riedewald,Crystal Palace,2020,Ön Libero,Hollanda
66934,Cheikhou Kouyaté,Crystal Palace,2020,Ön Libero,Senegal
45333,James McCarthy,Crystal Palace,2020,Merkez Orta Saha,İrlanda
41416,James McArthur,Crystal Palace,2020,Merkez Orta Saha,İskoçya
146164,Max Meyer,Crystal Palace,2020,Merkez Orta Saha,Almanya
406633,Nya Kirby,Crystal Palace,2020,Merkez Orta Saha,İngiltere
157506,Jeffrey Schlupp,Crystal Palace,2020,Orta Saha Sol,Gana
479999,Eberechi Eze,Crystal Palace,2020,On Numara,İngiltere
145988,Wilfried Zaha,Crystal Palace,2020,Sol Kanat,Fildişi Sahili
703470,Brandon Pierrick,Crystal Palace,2020,Sol Kanat,İngiltere
61842,Andros Townsend,Crystal Palace,2020,Sağ Kanat,İngiltere
586834,Jesurun Rak-Sakyi,Crystal Palace,2020,Sağ Kanat,Gana
420002,Jean-Philippe Mateta,Crystal Palace,2020,Santrafor,Fransa
179184,Michy Batshuayi,Crystal Palace,2020,Santrafor,Belçika
50201,Christian Benteke,Crystal Palace,2020,Santrafor,Belçika
108354,Jordan Ayew,Crystal Palace,2020,Santrafor,Gana
95435,Connor Wickham,Crystal Palace,2020,Santrafor,İngiltere
128899,Jack Butland,Crystal Palace,2021,Kaleci,İngiltere
64399,Vicente Guaita,Crystal Palace,2021,Kaleci,İspanya
196722,Remi Matthews,Crystal Palace,2021,Kaleci,İngiltere
392757,Marc Guéhi,Crystal Palace,2021,Stoper,İngiltere
260827,Joachim Andersen,Crystal Palace,2021,Stoper,Danimarka
507254,Nathan Ferguson,Crystal Palace,2021,Stoper,İngiltere
61592,James Tomkins,Crystal Palace,2021,Stoper,İngiltere
327755,Jarosław Jach,Crystal Palace,2021,Stoper,Polonya
730893,Tyrick Mitchell,Crystal Palace,2021,Sol Bek,İngiltere
503241,Reece Hannam,Crystal Palace,2021,Sol Bek,İngiltere
724529,Tayo Adaramola,Crystal Palace,2021,Sol Bek,İrlanda
92572,Joel Ward,Crystal Palace,2021,Sağ Bek,İngiltere
85177,Nathaniel Clyne,Crystal Palace,2021,Sağ Bek,İngiltere
78959,Martin Kelly,Crystal Palace,2021,Sağ Bek,İngiltere
241481,Jaïro Riedewald,Crystal Palace,2021,Ön Libero,Hollanda
74300,Luka Milivojevic,Crystal Palace,2021,Ön Libero,Sırbistan
66934,Cheikhou Kouyaté,Crystal Palace,2021,Ön Libero,Senegal
488362,Conor Gallagher,Crystal Palace,2021,Merkez Orta Saha,İngiltere
207014,Will Hughes,Crystal Palace,2021,Merkez Orta Saha,İngiltere
41416,James McArthur,Crystal Palace,2021,Merkez Orta Saha,İskoçya
814811,Jack Wells-Morrison,Crystal Palace,2021,Merkez Orta Saha,İngiltere
157506,Jeffrey Schlupp,Crystal Palace,2021,Orta Saha Sol,Gana
479999,Eberechi Eze,Crystal Palace,2021,On Numara,İngiltere
145988,Wilfried Zaha,Crystal Palace,2021,Sol Kanat,Fildişi Sahili
566723,Michael Olise,Crystal Palace,2021,Sağ Kanat,Fransa
586834,Jesurun Rak-Sakyi,Crystal Palace,2021,Sağ Kanat,Gana
596821,Scott Banks,Crystal Palace,2021,Sağ Kanat,İskoçya
344152,Odsonne Édouard,Crystal Palace,2021,Santrafor,Fransa
420002,Jean-Philippe Mateta,Crystal Palace,2021,Santrafor,Fransa
108354,Jordan Ayew,Crystal Palace,2021,Santrafor,Gana
50201,Christian Benteke,Crystal Palace,2021,Santrafor,Belçika
586986,Luke Plange,Crystal Palace,2021,Santrafor,İngiltere
703474,Rob Street,Crystal Palace,2021,Santrafor,İngiltere
110864,Sam Johnstone,Crystal Palace,2022,Kaleci,İngiltere
128899,Jack Butland,Crystal Palace,2022,Kaleci,İngiltere
64399,Vicente Guaita,Crystal Palace,2022,Kaleci,İspanya
670840,Joe Whitworth,Crystal Palace,2022,Kaleci,İngiltere
196722,Remi Matthews,Crystal Palace,2022,Kaleci,İngiltere
814848,Owen Goodman,Crystal Palace,2022,Kaleci,Kanada
392757,Marc Guéhi,Crystal Palace,2022,Stoper,İngiltere
260827,Joachim Andersen,Crystal Palace,2022,Stoper,Danimarka
578539,Chris Richards,Crystal Palace,2022,Stoper,Amerika Birleşik Devletleri
507254,Nathan Ferguson,Crystal Palace,2022,Stoper,İngiltere
61592,James Tomkins,Crystal Palace,2022,Stoper,İngiltere
504518,Kofi Balmer,Crystal Palace,2022,Stoper,Kuzey İrlanda
730893,Tyrick Mitchell,Crystal Palace,2022,Sol Bek,İngiltere
724529,Tayo Adaramola,Crystal Palace,2022,Sol Bek,İrlanda
85177,Nathaniel Clyne,Crystal Palace,2022,Sağ Bek,İngiltere
92572,Joel Ward,Crystal Palace,2022,Sağ Bek,İngiltere
634706,David Boateng,Crystal Palace,2022,Sağ Bek,İngiltere
543387,Cheick Doucouré,Crystal Palace,2022,Ön Libero,Mali
241481,Jaïro Riedewald,Crystal Palace,2022,Ön Libero,Hollanda
74300,Luka Milivojevic,Crystal Palace,2022,Ön Libero,Sırbistan
860078,Kaden Rodney,Crystal Palace,2022,Ön Libero,İngiltere
865993,David Ozoh,Crystal Palace,2022,Ön Libero,İngiltere
381967,Albert Sambi Lokonga,Crystal Palace,2022,Merkez Orta Saha,Belçika
538971,Naouirou Ahamada,Crystal Palace,2022,Merkez Orta Saha,Fransa
207014,Will Hughes,Crystal Palace,2022,Merkez Orta Saha,İngiltere
41416,James McArthur,Crystal Palace,2022,Merkez Orta Saha,İskoçya
814811,Jack Wells-Morrison,Crystal Palace,2022,Merkez Orta Saha,İngiltere
801420,Killian Phillips,Crystal Palace,2022,Merkez Orta Saha,İrlanda
157506,Jeffrey Schlupp,Crystal Palace,2022,Orta Saha Sol,Gana
479999,Eberechi Eze,Crystal Palace,2022,On Numara,İngiltere
145988,Wilfried Zaha,Crystal Palace,2022,Sol Kanat,Fildişi Sahili
659331,John-Kymani Gordon,Crystal Palace,2022,Sol Kanat,İngiltere
879766,Adler Nascimento,Crystal Palace,2022,Sol Kanat,Portekiz
566723,Michael Olise,Crystal Palace,2022,Sağ Kanat,Fransa
512354,Malcolm Ebiowei,Crystal Palace,2022,Sağ Kanat,İngiltere
344152,Odsonne Édouard,Crystal Palace,2022,Santrafor,Fransa
420002,Jean-Philippe Mateta,Crystal Palace,2022,Santrafor,Fransa
108354,Jordan Ayew,Crystal Palace,2022,Santrafor,Gana
586986,Luke Plange,Crystal Palace,2022,Santrafor,İngiltere
258919,Dean Henderson,Crystal Palace,2023,Kaleci,İngiltere
110864,Sam Johnstone,Crystal Palace,2023,Kaleci,İngiltere
670840,Joe Whitworth,Crystal Palace,2023,Kaleci,İngiltere
196722,Remi Matthews,Crystal Palace,2023,Kaleci,İngiltere
392757,Marc Guéhi,Crystal Palace,2023,Stoper,İngiltere
260827,Joachim Andersen,Crystal Palace,2023,Stoper,Danimarka
578539,Chris Richards,Crystal Palace,2023,Stoper,Amerika Birleşik Devletleri
253341,Rob Holding,Crystal Palace,2023,Stoper,İngiltere
507254,Nathan Ferguson,Crystal Palace,2023,Stoper,İngiltere
61592,James Tomkins,Crystal Palace,2023,Stoper,İngiltere
875235,Seán Grehan,Crystal Palace,2023,Stoper,İrlanda
730893,Tyrick Mitchell,Crystal Palace,2023,Sol Bek,İngiltere
724529,Tayo Adaramola,Crystal Palace,2023,Sol Bek,İrlanda
493003,Daniel Muñoz,Crystal Palace,2023,Sağ Bek,Kolombiya
85177,Nathaniel Clyne,Crystal Palace,2023,Sağ Bek,İngiltere
92572,Joel Ward,Crystal Palace,2023,Sağ Bek,İngiltere
543387,Cheick Doucouré,Crystal Palace,2023,Ön Libero,Mali
744149,Adam Wharton,Crystal Palace,2023,Ön Libero,İngiltere
262980,Jefferson Lerma,Crystal Palace,2023,Ön Libero,Kolombiya
241481,Jaïro Riedewald,Crystal Palace,2023,Ön Libero,Hollanda
865993,David Ozoh,Crystal Palace,2023,Ön Libero,İngiltere
860078,Kaden Rodney,Crystal Palace,2023,Ön Libero,İngiltere
207014,Will Hughes,Crystal Palace,2023,Merkez Orta Saha,İngiltere
538971,Naouirou Ahamada,Crystal Palace,2023,Merkez Orta Saha,Fransa
814811,Jack Wells-Morrison,Crystal Palace,2023,Merkez Orta Saha,İngiltere
157506,Jeffrey Schlupp,Crystal Palace,2023,Orta Saha Sol,Gana
479999,Eberechi Eze,Crystal Palace,2023,On Numara,İngiltere
743597,Matheus França,Crystal Palace,2023,On Numara,Brezilya
655815,Jadan Raymond,Crystal Palace,2023,On Numara,Galler
659331,John-Kymani Gordon,Crystal Palace,2023,Sol Kanat,İngiltere
566723,Michael Olise,Crystal Palace,2023,Sağ Kanat,Fransa
586834,Jesurun Rak-Sakyi,Crystal Palace,2023,Sağ Kanat,Gana
512354,Malcolm Ebiowei,Crystal Palace,2023,Sağ Kanat,İngiltere
943560,Franco Umeh,Crystal Palace,2023,Sağ Kanat,İrlanda
706822,Roshaun Mathurin,Crystal Palace,2023,Sağ Kanat,İngiltere
420002,Jean-Philippe Mateta,Crystal Palace,2023,Santrafor,Fransa
344152,Odsonne Édouard,Crystal Palace,2023,Santrafor,Fransa
108354,Jordan Ayew,Crystal Palace,2023,Santrafor,Gana
586986,Luke Plange,Crystal Palace,2023,Santrafor,İngiltere
814820,Ademola Ola-Adebomi,Crystal Palace,2023,Santrafor,İngiltere
258919,Dean Henderson,Crystal Palace,2024,Kaleci,İngiltere
110864,Sam Johnstone,Crystal Palace,2024,Kaleci,İngiltere
425306,Matt Turner,Crystal Palace,2024,Kaleci,Amerika Birleşik Devletleri
670840,Joe Whitworth,Crystal Palace,2024,Kaleci,İngiltere
196722,Remi Matthews,Crystal Palace,2024,Kaleci,İngiltere
392757,Marc Guéhi,Crystal Palace,2024,Stoper,İngiltere
260827,Joachim Andersen,Crystal Palace,2024,Stoper,Danimarka
346314,Trevoh Chalobah,Crystal Palace,2024,Stoper,İngiltere
434224,Maxence Lacroix,Crystal Palace,2024,Stoper,Fransa
689637,Chadi Riad,Crystal Palace,2024,Stoper,Fas
578539,Chris Richards,Crystal Palace,2024,Stoper,Amerika Birleşik Devletleri
253341,Rob Holding,Crystal Palace,2024,Stoper,İngiltere
730893,Tyrick Mitchell,Crystal Palace,2024,Sol Bek,İngiltere
316125,Ben Chilwell,Crystal Palace,2024,Sol Bek,İngiltere
493003,Daniel Muñoz,Crystal Palace,2024,Sağ Bek,Kolombiya
85177,Nathaniel Clyne,Crystal Palace,2024,Sağ Bek,İngiltere
1047261,Caleb Kporha,Crystal Palace,2024,Sağ Bek,İngiltere
92572,Joel Ward,Crystal Palace,2024,Sağ Bek,İngiltere
744149,Adam Wharton,Crystal Palace,2024,Ön Libero,İngiltere
543387,Cheick Doucouré,Crystal Palace,2024,Ön Libero,Mali
262980,Jefferson Lerma,Crystal Palace,2024,Ön Libero,Kolombiya
865993,David Ozoh,Crystal Palace,2024,Ön Libero,İngiltere
860078,Kaden Rodney,Crystal Palace,2024,Ön Libero,İngiltere
207014,Will Hughes,Crystal Palace,2024,Merkez Orta Saha,İngiltere
538971,Naouirou Ahamada,Crystal Palace,2024,Merkez Orta Saha,Fransa
157506,Jeffrey Schlupp,Crystal Palace,2024,Orta Saha Sol,Gana
479999,Eberechi Eze,Crystal Palace,2024,On Numara,İngiltere
356141,Daichi Kamada,Crystal Palace,2024,On Numara,Japonya
743597,Matheus França,Crystal Palace,2024,On Numara,Brezilya
747009,Justin Devenny,Crystal Palace,2024,On Numara,Kuzey İrlanda
1047256,Asher Agbinone,Crystal Palace,2024,Sol Kanat,İngiltere
410225,Ismaïla Sarr,Crystal Palace,2024,Sağ Kanat,Senegal
967319,Romain Esse,Crystal Palace,2024,Sağ Kanat,İngiltere
512354,Malcolm Ebiowei,Crystal Palace,2024,Sağ Kanat,İngiltere
943560,Franco Umeh,Crystal Palace,2024,Sağ Kanat,İrlanda
420002,Jean-Philippe Mateta,Crystal Palace,2024,Santrafor,Fransa
340324,Eddie Nketiah,Crystal Palace,2024,Santrafor,İngiltere
344152,Odsonne Édouard,Crystal Palace,2024,Santrafor,Fransa
108354,Jordan Ayew,Crystal Palace,2024,Santrafor,Gana
1004679,Zach Marsh,Crystal Palace,2024,Santrafor,İngiltere
258919,Dean Henderson,Crystal Palace,2025,Kaleci,İngiltere
296802,Walter Benítez,Crystal Palace,2025,Kaleci,Arjantin
196722,Remi Matthews,Crystal Palace,2025,Kaleci,İngiltere
920005,Jackson Izquierdo,Crystal Palace,2025,Kaleci,İngiltere
392757,Marc Guéhi,Crystal Palace,2025,Stoper,İngiltere
434224,Maxence Lacroix,Crystal Palace,2025,Stoper,Fransa
1006411,Jaydee Canvot,Crystal Palace,2025,Stoper,Fransa
578539,Chris Richards,Crystal Palace,2025,Stoper,Amerika Birleşik Devletleri
689637,Chadi Riad,Crystal Palace,2025,Stoper,Fas
1045118,George King,Crystal Palace,2025,Stoper,İrlanda
730893,Tyrick Mitchell,Crystal Palace,2025,Sol Bek,İngiltere
293194,Borna Sosa,Crystal Palace,2025,Sol Bek,Hırvatistan
1047257,Rio Cardines,Crystal Palace,2025,Sol Bek,Trinidad ve Tobago
1285021,Dean Benamar,Crystal Palace,2025,Sol Bek,İngiltere
493003,Daniel Muñoz,Crystal Palace,2025,Sağ Bek,Kolombiya
1047261,Caleb Kporha,Crystal Palace,2025,Sağ Bek,İngiltere
862109,Danny Imray,Crystal Palace,2025,Sağ Bek,İngiltere
85177,Nathaniel Clyne,Crystal Palace,2025,Sağ Bek,İngiltere
744149,Adam Wharton,Crystal Palace,2025,Ön Libero,İngiltere
543387,Cheick Doucouré,Crystal Palace,2025,Ön Libero,Mali
262980,Jefferson Lerma,Crystal Palace,2025,Ön Libero,Kolombiya
865993,David Ozoh,Crystal Palace,2025,Ön Libero,İngiltere
860078,Kaden Rodney,Crystal Palace,2025,Ön Libero,İngiltere
207014,Will Hughes,Crystal Palace,2025,Merkez Orta Saha,İngiltere
479999,Eberechi Eze,Crystal Palace,2025,On Numara,İngiltere
747009,Justin Devenny,Crystal Palace,2025,On Numara,Kuzey İrlanda
356141,Daichi Kamada,Crystal Palace,2025,On Numara,Japonya
410225,Ismaïla Sarr,Crystal Palace,2025,Sağ Kanat,Senegal
568157,Yéremy Pino,Crystal Palace,2025,Sağ Kanat,İspanya
470607,Brennan Johnson,Crystal Palace,2025,Sağ Kanat,Galler
500689,Evann Guessand,Crystal Palace,2025,Sağ Kanat,Fildişi Sahili
967319,Romain Esse,Crystal Palace,2025,Sağ Kanat,İngiltere
586834,Jesurun Rak-Sakyi,Crystal Palace,2025,Sağ Kanat,Gana
1348941,Joél Drakes-Thomas,Crystal Palace,2025,Sağ Kanat,İngiltere
429983,Jørgen Strand Larsen,Crystal Palace,2025,Santrafor,Norveç
420002,Jean-Philippe Mateta,Crystal Palace,2025,Santrafor,Fransa
344152,Odsonne Édouard,Crystal Palace,2025,Santrafor,Fransa
1124005,Christantus Uche,Crystal Palace,2025,Santrafor,Nijerya
340324,Eddie Nketiah,Crystal Palace,2025,Santrafor,İngiltere
1004679,Zach Marsh,Crystal Palace,2025,Santrafor,İngiltere
1172646,Ben Casey,Crystal Palace,2025,Santrafor,İngiltere
