OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
7035,Ersen Martin,Kasımpaşa,2010,Santrafor,Türkiye
33812,Gökhan Güleç,Kasımpaşa,2010,Santrafor,Türkiye
37085,Gustave Bebbe,Kasımpaşa,2010,Santrafor,Kamerun
12373,Azar Karadas,Kasımpaşa,2010,Santrafor,Norveç
139961,Rahim Abdul,Kasımpaşa,2010,Forvet,Gana
58377,Onur Aydın,Kasımpaşa,2010,Santrafor,Türkiye
187205,Michael Ikem Anwuli,Kasımpaşa,2010,Santrafor,Nijerya
50659,Fırat Kocaoğlu,Kasımpaşa,2011,Kaleci,Türkiye
29686,Tolga Özgen,Kasımpaşa,2011,Kaleci,Türkiye
159079,Ertaç Özbir,Kasımpaşa,2011,Kaleci,Türkiye
76102,Luiz Henrique,Kasımpaşa,2011,Stoper,Brezilya
55501,Barış Başdaş,Kasımpaşa,2011,Stoper,Türkiye
58658,Erdi Öner,Kasımpaşa,2011,Stoper,Türkiye
56837,Abdulhamit Yıldız,Kasımpaşa,2011,Stoper,Türkiye
8713,Merthan Açıl,Kasımpaşa,2011,Stoper,Türkiye
75898,Juan Robledo,Kasımpaşa,2011,Stoper,Şili
6968,Sancak Kaplan,Kasımpaşa,2011,Sol Bek,Türkiye
29503,Hüseyin Yoğurtçu,Kasımpaşa,2011,Sol Bek,Türkiye
18545,Alpaslan Kartal,Kasımpaşa,2011,Sol Bek,Türkiye
94966,Volkan Çekirdek,Kasımpaşa,2011,Sol Bek,Türkiye
54554,Özgür Öçal,Kasımpaşa,2011,Sağ Bek,Türkiye
44759,Georgi Sarmov,Kasımpaşa,2011,Ön Libero,Bulgaristan
33530,Murat Akın,Kasımpaşa,2011,Merkez Orta Saha,Türkiye
1841,Ali Bilgin,Kasımpaşa,2011,Merkez Orta Saha,Türkiye
186770,Taner Yıldız,Kasımpaşa,2011,Merkez Orta Saha,Türkiye
4327,Nourdin Boukhari,Kasımpaşa,2011,On Numara,Fas
94965,Haydar Çekirdek,Kasımpaşa,2011,On Numara,Türkiye
57561,Şahin Aygüneş,Kasımpaşa,2011,Sol Kanat,Türkiye
67638,Halil Çolak,Kasımpaşa,2011,Sol Kanat,Türkiye
44742,Nikolay Dimitrov,Kasımpaşa,2011,Sağ Kanat,Bulgaristan
159029,Hüseyin Kala,Kasımpaşa,2011,Sağ Kanat,Türkiye
54148,Adem Büyük,Kasımpaşa,2011,Santrafor,Türkiye
33812,Gökhan Güleç,Kasımpaşa,2011,Santrafor,Türkiye
7035,Ersen Martin,Kasımpaşa,2011,Santrafor,Türkiye
175596,Atilla Yildirim,Kasımpaşa,2011,Santrafor,Türkiye
12373,Azar Karadas,Kasımpaşa,2011,Santrafor,Norveç
1294,Cenk İşler,Kasımpaşa,2011,Santrafor,Türkiye
139961,Rahim Abdul,Kasımpaşa,2011,Forvet,Gana
208682,Buğraç Han Yalçınkaya,Kasımpaşa,2011,Forvet,Türkiye
6590,Andreas Isaksson,Kasımpaşa,2012,Kaleci,İsveç
7110,İlker Avcıbay,Kasımpaşa,2012,Kaleci,Türkiye
159079,Ertaç Özbir,Kasımpaşa,2012,Kaleci,Türkiye
7152,Yalçın Ayhan,Kasımpaşa,2012,Stoper,Türkiye
2587,Elyasa Süme,Kasımpaşa,2012,Stoper,Türkiye
55501,Barış Başdaş,Kasımpaşa,2012,Stoper,Türkiye
51596,İlhan Eker,Kasımpaşa,2012,Stoper,Türkiye
34986,Volkan Yaman,Kasımpaşa,2012,Sol Bek,Türkiye
6968,Sancak Kaplan,Kasımpaşa,2012,Sol Bek,Türkiye
7937,Abdurrahman Dereli,Kasımpaşa,2012,Sağ Bek,Türkiye
76728,Pablo Pintos,Kasımpaşa,2012,Sağ Bek,Uruguay
137609,Erhan Kartal,Kasımpaşa,2012,Sağ Bek,Türkiye
54557,Matías Fritzler,Kasımpaşa,2012,Ön Libero,Arjantin
66788,Kafoumba Coulibaly,Kasımpaşa,2012,Ön Libero,Fildişi Sahili
33797,Kerem Şeras,Kasımpaşa,2012,Ön Libero,Türkiye
299,Fabian Ernst,Kasımpaşa,2012,Ön Libero,Almanya
44759,Georgi Sarmov,Kasımpaşa,2012,Ön Libero,Bulgaristan
17465,Hakan Özmert,Kasımpaşa,2012,Merkez Orta Saha,Türkiye
1841,Ali Bilgin,Kasımpaşa,2012,Merkez Orta Saha,Türkiye
186770,Taner Yıldız,Kasımpaşa,2012,Merkez Orta Saha,Türkiye
27861,Senijad Ibricic,Kasımpaşa,2012,On Numara,Bosna-Hersek
45004,Özer Hurmacı,Kasımpaşa,2012,On Numara,Türkiye
67638,Halil Çolak,Kasımpaşa,2012,Sol Kanat,Türkiye
57561,Şahin Aygüneş,Kasımpaşa,2012,Sol Kanat,Türkiye
51191,Djalma,Kasımpaşa,2012,Sağ Kanat,Angola
76749,Tabaré Viúdez,Kasımpaşa,2012,Sağ Kanat,Uruguay
44742,Nikolay Dimitrov,Kasımpaşa,2012,Sağ Kanat,Bulgaristan
159029,Hüseyin Kala,Kasımpaşa,2012,Sağ Kanat,Türkiye
6585,Kalu Uche,Kasımpaşa,2012,Santrafor,Nijerya
54148,Adem Büyük,Kasımpaşa,2012,Santrafor,Türkiye
102432,Santiago García,Kasımpaşa,2012,Santrafor,Uruguay
6590,Andreas Isaksson,Kasımpaşa,2013,Kaleci,İsveç
7110,İlker Avcıbay,Kasımpaşa,2013,Kaleci,Türkiye
159079,Ertaç Özbir,Kasımpaşa,2013,Kaleci,Türkiye
38414,Ryan Donk,Kasımpaşa,2013,Stoper,Surinam
7152,Yalçın Ayhan,Kasımpaşa,2013,Stoper,Türkiye
2587,Elyasa Süme,Kasımpaşa,2013,Stoper,Türkiye
138736,Alpaslan Öztürk,Kasımpaşa,2013,Stoper,Türkiye
55501,Barış Başdaş,Kasımpaşa,2013,Stoper,Türkiye
51596,İlhan Eker,Kasımpaşa,2013,Stoper,Türkiye
6968,Sancak Kaplan,Kasımpaşa,2013,Sol Bek,Türkiye
34986,Volkan Yaman,Kasımpaşa,2013,Sol Bek,Türkiye
293652,Fırat Bilem,Kasımpaşa,2013,Sol Bek,Türkiye
10121,Orhan Şam,Kasımpaşa,2013,Sağ Bek,Türkiye
137609,Erhan Kartal,Kasımpaşa,2013,Sağ Bek,Türkiye
293339,Muhsin Yıldırım,Kasımpaşa,2013,Sağ Bek,Türkiye
33797,Kerem Şeras,Kasımpaşa,2013,Ön Libero,Türkiye
54557,Matías Fritzler,Kasımpaşa,2013,Ön Libero,Arjantin
66788,Kafoumba Coulibaly,Kasımpaşa,2013,Ön Libero,Fildişi Sahili
274466,Kubilay Aktaş,Kasımpaşa,2013,Ön Libero,Türkiye
58267,Castro,Kasımpaşa,2013,Merkez Orta Saha,Portekiz
47011,Oscar Scarione,Kasımpaşa,2013,On Numara,Arjantin
45004,Özer Hurmacı,Kasımpaşa,2013,On Numara,Türkiye
16135,Ryan Babel,Kasımpaşa,2013,Sol Kanat,Hollanda
67638,Halil Çolak,Kasımpaşa,2013,Sol Kanat,Türkiye
57561,Şahin Aygüneş,Kasımpaşa,2013,Sol Kanat,Türkiye
76749,Tabaré Viúdez,Kasımpaşa,2013,Sağ Kanat,Uruguay
39247,Tunay Torun,Kasımpaşa,2013,Sağ Kanat,Türkiye
159029,Hüseyin Kala,Kasımpaşa,2013,Sağ Kanat,Türkiye
257786,Metin Sevinç,Kasımpaşa,2013,Sağ Kanat,Türkiye
54148,Adem Büyük,Kasımpaşa,2013,Santrafor,Türkiye
20351,Sanharib Malki,Kasımpaşa,2013,Santrafor,Suriye
6590,Andreas Isaksson,Kasımpaşa,2014,Kaleci,İsveç
159079,Ertaç Özbir,Kasımpaşa,2014,Kaleci,Türkiye
172665,Yusuf Mersin,Kasımpaşa,2014,Kaleci,Türkiye
38414,Ryan Donk,Kasımpaşa,2014,Stoper,Surinam
88374,Veysel Sarı,Kasımpaşa,2014,Stoper,Türkiye
138736,Alpaslan Öztürk,Kasımpaşa,2014,Stoper,Türkiye
55501,Barış Başdaş,Kasımpaşa,2014,Stoper,Türkiye
222332,Lasha Dvali,Kasımpaşa,2014,Stoper,Gürcistan
51596,İlhan Eker,Kasımpaşa,2014,Stoper,Türkiye
313334,Mert Kula,Kasımpaşa,2014,Stoper,Türkiye
282663,İdris Cengiz,Kasımpaşa,2014,Stoper,Türkiye
56640,Ferhat Kiraz,Kasımpaşa,2014,Sol Bek,Türkiye
111063,Atila Turan,Kasımpaşa,2014,Sol Bek,Türkiye
6968,Sancak Kaplan,Kasımpaşa,2014,Sol Bek,Türkiye
137609,Erhan Kartal,Kasımpaşa,2014,Sağ Bek,Türkiye
10121,Orhan Şam,Kasımpaşa,2014,Sağ Bek,Türkiye
293339,Muhsin Yıldırım,Kasımpaşa,2014,Sağ Bek,Türkiye
33797,Kerem Şeras,Kasımpaşa,2014,Ön Libero,Türkiye
54557,Matías Fritzler,Kasımpaşa,2014,Ön Libero,Arjantin
348040,İsmail Ayaz,Kasımpaşa,2014,Ön Libero,Türkiye
274466,Kubilay Aktaş,Kasımpaşa,2014,Ön Libero,Türkiye
58267,Castro,Kasımpaşa,2014,Merkez Orta Saha,Portekiz
47011,Oscar Scarione,Kasımpaşa,2014,On Numara,Arjantin
16135,Ryan Babel,Kasımpaşa,2014,Sol Kanat,Hollanda
67638,Halil Çolak,Kasımpaşa,2014,Sol Kanat,Türkiye
374735,Bartu Kurtuldu,Kasımpaşa,2014,Sol Kanat,Türkiye
76749,Tabaré Viúdez,Kasımpaşa,2014,Sağ Kanat,Uruguay
39247,Tunay Torun,Kasımpaşa,2014,Sağ Kanat,Türkiye
257786,Metin Sevinç,Kasımpaşa,2014,Sağ Kanat,Türkiye
54148,Adem Büyük,Kasımpaşa,2014,Santrafor,Türkiye
20351,Sanharib Malki,Kasımpaşa,2014,Santrafor,Suriye
47543,Eren Derdiyok,Kasımpaşa,2014,Santrafor,İsviçre
73627,Ramazan Köse,Kasımpaşa,2015,Kaleci,Türkiye
6590,Andreas Isaksson,Kasımpaşa,2015,Kaleci,İsveç
45212,Eray Birniçan,Kasımpaşa,2015,Kaleci,Türkiye
38414,Ryan Donk,Kasımpaşa,2015,Stoper,Surinam
88374,Veysel Sarı,Kasımpaşa,2015,Stoper,Türkiye
55250,Titi,Kasımpaşa,2015,Stoper,Brezilya
131708,Kenneth Omeruo,Kasımpaşa,2015,Stoper,Nijerya
134209,Vasil Bozhikov,Kasımpaşa,2015,Stoper,Bulgaristan
313334,Mert Kula,Kasımpaşa,2015,Stoper,Türkiye
56640,Ferhat Kiraz,Kasımpaşa,2015,Sol Bek,Türkiye
31773,Olivier Veigneau,Kasımpaşa,2015,Sol Bek,Fransa
87299,Strahil Popov,Kasımpaşa,2015,Sağ Bek,Bulgaristan
137609,Erhan Kartal,Kasımpaşa,2015,Sağ Bek,Türkiye
10121,Orhan Şam,Kasımpaşa,2015,Sağ Bek,Türkiye
33797,Kerem Şeras,Kasımpaşa,2015,Ön Libero,Türkiye
348040,İsmail Ayaz,Kasımpaşa,2015,Ön Libero,Türkiye
396898,Caner Özden,Kasımpaşa,2015,Ön Libero,Türkiye
396899,Hamit Yıldırım,Kasımpaşa,2015,Ön Libero,Türkiye
58267,Castro,Kasımpaşa,2015,Merkez Orta Saha,Portekiz
85127,Hakan Arslan,Kasımpaşa,2015,Merkez Orta Saha,Türkiye
82713,Abdullah Durak,Kasımpaşa,2015,Merkez Orta Saha,Türkiye
133734,David Pavelka,Kasımpaşa,2015,Merkez Orta Saha,Çek Cumhuriyeti
410571,Hakan Demir,Kasımpaşa,2015,Merkez Orta Saha,Türkiye
47011,Oscar Scarione,Kasımpaşa,2015,On Numara,Arjantin
72643,Yonathan Del Valle,Kasımpaşa,2015,Sol Kanat,Venezuela
386155,Kubilay Akyüz,Kasımpaşa,2015,Sol Kanat,Türkiye
406295,Hasan Bilal,Kasımpaşa,2015,Sol Kanat,Türkiye
39247,Tunay Torun,Kasımpaşa,2015,Sağ Kanat,Türkiye
37736,Aydın Yılmaz,Kasımpaşa,2015,Sağ Kanat,Türkiye
47543,Eren Derdiyok,Kasımpaşa,2015,Santrafor,İsviçre
54148,Adem Büyük,Kasımpaşa,2015,Santrafor,Türkiye
20351,Sanharib Malki,Kasımpaşa,2015,Santrafor,Suriye
79110,Fodé Koita,Kasımpaşa,2015,Santrafor,Gine
73627,Ramazan Köse,Kasımpaşa,2016,Kaleci,Türkiye
45212,Eray Birniçan,Kasımpaşa,2016,Kaleci,Türkiye
247766,Kadem Yaşar,Kasımpaşa,2016,Kaleci,Türkiye
445804,Emirhan Emir,Kasımpaşa,2016,Kaleci,Türkiye
55250,Titi,Kasımpaşa,2016,Stoper,Brezilya
88374,Veysel Sarı,Kasımpaşa,2016,Stoper,Türkiye
136515,Kenny Otigba,Kasımpaşa,2016,Stoper,Macaristan
134209,Vasil Bozhikov,Kasımpaşa,2016,Stoper,Bulgaristan
313334,Mert Kula,Kasımpaşa,2016,Stoper,Türkiye
413948,Burak Turan,Kasımpaşa,2016,Stoper,Türkiye
31773,Olivier Veigneau,Kasımpaşa,2016,Sol Bek,Fransa
56640,Ferhat Kiraz,Kasımpaşa,2016,Sol Bek,Türkiye
87299,Strahil Popov,Kasımpaşa,2016,Sağ Bek,Bulgaristan
453916,Onur Ural,Kasımpaşa,2016,Sağ Bek,Türkiye
116611,Loret Sadiku,Kasımpaşa,2016,Ön Libero,Kosova
348040,İsmail Ayaz,Kasımpaşa,2016,Ön Libero,Türkiye
396899,Hamit Yıldırım,Kasımpaşa,2016,Ön Libero,Türkiye
58267,Castro,Kasımpaşa,2016,Merkez Orta Saha,Portekiz
133734,David Pavelka,Kasımpaşa,2016,Merkez Orta Saha,Çek Cumhuriyeti
82713,Abdullah Durak,Kasımpaşa,2016,Merkez Orta Saha,Türkiye
125751,Herolind Shala,Kasımpaşa,2016,Merkez Orta Saha,Kosova
226169,Ahmed Ildız,Kasımpaşa,2016,Merkez Orta Saha,Türkiye
457486,Arda Kaya,Kasımpaşa,2016,Merkez Orta Saha,Türkiye
410571,Hakan Demir,Kasımpaşa,2016,Merkez Orta Saha,Türkiye
167423,Cristian Guanca,Kasımpaşa,2016,On Numara,Arjantin
58621,Turgut Şahin,Kasımpaşa,2016,Sol Kanat,Türkiye
406295,Hasan Bilal,Kasımpaşa,2016,Sol Kanat,Türkiye
374735,Bartu Kurtuldu,Kasımpaşa,2016,Sol Kanat,Türkiye
386155,Kubilay Akyüz,Kasımpaşa,2016,Sol Kanat,Türkiye
39247,Tunay Torun,Kasımpaşa,2016,Sağ Kanat,Türkiye
274802,Samuel Eduok,Kasımpaşa,2016,Sağ Kanat,Nijerya
54148,Adem Büyük,Kasımpaşa,2016,Santrafor,Türkiye
216597,Batuhan Altıntaş,Kasımpaşa,2016,Santrafor,Türkiye
79110,Fodé Koita,Kasımpaşa,2016,Santrafor,Gine
140597,Franck Etoundi,Kasımpaşa,2016,Santrafor,Kamerun
370836,Ali Göçmen,Kasımpaşa,2016,Santrafor,Türkiye
73627,Ramazan Köse,Kasımpaşa,2017,Kaleci,Türkiye
45212,Eray Birniçan,Kasımpaşa,2017,Kaleci,Türkiye
247766,Kadem Yaşar,Kasımpaşa,2017,Kaleci,Türkiye
505934,Murat Can Yıldız,Kasımpaşa,2017,Kaleci,Türkiye
131708,Kenneth Omeruo,Kasımpaşa,2017,Stoper,Nijerya
133078,Syam Ben Youssef,Kasımpaşa,2017,Stoper,Tunus
88374,Veysel Sarı,Kasımpaşa,2017,Stoper,Türkiye
313334,Mert Kula,Kasımpaşa,2017,Stoper,Türkiye
413948,Burak Turan,Kasımpaşa,2017,Stoper,Türkiye
31773,Olivier Veigneau,Kasımpaşa,2017,Sol Bek,Fransa
52262,Özgür Çek,Kasımpaşa,2017,Sol Bek,Türkiye
87299,Strahil Popov,Kasımpaşa,2017,Sağ Bek,Bulgaristan
453916,Onur Ural,Kasımpaşa,2017,Sağ Bek,Türkiye
116611,Loret Sadiku,Kasımpaşa,2017,Ön Libero,Kosova
133734,David Pavelka,Kasımpaşa,2017,Merkez Orta Saha,Çek Cumhuriyeti
226169,Ahmed Ildız,Kasımpaşa,2017,Merkez Orta Saha,Türkiye
82713,Abdullah Durak,Kasımpaşa,2017,Merkez Orta Saha,Türkiye
457486,Arda Kaya,Kasımpaşa,2017,Merkez Orta Saha,Türkiye
410571,Hakan Demir,Kasımpaşa,2017,Merkez Orta Saha,Türkiye
324321,Bernard Mensah,Kasımpaşa,2017,On Numara,Gana
3391,Markus Neumayr,Kasımpaşa,2017,On Numara,Almanya
234189,Trezeguet,Kasımpaşa,2017,Sol Kanat,Mısır
166725,İlhan Depe,Kasımpaşa,2017,Sol Kanat,Türkiye
406295,Hasan Bilal,Kasımpaşa,2017,Sol Kanat,Türkiye
274802,Samuel Eduok,Kasımpaşa,2017,Sağ Kanat,Nijerya
308560,Jhon Murillo,Kasımpaşa,2017,Sağ Kanat,Venezuela
54148,Adem Büyük,Kasımpaşa,2017,Santrafor,Türkiye
271966,Mbaye Diagne,Kasımpaşa,2017,Santrafor,Senegal
260393,Michael Rangel,Kasımpaşa,2017,Santrafor,Kolombiya
79110,Fodé Koita,Kasımpaşa,2017,Santrafor,Gine
140597,Franck Etoundi,Kasımpaşa,2017,Santrafor,Kamerun
370836,Ali Göçmen,Kasımpaşa,2017,Santrafor,Türkiye
238993,Simone Scuffet,Kasımpaşa,2018,Kaleci,İtalya
73627,Ramazan Köse,Kasımpaşa,2018,Kaleci,Türkiye
45212,Eray Birniçan,Kasımpaşa,2018,Kaleci,Türkiye
505934,Murat Can Yıldız,Kasımpaşa,2018,Kaleci,Türkiye
602899,Enes Sarı,Kasımpaşa,2018,Kaleci,Türkiye
158118,Tarkan Serbest,Kasımpaşa,2018,Stoper,Türkiye
139341,Josué Sá,Kasımpaşa,2018,Stoper,Portekiz
133078,Syam Ben Youssef,Kasımpaşa,2018,Stoper,Tunus
88374,Veysel Sarı,Kasımpaşa,2018,Stoper,Türkiye
295955,Uğurcan Yazğılı,Kasımpaşa,2018,Stoper,Türkiye
413948,Burak Turan,Kasımpaşa,2018,Stoper,Türkiye
558721,Furkan Çetinkaya,Kasımpaşa,2018,Stoper,Türkiye
333004,Karim Hafez,Kasımpaşa,2018,Sol Bek,Mısır
52262,Özgür Çek,Kasımpaşa,2018,Sol Bek,Türkiye
31773,Olivier Veigneau,Kasımpaşa,2018,Sol Bek,Fransa
616894,Eren Elmalı,Kasımpaşa,2018,Sol Bek,Türkiye
616886,Çağtay Kurukalıp,Kasımpaşa,2018,Sol Bek,Türkiye
87299,Strahil Popov,Kasımpaşa,2018,Sağ Bek,Bulgaristan
453916,Onur Ural,Kasımpaşa,2018,Sağ Bek,Türkiye
116611,Loret Sadiku,Kasımpaşa,2018,Ön Libero,Kosova
133734,David Pavelka,Kasımpaşa,2018,Merkez Orta Saha,Çek Cumhuriyeti
154414,Abdul Rahman Khalili,Kasımpaşa,2018,Merkez Orta Saha,İsveç
353658,Yılmaz Daler,Kasımpaşa,2018,Merkez Orta Saha,Türkiye
410571,Hakan Demir,Kasımpaşa,2018,Merkez Orta Saha,Türkiye
215592,Haris Hajradinovic,Kasımpaşa,2018,On Numara,Bosna-Hersek
234189,Trezeguet,Kasımpaşa,2018,Sol Kanat,Mısır
329714,Tobias Heintz,Kasımpaşa,2018,Sol Kanat,Norveç
166725,İlhan Depe,Kasımpaşa,2018,Sol Kanat,Türkiye
406295,Hasan Bilal,Kasımpaşa,2018,Sol Kanat,Türkiye
332061,Azad Toptik,Kasımpaşa,2018,Sol Kanat,Türkiye
274802,Samuel Eduok,Kasımpaşa,2018,Sağ Kanat,Nijerya
271966,Mbaye Diagne,Kasımpaşa,2018,Santrafor,Senegal
245072,Stipe Perica,Kasımpaşa,2018,Santrafor,Hırvatistan
79110,Fodé Koita,Kasımpaşa,2018,Santrafor,Gine
338066,Ethem Erboğa,Kasımpaşa,2018,Santrafor,Türkiye
73627,Ramazan Köse,Kasımpaşa,2019,Kaleci,Türkiye
209574,Fatih Öztürk,Kasımpaşa,2019,Kaleci,Türkiye
505934,Murat Can Yıldız,Kasımpaşa,2019,Kaleci,Türkiye
602899,Enes Sarı,Kasımpaşa,2019,Kaleci,Türkiye
306330,Yassine Meriah,Kasımpaşa,2019,Stoper,Tunus
191407,Oussama Haddadi,Kasımpaşa,2019,Stoper,Tunus
158118,Tarkan Serbest,Kasımpaşa,2019,Stoper,Türkiye
344395,Jorge Fernandes,Kasımpaşa,2019,Stoper,Portekiz
133078,Syam Ben Youssef,Kasımpaşa,2019,Stoper,Tunus
375856,Zvonimir Sarlija,Kasımpaşa,2019,Stoper,Hırvatistan
88374,Veysel Sarı,Kasımpaşa,2019,Stoper,Türkiye
265879,Tomas Brecka,Kasımpaşa,2019,Stoper,Çek Cumhuriyeti
295955,Uğurcan Yazğılı,Kasımpaşa,2019,Stoper,Türkiye
558721,Furkan Çetinkaya,Kasımpaşa,2019,Stoper,Türkiye
616887,Batuhan Güleryüz,Kasımpaşa,2019,Stoper,Türkiye
333004,Karim Hafez,Kasımpaşa,2019,Sol Bek,Mısır
52262,Özgür Çek,Kasımpaşa,2019,Sol Bek,Türkiye
31773,Olivier Veigneau,Kasımpaşa,2019,Sol Bek,Fransa
616886,Çağtay Kurukalıp,Kasımpaşa,2019,Sol Bek,Türkiye
382759,Berk Çetin,Kasımpaşa,2019,Sol Bek,Türkiye
87299,Strahil Popov,Kasımpaşa,2019,Sağ Bek,Bulgaristan
201248,Mickaël Tirpan,Kasımpaşa,2019,Sağ Bek,Türkiye
453916,Onur Ural,Kasımpaşa,2019,Sağ Bek,Türkiye
116611,Loret Sadiku,Kasımpaşa,2019,Ön Libero,Kosova
387143,Doğucan Haspolat,Kasımpaşa,2019,Ön Libero,Türkiye
159908,Aytaç Kara,Kasımpaşa,2019,Merkez Orta Saha,Türkiye
133734,David Pavelka,Kasımpaşa,2019,Merkez Orta Saha,Çek Cumhuriyeti
154414,Abdul Rahman Khalili,Kasımpaşa,2019,Merkez Orta Saha,İsveç
353658,Yılmaz Daler,Kasımpaşa,2019,Merkez Orta Saha,Türkiye
616890,Emirhan Aydin,Kasımpaşa,2019,Merkez Orta Saha,Türkiye
616898,Emre Çetinkaya,Kasımpaşa,2019,Merkez Orta Saha,Türkiye
238809,Florent Hadergjonaj,Kasımpaşa,2019,Orta Saha Sağ,Kosova
215592,Haris Hajradinovic,Kasımpaşa,2019,On Numara,Bosna-Hersek
191391,Yusuf Erdoğan,Kasımpaşa,2019,Sol Kanat,Türkiye
166725,İlhan Depe,Kasımpaşa,2019,Sol Kanat,Türkiye
329714,Tobias Heintz,Kasımpaşa,2019,Sol Kanat,Norveç
563464,Batuhan Dıraga,Kasımpaşa,2019,Sol Kanat,Türkiye
332061,Azad Toptik,Kasımpaşa,2019,Sol Kanat,Türkiye
103284,Dieumerci Ndongala,Kasımpaşa,2019,Sağ Kanat,Kongo DC
4188,Ricardo Quaresma,Kasımpaşa,2019,Sağ Kanat,Portekiz
168161,Anıl Koç,Kasımpaşa,2019,Sağ Kanat,Türkiye
616893,Murat Berk Çolak,Kasımpaşa,2019,Sağ Kanat,Türkiye
163053,Mame Thiam,Kasımpaşa,2019,Santrafor,Senegal
141796,Gerard Gohou,Kasımpaşa,2019,Santrafor,Ruanda
79110,Fodé Koita,Kasımpaşa,2019,Santrafor,Gine
58602,Mustafa Pektemek,Kasımpaşa,2019,Santrafor,Türkiye
616891,Ahmet Demirli,Kasımpaşa,2019,Santrafor,Türkiye
667398,Oğuzhan Özcan,Kasımpaşa,2019,Santrafor,Türkiye
91945,Ertuğrul Taşkıran,Kasımpaşa,2020,Kaleci,Türkiye
73627,Ramazan Köse,Kasımpaşa,2020,Kaleci,Türkiye
602899,Enes Sarı,Kasımpaşa,2020,Kaleci,Türkiye
521956,Erdem Canpolat,Kasımpaşa,2020,Kaleci,Türkiye
191407,Oussama Haddadi,Kasımpaşa,2020,Stoper,Tunus
241457,Derrick Luckassen,Kasımpaşa,2020,Stoper,Gana
134277,Julian Jeanvier,Kasımpaşa,2020,Stoper,Gine
158118,Tarkan Serbest,Kasımpaşa,2020,Stoper,Türkiye
265879,Tomas Brecka,Kasımpaşa,2020,Stoper,Çek Cumhuriyeti
17184,Dusko Tosic,Kasımpaşa,2020,Stoper,Sırbistan
616886,Çağtay Kurukalıp,Kasımpaşa,2020,Sol Bek,Türkiye
616894,Eren Elmalı,Kasımpaşa,2020,Sol Bek,Türkiye
662132,Furkan Yaşa,Kasımpaşa,2020,Sol Bek,Türkiye
382759,Berk Çetin,Kasımpaşa,2020,Sol Bek,Türkiye
201248,Mickaël Tirpan,Kasımpaşa,2020,Sağ Bek,Türkiye
291758,Ahmet Oğuz,Kasımpaşa,2020,Sağ Bek,Türkiye
338422,Feyzi Yıldırım,Kasımpaşa,2020,Sağ Bek,Türkiye
116611,Loret Sadiku,Kasımpaşa,2020,Ön Libero,Kosova
387143,Doğucan Haspolat,Kasımpaşa,2020,Ön Libero,Türkiye
622830,Hasan Emre Yeşilyurt,Kasımpaşa,2020,Ön Libero,Türkiye
73491,Danny Drinkwater,Kasımpaşa,2020,Merkez Orta Saha,İngiltere
375857,Kristijan Bistrovic,Kasımpaşa,2020,Merkez Orta Saha,Hırvatistan
159908,Aytaç Kara,Kasımpaşa,2020,Merkez Orta Saha,Türkiye
133734,David Pavelka,Kasımpaşa,2020,Merkez Orta Saha,Çek Cumhuriyeti
238809,Florent Hadergjonaj,Kasımpaşa,2020,Orta Saha Sağ,Kosova
215592,Haris Hajradinovic,Kasımpaşa,2020,On Numara,Bosna-Hersek
385906,Kevin Varga,Kasımpaşa,2020,Sol Kanat,Macaristan
191391,Yusuf Erdoğan,Kasımpaşa,2020,Sol Kanat,Türkiye
515639,Alan Cariús,Kasımpaşa,2020,Sol Kanat,Brezilya
744172,Berat Kalkan,Kasımpaşa,2020,Sol Kanat,Kuzey Makedonya
282473,Gilbert Koomson,Kasımpaşa,2020,Sağ Kanat,Gana
168161,Anıl Koç,Kasımpaşa,2020,Sağ Kanat,Türkiye
296919,Yasin Dülger,Kasımpaşa,2020,Sağ Kanat,Türkiye
201311,Isaac Kiese Thelin,Kasımpaşa,2020,Santrafor,İsveç
166753,Armin Hodzic,Kasımpaşa,2020,Santrafor,Bosna-Hersek
79110,Fodé Koita,Kasımpaşa,2020,Santrafor,Gine
141796,Gerard Gohou,Kasımpaşa,2020,Santrafor,Ruanda
622831,Furkan Külekçi,Kasımpaşa,2020,Santrafor,Türkiye
667398,Oğuzhan Özcan,Kasımpaşa,2020,Santrafor,Türkiye
91945,Ertuğrul Taşkıran,Kasımpaşa,2021,Kaleci,Türkiye
521956,Erdem Canpolat,Kasımpaşa,2021,Kaleci,Türkiye
85213,Harun Tekin,Kasımpaşa,2021,Kaleci,Türkiye
874877,Yunus Emre Şentürk,Kasımpaşa,2021,Kaleci,Türkiye
160222,Uros Spajic,Kasımpaşa,2021,Stoper,Sırbistan
158118,Tarkan Serbest,Kasımpaşa,2021,Stoper,Türkiye
88721,Jeffrey Bruma,Kasımpaşa,2021,Stoper,Hollanda
265879,Tomas Brecka,Kasımpaşa,2021,Stoper,Çek Cumhuriyeti
38414,Ryan Donk,Kasımpaşa,2021,Stoper,Surinam
114491,Sakıb Aytaç,Kasımpaşa,2021,Stoper,Türkiye
874874,Taha Veysel Kemendi,Kasımpaşa,2021,Stoper,Türkiye
876717,Bilal Selamet,Kasımpaşa,2021,Stoper,Türkiye
1014338,Harun Akaydın,Kasımpaşa,2021,Stoper,Türkiye
616894,Eren Elmalı,Kasımpaşa,2021,Sol Bek,Türkiye
201248,Mickaël Tirpan,Kasımpaşa,2021,Sağ Bek,Türkiye
