OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
68321,Niall McGinn,Celtic,2011,Sol Kanat,Kuzey İrlanda
84992,James Forrest,Celtic,2011,Sağ Kanat,İskoçya
74982,Paul Slane,Celtic,2011,Sağ Kanat,İskoçya
147886,Paul George,Celtic,2011,Sağ Kanat,İrlanda
42513,Gary Hooper,Celtic,2011,Santrafor,İngiltere
35587,Anthony Stokes,Celtic,2011,Santrafor,İrlanda
14909,Pawel Brozek,Celtic,2011,Santrafor,Polonya
45219,Morten Rasmussen,Celtic,2011,Santrafor,Danimarka
31312,Daryl Murphy,Celtic,2011,Santrafor,İrlanda
91435,Greig Spence,Celtic,2011,Santrafor,İskoçya
132764,Tony Watt,Celtic,2011,Santrafor,İskoçya
60933,James Keatings,Celtic,2011,Santrafor,İskoçya
52570,Fraser Forster,Celtic,2012,Kaleci,İngiltere
74091,Viktor Noring,Celtic,2012,Kaleci,İsveç
32273,Lukasz Zaluska,Celtic,2012,Kaleci,Polonya
120985,Robbie Thomson,Celtic,2012,Kaleci,İskoçya
215589,Leonardo Fasan,Celtic,2012,Kaleci,İtalya
37428,Charlie Mulgrew,Celtic,2012,Stoper,İskoçya
39033,Kelvin Wilson,Celtic,2012,Stoper,İngiltere
81831,Efe Ambrose,Celtic,2012,Stoper,Nijerya
125745,Rami Gershon,Celtic,2012,Stoper,İsrail
62086,Thomas Rogne,Celtic,2012,Stoper,Norveç
107550,Lewis Toshney,Celtic,2012,Stoper,İskoçya
93873,Filip Twardzik,Celtic,2012,Stoper,Çek Cumhuriyeti
62246,Emilio Izaguirre,Celtic,2012,Sol Bek,Honduras
36025,Mikael Lustig,Celtic,2012,Sağ Bek,İsveç
108878,Adam Matthews,Celtic,2012,Sağ Bek,Galler
223263,Darnell Fisher,Celtic,2012,Sağ Bek,İngiltere
132203,Marcus Fraser,Celtic,2012,Sağ Bek,İskoçya
165339,Lewis Kidd,Celtic,2012,Sağ Bek,İskoçya
77760,Victor Wanyama,Celtic,2012,Ön Libero,Kenya
120977,Callum McGregor,Celtic,2012,Ön Libero,İskoçya
12688,Scott Brown,Celtic,2012,Merkez Orta Saha,İskoçya
34409,Joe Ledley,Celtic,2012,Merkez Orta Saha,Galler
44741,Beram Kayal,Celtic,2012,Merkez Orta Saha,İsrail
120976,Dylan McGeouch,Celtic,2012,Merkez Orta Saha,İskoçya
62337,Ibrahim Rabiu,Celtic,2012,Merkez Orta Saha,Nijerya
132206,John Herron,Celtic,2012,Merkez Orta Saha,İskoçya
192557,Jackson Irvine,Celtic,2012,Merkez Orta Saha,Avustralya
132202,Joe Chalmers,Celtic,2012,Merkez Orta Saha,İskoçya
93832,Patrik Twardzik,Celtic,2012,Merkez Orta Saha,Çek Cumhuriyeti
13561,Kris Commons,Celtic,2012,On Numara,İskoçya
213672,Tom Rogic,Celtic,2012,On Numara,Avustralya
173821,Bahrudin Atajic,Celtic,2012,On Numara,Bosna-Hersek
6855,Georgios Samaras,Celtic,2012,Sol Kanat,Yunanistan
156140,Mohamed Bangura,Celtic,2012,Sol Kanat,Sierra Leone
43925,Paddy McCourt,Celtic,2012,Sol Kanat,Kuzey İrlanda
84992,James Forrest,Celtic,2012,Sağ Kanat,İskoçya
74982,Paul Slane,Celtic,2012,Sağ Kanat,İskoçya
147886,Paul George,Celtic,2012,Sağ Kanat,İrlanda
42513,Gary Hooper,Celtic,2012,Santrafor,İngiltere
58001,Miku,Celtic,2012,Santrafor,Venezuela
101015,Lassad Nouioui,Celtic,2012,Santrafor,Tunus
35587,Anthony Stokes,Celtic,2012,Santrafor,İrlanda
132764,Tony Watt,Celtic,2012,Santrafor,İskoçya
31312,Daryl Murphy,Celtic,2012,Santrafor,İrlanda
60933,James Keatings,Celtic,2012,Santrafor,İskoçya
52570,Fraser Forster,Celtic,2013,Kaleci,İngiltere
32273,Lukasz Zaluska,Celtic,2013,Kaleci,Polonya
215589,Leonardo Fasan,Celtic,2013,Kaleci,İtalya
139208,Virgil van Dijk,Celtic,2013,Stoper,Hollanda
39033,Kelvin Wilson,Celtic,2013,Stoper,İngiltere
81831,Efe Ambrose,Celtic,2013,Stoper,Nijerya
37428,Charlie Mulgrew,Celtic,2013,Stoper,İskoçya
129788,Nir Bitton,Celtic,2013,Stoper,İsrail
58188,Steven Mouyokolo,Celtic,2013,Stoper,Fransa
107550,Lewis Toshney,Celtic,2013,Stoper,İskoçya
93873,Filip Twardzik,Celtic,2013,Stoper,Çek Cumhuriyeti
280982,Eoghan O'Connell,Celtic,2013,Stoper,İrlanda
62246,Emilio Izaguirre,Celtic,2013,Sol Bek,Honduras
193898,Calum Waters,Celtic,2013,Sol Bek,İskoçya
36025,Mikael Lustig,Celtic,2013,Sağ Bek,İsveç
108878,Adam Matthews,Celtic,2013,Sağ Bek,Galler
223263,Darnell Fisher,Celtic,2013,Sağ Bek,İngiltere
132203,Marcus Fraser,Celtic,2013,Sağ Bek,İskoçya
120977,Callum McGregor,Celtic,2013,Ön Libero,İskoçya
12688,Scott Brown,Celtic,2013,Merkez Orta Saha,İskoçya
34409,Joe Ledley,Celtic,2013,Merkez Orta Saha,Galler
62008,Stefan Johansen,Celtic,2013,Merkez Orta Saha,Norveç
44741,Beram Kayal,Celtic,2013,Merkez Orta Saha,İsrail
120976,Dylan McGeouch,Celtic,2013,Merkez Orta Saha,İskoçya
192557,Jackson Irvine,Celtic,2013,Merkez Orta Saha,Avustralya
93832,Patrik Twardzik,Celtic,2013,Merkez Orta Saha,Çek Cumhuriyeti
132206,John Herron,Celtic,2013,Merkez Orta Saha,İskoçya
193867,Liam Henderson,Celtic,2013,Merkez Orta Saha,İskoçya
13561,Kris Commons,Celtic,2013,On Numara,İskoçya
213672,Tom Rogic,Celtic,2013,On Numara,Avustralya
173821,Bahrudin Atajic,Celtic,2013,On Numara,Bosna-Hersek
6855,Georgios Samaras,Celtic,2013,Sol Kanat,Yunanistan
30668,Derk Boerrigter,Celtic,2013,Sol Kanat,Hollanda
84992,James Forrest,Celtic,2013,Sağ Kanat,İskoçya
42513,Gary Hooper,Celtic,2013,Santrafor,İngiltere
46972,Teemu Pukki,Celtic,2013,Santrafor,Finlandiya
118309,Amido Baldé,Celtic,2013,Santrafor,Gine-Bissau
132764,Tony Watt,Celtic,2013,Santrafor,İskoçya
35587,Anthony Stokes,Celtic,2013,Santrafor,İrlanda
45611,Leigh Griffiths,Celtic,2013,Santrafor,İskoçya
149996,Hólmbert Aron Fridjónsson,Celtic,2013,Santrafor,İzlanda
165338,Denny Johnstone,Celtic,2013,Santrafor,İskoçya
52570,Fraser Forster,Celtic,2014,Kaleci,İngiltere
12589,Craig Gordon,Celtic,2014,Kaleci,İskoçya
32273,Lukasz Zaluska,Celtic,2014,Kaleci,Polonya
215589,Leonardo Fasan,Celtic,2014,Kaleci,İtalya
139208,Virgil van Dijk,Celtic,2014,Stoper,Hollanda
81831,Efe Ambrose,Celtic,2014,Stoper,Nijerya
37428,Charlie Mulgrew,Celtic,2014,Stoper,İskoçya
129788,Nir Bitton,Celtic,2014,Stoper,İsrail
277114,Jason Denayer,Celtic,2014,Stoper,Belçika
93873,Filip Twardzik,Celtic,2014,Stoper,Çek Cumhuriyeti
280982,Eoghan O'Connell,Celtic,2014,Stoper,İrlanda
62246,Emilio Izaguirre,Celtic,2014,Sol Bek,Honduras
193898,Calum Waters,Celtic,2014,Sol Bek,İskoçya
300716,Kieran Tierney,Celtic,2014,Sol Bek,İskoçya
36025,Mikael Lustig,Celtic,2014,Sağ Bek,İsveç
108878,Adam Matthews,Celtic,2014,Sağ Bek,Galler
223263,Darnell Fisher,Celtic,2014,Sağ Bek,İngiltere
120977,Callum McGregor,Celtic,2014,Ön Libero,İskoçya
45639,Mubarak Wakaso,Celtic,2014,Merkez Orta Saha,Gana
12688,Scott Brown,Celtic,2014,Merkez Orta Saha,İskoçya
62008,Stefan Johansen,Celtic,2014,Merkez Orta Saha,Norveç
44741,Beram Kayal,Celtic,2014,Merkez Orta Saha,İsrail
130765,Stuart Armstrong,Celtic,2014,Merkez Orta Saha,İskoçya
120976,Dylan McGeouch,Celtic,2014,Merkez Orta Saha,İskoçya
193867,Liam Henderson,Celtic,2014,Merkez Orta Saha,İskoçya
132202,Joe Chalmers,Celtic,2014,Merkez Orta Saha,İskoçya
192557,Jackson Irvine,Celtic,2014,Merkez Orta Saha,Avustralya
132206,John Herron,Celtic,2014,Merkez Orta Saha,İskoçya
246066,Joe Thomson,Celtic,2014,Merkez Orta Saha,İskoçya
165341,Jamie Lindsay,Celtic,2014,Merkez Orta Saha,İskoçya
78961,Gary Mackay-Steven,Celtic,2014,Orta Saha Sol,İskoçya
13561,Kris Commons,Celtic,2014,On Numara,İskoçya
73323,Jo Inge Berget,Celtic,2014,On Numara,Norveç
213672,Tom Rogic,Celtic,2014,On Numara,Avustralya
87282,Aleksandar Tonev,Celtic,2014,Sol Kanat,Bulgaristan
30668,Derk Boerrigter,Celtic,2014,Sol Kanat,Hollanda
84992,James Forrest,Celtic,2014,Sağ Kanat,İskoçya
98596,John Guidetti,Celtic,2014,Santrafor,İsveç
46972,Teemu Pukki,Celtic,2014,Santrafor,Finlandiya
35587,Anthony Stokes,Celtic,2014,Santrafor,İrlanda
71273,Stefan Scepovic,Celtic,2014,Santrafor,Sırbistan
132764,Tony Watt,Celtic,2014,Santrafor,İskoçya
45611,Leigh Griffiths,Celtic,2014,Santrafor,İskoçya
12589,Craig Gordon,Celtic,2015,Kaleci,İskoçya
13021,Logan Bailly,Celtic,2015,Kaleci,Belçika
215589,Leonardo Fasan,Celtic,2015,Kaleci,İtalya
139208,Virgil van Dijk,Celtic,2015,Stoper,Hollanda
131327,Jozo Simunovic,Celtic,2015,Stoper,Hırvatistan
37428,Charlie Mulgrew,Celtic,2015,Stoper,İskoçya
81831,Efe Ambrose,Celtic,2015,Stoper,Nijerya
48907,Erik Sviatchenko,Celtic,2015,Stoper,Danimarka
129788,Nir Bitton,Celtic,2015,Stoper,İsrail
88262,Dedryck Boyata,Celtic,2015,Stoper,Belçika
134414,Tyler Blackett,Celtic,2015,Stoper,İngiltere
165334,Stuart Findlay,Celtic,2015,Stoper,İskoçya
280982,Eoghan O'Connell,Celtic,2015,Stoper,İrlanda
280978,Fiacre Kelleher,Celtic,2015,Stoper,İrlanda
62246,Emilio Izaguirre,Celtic,2015,Sol Bek,Honduras
300716,Kieran Tierney,Celtic,2015,Sol Bek,İskoçya
36025,Mikael Lustig,Celtic,2015,Sağ Bek,İsveç
196435,Saidy Janko,Celtic,2015,Sağ Bek,Gambiya
223263,Darnell Fisher,Celtic,2015,Sağ Bek,İngiltere
388171,Anthony Ralston,Celtic,2015,Sağ Bek,İskoçya
120977,Callum McGregor,Celtic,2015,Ön Libero,İskoçya
12688,Scott Brown,Celtic,2015,Merkez Orta Saha,İskoçya
62008,Stefan Johansen,Celtic,2015,Merkez Orta Saha,Norveç
130765,Stuart Armstrong,Celtic,2015,Merkez Orta Saha,İskoçya
188077,Ryan Christie,Celtic,2015,Merkez Orta Saha,İskoçya
193867,Liam Henderson,Celtic,2015,Merkez Orta Saha,İskoçya
246066,Joe Thomson,Celtic,2015,Merkez Orta Saha,İskoçya
78961,Gary Mackay-Steven,Celtic,2015,Orta Saha Sol,İskoçya
13561,Kris Commons,Celtic,2015,On Numara,İskoçya
213672,Tom Rogic,Celtic,2015,On Numara,Avustralya
60904,Scott Allan,Celtic,2015,On Numara,İskoçya
244263,Aidan Nesbitt,Celtic,2015,On Numara,İskoçya
344589,Jack Aitchison,Celtic,2015,On Numara,İskoçya
232068,Michael Duffy,Celtic,2015,Sol Kanat,İrlanda
225452,Patrick Roberts,Celtic,2015,Sağ Kanat,İngiltere
84992,James Forrest,Celtic,2015,Sağ Kanat,İskoçya
36802,Colin Kazım-Richards,Celtic,2015,Santrafor,Türkiye
45611,Leigh Griffiths,Celtic,2015,Santrafor,İskoçya
71273,Stefan Scepovic,Celtic,2015,Santrafor,Sırbistan
35587,Anthony Stokes,Celtic,2015,Santrafor,İrlanda
3179,Carlton Cole,Celtic,2015,Santrafor,İngiltere
77964,Nadir Çiftçi,Celtic,2015,Santrafor,Türkiye
12589,Craig Gordon,Celtic,2016,Kaleci,İskoçya
6404,Dorus de Vries,Celtic,2016,Kaleci,Hollanda
13021,Logan Bailly,Celtic,2016,Kaleci,Belçika
215589,Leonardo Fasan,Celtic,2016,Kaleci,İtalya
322770,Conor Hazard,Celtic,2016,Kaleci,Kuzey İrlanda
131327,Jozo Simunovic,Celtic,2016,Stoper,Hırvatistan
129788,Nir Bitton,Celtic,2016,Stoper,İsrail
48907,Erik Sviatchenko,Celtic,2016,Stoper,Danimarka
3202,Kolo Touré,Celtic,2016,Stoper,Fildişi Sahili
88262,Dedryck Boyata,Celtic,2016,Stoper,Belçika
81831,Efe Ambrose,Celtic,2016,Stoper,Nijerya
328658,Kristoffer Ajer,Celtic,2016,Stoper,Norveç
280982,Eoghan O'Connell,Celtic,2016,Stoper,İrlanda
290801,Jamie McCart,Celtic,2016,Stoper,İskoçya
280978,Fiacre Kelleher,Celtic,2016,Stoper,İrlanda
62246,Emilio Izaguirre,Celtic,2016,Sol Bek,Honduras
300716,Kieran Tierney,Celtic,2016,Sol Bek,İskoçya
36025,Mikael Lustig,Celtic,2016,Sağ Bek,İsveç
121686,Cristian Gamboa,Celtic,2016,Sağ Bek,Kosta Rika
196435,Saidy Janko,Celtic,2016,Sağ Bek,Gambiya
388171,Anthony Ralston,Celtic,2016,Sağ Bek,İskoçya
314137,Eboue Kouassi,Celtic,2016,Ön Libero,Fildişi Sahili
120977,Callum McGregor,Celtic,2016,Ön Libero,İskoçya
12688,Scott Brown,Celtic,2016,Merkez Orta Saha,İskoçya
62008,Stefan Johansen,Celtic,2016,Merkez Orta Saha,Norveç
130765,Stuart Armstrong,Celtic,2016,Merkez Orta Saha,İskoçya
188077,Ryan Christie,Celtic,2016,Merkez Orta Saha,İskoçya
193867,Liam Henderson,Celtic,2016,Merkez Orta Saha,İskoçya
165341,Jamie Lindsay,Celtic,2016,Merkez Orta Saha,İskoçya
208773,Connor McManus,Celtic,2016,Merkez Orta Saha,İskoçya
225242,Mark Hill,Celtic,2016,Merkez Orta Saha,İskoçya
285287,Regan Hendry,Celtic,2016,Merkez Orta Saha,İskoçya
193883,Paul McMullan,Celtic,2016,Orta Saha Sağ,İskoçya
78961,Gary Mackay-Steven,Celtic,2016,Orta Saha Sol,İskoçya
244261,Calvin Miller,Celtic,2016,Orta Saha Sol,İskoçya
13561,Kris Commons,Celtic,2016,On Numara,İskoçya
213672,Tom Rogic,Celtic,2016,On Numara,Avustralya
60904,Scott Allan,Celtic,2016,On Numara,İskoçya
344589,Jack Aitchison,Celtic,2016,On Numara,İskoçya
31552,Scott Sinclair,Celtic,2016,Sol Kanat,İngiltere
297257,Mikey Johnston,Celtic,2016,Sol Kanat,İrlanda
225452,Patrick Roberts,Celtic,2016,Sağ Kanat,İngiltere
84992,James Forrest,Celtic,2016,Sağ Kanat,İskoçya
229004,Moussa Dembélé,Celtic,2016,Santrafor,Fransa
45611,Leigh Griffiths,Celtic,2016,Santrafor,İskoçya
77964,Nadir Çiftçi,Celtic,2016,Santrafor,Türkiye
240086,Luke Donnelly,Celtic,2016,Santrafor,İskoçya
12589,Craig Gordon,Celtic,2017,Kaleci,İskoçya
6404,Dorus de Vries,Celtic,2017,Kaleci,Hollanda
85627,Scott Bain,Celtic,2017,Kaleci,İskoçya
322770,Conor Hazard,Celtic,2017,Kaleci,Kuzey İrlanda
285283,Ross Doohan,Celtic,2017,Kaleci,İskoçya
131327,Jozo Simunovic,Celtic,2017,Stoper,Hırvatistan
129788,Nir Bitton,Celtic,2017,Stoper,İsrail
48907,Erik Sviatchenko,Celtic,2017,Stoper,Danimarka
88262,Dedryck Boyata,Celtic,2017,Stoper,Belçika
9340,Marvin Compper,Celtic,2017,Stoper,Almanya
328658,Kristoffer Ajer,Celtic,2017,Stoper,Norveç
363223,Jack Hendry,Celtic,2017,Stoper,İskoçya
290801,Jamie McCart,Celtic,2017,Stoper,İskoçya
300716,Kieran Tierney,Celtic,2017,Sol Bek,İskoçya
62246,Emilio Izaguirre,Celtic,2017,Sol Bek,Honduras
36025,Mikael Lustig,Celtic,2017,Sağ Bek,İsveç
121686,Cristian Gamboa,Celtic,2017,Sağ Bek,Kosta Rika
388171,Anthony Ralston,Celtic,2017,Sağ Bek,İskoçya
244272,Sam Wardrop,Celtic,2017,Sağ Bek,İskoçya
120977,Callum McGregor,Celtic,2017,Ön Libero,İskoçya
314137,Eboue Kouassi,Celtic,2017,Ön Libero,Fildişi Sahili
12688,Scott Brown,Celtic,2017,Merkez Orta Saha,İskoçya
224088,Olivier Ntcham,Celtic,2017,Merkez Orta Saha,Kamerun
130765,Stuart Armstrong,Celtic,2017,Merkez Orta Saha,İskoçya
193867,Liam Henderson,Celtic,2017,Merkez Orta Saha,İskoçya
188077,Ryan Christie,Celtic,2017,Merkez Orta Saha,İskoçya
165341,Jamie Lindsay,Celtic,2017,Merkez Orta Saha,İskoçya
246066,Joe Thomson,Celtic,2017,Merkez Orta Saha,İskoçya
423757,Kerr McInroy,Celtic,2017,Merkez Orta Saha,İskoçya
361075,Kundai Benyu,Celtic,2017,Merkez Orta Saha,Zimbabve
52380,Jonny Hayes,Celtic,2017,Orta Saha Sağ,İrlanda
244261,Calvin Miller,Celtic,2017,Orta Saha Sol,İskoçya
213672,Tom Rogic,Celtic,2017,On Numara,Avustralya
60904,Scott Allan,Celtic,2017,On Numara,İskoçya
447066,Ewan Henderson,Celtic,2017,On Numara,İskoçya
344589,Jack Aitchison,Celtic,2017,On Numara,İskoçya
177862,Charly Musonda Jr.,Celtic,2017,Sol Kanat,Belçika
31552,Scott Sinclair,Celtic,2017,Sol Kanat,İngiltere
311351,Lewis Morgan,Celtic,2017,Sol Kanat,İskoçya
297257,Mikey Johnston,Celtic,2017,Sol Kanat,İrlanda
225452,Patrick Roberts,Celtic,2017,Sağ Kanat,İngiltere
84992,James Forrest,Celtic,2017,Sağ Kanat,İskoçya
229004,Moussa Dembélé,Celtic,2017,Santrafor,Fransa
45611,Leigh Griffiths,Celtic,2017,Santrafor,İskoçya
344152,Odsonne Édouard,Celtic,2017,Santrafor,Fransa
77964,Nadir Çiftçi,Celtic,2017,Santrafor,Türkiye
12589,Craig Gordon,Celtic,2018,Kaleci,İskoçya
85627,Scott Bain,Celtic,2018,Kaleci,İskoçya
6404,Dorus de Vries,Celtic,2018,Kaleci,Hollanda
322770,Conor Hazard,Celtic,2018,Kaleci,Kuzey İrlanda
293168,Filip Benkovic,Celtic,2018,Stoper,Hırvatistan
131327,Jozo Simunovic,Celtic,2018,Stoper,Hırvatistan
129788,Nir Bitton,Celtic,2018,Stoper,İsrail
88262,Dedryck Boyata,Celtic,2018,Stoper,Belçika
328658,Kristoffer Ajer,Celtic,2018,Stoper,Norveç
363223,Jack Hendry,Celtic,2018,Stoper,İskoçya
9340,Marvin Compper,Celtic,2018,Stoper,Almanya
403568,Stephen Welsh,Celtic,2018,Stoper,İskoçya
300716,Kieran Tierney,Celtic,2018,Sol Bek,İskoçya
62246,Emilio Izaguirre,Celtic,2018,Sol Bek,Honduras
391508,Daniel Church,Celtic,2018,Sol Bek,İskoçya
129674,Jeremy Toljan,Celtic,2018,Sağ Bek,Almanya
36025,Mikael Lustig,Celtic,2018,Sağ Bek,İsveç
121686,Cristian Gamboa,Celtic,2018,Sağ Bek,Kosta Rika
388171,Anthony Ralston,Celtic,2018,Sağ Bek,İskoçya
120977,Callum McGregor,Celtic,2018,Ön Libero,İskoçya
314137,Eboue Kouassi,Celtic,2018,Ön Libero,Fildişi Sahili
45272,Youssouf Mulumbu,Celtic,2018,Ön Libero,Kongo DC
224088,Olivier Ntcham,Celtic,2018,Merkez Orta Saha,Kamerun
12688,Scott Brown,Celtic,2018,Merkez Orta Saha,İskoçya
188077,Ryan Christie,Celtic,2018,Merkez Orta Saha,İskoçya
285287,Regan Hendry,Celtic,2018,Merkez Orta Saha,İskoçya
423757,Kerr McInroy,Celtic,2018,Merkez Orta Saha,İskoçya
370846,Timothy Weah,Celtic,2018,Orta Saha Sağ,Amerika Birleşik Devletleri
52380,Jonny Hayes,Celtic,2018,Orta Saha Sağ,İrlanda
244261,Calvin Miller,Celtic,2018,Orta Saha Sol,İskoçya
213672,Tom Rogic,Celtic,2018,On Numara,Avustralya
60904,Scott Allan,Celtic,2018,On Numara,İskoçya
447066,Ewan Henderson,Celtic,2018,On Numara,İskoçya
466602,Karamoko Dembélé,Celtic,2018,On Numara,İngiltere
31552,Scott Sinclair,Celtic,2018,Sol Kanat,İngiltere
311351,Lewis Morgan,Celtic,2018,Sol Kanat,İskoçya
297257,Mikey Johnston,Celtic,2018,Sol Kanat,İrlanda
531461,Armstrong Oko-Flex,Celtic,2018,Sol Kanat,İrlanda
84992,James Forrest,Celtic,2018,Sağ Kanat,İskoçya
359247,Maryan Shved,Celtic,2018,Sağ Kanat,Ukrayna
399997,Daniel Arzani,Celtic,2018,Sağ Kanat,Avustralya
229004,Moussa Dembélé,Celtic,2018,Santrafor,Fransa
341317,Oliver Burke,Celtic,2018,Santrafor,İskoçya
344152,Odsonne Édouard,Celtic,2018,Santrafor,Fransa
45611,Leigh Griffiths,Celtic,2018,Santrafor,İskoçya
375877,Vakoun Bayo,Celtic,2018,Santrafor,Fildişi Sahili
52570,Fraser Forster,Celtic,2019,Kaleci,İngiltere
248658,Vasilios Barkas,Celtic,2019,Kaleci,Yunanistan
12589,Craig Gordon,Celtic,2019,Kaleci,İskoçya
85627,Scott Bain,Celtic,2019,Kaleci,İskoçya
322770,Conor Hazard,Celtic,2019,Kaleci,Kuzey İrlanda
119269,Shane Duffy,Celtic,2019,Stoper,İrlanda
201737,Christopher Jullien,Celtic,2019,Stoper,Guadeloupe
328658,Kristoffer Ajer,Celtic,2019,Stoper,Norveç
131327,Jozo Simunovic,Celtic,2019,Stoper,Hırvatistan
129788,Nir Bitton,Celtic,2019,Stoper,İsrail
363223,Jack Hendry,Celtic,2019,Stoper,İskoçya
176990,Hatem Abd Elhamed,Celtic,2019,Stoper,İsrail
403568,Stephen Welsh,Celtic,2019,Stoper,İskoçya
230552,Diego Laxalt,Celtic,2019,Sol Bek,Uruguay
168156,Boli Bolingoli,Celtic,2019,Sol Bek,Belçika
362562,Greg Taylor,Celtic,2019,Sol Bek,İskoçya
159692,Moritz Bauer,Celtic,2019,Sağ Bek,Avusturya
484547,Jeremie Frimpong,Celtic,2019,Sağ Bek,Hollanda
388171,Anthony Ralston,Celtic,2019,Sağ Bek,İskoçya
120977,Callum McGregor,Celtic,2019,Ön Libero,İskoçya
466765,Ismaila Soro,Celtic,2019,Ön Libero,Fildişi Sahili
580027,Luca Connell,Celtic,2019,Ön Libero,İrlanda
536533,Scott Robertson,Celtic,2019,Ön Libero,İskoçya
188077,Ryan Christie,Celtic,2019,Merkez Orta Saha,İskoçya
224088,Olivier Ntcham,Celtic,2019,Merkez Orta Saha,Kamerun
345760,David Turnbull,Celtic,2019,Merkez Orta Saha,İskoçya
12688,Scott Brown,Celtic,2019,Merkez Orta Saha,İskoçya
361075,Kundai Benyu,Celtic,2019,Merkez Orta Saha,Zimbabve
52380,Jonny Hayes,Celtic,2019,Orta Saha Sağ,İrlanda
244261,Calvin Miller,Celtic,2019,Orta Saha Sol,İskoçya
213672,Tom Rogic,Celtic,2019,On Numara,Avustralya
447066,Ewan Henderson,Celtic,2019,On Numara,İskoçya
466602,Karamoko Dembélé,Celtic,2019,On Numara,İngiltere
461567,Grant Savoury,Celtic,2019,On Numara,İskoçya
31552,Scott Sinclair,Celtic,2019,Sol Kanat,İngiltere
297257,Mikey Johnston,Celtic,2019,Sol Kanat,İrlanda
311351,Lewis Morgan,Celtic,2019,Sol Kanat,İskoçya
84992,James Forrest,Celtic,2019,Sağ Kanat,İskoçya
359247,Maryan Shved,Celtic,2019,Sağ Kanat,Ukrayna
399997,Daniel Arzani,Celtic,2019,Sağ Kanat,Avustralya
186644,Mohamed Elyounoussi,Celtic,2019,Forvet Arkası,Norveç
344152,Odsonne Édouard,Celtic,2019,Santrafor,Fransa
195906,Albian Ajeti,Celtic,2019,Santrafor,İsviçre
387153,Patryk Klimala,Celtic,2019,Santrafor,Polonya
45611,Leigh Griffiths,Celtic,2019,Santrafor,İskoçya
375877,Vakoun Bayo,Celtic,2019,Santrafor,Fildişi Sahili
444209,Jonathan Afolabi,Celtic,2019,Santrafor,İrlanda
248658,Vasilios Barkas,Celtic,2020,Kaleci,Yunanistan
85627,Scott Bain,Celtic,2020,Kaleci,İskoçya
322770,Conor Hazard,Celtic,2020,Kaleci,Kuzey İrlanda
285283,Ross Doohan,Celtic,2020,Kaleci,İskoçya
328658,Kristoffer Ajer,Celtic,2020,Stoper,Norveç
201737,Christopher Jullien,Celtic,2020,Stoper,Guadeloupe
119269,Shane Duffy,Celtic,2020,Stoper,İrlanda
403568,Stephen Welsh,Celtic,2020,Stoper,İskoçya
129788,Nir Bitton,Celtic,2020,Stoper,İsrail
176990,Hatem Abd Elhamed,Celtic,2020,Stoper,İsrail
661208,Leo Hjelde,Celtic,2020,Stoper,Norveç
662932,Dane Murray,Celtic,2020,Stoper,İskoçya
230552,Diego Laxalt,Celtic,2020,Sol Bek,Uruguay
168156,Boli Bolingoli,Celtic,2020,Sol Bek,Belçika
362562,Greg Taylor,Celtic,2020,Sol Bek,İskoçya
757272,Adam Montgomery,Celtic,2020,Sol Bek,İskoçya
484547,Jeremie Frimpong,Celtic,2020,Sağ Bek,Hollanda
258883,Jonjoe Kenny,Celtic,2020,Sağ Bek,İngiltere
388171,Anthony Ralston,Celtic,2020,Sağ Bek,İskoçya
120977,Callum McGregor,Celtic,2020,Ön Libero,İskoçya
466765,Ismaila Soro,Celtic,2020,Ön Libero,Fildişi Sahili
580027,Luca Connell,Celtic,2020,Ön Libero,İrlanda
536533,Scott Robertson,Celtic,2020,Ön Libero,İskoçya
188077,Ryan Christie,Celtic,2020,Merkez Orta Saha,İskoçya
345760,David Turnbull,Celtic,2020,Merkez Orta Saha,İskoçya
224088,Olivier Ntcham,Celtic,2020,Merkez Orta Saha,Kamerun
12688,Scott Brown,Celtic,2020,Merkez Orta Saha,İskoçya
423757,Kerr McInroy,Celtic,2020,Merkez Orta Saha,İskoçya
536530,Barry Coffey,Celtic,2020,Merkez Orta Saha,İrlanda
213672,Tom Rogic,Celtic,2020,On Numara,Avustralya
447066,Ewan Henderson,Celtic,2020,On Numara,İskoçya
466602,Karamoko Dembélé,Celtic,2020,On Numara,İngiltere
297257,Mikey Johnston,Celtic,2020,Sol Kanat,İrlanda
531461,Armstrong Oko-Flex,Celtic,2020,Sol Kanat,İrlanda
84992,James Forrest,Celtic,2020,Sağ Kanat,İskoçya
699461,Cameron Harper,Celtic,2020,Sağ Kanat,Amerika Birleşik Devletleri
186644,Mohamed Elyounoussi,Celtic,2020,Forvet Arkası,Norveç
344152,Odsonne Édouard,Celtic,2020,Santrafor,Fransa
195906,Albian Ajeti,Celtic,2020,Santrafor,İsviçre
387153,Patryk Klimala,Celtic,2020,Santrafor,Polonya
45611,Leigh Griffiths,Celtic,2020,Santrafor,İskoçya
40204,Joe Hart,Celtic,2021,Kaleci,İngiltere
248658,Vasilios Barkas,Celtic,2021,Kaleci,Yunanistan
85627,Scott Bain,Celtic,2021,Kaleci,İskoçya
322770,Conor Hazard,Celtic,2021,Kaleci,Kuzey İrlanda
285283,Ross Doohan,Celtic,2021,Kaleci,İskoçya
403566,Ryan Mullen,Celtic,2021,Kaleci,İskoçya
609881,Tobi Oluwayemi,Celtic,2021,Kaleci,İngiltere
