OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
336093,Alperen Pak,Samsunspor,2015,Merkez Orta Saha,Türkiye
267952,Burhan Arman,Samsunspor,2015,Sol Kanat,Türkiye
241693,Chico Ofoedu,Samsunspor,2015,Sağ Kanat,Nijerya
25838,Galin Ivanov,Samsunspor,2015,Sağ Kanat,Bulgaristan
7139,Musa Aydın,Samsunspor,2015,Sağ Kanat,Türkiye
178024,Famoussa Koné,Samsunspor,2015,Santrafor,Mali
90936,Murat Gürbüzerol,Samsunspor,2015,Santrafor,Türkiye
210369,Ersel Aslıyüksek,Samsunspor,2015,Santrafor,Türkiye
181417,Ehiosun Ekigho,Samsunspor,2015,Santrafor,Nijerya
33791,Mehmet Çakır,Samsunspor,2015,Santrafor,Türkiye
40412,Tom Muyters,Samsunspor,2016,Kaleci,Belçika
214741,Furkan Köse,Samsunspor,2016,Kaleci,Türkiye
169874,Bekir Sevgi,Samsunspor,2016,Kaleci,Türkiye
388385,Orhan Erdoğan,Samsunspor,2016,Kaleci,Türkiye
199316,Abdülkerim Bardakcı,Samsunspor,2016,Stoper,Türkiye
93736,Ousmane N'Diaye,Samsunspor,2016,Stoper,Senegal
257871,Ercan Yazıcı,Samsunspor,2016,Stoper,Türkiye
72128,Erkam Reşmen,Samsunspor,2016,Stoper,Türkiye
79067,Fatih Kılıçkaya,Samsunspor,2016,Stoper,Türkiye
251078,Erdi Dikmen,Samsunspor,2016,Stoper,Türkiye
455279,Abdülsamet Yıldırım,Samsunspor,2016,Stoper,Türkiye
398890,Ertuğrul Mert Gülşen,Samsunspor,2016,Stoper,Türkiye
43071,Mustafa Sevgi,Samsunspor,2016,Sol Bek,Türkiye
455285,Kemal İşlemek,Samsunspor,2016,Sol Bek,Türkiye
455284,Ramazan Özcan,Samsunspor,2016,Sol Bek,Türkiye
320115,Enes Keleş,Samsunspor,2016,Sol Bek,Türkiye
58909,Ahmet Burak Solakel,Samsunspor,2016,Sol Bek,Türkiye
239732,Canberk Aydın,Samsunspor,2016,Sağ Bek,Türkiye
455281,Erkan Çam,Samsunspor,2016,Sağ Bek,Türkiye
176962,Muharrem Efe,Samsunspor,2016,Orta Saha,Türkiye
348255,Caner Koca,Samsunspor,2016,Ön Libero,Türkiye
60613,Distel Zola,Samsunspor,2016,Ön Libero,Kongo DC
455283,Mete Han Genç,Samsunspor,2016,Ön Libero,Türkiye
455282,Berkay Polat,Samsunspor,2016,Ön Libero,Türkiye
153754,Hasan Kılıç,Samsunspor,2016,Merkez Orta Saha,Türkiye
131756,Gökay Iravul,Samsunspor,2016,Merkez Orta Saha,Türkiye
216598,Vedat Bora,Samsunspor,2016,Merkez Orta Saha,Türkiye
336093,Alperen Pak,Samsunspor,2016,Merkez Orta Saha,Türkiye
190900,Kenan Karışık,Samsunspor,2016,Merkez Orta Saha,Türkiye
462921,Berkay Çalık,Samsunspor,2016,Merkez Orta Saha,Türkiye
203914,Jeroen Lumu,Samsunspor,2016,On Numara,Hollanda
81346,Kevin Brands,Samsunspor,2016,On Numara,Hollanda
267952,Burhan Arman,Samsunspor,2016,Sol Kanat,Türkiye
239723,Halil İbrahim Pekşen,Samsunspor,2016,Sağ Kanat,Türkiye
361267,Enes İlkin,Samsunspor,2016,Sağ Kanat,Türkiye
473918,Furkan Yıldırım,Samsunspor,2016,Sağ Kanat,Türkiye
178024,Famoussa Koné,Samsunspor,2016,Santrafor,Mali
90936,Murat Gürbüzerol,Samsunspor,2016,Santrafor,Türkiye
179478,Göksu Türkdoğan,Samsunspor,2016,Santrafor,Türkiye
39941,Eldin Adilovic,Samsunspor,2016,Santrafor,Bosna-Hersek
33791,Mehmet Çakır,Samsunspor,2016,Santrafor,Türkiye
214741,Furkan Köse,Samsunspor,2017,Kaleci,Türkiye
16444,Michalis Sifakis,Samsunspor,2017,Kaleci,Yunanistan
169874,Bekir Sevgi,Samsunspor,2017,Kaleci,Türkiye
388385,Orhan Erdoğan,Samsunspor,2017,Kaleci,Türkiye
196900,Hasan Hatipoğlu,Samsunspor,2017,Stoper,Türkiye
199316,Abdülkerim Bardakcı,Samsunspor,2017,Stoper,Türkiye
257871,Ercan Yazıcı,Samsunspor,2017,Stoper,Türkiye
72128,Erkam Reşmen,Samsunspor,2017,Stoper,Türkiye
398890,Ertuğrul Mert Gülşen,Samsunspor,2017,Stoper,Türkiye
565239,Berat Boz,Samsunspor,2017,Stoper,Türkiye
67839,Ufuk Budak,Samsunspor,2017,Sol Bek,Azerbaycan
455285,Kemal İşlemek,Samsunspor,2017,Sol Bek,Türkiye
58909,Ahmet Burak Solakel,Samsunspor,2017,Sol Bek,Türkiye
292497,Samet Asatekin,Samsunspor,2017,Sağ Bek,Türkiye
1896,Ahmet Cebe,Samsunspor,2017,Sağ Bek,Almanya
177003,Ömer Kandemir,Samsunspor,2017,Sağ Bek,Türkiye
144729,Çağrı Ortakaya,Samsunspor,2017,Ön Libero,Türkiye
348255,Caner Koca,Samsunspor,2017,Ön Libero,Türkiye
131756,Gökay Iravul,Samsunspor,2017,Merkez Orta Saha,Türkiye
170650,Oğuz Gürbulak,Samsunspor,2017,Merkez Orta Saha,Türkiye
229008,Samed Kılıç,Samsunspor,2017,Merkez Orta Saha,Fransa
190900,Kenan Karışık,Samsunspor,2017,Merkez Orta Saha,Türkiye
336093,Alperen Pak,Samsunspor,2017,Merkez Orta Saha,Türkiye
208604,Ramazan Övüç,Samsunspor,2017,Merkez Orta Saha,Türkiye
138949,Mohamed Larbi,Samsunspor,2017,On Numara,Tunus
86106,Davy Claude Angan,Samsunspor,2017,Sol Kanat,Fildişi Sahili
6855,Georgios Samaras,Samsunspor,2017,Sol Kanat,Yunanistan
267952,Burhan Arman,Samsunspor,2017,Sol Kanat,Türkiye
361267,Enes İlkin,Samsunspor,2017,Sağ Kanat,Türkiye
239723,Halil İbrahim Pekşen,Samsunspor,2017,Sağ Kanat,Türkiye
473918,Furkan Yıldırım,Samsunspor,2017,Sağ Kanat,Türkiye
112578,John Chibuike,Samsunspor,2017,Forvet Arkası,Nijerya
338838,Muhammet Beşir,Samsunspor,2017,Santrafor,Türkiye
57349,Jonathan Ayité,Samsunspor,2017,Santrafor,Togo
179478,Göksu Türkdoğan,Samsunspor,2017,Santrafor,Türkiye
214741,Furkan Köse,Samsunspor,2018,Kaleci,Türkiye
50772,Ahmet Altın,Samsunspor,2018,Kaleci,Türkiye
458173,Nurullah Aslan,Samsunspor,2018,Kaleci,Türkiye
11765,Aytac Sulu,Samsunspor,2018,Stoper,Almanya
257871,Ercan Yazıcı,Samsunspor,2018,Stoper,Türkiye
72128,Erkam Reşmen,Samsunspor,2018,Stoper,Türkiye
209857,Şahin Şafakoğlu,Samsunspor,2018,Stoper,Türkiye
231384,Cenk Kaplan,Samsunspor,2018,Stoper,Türkiye
565239,Berat Boz,Samsunspor,2018,Stoper,Türkiye
132404,Nuri Terliksiz,Samsunspor,2018,Stoper,Türkiye
269510,Canberk Dilaver,Samsunspor,2018,Sol Bek,Türkiye
83275,İshak Doğan,Samsunspor,2018,Sol Bek,Türkiye
338194,Onur Eriş,Samsunspor,2018,Sol Bek,Türkiye
320115,Enes Keleş,Samsunspor,2018,Sol Bek,Türkiye
137609,Erhan Kartal,Samsunspor,2018,Sağ Bek,Türkiye
292497,Samet Asatekin,Samsunspor,2018,Sağ Bek,Türkiye
455281,Erkan Çam,Samsunspor,2018,Sağ Bek,Türkiye
144729,Çağrı Ortakaya,Samsunspor,2018,Ön Libero,Türkiye
137612,Bilal Gülden,Samsunspor,2018,Ön Libero,Türkiye
338223,Okan Dernek,Samsunspor,2018,Ön Libero,Türkiye
229008,Samed Kılıç,Samsunspor,2018,Merkez Orta Saha,Fransa
51534,Savaş Yılmaz,Samsunspor,2018,Merkez Orta Saha,Türkiye
324177,Kubilay Yavuz,Samsunspor,2018,Merkez Orta Saha,Türkiye
199989,Yılmaz Özeren,Samsunspor,2018,Merkez Orta Saha,Türkiye
170650,Oğuz Gürbulak,Samsunspor,2018,Merkez Orta Saha,Türkiye
336093,Alperen Pak,Samsunspor,2018,Merkez Orta Saha,Türkiye
227479,Bünyamin Karatas,Samsunspor,2018,Merkez Orta Saha,Türkiye
50643,İrfan Başaran,Samsunspor,2018,On Numara,Türkiye
282558,Metincan Cici,Samsunspor,2018,Sol Kanat,Türkiye
126888,Ramazan Çevik,Samsunspor,2018,Sol Kanat,Türkiye
267952,Burhan Arman,Samsunspor,2018,Sol Kanat,Türkiye
361267,Enes İlkin,Samsunspor,2018,Sağ Kanat,Türkiye
50671,Erhan Şentürk,Samsunspor,2018,Santrafor,Türkiye
83230,Bahattin Köse,Samsunspor,2018,Santrafor,Türkiye
338838,Muhammet Beşir,Samsunspor,2018,Santrafor,Türkiye
41426,Abdulkadir Özgen,Samsunspor,2018,Santrafor,Türkiye
458173,Nurullah Aslan,Samsunspor,2019,Kaleci,Türkiye
50772,Ahmet Altın,Samsunspor,2019,Kaleci,Türkiye
214741,Furkan Köse,Samsunspor,2019,Kaleci,Türkiye
72128,Erkam Reşmen,Samsunspor,2019,Stoper,Türkiye
169809,Yalçın Kılınç,Samsunspor,2019,Stoper,Türkiye
291927,Burak Yılmaz,Samsunspor,2019,Stoper,Türkiye
11765,Aytac Sulu,Samsunspor,2019,Stoper,Almanya
208071,Veli Çetin,Samsunspor,2019,Stoper,Türkiye
257871,Ercan Yazıcı,Samsunspor,2019,Stoper,Türkiye
132404,Nuri Terliksiz,Samsunspor,2019,Stoper,Türkiye
736256,Necmican Cebeci,Samsunspor,2019,Stoper,Türkiye
126325,Gökhan Meral,Samsunspor,2019,Sol Bek,Türkiye
338194,Onur Eriş,Samsunspor,2019,Sol Bek,Türkiye
745532,Batuhan Kazancı,Samsunspor,2019,Sol Bek,Türkiye
169905,Caner Arıcı,Samsunspor,2019,Sağ Bek,Türkiye
293339,Muhsin Yıldırım,Samsunspor,2019,Sağ Bek,Türkiye
292497,Samet Asatekin,Samsunspor,2019,Sağ Bek,Türkiye
169688,Ferhat Çulcuoğlu,Samsunspor,2019,Ön Libero,Türkiye
338223,Okan Dernek,Samsunspor,2019,Ön Libero,Türkiye
144723,Gökhan Alsan,Samsunspor,2019,Merkez Orta Saha,Türkiye
229008,Samed Kılıç,Samsunspor,2019,Merkez Orta Saha,Fransa
324177,Kubilay Yavuz,Samsunspor,2019,Merkez Orta Saha,Türkiye
170650,Oğuz Gürbulak,Samsunspor,2019,Merkez Orta Saha,Türkiye
227479,Bünyamin Karatas,Samsunspor,2019,Merkez Orta Saha,Türkiye
90960,Burak Çalık,Samsunspor,2019,Sol Kanat,Türkiye
126888,Ramazan Çevik,Samsunspor,2019,Sol Kanat,Türkiye
67638,Halil Çolak,Samsunspor,2019,Sol Kanat,Türkiye
361267,Enes İlkin,Samsunspor,2019,Sağ Kanat,Türkiye
204180,Atabey Çiçek,Samsunspor,2019,Santrafor,Türkiye
83230,Bahattin Köse,Samsunspor,2019,Santrafor,Türkiye
251089,Ahmethan Köse,Samsunspor,2019,Santrafor,Türkiye
33668,Guido Kocer,Samsunspor,2019,Santrafor,Türkiye
458173,Nurullah Aslan,Samsunspor,2020,Kaleci,Türkiye
50772,Ahmet Altın,Samsunspor,2020,Kaleci,Türkiye
214741,Furkan Köse,Samsunspor,2020,Kaleci,Türkiye
186593,Kevin Boli,Samsunspor,2020,Stoper,Fildişi Sahili
208071,Veli Çetin,Samsunspor,2020,Stoper,Türkiye
72128,Erkam Reşmen,Samsunspor,2020,Stoper,Türkiye
568436,Guy Serge Yameogo,Samsunspor,2020,Stoper,Fildişi Sahili
169809,Yalçın Kılınç,Samsunspor,2020,Stoper,Türkiye
257871,Ercan Yazıcı,Samsunspor,2020,Stoper,Türkiye
821622,Yunus Emre Çift,Samsunspor,2020,Stoper,Türkiye
58810,Kerem Can Akyüz,Samsunspor,2020,Sol Bek,Türkiye
292496,Mücahid Albayrak,Samsunspor,2020,Sol Bek,Türkiye
745532,Batuhan Kazancı,Samsunspor,2020,Sol Bek,Türkiye
137609,Erhan Kartal,Samsunspor,2020,Sağ Bek,Türkiye
293339,Muhsin Yıldırım,Samsunspor,2020,Sağ Bek,Türkiye
169905,Caner Arıcı,Samsunspor,2020,Sağ Bek,Türkiye
843774,Ertekin Kurumehmetoğlu,Samsunspor,2020,Sağ Bek,Türkiye
93690,Brice Dja Djédjé,Samsunspor,2020,Ön Libero,Fildişi Sahili
169688,Ferhat Çulcuoğlu,Samsunspor,2020,Ön Libero,Türkiye
799002,Yaşar Arslantürk,Samsunspor,2020,Ön Libero,Türkiye
324177,Kubilay Yavuz,Samsunspor,2020,Merkez Orta Saha,Türkiye
197521,Vukan Savicevic,Samsunspor,2020,Merkez Orta Saha,Karadağ
221267,Buğra Çağıran,Samsunspor,2020,Merkez Orta Saha,Türkiye
144723,Gökhan Alsan,Samsunspor,2020,Merkez Orta Saha,Türkiye
170650,Oğuz Gürbulak,Samsunspor,2020,Merkez Orta Saha,Türkiye
821621,Özcan Delibaş,Samsunspor,2020,Merkez Orta Saha,Türkiye
288924,Gökhan Karadeniz,Samsunspor,2020,On Numara,Türkiye
84438,Mathias Coureur,Samsunspor,2020,Sol Kanat,Martinique
182912,Ange-Freddy Plumain,Samsunspor,2020,Sol Kanat,Guadeloupe
81563,Jugurtha Hamroun,Samsunspor,2020,Sol Kanat,Cezayir
90960,Burak Çalık,Samsunspor,2020,Sol Kanat,Türkiye
79192,Edwin Gyasi,Samsunspor,2020,Sağ Kanat,Gana
361267,Enes İlkin,Samsunspor,2020,Sağ Kanat,Türkiye
701856,Emirhan Koca,Samsunspor,2020,Sağ Kanat,Türkiye
667432,Ceyhun Çepnioğlu,Samsunspor,2020,Sağ Kanat,Türkiye
139393,Tomané,Samsunspor,2020,Santrafor,Portekiz
77964,Nadir Çiftçi,Samsunspor,2020,Santrafor,Türkiye
31867,Yasin Öztekin,Samsunspor,2020,Santrafor,Türkiye
251089,Ahmethan Köse,Samsunspor,2020,Santrafor,Türkiye
33668,Guido Kocer,Samsunspor,2020,Santrafor,Türkiye
852607,Ali Kılıç,Samsunspor,2020,Santrafor,Türkiye
458173,Nurullah Aslan,Samsunspor,2021,Kaleci,Türkiye
117518,Aykut Özer,Samsunspor,2021,Kaleci,Türkiye
341984,Alp Tutar,Samsunspor,2021,Kaleci,Türkiye
924333,Ali Taha Demir,Samsunspor,2021,Kaleci,Türkiye
821622,Yunus Emre Çift,Samsunspor,2021,Stoper,Türkiye
186593,Kevin Boli,Samsunspor,2021,Stoper,Fildişi Sahili
113378,Sheldon Bateau,Samsunspor,2021,Stoper,Trinidad ve Tobago
354264,Berk Taşkın,Samsunspor,2021,Stoper,Türkiye
291927,Burak Yılmaz,Samsunspor,2021,Stoper,Türkiye
55501,Barış Başdaş,Samsunspor,2021,Stoper,Türkiye
1017551,Bedirhan Çetin,Samsunspor,2021,Stoper,Türkiye
340967,Soner Gönül,Samsunspor,2021,Sol Bek,Türkiye
667821,Melih Altıkulaç,Samsunspor,2021,Sol Bek,Türkiye
340962,Hüseyin Öztürk,Samsunspor,2021,Sol Bek,Türkiye
983962,Bedirhan Çetin,Samsunspor,2021,Sol Bek,Türkiye
352662,Ali Ülgen,Samsunspor,2021,Sağ Bek,Türkiye
216608,Alaaddin Okumuş,Samsunspor,2021,Sağ Bek,Türkiye
708111,Talha Ülvan,Samsunspor,2021,Sağ Bek,Türkiye
843774,Ertekin Kurumehmetoğlu,Samsunspor,2021,Sağ Bek,Türkiye
170495,Ismaël Diomandé,Samsunspor,2021,Ön Libero,Fildişi Sahili
293661,Osman Çelik,Samsunspor,2021,Ön Libero,Türkiye
153754,Hasan Kılıç,Samsunspor,2021,Merkez Orta Saha,Türkiye
197521,Vukan Savicevic,Samsunspor,2021,Merkez Orta Saha,Karadağ
654541,Semih Altıkulaç,Samsunspor,2021,Merkez Orta Saha,Türkiye
928352,Muhammet Özbaskıcı,Samsunspor,2021,Merkez Orta Saha,Türkiye
963320,Emir Hakan Patan,Samsunspor,2021,Merkez Orta Saha,Türkiye
1015607,Alper Efe Pazar,Samsunspor,2021,Merkez Orta Saha,Türkiye
288924,Gökhan Karadeniz,Samsunspor,2021,On Numara,Türkiye
192266,Tolcay Cigerci,Samsunspor,2021,On Numara,Almanya
303308,Cihan Kahraman,Samsunspor,2021,On Numara,Türkiye
240497,Moryké Fofana,Samsunspor,2021,Sol Kanat,Fildişi Sahili
718467,Ensar Arslan,Samsunspor,2021,Sol Kanat,Türkiye
384856,Joel Kayamba,Samsunspor,2021,Sağ Kanat,Kongo DC
292773,Melih Okutan,Samsunspor,2021,Sağ Kanat,Türkiye
852616,Polat Yaldır,Samsunspor,2021,Sağ Kanat,Türkiye
312932,Eraldo Cinari,Samsunspor,2021,Sağ Kanat,Arnavutluk
820260,Atakan Mert Özdemir,Samsunspor,2021,Sağ Kanat,Türkiye
908348,Emirhan Gürler,Samsunspor,2021,Sağ Kanat,Türkiye
139393,Tomané,Samsunspor,2021,Santrafor,Portekiz
145416,Junior Tallo,Samsunspor,2021,Santrafor,Fildişi Sahili
31867,Yasin Öztekin,Samsunspor,2021,Santrafor,Türkiye
64997,Mehmet Akyüz,Samsunspor,2021,Santrafor,Türkiye
852607,Ali Kılıç,Samsunspor,2021,Santrafor,Türkiye
543532,Elhadj Bah,Samsunspor,2021,Santrafor,Gine
157848,Jakub Szumski,Samsunspor,2022,Kaleci,Polonya
117518,Aykut Özer,Samsunspor,2022,Kaleci,Türkiye
341984,Alp Tutar,Samsunspor,2022,Kaleci,Türkiye
511119,Halil Yeral,Samsunspor,2022,Kaleci,Türkiye
924333,Ali Taha Demir,Samsunspor,2022,Kaleci,Türkiye
1072259,Taha Tosun,Samsunspor,2022,Kaleci,Türkiye
821622,Yunus Emre Çift,Samsunspor,2022,Stoper,Türkiye
189186,Alim Öztürk,Samsunspor,2022,Stoper,Türkiye
199938,Yusuf Abdioğlu,Samsunspor,2022,Stoper,Türkiye
811114,Elano Yegen,Samsunspor,2022,Stoper,Hollanda
568436,Guy Serge Yameogo,Samsunspor,2022,Stoper,Fildişi Sahili
354264,Berk Taşkın,Samsunspor,2022,Stoper,Türkiye
1017551,Bedirhan Çetin,Samsunspor,2022,Stoper,Türkiye
340967,Soner Gönül,Samsunspor,2022,Sol Bek,Türkiye
292496,Mücahid Albayrak,Samsunspor,2022,Sol Bek,Türkiye
1072260,Enes Albak,Samsunspor,2022,Sol Bek,Türkiye
98131,Zeki Yavru,Samsunspor,2022,Sağ Bek,Türkiye
352662,Ali Ülgen,Samsunspor,2022,Sağ Bek,Türkiye
265569,Youssef Aït Bennasser,Samsunspor,2022,Ön Libero,Fas
293661,Osman Çelik,Samsunspor,2022,Ön Libero,Türkiye
336074,Celil Yüksel,Samsunspor,2022,Merkez Orta Saha,Türkiye
483495,Ali Kaan Güneren,Samsunspor,2022,Merkez Orta Saha,Türkiye
85291,Soner Aydoğdu,Samsunspor,2022,Merkez Orta Saha,Türkiye
153754,Hasan Kılıç,Samsunspor,2022,Merkez Orta Saha,Türkiye
928352,Muhammet Özbaskıcı,Samsunspor,2022,Merkez Orta Saha,Türkiye
184444,Yusuf Gültekin,Samsunspor,2022,Merkez Orta Saha,Türkiye
963320,Emir Hakan Patan,Samsunspor,2022,Merkez Orta Saha,Türkiye
1015607,Alper Efe Pazar,Samsunspor,2022,Merkez Orta Saha,Türkiye
136501,Kadeem Harris,Samsunspor,2022,Orta Saha Sol,İngiltere
637669,Emre Demir,Samsunspor,2022,On Numara,Türkiye
303308,Cihan Kahraman,Samsunspor,2022,On Numara,Türkiye
144752,Fernando Boldrin,Samsunspor,2022,On Numara,Brezilya
556371,Moussa Guel,Samsunspor,2022,On Numara,Fildişi Sahili
240497,Moryké Fofana,Samsunspor,2022,Sol Kanat,Fildişi Sahili
738867,Şener Kaya,Samsunspor,2022,Sol Kanat,Türkiye
355566,Barış Alıcı,Samsunspor,2022,Sağ Kanat,Türkiye
87444,Arvydas Novikovas,Samsunspor,2022,Sağ Kanat,Litvanya
852616,Polat Yaldır,Samsunspor,2022,Sağ Kanat,Türkiye
820260,Atakan Mert Özdemir,Samsunspor,2022,Sağ Kanat,Türkiye
168530,Douglas Tanque,Samsunspor,2022,Santrafor,Brezilya
291124,Gaëtan Laura,Samsunspor,2022,Santrafor,Kongo DC
299717,Ahmet Sağat,Samsunspor,2022,Santrafor,Türkiye
139393,Tomané,Samsunspor,2022,Santrafor,Portekiz
813711,Sarp Ekinci,Samsunspor,2022,Santrafor,Türkiye
1077889,Yunus Emre Yıldız,Samsunspor,2022,Santrafor,Türkiye
204189,Okan Kocuk,Samsunspor,2023,Kaleci,Türkiye
157848,Jakub Szumski,Samsunspor,2023,Kaleci,Polonya
169927,Muammer Yıldırım,Samsunspor,2023,Kaleci,Türkiye
511119,Halil Yeral,Samsunspor,2023,Kaleci,Türkiye
1072259,Taha Tosun,Samsunspor,2023,Kaleci,Türkiye
354340,Rick van Drongelen,Samsunspor,2023,Stoper,Hollanda
168408,Lubomir Satka,Samsunspor,2023,Stoper,Slovakya
821622,Yunus Emre Çift,Samsunspor,2023,Stoper,Türkiye
189186,Alim Öztürk,Samsunspor,2023,Stoper,Türkiye
1017551,Bedirhan Çetin,Samsunspor,2023,Stoper,Türkiye
1173403,Kerem Fidan,Samsunspor,2023,Stoper,Türkiye
340310,Marc Bola,Samsunspor,2023,Sol Bek,İngiltere
340967,Soner Gönül,Samsunspor,2023,Sol Bek,Türkiye
1072260,Enes Albak,Samsunspor,2023,Sol Bek,Türkiye
291399,Nanu,Samsunspor,2023,Sağ Bek,Gine-Bissau
201248,Mickaël Tirpan,Samsunspor,2023,Sağ Bek,Türkiye
1161013,Mustafa Tan,Samsunspor,2023,Sağ Bek,Türkiye
98131,Zeki Yavru,Samsunspor,2023,Sağ Bek,Türkiye
204176,Taylan Antalyalı,Samsunspor,2023,Ön Libero,Türkiye
265569,Youssef Aït Bennasser,Samsunspor,2023,Ön Libero,Fas
293661,Osman Çelik,Samsunspor,2023,Ön Libero,Türkiye
224088,Olivier Ntcham,Samsunspor,2023,Merkez Orta Saha,Kamerun
202278,Flavien Tait,Samsunspor,2023,Merkez Orta Saha,Fransa
928352,Muhammet Özbaskıcı,Samsunspor,2023,Merkez Orta Saha,Türkiye
85291,Soner Aydoğdu,Samsunspor,2023,Merkez Orta Saha,Türkiye
1015607,Alper Efe Pazar,Samsunspor,2023,Merkez Orta Saha,Türkiye
1173279,Mehmet Ali Kablan,Samsunspor,2023,Merkez Orta Saha,Türkiye
345577,Carlo Holse,Samsunspor,2023,On Numara,Danimarka
558727,Muhammed Gümüşkaya,Samsunspor,2023,On Numara,Türkiye
208848,Emre Kılınç,Samsunspor,2023,Sol Kanat,Türkiye
240497,Moryké Fofana,Samsunspor,2023,Sol Kanat,Fildişi Sahili
606967,Arbnor Muja,Samsunspor,2023,Sağ Kanat,Arnavutluk
153678,Kingsley Schindler,Samsunspor,2023,Sağ Kanat,Gana
311489,Landry Dimata,Samsunspor,2023,Santrafor,Belçika
320701,Ercan Kara,Samsunspor,2023,Santrafor,Avusturya
598399,Marius Mouandilmadji,Samsunspor,2023,Santrafor,Cad
112930,Benito Raman,Samsunspor,2023,Santrafor,Belçika
168530,Douglas Tanque,Samsunspor,2023,Santrafor,Brezilya
291124,Gaëtan Laura,Samsunspor,2023,Santrafor,Kongo DC
1196380,Berhan Deniz,Samsunspor,2023,Santrafor,Türkiye
1173277,Emre Köroğlu,Samsunspor,2023,Santrafor,Türkiye
204189,Okan Kocuk,Samsunspor,2024,Kaleci,Türkiye
511119,Halil Yeral,Samsunspor,2024,Kaleci,Türkiye
1072259,Taha Tosun,Samsunspor,2024,Kaleci,Türkiye
1070009,Efe Berat Töruz,Samsunspor,2024,Kaleci,Türkiye
354340,Rick van Drongelen,Samsunspor,2024,Stoper,Hollanda
168408,Lubomir Satka,Samsunspor,2024,Stoper,Slovakya
821622,Yunus Emre Çift,Samsunspor,2024,Stoper,Türkiye
1017551,Bedirhan Çetin,Samsunspor,2024,Stoper,Türkiye
811114,Elano Yegen,Samsunspor,2024,Stoper,Hollanda
1173403,Kerem Fidan,Samsunspor,2024,Stoper,Türkiye
340310,Marc Bola,Samsunspor,2024,Sol Bek,İngiltere
340967,Soner Gönül,Samsunspor,2024,Sol Bek,Türkiye
1072260,Enes Albak,Samsunspor,2024,Sol Bek,Türkiye
98131,Zeki Yavru,Samsunspor,2024,Sağ Bek,Türkiye
291399,Nanu,Samsunspor,2024,Sağ Bek,Gine-Bissau
1161013,Mustafa Tan,Samsunspor,2024,Sağ Bek,Türkiye
1173278,Ali Tarkan,Samsunspor,2024,Sağ Bek,Türkiye
265569,Youssef Aït Bennasser,Samsunspor,2024,Ön Libero,Fas
1303364,Eyüp Değirmenci,Samsunspor,2024,Ön Libero,Türkiye
224088,Olivier Ntcham,Samsunspor,2024,Merkez Orta Saha,Kamerun
336074,Celil Yüksel,Samsunspor,2024,Merkez Orta Saha,Türkiye
202278,Flavien Tait,Samsunspor,2024,Merkez Orta Saha,Fransa
928352,Muhammet Özbaskıcı,Samsunspor,2024,Merkez Orta Saha,Türkiye
85291,Soner Aydoğdu,Samsunspor,2024,Merkez Orta Saha,Türkiye
1015607,Alper Efe Pazar,Samsunspor,2024,Merkez Orta Saha,Türkiye
345577,Carlo Holse,Samsunspor,2024,On Numara,Danimarka
208848,Emre Kılınç,Samsunspor,2024,Sol Kanat,Türkiye
606967,Arbnor Muja,Samsunspor,2024,Sağ Kanat,Arnavutluk
153678,Kingsley Schindler,Samsunspor,2024,Sağ Kanat,Gana
598399,Marius Mouandilmadji,Samsunspor,2024,Santrafor,Cad
311489,Landry Dimata,Samsunspor,2024,Santrafor,Belçika
1196380,Berhan Deniz,Samsunspor,2024,Santrafor,Türkiye
1173277,Emre Köroğlu,Samsunspor,2024,Santrafor,Türkiye
204189,Okan Kocuk,Samsunspor,2025,Kaleci,Türkiye
322873,İrfan Can Eğribayat,Samsunspor,2025,Kaleci,Türkiye
1237420,Efe Yiğit Üstün,Samsunspor,2025,Kaleci,Türkiye
1070009,Efe Berat Töruz,Samsunspor,2025,Kaleci,Türkiye
354340,Rick van Drongelen,Samsunspor,2025,Stoper,Hollanda
396342,Toni Borevković,Samsunspor,2025,Stoper,Hırvatistan
168408,Lubomir Satka,Samsunspor,2025,Stoper,Slovakya
1457367,Ali Badra Diabaté,Samsunspor,2025,Stoper,Fildişi Sahili
821622,Yunus Emre Çift,Samsunspor,2025,Stoper,Türkiye
1017551,Bedirhan Çetin,Samsunspor,2025,Stoper,Türkiye
472873,Logi Tómasson,Samsunspor,2025,Sol Bek,İzlanda
340967,Soner Gönül,Samsunspor,2025,Sol Bek,Türkiye
1072260,Enes Albak,Samsunspor,2025,Sol Bek,Türkiye
579284,Joe Mendes,Samsunspor,2025,Sağ Bek,İsveç
98131,Zeki Yavru,Samsunspor,2025,Sağ Bek,Türkiye
460651,Antoine Makoumbou,Samsunspor,2025,Ön Libero,Kongo
1435403,Franck Atoen,Samsunspor,2025,Ön Libero,Kamerun
1303364,Eyüp Değirmenci,Samsunspor,2025,Ön Libero,Türkiye
224088,Olivier Ntcham,Samsunspor,2025,Merkez Orta Saha,Kamerun
605266,Yalçın Kayan,Samsunspor,2025,Merkez Orta Saha,Türkiye
336074,Celil Yüksel,Samsunspor,2025,Merkez Orta Saha,Türkiye
928352,Muhammet Özbaskıcı,Samsunspor,2025,Merkez Orta Saha,Türkiye
1015607,Alper Efe Pazar,Samsunspor,2025,Merkez Orta Saha,Türkiye
345577,Carlo Holse,Samsunspor,2025,On Numara,Danimarka
375378,Afonso Sousa,Samsunspor,2025,On Numara,Portekiz
