OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
672597,Ibrahim Olawoyin,Çaykur Rizespor,2022,Merkez Orta Saha,Nijerya
951697,Emirhan Yılmaz,Çaykur Rizespor,2022,Merkez Orta Saha,Türkiye
1071937,Muhammet Enes Şebelek,Çaykur Rizespor,2022,Merkez Orta Saha,Türkiye
339005,Farouk Miya,Çaykur Rizespor,2022,On Numara,Uganda
236952,Ronaldo Mendes,Çaykur Rizespor,2022,On Numara,Brezilya
951695,Eren Emre Aydın,Çaykur Rizespor,2022,On Numara,Türkiye
315753,Emircan Altıntaş,Çaykur Rizespor,2022,Sol Kanat,Türkiye
860255,Haqi Osman,Çaykur Rizespor,2022,Sol Kanat,Gana
99186,Alper Potuk,Çaykur Rizespor,2022,Sol Kanat,Türkiye
873444,Efe Tecimer,Çaykur Rizespor,2022,Sol Kanat,Türkiye
458588,Benhur Keser,Çaykur Rizespor,2022,Sağ Kanat,Türkiye
227676,Amilton,Çaykur Rizespor,2022,Sağ Kanat,Brezilya
56518,Sefa Yılmaz,Çaykur Rizespor,2022,Sağ Kanat,Türkiye
354214,John Mary,Çaykur Rizespor,2022,Santrafor,Kamerun
271787,Deniz Hümmet,Çaykur Rizespor,2022,Santrafor,Türkiye
226100,Anthony van den Hurk,Çaykur Rizespor,2022,Santrafor,Curacao
330876,Kubilay Kanatsızkuş,Çaykur Rizespor,2022,Santrafor,Türkiye
75471,Yannick Bolasie,Çaykur Rizespor,2022,Santrafor,Kongo DC
223025,Gökhan Akkan,Çaykur Rizespor,2023,Kaleci,Türkiye
576566,Zafer Görgen,Çaykur Rizespor,2023,Kaleci,Türkiye
286170,Tarık Çetin,Çaykur Rizespor,2023,Kaleci,Türkiye
539860,Canberk Yurdakul,Çaykur Rizespor,2023,Kaleci,Türkiye
531332,Emirhan Topçu,Çaykur Rizespor,2023,Stoper,Türkiye
496996,Attila Mocsi,Çaykur Rizespor,2023,Stoper,Macaristan
581429,Khusniddin Alikulov,Çaykur Rizespor,2023,Stoper,Özbekistan
685329,Anıl Yaşar,Çaykur Rizespor,2023,Stoper,Türkiye
74040,Sinan Osmanoğlu,Çaykur Rizespor,2023,Stoper,Türkiye
1071936,Habil Özbakır,Çaykur Rizespor,2023,Stoper,Türkiye
222977,Casper Højer,Çaykur Rizespor,2023,Sol Bek,Danimarka
291760,İbrahim Pehlivan,Çaykur Rizespor,2023,Sol Bek,Türkiye
374882,Alberk Koç,Çaykur Rizespor,2023,Sol Bek,Türkiye
874737,Güvenç Usta,Çaykur Rizespor,2023,Sol Bek,Türkiye
616885,Taha Şahin,Çaykur Rizespor,2023,Sağ Bek,Türkiye
703720,Mithat Pala,Çaykur Rizespor,2023,Sağ Bek,Türkiye
873440,Eray Korkmaz,Çaykur Rizespor,2023,Sağ Bek,Türkiye
876716,Emre Şimşek,Çaykur Rizespor,2023,Sağ Bek,Türkiye
391278,Muammer Sarıkaya,Çaykur Rizespor,2023,Ön Libero,Türkiye
386126,Okechukwu Azubuike,Çaykur Rizespor,2023,Ön Libero,Nijerya
71292,Jonjo Shelvey,Çaykur Rizespor,2023,Merkez Orta Saha,İngiltere
672597,Ibrahim Olawoyin,Çaykur Rizespor,2023,Merkez Orta Saha,Nijerya
619911,Janne-Pekka Laine,Çaykur Rizespor,2023,Merkez Orta Saha,Finlandiya
253316,Lebogang Phiri,Çaykur Rizespor,2023,Merkez Orta Saha,Güney Afrika
1071937,Muhammet Enes Şebelek,Çaykur Rizespor,2023,Merkez Orta Saha,Türkiye
1162979,Ali Kemal Aslankaya,Çaykur Rizespor,2023,Merkez Orta Saha,Türkiye
951697,Emirhan Yılmaz,Çaykur Rizespor,2023,Merkez Orta Saha,Türkiye
433105,Dal Varesanovic,Çaykur Rizespor,2023,On Numara,Bosna-Hersek
481128,Martin Minchev,Çaykur Rizespor,2023,On Numara,Bulgaristan
339005,Farouk Miya,Çaykur Rizespor,2023,On Numara,Uganda
951695,Eren Emre Aydın,Çaykur Rizespor,2023,On Numara,Türkiye
1020671,Eren Durmuş,Çaykur Rizespor,2023,On Numara,Türkiye
508780,Altin Zeqiri,Çaykur Rizespor,2023,Sol Kanat,Kosova
413502,Óscar Pinchi,Çaykur Rizespor,2023,Sol Kanat,İspanya
873444,Efe Tecimer,Çaykur Rizespor,2023,Sol Kanat,Türkiye
353775,David Akintola,Çaykur Rizespor,2023,Sağ Kanat,Nijerya
336158,Gustavo Sauer,Çaykur Rizespor,2023,Sağ Kanat,Brezilya
458588,Benhur Keser,Çaykur Rizespor,2023,Sağ Kanat,Türkiye
1111241,Mame Mor Faye,Çaykur Rizespor,2023,Sağ Kanat,Senegal
608469,Adolfo Gaich,Çaykur Rizespor,2023,Santrafor,Arjantin
354214,John Mary,Çaykur Rizespor,2023,Santrafor,Kamerun
1137664,Oumar Diouf,Çaykur Rizespor,2023,Santrafor,Senegal
226073,Ivo Grbic,Çaykur Rizespor,2024,Kaleci,Hırvatistan
286170,Tarık Çetin,Çaykur Rizespor,2024,Kaleci,Türkiye
966488,Efe Doğan,Çaykur Rizespor,2024,Kaleci,Türkiye
581429,Khusniddin Alikulov,Çaykur Rizespor,2024,Stoper,Özbekistan
496996,Attila Mocsi,Çaykur Rizespor,2024,Stoper,Macaristan
295024,Samet Akaydin,Çaykur Rizespor,2024,Stoper,Türkiye
685329,Anıl Yaşar,Çaykur Rizespor,2024,Stoper,Türkiye
1071936,Habil Özbakır,Çaykur Rizespor,2024,Stoper,Türkiye
222977,Casper Højer,Çaykur Rizespor,2024,Sol Bek,Danimarka
616885,Taha Şahin,Çaykur Rizespor,2024,Sağ Bek,Türkiye
703720,Mithat Pala,Çaykur Rizespor,2024,Sağ Bek,Türkiye
1045547,Ayberk Karapo,Çaykur Rizespor,2024,Sağ Bek,Türkiye
873440,Eray Korkmaz,Çaykur Rizespor,2024,Sağ Bek,Türkiye
448058,Giannis Papanikolaou,Çaykur Rizespor,2024,Ön Libero,Yunanistan
249952,Berkay Özcan,Çaykur Rizespor,2024,Merkez Orta Saha,Türkiye
672597,Ibrahim Olawoyin,Çaykur Rizespor,2024,Merkez Orta Saha,Nijerya
687800,Muhamed Buljubasic,Çaykur Rizespor,2024,Merkez Orta Saha,Bosna-Hersek
271495,Abdülkadir Ömür,Çaykur Rizespor,2024,Orta Saha Sağ,Türkiye
433105,Dal Varesanovic,Çaykur Rizespor,2024,On Numara,Bosna-Hersek
508780,Altin Zeqiri,Çaykur Rizespor,2024,Sol Kanat,Kosova
1050797,Emrecan Bulut,Çaykur Rizespor,2024,Sol Kanat,Türkiye
1056102,Doğanay Avcı,Çaykur Rizespor,2024,Sol Kanat,Türkiye
353775,David Akintola,Çaykur Rizespor,2024,Sağ Kanat,Nijerya
118287,Rachid Ghezzal,Çaykur Rizespor,2024,Sağ Kanat,Cezayir
229817,Ali Sowe,Çaykur Rizespor,2024,Santrafor,Gambiya
248355,Vaclav Jurecka,Çaykur Rizespor,2024,Santrafor,Çek Cumhuriyeti
418651,Yahia Fofana,Çaykur Rizespor,2025,Kaleci,Fildişi Sahili
521956,Erdem Canpolat,Çaykur Rizespor,2025,Kaleci,Türkiye
966488,Efe Doğan,Çaykur Rizespor,2025,Kaleci,Türkiye
496996,Attila Mocsi,Çaykur Rizespor,2025,Stoper,Macaristan
524925,Modibo Sagnan,Çaykur Rizespor,2025,Stoper,Mali
581429,Khusniddin Alikulov,Çaykur Rizespor,2025,Stoper,Özbekistan
295024,Samet Akaydin,Çaykur Rizespor,2025,Stoper,Türkiye
727081,Emir Ortakaya,Çaykur Rizespor,2025,Stoper,Türkiye
685329,Anıl Yaşar,Çaykur Rizespor,2025,Stoper,Türkiye
222977,Casper Højer,Çaykur Rizespor,2025,Sol Bek,Danimarka
616885,Taha Şahin,Çaykur Rizespor,2025,Sağ Bek,Türkiye
703720,Mithat Pala,Çaykur Rizespor,2025,Sağ Bek,Türkiye
1054907,Furkan Orak,Çaykur Rizespor,2025,Sağ Bek,Türkiye
448058,Giannis Papanikolaou,Çaykur Rizespor,2025,Ön Libero,Yunanistan
204176,Taylan Antalyalı,Çaykur Rizespor,2025,Ön Libero,Türkiye
290552,Qazim Laci,Çaykur Rizespor,2025,Merkez Orta Saha,Arnavutluk
672597,Ibrahim Olawoyin,Çaykur Rizespor,2025,Merkez Orta Saha,Nijerya
687800,Muhamed Buljubasic,Çaykur Rizespor,2025,Merkez Orta Saha,Bosna-Hersek
433105,Dal Varesanovic,Çaykur Rizespor,2025,On Numara,Bosna-Hersek
535469,Valentin Mihăilă,Çaykur Rizespor,2025,Sol Kanat,Romanya
508780,Altin Zeqiri,Çaykur Rizespor,2025,Sol Kanat,Kosova
1050797,Emrecan Bulut,Çaykur Rizespor,2025,Sol Kanat,Türkiye
719672,Adedire Mebude,Çaykur Rizespor,2025,Sağ Kanat,İskoçya
696693,Loide Augusto,Çaykur Rizespor,2025,Sağ Kanat,Angola
229817,Ali Sowe,Çaykur Rizespor,2025,Santrafor,Gambiya
492955,Frantzdy Pierrot,Çaykur Rizespor,2025,Santrafor,Haiti
465606,Halil Dervişoğlu,Çaykur Rizespor,2025,Santrafor,Türkiye
