OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
656800,Tristan Gooijer,Ajax,2022,Sağ Bek,Hollanda
401356,Edson Álvarez,Ajax,2022,Ön Libero,Meksika
195736,Florian Grillitsch,Ajax,2022,Ön Libero,Avusturya
559324,Youri Regeer,Ajax,2022,Ön Libero,Hollanda
738476,Silvano Vos,Ajax,2022,Ön Libero,Hollanda
508636,Donny Warmerdam,Ajax,2022,Ön Libero,Hollanda
470394,Kenneth Taylor,Ajax,2022,Merkez Orta Saha,Hollanda
182932,Davy Klaassen,Ajax,2022,Merkez Orta Saha,Hollanda
559333,Kian Fitz-Jim,Ajax,2022,Merkez Orta Saha,Hollanda
400548,Victor Jensen,Ajax,2022,On Numara,Danimarka
694186,Kristian Hlynsson,Ajax,2022,On Numara,İzlanda
284165,Steven Bergwijn,Ajax,2022,Sol Kanat,Hollanda
189441,Lucas Ocampos,Ajax,2022,Sol Kanat,Arjantin
574385,Mohamed Daramy,Ajax,2022,Sol Kanat,Danimarka
508639,Naci Ünüvar,Ajax,2022,Sol Kanat,Türkiye
748804,Mika Godts,Ajax,2022,Sol Kanat,Belçika
706889,Jaydon Banel,Ajax,2022,Sol Kanat,Hollanda
602105,Antony,Ajax,2022,Sağ Kanat,Brezilya
543499,Mohammed Kudus,Ajax,2022,Sağ Kanat,Gana
129554,Steven Berghuis,Ajax,2022,Sağ Kanat,Hollanda
487474,Francisco Conceição,Ajax,2022,Sağ Kanat,Portekiz
36139,Dusan Tadic,Ajax,2022,Sağ Kanat,Sırbistan
610429,Christian Rasmussen,Ajax,2022,Sağ Kanat,Danimarka
473169,Brian Brobbey,Ajax,2022,Santrafor,Hollanda
572265,Lorenzo Lucca,Ajax,2022,Santrafor,İtalya
448705,Diant Ramaj,Ajax,2023,Kaleci,Almanya
229604,Gerónimo Rulli,Ajax,2023,Kaleci,Arjantin
480453,Jay Gorter,Ajax,2023,Kaleci,Hollanda
635129,Charlie Setford,Ajax,2023,Kaleci,İngiltere
729010,Tom de Graaff,Ajax,2023,Kaleci,Hollanda
25520,Remko Pasveer,Ajax,2023,Kaleci,Hollanda
371001,Josip Sutalo,Ajax,2023,Stoper,Hırvatistan
662131,Ahmetcan Kaplan,Ajax,2023,Stoper,Türkiye
748601,Gastón Ávila,Ajax,2023,Stoper,Arjantin
488755,Jakov Medic,Ajax,2023,Stoper,Hırvatistan
904802,Jorrel Hato,Ajax,2023,Sol Bek,Hollanda
293194,Borna Sosa,Ajax,2023,Sol Bek,Hırvatistan
339328,Owen Wijndal,Ajax,2023,Sol Bek,Hollanda
485584,Anass Salah-Eddine,Ajax,2023,Sol Bek,Fas
557407,Devyne Rensch,Ajax,2023,Sağ Bek,Hollanda
356044,Jorge Sánchez,Ajax,2023,Sağ Bek,Meksika
701055,Anton Gaaei,Ajax,2023,Sağ Bek,Danimarka
656800,Tristan Gooijer,Ajax,2023,Sağ Bek,Hollanda
720791,Olivier Aertssen,Ajax,2023,Sağ Bek,Hollanda
510310,Sivert Mannsverk,Ajax,2023,Ön Libero,Norveç
61651,Jordan Henderson,Ajax,2023,Ön Libero,İngiltere
738476,Silvano Vos,Ajax,2023,Ön Libero,Hollanda
646699,Julian Brandes,Ajax,2023,Ön Libero,Hollanda
470394,Kenneth Taylor,Ajax,2023,Merkez Orta Saha,Hollanda
203938,Branco van den Boomen,Ajax,2023,Merkez Orta Saha,Hollanda
787907,Benjamin Tahirović,Ajax,2023,Merkez Orta Saha,Bosna-Hersek
182932,Davy Klaassen,Ajax,2023,Merkez Orta Saha,Hollanda
559333,Kian Fitz-Jim,Ajax,2023,Merkez Orta Saha,Hollanda
694186,Kristian Hlynsson,Ajax,2023,On Numara,İzlanda
646698,Gabriel Misehouy,Ajax,2023,On Numara,Hollanda
284165,Steven Bergwijn,Ajax,2023,Sol Kanat,Hollanda
748804,Mika Godts,Ajax,2023,Sol Kanat,Belçika
706889,Jaydon Banel,Ajax,2023,Sol Kanat,Hollanda
704773,Amourricho van Axel Dongen,Ajax,2023,Sol Kanat,Hollanda
738474,David Kalokoh,Ajax,2023,Sol Kanat,Sierra Leone
543499,Mohammed Kudus,Ajax,2023,Sağ Kanat,Gana
742451,Carlos Forbs,Ajax,2023,Sağ Kanat,Portekiz
129554,Steven Berghuis,Ajax,2023,Sağ Kanat,Hollanda
610429,Christian Rasmussen,Ajax,2023,Sağ Kanat,Danimarka
572519,Ar'jany Martha,Ajax,2023,Sağ Kanat,Curacao
473169,Brian Brobbey,Ajax,2023,Santrafor,Hollanda
729814,Georges Mikautadze,Ajax,2023,Santrafor,Gürcistan
197642,Chuba Akpom,Ajax,2023,Santrafor,İngiltere
720799,Julian Rijkhoff,Ajax,2023,Santrafor,Hollanda
448705,Diant Ramaj,Ajax,2024,Kaleci,Almanya
177547,Matheus,Ajax,2024,Kaleci,Brezilya
480453,Jay Gorter,Ajax,2024,Kaleci,Hollanda
635129,Charlie Setford,Ajax,2024,Kaleci,İngiltere
1015401,Paul Reverson,Ajax,2024,Kaleci,Gana
25520,Remko Pasveer,Ajax,2024,Kaleci,Hollanda
371001,Josip Sutalo,Ajax,2024,Stoper,Hırvatistan
559327,Youri Baas,Ajax,2024,Stoper,Hollanda
662131,Ahmetcan Kaplan,Ajax,2024,Stoper,Türkiye
162959,Daniele Rugani,Ajax,2024,Stoper,İtalya
488755,Jakov Medic,Ajax,2024,Stoper,Hırvatistan
765743,Dies Janse,Ajax,2024,Stoper,Hollanda
891835,Nick Verschuren,Ajax,2024,Stoper,Hollanda
987366,Aaron Bouwman,Ajax,2024,Stoper,Hollanda
904802,Jorrel Hato,Ajax,2024,Sol Bek,Hollanda
339328,Owen Wijndal,Ajax,2024,Sol Bek,Hollanda
987355,Lucas Jetten,Ajax,2024,Sol Bek,Hollanda
557407,Devyne Rensch,Ajax,2024,Sağ Bek,Hollanda
701055,Anton Gaaei,Ajax,2024,Sağ Bek,Danimarka
468309,Lucas Rosa,Ajax,2024,Sağ Bek,Brezilya
936006,Precious Ugwu,Ajax,2024,Sağ Bek,Hollanda
891854,Gerald Alders,Ajax,2024,Sağ Bek,Hollanda
1105532,Jorthy Mokio,Ajax,2024,Ön Libero,Kongo DC
559324,Youri Regeer,Ajax,2024,Ön Libero,Hollanda
510310,Sivert Mannsverk,Ajax,2024,Ön Libero,Norveç
61651,Jordan Henderson,Ajax,2024,Ön Libero,İngiltere
470394,Kenneth Taylor,Ajax,2024,Merkez Orta Saha,Hollanda
559333,Kian Fitz-Jim,Ajax,2024,Merkez Orta Saha,Hollanda
182932,Davy Klaassen,Ajax,2024,Merkez Orta Saha,Hollanda
203938,Branco van den Boomen,Ajax,2024,Merkez Orta Saha,Hollanda
787907,Benjamin Tahirović,Ajax,2024,Merkez Orta Saha,Bosna-Hersek
1111063,Sean Steur,Ajax,2024,Merkez Orta Saha,Hollanda
694186,Kristian Hlynsson,Ajax,2024,On Numara,İzlanda
598491,Rayane Bounida,Ajax,2024,On Numara,Fas
284165,Steven Bergwijn,Ajax,2024,Sol Kanat,Hollanda
748804,Mika Godts,Ajax,2024,Sol Kanat,Belçika
374326,Oliver Edvardsen,Ajax,2024,Sol Kanat,Norveç
706889,Jaydon Banel,Ajax,2024,Sol Kanat,Hollanda
704773,Amourricho van Axel Dongen,Ajax,2024,Sol Kanat,Hollanda
742451,Carlos Forbs,Ajax,2024,Sağ Kanat,Portekiz
131996,Bertrand Traoré,Ajax,2024,Sağ Kanat,Burkina Faso
129554,Steven Berghuis,Ajax,2024,Sağ Kanat,Hollanda
610429,Christian Rasmussen,Ajax,2024,Sağ Kanat,Danimarka
949480,Jan Faberski,Ajax,2024,Sağ Kanat,Polonya
473169,Brian Brobbey,Ajax,2024,Santrafor,Hollanda
197642,Chuba Akpom,Ajax,2024,Santrafor,İngiltere
228645,Wout Weghorst,Ajax,2024,Santrafor,Hollanda
981693,Don-Angelo Konadu,Ajax,2024,Santrafor,Hollanda
720799,Julian Rijkhoff,Ajax,2024,Santrafor,Hollanda
486604,Vitezslav Jaros,Ajax,2025,Kaleci,Çek Cumhuriyeti
396077,Maarten Paes,Ajax,2025,Kaleci,Endonezya
923667,Joeri Heerkens,Ajax,2025,Kaleci,Hollanda
1015401,Paul Reverson,Ajax,2025,Kaleci,Gana
25520,Remko Pasveer,Ajax,2025,Kaleci,Hollanda
1012732,Aymean El Hani,Ajax,2025,Kaleci,Fas
987357,Valentijn van der Velde,Ajax,2025,Kaleci,Hollanda
559327,Youri Baas,Ajax,2025,Stoper,Hollanda
371001,Josip Sutalo,Ajax,2025,Stoper,Hırvatistan
355816,Ko Itakura,Ajax,2025,Stoper,Japonya
662131,Ahmetcan Kaplan,Ajax,2025,Stoper,Türkiye
765743,Dies Janse,Ajax,2025,Stoper,Hollanda
331560,Takehiro Tomiyasu,Ajax,2025,Stoper,Japonya
987366,Aaron Bouwman,Ajax,2025,Stoper,Hollanda
891835,Nick Verschuren,Ajax,2025,Stoper,Hollanda
1233650,Marvyn Muzungu,Ajax,2025,Stoper,Fransa
1070408,Mylo van der Lans,Ajax,2025,Stoper,Hollanda
1088697,Jinairo Johnson,Ajax,2025,Stoper,Hollanda
1111058,Kennynho Kasanwirjo,Ajax,2025,Stoper,Hollanda
203853,Oleksandr Zinchenko,Ajax,2025,Sol Bek,Ukrayna
339328,Owen Wijndal,Ajax,2025,Sol Bek,Hollanda
987355,Lucas Jetten,Ajax,2025,Sol Bek,Hollanda
468309,Lucas Rosa,Ajax,2025,Sağ Bek,Brezilya
701055,Anton Gaaei,Ajax,2025,Sağ Bek,Danimarka
891854,Gerald Alders,Ajax,2025,Sağ Bek,Hollanda
1025412,Ryan van de Pavert,Ajax,2025,Sağ Bek,Hollanda
1105532,Jorthy Mokio,Ajax,2025,Ön Libero,Kongo DC
559324,Youri Regeer,Ajax,2025,Ön Libero,Hollanda
845289,James McConnell,Ajax,2025,Ön Libero,İngiltere
904790,Mark Verkuijl,Ajax,2025,Ön Libero,Hollanda
470394,Kenneth Taylor,Ajax,2025,Merkez Orta Saha,Hollanda
1111063,Sean Steur,Ajax,2025,Merkez Orta Saha,Hollanda
559333,Kian Fitz-Jim,Ajax,2025,Merkez Orta Saha,Hollanda
203938,Branco van den Boomen,Ajax,2025,Merkez Orta Saha,Hollanda
182932,Davy Klaassen,Ajax,2025,Merkez Orta Saha,Hollanda
1242209,Mohamed Abdalla,Ajax,2025,Merkez Orta Saha,Hollanda
1025408,Tijn Peters,Ajax,2025,Merkez Orta Saha,Hollanda
930571,Oscar Gloukh,Ajax,2025,On Numara,İsrail
598491,Rayane Bounida,Ajax,2025,On Numara,Fas
1194905,Abdellah Ouazane,Ajax,2025,On Numara,Fas
748804,Mika Godts,Ajax,2025,Sol Kanat,Belçika
624942,Raúl Moro,Ajax,2025,Sol Kanat,İspanya
374326,Oliver Edvardsen,Ajax,2025,Sol Kanat,Norveç
1111062,Pharell Nash,Ajax,2025,Sol Kanat,Hollanda
1162160,Maher Carrizo,Ajax,2025,Sağ Kanat,Arjantin
131996,Bertrand Traoré,Ajax,2025,Sağ Kanat,Burkina Faso
129554,Steven Berghuis,Ajax,2025,Sağ Kanat,Hollanda
473169,Brian Brobbey,Ajax,2025,Santrafor,Hollanda
283196,Kasper Dolberg,Ajax,2025,Santrafor,Danimarka
228645,Wout Weghorst,Ajax,2025,Santrafor,Hollanda
981693,Don-Angelo Konadu,Ajax,2025,Santrafor,Hollanda
1155804,Emre Ünüvar,Ajax,2025,Santrafor,Hollanda
