OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
869953,Oğuzhan Yağcı,Erzurumspor,2022,Kaleci,Türkiye
880461,Fırat Aymak,Erzurumspor,2022,Kaleci,Türkiye
658106,Fırat Şaşi,Erzurumspor,2022,Stoper,Türkiye
98113,Mustafa Akbaş,Erzurumspor,2022,Stoper,Türkiye
76176,Mustafa Yumlu,Erzurumspor,2022,Stoper,Türkiye
872080,Yakup Kırtay,Erzurumspor,2022,Stoper,Türkiye
833119,Haluk Baydan,Erzurumspor,2022,Stoper,Türkiye
872050,Enes Yiğit,Erzurumspor,2022,Stoper,Türkiye
620111,Cengizhan Bayrak,Erzurumspor,2022,Sol Bek,Türkiye
67839,Ufuk Budak,Erzurumspor,2022,Sol Bek,Azerbaycan
149540,Zakarya Bergdich,Erzurumspor,2022,Sol Bek,Fas
1077845,Burak Alemdar,Erzurumspor,2022,Sol Bek,Türkiye
391282,Celal Hanalp,Erzurumspor,2022,Sağ Bek,Türkiye
500089,Eyüp Oskan,Erzurumspor,2022,Sağ Bek,Türkiye
170239,Orhan Ovacıklı,Erzurumspor,2022,Sağ Bek,Türkiye
290366,Estrela,Erzurumspor,2022,Ön Libero,Angola
237481,Batuhan Artarslan,Erzurumspor,2022,Ön Libero,Türkiye
299961,Martin Hasek,Erzurumspor,2022,Merkez Orta Saha,Çek Cumhuriyeti
667526,Özgür Sert,Erzurumspor,2022,Merkez Orta Saha,Türkiye
321705,Sefa Akgün,Erzurumspor,2022,Merkez Orta Saha,Türkiye
125751,Herolind Shala,Erzurumspor,2022,Merkez Orta Saha,Kosova
317114,Alican Özfesli,Erzurumspor,2022,Merkez Orta Saha,Türkiye
872048,Ahmet Aksakal,Erzurumspor,2022,Merkez Orta Saha,Türkiye
902329,Alperen Karaca,Erzurumspor,2022,Merkez Orta Saha,Türkiye
288313,Ahmet Canbaz,Erzurumspor,2022,On Numara,Türkiye
620107,Furkan Özhan,Erzurumspor,2022,Sol Kanat,Türkiye
64507,Mikhail Rosheuvel,Erzurumspor,2022,Sağ Kanat,Hollanda
64791,Süleyman Koç,Erzurumspor,2022,Sağ Kanat,Türkiye
872065,Güney Yılmaz,Erzurumspor,2022,Sağ Kanat,Türkiye
136212,Eren Tozlu,Erzurumspor,2022,Santrafor,Türkiye
240551,Aaron Olanare,Erzurumspor,2022,Santrafor,Nijerya
872069,Hüseyin Mevlütoğlu,Erzurumspor,2022,Santrafor,Türkiye
872082,Yiğit Türkmen,Erzurumspor,2022,Santrafor,Türkiye
1076413,Yakup Uzunel,Erzurumspor,2022,Santrafor,Türkiye
1099564,Muhammet Karahan,Erzurumspor,2022,Santrafor,Türkiye
213990,Göktuğ Bakırbaş,Erzurumspor,2023,Kaleci,Türkiye
869953,Oğuzhan Yağcı,Erzurumspor,2023,Kaleci,Türkiye
880461,Fırat Aymak,Erzurumspor,2023,Kaleci,Türkiye
1167298,Emin Fazlıoğlu,Erzurumspor,2023,Kaleci,Türkiye
872080,Yakup Kırtay,Erzurumspor,2023,Stoper,Türkiye
658106,Fırat Şaşi,Erzurumspor,2023,Stoper,Türkiye
98113,Mustafa Akbaş,Erzurumspor,2023,Stoper,Türkiye
76176,Mustafa Yumlu,Erzurumspor,2023,Stoper,Türkiye
872050,Enes Yiğit,Erzurumspor,2023,Stoper,Türkiye
833119,Haluk Baydan,Erzurumspor,2023,Stoper,Türkiye
620111,Cengizhan Bayrak,Erzurumspor,2023,Sol Bek,Türkiye
67839,Ufuk Budak,Erzurumspor,2023,Sol Bek,Azerbaycan
391282,Celal Hanalp,Erzurumspor,2023,Sağ Bek,Türkiye
170239,Orhan Ovacıklı,Erzurumspor,2023,Sağ Bek,Türkiye
890638,Fatih Onay,Erzurumspor,2023,Sağ Bek,Türkiye
290366,Estrela,Erzurumspor,2023,Ön Libero,Angola
237481,Batuhan Artarslan,Erzurumspor,2023,Ön Libero,Türkiye
1210450,Muhammet Taha Ağdağ,Erzurumspor,2023,Ön Libero,Türkiye
667526,Özgür Sert,Erzurumspor,2023,Merkez Orta Saha,Türkiye
321705,Sefa Akgün,Erzurumspor,2023,Merkez Orta Saha,Türkiye
317114,Alican Özfesli,Erzurumspor,2023,Merkez Orta Saha,Türkiye
667552,Muhammed Emin Yavaş,Erzurumspor,2023,Merkez Orta Saha,Türkiye
902329,Alperen Karaca,Erzurumspor,2023,Merkez Orta Saha,Türkiye
872048,Ahmet Aksakal,Erzurumspor,2023,Merkez Orta Saha,Türkiye
125751,Herolind Shala,Erzurumspor,2023,Merkez Orta Saha,Kosova
872051,Eren Özdemir,Erzurumspor,2023,Merkez Orta Saha,Türkiye
620107,Furkan Özhan,Erzurumspor,2023,Sol Kanat,Türkiye
872071,Gürkan Varlık,Erzurumspor,2023,Sağ Kanat,Türkiye
872065,Güney Yılmaz,Erzurumspor,2023,Sağ Kanat,Türkiye
64507,Mikhail Rosheuvel,Erzurumspor,2023,Sağ Kanat,Hollanda
64791,Süleyman Koç,Erzurumspor,2023,Sağ Kanat,Türkiye
136212,Eren Tozlu,Erzurumspor,2023,Santrafor,Türkiye
872069,Hüseyin Mevlütoğlu,Erzurumspor,2023,Santrafor,Türkiye
872082,Yiğit Türkmen,Erzurumspor,2023,Santrafor,Türkiye
1099564,Muhammet Karahan,Erzurumspor,2023,Santrafor,Türkiye
330824,Ataberk Dadakdeniz,Erzurumspor,2024,Kaleci,Türkiye
213990,Göktuğ Bakırbaş,Erzurumspor,2024,Kaleci,Türkiye
649996,Kağan Moradaoğlu,Erzurumspor,2024,Kaleci,Türkiye
885682,Şerefhan Sağlık,Erzurumspor,2024,Kaleci,Türkiye
872080,Yakup Kırtay,Erzurumspor,2024,Stoper,Türkiye
419375,Gökhan Akkan,Erzurumspor,2024,Stoper,Türkiye
98113,Mustafa Akbaş,Erzurumspor,2024,Stoper,Türkiye
76176,Mustafa Yumlu,Erzurumspor,2024,Stoper,Türkiye
1296109,Ömer Arda Kara,Erzurumspor,2024,Stoper,Türkiye
330277,Guram Giorbelidze,Erzurumspor,2024,Sol Bek,Gürcistan
620111,Cengizhan Bayrak,Erzurumspor,2024,Sol Bek,Türkiye
391282,Celal Hanalp,Erzurumspor,2024,Sağ Bek,Türkiye
459621,Salih Sarıkaya,Erzurumspor,2024,Sağ Bek,Türkiye
170239,Orhan Ovacıklı,Erzurumspor,2024,Sağ Bek,Türkiye
930279,Ahmet Yavilioğlu,Erzurumspor,2024,Sağ Bek,Türkiye
386126,Okechukwu Azubuike,Erzurumspor,2024,Ön Libero,Nijerya
237481,Batuhan Artarslan,Erzurumspor,2024,Ön Libero,Türkiye
242575,Mehmet Taş,Erzurumspor,2024,Ön Libero,Türkiye
291400,Giovanni Crociata,Erzurumspor,2024,Merkez Orta Saha,İtalya
321705,Sefa Akgün,Erzurumspor,2024,Merkez Orta Saha,Türkiye
863611,Enes Karakaş,Erzurumspor,2024,Merkez Orta Saha,Türkiye
833142,Yusuf Tok,Erzurumspor,2024,Merkez Orta Saha,Türkiye
510241,Tonio Teklic,Erzurumspor,2024,On Numara,Hırvatistan
1169908,Uğurcan Mengi,Erzurumspor,2024,On Numara,Türkiye
620107,Furkan Özhan,Erzurumspor,2024,Sol Kanat,Türkiye
345604,Toni Tasev,Erzurumspor,2024,Sol Kanat,Bulgaristan
618887,Mustafa Fettahoğlu,Erzurumspor,2024,Sol Kanat,Türkiye
99003,Odise Roshi,Erzurumspor,2024,Sağ Kanat,Arnavutluk
1054212,İlkan Sever,Erzurumspor,2024,Santrafor,Türkiye
809132,Cheikne Sylla,Erzurumspor,2024,Santrafor,Mali
161060,Streli Mamba,Erzurumspor,2024,Santrafor,Almanya
607201,Koray Kılınç,Erzurumspor,2024,Santrafor,Türkiye
136212,Eren Tozlu,Erzurumspor,2024,Santrafor,Türkiye
1099564,Muhammet Karahan,Erzurumspor,2024,Santrafor,Türkiye
547307,Matija Orbanic,Erzurumspor,2025,Kaleci,Hırvatistan
587903,Erkan Anapa,Erzurumspor,2025,Kaleci,Türkiye
649996,Kağan Moradaoğlu,Erzurumspor,2025,Kaleci,Türkiye
885682,Şerefhan Sağlık,Erzurumspor,2025,Kaleci,Türkiye
872080,Yakup Kırtay,Erzurumspor,2025,Stoper,Türkiye
866177,Amar Gerxhaliu,Erzurumspor,2025,Stoper,Kosova
862859,Emre Erdem,Erzurumspor,2025,Stoper,Türkiye
1296109,Ömer Arda Kara,Erzurumspor,2025,Stoper,Türkiye
76176,Mustafa Yumlu,Erzurumspor,2025,Stoper,Türkiye
658106,Fırat Şaşi,Erzurumspor,2025,Stoper,Türkiye
872050,Enes Yiğit,Erzurumspor,2025,Stoper,Türkiye
330277,Guram Giorbelidze,Erzurumspor,2025,Sol Bek,Gürcistan
620111,Cengizhan Bayrak,Erzurumspor,2025,Sol Bek,Türkiye
352662,Ali Ülgen,Erzurumspor,2025,Sağ Bek,Türkiye
459621,Salih Sarıkaya,Erzurumspor,2025,Sağ Bek,Türkiye
170239,Orhan Ovacıklı,Erzurumspor,2025,Sağ Bek,Türkiye
358025,Brandon Baiye,Erzurumspor,2025,Ön Libero,Belçika
620083,Adem Eren Kabak,Erzurumspor,2025,Ön Libero,Türkiye
321705,Sefa Akgün,Erzurumspor,2025,Merkez Orta Saha,Türkiye
291400,Giovanni Crociata,Erzurumspor,2025,Merkez Orta Saha,İtalya
388913,Murat Cem Akpınar,Erzurumspor,2025,Merkez Orta Saha,Türkiye
986918,Mert Önal,Erzurumspor,2025,Merkez Orta Saha,Türkiye
187309,Martín Rodríguez,Erzurumspor,2025,On Numara,Şili
618887,Mustafa Fettahoğlu,Erzurumspor,2025,Sol Kanat,Türkiye
236537,Fernando Andrade,Erzurumspor,2025,Sol Kanat,Brezilya
620107,Furkan Özhan,Erzurumspor,2025,Sol Kanat,Türkiye
458588,Benhur Keser,Erzurumspor,2025,Sağ Kanat,Türkiye
1054212,İlkan Sever,Erzurumspor,2025,Santrafor,Türkiye
809132,Cheikne Sylla,Erzurumspor,2025,Santrafor,Mali
136212,Eren Tozlu,Erzurumspor,2025,Santrafor,Türkiye
211133,Hüsamettin Yener,Erzurumspor,2025,Santrafor,Türkiye
