OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
58864,Pierre-Emerick Aubameyang,Borussia Dortmund,2014,Santrafor,Gabon
105521,Ciro Immobile,Borussia Dortmund,2014,Santrafor,İtalya
73782,Adrián Ramos,Borussia Dortmund,2014,Santrafor,Kolombiya
59027,Roman Bürki,Borussia Dortmund,2015,Kaleci,İsviçre
26,Roman Weidenfeller,Borussia Dortmund,2015,Kaleci,Almanya
104220,Hendrik Bonmann,Borussia Dortmund,2015,Kaleci,Almanya
39728,Mats Hummels,Borussia Dortmund,2015,Stoper,Almanya
34322,Sokratis Papastathopoulos,Borussia Dortmund,2015,Stoper,Yunanistan
124502,Matthias Ginter,Borussia Dortmund,2015,Stoper,Almanya
40995,Neven Subotic,Borussia Dortmund,2015,Stoper,Sırbistan
299328,Patrick Fritsch,Borussia Dortmund,2015,Stoper,Almanya
35208,Marcel Schmelzer,Borussia Dortmund,2015,Sol Bek,Almanya
111900,Ju-ho Park,Borussia Dortmund,2015,Sol Bek,Güney Kore
25727,Lukasz Piszczek,Borussia Dortmund,2015,Sağ Bek,Polonya
93922,Erik Durm,Borussia Dortmund,2015,Sağ Bek,Almanya
195246,Pascal Stenzel,Borussia Dortmund,2015,Sağ Bek,Almanya
274461,Felix Passlack,Borussia Dortmund,2015,Sağ Bek,Almanya
196792,Julian Weigl,Borussia Dortmund,2015,Ön Libero,Almanya
29993,Sven Bender,Borussia Dortmund,2015,Ön Libero,Almanya
31095,Nuri Şahin,Borussia Dortmund,2015,Ön Libero,Türkiye
245034,Jon Gorenc Stankovic,Borussia Dortmund,2015,Ön Libero,Slovenya
53622,İlkay Gündoğan,Borussia Dortmund,2015,Merkez Orta Saha,Almanya
55735,Henrikh Mkhitaryan,Borussia Dortmund,2015,Merkez Orta Saha,Ermenistan
28947,Gonzalo Castro,Borussia Dortmund,2015,Merkez Orta Saha,Almanya
53418,Kevin Kampl,Borussia Dortmund,2015,Merkez Orta Saha,Slovenya
82243,Moritz Leitner,Borussia Dortmund,2015,Merkez Orta Saha,Almanya
35207,Marco Reus,Borussia Dortmund,2015,On Numara,Almanya
81785,Shinji Kagawa,Borussia Dortmund,2015,On Numara,Japonya
7161,Jonas Hofmann,Borussia Dortmund,2015,On Numara,Almanya
177847,Adnan Januzaj,Borussia Dortmund,2015,Sağ Kanat,Belçika
315779,Christian Pulisic,Borussia Dortmund,2015,Sağ Kanat,Amerika Birleşik Devletleri
58864,Pierre-Emerick Aubameyang,Borussia Dortmund,2015,Santrafor,Gabon
73782,Adrián Ramos,Borussia Dortmund,2015,Santrafor,Kolombiya
59027,Roman Bürki,Borussia Dortmund,2016,Kaleci,İsviçre
26,Roman Weidenfeller,Borussia Dortmund,2016,Kaleci,Almanya
104220,Hendrik Bonmann,Borussia Dortmund,2016,Kaleci,Almanya
34322,Sokratis Papastathopoulos,Borussia Dortmund,2016,Stoper,Yunanistan
124502,Matthias Ginter,Borussia Dortmund,2016,Stoper,Almanya
99922,Marc Bartra,Borussia Dortmund,2016,Stoper,İspanya
40995,Neven Subotic,Borussia Dortmund,2016,Stoper,Sırbistan
170986,Raphaël Guerreiro,Borussia Dortmund,2016,Sol Bek,Portekiz
35208,Marcel Schmelzer,Borussia Dortmund,2016,Sol Bek,Almanya
111900,Ju-ho Park,Borussia Dortmund,2016,Sol Bek,Güney Kore
25727,Lukasz Piszczek,Borussia Dortmund,2016,Sağ Bek,Polonya
93922,Erik Durm,Borussia Dortmund,2016,Sağ Bek,Almanya
274461,Felix Passlack,Borussia Dortmund,2016,Sağ Bek,Almanya
196792,Julian Weigl,Borussia Dortmund,2016,Ön Libero,Almanya
29993,Sven Bender,Borussia Dortmund,2016,Ön Libero,Almanya
31095,Nuri Şahin,Borussia Dortmund,2016,Ön Libero,Türkiye
251295,Dzenis Burnic,Borussia Dortmund,2016,Ön Libero,Bosna-Hersek
28947,Gonzalo Castro,Borussia Dortmund,2016,Merkez Orta Saha,Almanya
44466,Sebastian Rode,Borussia Dortmund,2016,Merkez Orta Saha,Almanya
338424,Mikel Merino,Borussia Dortmund,2016,Merkez Orta Saha,İspanya
35207,Marco Reus,Borussia Dortmund,2016,On Numara,Almanya
74842,Mario Götze,Borussia Dortmund,2016,On Numara,Almanya
81785,Shinji Kagawa,Borussia Dortmund,2016,On Numara,Japonya
58205,André Schürrle,Borussia Dortmund,2016,Sol Kanat,Almanya
293281,Jacob Bruun Larsen,Borussia Dortmund,2016,Sol Kanat,Danimarka
315779,Christian Pulisic,Borussia Dortmund,2016,Sağ Kanat,Amerika Birleşik Devletleri
283223,Emre Mor,Borussia Dortmund,2016,Sağ Kanat,Türkiye
58864,Pierre-Emerick Aubameyang,Borussia Dortmund,2016,Santrafor,Gabon
288230,Ousmane Dembélé,Borussia Dortmund,2016,Santrafor,Fransa
349066,Alexander Isak,Borussia Dortmund,2016,Santrafor,İsveç
73782,Adrián Ramos,Borussia Dortmund,2016,Santrafor,Kolombiya
59027,Roman Bürki,Borussia Dortmund,2017,Kaleci,İsviçre
238722,Dominik Reimann,Borussia Dortmund,2017,Kaleci,Almanya
26,Roman Weidenfeller,Borussia Dortmund,2017,Kaleci,Almanya
284730,Manuel Akanji,Borussia Dortmund,2017,Stoper,İsviçre
34322,Sokratis Papastathopoulos,Borussia Dortmund,2017,Stoper,Yunanistan
99922,Marc Bartra,Borussia Dortmund,2017,Stoper,İspanya
43512,Ömer Toprak,Borussia Dortmund,2017,Stoper,Türkiye
40995,Neven Subotic,Borussia Dortmund,2017,Stoper,Sırbistan
344598,Dan-Axel Zagadou,Borussia Dortmund,2017,Stoper,Fransa
170986,Raphaël Guerreiro,Borussia Dortmund,2017,Sol Bek,Portekiz
35208,Marcel Schmelzer,Borussia Dortmund,2017,Sol Bek,Almanya
366930,Sergio Gómez,Borussia Dortmund,2017,Sol Bek,İspanya
129674,Jeremy Toljan,Borussia Dortmund,2017,Sağ Bek,Almanya
25727,Lukasz Piszczek,Borussia Dortmund,2017,Sağ Bek,Polonya
274461,Felix Passlack,Borussia Dortmund,2017,Sağ Bek,Almanya
93922,Erik Durm,Borussia Dortmund,2017,Sağ Bek,Almanya
196792,Julian Weigl,Borussia Dortmund,2017,Ön Libero,Almanya
31095,Nuri Şahin,Borussia Dortmund,2017,Ön Libero,Türkiye
191422,Mahmoud Dahoud,Borussia Dortmund,2017,Merkez Orta Saha,Suriye
28947,Gonzalo Castro,Borussia Dortmund,2017,Merkez Orta Saha,Almanya
44466,Sebastian Rode,Borussia Dortmund,2017,Merkez Orta Saha,Almanya
35207,Marco Reus,Borussia Dortmund,2017,On Numara,Almanya
74842,Mario Götze,Borussia Dortmund,2017,On Numara,Almanya
81785,Shinji Kagawa,Borussia Dortmund,2017,On Numara,Japonya
401173,Jadon Sancho,Borussia Dortmund,2017,Sol Kanat,İngiltere
58205,André Schürrle,Borussia Dortmund,2017,Sol Kanat,Almanya
293281,Jacob Bruun Larsen,Borussia Dortmund,2017,Sol Kanat,Danimarka
315779,Christian Pulisic,Borussia Dortmund,2017,Sağ Kanat,Amerika Birleşik Devletleri
69015,Andriy Yarmolenko,Borussia Dortmund,2017,Sağ Kanat,Ukrayna
342967,Niklas Beste,Borussia Dortmund,2017,Sağ Kanat,Almanya
143891,Maximilian Philipp,Borussia Dortmund,2017,Forvet Arkası,Almanya
288230,Ousmane Dembélé,Borussia Dortmund,2017,Santrafor,Fransa
58864,Pierre-Emerick Aubameyang,Borussia Dortmund,2017,Santrafor,Gabon
179184,Michy Batshuayi,Borussia Dortmund,2017,Santrafor,Belçika
349066,Alexander Isak,Borussia Dortmund,2017,Santrafor,İsveç
59027,Roman Bürki,Borussia Dortmund,2018,Kaleci,İsviçre
59238,Marwin Hitz,Borussia Dortmund,2018,Kaleci,İsviçre
152460,Eric Oelschlägel,Borussia Dortmund,2018,Kaleci,Almanya
388815,Luca Unbehaun,Borussia Dortmund,2018,Kaleci,Almanya
284730,Manuel Akanji,Borussia Dortmund,2018,Stoper,İsviçre
229005,Abdou Diallo,Borussia Dortmund,2018,Stoper,Senegal
344598,Dan-Axel Zagadou,Borussia Dortmund,2018,Stoper,Fransa
575998,Leonardo Balerdi,Borussia Dortmund,2018,Stoper,Arjantin
43512,Ömer Toprak,Borussia Dortmund,2018,Stoper,Türkiye
334221,Amos Pieper,Borussia Dortmund,2018,Stoper,Almanya
170986,Raphaël Guerreiro,Borussia Dortmund,2018,Sol Bek,Portekiz
366930,Sergio Gómez,Borussia Dortmund,2018,Sol Bek,İspanya
35208,Marcel Schmelzer,Borussia Dortmund,2018,Sol Bek,Almanya
398073,Achraf Hakimi,Borussia Dortmund,2018,Sağ Bek,Fas
193900,Marius Wolf,Borussia Dortmund,2018,Sağ Bek,Almanya
129674,Jeremy Toljan,Borussia Dortmund,2018,Sağ Bek,Almanya
25727,Lukasz Piszczek,Borussia Dortmund,2018,Sağ Bek,Polonya
274461,Felix Passlack,Borussia Dortmund,2018,Sağ Bek,Almanya
35047,Axel Witsel,Borussia Dortmund,2018,Ön Libero,Belçika
196792,Julian Weigl,Borussia Dortmund,2018,Ön Libero,Almanya
251295,Dzenis Burnic,Borussia Dortmund,2018,Ön Libero,Bosna-Hersek
91849,Thomas Delaney,Borussia Dortmund,2018,Merkez Orta Saha,Danimarka
191422,Mahmoud Dahoud,Borussia Dortmund,2018,Merkez Orta Saha,Suriye
44466,Sebastian Rode,Borussia Dortmund,2018,Merkez Orta Saha,Almanya
35207,Marco Reus,Borussia Dortmund,2018,On Numara,Almanya
74842,Mario Götze,Borussia Dortmund,2018,On Numara,Almanya
81785,Shinji Kagawa,Borussia Dortmund,2018,On Numara,Japonya
401173,Jadon Sancho,Borussia Dortmund,2018,Sol Kanat,İngiltere
293281,Jacob Bruun Larsen,Borussia Dortmund,2018,Sol Kanat,Danimarka
58205,André Schürrle,Borussia Dortmund,2018,Sol Kanat,Almanya
315779,Christian Pulisic,Borussia Dortmund,2018,Sağ Kanat,Amerika Birleşik Devletleri
143891,Maximilian Philipp,Borussia Dortmund,2018,Forvet Arkası,Almanya
126716,Paco Alcácer,Borussia Dortmund,2018,Santrafor,İspanya
349066,Alexander Isak,Borussia Dortmund,2018,Santrafor,İsveç
59027,Roman Bürki,Borussia Dortmund,2019,Kaleci,İsviçre
59238,Marwin Hitz,Borussia Dortmund,2019,Kaleci,İsviçre
388815,Luca Unbehaun,Borussia Dortmund,2019,Kaleci,Almanya
152460,Eric Oelschlägel,Borussia Dortmund,2019,Kaleci,Almanya
300582,Jonas Hupe,Borussia Dortmund,2019,Kaleci,Almanya
344598,Dan-Axel Zagadou,Borussia Dortmund,2019,Stoper,Fransa
39728,Mats Hummels,Borussia Dortmund,2019,Stoper,Almanya
119296,Emre Can,Borussia Dortmund,2019,Stoper,Almanya
284730,Manuel Akanji,Borussia Dortmund,2019,Stoper,İsviçre
575998,Leonardo Balerdi,Borussia Dortmund,2019,Stoper,Arjantin
43512,Ömer Toprak,Borussia Dortmund,2019,Stoper,Türkiye
170986,Raphaël Guerreiro,Borussia Dortmund,2019,Sol Bek,Portekiz
85867,Nico Schulz,Borussia Dortmund,2019,Sol Bek,Almanya
35208,Marcel Schmelzer,Borussia Dortmund,2019,Sol Bek,Almanya
398073,Achraf Hakimi,Borussia Dortmund,2019,Sağ Bek,Fas
193900,Marius Wolf,Borussia Dortmund,2019,Sağ Bek,Almanya
25727,Lukasz Piszczek,Borussia Dortmund,2019,Sağ Bek,Polonya
388513,Mateu Morey,Borussia Dortmund,2019,Sağ Bek,İspanya
237244,Marco Rente,Borussia Dortmund,2019,Sağ Bek,Almanya
35047,Axel Witsel,Borussia Dortmund,2019,Ön Libero,Belçika
196792,Julian Weigl,Borussia Dortmund,2019,Ön Libero,Almanya
91849,Thomas Delaney,Borussia Dortmund,2019,Merkez Orta Saha,Danimarka
191422,Mahmoud Dahoud,Borussia Dortmund,2019,Merkez Orta Saha,Suriye
384745,Tobias Raschl,Borussia Dortmund,2019,Merkez Orta Saha,Almanya
314214,Taylan Duman,Borussia Dortmund,2019,Merkez Orta Saha,Almanya
187492,Julian Brandt,Borussia Dortmund,2019,On Numara,Almanya
35207,Marco Reus,Borussia Dortmund,2019,On Numara,Almanya
102226,Thorgan Hazard,Borussia Dortmund,2019,On Numara,Belçika
504215,Giovanni Reyna,Borussia Dortmund,2019,On Numara,Amerika Birleşik Devletleri
74842,Mario Götze,Borussia Dortmund,2019,On Numara,Almanya
386109,Alaa Bakir,Borussia Dortmund,2019,On Numara,Almanya
412935,Immanuel Pherai,Borussia Dortmund,2019,On Numara,Surinam
401173,Jadon Sancho,Borussia Dortmund,2019,Sol Kanat,İngiltere
293281,Jacob Bruun Larsen,Borussia Dortmund,2019,Sol Kanat,Danimarka
272278,Chris Führich,Borussia Dortmund,2019,Sol Kanat,Almanya
418560,Erling Haaland,Borussia Dortmund,2019,Santrafor,Norveç
126716,Paco Alcácer,Borussia Dortmund,2019,Santrafor,İspanya
59027,Roman Bürki,Borussia Dortmund,2020,Kaleci,İsviçre
59238,Marwin Hitz,Borussia Dortmund,2020,Kaleci,İsviçre
388815,Luca Unbehaun,Borussia Dortmund,2020,Kaleci,Almanya
388067,Stefan Drljaca,Borussia Dortmund,2020,Kaleci,Almanya
284730,Manuel Akanji,Borussia Dortmund,2020,Stoper,İsviçre
119296,Emre Can,Borussia Dortmund,2020,Stoper,Almanya
344598,Dan-Axel Zagadou,Borussia Dortmund,2020,Stoper,Fransa
39728,Mats Hummels,Borussia Dortmund,2020,Stoper,Almanya
170986,Raphaël Guerreiro,Borussia Dortmund,2020,Sol Bek,Portekiz
85867,Nico Schulz,Borussia Dortmund,2020,Sol Bek,Almanya
35208,Marcel Schmelzer,Borussia Dortmund,2020,Sol Bek,Almanya
100986,Thomas Meunier,Borussia Dortmund,2020,Sağ Bek,Belçika
388513,Mateu Morey,Borussia Dortmund,2020,Sağ Bek,İspanya
193900,Marius Wolf,Borussia Dortmund,2020,Sağ Bek,Almanya
274461,Felix Passlack,Borussia Dortmund,2020,Sağ Bek,Almanya
25727,Lukasz Piszczek,Borussia Dortmund,2020,Sağ Bek,Polonya
35047,Axel Witsel,Borussia Dortmund,2020,Ön Libero,Belçika
191422,Mahmoud Dahoud,Borussia Dortmund,2020,Merkez Orta Saha,Suriye
91849,Thomas Delaney,Borussia Dortmund,2020,Merkez Orta Saha,Danimarka
384745,Tobias Raschl,Borussia Dortmund,2020,Merkez Orta Saha,Almanya
581678,Jude Bellingham,Borussia Dortmund,2020,On Numara,İngiltere
504215,Giovanni Reyna,Borussia Dortmund,2020,On Numara,Amerika Birleşik Devletleri
102226,Thorgan Hazard,Borussia Dortmund,2020,On Numara,Belçika
187492,Julian Brandt,Borussia Dortmund,2020,On Numara,Almanya
627226,Reinier,Borussia Dortmund,2020,On Numara,Brezilya
35207,Marco Reus,Borussia Dortmund,2020,On Numara,Almanya
401173,Jadon Sancho,Borussia Dortmund,2020,Sol Kanat,İngiltere
333451,Dominik Wanner,Borussia Dortmund,2020,Sol Kanat,Almanya
429874,Ansgar Knauff,Borussia Dortmund,2020,Sağ Kanat,Almanya
418560,Erling Haaland,Borussia Dortmund,2020,Santrafor,Norveç
467720,Youssoufa Moukoko,Borussia Dortmund,2020,Santrafor,Almanya
296879,Steffen Tigges,Borussia Dortmund,2020,Santrafor,Almanya
257814,Gregor Kobel,Borussia Dortmund,2021,Kaleci,İsviçre
388815,Luca Unbehaun,Borussia Dortmund,2021,Kaleci,Almanya
59027,Roman Bürki,Borussia Dortmund,2021,Kaleci,İsviçre
59238,Marwin Hitz,Borussia Dortmund,2021,Kaleci,İsviçre
388067,Stefan Drljaca,Borussia Dortmund,2021,Kaleci,Almanya
684116,Silas Ostrzinski,Borussia Dortmund,2021,Kaleci,Almanya
284730,Manuel Akanji,Borussia Dortmund,2021,Stoper,İsviçre
119296,Emre Can,Borussia Dortmund,2021,Stoper,Almanya
344598,Dan-Axel Zagadou,Borussia Dortmund,2021,Stoper,Fransa
39728,Mats Hummels,Borussia Dortmund,2021,Stoper,Almanya
282144,Marin Pongracic,Borussia Dortmund,2021,Stoper,Hırvatistan
659513,Soumaïla Coulibaly,Borussia Dortmund,2021,Stoper,Fransa
482573,Antonios Papadopoulos,Borussia Dortmund,2021,Stoper,Almanya
170986,Raphaël Guerreiro,Borussia Dortmund,2021,Sol Bek,Portekiz
85867,Nico Schulz,Borussia Dortmund,2021,Sol Bek,Almanya
798043,Tom Rothe,Borussia Dortmund,2021,Sol Bek,Almanya
35208,Marcel Schmelzer,Borussia Dortmund,2021,Sol Bek,Almanya
100986,Thomas Meunier,Borussia Dortmund,2021,Sağ Bek,Belçika
193900,Marius Wolf,Borussia Dortmund,2021,Sağ Bek,Almanya
388513,Mateu Morey,Borussia Dortmund,2021,Sağ Bek,İspanya
274461,Felix Passlack,Borussia Dortmund,2021,Sağ Bek,Almanya
521919,Lion Semic,Borussia Dortmund,2021,Sağ Bek,Almanya
35047,Axel Witsel,Borussia Dortmund,2021,Ön Libero,Belçika
718232,Abdoulaye Kamara,Borussia Dortmund,2021,Ön Libero,Gine
392710,Lennard Maloney,Borussia Dortmund,2021,Ön Libero,Amerika Birleşik Devletleri
191422,Mahmoud Dahoud,Borussia Dortmund,2021,Merkez Orta Saha,Suriye
91849,Thomas Delaney,Borussia Dortmund,2021,Merkez Orta Saha,Danimarka
384745,Tobias Raschl,Borussia Dortmund,2021,Merkez Orta Saha,Almanya
581678,Jude Bellingham,Borussia Dortmund,2021,On Numara,İngiltere
504215,Giovanni Reyna,Borussia Dortmund,2021,On Numara,Amerika Birleşik Devletleri
187492,Julian Brandt,Borussia Dortmund,2021,On Numara,Almanya
102226,Thorgan Hazard,Borussia Dortmund,2021,On Numara,Belçika
35207,Marco Reus,Borussia Dortmund,2021,On Numara,Almanya
627226,Reinier,Borussia Dortmund,2021,On Numara,Brezilya
412935,Immanuel Pherai,Borussia Dortmund,2021,On Numara,Surinam
655912,Göktan Gürpüz,Borussia Dortmund,2021,On Numara,Türkiye
670882,Jamie Gittens,Borussia Dortmund,2021,Sol Kanat,İngiltere
429874,Ansgar Knauff,Borussia Dortmund,2021,Sağ Kanat,Almanya
596153,Justin Njinmah,Borussia Dortmund,2021,Sağ Kanat,Almanya
395928,Marco Pašalić,Borussia Dortmund,2021,Sağ Kanat,Hırvatistan
418560,Erling Haaland,Borussia Dortmund,2021,Santrafor,Norveç
326029,Donyell Malen,Borussia Dortmund,2021,Santrafor,Hollanda
467720,Youssoufa Moukoko,Borussia Dortmund,2021,Santrafor,Almanya
296879,Steffen Tigges,Borussia Dortmund,2021,Santrafor,Almanya
257814,Gregor Kobel,Borussia Dortmund,2022,Kaleci,İsviçre
453737,Marcel Lotka,Borussia Dortmund,2022,Kaleci,Almanya
76158,Alexander Meyer,Borussia Dortmund,2022,Kaleci,Almanya
388815,Luca Unbehaun,Borussia Dortmund,2022,Kaleci,Almanya
684116,Silas Ostrzinski,Borussia Dortmund,2022,Kaleci,Almanya
388198,Nico Schlotterbeck,Borussia Dortmund,2022,Stoper,Almanya
166601,Niklas Süle,Borussia Dortmund,2022,Stoper,Almanya
119296,Emre Can,Borussia Dortmund,2022,Stoper,Almanya
39728,Mats Hummels,Borussia Dortmund,2022,Stoper,Almanya
659513,Soumaïla Coulibaly,Borussia Dortmund,2022,Stoper,Fransa
482573,Antonios Papadopoulos,Borussia Dortmund,2022,Stoper,Almanya
170986,Raphaël Guerreiro,Borussia Dortmund,2022,Sol Bek,Portekiz
798043,Tom Rothe,Borussia Dortmund,2022,Sol Bek,Almanya
85867,Nico Schulz,Borussia Dortmund,2022,Sol Bek,Almanya
370789,Julian Ryerson,Borussia Dortmund,2022,Sağ Bek,Norveç
193900,Marius Wolf,Borussia Dortmund,2022,Sağ Bek,Almanya
100986,Thomas Meunier,Borussia Dortmund,2022,Sağ Bek,Belçika
274461,Felix Passlack,Borussia Dortmund,2022,Sağ Bek,Almanya
388513,Mateu Morey,Borussia Dortmund,2022,Sağ Bek,İspanya
244940,Salih Özcan,Borussia Dortmund,2022,Ön Libero,Türkiye
718232,Abdoulaye Kamara,Borussia Dortmund,2022,Ön Libero,Gine
191422,Mahmoud Dahoud,Borussia Dortmund,2022,Merkez Orta Saha,Suriye
581678,Jude Bellingham,Borussia Dortmund,2022,On Numara,İngiltere
187492,Julian Brandt,Borussia Dortmund,2022,On Numara,Almanya
504215,Giovanni Reyna,Borussia Dortmund,2022,On Numara,Amerika Birleşik Devletleri
102226,Thorgan Hazard,Borussia Dortmund,2022,On Numara,Belçika
35207,Marco Reus,Borussia Dortmund,2022,On Numara,Almanya
655912,Göktan Gürpüz,Borussia Dortmund,2022,On Numara,Türkiye
670882,Jamie Gittens,Borussia Dortmund,2022,Sol Kanat,İngiltere
819215,Julien Duranville,Borussia Dortmund,2022,Sol Kanat,Belçika
496094,Karim Adeyemi,Borussia Dortmund,2022,Sağ Kanat,Almanya
596153,Justin Njinmah,Borussia Dortmund,2022,Sağ Kanat,Almanya
395928,Marco Pašalić,Borussia Dortmund,2022,Sağ Kanat,Hırvatistan
181375,Sébastien Haller,Borussia Dortmund,2022,Santrafor,Fildişi Sahili
467720,Youssoufa Moukoko,Borussia Dortmund,2022,Santrafor,Almanya
326029,Donyell Malen,Borussia Dortmund,2022,Santrafor,Hollanda
50512,Anthony Modeste,Borussia Dortmund,2022,Santrafor,Fransa
257814,Gregor Kobel,Borussia Dortmund,2023,Kaleci,İsviçre
453737,Marcel Lotka,Borussia Dortmund,2023,Kaleci,Almanya
76158,Alexander Meyer,Borussia Dortmund,2023,Kaleci,Almanya
388198,Nico Schlotterbeck,Borussia Dortmund,2023,Stoper,Almanya
166601,Niklas Süle,Borussia Dortmund,2023,Stoper,Almanya
119296,Emre Can,Borussia Dortmund,2023,Stoper,Almanya
284732,Ramy Bensebaini,Borussia Dortmund,2023,Stoper,Cezayir
39728,Mats Hummels,Borussia Dortmund,2023,Stoper,Almanya
804831,Hendry Blank,Borussia Dortmund,2023,Stoper,Almanya
482573,Antonios Papadopoulos,Borussia Dortmund,2023,Stoper,Almanya
485585,Ian Maatsen,Borussia Dortmund,2023,Sol Bek,Hollanda
854079,Guille Bueno,Borussia Dortmund,2023,Sol Bek,İspanya
370789,Julian Ryerson,Borussia Dortmund,2023,Sağ Bek,Norveç
193900,Marius Wolf,Borussia Dortmund,2023,Sağ Bek,Almanya
100986,Thomas Meunier,Borussia Dortmund,2023,Sağ Bek,Belçika
388513,Mateu Morey,Borussia Dortmund,2023,Sağ Bek,İspanya
244940,Salih Özcan,Borussia Dortmund,2023,Ön Libero,Türkiye
718232,Abdoulaye Kamara,Borussia Dortmund,2023,Ön Libero,Gine
406640,Felix Nmecha,Borussia Dortmund,2023,Merkez Orta Saha,Almanya
106987,Marcel Sabitzer,Borussia Dortmund,2023,Merkez Orta Saha,Avusturya
884810,Kjell Wätjen,Borussia Dortmund,2023,Merkez Orta Saha,Almanya
187492,Julian Brandt,Borussia Dortmund,2023,On Numara,Almanya
504215,Giovanni Reyna,Borussia Dortmund,2023,On Numara,Amerika Birleşik Devletleri
102226,Thorgan Hazard,Borussia Dortmund,2023,On Numara,Belçika
35207,Marco Reus,Borussia Dortmund,2023,On Numara,Almanya
405690,Ole Pohlmann,Borussia Dortmund,2023,On Numara,Almanya
401173,Jadon Sancho,Borussia Dortmund,2023,Sol Kanat,İngiltere
670882,Jamie Gittens,Borussia Dortmund,2023,Sol Kanat,İngiltere
819215,Julien Duranville,Borussia Dortmund,2023,Sol Kanat,Belçika
496094,Karim Adeyemi,Borussia Dortmund,2023,Sağ Kanat,Almanya
684318,Samuel Bamba,Borussia Dortmund,2023,Sağ Kanat,Almanya
326029,Donyell Malen,Borussia Dortmund,2023,Santrafor,Hollanda
467720,Youssoufa Moukoko,Borussia Dortmund,2023,Santrafor,Almanya
75489,Niclas Füllkrug,Borussia Dortmund,2023,Santrafor,Almanya
181375,Sébastien Haller,Borussia Dortmund,2023,Santrafor,Fildişi Sahili
918414,Paris Brunner,Borussia Dortmund,2023,Santrafor,Almanya
257814,Gregor Kobel,Borussia Dortmund,2024,Kaleci,İsviçre
76158,Alexander Meyer,Borussia Dortmund,2024,Kaleci,Almanya
453737,Marcel Lotka,Borussia Dortmund,2024,Kaleci,Almanya
684116,Silas Ostrzinski,Borussia Dortmund,2024,Kaleci,Almanya
388198,Nico Schlotterbeck,Borussia Dortmund,2024,Stoper,Almanya
193004,Waldemar Anton,Borussia Dortmund,2024,Stoper,Almanya
166601,Niklas Süle,Borussia Dortmund,2024,Stoper,Almanya
659513,Soumaïla Coulibaly,Borussia Dortmund,2024,Stoper,Fransa
284732,Ramy Bensebaini,Borussia Dortmund,2024,Stoper,Cezayir
119296,Emre Can,Borussia Dortmund,2024,Stoper,Almanya
883007,Filippo Mane,Borussia Dortmund,2024,Stoper,İtalya
579287,Daniel Svensson,Borussia Dortmund,2024,Sol Bek,İsveç
884820,Almugera Kabar,Borussia Dortmund,2024,Sol Bek,Almanya
627228,Yan Couto,Borussia Dortmund,2024,Sağ Bek,Brezilya
370789,Julian Ryerson,Borussia Dortmund,2024,Sağ Bek,Norveç
244940,Salih Özcan,Borussia Dortmund,2024,Ön Libero,Türkiye
406640,Felix Nmecha,Borussia Dortmund,2024,Merkez Orta Saha,Almanya
796297,Jobe Bellingham,Borussia Dortmund,2024,Merkez Orta Saha,İngiltere
659459,Carney Chukwuemeka,Borussia Dortmund,2024,Merkez Orta Saha,Avusturya
106987,Marcel Sabitzer,Borussia Dortmund,2024,Merkez Orta Saha,Avusturya
82873,Pascal Groß,Borussia Dortmund,2024,Merkez Orta Saha,Almanya
884810,Kjell Wätjen,Borussia Dortmund,2024,Merkez Orta Saha,Almanya
187492,Julian Brandt,Borussia Dortmund,2024,On Numara,Almanya
504215,Giovanni Reyna,Borussia Dortmund,2024,On Numara,Amerika Birleşik Devletleri
670882,Jamie Gittens,Borussia Dortmund,2024,Sol Kanat,İngiltere
819215,Julien Duranville,Borussia Dortmund,2024,Sol Kanat,Belçika
1193849,Mathis Albert,Borussia Dortmund,2024,Sol Kanat,Amerika Birleşik Devletleri
496094,Karim Adeyemi,Borussia Dortmund,2024,Sağ Kanat,Almanya
866579,Cole Campbell,Borussia Dortmund,2024,Sağ Kanat,Amerika Birleşik Devletleri
1058359,Samuele Inácio,Borussia Dortmund,2024,Forvet Arkası,İtalya
270541,Serhou Guirassy,Borussia Dortmund,2024,Santrafor,Gine
578392,Maximilian Beier,Borussia Dortmund,2024,Santrafor,Almanya
257814,Gregor Kobel,Borussia Dortmund,2025,Kaleci,İsviçre
76158,Alexander Meyer,Borussia Dortmund,2025,Kaleci,Almanya
94192,Patrick Drewes,Borussia Dortmund,2025,Kaleci,Almanya
684116,Silas Ostrzinski,Borussia Dortmund,2025,Kaleci,Almanya
388198,Nico Schlotterbeck,Borussia Dortmund,2025,Stoper,Almanya
193004,Waldemar Anton,Borussia Dortmund,2025,Stoper,Almanya
1074990,Luca Reggiani,Borussia Dortmund,2025,Stoper,İtalya
284732,Ramy Bensebaini,Borussia Dortmund,2025,Stoper,Cezayir
166601,Niklas Süle,Borussia Dortmund,2025,Stoper,Almanya
119296,Emre Can,Borussia Dortmund,2025,Stoper,Almanya
883007,Filippo Mane,Borussia Dortmund,2025,Stoper,İtalya
579287,Daniel Svensson,Borussia Dortmund,2025,Sol Bek,İsveç
884820,Almugera Kabar,Borussia Dortmund,2025,Sol Bek,Almanya
370789,Julian Ryerson,Borussia Dortmund,2025,Sağ Bek,Norveç
627228,Yan Couto,Borussia Dortmund,2025,Sağ Bek,Brezilya
244940,Salih Özcan,Borussia Dortmund,2025,Ön Libero,Türkiye
1141179,Mussa Kaba,Borussia Dortmund,2025,Ön Libero,Almanya
