OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
85227,Şenol Akın,Kardemir Karabükspor,2011,Merkez Orta Saha,Türkiye
10139,Güven Varol,Kardemir Karabükspor,2011,Orta Saha Sağ,Türkiye
3132,Florin Cernat,Kardemir Karabükspor,2011,On Numara,Romanya
7444,Bilal Kısa,Kardemir Karabükspor,2011,On Numara,Türkiye
38768,Luton Shelton,Kardemir Karabükspor,2011,Sol Kanat,Jamaika
81563,Jugurtha Hamroun,Kardemir Karabükspor,2011,Sol Kanat,Cezayir
114139,Erkan Taşkıran,Kardemir Karabükspor,2011,Sol Kanat,Türkiye
33570,Mehmet Yıldız,Kardemir Karabükspor,2011,Santrafor,Türkiye
37091,İlhan Parlak,Kardemir Karabükspor,2011,Santrafor,Türkiye
33791,Mehmet Çakır,Kardemir Karabükspor,2011,Santrafor,Türkiye
58378,Mehmet Batdal,Kardemir Karabükspor,2011,Santrafor,Türkiye
65884,Ali Kucık,Kardemir Karabükspor,2011,Santrafor,Türkiye
35509,Ergin Keleş,Kardemir Karabükspor,2011,Santrafor,Türkiye
6873,Sinan Kaloğlu,Kardemir Karabükspor,2011,Santrafor,Türkiye
73774,Ismail Isa,Kardemir Karabükspor,2011,Santrafor,Bulgaristan
111546,Levent Yılmaz,Kardemir Karabükspor,2011,Santrafor,Türkiye
297291,Canberk Taşdeler,Kardemir Karabükspor,2011,Santrafor,Türkiye
28124,Vjekoslav Tomic,Kardemir Karabükspor,2012,Kaleci,Hırvatistan
25550,Bora Körk,Kardemir Karabükspor,2012,Kaleci,Türkiye
230960,Abdulaziz Demircan,Kardemir Karabükspor,2012,Kaleci,Türkiye
86158,Onur Cenik,Kardemir Karabükspor,2012,Defans,Türkiye
55366,Larrys Mabiala,Kardemir Karabükspor,2012,Stoper,Kongo DC
28719,Sanel Jahic,Kardemir Karabükspor,2012,Stoper,Bosna-Hersek
4873,Armand Deumi,Kardemir Karabükspor,2012,Stoper,Kamerun
50657,Anıl Karaer,Kardemir Karabükspor,2012,Stoper,Türkiye
7402,Muhammet Özdin,Kardemir Karabükspor,2012,Stoper,Türkiye
83275,İshak Doğan,Kardemir Karabükspor,2012,Sol Bek,Türkiye
5967,Anthony Seric,Kardemir Karabükspor,2012,Sol Bek,Hırvatistan
213799,Burak Çalman,Kardemir Karabükspor,2012,Sol Bek,Türkiye
58855,Erdem Özgenç,Kardemir Karabükspor,2012,Sağ Bek,Türkiye
21370,Uğur Uçar,Kardemir Karabükspor,2012,Sağ Bek,Türkiye
213028,Ceyhun Yazar,Kardemir Karabükspor,2012,Sağ Bek,Türkiye
90937,Yiğit İncedemir,Kardemir Karabükspor,2012,Ön Libero,Türkiye
58830,Birol Hikmet,Kardemir Karabükspor,2012,Ön Libero,Türkiye
34171,Hakan Söyler,Kardemir Karabükspor,2012,Ön Libero,Türkiye
125829,Adem Candir,Kardemir Karabükspor,2012,Orta Saha,Türkiye
17465,Hakan Özmert,Kardemir Karabükspor,2012,Merkez Orta Saha,Türkiye
56528,Kagan Söylemezgiller,Kardemir Karabükspor,2012,Merkez Orta Saha,Türkiye
831,Selim Teber,Kardemir Karabükspor,2012,Merkez Orta Saha,Almanya
51655,Umut Sözen,Kardemir Karabükspor,2012,Merkez Orta Saha,Türkiye
85227,Şenol Akın,Kardemir Karabükspor,2012,Merkez Orta Saha,Türkiye
10139,Güven Varol,Kardemir Karabükspor,2012,Orta Saha Sağ,Türkiye
7444,Bilal Kısa,Kardemir Karabükspor,2012,On Numara,Türkiye
3132,Florin Cernat,Kardemir Karabükspor,2012,On Numara,Romanya
114735,Bertul Kocabaş,Kardemir Karabükspor,2012,On Numara,Türkiye
38768,Luton Shelton,Kardemir Karabükspor,2012,Sol Kanat,Jamaika
81563,Jugurtha Hamroun,Kardemir Karabükspor,2012,Sol Kanat,Cezayir
157588,Ahmet İlhan Özek,Kardemir Karabükspor,2012,Sağ Kanat,Türkiye
37091,İlhan Parlak,Kardemir Karabükspor,2012,Santrafor,Türkiye
33570,Mehmet Yıldız,Kardemir Karabükspor,2012,Santrafor,Türkiye
3458,Lomana LuaLua,Kardemir Karabükspor,2012,Santrafor,Kongo DC
7394,Gökhan Ünal,Kardemir Karabükspor,2012,Santrafor,Türkiye
204152,Aybars Garhan,Kardemir Karabükspor,2012,Santrafor,Türkiye
4391,Boy Waterman,Kardemir Karabükspor,2013,Kaleci,Hollanda
25550,Bora Körk,Kardemir Karabükspor,2013,Kaleci,Türkiye
230960,Abdulaziz Demircan,Kardemir Karabükspor,2013,Kaleci,Türkiye
86158,Onur Cenik,Kardemir Karabükspor,2013,Defans,Türkiye
55366,Larrys Mabiala,Kardemir Karabükspor,2013,Stoper,Kongo DC
58829,Eren Güngör,Kardemir Karabükspor,2013,Stoper,Türkiye
50657,Anıl Karaer,Kardemir Karabükspor,2013,Stoper,Türkiye
5667,Sébastien Puygrenier,Kardemir Karabükspor,2013,Stoper,Fransa
66953,Murat Akça,Kardemir Karabükspor,2013,Stoper,Türkiye
47310,Emre Özkan,Kardemir Karabükspor,2013,Stoper,Türkiye
213068,Barış Aysu,Kardemir Karabükspor,2013,Stoper,Türkiye
83275,İshak Doğan,Kardemir Karabükspor,2013,Sol Bek,Türkiye
165711,Erkan Kaş,Kardemir Karabükspor,2013,Sol Bek,Türkiye
21370,Uğur Uçar,Kardemir Karabükspor,2013,Sağ Bek,Türkiye
58855,Erdem Özgenç,Kardemir Karabükspor,2013,Sağ Bek,Türkiye
213028,Ceyhun Yazar,Kardemir Karabükspor,2013,Sağ Bek,Türkiye
90937,Yiğit İncedemir,Kardemir Karabükspor,2013,Ön Libero,Türkiye
90959,Musa Çağıran,Kardemir Karabükspor,2013,Ön Libero,Türkiye
89461,Samba Sow,Kardemir Karabükspor,2013,Ön Libero,Mali
57854,Furkan Özçal,Kardemir Karabükspor,2013,Merkez Orta Saha,Türkiye
22741,Morten Gamst Pedersen,Kardemir Karabükspor,2013,Merkez Orta Saha,Norveç
17465,Hakan Özmert,Kardemir Karabükspor,2013,Merkez Orta Saha,Türkiye
51655,Umut Sözen,Kardemir Karabükspor,2013,Merkez Orta Saha,Türkiye
114735,Bertul Kocabaş,Kardemir Karabükspor,2013,On Numara,Türkiye
176341,Beykan Şimşek,Kardemir Karabükspor,2013,Sol Kanat,Türkiye
81563,Jugurtha Hamroun,Kardemir Karabükspor,2013,Sol Kanat,Cezayir
157588,Ahmet İlhan Özek,Kardemir Karabükspor,2013,Sağ Kanat,Türkiye
37091,İlhan Parlak,Kardemir Karabükspor,2013,Santrafor,Türkiye
49838,Michael Eneramo,Kardemir Karabükspor,2013,Santrafor,Nijerya
38000,Joseph Akpala,Kardemir Karabükspor,2013,Santrafor,Nijerya
3458,Lomana LuaLua,Kardemir Karabükspor,2013,Santrafor,Kongo DC
7394,Gökhan Ünal,Kardemir Karabükspor,2013,Santrafor,Türkiye
204152,Aybars Garhan,Kardemir Karabükspor,2013,Santrafor,Türkiye
157979,Jones Carioca,Kardemir Karabükspor,2013,Santrafor,Brezilya
4391,Boy Waterman,Kardemir Karabükspor,2014,Kaleci,Hollanda
230960,Abdulaziz Demircan,Kardemir Karabükspor,2014,Kaleci,Türkiye
117518,Aykut Özer,Kardemir Karabükspor,2014,Kaleci,Türkiye
221630,Ahmet Burgaz,Kardemir Karabükspor,2014,Kaleci,Türkiye
86158,Onur Cenik,Kardemir Karabükspor,2014,Defans,Türkiye
55366,Larrys Mabiala,Kardemir Karabükspor,2014,Stoper,Kongo DC
66953,Murat Akça,Kardemir Karabükspor,2014,Stoper,Türkiye
26014,Emre Güngör,Kardemir Karabükspor,2014,Stoper,Türkiye
58829,Eren Güngör,Kardemir Karabükspor,2014,Stoper,Türkiye
47310,Emre Özkan,Kardemir Karabükspor,2014,Stoper,Türkiye
165711,Erkan Kaş,Kardemir Karabükspor,2014,Sol Bek,Türkiye
348493,Emre Sorgun,Kardemir Karabükspor,2014,Sol Bek,Türkiye
56026,Tanju Kayhan,Kardemir Karabükspor,2014,Sağ Bek,Avusturya
58855,Erdem Özgenç,Kardemir Karabükspor,2014,Sağ Bek,Türkiye
90959,Musa Çağıran,Kardemir Karabükspor,2014,Ön Libero,Türkiye
90937,Yiğit İncedemir,Kardemir Karabükspor,2014,Ön Libero,Türkiye
89461,Samba Sow,Kardemir Karabükspor,2014,Ön Libero,Mali
37873,Aykut Akgün,Kardemir Karabükspor,2014,Ön Libero,Türkiye
204178,İbrahim Serdar Aydın,Kardemir Karabükspor,2014,Ön Libero,Türkiye
57854,Furkan Özçal,Kardemir Karabükspor,2014,Merkez Orta Saha,Türkiye
17465,Hakan Özmert,Kardemir Karabükspor,2014,Merkez Orta Saha,Türkiye
42941,Abdou Traoré,Kardemir Karabükspor,2014,On Numara,Burkina Faso
114735,Bertul Kocabaş,Kardemir Karabükspor,2014,On Numara,Türkiye
150568,Valentín Viola,Kardemir Karabükspor,2014,Sol Kanat,Arjantin
167216,Kuca,Kardemir Karabükspor,2014,Sol Kanat,Yeşil Burun Adaları
157588,Ahmet İlhan Özek,Kardemir Karabükspor,2014,Sağ Kanat,Türkiye
52006,Onur Ayık,Kardemir Karabükspor,2014,Sağ Kanat,Türkiye
315272,Alpay Koçaklı,Kardemir Karabükspor,2014,Sağ Kanat,Türkiye
38000,Joseph Akpala,Kardemir Karabükspor,2014,Santrafor,Nijerya
3975,Domi Kumbela,Kardemir Karabükspor,2014,Santrafor,Kongo DC
204152,Aybars Garhan,Kardemir Karabükspor,2014,Santrafor,Türkiye
16499,Turgay Bahadır,Kardemir Karabükspor,2014,Santrafor,Türkiye
157648,Fatih Candan,Kardemir Karabükspor,2014,Santrafor,Almanya
103370,Adriano Facchini,Kardemir Karabükspor,2015,Kaleci,Brezilya
117518,Aykut Özer,Kardemir Karabükspor,2015,Kaleci,Türkiye
292900,Ramazan Haklı,Kardemir Karabükspor,2015,Kaleci,Türkiye
58567,Ercüment Kafkasyalı,Kardemir Karabükspor,2015,Kaleci,Türkiye
388359,Bahadır Güngördü,Kardemir Karabükspor,2015,Kaleci,Türkiye
86158,Onur Cenik,Kardemir Karabükspor,2015,Defans,Türkiye
47517,Elvis Kokalovic,Kardemir Karabükspor,2015,Stoper,Hırvatistan
66953,Murat Akça,Kardemir Karabükspor,2015,Stoper,Türkiye
159781,Cemil Adıcan,Kardemir Karabükspor,2015,Stoper,Türkiye
170236,Rıza Efendioğlu,Kardemir Karabükspor,2015,Stoper,Türkiye
383453,Mert Güney,Kardemir Karabükspor,2015,Stoper,Türkiye
383451,Mehmet Demirözü,Kardemir Karabükspor,2015,Stoper,Türkiye
29411,Ergün Teber,Kardemir Karabükspor,2015,Sol Bek,Türkiye
144593,İsmail Dinler,Kardemir Karabükspor,2015,Sol Bek,Türkiye
348493,Emre Sorgun,Kardemir Karabükspor,2015,Sol Bek,Türkiye
85219,İzzet Yıldırım,Kardemir Karabükspor,2015,Sağ Bek,Türkiye
8548,Kerim Zengin,Kardemir Karabükspor,2015,Sağ Bek,Türkiye
293661,Osman Çelik,Kardemir Karabükspor,2015,Ön Libero,Türkiye
112942,Ionuț Neagu,Kardemir Karabükspor,2015,Ön Libero,Romanya
144723,Gökhan Alsan,Kardemir Karabükspor,2015,Merkez Orta Saha,Türkiye
98631,Recep Aydın,Kardemir Karabükspor,2015,Merkez Orta Saha,Türkiye
33530,Murat Akın,Kardemir Karabükspor,2015,Merkez Orta Saha,Türkiye
7023,Bekir Ozan Has,Kardemir Karabükspor,2015,Merkez Orta Saha,Türkiye
416242,Uğurcan Yasin Tabak,Kardemir Karabükspor,2015,Orta Saha Sağ,Türkiye
35043,Muhammet Reis,Kardemir Karabükspor,2015,On Numara,Türkiye
29412,Köksal Yedek,Kardemir Karabükspor,2015,On Numara,Türkiye
94296,Oğuz Han Aynaoğlu,Kardemir Karabükspor,2015,Sol Kanat,Danimarka
166725,İlhan Depe,Kardemir Karabükspor,2015,Sol Kanat,Türkiye
51285,Simon Zenke,Kardemir Karabükspor,2015,Sağ Kanat,Nijerya
33789,Isaac Promise,Kardemir Karabükspor,2015,Sağ Kanat,Nijerya
315272,Alpay Koçaklı,Kardemir Karabükspor,2015,Sağ Kanat,Türkiye
413915,Mehmet Salih Celik,Kardemir Karabükspor,2015,Sağ Kanat,Türkiye
153067,Junior Kabananga,Kardemir Karabükspor,2015,Santrafor,Kongo DC
48678,Marius Alexe,Kardemir Karabükspor,2015,Santrafor,Romanya
164254,Gabriel Iancu,Kardemir Karabükspor,2015,Santrafor,Romanya
157648,Fatih Candan,Kardemir Karabükspor,2015,Santrafor,Almanya
413918,Arif Bostancı,Kardemir Karabükspor,2015,Santrafor,Türkiye
383454,Umut Celik,Kardemir Karabükspor,2015,Santrafor,Türkiye
19619,Oleksandr Rybka,Kardemir Karabükspor,2016,Kaleci,Ukrayna
103370,Adriano Facchini,Kardemir Karabükspor,2016,Kaleci,Brezilya
7215,Ahmet Şahin,Kardemir Karabükspor,2016,Kaleci,Türkiye
58567,Ercüment Kafkasyalı,Kardemir Karabükspor,2016,Kaleci,Türkiye
47576,Valerică Găman,Kardemir Karabükspor,2016,Stoper,Romanya
47517,Elvis Kokalovic,Kardemir Karabükspor,2016,Stoper,Hırvatistan
55501,Barış Başdaş,Kardemir Karabükspor,2016,Stoper,Türkiye
112552,Paul Papp,Kardemir Karabükspor,2016,Stoper,Romanya
113938,Dany Nounkeu,Kardemir Karabükspor,2016,Stoper,Kamerun
383453,Mert Güney,Kardemir Karabükspor,2016,Stoper,Türkiye
462771,Can Sıkılmaz,Kardemir Karabükspor,2016,Stoper,Türkiye
462772,Tayyip Talha Sanuç,Kardemir Karabükspor,2016,Stoper,Türkiye
47172,Iasmin Latovlevici,Kardemir Karabükspor,2016,Sol Bek,Romanya
83275,İshak Doğan,Kardemir Karabükspor,2016,Sol Bek,Türkiye
239810,Anıl Şahin,Kardemir Karabükspor,2016,Sol Bek,Türkiye
291657,Mahmut Akan,Kardemir Karabükspor,2016,Sol Bek,Türkiye
34161,Hakan Aslantas,Kardemir Karabükspor,2016,Sağ Bek,Türkiye
8548,Kerim Zengin,Kardemir Karabükspor,2016,Sağ Bek,Türkiye
170767,André Poko,Kardemir Karabükspor,2016,Ön Libero,Gabon
37216,Ceyhun Gülselam,Kardemir Karabükspor,2016,Ön Libero,Türkiye
293661,Osman Çelik,Kardemir Karabükspor,2016,Ön Libero,Türkiye
112942,Ionuț Neagu,Kardemir Karabükspor,2016,Ön Libero,Romanya
9410,Ólafur Ingi Skúlason,Kardemir Karabükspor,2016,Ön Libero,İzlanda
23888,Fatih Atik,Kardemir Karabükspor,2016,Merkez Orta Saha,Türkiye
462770,Ömer Celik,Kardemir Karabükspor,2016,Merkez Orta Saha,Türkiye
416242,Uğurcan Yasin Tabak,Kardemir Karabükspor,2016,Orta Saha Sağ,Türkiye
42941,Abdou Traoré,Kardemir Karabükspor,2016,On Numara,Burkina Faso
383456,Çınar Tarhan,Kardemir Karabükspor,2016,On Numara,Türkiye
51350,Ermin Zec,Kardemir Karabükspor,2016,Sol Kanat,Bosna-Hersek
46662,Cristian Tănase,Kardemir Karabükspor,2016,Sol Kanat,Romanya
166725,İlhan Depe,Kardemir Karabükspor,2016,Sol Kanat,Türkiye
77603,Dejan Lazarevic,Kardemir Karabükspor,2016,Sağ Kanat,Slovenya
177818,Andriy Bliznichenko,Kardemir Karabükspor,2016,Sağ Kanat,Ukrayna
283917,Vladimir Rodic,Kardemir Karabükspor,2016,Sağ Kanat,Karadağ
33789,Isaac Promise,Kardemir Karabükspor,2016,Sağ Kanat,Nijerya
59908,Yevgen Seleznyov,Kardemir Karabükspor,2016,Santrafor,Ukrayna
76386,Mustapha Yatabaré,Kardemir Karabükspor,2016,Santrafor,Mali
48678,Marius Alexe,Kardemir Karabükspor,2016,Santrafor,Romanya
119301,Serdar Deliktaş,Kardemir Karabükspor,2016,Santrafor,Türkiye
413918,Arif Bostancı,Kardemir Karabükspor,2016,Santrafor,Türkiye
489613,Batuhan Kurt,Kardemir Karabükspor,2016,Santrafor,Türkiye
264431,Çağlar Akbaba,Kardemir Karabükspor,2017,Kaleci,Türkiye
19619,Oleksandr Rybka,Kardemir Karabükspor,2017,Kaleci,Ukrayna
390048,Furkan Kacar,Kardemir Karabükspor,2017,Kaleci,Türkiye
7215,Ahmet Şahin,Kardemir Karabükspor,2017,Kaleci,Türkiye
47576,Valerică Găman,Kardemir Karabükspor,2017,Stoper,Romanya
112552,Paul Papp,Kardemir Karabükspor,2017,Stoper,Romanya
55501,Barış Başdaş,Kardemir Karabükspor,2017,Stoper,Türkiye
113938,Dany Nounkeu,Kardemir Karabükspor,2017,Stoper,Kamerun
64341,Anton Kravchenko,Kardemir Karabükspor,2017,Stoper,Ukrayna
462772,Tayyip Talha Sanuç,Kardemir Karabükspor,2017,Stoper,Türkiye
120050,Ferhat Görgülü,Kardemir Karabükspor,2017,Stoper,Türkiye
169696,Özgür Yılmaz,Kardemir Karabükspor,2017,Stoper,Türkiye
462771,Can Sıkılmaz,Kardemir Karabükspor,2017,Stoper,Türkiye
557942,Berkay Yılmaz,Kardemir Karabükspor,2017,Stoper,Türkiye
73623,Luis Ibáñez,Kardemir Karabükspor,2017,Sol Bek,Arjantin
83275,İshak Doğan,Kardemir Karabükspor,2017,Sol Bek,Türkiye
223920,Adam Ståhl,Kardemir Karabükspor,2017,Sağ Bek,Finlandiya
34161,Hakan Aslantas,Kardemir Karabükspor,2017,Sağ Bek,Türkiye
548588,Fatih Kızılay,Kardemir Karabükspor,2017,Sağ Bek,Türkiye
8548,Kerim Zengin,Kardemir Karabükspor,2017,Sağ Bek,Türkiye
170767,André Poko,Kardemir Karabükspor,2017,Ön Libero,Gabon
37216,Ceyhun Gülselam,Kardemir Karabükspor,2017,Ön Libero,Türkiye
293661,Osman Çelik,Kardemir Karabükspor,2017,Ön Libero,Türkiye
262609,Hamidou Traoré,Kardemir Karabükspor,2017,Ön Libero,Mali
9410,Ólafur Ingi Skúlason,Kardemir Karabükspor,2017,Ön Libero,İzlanda
169802,Alican Karadağ,Kardemir Karabükspor,2017,Ön Libero,Türkiye
33530,Murat Akın,Kardemir Karabükspor,2017,Merkez Orta Saha,Türkiye
170442,Cem Özdemir,Kardemir Karabükspor,2017,Merkez Orta Saha,Türkiye
585291,Emre Eser,Kardemir Karabükspor,2017,Merkez Orta Saha,Türkiye
96844,Gheorghe Grozav,Kardemir Karabükspor,2017,Sol Kanat,Romanya
166725,İlhan Depe,Kardemir Karabükspor,2017,Sol Kanat,Türkiye
42731,Hervé Kage,Kardemir Karabükspor,2017,Sol Kanat,Kongo DC
46662,Cristian Tănase,Kardemir Karabükspor,2017,Sol Kanat,Romanya
435869,Ahmet Karadayi,Kardemir Karabükspor,2017,Sol Kanat,Belçika
47184,Gabriel Torje,Kardemir Karabükspor,2017,Sağ Kanat,Romanya
177818,Andriy Bliznichenko,Kardemir Karabükspor,2017,Sağ Kanat,Ukrayna
59908,Yevgen Seleznyov,Kardemir Karabükspor,2017,Santrafor,Ukrayna
76386,Mustapha Yatabaré,Kardemir Karabükspor,2017,Santrafor,Mali
54214,Leandrinho,Kardemir Karabükspor,2017,Santrafor,Brezilya
48678,Marius Alexe,Kardemir Karabükspor,2017,Santrafor,Romanya
35509,Ergin Keleş,Kardemir Karabükspor,2017,Santrafor,Türkiye
119301,Serdar Deliktaş,Kardemir Karabükspor,2017,Santrafor,Türkiye
413918,Arif Bostancı,Kardemir Karabükspor,2017,Santrafor,Türkiye
85226,Yusuf Akbulut,Kardemir Karabükspor,2017,Santrafor,Türkiye
390048,Furkan Kacar,Kardemir Karabükspor,2018,Kaleci,Türkiye
605034,Ferhat Yılmaz,Kardemir Karabükspor,2018,Kaleci,Türkiye
402532,Halit Tokur,Kardemir Karabükspor,2018,Kaleci,Türkiye
605037,Fatih Tultak,Kardemir Karabükspor,2018,Stoper,Türkiye
462771,Can Sıkılmaz,Kardemir Karabükspor,2018,Stoper,Türkiye
671275,Tuğrul Yavaşcı,Kardemir Karabükspor,2018,Stoper,Türkiye
557942,Berkay Yılmaz,Kardemir Karabükspor,2018,Stoper,Türkiye
605038,Sezer Gündüz,Kardemir Karabükspor,2018,Stoper,Türkiye
605030,Abdullah Sezgin,Kardemir Karabükspor,2018,Sol Bek,Türkiye
617809,Arda Belen,Kardemir Karabükspor,2018,Sağ Bek,Türkiye
605031,Ali Kemal Yılmaz,Kardemir Karabükspor,2018,Sağ Bek,Türkiye
548588,Fatih Kızılay,Kardemir Karabükspor,2018,Sağ Bek,Türkiye
621742,Hüseyin Topbas,Kardemir Karabükspor,2018,Merkez Orta Saha,Türkiye
585291,Emre Eser,Kardemir Karabükspor,2018,Merkez Orta Saha,Türkiye
605035,Cihan Aydın,Kardemir Karabükspor,2018,Merkez Orta Saha,Türkiye
605036,Doğukan Toksöz,Kardemir Karabükspor,2018,Merkez Orta Saha,Türkiye
605039,Toykan Topuz,Kardemir Karabükspor,2018,Merkez Orta Saha,Türkiye
674150,Muhammed Emin Acar,Kardemir Karabükspor,2018,On Numara,Türkiye
435869,Ahmet Karadayi,Kardemir Karabükspor,2018,Sol Kanat,Belçika
651533,Oğuz Eken,Kardemir Karabükspor,2018,Sol Kanat,Türkiye
605033,Melih Arslan,Kardemir Karabükspor,2018,Sol Kanat,Türkiye
177818,Andriy Bliznichenko,Kardemir Karabükspor,2018,Sağ Kanat,Ukrayna
262593,Francis Narh,Kardemir Karabükspor,2018,Sağ Kanat,Gana
605032,Berk Kervankıran,Kardemir Karabükspor,2018,Sağ Kanat,Türkiye
85226,Yusuf Akbulut,Kardemir Karabükspor,2018,Santrafor,Türkiye
489613,Batuhan Kurt,Kardemir Karabükspor,2018,Santrafor,Türkiye
413918,Arif Bostancı,Kardemir Karabükspor,2018,Santrafor,Türkiye
402532,Halit Tokur,Kardemir Karabükspor,2019,Kaleci,Türkiye
605034,Ferhat Yılmaz,Kardemir Karabükspor,2019,Kaleci,Türkiye
710238,Olcay Toplu,Kardemir Karabükspor,2019,Kaleci,Türkiye
605037,Fatih Tultak,Kardemir Karabükspor,2019,Stoper,Türkiye
605038,Sezer Gündüz,Kardemir Karabükspor,2019,Stoper,Türkiye
671275,Tuğrul Yavaşcı,Kardemir Karabükspor,2019,Stoper,Türkiye
557942,Berkay Yılmaz,Kardemir Karabükspor,2019,Stoper,Türkiye
705255,Ömer Faruk Yaylacı,Kardemir Karabükspor,2019,Stoper,Türkiye
705257,Nazmican Baskara,Kardemir Karabükspor,2019,Stoper,Türkiye
705256,Ömer Faruk Yılmaz,Kardemir Karabükspor,2019,Stoper,Türkiye
605030,Abdullah Sezgin,Kardemir Karabükspor,2019,Sol Bek,Türkiye
723268,Furkan Övün,Kardemir Karabükspor,2019,Sol Bek,Türkiye
617809,Arda Belen,Kardemir Karabükspor,2019,Sağ Bek,Türkiye
605031,Ali Kemal Yılmaz,Kardemir Karabükspor,2019,Sağ Bek,Türkiye
548588,Fatih Kızılay,Kardemir Karabükspor,2019,Sağ Bek,Türkiye
710239,Serkan Sıkılmaz,Kardemir Karabükspor,2019,Ön Libero,Türkiye
585291,Emre Eser,Kardemir Karabükspor,2019,Merkez Orta Saha,Türkiye
605035,Cihan Aydın,Kardemir Karabükspor,2019,Merkez Orta Saha,Türkiye
605039,Toykan Topuz,Kardemir Karabükspor,2019,Merkez Orta Saha,Türkiye
605036,Doğukan Toksöz,Kardemir Karabükspor,2019,Merkez Orta Saha,Türkiye
621742,Hüseyin Topbas,Kardemir Karabükspor,2019,Merkez Orta Saha,Türkiye
462770,Ömer Celik,Kardemir Karabükspor,2019,Merkez Orta Saha,Türkiye
674150,Muhammed Emin Acar,Kardemir Karabükspor,2019,On Numara,Türkiye
705258,Emre Isik,Kardemir Karabükspor,2019,On Numara,Türkiye
651533,Oğuz Eken,Kardemir Karabükspor,2019,Sol Kanat,Türkiye
605033,Melih Arslan,Kardemir Karabükspor,2019,Sol Kanat,Türkiye
605032,Berk Kervankıran,Kardemir Karabükspor,2019,Sağ Kanat,Türkiye
701941,Barbaros Kılıç,Kardemir Karabükspor,2019,Sağ Kanat,Türkiye
489613,Batuhan Kurt,Kardemir Karabükspor,2019,Santrafor,Türkiye
605034,Ferhat Yılmaz,Kardemir Karabükspor,2020,Kaleci,Türkiye
402532,Halit Tokur,Kardemir Karabükspor,2020,Kaleci,Türkiye
710238,Olcay Toplu,Kardemir Karabükspor,2020,Kaleci,Türkiye
605038,Sezer Gündüz,Kardemir Karabükspor,2020,Stoper,Türkiye
705256,Ömer Faruk Yılmaz,Kardemir Karabükspor,2020,Stoper,Türkiye
671275,Tuğrul Yavaşcı,Kardemir Karabükspor,2020,Stoper,Türkiye
705255,Ömer Faruk Yaylacı,Kardemir Karabükspor,2020,Stoper,Türkiye
815051,Ahmet Yusuf Erakçaoğlu,Kardemir Karabükspor,2020,Stoper,Türkiye
705257,Nazmican Baskara,Kardemir Karabükspor,2020,Stoper,Türkiye
876132,Tunahan Çağrı Zengin,Kardemir Karabükspor,2020,Stoper,Türkiye
723268,Furkan Övün,Kardemir Karabükspor,2020,Sol Bek,Türkiye
876130,Davut Çetinkaya,Kardemir Karabükspor,2020,Sol Bek,Türkiye
843588,Tevfik Çağan Emanet,Kardemir Karabükspor,2020,Sol Bek,Türkiye
617809,Arda Belen,Kardemir Karabükspor,2020,Sağ Bek,Türkiye
605031,Ali Kemal Yılmaz,Kardemir Karabükspor,2020,Sağ Bek,Türkiye
840820,Yasin Pınarbaşı,Kardemir Karabükspor,2020,Sağ Bek,Türkiye
815053,Furkan Erdağı,Kardemir Karabükspor,2020,Sağ Bek,Türkiye
824165,Seyithan Kaba,Kardemir Karabükspor,2020,Sağ Bek,Türkiye
710239,Serkan Sıkılmaz,Kardemir Karabükspor,2020,Ön Libero,Türkiye
585291,Emre Eser,Kardemir Karabükspor,2020,Merkez Orta Saha,Türkiye
605035,Cihan Aydın,Kardemir Karabükspor,2020,Merkez Orta Saha,Türkiye
605039,Toykan Topuz,Kardemir Karabükspor,2020,Merkez Orta Saha,Türkiye
815050,Ahmet Enes Karataş,Kardemir Karabükspor,2020,Merkez Orta Saha,Türkiye
605036,Doğukan Toksöz,Kardemir Karabükspor,2020,Merkez Orta Saha,Türkiye
462770,Ömer Celik,Kardemir Karabükspor,2020,Merkez Orta Saha,Türkiye
416242,Uğurcan Yasin Tabak,Kardemir Karabükspor,2020,Orta Saha Sağ,Türkiye
674150,Muhammed Emin Acar,Kardemir Karabükspor,2020,On Numara,Türkiye
861946,Emir Türkölmez,Kardemir Karabükspor,2020,On Numara,Türkiye
815055,Furkan Can,Kardemir Karabükspor,2020,On Numara,Türkiye
876133,Mustafa Akca,Kardemir Karabükspor,2020,On Numara,Türkiye
605033,Melih Arslan,Kardemir Karabükspor,2020,Sol Kanat,Türkiye
876131,Kaan Kökcü,Kardemir Karabükspor,2020,Sol Kanat,Türkiye
701941,Barbaros Kılıç,Kardemir Karabükspor,2020,Sağ Kanat,Türkiye
860089,Hasan Fehmi Tuna,Kardemir Karabükspor,2020,Sağ Kanat,Türkiye
605032,Berk Kervankıran,Kardemir Karabükspor,2020,Sağ Kanat,Türkiye
816235,Emre Aygün,Kardemir Karabükspor,2021,Kaleci,Türkiye
402532,Halit Tokur,Kardemir Karabükspor,2021,Kaleci,Türkiye
710238,Olcay Toplu,Kardemir Karabükspor,2021,Kaleci,Türkiye
990972,Batuhan Yavaşcı,Kardemir Karabükspor,2021,Kaleci,Türkiye
705255,Ömer Faruk Yaylacı,Kardemir Karabükspor,2021,Stoper,Türkiye
605038,Sezer Gündüz,Kardemir Karabükspor,2021,Stoper,Türkiye
876132,Tunahan Çağrı Zengin,Kardemir Karabükspor,2021,Stoper,Türkiye
