OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
170767,André Poko,Amed SK,2024,Ön Libero,Gabon
262608,Adama Traoré,Amed SK,2024,Merkez Orta Saha,Mali
410832,Oktay Aydın,Amed SK,2024,Merkez Orta Saha,Türkiye
314942,Bruno Lourenço,Amed SK,2024,On Numara,Portekiz
340961,Doğan Can Davas,Amed SK,2024,On Numara,Türkiye
315209,Çekdar Orhan,Amed SK,2024,On Numara,Türkiye
294401,Kristijan Lovric,Amed SK,2024,Sol Kanat,Hırvatistan
236537,Fernando Andrade,Amed SK,2024,Sol Kanat,Brezilya
735978,Mert Miraç Altıntaş,Amed SK,2024,Sol Kanat,Türkiye
331514,Bobby Adekanye,Amed SK,2024,Sağ Kanat,Hollanda
600842,Daniel Moreno,Amed SK,2024,Sağ Kanat,Kolombiya
864368,Yılmaz Ceylan,Amed SK,2024,Sağ Kanat,Türkiye
1351480,Cıvan Süer,Amed SK,2024,Sağ Kanat,Türkiye
928758,Charly Keita,Amed SK,2024,Santrafor,Fransa
291548,Erce Kardeşler,Amed SK,2025,Kaleci,Türkiye
341649,Abdulsamed Damlu,Amed SK,2025,Kaleci,Türkiye
338055,Veysel Sapan,Amed SK,2025,Kaleci,Türkiye
505463,Oleksandr Syrota,Amed SK,2025,Stoper,Ukrayna
381689,Mehmet Yeşil,Amed SK,2025,Stoper,Türkiye
158118,Tarkan Serbest,Amed SK,2025,Stoper,Türkiye
403834,Kahraman Demirtaş,Amed SK,2025,Stoper,Türkiye
1506930,Berat Perçin,Amed SK,2025,Stoper,Türkiye
566572,Oğuzhan Matur,Amed SK,2025,Sol Bek,Türkiye
55605,Hasan Ali Kaldırım,Amed SK,2025,Sol Bek,Türkiye
391282,Celal Hanalp,Amed SK,2025,Sağ Bek,Türkiye
292545,Murat Uçar,Amed SK,2025,Sağ Bek,Türkiye
1432630,Ayaz Arslan,Amed SK,2025,Sağ Bek,Türkiye
244285,Sinan Kurt,Amed SK,2025,Ön Libero,Türkiye
815014,Atakan Müjde,Amed SK,2025,Ön Libero,Türkiye
262608,Adama Traoré,Amed SK,2025,Merkez Orta Saha,Mali
445623,Cem Üstündag,Amed SK,2025,Merkez Orta Saha,Avusturya
193928,Dia Saba,Amed SK,2025,On Numara,İsrail
315209,Çekdar Orhan,Amed SK,2025,On Numara,Türkiye
872380,Felix Afena-Gyan,Amed SK,2025,Sol Kanat,Gana
587688,Zdravko Dimitrov,Amed SK,2025,Sol Kanat,Bulgaristan
1047511,Muhammed Hasan Yıldırım,Amed SK,2025,Sol Kanat,Türkiye
600842,Daniel Moreno,Amed SK,2025,Sağ Kanat,Kolombiya
177031,Emrah Başsan,Amed SK,2025,Sağ Kanat,Türkiye
714612,Dilhan Demir,Amed SK,2025,Sağ Kanat,Almanya
1351480,Cıvan Süer,Amed SK,2025,Sağ Kanat,Türkiye
497188,Florent Hasani,Amed SK,2025,Santrafor,Kosova
271966,Mbaye Diagne,Amed SK,2025,Santrafor,Senegal
