OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
48859,Simon Kjaer,LOSC Lille,2014,Stoper,Danimarka
17179,Marko Basa,LOSC Lille,2014,Stoper,Karadağ
9659,David Rozehnal,LOSC Lille,2014,Stoper,Çek Cumhuriyeti
126673,Adama Soumaoro,LOSC Lille,2014,Stoper,Fransa
353366,Benjamin Pavard,LOSC Lille,2014,Stoper,Fransa
125868,Pape Souaré,LOSC Lille,2014,Sol Bek,Senegal
274484,Youssouf Koné,LOSC Lille,2014,Sol Bek,Mali
102744,Sébastien Corchia,LOSC Lille,2014,Sağ Bek,Fransa
161869,Djibril Sidibé,LOSC Lille,2014,Sağ Bek,Fransa
12096,Franck Béria,LOSC Lille,2014,Sağ Bek,Fransa
126665,Idrissa Gueye,LOSC Lille,2014,Ön Libero,Senegal
14949,Rio Mavuba,LOSC Lille,2014,Ön Libero,Fransa
164913,Soualiho Meïté,LOSC Lille,2014,Ön Libero,Fransa
178313,Jean-Eudes Aholou,LOSC Lille,2014,Ön Libero,Fildişi Sahili
149551,Jonathan Delaplace,LOSC Lille,2014,Merkez Orta Saha,Fransa
262608,Adama Traoré,LOSC Lille,2014,Merkez Orta Saha,Mali
5348,Florent Balmont,LOSC Lille,2014,Merkez Orta Saha,Fransa
232271,Sofiane Boufal,LOSC Lille,2014,On Numara,Fas
77834,Marvin Martin,LOSC Lille,2014,On Numara,Fransa
7971,Salomon Kalou,LOSC Lille,2014,Sol Kanat,Fildişi Sahili
111627,Ryan Mendes,LOSC Lille,2014,Sol Kanat,Yeşil Burun Adaları
174694,Rony Lopes,LOSC Lille,2014,Sağ Kanat,Portekiz
148396,Abdoulay Diaby,LOSC Lille,2014,Sağ Kanat,Mali
76055,Ronny Rodelin,LOSC Lille,2014,Sağ Kanat,Fransa
148368,Divock Origi,LOSC Lille,2014,Santrafor,Belçika
81460,Nolan Roux,LOSC Lille,2014,Santrafor,Fransa
147043,Michael Frey,LOSC Lille,2014,Santrafor,İsviçre
200320,Kevin Koubemba,LOSC Lille,2014,Santrafor,Kongo
37760,Vincent Enyeama,LOSC Lille,2015,Kaleci,Nijerya
182906,Mike Maignan,LOSC Lille,2015,Kaleci,Fransa
17348,Steeve Elana,LOSC Lille,2015,Kaleci,Martinique
290537,Jean Butez,LOSC Lille,2015,Kaleci,Fransa
82324,Stoppila Sunzu,LOSC Lille,2015,Stoper,Zambiya
30757,Renato Civelli,LOSC Lille,2015,Stoper,Arjantin
17179,Marko Basa,LOSC Lille,2015,Stoper,Karadağ
126673,Adama Soumaoro,LOSC Lille,2015,Stoper,Fransa
353366,Benjamin Pavard,LOSC Lille,2015,Stoper,Fransa
274484,Youssouf Koné,LOSC Lille,2015,Sol Bek,Mali
102744,Sébastien Corchia,LOSC Lille,2015,Sağ Bek,Fransa
161869,Djibril Sidibé,LOSC Lille,2015,Sağ Bek,Fransa
12096,Franck Béria,LOSC Lille,2015,Sağ Bek,Fransa
14949,Rio Mavuba,LOSC Lille,2015,Ön Libero,Fransa
205503,Ibrahim Amadou,LOSC Lille,2015,Ön Libero,Fransa
164913,Soualiho Meïté,LOSC Lille,2015,Ön Libero,Fransa
276768,Nolan Mbemba,LOSC Lille,2015,Ön Libero,Kongo
29311,Mounir Obbadi,LOSC Lille,2015,Merkez Orta Saha,Fas
5348,Florent Balmont,LOSC Lille,2015,Merkez Orta Saha,Fransa
39883,Morgan Amalfitano,LOSC Lille,2015,Orta Saha Sağ,Fransa
232271,Sofiane Boufal,LOSC Lille,2015,On Numara,Fas
187847,Yassine Benzia,LOSC Lille,2015,On Numara,Cezayir
77834,Marvin Martin,LOSC Lille,2015,On Numara,Fransa
157500,Lenny Nangis,LOSC Lille,2015,Sol Kanat,Guadeloupe
111627,Ryan Mendes,LOSC Lille,2015,Sol Kanat,Yeşil Burun Adaları
277268,Alexis Araújo,LOSC Lille,2015,Sol Kanat,Fransa
174694,Rony Lopes,LOSC Lille,2015,Sağ Kanat,Portekiz
111482,Eric Bauthéac,LOSC Lille,2015,Sağ Kanat,Fransa
76055,Ronny Rodelin,LOSC Lille,2015,Sağ Kanat,Fransa
358985,Yaw Yeboah,LOSC Lille,2015,Sağ Kanat,Gana
84481,Éder,LOSC Lille,2015,Santrafor,Portekiz
264567,Baptiste Guillaume,LOSC Lille,2015,Santrafor,Belçika
145416,Junior Tallo,LOSC Lille,2015,Santrafor,Fildişi Sahili
270541,Serhou Guirassy,LOSC Lille,2015,Santrafor,Gine
37760,Vincent Enyeama,LOSC Lille,2016,Kaleci,Nijerya
182906,Mike Maignan,LOSC Lille,2016,Kaleci,Fransa
290537,Jean Butez,LOSC Lille,2016,Kaleci,Fransa
353366,Benjamin Pavard,LOSC Lille,2016,Stoper,Fransa
126673,Adama Soumaoro,LOSC Lille,2016,Stoper,Fransa
82324,Stoppila Sunzu,LOSC Lille,2016,Stoper,Zambiya
30757,Renato Civelli,LOSC Lille,2016,Stoper,Arjantin
17179,Marko Basa,LOSC Lille,2016,Stoper,Karadağ
273000,Júnior Alonso,LOSC Lille,2016,Stoper,Paraguay
435338,Gabriel,LOSC Lille,2016,Stoper,Brezilya
45237,Julian Palmieri,LOSC Lille,2016,Sol Bek,Fransa
447221,Hamza Mendyl,LOSC Lille,2016,Sol Bek,Fas
274484,Youssouf Koné,LOSC Lille,2016,Sol Bek,Mali
392304,Olivier Lesueur,LOSC Lille,2016,Sol Bek,Fransa
102744,Sébastien Corchia,LOSC Lille,2016,Sağ Bek,Fransa
12096,Franck Béria,LOSC Lille,2016,Sağ Bek,Fransa
371686,Carlens Arcus,LOSC Lille,2016,Sağ Bek,Haiti
164913,Soualiho Meïté,LOSC Lille,2016,Ön Libero,Fransa
205503,Ibrahim Amadou,LOSC Lille,2016,Ön Libero,Fransa
14949,Rio Mavuba,LOSC Lille,2016,Ön Libero,Fransa
410425,Yves Bissouma,LOSC Lille,2016,Ön Libero,Mali
447217,Valentin Vanbaleghem,LOSC Lille,2016,Ön Libero,Fransa
55409,Younousse Sankharé,LOSC Lille,2016,Merkez Orta Saha,Senegal
290256,Xeka,LOSC Lille,2016,Merkez Orta Saha,Portekiz
29311,Mounir Obbadi,LOSC Lille,2016,Merkez Orta Saha,Fas
481176,Valère Pollet,LOSC Lille,2016,Merkez Orta Saha,Fransa
39883,Morgan Amalfitano,LOSC Lille,2016,Orta Saha Sağ,Fransa
187847,Yassine Benzia,LOSC Lille,2016,On Numara,Cezayir
190333,Farès Bahlouli,LOSC Lille,2016,On Numara,Fransa
77834,Marvin Martin,LOSC Lille,2016,On Numara,Fransa
238632,Emmanuel Debordeaux,LOSC Lille,2016,On Numara,Fransa
159026,Ricardo Kishna,LOSC Lille,2016,Sol Kanat,Hollanda
157500,Lenny Nangis,LOSC Lille,2016,Sol Kanat,Guadeloupe
184491,Naïm Sliti,LOSC Lille,2016,Sol Kanat,Tunus
111627,Ryan Mendes,LOSC Lille,2016,Sol Kanat,Yeşil Burun Adaları
442891,Martin Terrier,LOSC Lille,2016,Sol Kanat,Fransa
277268,Alexis Araújo,LOSC Lille,2016,Sol Kanat,Fransa
174694,Rony Lopes,LOSC Lille,2016,Sağ Kanat,Portekiz
183720,Anwar El Ghazi,LOSC Lille,2016,Sağ Kanat,Hollanda
111482,Eric Bauthéac,LOSC Lille,2016,Sağ Kanat,Fransa
122116,Nicolas de Préville,LOSC Lille,2016,Santrafor,Fransa
84481,Éder,LOSC Lille,2016,Santrafor,Portekiz
264567,Baptiste Guillaume,LOSC Lille,2016,Santrafor,Belçika
145416,Junior Tallo,LOSC Lille,2016,Santrafor,Fildişi Sahili
427161,Lebo Mothiba,LOSC Lille,2016,Santrafor,Güney Afrika
392301,Ryad Habbas,LOSC Lille,2016,Santrafor,Fransa
182906,Mike Maignan,LOSC Lille,2017,Kaleci,Fransa
415383,Hervé Koffi,LOSC Lille,2017,Kaleci,Burkina Faso
258267,Adam Jakubech,LOSC Lille,2017,Kaleci,Slovakya
126673,Adama Soumaoro,LOSC Lille,2017,Stoper,Fransa
191987,Edgar Ié,LOSC Lille,2017,Stoper,Gine-Bissau
273000,Júnior Alonso,LOSC Lille,2017,Stoper,Paraguay
503740,Kouadio-Yves Dabila,LOSC Lille,2017,Stoper,Fildişi Sahili
324799,Ruben Droehnlé,LOSC Lille,2017,Stoper,Fransa
296422,Fodé Ballo-Touré,LOSC Lille,2017,Sol Bek,Senegal
447221,Hamza Mendyl,LOSC Lille,2017,Sol Bek,Fas
531338,Scotty Sadzoute,LOSC Lille,2017,Sol Bek,Madagaskar
126711,Kévin Malcuit,LOSC Lille,2017,Sağ Bek,Fas
410425,Yves Bissouma,LOSC Lille,2017,Ön Libero,Mali
135617,Thiago Mendes,LOSC Lille,2017,Ön Libero,Brezilya
344605,Boubakary Soumaré,LOSC Lille,2017,Ön Libero,Fransa
294873,Thiago Maia,LOSC Lille,2017,Ön Libero,Brezilya
205503,Ibrahim Amadou,LOSC Lille,2017,Ön Libero,Fransa
344606,Benjamin Vérité,LOSC Lille,2017,Ön Libero,Fransa
290256,Xeka,LOSC Lille,2017,Merkez Orta Saha,Portekiz
277635,Rominigue Kouamé,LOSC Lille,2017,Merkez Orta Saha,Mali
481176,Valère Pollet,LOSC Lille,2017,Merkez Orta Saha,Fransa
187847,Yassine Benzia,LOSC Lille,2017,On Numara,Cezayir
190333,Farès Bahlouli,LOSC Lille,2017,On Numara,Fransa
395242,Alexis Flips,LOSC Lille,2017,On Numara,Fransa
342220,Chahreddine Boukholda,LOSC Lille,2017,On Numara,Cezayir
343052,Nicolas Pépé,LOSC Lille,2017,Sağ Kanat,Fildişi Sahili
435485,Luiz Araújo,LOSC Lille,2017,Sağ Kanat,Brezilya
183720,Anwar El Ghazi,LOSC Lille,2017,Sağ Kanat,Hollanda
371145,Imad Faraj,LOSC Lille,2017,Sağ Kanat,Fransa
122116,Nicolas de Préville,LOSC Lille,2017,Santrafor,Fransa
427161,Lebo Mothiba,LOSC Lille,2017,Santrafor,Güney Afrika
296783,Ezequiel Ponce,LOSC Lille,2017,Santrafor,Arjantin
182906,Mike Maignan,LOSC Lille,2018,Kaleci,Fransa
258267,Adam Jakubech,LOSC Lille,2018,Kaleci,Slovakya
415383,Hervé Koffi,LOSC Lille,2018,Kaleci,Burkina Faso
126673,Adama Soumaoro,LOSC Lille,2018,Stoper,Fransa
435338,Gabriel,LOSC Lille,2018,Stoper,Brezilya
503740,Kouadio-Yves Dabila,LOSC Lille,2018,Stoper,Fildişi Sahili
191987,Edgar Ié,LOSC Lille,2018,Stoper,Gine-Bissau
33829,José Fonte,LOSC Lille,2018,Stoper,Portekiz
481166,Hakim Ouro-Sama,LOSC Lille,2018,Stoper,Togo
296422,Fodé Ballo-Touré,LOSC Lille,2018,Sol Bek,Senegal
274484,Youssouf Koné,LOSC Lille,2018,Sol Bek,Mali
240692,Reinildo Mandava,LOSC Lille,2018,Sol Bek,Mozambik
251075,Zeki Çelik,LOSC Lille,2018,Sağ Bek,Türkiye
60583,Jérémy Pied,LOSC Lille,2018,Sağ Bek,Fransa
135617,Thiago Mendes,LOSC Lille,2018,Ön Libero,Brezilya
344605,Boubakary Soumaré,LOSC Lille,2018,Ön Libero,Fransa
294873,Thiago Maia,LOSC Lille,2018,Ön Libero,Brezilya
464990,Arton Zekaj,LOSC Lille,2018,Ön Libero,Kosova
644032,Cheikh Niasse,LOSC Lille,2018,Ön Libero,Senegal
290256,Xeka,LOSC Lille,2018,Merkez Orta Saha,Portekiz
277635,Rominigue Kouamé,LOSC Lille,2018,Merkez Orta Saha,Mali
187847,Yassine Benzia,LOSC Lille,2018,On Numara,Cezayir
292818,Jonathan Bamba,LOSC Lille,2018,Sol Kanat,Fildişi Sahili
357164,Rafael Leão,LOSC Lille,2018,Sol Kanat,Portekiz
343052,Nicolas Pépé,LOSC Lille,2018,Sağ Kanat,Fildişi Sahili
324690,Jonathan Ikoné,LOSC Lille,2018,Sağ Kanat,Fransa
183720,Anwar El Ghazi,LOSC Lille,2018,Sağ Kanat,Hollanda
435485,Luiz Araújo,LOSC Lille,2018,Sağ Kanat,Brezilya
503327,Teddy Okou,LOSC Lille,2018,Sağ Kanat,Fransa
427161,Lebo Mothiba,LOSC Lille,2018,Santrafor,Güney Afrika
45121,Loïc Rémy,LOSC Lille,2018,Santrafor,Fransa
9335,Rui Fonte,LOSC Lille,2018,Santrafor,Portekiz
182906,Mike Maignan,LOSC Lille,2019,Kaleci,Fransa
288415,Léo Jardim,LOSC Lille,2019,Kaleci,Brezilya
435338,Gabriel,LOSC Lille,2019,Stoper,Brezilya
126673,Adama Soumaoro,LOSC Lille,2019,Stoper,Fransa
420465,Tiago Djaló,LOSC Lille,2019,Stoper,Portekiz
33829,José Fonte,LOSC Lille,2019,Stoper,Portekiz
556865,Saad Agouzoul,LOSC Lille,2019,Stoper,Fas
357796,Domagoj Bradarić,LOSC Lille,2019,Sol Bek,Hırvatistan
240692,Reinildo Mandava,LOSC Lille,2019,Sol Bek,Mozambik
740529,Eric-Junior Bocat,LOSC Lille,2019,Sol Bek,Fransa
251075,Zeki Çelik,LOSC Lille,2019,Sağ Bek,Türkiye
60583,Jérémy Pied,LOSC Lille,2019,Sağ Bek,Fransa
344605,Boubakary Soumaré,LOSC Lille,2019,Ön Libero,Fransa
84301,Benjamin André,LOSC Lille,2019,Ön Libero,Fransa
294873,Thiago Maia,LOSC Lille,2019,Ön Libero,Brezilya
644032,Cheikh Niasse,LOSC Lille,2019,Ön Libero,Senegal
656441,Jean Onana,LOSC Lille,2019,Ön Libero,Kamerun
258027,Renato Sanches,LOSC Lille,2019,Merkez Orta Saha,Portekiz
290256,Xeka,LOSC Lille,2019,Merkez Orta Saha,Portekiz
370846,Timothy Weah,LOSC Lille,2019,Orta Saha Sağ,Amerika Birleşik Devletleri
386726,Yusuf Yazıcı,LOSC Lille,2019,On Numara,Türkiye
75442,Nico Gaitán,LOSC Lille,2019,On Numara,Arjantin
292818,Jonathan Bamba,LOSC Lille,2019,Sol Kanat,Fildişi Sahili
324690,Jonathan Ikoné,LOSC Lille,2019,Sağ Kanat,Fransa
435485,Luiz Araújo,LOSC Lille,2019,Sağ Kanat,Brezilya
342824,Agim Zeka,LOSC Lille,2019,Sağ Kanat,Arnavutluk
443263,Abou Ouattara,LOSC Lille,2019,Sağ Kanat,Burkina Faso
401923,Victor Osimhen,LOSC Lille,2019,Santrafor,Nijerya
45121,Loïc Rémy,LOSC Lille,2019,Santrafor,Fransa
536519,Virgiliu Postolachi,LOSC Lille,2019,Santrafor,Moldova
513158,Fadiga Ouattara,LOSC Lille,2019,Santrafor,Fransa
182906,Mike Maignan,LOSC Lille,2020,Kaleci,Fransa
16408,Orestis Karnezis,LOSC Lille,2020,Kaleci,Yunanistan
463600,Lucas Chevalier,LOSC Lille,2020,Kaleci,Fransa
361093,Sven Botman,LOSC Lille,2020,Stoper,Hollanda
420465,Tiago Djaló,LOSC Lille,2020,Stoper,Portekiz
126673,Adama Soumaoro,LOSC Lille,2020,Stoper,Fransa
33829,José Fonte,LOSC Lille,2020,Stoper,Portekiz
569361,Nassim Innocenti,LOSC Lille,2020,Stoper,Burkina Faso
240692,Reinildo Mandava,LOSC Lille,2020,Sol Bek,Mozambik
357796,Domagoj Bradarić,LOSC Lille,2020,Sol Bek,Hırvatistan
251075,Zeki Çelik,LOSC Lille,2020,Sağ Bek,Türkiye
60583,Jérémy Pied,LOSC Lille,2020,Sağ Bek,Fransa
707246,Ismaïl Bouleghcha,LOSC Lille,2020,Sağ Bek,Fas
344605,Boubakary Soumaré,LOSC Lille,2020,Ön Libero,Fransa
84301,Benjamin André,LOSC Lille,2020,Ön Libero,Fransa
644032,Cheikh Niasse,LOSC Lille,2020,Ön Libero,Senegal
704553,Eugenio Pizzuto,LOSC Lille,2020,Ön Libero,Meksika
258027,Renato Sanches,LOSC Lille,2020,Merkez Orta Saha,Portekiz
290256,Xeka,LOSC Lille,2020,Merkez Orta Saha,Portekiz
467312,Mustafa Kapı,LOSC Lille,2020,Merkez Orta Saha,Türkiye
620318,Rocco Ascone,LOSC Lille,2020,Merkez Orta Saha,Fransa
370846,Timothy Weah,LOSC Lille,2020,Orta Saha Sağ,Amerika Birleşik Devletleri
386726,Yusuf Yazıcı,LOSC Lille,2020,On Numara,Türkiye
543529,Aguibou Camara,LOSC Lille,2020,On Numara,Gine
292818,Jonathan Bamba,LOSC Lille,2020,Sol Kanat,Fildişi Sahili
324690,Jonathan Ikoné,LOSC Lille,2020,Sağ Kanat,Fransa
435485,Luiz Araújo,LOSC Lille,2020,Sağ Kanat,Brezilya
557610,Isaac Lihadji,LOSC Lille,2020,Sağ Kanat,Fransa
533738,Jonathan David,LOSC Lille,2020,Santrafor,Kanada
34987,Burak Yılmaz,LOSC Lille,2020,Santrafor,Türkiye
766839,Usman Simbakoli,LOSC Lille,2020,Santrafor,Orta Afrika Cumhuriyeti
743987,Bica,LOSC Lille,2020,Santrafor,Portekiz
288415,Léo Jardim,LOSC Lille,2021,Kaleci,Brezilya
226073,Ivo Grbic,LOSC Lille,2021,Kaleci,Hırvatistan
16408,Orestis Karnezis,LOSC Lille,2021,Kaleci,Yunanistan
258267,Adam Jakubech,LOSC Lille,2021,Kaleci,Slovakya
707245,Jules Raux,LOSC Lille,2021,Kaleci,Fransa
361093,Sven Botman,LOSC Lille,2021,Stoper,Hollanda
420465,Tiago Djaló,LOSC Lille,2021,Stoper,Portekiz
503740,Kouadio-Yves Dabila,LOSC Lille,2021,Stoper,Fildişi Sahili
33829,José Fonte,LOSC Lille,2021,Stoper,Portekiz
798894,Maxime Wackers,LOSC Lille,2021,Stoper,Fransa
923831,Leny Yoro,LOSC Lille,2021,Stoper,Fransa
240692,Reinildo Mandava,LOSC Lille,2021,Sol Bek,Mozambik
362108,Gabriel Gudmundsson,LOSC Lille,2021,Sol Bek,İsveç
357796,Domagoj Bradarić,LOSC Lille,2021,Sol Bek,Hırvatistan
251075,Zeki Çelik,LOSC Lille,2021,Sağ Bek,Türkiye
60583,Jérémy Pied,LOSC Lille,2021,Sağ Bek,Fransa
707231,Simon Ramet,LOSC Lille,2021,Sağ Bek,Fransa
84301,Benjamin André,LOSC Lille,2021,Ön Libero,Fransa
485706,Amadou Onana,LOSC Lille,2021,Ön Libero,Belçika
656441,Jean Onana,LOSC Lille,2021,Ön Libero,Kamerun
644032,Cheikh Niasse,LOSC Lille,2021,Ön Libero,Senegal
707230,Ugo Raghouber,LOSC Lille,2021,Ön Libero,Fransa
973085,Carlos Baleba,LOSC Lille,2021,Ön Libero,Kamerun
258027,Renato Sanches,LOSC Lille,2021,Merkez Orta Saha,Portekiz
290256,Xeka,LOSC Lille,2021,Merkez Orta Saha,Portekiz
620318,Rocco Ascone,LOSC Lille,2021,Merkez Orta Saha,Fransa
370846,Timothy Weah,LOSC Lille,2021,Orta Saha Sağ,Amerika Birleşik Devletleri
386726,Yusuf Yazıcı,LOSC Lille,2021,On Numara,Türkiye
392770,Angel Gomes,LOSC Lille,2021,On Numara,İngiltere
18900,Hatem Ben Arfa,LOSC Lille,2021,On Numara,Fransa
292818,Jonathan Bamba,LOSC Lille,2021,Sol Kanat,Fildişi Sahili
538972,Exaucé Mpembele Boula,LOSC Lille,2021,Sol Kanat,Fransa
666545,Capita,LOSC Lille,2021,Sol Kanat,Angola
854488,Joffrey Bazié,LOSC Lille,2021,Sol Kanat,Burkina Faso
324690,Jonathan Ikoné,LOSC Lille,2021,Sağ Kanat,Fransa
435485,Luiz Araújo,LOSC Lille,2021,Sağ Kanat,Brezilya
496857,Edon Zhegrova,LOSC Lille,2021,Sağ Kanat,Kosova
557610,Isaac Lihadji,LOSC Lille,2021,Sağ Kanat,Fransa
533738,Jonathan David,LOSC Lille,2021,Santrafor,Kanada
34987,Burak Yılmaz,LOSC Lille,2021,Santrafor,Türkiye
743987,Bica,LOSC Lille,2021,Santrafor,Portekiz
463600,Lucas Chevalier,LOSC Lille,2022,Kaleci,Fransa
288415,Léo Jardim,LOSC Lille,2022,Kaleci,Brezilya
22628,Benoît Costil,LOSC Lille,2022,Kaleci,Fransa
258267,Adam Jakubech,LOSC Lille,2022,Kaleci,Slovakya
866916,Tom Negrel,LOSC Lille,2022,Kaleci,Fransa
420465,Tiago Djaló,LOSC Lille,2022,Stoper,Portekiz
923831,Leny Yoro,LOSC Lille,2022,Stoper,Fransa
463605,Bafodé Diakité,LOSC Lille,2022,Stoper,Fransa
648020,Alexsandro,LOSC Lille,2022,Stoper,Brezilya
33829,José Fonte,LOSC Lille,2022,Stoper,Portekiz
689091,Abdoulaye Ousmane,LOSC Lille,2022,Stoper,Moritanya
362108,Gabriel Gudmundsson,LOSC Lille,2022,Sol Bek,İsveç
124028,Ismaily,LOSC Lille,2022,Sol Bek,Brezilya
327863,Akim Zedadka,LOSC Lille,2022,Sağ Bek,Cezayir
707231,Simon Ramet,LOSC Lille,2022,Sağ Bek,Fransa
84301,Benjamin André,LOSC Lille,2022,Ön Libero,Fransa
973085,Carlos Baleba,LOSC Lille,2022,Ön Libero,Kamerun
127142,Jonas Martin,LOSC Lille,2022,Ön Libero,Fransa
221025,André Gomes,LOSC Lille,2022,Merkez Orta Saha,Portekiz
370846,Timothy Weah,LOSC Lille,2022,Orta Saha Sağ,Amerika Birleşik Devletleri
654415,Alan Virginius,LOSC Lille,2022,Orta Saha Sol,Fransa
392770,Angel Gomes,LOSC Lille,2022,On Numara,İngiltere
386726,Yusuf Yazıcı,LOSC Lille,2022,On Numara,Türkiye
113707,Rémy Cabella,LOSC Lille,2022,On Numara,Fransa
935198,Mattéo Makhabe,LOSC Lille,2022,On Numara,Saint-Martin
292818,Jonathan Bamba,LOSC Lille,2022,Sol Kanat,Fildişi Sahili
496857,Edon Zhegrova,LOSC Lille,2022,Sağ Kanat,Kosova
400485,Adam Ounas,LOSC Lille,2022,Sağ Kanat,Cezayir
557610,Isaac Lihadji,LOSC Lille,2022,Sağ Kanat,Fransa
1083024,Ichem Ferrah,LOSC Lille,2022,Sağ Kanat,Fransa
533738,Jonathan David,LOSC Lille,2022,Santrafor,Kanada
594991,Mohamed Bayo,LOSC Lille,2022,Santrafor,Gine
934154,Amine Messoussa,LOSC Lille,2022,Santrafor,Cezayir
463600,Lucas Chevalier,LOSC Lille,2023,Kaleci,Fransa
810789,Lisandru Olmeta,LOSC Lille,2023,Kaleci,Fransa
33781,Vito Mannone,LOSC Lille,2023,Kaleci,İtalya
258267,Adam Jakubech,LOSC Lille,2023,Kaleci,Slovakya
866916,Tom Negrel,LOSC Lille,2023,Kaleci,Fransa
1119912,Mohamed-Amine Ezzarhouni,LOSC Lille,2023,Kaleci,Fas
923831,Leny Yoro,LOSC Lille,2023,Stoper,Fransa
463605,Bafodé Diakité,LOSC Lille,2023,Stoper,Fransa
420465,Tiago Djaló,LOSC Lille,2023,Stoper,Portekiz
648020,Alexsandro,LOSC Lille,2023,Stoper,Brezilya
126540,Samuel Umtiti,LOSC Lille,2023,Stoper,Fransa
744074,Rafael Fernandes,LOSC Lille,2023,Stoper,Portekiz
990732,Ousmane Touré,LOSC Lille,2023,Stoper,Fransa
362108,Gabriel Gudmundsson,LOSC Lille,2023,Sol Bek,İsveç
124028,Ismaily,LOSC Lille,2023,Sol Bek,Brezilya
920939,Vincent Burlet,LOSC Lille,2023,Sol Bek,Belçika
816580,Tiago Santos,LOSC Lille,2023,Sağ Bek,Portekiz
327863,Akim Zedadka,LOSC Lille,2023,Sağ Bek,Cezayir
973085,Carlos Baleba,LOSC Lille,2023,Ön Libero,Kamerun
245537,Nabil Bentaleb,LOSC Lille,2023,Ön Libero,Cezayir
84301,Benjamin André,LOSC Lille,2023,Ön Libero,Fransa
836518,Ignacio Miramón,LOSC Lille,2023,Ön Libero,Arjantin
1097139,Ayyoub Bouaddi,LOSC Lille,2023,Merkez Orta Saha,Fas
1083054,Lilian Baret,LOSC Lille,2023,Merkez Orta Saha,Fransa
654415,Alan Virginius,LOSC Lille,2023,Orta Saha Sol,Fransa
392770,Angel Gomes,LOSC Lille,2023,On Numara,İngiltere
386726,Yusuf Yazıcı,LOSC Lille,2023,On Numara,Türkiye
652275,Hákon Arnar Haraldsson,LOSC Lille,2023,On Numara,İzlanda
113707,Rémy Cabella,LOSC Lille,2023,On Numara,Fransa
815652,Tiago Morais,LOSC Lille,2023,Sol Kanat,Portekiz
149716,Ivan Cavaleiro,LOSC Lille,2023,Sol Kanat,Angola
854488,Joffrey Bazié,LOSC Lille,2023,Sol Kanat,Burkina Faso
496857,Edon Zhegrova,LOSC Lille,2023,Sağ Kanat,Kosova
400485,Adam Ounas,LOSC Lille,2023,Sağ Kanat,Cezayir
974996,Aaron Malouda,LOSC Lille,2023,Sağ Kanat,Fransa
1083024,Ichem Ferrah,LOSC Lille,2023,Sağ Kanat,Fransa
952165,Adame Faïz,LOSC Lille,2023,Sağ Kanat,Fransa
533738,Jonathan David,LOSC Lille,2023,Santrafor,Kanada
583699,Andrej Ilic,LOSC Lille,2023,Santrafor,Sırbistan
934154,Amine Messoussa,LOSC Lille,2023,Santrafor,Cezayir
984697,Trévis Dago,LOSC Lille,2023,Santrafor,Fransa
463600,Lucas Chevalier,LOSC Lille,2024,Kaleci,Fransa
810789,Lisandru Olmeta,LOSC Lille,2024,Kaleci,Fransa
33781,Vito Mannone,LOSC Lille,2024,Kaleci,İtalya
205465,Marc-Aurèle Caillard,LOSC Lille,2024,Kaleci,Fransa
463605,Bafodé Diakité,LOSC Lille,2024,Stoper,Fransa
648020,Alexsandro,LOSC Lille,2024,Stoper,Brezilya
126540,Samuel Umtiti,LOSC Lille,2024,Stoper,Fransa
80293,Aïssa Mandi,LOSC Lille,2024,Stoper,Cezayir
744074,Rafael Fernandes,LOSC Lille,2024,Stoper,Portekiz
990732,Ousmane Touré,LOSC Lille,2024,Stoper,Fransa
1160753,Isaac Cossier,LOSC Lille,2024,Stoper,Fransa
362108,Gabriel Gudmundsson,LOSC Lille,2024,Sol Bek,İsveç
124028,Ismaily,LOSC Lille,2024,Sol Bek,Brezilya
920939,Vincent Burlet,LOSC Lille,2024,Sol Bek,Belçika
1119911,Morgan Costarelli,LOSC Lille,2024,Sol Bek,Fransa
816580,Tiago Santos,LOSC Lille,2024,Sağ Bek,Portekiz
100986,Thomas Meunier,LOSC Lille,2024,Sağ Bek,Belçika
327863,Akim Zedadka,LOSC Lille,2024,Sağ Bek,Cezayir
1016015,Ngal'ayel Mukau,LOSC Lille,2024,Ön Libero,Kongo DC
245537,Nabil Bentaleb,LOSC Lille,2024,Ön Libero,Cezayir
84301,Benjamin André,LOSC Lille,2024,Ön Libero,Fransa
707230,Ugo Raghouber,LOSC Lille,2024,Ön Libero,Fransa
1097139,Ayyoub Bouaddi,LOSC Lille,2024,Merkez Orta Saha,Fas
221025,André Gomes,LOSC Lille,2024,Merkez Orta Saha,Portekiz
1083054,Lilian Baret,LOSC Lille,2024,Merkez Orta Saha,Fransa
361065,Mitchel Bakker,LOSC Lille,2024,Orta Saha Sol,Hollanda
392770,Angel Gomes,LOSC Lille,2024,On Numara,İngiltere
652275,Hákon Arnar Haraldsson,LOSC Lille,2024,On Numara,İzlanda
113707,Rémy Cabella,LOSC Lille,2024,On Numara,Fransa
580657,Osame Sahraoui,LOSC Lille,2024,Sol Kanat,Fas
1035659,Younes Lachaab,LOSC Lille,2024,Sol Kanat,Fransa
1184007,Soriba Diaoune,LOSC Lille,2024,Sol Kanat,Fransa
496857,Edon Zhegrova,LOSC Lille,2024,Sağ Kanat,Kosova
903666,Ethan Mbappé,LOSC Lille,2024,Sağ Kanat,Fransa
974996,Aaron Malouda,LOSC Lille,2024,Sağ Kanat,Fransa
533738,Jonathan David,LOSC Lille,2024,Santrafor,Kanada
