OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
335769,Ülken Durak,Trabzonspor,1993,Sol Bek,Türkiye
3011,Tolunay Kafkas,Trabzonspor,1993,Ön Libero,Türkiye
114998,Lemi Çelik,Trabzonspor,1993,Ön Libero,Türkiye
115897,Yuriy Shelepnytskyi,Trabzonspor,1993,Ön Libero,Ukrayna
114997,Soner Boz,Trabzonspor,1993,Orta Saha Sağ,Türkiye
7236,Abdullah Ercan,Trabzonspor,1993,Orta Saha Sol,Türkiye
103796,Orhan Çıkırıkçı,Trabzonspor,1993,Orta Saha Sol,Türkiye
115016,Ünal Karaman,Trabzonspor,1993,On Numara,Türkiye
507427,Ender Traş,Trabzonspor,1993,On Numara,Türkiye
30,Archil Arveladze,Trabzonspor,1993,Santrafor,Gürcistan
7186,Saffet Akyüz,Trabzonspor,1993,Santrafor,Türkiye
8687,Orhan Kaynak,Trabzonspor,1993,Santrafor,Türkiye
9487,Shota Arveladze,Trabzonspor,1993,Santrafor,Gürcistan
84880,Hami Mandıralı,Trabzonspor,1993,Santrafor,Türkiye
185481,Sergiy Gusev,Trabzonspor,1993,Santrafor,Ukrayna
668947,Haluk Kulaçoğlu,Trabzonspor,1993,Santrafor,Türkiye
115910,Ramazan Silin,Trabzonspor,1994,Kaleci,Türkiye
116169,Viktor Gryshko,Trabzonspor,1994,Kaleci,Ukrayna
314991,Nihat Tümkaya,Trabzonspor,1994,Kaleci,Türkiye
51801,Okan Özke,Trabzonspor,1994,Libero,Türkiye
114991,Hamdi Aslan,Trabzonspor,1994,Libero,Türkiye
6932,Ogün Temizkanoğlu,Trabzonspor,1994,Stoper,Türkiye
7170,Osman Özköylü,Trabzonspor,1994,Stoper,Türkiye
8696,Semavi Uzun,Trabzonspor,1994,Stoper,Türkiye
115892,Cengiz Atila,Trabzonspor,1994,Stoper,Türkiye
115908,Kemal Serdar,Trabzonspor,1994,Stoper,Türkiye
3011,Tolunay Kafkas,Trabzonspor,1994,Ön Libero,Türkiye
114998,Lemi Çelik,Trabzonspor,1994,Ön Libero,Türkiye
330634,Besik Beradze,Trabzonspor,1994,Ön Libero,Gürcistan
7017,Mehmet İpek,Trabzonspor,1994,Orta Saha Sağ,Türkiye
114997,Soner Boz,Trabzonspor,1994,Orta Saha Sağ,Türkiye
7236,Abdullah Ercan,Trabzonspor,1994,Orta Saha Sol,Türkiye
103796,Orhan Çıkırıkçı,Trabzonspor,1994,Orta Saha Sol,Türkiye
635026,Mehmet Yener,Trabzonspor,1994,Orta Saha Sol,Türkiye
115016,Ünal Karaman,Trabzonspor,1994,On Numara,Türkiye
507427,Ender Traş,Trabzonspor,1994,On Numara,Türkiye
30,Archil Arveladze,Trabzonspor,1994,Santrafor,Gürcistan
6924,Fatih Tekke,Trabzonspor,1994,Santrafor,Türkiye
8687,Orhan Kaynak,Trabzonspor,1994,Santrafor,Türkiye
9487,Shota Arveladze,Trabzonspor,1994,Santrafor,Gürcistan
84880,Hami Mandıralı,Trabzonspor,1994,Santrafor,Türkiye
