OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
561315,Murat Doğansoy,Kocaelispor,1993,Stoper,Türkiye
601055,Fevzi Açıkgöz,Kocaelispor,1993,Stoper,Türkiye
602032,Olcay Danacı,Kocaelispor,1993,Stoper,Türkiye
594859,Yalçın Kıldıran,Kocaelispor,1993,Sol Bek,Türkiye
358930,Şeyhmus Suna,Kocaelispor,1993,Sağ Bek,Türkiye
561322,İlhami Arslan,Kocaelispor,1993,Sağ Bek,Türkiye
594837,Erol Usta,Kocaelispor,1993,Sağ Bek,Türkiye
624969,Hasan Şişman,Kocaelispor,1993,Orta Saha,Türkiye
7164,Zeki Önatlı,Kocaelispor,1993,Merkez Orta Saha,Türkiye
181208,Turan Uzun,Kocaelispor,1993,Merkez Orta Saha,Türkiye
561312,Melih Gürbüztürk,Kocaelispor,1993,Merkez Orta Saha,Türkiye
301668,Ümit Birol,Kocaelispor,1993,Orta Saha Sağ,Türkiye
92233,Halil İbrahim Kara,Kocaelispor,1993,Orta Saha Sol,Türkiye
92261,Tuncay Akgün,Kocaelispor,1993,On Numara,Türkiye
561320,Arif Bacacı,Kocaelispor,1993,Sol Kanat,Türkiye
586386,Yaşar Altıntaş,Kocaelispor,1993,Sol Kanat,Türkiye
92212,Saffet Sancaklı,Kocaelispor,1993,Santrafor,Türkiye
103804,Faruk Yiğit,Kocaelispor,1993,Santrafor,Türkiye
594871,Ergun Kula,Kocaelispor,1993,Santrafor,Türkiye
623042,Bayram Oral,Kocaelispor,1993,Santrafor,Türkiye
102697,Fahrudin Omerovic,Kocaelispor,1994,Kaleci,Bosna-Hersek
561321,Alper Boğuşlu,Kocaelispor,1994,Kaleci,Türkiye
657592,Ekrem Köse,Kocaelispor,1994,Kaleci,Türkiye
29646,Doğan Baykuş,Kocaelispor,1994,Defans,Türkiye
1091,Kemal Halat,Kocaelispor,1994,Stoper,Türkiye
92202,Yusuf Altıntaş,Kocaelispor,1994,Stoper,Türkiye
151614,Misko Mirkovic,Kocaelispor,1994,Stoper,Sırbistan
342527,Osman Çakır,Kocaelispor,1994,Stoper,Türkiye
601055,Fevzi Açıkgöz,Kocaelispor,1994,Stoper,Türkiye
602032,Olcay Danacı,Kocaelispor,1994,Stoper,Türkiye
10123,Nuri Çolak,Kocaelispor,1994,Sol Bek,Türkiye
115913,İlhan Özer,Kocaelispor,1994,Sağ Bek,Türkiye
561322,İlhami Arslan,Kocaelispor,1994,Sağ Bek,Türkiye
114910,Faruk Sarman,Kocaelispor,1994,Ön Libero,Türkiye
198180,Vedat Beyazit,Kocaelispor,1994,Orta Saha,Türkiye
7164,Zeki Önatlı,Kocaelispor,1994,Merkez Orta Saha,Türkiye
181208,Turan Uzun,Kocaelispor,1994,Merkez Orta Saha,Türkiye
301668,Ümit Birol,Kocaelispor,1994,Orta Saha Sağ,Türkiye
6889,Roman Dabrowski,Kocaelispor,1994,Orta Saha Sağ,Polonya
7231,Cengizhan Hınçal,Kocaelispor,1994,Orta Saha Sağ,Türkiye
92233,Halil İbrahim Kara,Kocaelispor,1994,Orta Saha Sol,Türkiye
7069,Evren Turhan,Kocaelispor,1994,On Numara,Türkiye
561320,Arif Bacacı,Kocaelispor,1994,Sol Kanat,Türkiye
35032,Mustafa Kocabey,Kocaelispor,1994,Santrafor,Türkiye
103804,Faruk Yiğit,Kocaelispor,1994,Santrafor,Türkiye
115903,Ümit İnal,Kocaelispor,1994,Santrafor,Türkiye
594871,Ergun Kula,Kocaelispor,1994,Santrafor,Türkiye
635764,Hüseyin Bayhan,Kocaelispor,1994,Forvet,Türkiye
29649,Volkan Kilimci,Kocaelispor,1995,Kaleci,Türkiye
102697,Fahrudin Omerovic,Kocaelispor,1995,Kaleci,Bosna-Hersek
561321,Alper Boğuşlu,Kocaelispor,1995,Kaleci,Türkiye
1381667,Semih Çevik,Kocaelispor,1995,Kaleci,Türkiye
151614,Misko Mirkovic,Kocaelispor,1995,Stoper,Sırbistan
342527,Osman Çakır,Kocaelispor,1995,Stoper,Türkiye
677254,Mücahit Ak,Kocaelispor,1995,Stoper,Türkiye
594859,Yalçın Kıldıran,Kocaelispor,1995,Sol Bek,Türkiye
10123,Nuri Çolak,Kocaelispor,1995,Sol Bek,Türkiye
92234,Toprak Kırtoğlu,Kocaelispor,1995,Sağ Bek,Türkiye
115913,İlhan Özer,Kocaelispor,1995,Sağ Bek,Türkiye
561322,İlhami Arslan,Kocaelispor,1995,Sağ Bek,Türkiye
6869,Tayfur Havutçu,Kocaelispor,1995,Ön Libero,Türkiye
198180,Vedat Beyazit,Kocaelispor,1995,Orta Saha,Türkiye
599391,Zekeriya Özcan,Kocaelispor,1995,Orta Saha,Türkiye
634801,Gökmen Özcan,Kocaelispor,1995,Orta Saha,Türkiye
7164,Zeki Önatlı,Kocaelispor,1995,Merkez Orta Saha,Türkiye
16714,Engin Öztonga,Kocaelispor,1995,Merkez Orta Saha,Türkiye
181208,Turan Uzun,Kocaelispor,1995,Merkez Orta Saha,Türkiye
673848,Murat Barut,Kocaelispor,1995,Merkez Orta Saha,Türkiye
6889,Roman Dabrowski,Kocaelispor,1995,Orta Saha Sağ,Polonya
6116,John Moshoeu,Kocaelispor,1995,On Numara,Güney Afrika
7069,Evren Turhan,Kocaelispor,1995,On Numara,Türkiye
92212,Saffet Sancaklı,Kocaelispor,1995,Santrafor,Türkiye
103804,Faruk Yiğit,Kocaelispor,1995,Santrafor,Türkiye
115903,Ümit İnal,Kocaelispor,1995,Santrafor,Türkiye
172364,Yusuf Tokuş,Kocaelispor,1995,Santrafor,Türkiye
577984,Volkan Gökdemir,Kocaelispor,1995,Forvet,Türkiye
594871,Ergun Kula,Kocaelispor,1995,Santrafor,Türkiye
29649,Volkan Kilimci,Kocaelispor,1996,Kaleci,Türkiye
7397,Özden Öngün,Kocaelispor,1996,Kaleci,Türkiye
103224,Dumitru Stângaciu,Kocaelispor,1996,Kaleci,Romanya
561321,Alper Boğuşlu,Kocaelispor,1996,Kaleci,Türkiye
6860,Orhan Ak,Kocaelispor,1996,Stoper,Türkiye
115891,Levent Açıkgöz,Kocaelispor,1996,Stoper,Türkiye
151614,Misko Mirkovic,Kocaelispor,1996,Stoper,Sırbistan
342527,Osman Çakır,Kocaelispor,1996,Stoper,Türkiye
677254,Mücahit Ak,Kocaelispor,1996,Stoper,Türkiye
594859,Yalçın Kıldıran,Kocaelispor,1996,Sol Bek,Türkiye
10123,Nuri Çolak,Kocaelispor,1996,Sol Bek,Türkiye
92234,Toprak Kırtoğlu,Kocaelispor,1996,Sağ Bek,Türkiye
561322,İlhami Arslan,Kocaelispor,1996,Sağ Bek,Türkiye
6869,Tayfur Havutçu,Kocaelispor,1996,Ön Libero,Türkiye
634801,Gökmen Özcan,Kocaelispor,1996,Orta Saha,Türkiye
683107,Nihat Numanbayraktaroğlu,Kocaelispor,1996,Ön Libero,Türkiye
7164,Zeki Önatlı,Kocaelispor,1996,Merkez Orta Saha,Türkiye
16714,Engin Öztonga,Kocaelispor,1996,Merkez Orta Saha,Türkiye
181208,Turan Uzun,Kocaelispor,1996,Merkez Orta Saha,Türkiye
6889,Roman Dabrowski,Kocaelispor,1996,Orta Saha Sağ,Polonya
114997,Soner Boz,Kocaelispor,1996,Orta Saha Sağ,Türkiye
1393,Erhan Albayrak,Kocaelispor,1996,Orta Saha Sol,Türkiye
6116,John Moshoeu,Kocaelispor,1996,On Numara,Güney Afrika
7069,Evren Turhan,Kocaelispor,1996,On Numara,Türkiye
29457,Ali Mumcu,Kocaelispor,1996,On Numara,Türkiye
92240,Bülent Uygun,Kocaelispor,1996,On Numara,Türkiye
6863,Ahmet Dursun,Kocaelispor,1996,Santrafor,Türkiye
103804,Faruk Yiğit,Kocaelispor,1996,Santrafor,Türkiye
