OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
1067887,Güneş Güventürk,Ümraniyespor,2022,Santrafor,Türkiye
1073850,Buğra Erdoğan,Ümraniyespor,2022,Santrafor,Türkiye
341649,Abdulsamed Damlu,Ümraniyespor,2023,Kaleci,Türkiye
251070,Übeyd Adıyaman,Ümraniyespor,2023,Kaleci,Türkiye
1052906,Onur Yıldırım,Ümraniyespor,2023,Kaleci,Türkiye
278553,Dimitri Cavaré,Ümraniyespor,2023,Stoper,Guadeloupe
708721,Mustafa Eser,Ümraniyespor,2023,Stoper,Türkiye
133829,Tomislav Glumac,Ümraniyespor,2023,Stoper,Hırvatistan
1047586,Yusuf Saitoğlu,Ümraniyespor,2023,Stoper,Türkiye
354264,Berk Taşkın,Ümraniyespor,2023,Stoper,Türkiye
645932,Emre Kaplan,Ümraniyespor,2023,Sol Bek,Türkiye
1047576,Batuhan Arıcı,Ümraniyespor,2023,Sol Bek,Türkiye
700034,Uğur Kaan Yıldız,Ümraniyespor,2023,Sağ Bek,Türkiye
572132,Muhammed Sarıkaya,Ümraniyespor,2023,Sağ Bek,Türkiye
87299,Strahil Popov,Ümraniyespor,2023,Sağ Bek,Bulgaristan
800416,Nassim Titebah,Ümraniyespor,2023,Sağ Bek,Fas
1234539,Toheeb Adeola Kosoko,Ümraniyespor,2023,Sağ Bek,Nijerya
251812,Coshqun Diniyev,Ümraniyespor,2023,Ön Libero,Azerbaycan
99327,Isaac Cofie,Ümraniyespor,2023,Ön Libero,Gana
952553,Mehmet Kaan Gündüz,Ümraniyespor,2023,Ön Libero,Türkiye
207855,Serkan Göksu,Ümraniyespor,2023,Merkez Orta Saha,Türkiye
361266,Atalay Babacan,Ümraniyespor,2023,Merkez Orta Saha,Türkiye
183233,Muhammed Mert,Ümraniyespor,2023,Merkez Orta Saha,Türkiye
839596,Fatih Şanlıtürk,Ümraniyespor,2023,Merkez Orta Saha,Türkiye
1067886,Beren Küçükbaşarık,Ümraniyespor,2023,Merkez Orta Saha,Türkiye
637669,Emre Demir,Ümraniyespor,2023,On Numara,Türkiye
695475,Siraçhan Nas,Ümraniyespor,2023,On Numara,Türkiye
226258,Dejvi Bregu,Ümraniyespor,2023,Sol Kanat,Arnavutluk
1050797,Emrecan Bulut,Ümraniyespor,2023,Sol Kanat,Türkiye
222608,Hasan Ayaroğlu,Ümraniyespor,2023,Sol Kanat,Türkiye
173589,Viktor Klonaridis,Ümraniyespor,2023,Sağ Kanat,Belçika
292773,Melih Okutan,Ümraniyespor,2023,Sağ Kanat,Türkiye
52006,Onur Ayık,Ümraniyespor,2023,Sağ Kanat,Türkiye
274347,Ivan Saponjic,Ümraniyespor,2023,Santrafor,Sırbistan
594276,Tiago Çukur,Ümraniyespor,2023,Santrafor,Türkiye
1092154,Ayman Bouali,Ümraniyespor,2023,Santrafor,Fas
285472,Daouda Bamba,Ümraniyespor,2023,Santrafor,Fildişi Sahili
251070,Übeyd Adıyaman,Ümraniyespor,2024,Kaleci,Türkiye
209576,Cihan Topaloğlu,Ümraniyespor,2024,Kaleci,Türkiye
1052906,Onur Yıldırım,Ümraniyespor,2024,Kaleci,Türkiye
708721,Mustafa Eser,Ümraniyespor,2024,Stoper,Türkiye
393243,Burak Öksüz,Ümraniyespor,2024,Stoper,Türkiye
930315,Furkan Apaydın,Ümraniyespor,2024,Stoper,Türkiye
278553,Dimitri Cavaré,Ümraniyespor,2024,Stoper,Guadeloupe
875113,Yusuf Kocatürk,Ümraniyespor,2024,Stoper,Türkiye
133829,Tomislav Glumac,Ümraniyespor,2024,Stoper,Hırvatistan
1200905,Şirin Cengiz,Ümraniyespor,2024,Stoper,Türkiye
645932,Emre Kaplan,Ümraniyespor,2024,Sol Bek,Türkiye
1047576,Batuhan Arıcı,Ümraniyespor,2024,Sol Bek,Türkiye
1016176,Yunus Emre Yılmaz,Ümraniyespor,2024,Sol Bek,Türkiye
942940,Ali Turap Bülbül,Ümraniyespor,2024,Sağ Bek,Türkiye
342176,Oğuz Yıldırım,Ümraniyespor,2024,Sağ Bek,Türkiye
1349642,Emirhan Balarısı,Ümraniyespor,2024,Sağ Bek,Türkiye
483008,Andrej Djokanovic,Ümraniyespor,2024,Ön Libero,Bosna-Hersek
1017774,Yusuf Sertkaya,Ümraniyespor,2024,Ön Libero,Türkiye
274466,Kubilay Aktaş,Ümraniyespor,2024,Ön Libero,Türkiye
1016175,Muhammet Fatih Karasu,Ümraniyespor,2024,Ön Libero,Türkiye
283391,Engjell Hoti,Ümraniyespor,2024,Merkez Orta Saha,Almanya
361266,Atalay Babacan,Ümraniyespor,2024,Merkez Orta Saha,Türkiye
207855,Serkan Göksu,Ümraniyespor,2024,Merkez Orta Saha,Türkiye
1072258,Berat Fidan,Ümraniyespor,2024,Merkez Orta Saha,Türkiye
1073431,Yusuf Deniz Şaş,Ümraniyespor,2024,Merkez Orta Saha,Türkiye
347508,Jurgen Bardhi,Ümraniyespor,2024,On Numara,Arnavutluk
976348,Mehmet Güneş,Ümraniyespor,2024,On Numara,Türkiye
884664,Emre Kaya,Ümraniyespor,2024,On Numara,Türkiye
375380,Benny,Ümraniyespor,2024,Sol Kanat,Portekiz
383223,Barış Ekincier,Ümraniyespor,2024,Sol Kanat,Azerbaycan
860721,Mehmet Ali Büyüksayar,Ümraniyespor,2024,Sol Kanat,Türkiye
1188207,Efe Uluağ,Ümraniyespor,2024,Sol Kanat,Türkiye
85000,Cebio Soukou,Ümraniyespor,2024,Sağ Kanat,Benin
292773,Melih Okutan,Ümraniyespor,2024,Sağ Kanat,Türkiye
1349643,Talha Bartu Özdemir,Ümraniyespor,2024,Sağ Kanat,Türkiye
993407,Poyraz Yıldırım,Ümraniyespor,2024,Santrafor,Türkiye
221567,Georgi Minchev,Ümraniyespor,2024,Santrafor,Bulgaristan
234787,Lucas João,Ümraniyespor,2024,Santrafor,Angola
875249,Batuhan Çelik,Ümraniyespor,2024,Santrafor,Türkiye
251070,Übeyd Adıyaman,Ümraniyespor,2025,Kaleci,Türkiye
1052906,Onur Yıldırım,Ümraniyespor,2025,Kaleci,Türkiye
209576,Cihan Topaloğlu,Ümraniyespor,2025,Kaleci,Türkiye
1476058,Eren Sağlam,Ümraniyespor,2025,Kaleci,Türkiye
1107071,Efe Anaç,Ümraniyespor,2025,Kaleci,Türkiye
875113,Yusuf Kocatürk,Ümraniyespor,2025,Stoper,Türkiye
393243,Burak Öksüz,Ümraniyespor,2025,Stoper,Türkiye
708721,Mustafa Eser,Ümraniyespor,2025,Stoper,Türkiye
133829,Tomislav Glumac,Ümraniyespor,2025,Stoper,Hırvatistan
1047586,Yusuf Saitoğlu,Ümraniyespor,2025,Stoper,Türkiye
1200905,Şirin Cengiz,Ümraniyespor,2025,Stoper,Türkiye
1476056,Kerem Arslan,Ümraniyespor,2025,Stoper,Türkiye
1476061,Muhammet Oğuzhan Verdil,Ümraniyespor,2025,Stoper,Türkiye
645932,Emre Kaplan,Ümraniyespor,2025,Sol Bek,Türkiye
1016176,Yunus Emre Yılmaz,Ümraniyespor,2025,Sol Bek,Türkiye
1476054,Ali Yavuz Demir,Ümraniyespor,2025,Sol Bek,Türkiye
942940,Ali Turap Bülbül,Ümraniyespor,2025,Sağ Bek,Türkiye
1234539,Toheeb Adeola Kosoko,Ümraniyespor,2025,Sağ Bek,Nijerya
342176,Oğuz Yıldırım,Ümraniyespor,2025,Sağ Bek,Türkiye
1349642,Emirhan Balarısı,Ümraniyespor,2025,Sağ Bek,Türkiye
1476057,Emir Kaan Gökoluk,Ümraniyespor,2025,Sağ Bek,Türkiye
483008,Andrej Djokanovic,Ümraniyespor,2025,Ön Libero,Bosna-Hersek
274466,Kubilay Aktaş,Ümraniyespor,2025,Ön Libero,Türkiye
1016175,Muhammet Fatih Karasu,Ümraniyespor,2025,Ön Libero,Türkiye
1476063,Aziz Mert Erbaş,Ümraniyespor,2025,Orta Saha,Türkiye
1540981,Miraç Uzun,Ümraniyespor,2025,Ön Libero,Türkiye
361266,Atalay Babacan,Ümraniyespor,2025,Merkez Orta Saha,Türkiye
1073431,Yusuf Deniz Şaş,Ümraniyespor,2025,Merkez Orta Saha,Türkiye
283391,Engjell Hoti,Ümraniyespor,2025,Merkez Orta Saha,Almanya
207855,Serkan Göksu,Ümraniyespor,2025,Merkez Orta Saha,Türkiye
1072258,Berat Fidan,Ümraniyespor,2025,Merkez Orta Saha,Türkiye
1476055,Orhan Uğur,Ümraniyespor,2025,Merkez Orta Saha,Türkiye
1476059,Salih Eren Karalı,Ümraniyespor,2025,Merkez Orta Saha,Türkiye
347508,Jurgen Bardhi,Ümraniyespor,2025,On Numara,Arnavutluk
375380,Benny,Ümraniyespor,2025,Sol Kanat,Portekiz
383223,Barış Ekincier,Ümraniyespor,2025,Sol Kanat,Azerbaycan
1377013,Emir Alim Yılmaz,Ümraniyespor,2025,Sol Kanat,Türkiye
1349643,Talha Bartu Özdemir,Ümraniyespor,2025,Sağ Kanat,Türkiye
85000,Cebio Soukou,Ümraniyespor,2025,Sağ Kanat,Benin
1476062,Erdem Çiçek,Ümraniyespor,2025,Sağ Kanat,Türkiye
875249,Batuhan Çelik,Ümraniyespor,2025,Santrafor,Türkiye
1377028,Ömer Kanpalta,Ümraniyespor,2025,Santrafor,Türkiye
1476060,Doruk Ertuğrul,Ümraniyespor,2025,Santrafor,Türkiye
