OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
92701,Vladimir Weiss,Manchester City,2009,Sol Kanat,Slovakya
3467,Shaun Wright-Phillips,Manchester City,2009,Sağ Kanat,İngiltere
31579,Adam Johnson,Manchester City,2009,Sağ Kanat,İngiltere
4276,Carlos Tévez,Manchester City,2009,Santrafor,Arjantin
8883,Emmanuel Adebayor,Manchester City,2009,Santrafor,Togo
215,Roque Santa Cruz,Manchester City,2009,Santrafor,Paraguay
12063,Benjani,Manchester City,2009,Santrafor,Zimbabve
121401,David Ball,Manchester City,2009,Santrafor,İngiltere
121410,Alex Nimely,Manchester City,2009,Santrafor,Liberya
40204,Joe Hart,Manchester City,2010,Kaleci,İngiltere
3146,Shay Given,Manchester City,2010,Kaleci,İrlanda
3190,Stuart Taylor,Manchester City,2010,Kaleci,İngiltere
52267,David González,Manchester City,2010,Kaleci,Kolombiya
9594,Vincent Kompany,Manchester City,2010,Stoper,Belçika
3202,Kolo Touré,Manchester City,2010,Stoper,Fildişi Sahili
26485,Jérôme Boateng,Manchester City,2010,Stoper,Almanya
4241,Joleon Lescott,Manchester City,2010,Stoper,İngiltere
28810,Nedum Onuoha,Manchester City,2010,Stoper,İngiltere
88262,Dedryck Boyata,Manchester City,2010,Stoper,Belçika
61632,Ryan McGivern,Manchester City,2010,Stoper,Kuzey İrlanda
114093,Greg Cunningham,Manchester City,2010,Stoper,İrlanda
111433,Frédéric Veseli,Manchester City,2010,Stoper,Arnavutluk
74810,Ben Mee,Manchester City,2010,Stoper,İngiltere
46156,Aleksandar Kolarov,Manchester City,2010,Sol Bek,Sırbistan
3682,Wayne Bridge,Manchester City,2010,Sol Bek,İngiltere
121403,Chris Chantler,Manchester City,2010,Sol Bek,İngiltere
20007,Pablo Zabaleta,Manchester City,2010,Sağ Bek,Arjantin
32617,Micah Richards,Manchester City,2010,Sağ Bek,İngiltere
58579,Shay Logan,Manchester City,2010,Sağ Bek,İngiltere
99452,Javan Vidal,Manchester City,2010,Sağ Bek,İngiltere
121416,Reece Wabara,Manchester City,2010,Sağ Bek,İngiltere
121404,Omar Elabdellaoui,Manchester City,2010,Sağ Bek,Norveç
4672,Nigel de Jong,Manchester City,2010,Ön Libero,Hollanda
3291,Gareth Barry,Manchester City,2010,Ön Libero,İngiltere
45274,Michael Johnson,Manchester City,2010,Ön Libero,İngiltere
3183,Patrick Vieira,Manchester City,2010,Ön Libero,Fransa
13091,Yaya Touré,Manchester City,2010,Merkez Orta Saha,Fildişi Sahili
3333,James Milner,Manchester City,2010,Merkez Orta Saha,İngiltere
121406,Abdisalam Ibrahim,Manchester City,2010,Merkez Orta Saha,Norveç
121408,Scott Kay,Manchester City,2010,Merkez Orta Saha,İngiltere
177321,Abdul Razak,Manchester City,2010,Merkez Orta Saha,Fildişi Sahili
35518,David Silva,Manchester City,2010,On Numara,İspanya
3297,Craig Bellamy,Manchester City,2010,Sol Kanat,Galler
92701,Vladimir Weiss,Manchester City,2010,Sol Kanat,Slovakya
31579,Adam Johnson,Manchester City,2010,Sağ Kanat,İngiltere
3467,Shaun Wright-Phillips,Manchester City,2010,Sağ Kanat,İngiltere
4276,Carlos Tévez,Manchester City,2010,Santrafor,Arjantin
28396,Edin Dzeko,Manchester City,2010,Santrafor,Bosna-Hersek
45146,Mario Balotelli,Manchester City,2010,Santrafor,İtalya
8883,Emmanuel Adebayor,Manchester City,2010,Santrafor,Togo
34156,Jô,Manchester City,2010,Santrafor,Brezilya
215,Roque Santa Cruz,Manchester City,2010,Santrafor,Paraguay
98596,John Guidetti,Manchester City,2010,Santrafor,İsveç
121410,Alex Nimely,Manchester City,2010,Santrafor,Liberya
40204,Joe Hart,Manchester City,2011,Kaleci,İngiltere
47659,Costel Pantilimon,Manchester City,2011,Kaleci,Romanya
3190,Stuart Taylor,Manchester City,2011,Kaleci,İngiltere
9594,Vincent Kompany,Manchester City,2011,Stoper,Belçika
4241,Joleon Lescott,Manchester City,2011,Stoper,İngiltere
107010,Stefan Savic,Manchester City,2011,Stoper,Karadağ
3202,Kolo Touré,Manchester City,2011,Stoper,Fildişi Sahili
28810,Nedum Onuoha,Manchester City,2011,Stoper,İngiltere
88262,Dedryck Boyata,Manchester City,2011,Stoper,Belçika
182579,Karim Rekik,Manchester City,2011,Stoper,Hollanda
7449,Gaël Clichy,Manchester City,2011,Sol Bek,Fransa
46156,Aleksandar Kolarov,Manchester City,2011,Sol Bek,Sırbistan
3682,Wayne Bridge,Manchester City,2011,Sol Bek,İngiltere
32617,Micah Richards,Manchester City,2011,Sağ Bek,İngiltere
20007,Pablo Zabaleta,Manchester City,2011,Sağ Bek,Arjantin
4672,Nigel de Jong,Manchester City,2011,Ön Libero,Hollanda
3291,Gareth Barry,Manchester City,2011,Ön Libero,İngiltere
45274,Michael Johnson,Manchester City,2011,Ön Libero,İngiltere
201,Owen Hargreaves,Manchester City,2011,Ön Libero,İngiltere
13091,Yaya Touré,Manchester City,2011,Merkez Orta Saha,Fildişi Sahili
3333,James Milner,Manchester City,2011,Merkez Orta Saha,İngiltere
5896,David Pizarro,Manchester City,2011,Merkez Orta Saha,Şili
177321,Abdul Razak,Manchester City,2011,Merkez Orta Saha,Fildişi Sahili
35518,David Silva,Manchester City,2011,On Numara,İspanya
18935,Samir Nasri,Manchester City,2011,On Numara,Fransa
165007,Denis Suárez,Manchester City,2011,On Numara,İspanya
88709,Luca Scapuzzi,Manchester City,2011,Sol Kanat,İtalya
31579,Adam Johnson,Manchester City,2011,Sağ Kanat,İngiltere
3467,Shaun Wright-Phillips,Manchester City,2011,Sağ Kanat,İngiltere
26399,Sergio Agüero,Manchester City,2011,Santrafor,Arjantin
45146,Mario Balotelli,Manchester City,2011,Santrafor,İtalya
28396,Edin Dzeko,Manchester City,2011,Santrafor,Bosna-Hersek
8883,Emmanuel Adebayor,Manchester City,2011,Santrafor,Togo
4276,Carlos Tévez,Manchester City,2011,Santrafor,Arjantin
40204,Joe Hart,Manchester City,2012,Kaleci,İngiltere
47659,Costel Pantilimon,Manchester City,2012,Kaleci,Romanya
3120,Richard Wright,Manchester City,2012,Kaleci,İngiltere
121387,Eirik Holmen,Manchester City,2012,Kaleci,Norveç
9594,Vincent Kompany,Manchester City,2012,Stoper,Belçika
143559,Matija Nastasić,Manchester City,2012,Stoper,Sırbistan
57079,Jack Rodwell,Manchester City,2012,Stoper,İngiltere
4241,Joleon Lescott,Manchester City,2012,Stoper,İngiltere
107010,Stefan Savic,Manchester City,2012,Stoper,Karadağ
3202,Kolo Touré,Manchester City,2012,Stoper,Fildişi Sahili
182579,Karim Rekik,Manchester City,2012,Stoper,Hollanda
88262,Dedryck Boyata,Manchester City,2012,Stoper,Belçika
181548,Courtney Meppen-Walter,Manchester City,2012,Stoper,İngiltere
7449,Gaël Clichy,Manchester City,2012,Sol Bek,Fransa
46156,Aleksandar Kolarov,Manchester City,2012,Sol Bek,Sırbistan
3682,Wayne Bridge,Manchester City,2012,Sol Bek,İngiltere
32617,Micah Richards,Manchester City,2012,Sağ Bek,İngiltere
20007,Pablo Zabaleta,Manchester City,2012,Sağ Bek,Arjantin
18301,Maicon,Manchester City,2012,Sağ Bek,Brezilya
36350,Javi García,Manchester City,2012,Ön Libero,İspanya
3291,Gareth Barry,Manchester City,2012,Ön Libero,İngiltere
4672,Nigel de Jong,Manchester City,2012,Ön Libero,Hollanda
181498,George Evans,Manchester City,2012,Ön Libero,İngiltere
13091,Yaya Touré,Manchester City,2012,Merkez Orta Saha,Fildişi Sahili
3333,James Milner,Manchester City,2012,Merkez Orta Saha,İngiltere
121406,Abdisalam Ibrahim,Manchester City,2012,Merkez Orta Saha,Norveç
177321,Abdul Razak,Manchester City,2012,Merkez Orta Saha,Fildişi Sahili
103261,Jérémy Hélan,Manchester City,2012,Orta Saha Sol,Fransa
35518,David Silva,Manchester City,2012,On Numara,İspanya
18935,Samir Nasri,Manchester City,2012,On Numara,Fransa
165007,Denis Suárez,Manchester City,2012,On Numara,İspanya
31552,Scott Sinclair,Manchester City,2012,Sol Kanat,İngiltere
174694,Rony Lopes,Manchester City,2012,Sağ Kanat,Portekiz
26399,Sergio Agüero,Manchester City,2012,Santrafor,Arjantin
45146,Mario Balotelli,Manchester City,2012,Santrafor,İtalya
28396,Edin Dzeko,Manchester City,2012,Santrafor,Bosna-Hersek
4276,Carlos Tévez,Manchester City,2012,Santrafor,Arjantin
98596,John Guidetti,Manchester City,2012,Santrafor,İsveç
40204,Joe Hart,Manchester City,2013,Kaleci,İngiltere
47659,Costel Pantilimon,Manchester City,2013,Kaleci,Romanya
3120,Richard Wright,Manchester City,2013,Kaleci,İngiltere
9594,Vincent Kompany,Manchester City,2013,Stoper,Belçika
143559,Matija Nastasić,Manchester City,2013,Stoper,Sırbistan
57079,Jack Rodwell,Manchester City,2013,Stoper,İngiltere
4241,Joleon Lescott,Manchester City,2013,Stoper,İngiltere
2963,Martín Demichelis,Manchester City,2013,Stoper,Arjantin
88262,Dedryck Boyata,Manchester City,2013,Stoper,Belçika
7449,Gaël Clichy,Manchester City,2013,Sol Bek,Fransa
46156,Aleksandar Kolarov,Manchester City,2013,Sol Bek,Sırbistan
20007,Pablo Zabaleta,Manchester City,2013,Sağ Bek,Arjantin
32617,Micah Richards,Manchester City,2013,Sağ Bek,İngiltere
26267,Fernandinho,Manchester City,2013,Ön Libero,Brezilya
36350,Javi García,Manchester City,2013,Ön Libero,İspanya
121474,Emyr Huws,Manchester City,2013,Ön Libero,Galler
13091,Yaya Touré,Manchester City,2013,Merkez Orta Saha,Fildişi Sahili
3333,James Milner,Manchester City,2013,Merkez Orta Saha,İngiltere
15956,Jesús Navas,Manchester City,2013,Orta Saha Sağ,İspanya
35518,David Silva,Manchester City,2013,On Numara,İspanya
18935,Samir Nasri,Manchester City,2013,On Numara,Fransa
174694,Rony Lopes,Manchester City,2013,Sağ Kanat,Portekiz
46104,Stevan Jovetić,Manchester City,2013,Forvet Arkası,Karadağ
26399,Sergio Agüero,Manchester City,2013,Santrafor,Arjantin
18644,Álvaro Negredo,Manchester City,2013,Santrafor,İspanya
28396,Edin Dzeko,Manchester City,2013,Santrafor,Bosna-Hersek
40204,Joe Hart,Manchester City,2014,Kaleci,İngiltere
19948,Willy Caballero,Manchester City,2014,Kaleci,Arjantin
3120,Richard Wright,Manchester City,2014,Kaleci,İngiltere
9594,Vincent Kompany,Manchester City,2014,Stoper,Belçika
90681,Eliaquim Mangala,Manchester City,2014,Stoper,Fransa
143559,Matija Nastasić,Manchester City,2014,Stoper,Sırbistan
182579,Karim Rekik,Manchester City,2014,Stoper,Hollanda
2963,Martín Demichelis,Manchester City,2014,Stoper,Arjantin
88262,Dedryck Boyata,Manchester City,2014,Stoper,Belçika
46156,Aleksandar Kolarov,Manchester City,2014,Sol Bek,Sırbistan
7449,Gaël Clichy,Manchester City,2014,Sol Bek,Fransa
277179,Angeliño,Manchester City,2014,Sol Bek,İspanya
20007,Pablo Zabaleta,Manchester City,2014,Sağ Bek,Arjantin
32617,Micah Richards,Manchester City,2014,Sağ Bek,İngiltere
26764,Bacary Sagna,Manchester City,2014,Sağ Bek,Fransa
26267,Fernandinho,Manchester City,2014,Ön Libero,Brezilya
51174,Fernando,Manchester City,2014,Ön Libero,Brezilya
115507,Bruno Zuculini,Manchester City,2014,Ön Libero,Arjantin
13091,Yaya Touré,Manchester City,2014,Merkez Orta Saha,Fildişi Sahili
3333,James Milner,Manchester City,2014,Merkez Orta Saha,İngiltere
3163,Frank Lampard,Manchester City,2014,Merkez Orta Saha,İngiltere
201570,George Glendon,Manchester City,2014,Merkez Orta Saha,İngiltere
15956,Jesús Navas,Manchester City,2014,Orta Saha Sağ,İspanya
35518,David Silva,Manchester City,2014,On Numara,İspanya
18935,Samir Nasri,Manchester City,2014,On Numara,Fransa
186790,Sinan Bytyqi,Manchester City,2014,On Numara,Kosova
195605,José Pozo,Manchester City,2014,On Numara,İspanya
229695,Bersant Celina,Manchester City,2014,On Numara,Kosova
31552,Scott Sinclair,Manchester City,2014,Sol Kanat,İngiltere
46104,Stevan Jovetić,Manchester City,2014,Forvet Arkası,Karadağ
26399,Sergio Agüero,Manchester City,2014,Santrafor,Arjantin
81808,Wilfried Bony,Manchester City,2014,Santrafor,Fildişi Sahili
28396,Edin Dzeko,Manchester City,2014,Santrafor,Bosna-Hersek
265763,Thierry Ambrose,Manchester City,2014,Santrafor,Guadeloupe
40204,Joe Hart,Manchester City,2015,Kaleci,İngiltere
19948,Willy Caballero,Manchester City,2015,Kaleci,Arjantin
3120,Richard Wright,Manchester City,2015,Kaleci,İngiltere
54781,Nicolás Otamendi,Manchester City,2015,Stoper,Arjantin
9594,Vincent Kompany,Manchester City,2015,Stoper,Belçika
90681,Eliaquim Mangala,Manchester City,2015,Stoper,Fransa
277114,Jason Denayer,Manchester City,2015,Stoper,Belçika
2963,Martín Demichelis,Manchester City,2015,Stoper,Arjantin
258878,Tosin Adarabioyo,Manchester City,2015,Stoper,İngiltere
277723,Cameron Humphreys,Manchester City,2015,Stoper,İngiltere
46156,Aleksandar Kolarov,Manchester City,2015,Sol Bek,Sırbistan
7449,Gaël Clichy,Manchester City,2015,Sol Bek,Fransa
277179,Angeliño,Manchester City,2015,Sol Bek,İspanya
20007,Pablo Zabaleta,Manchester City,2015,Sağ Bek,Arjantin
26764,Bacary Sagna,Manchester City,2015,Sağ Bek,Fransa
251876,Pablo Maffeo,Manchester City,2015,Sağ Bek,Arjantin
210202,James Horsfield,Manchester City,2015,Sağ Bek,İngiltere
26267,Fernandinho,Manchester City,2015,Ön Libero,Brezilya
51174,Fernando,Manchester City,2015,Ön Libero,Brezilya
181498,George Evans,Manchester City,2015,Ön Libero,İngiltere
114365,Luke Brattan,Manchester City,2015,Ön Libero,Avustralya
13091,Yaya Touré,Manchester City,2015,Merkez Orta Saha,Fildişi Sahili
50362,Fabian Delph,Manchester City,2015,Merkez Orta Saha,İngiltere
201570,George Glendon,Manchester City,2015,Merkez Orta Saha,İngiltere
261504,Aleix García,Manchester City,2015,Merkez Orta Saha,İspanya
15956,Jesús Navas,Manchester City,2015,Orta Saha Sağ,İspanya
88755,Kevin De Bruyne,Manchester City,2015,On Numara,Belçika
35518,David Silva,Manchester City,2015,On Numara,İspanya
18935,Samir Nasri,Manchester City,2015,On Numara,Fransa
229695,Bersant Celina,Manchester City,2015,On Numara,Kosova
277118,Manu García,Manchester City,2015,On Numara,İspanya
214927,Brandon Barker,Manchester City,2015,Sol Kanat,İngiltere
134425,Raheem Sterling,Manchester City,2015,Sağ Kanat,İngiltere
225452,Patrick Roberts,Manchester City,2015,Sağ Kanat,İngiltere
26399,Sergio Agüero,Manchester City,2015,Santrafor,Arjantin
81808,Wilfried Bony,Manchester City,2015,Santrafor,Fildişi Sahili
295330,Kelechi Iheanacho,Manchester City,2015,Santrafor,Nijerya
272624,David Faupala,Manchester City,2015,Santrafor,Fransa
40204,Joe Hart,Manchester City,2016,Kaleci,İngiltere
40423,Claudio Bravo,Manchester City,2016,Kaleci,Şili
19948,Willy Caballero,Manchester City,2016,Kaleci,Arjantin
201574,Angus Gunn,Manchester City,2016,Kaleci,İskoçya
186590,John Stones,Manchester City,2016,Stoper,İngiltere
54781,Nicolás Otamendi,Manchester City,2016,Stoper,Arjantin
9594,Vincent Kompany,Manchester City,2016,Stoper,Belçika
90681,Eliaquim Mangala,Manchester City,2016,Stoper,Fransa
258878,Tosin Adarabioyo,Manchester City,2016,Stoper,İngiltere
46156,Aleksandar Kolarov,Manchester City,2016,Sol Bek,Sırbistan
7449,Gaël Clichy,Manchester City,2016,Sol Bek,Fransa
203853,Oleksandr Zinchenko,Manchester City,2016,Sol Bek,Ukrayna
277179,Angeliño,Manchester City,2016,Sol Bek,İspanya
20007,Pablo Zabaleta,Manchester City,2016,Sağ Bek,Arjantin
26764,Bacary Sagna,Manchester City,2016,Sağ Bek,Fransa
251876,Pablo Maffeo,Manchester City,2016,Sağ Bek,Arjantin
26267,Fernandinho,Manchester City,2016,Ön Libero,Brezilya
51174,Fernando,Manchester City,2016,Ön Libero,Brezilya
53622,İlkay Gündoğan,Manchester City,2016,Merkez Orta Saha,Almanya
50362,Fabian Delph,Manchester City,2016,Merkez Orta Saha,İngiltere
13091,Yaya Touré,Manchester City,2016,Merkez Orta Saha,Fildişi Sahili
261504,Aleix García,Manchester City,2016,Merkez Orta Saha,İspanya
15956,Jesús Navas,Manchester City,2016,Orta Saha Sağ,İspanya
88755,Kevin De Bruyne,Manchester City,2016,On Numara,Belçika
35518,David Silva,Manchester City,2016,On Numara,İspanya
18935,Samir Nasri,Manchester City,2016,On Numara,Fransa
406635,Phil Foden,Manchester City,2016,On Numara,İngiltere
70934,Nolito,Manchester City,2016,Sol Kanat,İspanya
134425,Raheem Sterling,Manchester City,2016,Sağ Kanat,İngiltere
192565,Leroy Sané,Manchester City,2016,Sağ Kanat,Almanya
314678,Brahim Díaz,Manchester City,2016,Sağ Kanat,Fas
26399,Sergio Agüero,Manchester City,2016,Santrafor,Arjantin
363205,Gabriel Jesus,Manchester City,2016,Santrafor,Brezilya
81808,Wilfried Bony,Manchester City,2016,Santrafor,Fildişi Sahili
295330,Kelechi Iheanacho,Manchester City,2016,Santrafor,Nijerya
238223,Ederson,Manchester City,2017,Kaleci,Brezilya
40204,Joe Hart,Manchester City,2017,Kaleci,İngiltere
40423,Claudio Bravo,Manchester City,2017,Kaleci,Şili
201574,Angus Gunn,Manchester City,2017,Kaleci,İskoçya
186590,John Stones,Manchester City,2017,Stoper,İngiltere
176553,Aymeric Laporte,Manchester City,2017,Stoper,İspanya
54781,Nicolás Otamendi,Manchester City,2017,Stoper,Arjantin
145707,Danilo,Manchester City,2017,Stoper,Brezilya
90681,Eliaquim Mangala,Manchester City,2017,Stoper,Fransa
9594,Vincent Kompany,Manchester City,2017,Stoper,Belçika
258878,Tosin Adarabioyo,Manchester City,2017,Stoper,İngiltere
157495,Benjamin Mendy,Manchester City,2017,Sol Bek,Fransa
203853,Oleksandr Zinchenko,Manchester City,2017,Sol Bek,Ukrayna
95424,Kyle Walker,Manchester City,2017,Sağ Bek,İngiltere
380913,Demeaco Duhaney,Manchester City,2017,Sağ Bek,İngiltere
26267,Fernandinho,Manchester City,2017,Ön Libero,Brezilya
346472,Tom Dele-Bashiru,Manchester City,2017,Ön Libero,Nijerya
53622,İlkay Gündoğan,Manchester City,2017,Merkez Orta Saha,Almanya
50362,Fabian Delph,Manchester City,2017,Merkez Orta Saha,İngiltere
13091,Yaya Touré,Manchester City,2017,Merkez Orta Saha,Fildişi Sahili
88755,Kevin De Bruyne,Manchester City,2017,On Numara,Belçika
241641,Bernardo Silva,Manchester City,2017,On Numara,Portekiz
35518,David Silva,Manchester City,2017,On Numara,İspanya
406635,Phil Foden,Manchester City,2017,On Numara,İngiltere
417346,Jack Harrison,Manchester City,2017,Sol Kanat,İngiltere
134425,Raheem Sterling,Manchester City,2017,Sağ Kanat,İngiltere
192565,Leroy Sané,Manchester City,2017,Sağ Kanat,Almanya
225452,Patrick Roberts,Manchester City,2017,Sağ Kanat,İngiltere
314678,Brahim Díaz,Manchester City,2017,Sağ Kanat,Fas
26399,Sergio Agüero,Manchester City,2017,Santrafor,Arjantin
363205,Gabriel Jesus,Manchester City,2017,Santrafor,Brezilya
314288,Lukas Nmecha,Manchester City,2017,Santrafor,Almanya
238223,Ederson,Manchester City,2018,Kaleci,Brezilya
40423,Claudio Bravo,Manchester City,2018,Kaleci,Şili
371021,Arijanet Murić,Manchester City,2018,Kaleci,Kosova
339253,Daniel Grimshaw,Manchester City,2018,Kaleci,İngiltere
176553,Aymeric Laporte,Manchester City,2018,Stoper,İspanya
186590,John Stones,Manchester City,2018,Stoper,İngiltere
54781,Nicolás Otamendi,Manchester City,2018,Stoper,Arjantin
145707,Danilo,Manchester City,2018,Stoper,Brezilya
90681,Eliaquim Mangala,Manchester City,2018,Stoper,Fransa
9594,Vincent Kompany,Manchester City,2018,Stoper,Belçika
340460,Philippe Sandler,Manchester City,2018,Stoper,Hollanda
210178,Pablo Marí,Manchester City,2018,Stoper,İspanya
282199,Erik Palmer-Brown,Manchester City,2018,Stoper,Amerika Birleşik Devletleri
466794,Eric García,Manchester City,2018,Stoper,İspanya
277723,Cameron Humphreys,Manchester City,2018,Stoper,İngiltere
157495,Benjamin Mendy,Manchester City,2018,Sol Bek,Fransa
203853,Oleksandr Zinchenko,Manchester City,2018,Sol Bek,Ukrayna
95424,Kyle Walker,Manchester City,2018,Sağ Bek,İngiltere
382553,Luke Bolton,Manchester City,2018,Sağ Bek,İngiltere
26267,Fernandinho,Manchester City,2018,Ön Libero,Brezilya
114365,Luke Brattan,Manchester City,2018,Ön Libero,Avustralya
395239,Claudio Gomes,Manchester City,2018,Ön Libero,Fransa
53622,İlkay Gündoğan,Manchester City,2018,Merkez Orta Saha,Almanya
50362,Fabian Delph,Manchester City,2018,Merkez Orta Saha,İngiltere
261504,Aleix García,Manchester City,2018,Merkez Orta Saha,İspanya
447661,Douglas Luiz,Manchester City,2018,Merkez Orta Saha,Brezilya
103559,Mix Diskerud,Manchester City,2018,Merkez Orta Saha,Amerika Birleşik Devletleri
406640,Felix Nmecha,Manchester City,2018,Merkez Orta Saha,Almanya
466802,Adrián Bernabé,Manchester City,2018,Merkez Orta Saha,İspanya
484551,Taylor Richards,Manchester City,2018,Merkez Orta Saha,İngiltere
487180,Nabil Touaizi,Manchester City,2018,Orta Saha Sağ,Fas
88755,Kevin De Bruyne,Manchester City,2018,On Numara,Belçika
241641,Bernardo Silva,Manchester City,2018,On Numara,Portekiz
406635,Phil Foden,Manchester City,2018,On Numara,İngiltere
35518,David Silva,Manchester City,2018,On Numara,İspanya
429790,Luka Ilic,Manchester City,2018,On Numara,Sırbistan
226739,Anthony Cáceres,Manchester City,2018,On Numara,Avustralya
417346,Jack Harrison,Manchester City,2018,Sol Kanat,İngiltere
345654,Marlos Moreno,Manchester City,2018,Sol Kanat,Kolombiya
134425,Raheem Sterling,Manchester City,2018,Sağ Kanat,İngiltere
192565,Leroy Sané,Manchester City,2018,Sağ Kanat,Almanya
171424,Riyad Mahrez,Manchester City,2018,Sağ Kanat,Cezayir
314678,Brahim Díaz,Manchester City,2018,Sağ Kanat,Fas
225452,Patrick Roberts,Manchester City,2018,Sağ Kanat,İngiltere
392763,Ian Poveda,Manchester City,2018,Sağ Kanat,Kolombiya
363205,Gabriel Jesus,Manchester City,2018,Santrafor,Brezilya
26399,Sergio Agüero,Manchester City,2018,Santrafor,Arjantin
238223,Ederson,Manchester City,2019,Kaleci,Brezilya
371021,Arijanet Murić,Manchester City,2019,Kaleci,Kosova
40423,Claudio Bravo,Manchester City,2019,Kaleci,Şili
14555,Scott Carson,Manchester City,2019,Kaleci,İngiltere
176553,Aymeric Laporte,Manchester City,2019,Stoper,İspanya
186590,John Stones,Manchester City,2019,Stoper,İngiltere
54781,Nicolás Otamendi,Manchester City,2019,Stoper,Arjantin
466794,Eric García,Manchester City,2019,Stoper,İspanya
258878,Tosin Adarabioyo,Manchester City,2019,Stoper,İngiltere
503977,Taylor Harwood-Bellis,Manchester City,2019,Stoper,İngiltere
157495,Benjamin Mendy,Manchester City,2019,Sol Bek,Fransa
203853,Oleksandr Zinchenko,Manchester City,2019,Sol Bek,Ukrayna
277179,Angeliño,Manchester City,2019,Sol Bek,İspanya
95424,Kyle Walker,Manchester City,2019,Sağ Bek,İngiltere
182712,João Cancelo,Manchester City,2019,Sağ Bek,Portekiz
554175,Alpha Diounkou,Manchester City,2019,Sağ Bek,Senegal
357565,Rodri,Manchester City,2019,Ön Libero,İspanya
26267,Fernandinho,Manchester City,2019,Ön Libero,Brezilya
53622,İlkay Gündoğan,Manchester City,2019,Merkez Orta Saha,Almanya
466802,Adrián Bernabé,Manchester City,2019,Merkez Orta Saha,İspanya
433183,Tommy Doyle,Manchester City,2019,Merkez Orta Saha,İngiltere
487180,Nabil Touaizi,Manchester City,2019,Orta Saha Sağ,Fas
88755,Kevin De Bruyne,Manchester City,2019,On Numara,Belçika
241641,Bernardo Silva,Manchester City,2019,On Numara,Portekiz
406635,Phil Foden,Manchester City,2019,On Numara,İngiltere
35518,David Silva,Manchester City,2019,On Numara,İspanya
568177,Cole Palmer,Manchester City,2019,On Numara,İngiltere
426666,Ryotaro Meshino,Manchester City,2019,Sol Kanat,Japonya
134425,Raheem Sterling,Manchester City,2019,Sağ Kanat,İngiltere
192565,Leroy Sané,Manchester City,2019,Sağ Kanat,Almanya
171424,Riyad Mahrez,Manchester City,2019,Sağ Kanat,Cezayir
225452,Patrick Roberts,Manchester City,2019,Sağ Kanat,İngiltere
392763,Ian Poveda,Manchester City,2019,Sağ Kanat,Kolombiya
363205,Gabriel Jesus,Manchester City,2019,Santrafor,Brezilya
26399,Sergio Agüero,Manchester City,2019,Santrafor,Arjantin
238223,Ederson,Manchester City,2020,Kaleci,Brezilya
221624,Zack Steffen,Manchester City,2020,Kaleci,Amerika Birleşik Devletleri
14555,Scott Carson,Manchester City,2020,Kaleci,İngiltere
566799,James Trafford,Manchester City,2020,Kaleci,İngiltere
258004,Rúben Dias,Manchester City,2020,Stoper,Portekiz
176553,Aymeric Laporte,Manchester City,2020,Stoper,İspanya
177476,Nathan Aké,Manchester City,2020,Stoper,Hollanda
186590,John Stones,Manchester City,2020,Stoper,İngiltere
466794,Eric García,Manchester City,2020,Stoper,İspanya
54781,Nicolás Otamendi,Manchester City,2020,Stoper,Arjantin
503977,Taylor Harwood-Bellis,Manchester City,2020,Stoper,İngiltere
340460,Philippe Sandler,Manchester City,2020,Stoper,Hollanda
609883,Luke Mbete,Manchester City,2020,Stoper,İngiltere
203853,Oleksandr Zinchenko,Manchester City,2020,Sol Bek,Ukrayna
157495,Benjamin Mendy,Manchester City,2020,Sol Bek,Fransa
182712,João Cancelo,Manchester City,2020,Sağ Bek,Portekiz
95424,Kyle Walker,Manchester City,2020,Sağ Bek,İngiltere
357565,Rodri,Manchester City,2020,Ön Libero,İspanya
26267,Fernandinho,Manchester City,2020,Ön Libero,Brezilya
395239,Claudio Gomes,Manchester City,2020,Ön Libero,Fransa
53622,İlkay Gündoğan,Manchester City,2020,Merkez Orta Saha,Almanya
466802,Adrián Bernabé,Manchester City,2020,Merkez Orta Saha,İspanya
433183,Tommy Doyle,Manchester City,2020,Merkez Orta Saha,İngiltere
406640,Felix Nmecha,Manchester City,2020,Merkez Orta Saha,Almanya
88755,Kevin De Bruyne,Manchester City,2020,On Numara,Belçika
406635,Phil Foden,Manchester City,2020,On Numara,İngiltere
241641,Bernardo Silva,Manchester City,2020,On Numara,Portekiz
568177,Cole Palmer,Manchester City,2020,On Numara,İngiltere
417346,Jack Harrison,Manchester City,2020,Sol Kanat,İngiltere
134425,Raheem Sterling,Manchester City,2020,Sağ Kanat,İngiltere
171424,Riyad Mahrez,Manchester City,2020,Sağ Kanat,Cezayir
225452,Patrick Roberts,Manchester City,2020,Sağ Kanat,İngiltere
363205,Gabriel Jesus,Manchester City,2020,Santrafor,Brezilya
398184,Ferran Torres,Manchester City,2020,Santrafor,İspanya
26399,Sergio Agüero,Manchester City,2020,Santrafor,Arjantin
610849,Liam Delap,Manchester City,2020,Santrafor,İngiltere
238223,Ederson,Manchester City,2021,Kaleci,Brezilya
221624,Zack Steffen,Manchester City,2021,Kaleci,Amerika Birleşik Devletleri
14555,Scott Carson,Manchester City,2021,Kaleci,İngiltere
621997,Cieran Slicker,Manchester City,2021,Kaleci,İskoçya
258004,Rúben Dias,Manchester City,2021,Stoper,Portekiz
176553,Aymeric Laporte,Manchester City,2021,Stoper,İspanya
186590,John Stones,Manchester City,2021,Stoper,İngiltere
177476,Nathan Aké,Manchester City,2021,Stoper,Hollanda
